Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.187762075434567e-10,1.2408052423448272e-09,1.1908574001740524e-09,6.717988980985883e-10,6.284459449543907e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.1949583918843895e-09,3.6974223051764737e-09,3.6773029936955e-09,1.640289707330811e-09,1.3876912363492238e-09
EU27+UK,Activity,Cultivation of wheat,3.512432806480236e-09,6.2270288119564385e-09,5.952055059470248e-09,2.7756677449178212e-09,2.417256896411745e-09
EU27+UK,Activity,Distribution and trade of electricity,4.864469657027787e-09,6.312800648170123e-09,6.648553673860464e-09,4.9594593020064986e-09,4.157364408705866e-09
EU27+UK,Activity,Education (80),2.2141481741685124e-08,3.831643716979567e-08,3.579484663482349e-08,4.273863520554511e-08,2.3630125235835913e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,9.32620548722342e-14,9.143186981503656e-15,9.12864016747778e-15,6.087483864354586e-15,3.336219044489723e-14
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.18136897665369e-07,1.617636894700532e-07,1.720727694953107e-07,5.63441895933273e-07,3.9475961097962763e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.10504016483597e-06,9.282405490701711e-07,9.302343322628408e-07,1.190464969962333e-06,9.735444992923336e-07
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.2134190815048774e-08,2.195777311656002e-09,2.8778635998562767e-09,1.9718699455545764e-09,4.9262297443078974e-09
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.0254403866198462e-07,2.5614325595883803e-07,2.668231141860036e-07,3.238923143778893e-07,2.190334406849889e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.541769456587531e-10,4.90823920262954e-10,6.820840617453663e-10,2.9600120263462674e-10,3.130083705167584e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.77202899072161e-08,5.1468516577846115e-08,6.440190719068869e-08,2.6515799986815985e-08,3.221517242940686e-08
EU27+UK,Activity,Health and social work (85),7.744506375654846e-09,1.359043177824343e-08,1.2456108821056803e-08,1.1239565441944212e-08,7.55427105193482e-09
EU27+UK,Activity,Hotels and restaurants (55),6.40301230414889e-08,8.535031564913685e-08,8.843537474999028e-08,5.235750709152371e-08,5.013268195818842e-08
EU27+UK,Activity,Incineration of waste: Food,5.346511995378392e-08,4.8415842342672444e-08,5.03329307799248e-08,3.121472252555487e-08,2.6933902774251952e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.043765727621551e-08,7.46797289441679e-08,8.29983037878815e-08,5.3488356457003216e-08,3.616329557749913e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.3708542435248363e-08,1.1377909848366538e-08,1.208571908880615e-08,7.191905073498197e-09,6.866137098556619e-09
EU27+UK,Activity,Incineration of waste: Paper,4.89227567351923e-08,4.795368436087033e-08,4.990648710435091e-08,3.068528463730424e-08,2.5756501485813107e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.1491204085120967e-08,2.421693340492559e-08,2.555643820642271e-08,1.860575378158417e-08,1.2858604035675768e-08
EU27+UK,Activity,Incineration of waste: Textiles,1.8361926131395753e-08,2.0401207232796016e-08,2.0986509715773956e-08,1.1952042741119792e-08,9.746054311083255e-09
EU27+UK,Activity,Incineration of waste: Wood,1.9884996223896792e-08,1.545040831304229e-08,1.6208546769998766e-08,9.893090153709866e-09,9.823997027316306e-09
EU27+UK,Activity,Inland water transport,2.370551146554766e-08,3.562573080724263e-08,4.237246583464626e-08,2.253468663397283e-08,2.0182990977432468e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.3822765181446685e-08,4.5356659262653265e-08,5.102591057894518e-08,5.759609424588964e-08,5.728346691307965e-08
EU27+UK,Activity,Landfill of waste: Food,9.350182347727537e-09,1.0774367139986363e-08,1.1936343945288622e-08,7.172632992014004e-09,5.516427590886669e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.603253321452495e-09,1.2450987250321846e-08,1.3136653482789286e-08,7.283984974124063e-09,5.227116932573426e-09
EU27+UK,Activity,Landfill of waste: Paper,6.837384334390971e-09,7.74252090274766e-09,8.462257449869574e-09,5.0632443652041245e-09,4.00763035789646e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.205374405508957e-09,1.6132771850093498e-09,1.7025433212281009e-09,9.542330013863703e-10,7.278307385983724e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.4612054635829942e-09,1.6795288937215192e-09,1.8438315830495912e-09,1.1014113385569468e-09,8.833969443480801e-10
EU27+UK,Activity,Landfill of waste: Wood,2.255823955147527e-09,2.7861142651908685e-09,3.0316119674722063e-09,1.7553258088360884e-09,1.345055340019959e-09
EU27+UK,Activity,"Lead, zinc and tin production",1.0016929474604828e-08,2.6005377286324557e-08,2.6771501236175883e-08,8.674800911662013e-09,5.648862415245517e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.6724861544300973e-07,1.645271944861355e-06,1.551202586956715e-06,4.826288768282463e-07,2.698911101985962e-07
EU27+UK,Activity,Manufacture of beverages,1.4138480383761437e-08,3.3498784388134457e-08,3.337514771357652e-08,1.2994191202621881e-08,9.305345301700803e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.7732157965478187e-07,5.888839866400848e-08,1.2396886877749352e-07,7.590120427245464e-08,1.029485656031558e-07
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.1154367576947705e-06,3.1653821388087057e-07,7.088535389703547e-07,3.416209756068873e-07,5.666029810881722e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.2097501134921736e-07,7.383501936071032e-08,1.0364105402003228e-07,4.852193468831606e-08,6.544420429792053e-08
EU27+UK,Activity,Manufacture of coke oven products,2.5923363265056833e-07,4.7142478083316707e-07,4.473430337483435e-07,1.5876481893907907e-07,1.35033642607157e-07
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.720185083828409e-07,8.080406747311496e-07,4.856444667562759e-07,2.0233632793317028e-07,2.791084623558714e-07
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.6280212717526895e-07,1.600310698245155e-06,1.5454738865257478e-06,3.632769641205201e-07,8.268738459129061e-08
EU27+UK,Activity,Manufacture of fish products,8.526246683395926e-09,2.0488237991714573e-08,2.081231810802007e-08,7.602503247059085e-09,5.305553768901218e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.5101689999974126e-08,1.642029590459398e-07,1.6523664939513516e-07,6.606227696366701e-08,3.0596177453791104e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1825378675696048e-06,4.7117696307302124e-07,4.946339002179016e-07,4.461416476198701e-06,3.1879110573638898e-06
EU27+UK,Activity,Manufacture of glass and glass products,3.876259910811123e-07,9.868167058736444e-06,6.660244575279894e-06,1.5690595438899862e-06,1.634637222556898e-07
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0534140650012688e-07,2.0362414316072788e-07,1.7276289044612235e-07,6.080820157878141e-08,4.911156513156321e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.051854282535921e-09,5.818741440414695e-09,4.873343994457455e-09,2.1997751329451216e-09,1.774543455770749e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.212156293391319e-08,7.727395923077961e-08,7.06122753761027e-08,2.5560342922784492e-08,1.990177272232335e-08
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.0678070756046978e-08,1.9317658227775532e-08,1.6165566234761224e-08,7.393043384816077e-09,6.25082230310118e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.096774980401085e-07,2.4621488775884192e-06,7.559786158357037e-06,1.229568304499999e-06,2.5485306786159486e-07
EU27+UK,Activity,Manufacture of other transport equipment (35),1.8764656643233074e-08,4.2866900881858605e-08,3.6710314086443626e-08,1.2233693586513984e-08,9.24503889444161e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.159624735465981e-08,4.873548153592996e-08,3.9529727065014516e-08,2.0660765959122415e-08,1.6729563347588604e-08
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.901320474894752e-09,8.063666395983884e-09,7.925024924761547e-09,3.0310152486486225e-09,2.6352765083038455e-09
EU27+UK,Activity,Manufacture of textiles (17),7.891803765684172e-09,1.796670842737701e-08,1.6413858466400926e-08,5.774537600290224e-09,4.2997498574702095e-09
EU27+UK,Activity,Manufacture of tobacco products (16),3.0753578381818267e-09,4.5435687033353914e-09,4.273494181820561e-09,2.0281438989019223e-09,1.9286323987232766e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.765274520171605e-09,1.1895295723848193e-08,1.1571419464648917e-08,4.954232644874527e-09,3.78543906133019e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.4239183601662896e-07,1.1372079254672502e-07,1.4684416017406772e-07,5.515826937463667e-08,6.71450746623897e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.49323647211179e-11,5.286139986733577e-11,5.326769416285735e-11,2.2401934870612432e-11,1.6757802859299386e-11
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.598976761286785e-11,7.630521686155552e-11,7.689170103350694e-11,3.233710236033289e-11,2.418982063492754e-11
EU27+UK,Activity,Meat animals nec,2.886829735300198e-10,5.110032943540694e-10,5.233823559697229e-10,2.902810143842986e-10,2.4980297590062156e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,6.962145507916816e-09,2.0648868804564637e-08,1.6607316182464594e-08,4.100792756602656e-09,2.6777099736063825e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.122731434821884e-09,1.6885378857970965e-08,1.6863122641717553e-08,4.358185695952145e-09,1.8333577988192583e-09
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.247969120474217e-08,1.1797632031137926e-08,1.2362538795210773e-08,8.211149409149517e-09,1.7532410596805494e-08
EU27+UK,Activity,Mining of copper ores and concentrates,1.8169547381124507e-08,2.644321145628601e-08,2.874209671313499e-08,8.850525010734654e-09,8.39855163724354e-09
EU27+UK,Activity,Mining of iron ores,6.112810747734344e-09,1.2394109491664313e-08,1.2134910552025815e-08,1.1247560226340377e-08,7.728481129149766e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.8196754805001456e-09,7.694710892360015e-09,8.10035409184488e-09,2.512679056915612e-09,1.951760014977181e-09
EU27+UK,Activity,Mining of nickel ores and concentrates,1.157525485764434e-09,1.9559383668959147e-09,2.2105404425886592e-09,9.639719640152265e-10,7.558088898717885e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,8.330158987459653e-09,1.0644824433132338e-08,1.0761839257036443e-08,9.664492515462378e-09,7.770293181530273e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.2715050587260024e-08,1.2231561805562362e-08,1.3663665792790542e-08,4.6558569044462616e-09,8.906811762858854e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),7.923020597944876e-09,5.841567883900211e-09,5.961795426783288e-09,1.880632961051039e-08,1.3883999094720723e-08
EU27+UK,Activity,N-fertiliser,4.4809912531463504e-09,5.330772897283785e-09,5.547135727887596e-09,8.574950892492143e-09,2.4445597239381205e-09
EU27+UK,Activity,Other business activities (74),1.032208840094449e-06,2.3288928097729984e-06,2.054682335574506e-06,1.074989686991296e-06,7.203685517932177e-07
EU27+UK,Activity,Other land transport,1.0508473728901913e-08,1.3870372250159394e-08,2.531419720047849e-08,1.4528354362118018e-08,1.127587593776232e-08
EU27+UK,Activity,Other non-ferrous metal production,2.4495710835465948e-08,3.1770064039373585e-08,2.994868872685207e-08,1.5055090451724345e-08,1.4753404407148496e-08
EU27+UK,Activity,Other service activities (93),1.2212829995533644e-08,1.7468384218701688e-08,1.7222477691626926e-08,1.4771816029940582e-08,1.3086299166594569e-08
EU27+UK,Activity,P- and other fertiliser,1.0976304716616455e-08,1.3882581875750016e-08,1.3839538908196263e-08,1.0362981189610255e-08,6.969524207076067e-09
EU27+UK,Activity,Paper,2.037763794394868e-07,3.8948060821764575e-07,3.584737135812219e-07,1.9376087675161284e-07,1.298711493619265e-07
EU27+UK,Activity,Petroleum Refinery,6.684624289857021e-07,7.085912744854464e-07,8.591906786686569e-07,1.1295419977500423e-06,6.043861763228345e-07
EU27+UK,Activity,Pigs farming,1.6901873509003624e-09,3.266152982925209e-09,3.0438389691164022e-09,1.6945555442875807e-09,1.3551526390626087e-09
EU27+UK,Activity,"Plastics, basic",2.5532205050107903e-07,5.633137197467108e-07,5.185199829078083e-07,2.1683041985280704e-07,1.4213162445937797e-07
EU27+UK,Activity,Post and telecommunications (64),1.9245527257556642e-07,2.3439423620167715e-07,2.404949419492992e-07,3.234772333402202e-07,1.918607396389811e-07
EU27+UK,Activity,Poultry farming,1.366521616816082e-09,2.377067871195641e-09,2.3806649340180122e-09,1.3801685559011056e-09,1.1584741492417377e-09
EU27+UK,Activity,Precious metals production,4.9827286833239775e-08,3.585996429507714e-08,3.21202339997131e-08,1.2474921833374826e-08,2.0565366066342813e-08
EU27+UK,Activity,Private households with employed persons (95),6.909036332255197e-09,1.5196431760681506e-08,1.3292925111420321e-08,8.224466684559127e-09,5.574722708919846e-09
EU27+UK,Activity,Processed rice,2.4415964181751636e-10,4.788619013227979e-10,4.778390318361655e-10,2.1196408507203364e-10,1.8186060236473134e-10
EU27+UK,Activity,Processing of Food products nec,3.2122214755368336e-08,7.701535733294688e-08,7.850948523312028e-08,2.8221629351558067e-08,2.0080410241358515e-08
EU27+UK,Activity,Processing of dairy products,9.008487689550375e-09,2.3815539428109124e-08,2.3719914181365033e-08,8.935250289794953e-09,6.32548645417912e-09
EU27+UK,Activity,Processing of meat cattle,2.48561790976501e-09,5.0536275962266375e-09,4.985624433792943e-09,2.3923627983836397e-09,2.063324124510968e-09
EU27+UK,Activity,Processing of meat pigs,5.2914545095782e-09,1.1316116532817331e-08,1.0063388097479018e-08,5.0616427592343254e-09,4.157984315062906e-09
EU27+UK,Activity,Processing of meat poultry,7.955039954144591e-10,1.6911615407818821e-09,1.5739259378006323e-09,7.471283763273055e-10,6.321388990894403e-10
EU27+UK,Activity,Processing of nuclear fuel,3.34203094011228e-10,4.706758614308448e-10,4.1477451974883574e-10,1.668738400172805e-10,1.6645453115550374e-10
EU27+UK,Activity,Processing vegetable oils and fats,1.0949363470926473e-09,2.149051911287725e-09,2.1434105124437113e-09,9.442956110427422e-10,7.662784832489349e-10
EU27+UK,Activity,Production of electricity by Geothermal,3.183307714021048e-08,2.39788679134409e-09,2.486631263385075e-09,8.500515439416546e-10,1.06852457869994e-08
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.463485421701235e-06,2.3409296659346343e-07,2.3536361299573025e-07,1.578446554812298e-07,5.524240145423678e-07
EU27+UK,Activity,Production of electricity by gas,9.952589246477011e-06,1.8020217073073837e-06,1.8450697863104245e-06,1.5440654571466042e-06,4.039586632261356e-06
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.6668917432382605e-08,2.743679225466154e-09,2.781243083186584e-09,1.8173539726425352e-09,9.572567541243353e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.374729198593389e-07,3.418970054842543e-08,3.438325158899045e-08,3.334275615870465e-08,6.273720718700204e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.4636212887290406e-08,1.3997864944344946e-08,1.44292714413569e-08,9.853947356688327e-09,1.2815198094783264e-08
EU27+UK,Activity,Production of meat products nec,4.491016168022787e-10,8.465997262717067e-10,8.340154822587573e-10,3.8489176819773684e-10,3.135968048913853e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),6.500560322914912e-08,8.708649689331539e-08,8.666284998950932e-08,1.0355479267630678e-07,1.3629747499503892e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.402789905061102e-08,1.4204661713562473e-07,1.341298586968814e-07,1.0719123881437248e-07,7.332564314911468e-08
EU27+UK,Activity,Pulp,6.242085319865113e-08,9.051912044084933e-08,8.372410906275095e-08,4.4233472380860895e-08,3.597436462213643e-08
EU27+UK,Activity,Quarrying of sand and clay,2.7283713277816837e-08,5.762870677643431e-08,5.64514275726633e-08,1.7750078433313702e-08,1.4538361006376661e-08
EU27+UK,Activity,Quarrying of stone,3.50103220927054e-08,7.028381625484355e-08,9.492782386606613e-08,2.4495541905662817e-08,1.811987558212626e-08
EU27+UK,Activity,Raw milk,2.0896443290680564e-09,4.587379662046084e-09,4.593766761525253e-09,2.0944298249103743e-09,1.5575131553370037e-09
EU27+UK,Activity,Re-processing of ash into clinker,2.7306332842627366e-07,8.373817322726012e-08,1.7709858243458644e-07,8.491079620068222e-08,1.388378236037893e-07
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,7.950338304304333e-07,2.736117331207337e-07,2.476359448571074e-07,7.636816082382239e-08,2.776729062525062e-07
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.303894170026699e-08,3.2679942125510113e-09,1.1999630437057317e-08,4.137450470023741e-09,9.686763710920444e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.458112110590386e-08,3.6350420931436623e-08,3.210809470593285e-08,1.0938723625070252e-08,7.777263834845894e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.4019792486616952e-07,3.564530515235289e-06,2.4059330643530202e-06,5.667976798324774e-07,5.91413745494877e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.2692726430035995e-09,1.5185988993227797e-08,1.5752045783706963e-08,5.23594277556601e-09,3.5640150236268106e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.5876071466542714e-09,3.1568934326137187e-09,2.9788414722144417e-09,1.5511439027971916e-09,1.5589214415773003e-09
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.875165748766067e-08,6.256404982999758e-08,5.7860948934522545e-08,3.0036642456219156e-08,2.287595078908946e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.120157004323011e-08,1.316235107386953e-07,1.223437658410569e-07,5.3192602627974746e-08,3.564518584079577e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.5819744082675855e-09,3.0578695933383127e-09,2.853896391151847e-09,1.170132557934754e-09,1.0669062305547757e-09
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.2025554528794103e-07,1.5142012186222683e-06,1.4299254555346281e-06,4.4742140394128064e-07,2.461010338418723e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.5999727584476725e-08,1.3281862327895088e-08,1.692752127889724e-08,6.307810513058522e-09,7.557557005151572e-09
EU27+UK,Activity,Real estate activities (70),1.6956618000766683e-07,2.1049508210214427e-07,2.2230887040831804e-07,1.6207435324040802e-07,1.614422247537471e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.841455147613866e-08,6.785325558772378e-08,6.385869084765708e-08,4.06952115517295e-08,2.9944873425450703e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,3.4961103898146715e-08,6.370163608404061e-08,6.169856199710766e-08,5.983585015942245e-08,4.19341308667611e-08
EU27+UK,Activity,Recycling of waste and scrap,5.454573640724899e-08,9.732024650270858e-08,8.437462720848014e-08,2.6653174823418873e-08,2.4112312658041968e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2402627512664905e-07,1.6306330136607455e-07,1.8483156346996366e-07,1.3639723335065007e-07,1.268728095313328e-07
EU27+UK,Activity,Research and development (73),4.0760277253550996e-08,9.437286878539028e-08,8.04788694732696e-08,4.287977378127779e-08,2.6018249258511526e-08
EU27+UK,Activity,Retail sale of automotive fuel,2.7977949351452384e-08,3.303283466316702e-08,3.632116252324516e-08,2.4334584634172332e-08,3.1796372180096326e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.1210146478030707e-07,3.258252799682355e-07,3.1908731067667e-07,1.6825882573348757e-07,5.639823725324323e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.557698885680461e-08,9.06756378854621e-08,9.96925606577763e-08,8.014572158999843e-08,1.1939498017921436e-07
EU27+UK,Activity,Sea and coastal water transport,8.980721241669809e-07,1.5840127153943083e-06,5.986002152622779e-06,1.0931570111559648e-06,4.6987165235436277e-07
EU27+UK,Activity,Steam and hot water supply,2.558381081298124e-06,2.8070148514807604e-06,2.7940282398784633e-06,2.357966301429011e-06,1.8884574983561966e-06
EU27+UK,Activity,Sugar refining,8.767530572832656e-10,1.7267513846616363e-09,1.7141704635025572e-09,7.97650076342744e-10,7.076067459496198e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.8110241895908517e-07,4.393827583559552e-07,6.150587525990516e-07,2.8732875903703224e-07,2.283201807236564e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.8665565450688265e-10,3.159774485947396e-10,2.9789652942103496e-10,1.3791526289079938e-10,1.1542684775383555e-10
EU27+UK,Activity,Transmission of electricity,1.1291995783028853e-08,1.5787376284603562e-08,1.642676281033527e-08,1.2195082650378746e-08,9.723876611958967e-09
EU27+UK,Activity,Transport via pipelines,5.7317171363150104e-08,6.801177091358026e-08,7.866624813497543e-08,8.250869598310767e-08,1.0126982219621555e-07
EU27+UK,Activity,Transport via railways,1.2486315817935385e-08,2.2247810571521863e-08,2.4985213422969056e-08,1.4097630801474874e-08,1.3550058726469546e-08
EU27+UK,Activity,"Waste water treatment, food",4.955944188963024e-09,5.637109331032918e-09,6.166109114735483e-09,3.5570670430507133e-09,2.8773841858484927e-09
EU27+UK,Activity,"Waste water treatment, other",7.783002139378244e-09,9.141834737426328e-09,9.879270084562004e-09,5.7407276871592626e-09,4.520092372452917e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4.707408955325796e-07,9.100237267949554e-07,8.691865945601808e-07,4.6851906880922634e-07,4.628039369069752e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",5.110209980718941e-08,6.13835842952121e-08,5.829803578201196e-08,2.6507676921168653e-08,2.8268927385564087e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.2290037354768338e-08,1.2641386393608588e-08,1.1930347149074859e-08,8.501170349147212e-09,7.615680674725393e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),4.252400908319952e-09,4.104830454104887e-09,3.7153337619858824e-09,1.9581730168758425e-09,2.1662118324116333e-09
RoW,Activity,Air transport (62),7.3814747151024585e-09,8.817301410533936e-09,8.725025358309174e-09,5.383421509075615e-09,4.910024447254856e-09
RoW,Activity,Aluminium production,1.0387968446254434e-07,1.2771928706803068e-07,1.0679682048680141e-07,3.4202582677626395e-08,4.160430779774017e-08
RoW,Activity,Animal products nec,9.131474776598586e-10,9.518137249312123e-10,8.627570700205261e-10,4.2139125857227603e-10,4.657664615926612e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.8850108967810503e-10,2.0548495063056097e-10,1.8764416007280837e-10,9.864682068308521e-11,9.375542974296866e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.3809634726953415e-10,1.6525293151562592e-10,1.4303285833339205e-10,6.85337653060073e-11,6.572473017294057e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.145703747402535e-10,4.905995830218253e-10,4.451984149523726e-10,2.146284001952021e-10,2.403386131286495e-10
RoW,Activity,Casting of metals,5.1739529476061816e-08,6.630382133566454e-08,5.411980761412845e-08,2.506405514199193e-08,2.504927322801476e-08
RoW,Activity,Cattle farming,4.1575442070038675e-09,3.773719119562266e-09,3.3993760825482186e-09,1.6829375017193716e-09,1.95433198206532e-09
RoW,Activity,Chemicals nec,5.898694426344149e-07,6.464388371952244e-07,5.972809396315722e-07,2.849663945497263e-07,2.787231684719453e-07
RoW,Activity,"Collection, purification and distribution of water (41)",6.221984012061923e-09,3.6977824798122766e-09,3.3107951977158796e-09,1.6019594917963972e-09,2.6322011946351916e-09
RoW,Activity,"Composting of food waste, incl. land application",3.5351666372583184e-10,3.832396869613799e-10,3.6554135480926823e-10,2.0767077123756873e-10,1.9569267760988648e-10
RoW,Activity,"Composting of paper and wood, incl. land application",2.257652753835011e-10,2.5100281423278253e-10,2.2443141449639806e-10,1.0595090621474458e-10,1.0843315007705096e-10
RoW,Activity,Computer and related activities (72),9.398926783698535e-09,1.1286529767833516e-08,1.037978192117829e-08,6.874993893648051e-09,6.215725047509492e-09
RoW,Activity,Construction (45),8.721153451018867e-09,6.0519276844024966e-09,6.5246466040471585e-09,4.034013857730983e-09,5.109781049750484e-09
RoW,Activity,Copper production,3.3326509347546244e-08,1.1218896910459336e-07,7.107797580257166e-08,2.380064613803888e-08,1.5504486987244052e-08
RoW,Activity,Cultivation of cereal grains nec,4.822292637182514e-09,4.080098100298915e-09,3.658557741583443e-09,1.7575224308231128e-09,2.1869031761412306e-09
RoW,Activity,Cultivation of crops nec,7.657319986615642e-09,6.589891383467883e-09,5.870504255209348e-09,2.6590634359630126e-09,3.455193028881484e-09
RoW,Activity,Cultivation of oil seeds,7.369809472860758e-09,6.681574271484909e-09,5.080549906619919e-09,2.180613745407002e-09,3.069828554466198e-09
RoW,Activity,Cultivation of paddy rice,4.071939362579522e-09,3.802617532538486e-09,3.4182526158205483e-09,1.6249898904923773e-09,1.878481666732947e-09
RoW,Activity,Cultivation of plant-based fibers,1.391779930963095e-09,1.5310617840544468e-09,1.360602229822075e-09,5.982378820714292e-10,6.408865820492428e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",9.39986244175913e-10,9.015433268266422e-10,8.115232246788483e-10,3.887354500323898e-10,4.356860634607793e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.957007076919408e-09,3.3793802459227027e-09,2.820129739315806e-09,1.2670262708508494e-09,2.0458460780874127e-09
RoW,Activity,Cultivation of wheat,6.086522005808973e-09,5.921945160556373e-09,5.408561347489125e-09,2.6707403138740807e-09,2.910931278406422e-09
RoW,Activity,Distribution and trade of electricity,2.502571101360878e-09,2.4858399477546614e-09,2.253744897269861e-09,1.1651000178965628e-09,1.2644655165216923e-09
RoW,Activity,Education (80),1.9202501970131454e-09,2.112599524838702e-09,1.9193321255702377e-09,1.3740806766729646e-09,1.1811010984835235e-09
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
