Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",9.353109065152259e-10,2.5431189735505363e-09,2.319954458594043e-09,1.4410910834957855e-09,8.371631967738633e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.167734227471534e-09,4.24622224874885e-09,4.196337083117646e-09,2.7743252349596334e-09,1.8766687328098108e-09
EU27+UK,Activity,Cultivation of wheat,3.630600117931609e-09,6.59169244008387e-09,6.292331421740419e-09,4.313707689765746e-09,3.273507069049489e-09
EU27+UK,Activity,Distribution and trade of electricity,4.868745166897636e-09,6.185861984567608e-09,6.510464458535442e-09,5.77814476422089e-09,4.651783976305397e-09
EU27+UK,Activity,Education (80),2.3266794544474284e-08,4.087703516018804e-08,3.7712788897433056e-08,5.169817563864414e-08,2.9549039065979256e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,1.9432839757120294e-13,2.120122740498978e-14,2.0811358426998455e-14,1.7619700933491855e-14,1.1108353110247414e-13
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7701530135007205e-07,1.4354297114989395e-07,1.5171614753534376e-07,4.381660859053706e-07,2.947116305300026e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.233342703799976e-06,1.095784784956053e-06,1.0867301074318286e-06,1.6175606941730053e-06,1.3044674855785807e-06
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.698736149763223e-09,1.8515395599048293e-09,2.165441925295265e-09,2.765368202386834e-09,4.1075417858138755e-09
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.2125318438906725e-07,2.9344559536900766e-07,3.025167036260325e-07,4.4065152355398304e-07,2.859415073858356e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.324045367127785e-10,5.56085785207375e-10,7.958054460245524e-10,4.786393454833787e-10,4.776471634933202e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",7.619744074535244e-08,5.998680323025542e-08,7.40292481232859e-08,4.576919361443222e-08,5.294267434728471e-08
EU27+UK,Activity,Health and social work (85),9.159840816358317e-09,1.7475152253187586e-08,1.5740397987500224e-08,1.677294648185089e-08,1.0704601385792742e-08
EU27+UK,Activity,Hotels and restaurants (55),6.670742265083457e-08,9.073474154130532e-08,9.409262959745179e-08,7.562866522561851e-08,6.574510618202316e-08
EU27+UK,Activity,Incineration of waste: Food,4.7418592135342575e-08,5.104503104865004e-08,5.307147938691824e-08,4.453097759389529e-08,3.5347260593983094e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.085989423473761e-08,7.591801400485939e-08,8.52467311545653e-08,7.219332150022373e-08,4.998355126338949e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.515558520389379e-08,1.3834808801608396e-08,1.4533204858923358e-08,1.1897267096378118e-08,1.1110857367701655e-08
EU27+UK,Activity,Incineration of waste: Paper,4.435547500077524e-08,4.789555622008314e-08,5.0148737691646335e-08,4.351691922002692e-08,3.416434092266646e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.71321561478267e-08,2.777074772899502e-08,2.884214045560421e-08,2.5908180575290538e-08,2.0524362867391393e-08
EU27+UK,Activity,Incineration of waste: Textiles,1.8986105384984418e-08,2.0942790311801517e-08,2.1801252294666065e-08,1.7864175680282365e-08,1.4288704124410115e-08
EU27+UK,Activity,Incineration of waste: Wood,1.8646304547250482e-08,1.6255928035376934e-08,1.6992602517904327e-08,1.4128576411749948e-08,1.348840937887253e-08
EU27+UK,Activity,Inland water transport,3.094044377765391e-08,4.379909361762438e-08,5.309345453977204e-08,3.9085293360601606e-08,3.19771179498036e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.649964536058992e-08,4.9340791595719934e-08,5.5332658757305477e-08,8.151834357732554e-08,7.382379607342344e-08
EU27+UK,Activity,Landfill of waste: Food,1.0550300614376654e-08,1.2445563980571896e-08,1.3696918274434267e-08,1.0900393009289974e-08,8.382329105419061e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.0099917993553854e-08,1.3598370224525317e-08,1.4393849233469602e-08,1.1281153144333633e-08,8.158935553710104e-09
EU27+UK,Activity,Landfill of waste: Paper,7.645914950130113e-09,9.081101481460055e-09,9.988799676241981e-09,8.115467535815506e-09,6.245486621663485e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.7647384815294107e-09,2.286221487211791e-09,2.437024733474198e-09,1.8905702316336796e-09,1.4396760092095774e-09
EU27+UK,Activity,Landfill of waste: Textiles,1.87630107592598e-09,2.280718310877371e-09,2.484110351557789e-09,2.010739360606863e-09,1.5431708802912291e-09
EU27+UK,Activity,Landfill of waste: Wood,2.689326921579941e-09,3.4251561862266353e-09,3.704324190714543e-09,2.953966312007384e-09,2.1967949382358416e-09
EU27+UK,Activity,"Lead, zinc and tin production",9.845061335367304e-09,2.5573007978359158e-08,2.631633900446197e-08,1.4084020012776702e-08,7.592476870686773e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.01164153282984e-07,1.6397964353460878e-06,1.5381628685971283e-06,8.303183370760655e-07,3.9424101621561186e-07
EU27+UK,Activity,Manufacture of beverages,1.2729849086681373e-08,3.227422420896068e-08,3.126113779571211e-08,1.9146490070952954e-08,1.0843113804503467e-08
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.009520311301014e-07,6.232137317600223e-08,1.3697182283857573e-07,1.0224384667376263e-07,1.5460614394342216e-07
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.2513024280906881e-06,3.241384762790916e-07,7.658638395660182e-07,4.962128311135924e-07,9.009439414992754e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.2890059526352027e-07,7.135814239927501e-08,1.045726992340114e-07,6.86398279554914e-08,9.579991141749259e-08
EU27+UK,Activity,Manufacture of coke oven products,2.6472713969609285e-07,4.90698788501292e-07,4.6566677554602773e-07,2.648278952345955e-07,1.881214485879695e-07
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.328543191372762e-07,8.74820594636987e-07,5.231512581295819e-07,3.605311090144244e-07,4.6839952965231646e-07
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.8578632285191535e-07,1.7760674139059855e-06,1.7157629828581853e-06,7.876322594323386e-07,1.3553887910737518e-07
EU27+UK,Activity,Manufacture of fish products,8.667172908200169e-09,1.887208348295017e-08,1.9351765172029263e-08,1.179176118301038e-08,7.129680028975659e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.350081606894337e-08,1.8046986930141146e-07,1.8160827814050357e-07,1.1182243617595904e-07,4.885299932698141e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0907502092778771e-06,5.004862597001765e-07,5.290603138965445e-07,4.148322729341396e-06,2.7681625922404094e-06
EU27+UK,Activity,Manufacture of glass and glass products,4.882509546687987e-07,1.1694707604995403e-05,7.885234091063237e-06,3.898518258474506e-06,3.0974724604917105e-07
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2028945336618913e-07,2.2767310925430018e-07,1.9381474352925034e-07,1.1683744359540032e-07,8.453384109159356e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.0940737303062575e-09,5.642000212693791e-09,4.723910246483563e-09,3.3546209725309284e-09,2.486283528924184e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.5003134042051264e-08,8.280484333926148e-08,7.662432029441503e-08,4.465667180785546e-08,2.9507057603149337e-08
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.2198321535484847e-08,2.1417956816585785e-08,1.8026637118025667e-08,1.261869206089955e-08,9.798197993069308e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.58728871340782e-07,2.8336317995807996e-06,8.6261193518493e-06,2.86278497530716e-06,4.7632821057829083e-07
EU27+UK,Activity,Manufacture of other transport equipment (35),2.0222896820038694e-08,4.3953654331242855e-08,3.7622336128821005e-08,2.1631105150308684e-08,1.4580663527499712e-08
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.636168933109065e-08,5.58186473385028e-08,4.396307326050231e-08,3.362020337825078e-08,2.6935708430357674e-08
EU27+UK,Activity,Manufacture of rubber and plastic products (25),5.39128579720565e-09,8.661270046090221e-09,8.513956724187913e-09,5.08673504646601e-09,4.0166056880978956e-09
EU27+UK,Activity,Manufacture of textiles (17),8.513408322365815e-09,1.975986364875149e-08,1.7918752162610245e-08,1.0324498352508332e-08,6.439873254063442e-09
EU27+UK,Activity,Manufacture of tobacco products (16),4.1119067437340935e-09,5.327273942133652e-09,5.015675500426418e-09,3.378114084625611e-09,3.1524960594995477e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.863448206215314e-09,1.3731813346535398e-08,1.3498366787202956e-08,8.76954337389295e-09,5.826532841241369e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.515041435553584e-07,1.1946247219720632e-07,1.552523515871968e-07,9.01019624743709e-08,1.051263019320828e-07
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",3.0590930733924647e-11,6.976617901022317e-11,6.97416487896317e-11,4.31489976924939e-11,2.6188474480641286e-11
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",4.080783001711387e-11,9.306700730211715e-11,9.30342843659997e-11,5.756009774790617e-11,3.493502124237023e-11
EU27+UK,Activity,Meat animals nec,4.4952028088839417e-10,7.928680773859209e-10,8.164791823857192e-10,6.396654508563641e-10,4.887532424264118e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.0033486368393567e-08,8.969639189240919e-09,7.815555528240197e-09,4.038202050897272e-09,5.850737514363418e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.121816879950178e-09,2.210926902285984e-08,2.1217146136960537e-08,1.0254833547154605e-08,3.077606448352285e-09
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),5.150673590646363e-08,1.4355786256501883e-08,1.5201437677886012e-08,1.3201053322442099e-08,3.186653903490321e-08
EU27+UK,Activity,Mining of copper ores and concentrates,2.2096215261636798e-08,3.4467843900672785e-08,3.5944452423183635e-08,1.8584152362518814e-08,1.4879575165066942e-08
EU27+UK,Activity,Mining of iron ores,5.806023156353083e-09,1.4982105450102375e-08,1.419049284858279e-08,1.0394986571139555e-08,5.7809412250688285e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.714491323550116e-09,5.336207248059523e-09,5.539869553107492e-09,2.9382393477820225e-09,1.9585757155414266e-09
EU27+UK,Activity,Mining of nickel ores and concentrates,9.67468926681277e-10,2.162635265630458e-09,2.3969114224132778e-09,1.5662802126432712e-09,8.985971243361426e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,9.079286070134237e-09,1.1057931702501059e-08,1.1154866457951837e-08,1.2817581789868134e-08,9.864387215817344e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.2153629761070141e-08,1.1543247937355264e-08,1.3582331496389177e-08,7.634243513832755e-09,8.217728675989586e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.8948098042754005e-09,5.066754779590181e-09,5.230143868940496e-09,3.63205252590025e-09,2.9768381644812314e-09
EU27+UK,Activity,N-fertiliser,4.242746942354366e-09,5.010943304720028e-09,5.147735589907659e-09,8.435550439255579e-09,3.2626707035835905e-09
EU27+UK,Activity,Other business activities (74),1.1280693856045971e-06,2.5689759417411968e-06,2.262319257482375e-06,1.7204304738603597e-06,1.0465325733106414e-06
EU27+UK,Activity,Other land transport,1.0632367684837727e-08,1.4311164272704068e-08,2.6302673025950475e-08,1.7941336211451137e-08,1.2781325201884094e-08
EU27+UK,Activity,Other non-ferrous metal production,2.4604508033420072e-08,2.9787858885468225e-08,2.7971608768445652e-08,2.0405949854858285e-08,1.9663008502052606e-08
EU27+UK,Activity,Other service activities (93),1.341718478715912e-08,1.7633618146476278e-08,1.714034268791708e-08,1.7784430233237967e-08,1.5707281117783683e-08
EU27+UK,Activity,P- and other fertiliser,1.408570441228784e-08,1.9737598882169e-08,1.9455014959826203e-08,1.7235278184984684e-08,1.1085930836974266e-08
EU27+UK,Activity,Paper,2.0202714921460734e-07,3.947311395637883e-07,3.589302784166901e-07,2.704594540781516e-07,1.6821486376733772e-07
EU27+UK,Activity,Petroleum Refinery,6.738806966517704e-07,6.84838578788939e-07,8.263546942454377e-07,1.1288059183770099e-06,6.402527770152788e-07
EU27+UK,Activity,Pigs farming,1.6508108870429584e-09,3.281193835931228e-09,3.1262616861024294e-09,2.2139860596793355e-09,1.5169086112215362e-09
EU27+UK,Activity,"Plastics, basic",2.9331112214810754e-07,6.018751354401679e-07,5.519403563525396e-07,3.471196933657342e-07,2.209139996602192e-07
EU27+UK,Activity,Post and telecommunications (64),2.0126164658923538e-07,2.618761678334457e-07,2.6602813198347805e-07,3.4433273506410444e-07,2.3610299027766314e-07
EU27+UK,Activity,Poultry farming,1.2713303770711975e-09,2.285615375872915e-09,2.320618411310739e-09,1.6654114853109455e-09,1.2185473749271875e-09
EU27+UK,Activity,Precious metals production,5.155351538772645e-08,4.312605456994034e-08,3.862103424978862e-08,2.3658447955175e-08,3.3163149327080974e-08
EU27+UK,Activity,Private households with employed persons (95),6.261695316547496e-09,1.2894892055998888e-08,1.1320549378019796e-08,7.94011423568457e-09,5.031589716680194e-09
EU27+UK,Activity,Processed rice,2.4506158354249846e-10,4.883333944469931e-10,5.240019008489711e-10,3.449087150916589e-10,2.4466567155254505e-10
EU27+UK,Activity,Processing of Food products nec,3.1948538674323745e-08,7.493169591149998e-08,7.716464652442419e-08,4.408788614662932e-08,2.58908709221217e-08
EU27+UK,Activity,Processing of dairy products,8.796428447719379e-09,2.429637121146583e-08,2.3437894337298645e-08,1.4110592808520641e-08,8.011300894045644e-09
EU27+UK,Activity,Processing of meat cattle,2.295845892491489e-09,4.5254501050175175e-09,4.5820902880221045e-09,3.2253366074017628e-09,2.3097114974081726e-09
EU27+UK,Activity,Processing of meat pigs,4.188043940452963e-09,9.167968558730849e-09,8.359860797106708e-09,6.0619748640351624e-09,4.0716939048857605e-09
EU27+UK,Activity,Processing of meat poultry,7.475583228558474e-10,1.5420364898441625e-09,1.4537708199010077e-09,1.0277463593525827e-09,7.50328429375078e-10
EU27+UK,Activity,Processing of nuclear fuel,2.2041903425388393e-10,2.357599006327636e-10,1.9941273338107981e-10,1.3576655967847442e-10,1.5249673111938995e-10
EU27+UK,Activity,Processing vegetable oils and fats,1.0573600218317812e-09,2.0229636258975655e-09,2.0417468656311184e-09,1.3450208863117505e-09,9.097016423433532e-10
EU27+UK,Activity,Production of electricity by Geothermal,2.160546878794699e-08,1.659859608451794e-09,1.7070483487897222e-09,9.511662821145294e-10,1.1921576607383957e-08
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.5519811997279687e-06,2.520312401383432e-07,2.601052564441852e-07,2.1657368317489677e-07,9.114231548385533e-07
EU27+UK,Activity,Production of electricity by gas,1.1579236162968855e-05,2.372872040898678e-06,2.424269463514268e-06,2.375702187946174e-06,7.117614569063109e-06
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.535751307958065e-08,2.907786712758962e-09,2.9066054233603667e-09,2.4200965895013865e-09,1.4532245183086687e-08
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.5379460876081737e-07,4.325583985104215e-08,4.343214984690442e-08,5.1017002250704296e-08,1.0349598895444488e-07
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.2659120207903638e-08,1.2911637697133259e-08,1.3396733295791909e-08,1.2127589866286518e-08,1.6444090773359468e-08
EU27+UK,Activity,Production of meat products nec,3.9673916492619674e-10,7.218010413359055e-10,7.261326596812736e-10,5.02363437894965e-10,3.534374241020279e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.544393565585941e-08,1.0168610563448287e-07,1.0071347106528062e-07,1.5711398098740925e-07,1.8445606850963244e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.729432147195669e-08,1.4829471668884496e-07,1.392932999684035e-07,1.4121581090285688e-07,9.215172106650347e-08
EU27+UK,Activity,Pulp,5.964041195003896e-08,9.101244055220524e-08,8.334835589601194e-08,6.171594687894612e-08,4.6818705831135025e-08
EU27+UK,Activity,Quarrying of sand and clay,3.699115837146121e-08,7.09832151537765e-08,7.080721293924933e-08,3.782132555534756e-08,2.7168476054221767e-08
EU27+UK,Activity,Quarrying of stone,4.387449408377754e-08,8.037049370074228e-08,1.119820731467325e-07,5.054403456676537e-08,3.1504957939465655e-08
EU27+UK,Activity,Raw milk,2.277989808519071e-09,5.206347122296574e-09,5.134917353957197e-09,3.287866133254108e-09,2.040291859790459e-09
EU27+UK,Activity,Re-processing of ash into clinker,3.0364666076781795e-07,8.531009009781491e-08,1.9141496095361586e-07,1.2311709170793417e-07,2.1876191815954655e-07
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,7.720358553129387e-07,2.7778892797264897e-07,2.5233125443409224e-07,1.343961020093684e-07,4.374977966234917e-07
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.6999372194282328e-08,3.890157528806608e-09,1.4103363620731223e-08,6.8403028721805745e-09,1.7134173813176146e-08
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.4849590098943496e-08,3.616385763941033e-08,3.1198565878630026e-08,1.7745418581599985e-08,1.0933377415373035e-08
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.7495047719560722e-07,4.183714970594252e-06,2.82106435315735e-06,1.3947737625818327e-06,1.1101708730905835e-07
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.300148127353272e-09,1.541257609593208e-08,1.6029503747640317e-08,8.726543615401543e-09,4.90997826588878e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.490201949073909e-09,3.1756151566784655e-09,2.9945309148150797e-09,2.141108130613586e-09,1.9864134510903095e-09
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.6181130239958697e-08,6.422168087763619e-08,5.874948534392582e-08,4.3278548853943235e-08,2.9458473527885415e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.583262161864673e-08,1.5166373557498176e-07,1.4056882174078162e-07,9.507345535216633e-08,6.19101816296631e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.168432000481591e-09,4.241807848650602e-09,3.9459541893769236e-09,2.3465420713283193e-09,2.0441468313672323e-09
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.588827321028707e-07,1.5313386242054374e-06,1.438204550196664e-06,7.7616844380704e-07,3.6226644231338804e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.9672212463960564e-08,1.619131270912848e-08,2.073719324715931e-08,1.1912911411316159e-08,1.3621059984494227e-08
EU27+UK,Activity,Real estate activities (70),1.717032261743591e-07,2.2366538439706027e-07,2.3400517638306955e-07,2.2248842293480326e-07,2.053078770241157e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.156496564094775e-08,7.533459835660326e-08,7.038387968239433e-08,6.414828375288385e-08,4.2189030965272094e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,4.8323790749006376e-08,6.746749165735863e-08,6.54316178215567e-08,7.700148948063475e-08,5.4525867547554955e-08
EU27+UK,Activity,Recycling of waste and scrap,5.472346799289893e-08,9.824259561580727e-08,8.487295472857867e-08,4.652518601424945e-08,3.6044232961803526e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3224993766025175e-07,1.691860223393518e-07,1.9323625855451926e-07,1.9430649972162602e-07,1.7626526951701628e-07
EU27+UK,Activity,Research and development (73),4.3907982617560736e-08,9.855557351195868e-08,8.270746311120116e-08,6.342024470026021e-08,3.675774111842873e-08
EU27+UK,Activity,Retail sale of automotive fuel,3.772182029036039e-08,4.770894890453727e-08,5.28360415876234e-08,4.550235541432624e-08,6.845774223681442e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.2177511917352854e-07,3.5692137098064947e-07,3.456645462078309e-07,2.636086780407509e-07,5.654835401181357e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",7.022411258140281e-08,1.0032700805351182e-07,1.1064060473138534e-07,1.1558905071746216e-07,1.6330332014193624e-07
EU27+UK,Activity,Sea and coastal water transport,1.083011270826086e-06,1.6367573115644363e-06,6.346359704776269e-06,2.155667658562143e-06,7.49825901282623e-07
EU27+UK,Activity,Steam and hot water supply,3.3087328391437233e-06,3.644861657887964e-06,3.559218516339782e-06,3.7463963046466783e-06,3.0910944222224527e-06
EU27+UK,Activity,Sugar refining,8.887685895007059e-10,1.7510829884448492e-09,1.7944242636568797e-09,1.211466767050242e-09,8.6578049685928e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.8477673150312856e-07,4.4991517744937334e-07,6.177563648793799e-07,3.973245151701847e-07,2.823114152469334e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.759961467368224e-10,2.8780911498171895e-10,2.7394608009030587e-10,1.8084920111250041e-10,1.390027909230532e-10
EU27+UK,Activity,Transmission of electricity,1.1173760381472894e-08,1.4887648020421826e-08,1.5503664514082454e-08,1.4239849097199963e-08,1.0900745756898936e-08
EU27+UK,Activity,Transport via pipelines,5.837626350942623e-08,6.969868146854878e-08,8.001270099714983e-08,9.626000899608664e-08,9.112864447379078e-08
EU27+UK,Activity,Transport via railways,1.4235185276320404e-08,2.4992863005948153e-08,2.781037379691456e-08,2.1129345960079653e-08,1.8165048695293314e-08
EU27+UK,Activity,"Waste water treatment, food",5.8571677326551836e-09,6.70748520344595e-09,7.4008382872327974e-09,5.894480242691298e-09,4.67894735687136e-09
EU27+UK,Activity,"Waste water treatment, other",9.153650627174025e-09,1.1050622871467374e-08,1.1776726115243723e-08,9.443866833392951e-09,7.3215197281619406e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.395611613350225e-07,1.06519856742307e-06,1.0115032557765598e-06,7.760875893348017e-07,6.224156167790312e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",1.0898240005984679e-07,1.0579621364568143e-07,1.0736795186938537e-07,9.067901639628494e-08,9.129565334505584e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.4625769138245267e-08,1.4553673802330763e-08,1.3539083863256328e-08,1.261788081792003e-08,1.1890971373610976e-08
RoW,Activity,Activities of membership organisation n.e.c. (91),5.1159856825445515e-09,5.0839984172790905e-09,4.56965400087309e-09,3.3788207573704183e-09,3.681655841829757e-09
RoW,Activity,Air transport (62),8.449234015937959e-09,1.0975967799097683e-08,1.0127969941562342e-08,8.142739723383217e-09,7.054080266331394e-09
RoW,Activity,Aluminium production,1.1389267644411532e-07,1.5222543172749757e-07,1.303926312324524e-07,7.138001756047832e-08,7.120774064160866e-08
RoW,Activity,Animal products nec,7.770578272757877e-10,7.68565218754767e-10,6.920298562510011e-10,4.861625742104304e-10,5.528306075898442e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.5497122000255929e-10,1.5140639960930614e-10,1.3780084717700278e-10,1.013318221147665e-10,1.0749288183729623e-10
RoW,Activity,"Biogasification of paper, incl. land application",1.042115136466759e-10,1.190673242241092e-10,1.0245173589627125e-10,6.942136871403622e-11,6.985433681160198e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",6.148854019006237e-10,5.61409860631466e-10,6.202312876067528e-10,3.781206253111042e-10,4.096182071047057e-10
RoW,Activity,Casting of metals,5.764456791007059e-08,7.096852159031977e-08,5.812262681641673e-08,4.112387258190759e-08,4.05636187107594e-08
RoW,Activity,Cattle farming,3.5884748768197767e-09,3.2709545747736825e-09,2.929370599060273e-09,2.0914185304815333e-09,2.481711699062271e-09
RoW,Activity,Chemicals nec,7.252414630931954e-07,7.510612390471691e-07,6.886110194102991e-07,4.576502754343357e-07,4.792371103007929e-07
RoW,Activity,"Collection, purification and distribution of water (41)",5.680762032047315e-09,4.087810223803248e-09,3.6340281687698828e-09,2.637507327804512e-09,3.7732582789141534e-09
RoW,Activity,"Composting of food waste, incl. land application",4.598956610925995e-10,4.154643600737453e-10,3.9452460773547976e-10,2.839312255597192e-10,3.20045071846732e-10
RoW,Activity,"Composting of paper and wood, incl. land application",2.0099308095737813e-10,2.1173011407748266e-10,1.8566768543285417e-10,1.2687200582317541e-10,1.3653569790620122e-10
RoW,Activity,Computer and related activities (72),1.0729913101660556e-08,1.2366575762990677e-08,1.1306278227743795e-08,1.0283859510249699e-08,9.303003221529912e-09
RoW,Activity,Construction (45),6.788740258021627e-09,4.816103372353581e-09,5.138000085704106e-09,4.278399395719508e-09,5.365005001617586e-09
RoW,Activity,Copper production,4.3510928003461746e-08,1.2202605030455613e-07,7.974924422733661e-08,4.7555108911981e-08,2.9192863861450197e-08
RoW,Activity,Cultivation of cereal grains nec,4.461005897076972e-09,4.367417742187796e-09,3.979677267279667e-09,2.761471291469075e-09,3.1014587719245836e-09
RoW,Activity,Cultivation of crops nec,8.755515435639055e-09,7.829170080744939e-09,7.0575628272783485e-09,4.702127488865218e-09,5.853659177786221e-09
RoW,Activity,Cultivation of oil seeds,7.052825390161298e-09,6.376911097952695e-09,4.918900170416938e-09,3.2738784976180733e-09,4.47758494690522e-09
RoW,Activity,Cultivation of paddy rice,5.459528388179216e-09,5.034161114164877e-09,4.586039059694253e-09,3.132203611947417e-09,3.742048014308328e-09
RoW,Activity,Cultivation of plant-based fibers,2.6213209573737586e-09,2.2401962847855006e-09,1.8225829563514098e-09,1.170458207474433e-09,1.6322793678388893e-09
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.4241930914872804e-09,1.3585635545766309e-09,1.2324314968168362e-09,8.412887551047872e-10,9.627465633108315e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.043589755265094e-09,3.7159292904705135e-09,3.3217925571446302e-09,2.274021670276706e-09,2.7512299254905353e-09
RoW,Activity,Cultivation of wheat,1.0049438764251853e-08,9.659346791372578e-09,8.783974151307447e-09,6.120995936857563e-09,6.921228658261916e-09
RoW,Activity,Distribution and trade of electricity,2.806502532183293e-09,2.7466661856257305e-09,2.45365232609557e-09,1.8644964097603263e-09,2.034115518707899e-09
RoW,Activity,Education (80),1.989059797438399e-09,1.9917671019449716e-09,1.7953323985760377e-09,1.6896171924078689e-09,1.615259003516998e-09
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
