Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",8.895429537823741e-10,2.577187885226352e-09,2.3035893010204304e-09,8.674298462433121e-10,6.060074936135713e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.7935795016247452e-09,3.4571118979977866e-09,3.4730403421241098e-09,1.484084611423918e-09,1.1670540802252537e-09
EU27+UK,Activity,Cultivation of wheat,2.9939162788245212e-09,5.686482709683579e-09,5.4158123395176505e-09,2.391184235570461e-09,2.061711481843224e-09
EU27+UK,Activity,Distribution and trade of electricity,5.068820616125576e-09,6.406639395969734e-09,6.734202511206553e-09,4.960193000228512e-09,3.941179734080714e-09
EU27+UK,Activity,Education (80),2.810596554359156e-08,4.513691937053648e-08,4.147892743071633e-08,4.4922099712355905e-08,2.616175252428912e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,1.6794174686522233e-13,1.806159376980936e-14,1.7824080597960035e-14,1.1770416164712892e-14,5.957845568734593e-14
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.1122827289718446e-07,1.214458783610348e-07,1.3325996548322544e-07,1.3398669617608148e-07,8.677944704534852e-08
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.234750383206e-06,1.0773261612483608e-06,1.061384303789426e-06,1.349821519682612e-06,1.0893917829676315e-06
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.0770925498206011e-08,2.7748124107518444e-09,3.0820997921762105e-09,3.090580147531224e-09,4.910707078985844e-09
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.052338932284212e-07,2.716902376430647e-07,2.792360860393957e-07,3.394256588053827e-07,2.1100860375590678e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.0910240472598575e-10,4.99112679224351e-10,7.174452925760962e-10,2.73091563082445e-10,2.41798726462638e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.95355938182194e-08,5.6553007176714296e-08,6.881126440582283e-08,2.836792552132567e-08,3.2791663806865145e-08
EU27+UK,Activity,Health and social work (85),8.92414858772472e-09,1.5670602730463784e-08,1.4234931947108754e-08,1.2009034897934055e-08,7.916727241939015e-09
EU27+UK,Activity,Hotels and restaurants (55),6.083285570846277e-08,8.281072490577798e-08,8.460445460095593e-08,4.802393671144224e-08,4.6987773137524905e-08
EU27+UK,Activity,Incineration of waste: Food,4.184603020418197e-08,4.630649836528254e-08,4.819649627934658e-08,3.0261793147789965e-08,2.231691597818417e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,5.8612860586453675e-08,7.426840174524659e-08,8.208414389623755e-08,5.1853158490162963e-08,3.450824895571291e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.4226354809997672e-08,1.2619824774238158e-08,1.3342068394535564e-08,8.032281464433746e-09,7.1800621121638e-09
EU27+UK,Activity,Incineration of waste: Paper,4.188128671261736e-08,4.5812256648364694e-08,4.789198466383252e-08,3.039819361238168e-08,2.2852338345658493e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.1447259094250517e-08,2.518051321512212e-08,2.6236907222493945e-08,1.8422706968182764e-08,1.248733235002658e-08
EU27+UK,Activity,Incineration of waste: Textiles,1.9094541640955296e-08,1.9170733761403357e-08,1.969290746681806e-08,1.1709194955731233e-08,9.67498750795983e-09
EU27+UK,Activity,Incineration of waste: Wood,2.115148768081695e-08,1.6114392278893096e-08,1.654236606054598e-08,9.507223956908746e-09,9.903306823044643e-09
EU27+UK,Activity,Inland water transport,2.8526028785002345e-08,4.0920982913365124e-08,4.9866457628648075e-08,2.4653760311763605e-08,2.543741427032603e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.495595236804435e-08,4.7066358708507235e-08,5.080092571666282e-08,6.748293734937682e-08,6.143441336430275e-08
EU27+UK,Activity,Landfill of waste: Food,1.0204542187361147e-08,1.1937467326369571e-08,1.3126906684168442e-08,7.68194919379652e-09,5.81534482165922e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,9.610379105900443e-09,1.3082771408116753e-08,1.3763280822133928e-08,7.685155937150922e-09,5.554432272358905e-09
EU27+UK,Activity,Landfill of waste: Paper,7.417731175196841e-09,8.72466706644907e-09,9.49447839455259e-09,5.530327665727035e-09,4.29470544022244e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.3988555964165178e-09,1.7863845689942078e-09,1.8860651267462105e-09,1.0401227311550366e-09,8.147183971574439e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.6669737790224838e-09,1.9760958467739767e-09,2.140021224300598e-09,1.2364158903160139e-09,9.757121785768605e-10
EU27+UK,Activity,Landfill of waste: Wood,2.3243486354140733e-09,3.1136507613116553e-09,3.3057150428410216e-09,1.8781575955157763e-09,1.4079354249161927e-09
EU27+UK,Activity,"Lead, zinc and tin production",1.0503974479067493e-08,2.9617802634791264e-08,3.0403179303220264e-08,9.272586307289819e-09,5.674627766804066e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.454030716581575e-07,1.7597902568150556e-06,1.65739905131459e-06,5.135339192866056e-07,2.997457555909336e-07
EU27+UK,Activity,Manufacture of beverages,1.1606601838332598e-08,2.779449565273564e-08,2.7725366020004757e-08,1.0543208151890025e-08,7.3060289106772386e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.027469059443792e-07,6.512955854861289e-08,1.4014714920511657e-07,7.697656501783493e-08,1.0793070573993722e-07
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.2522242595726956e-06,3.2292394705901634e-07,7.65160224501147e-07,3.7020057484065837e-07,6.104973532644482e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.3951296048273178e-07,8.100785769638896e-08,1.1631919450881338e-07,5.314561570537417e-08,7.126860290024184e-08
EU27+UK,Activity,Manufacture of coke oven products,2.8707495433069364e-07,5.212444296703836e-07,4.901764643980549e-07,1.7972301069962238e-07,1.4647619260447612e-07
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.650490041176571e-07,9.128617049096669e-07,5.469548869665116e-07,2.2635364615414457e-07,3.1811293826010185e-07
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.985409548129614e-07,1.8422207615122836e-06,1.7826804404286413e-06,4.190706048926858e-07,9.97004106012191e-08
EU27+UK,Activity,Manufacture of fish products,9.382915624462015e-09,2.0193176208884854e-08,2.133257735972997e-08,8.009216176314413e-09,5.632802085946856e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.337956408958316e-08,2.3185435384631383e-07,2.3405269883219468e-07,9.209054366095393e-08,4.540427263924317e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0655184347850996e-06,4.6641315526208233e-07,4.951541752161118e-07,3.4724334972718707e-06,2.2633551003362445e-06
EU27+UK,Activity,Manufacture of glass and glass products,4.1953666409905127e-07,1.0692249197048e-05,7.2146123215533205e-06,1.6920721838374624e-06,1.7529330243105897e-07
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.1635028986192643e-07,2.195288790085717e-07,1.8739092463350592e-07,6.99847781057885e-08,5.6143225372140416e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.948546184176097e-09,7.041980070372234e-09,5.8943501103689915e-09,2.9484666303675258e-09,2.375502533058811e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.882385860847391e-08,8.696831244403211e-08,7.918890280306541e-08,2.8536212852764117e-08,2.309066294763832e-08
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.2184904819706416e-08,2.196003525057402e-08,1.8550911349541543e-08,8.194705588104534e-09,6.964006848998672e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.148289197605868e-07,2.7147610922043553e-06,8.264253143289179e-06,1.3443274261792747e-06,2.9256961781111003e-07
EU27+UK,Activity,Manufacture of other transport equipment (35),1.927588128200109e-08,4.231232539535002e-08,3.62174321597436e-08,1.2172407955376518e-08,9.443043086071467e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.644160904866298e-08,5.523629099000392e-08,4.388190567373905e-08,2.1929770764136918e-08,1.8438970088275105e-08
EU27+UK,Activity,Manufacture of rubber and plastic products (25),6.266716430907746e-09,1.0295168996417421e-08,1.0002341604451136e-08,3.70002738412382e-09,3.2233208220481355e-09
EU27+UK,Activity,Manufacture of textiles (17),9.682440579402645e-09,2.2955570245841518e-08,2.0502654831214237e-08,6.907548900671931e-09,5.0373364700484365e-09
EU27+UK,Activity,Manufacture of tobacco products (16),4.5562071479460645e-09,5.7262776999845535e-09,5.383284270738886e-09,2.3839054351966543e-09,2.524473584185268e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.749874691612691e-09,1.4090848166003092e-08,1.3636181004669231e-08,5.632991048176179e-09,4.212603845771226e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.5581554801238645e-07,1.2503493782691643e-07,1.6134683677597714e-07,6.129722722977829e-08,7.271014685334786e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.6880085279771003e-11,5.6222276510355946e-11,5.773354858420458e-11,2.3055380940215568e-11,1.7154867233481824e-11
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.931880958696516e-11,8.223906143333568e-11,8.444967268278998e-11,3.372422831654813e-11,2.5093259609207834e-11
EU27+UK,Activity,Meat animals nec,2.91603177358226e-10,5.191690481855423e-10,5.353741001673994e-10,2.9766309756251193e-10,2.555937144943491e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.1679212278878164e-08,2.444720841731754e-08,1.950740637013524e-08,4.83940149385659e-09,4.274573029544862e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.797023162303654e-09,1.9421226891412565e-08,1.9648658909619483e-08,4.961045399609946e-09,1.999096061532428e-09
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.067627269160586e-08,1.752232279102059e-08,1.8493558516569685e-08,1.2749635397080959e-08,2.475511401457808e-08
EU27+UK,Activity,Mining of copper ores and concentrates,2.0220577112316543e-08,3.037052287994714e-08,3.2760705341339316e-08,9.700149798021495e-09,8.993104381612356e-09
EU27+UK,Activity,Mining of iron ores,5.481309676927e-09,1.500188135268109e-08,1.4439185433094165e-08,6.418886918083254e-09,3.9520844404269114e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.451240753853119e-09,5.150382535294594e-09,5.4007495842689226e-09,1.6239127936649561e-09,1.2183620089129397e-09
EU27+UK,Activity,Mining of nickel ores and concentrates,9.965079239927003e-10,2.139680093276477e-09,2.656449930242422e-09,1.0702901175535717e-09,6.838765130610472e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,9.721841432403515e-09,1.1630821677487313e-08,1.169145960061529e-08,1.1176557819713045e-08,8.424372184539173e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.3287780809026187e-08,1.2262768764407857e-08,1.3824143699871148e-08,4.8236642516984925e-09,5.832346741789533e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),5.86499172868968e-09,6.018387481235575e-09,6.193268635097485e-09,8.962075894150603e-09,6.343733947514793e-09
EU27+UK,Activity,N-fertiliser,3.402618684754853e-09,4.102116338078641e-09,4.21554350584328e-09,5.083190040366709e-09,1.9310978202911675e-09
EU27+UK,Activity,Other business activities (74),1.0849523571513092e-06,2.49724646406449e-06,2.195205992070414e-06,1.152639101040588e-06,7.587514136440677e-07
EU27+UK,Activity,Other land transport,1.1409783510920514e-08,1.541608716110429e-08,2.818390297487911e-08,1.3257379299994697e-08,1.0704399149201557e-08
EU27+UK,Activity,Other non-ferrous metal production,2.457309058556446e-08,3.4556587050094204e-08,3.212806096733419e-08,1.4556899502142451e-08,1.3332834212922968e-08
EU27+UK,Activity,Other service activities (93),1.2137726178716504e-08,1.8495858604978132e-08,1.771039854279785e-08,1.307029734350481e-08,1.1392838965435037e-08
EU27+UK,Activity,P- and other fertiliser,1.444448042176804e-08,1.8390707273882464e-08,1.826296150034732e-08,1.271592172781392e-08,8.193199104991965e-09
EU27+UK,Activity,Paper,2.1817772516673499e-07,4.336968665700353e-07,3.9064727694820774e-07,1.9679980636531774e-07,1.3142430053640482e-07
EU27+UK,Activity,Petroleum Refinery,6.503438445079134e-07,6.87537158767502e-07,8.24853220584291e-07,9.163651561747539e-07,4.942896125784241e-07
EU27+UK,Activity,Pigs farming,1.4883612735086655e-09,2.9776540469232674e-09,2.8430070609959985e-09,1.34018063918152e-09,1.0754193679679383e-09
EU27+UK,Activity,"Plastics, basic",2.965127665660999e-07,6.078710088092978e-07,5.5518318288322e-07,2.1896617375097139e-07,1.5920216321818434e-07
EU27+UK,Activity,Post and telecommunications (64),2.2014746209966248e-07,2.917075444361602e-07,2.941082660490998e-07,2.9850883083271574e-07,2.0193474634731082e-07
EU27+UK,Activity,Poultry farming,1.1755007669967022e-09,2.09824201402112e-09,2.1565152396451724e-09,1.0341031385754923e-09,9.639758383660744e-10
EU27+UK,Activity,Precious metals production,5.8959286920928304e-08,4.799235470886327e-08,4.224410155800771e-08,1.6001602704070103e-08,2.440421787933378e-08
EU27+UK,Activity,Private households with employed persons (95),6.695633290642163e-09,1.4930725341709256e-08,1.279759641009228e-08,4.847128753265066e-09,3.392683977287012e-09
EU27+UK,Activity,Processed rice,1.8096164731155612e-10,3.4183082476734356e-10,3.433375767274076e-10,1.5555488007975238e-10,1.3717002823716128e-10
EU27+UK,Activity,Processing of Food products nec,2.706395210512235e-08,6.22546718613586e-08,6.52723365225503e-08,2.2745608342365663e-08,1.6069422432100347e-08
EU27+UK,Activity,Processing of dairy products,7.878664874927656e-09,2.173045323938098e-08,2.146059796853798e-08,7.824471147033337e-09,5.421903528388767e-09
EU27+UK,Activity,Processing of meat cattle,1.980722621037648e-09,4.020846168220754e-09,4.1363990219222256e-09,1.8866817575598043e-09,1.6171660644379054e-09
EU27+UK,Activity,Processing of meat pigs,3.729148689058959e-09,8.41035424659342e-09,7.629686425242221e-09,3.6285589594506045e-09,2.939149995678635e-09
EU27+UK,Activity,Processing of meat poultry,7.07248523427967e-10,1.4819226015905293e-09,1.3964967058684046e-09,6.451452113604879e-10,5.624316810532212e-10
EU27+UK,Activity,Processing of nuclear fuel,1.8906780959121674e-10,2.8504154872354354e-10,2.523522613320385e-10,1.0112457796532555e-10,9.474366729881361e-11
EU27+UK,Activity,Processing vegetable oils and fats,8.241529630671906e-10,1.5992083261470908e-09,1.6489235602071244e-09,6.807054598624843e-10,5.225922255272158e-10
EU27+UK,Activity,Production of electricity by Geothermal,2.9148168594415417e-08,2.3547748214189676e-09,2.410422685084848e-09,8.129030507256024e-10,9.761332349740366e-09
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.4754925301717153e-06,2.408359141647977e-07,2.496895878873472e-07,1.8134849847693812e-07,5.598530932351769e-07
EU27+UK,Activity,Production of electricity by gas,1.5182303412770499e-05,2.9645176823712297e-06,3.0296708145431266e-06,2.853436063110834e-06,6.284312030026147e-06
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.331771353764375e-08,2.640441314589756e-09,2.650675452520748e-09,1.7106193461298281e-09,8.304360456795794e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.5436715361188482e-07,4.166083449730594e-08,4.1161793504814555e-08,4.049453869039529e-08,6.994356893114165e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.4154758708374914e-08,1.4318849233253346e-08,1.4623567772842812e-08,9.78951867454433e-09,1.224029230082679e-08
EU27+UK,Activity,Production of meat products nec,3.338549300248605e-10,6.111219574550113e-10,6.090348734007253e-10,2.794908384238774e-10,2.282899483956015e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),6.906464185977486e-08,9.441949020641305e-08,9.20298828417497e-08,1.240957575926448e-07,1.5384937598869743e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.546483706789688e-08,1.4514041135743279e-07,1.3615591436410743e-07,1.0499554478623222e-07,7.103919079786821e-08
EU27+UK,Activity,Pulp,6.096417513338109e-08,9.401199896961319e-08,8.523139355492542e-08,4.20345986978011e-08,3.409952113207889e-08
EU27+UK,Activity,Quarrying of sand and clay,3.532510614150018e-08,6.644620515048292e-08,6.691774946424006e-08,2.1083841712045275e-08,1.7910433143124817e-08
EU27+UK,Activity,Quarrying of stone,4.279859834826448e-08,7.846889921510507e-08,1.0936956349771768e-07,2.8072513443697546e-08,2.1031251891864865e-08
EU27+UK,Activity,Raw milk,2.033814763284502e-09,4.601525398482516e-09,4.630084773836837e-09,1.8478392746045031e-09,1.3602817662291315e-09
EU27+UK,Activity,Re-processing of ash into clinker,3.1100459237316015e-07,8.58866208142227e-08,1.9482631443650435e-07,9.310326649967282e-08,1.5194611890569086e-07
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,7.321233473135418e-07,2.755948086568312e-07,2.505842467055038e-07,7.526942871838396e-08,2.542876218044671e-07
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.7280338579905767e-08,3.955950601787563e-09,1.4271266574903853e-08,4.785393816034349e-09,1.1128021705347543e-08
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.588541311306456e-08,3.9425083174775965e-08,3.4380630175851574e-08,1.1315063862643868e-08,8.05304410669191e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.533781714584357e-07,3.895968214582994e-06,2.6290290237298613e-06,6.166549285346008e-07,6.408326084999638e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.363988298931368e-09,1.6762568449025275e-08,1.72700207181081e-08,5.465299638471375e-09,3.4926739720642013e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.5105388438881543e-09,3.630200329444293e-09,3.3796258120813746e-09,1.4992346322979002e-09,1.3499296785879253e-09
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.8495097405228115e-08,6.884996732064158e-08,6.239047109118763e-08,3.052068087531434e-08,2.261115139574879e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.306245558138402e-08,1.5113538299310073e-07,1.3907474995230306e-07,5.719086092292486e-08,4.1220942624482806e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.4359964202996957e-09,4.4311044629843685e-09,4.099149560709793e-09,1.4631822511224452e-09,1.4311075584686262e-09
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.660226294601678e-07,1.526364636645643e-06,1.439013304113565e-06,4.4677769532963657e-07,2.576907020220624e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.9331712667811104e-08,1.6204059984974208e-08,2.0607879238022127e-08,7.74856256243036e-09,9.031669213052113e-09
EU27+UK,Activity,Real estate activities (70),1.7179142490627984e-07,2.2120018689515705e-07,2.309807195839132e-07,1.676629335155474e-07,1.6293646859976092e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.529345354834346e-08,8.352931863768994e-08,7.752101956084082e-08,5.133257798799823e-08,3.541765705744921e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,5.037421430842021e-08,7.229327180534412e-08,7.008022119912243e-08,5.9539435110840784e-08,4.353050055137622e-08
EU27+UK,Activity,Recycling of waste and scrap,5.900240272472414e-08,1.0579962907049324e-07,9.151704699486947e-08,2.8469687254826605e-08,2.5562440440232926e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2718830982450923e-07,1.6569328130195527e-07,1.8781243620725817e-07,1.4809227843437282e-07,1.3920291710749507e-07
EU27+UK,Activity,Research and development (73),4.1700713912645054e-08,9.747791068547941e-08,8.225128201851219e-08,4.1665654220819815e-08,2.504336545190364e-08
EU27+UK,Activity,Retail sale of automotive fuel,3.495787615068191e-08,4.5191364883489306e-08,4.934525222081705e-08,3.1200219056855785e-08,6.333547311323858e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0785733915349205e-07,3.375320687324997e-07,3.2130537425107635e-07,1.7059027857068267e-07,3.9816175786389534e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.875548319617196e-08,9.902218335043339e-08,1.0875403856596722e-07,8.863522162108748e-08,1.3177652890038166e-07
EU27+UK,Activity,Sea and coastal water transport,1.2259986817451444e-06,1.8797410740558238e-06,7.2640646303851114e-06,1.2635967824004685e-06,5.643658664813938e-07
EU27+UK,Activity,Steam and hot water supply,3.3130489272325046e-06,3.7487863819746703e-06,3.6343841476917588e-06,2.8065699762821296e-06,2.267953160814791e-06
EU27+UK,Activity,Sugar refining,7.542648147906689e-10,1.5169000707006938e-09,1.515054153481211e-09,6.7435744450486e-10,5.897232299317698e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.726949913738429e-07,4.285636169210458e-07,5.876657464526766e-07,2.549782777412092e-07,2.155119892290931e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.130363060644865e-10,3.5788077659622955e-10,3.4662885484619527e-10,1.5248108190481428e-10,1.261026040721446e-10
EU27+UK,Activity,Transmission of electricity,1.3137300413942522e-08,1.7380913458950347e-08,1.7968937840237824e-08,1.4333851739506758e-08,1.0863404226285425e-08
EU27+UK,Activity,Transport via pipelines,6.374509379623474e-08,7.69245195193444e-08,9.157315319564093e-08,7.176582946381668e-08,7.037300603021308e-08
EU27+UK,Activity,Transport via railways,1.3710685802312653e-08,2.488008576699104e-08,2.75412741403275e-08,1.4629504818957835e-08,1.5537578228581943e-08
EU27+UK,Activity,"Waste water treatment, food",5.219336737443151e-09,6.035581835171829e-09,6.567412762355481e-09,3.7346928778143846e-09,2.9749505665611862e-09
EU27+UK,Activity,"Waste water treatment, other",8.69620745189241e-09,1.0366696746214085e-08,1.1113739573653599e-08,6.354963950457858e-09,4.9500023435094806e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.225541853857469e-07,1.0258147131142422e-06,9.669952059532683e-07,4.891568626966796e-07,6.617061714544708e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",8.457469969937222e-08,8.778054507860629e-08,8.473159185383972e-08,5.2096222532110025e-08,5.319134782838513e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.5417477073741105e-08,1.548757369250549e-08,1.4300121607336374e-08,9.347292871737832e-09,8.712470845740797e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),4.760187101451584e-09,4.845132681273383e-09,4.332452043322597e-09,2.093767058347795e-09,2.27614111219932e-09
RoW,Activity,Air transport (62),8.754586609287114e-09,1.0731152474842447e-08,1.0430765556194932e-08,5.881563478282159e-09,5.3731329246404115e-09
RoW,Activity,Aluminium production,1.4582148350033725e-07,1.9101196587295324e-07,1.6386167848056085e-07,5.0420945041300345e-08,5.801482201112696e-08
RoW,Activity,Animal products nec,8.238610425765065e-10,8.581921952350729e-10,7.711167459832697e-10,3.4414335897186836e-10,3.996891643766196e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.4601709473304171e-10,1.5864508529792007e-10,1.4283162258422488e-10,6.668807389553759e-11,6.74873566737855e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.0904082230372439e-10,1.29668834261435e-10,1.1160922767239111e-10,4.517394833332369e-11,4.712222770653564e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.821974796182288e-10,4.2426603312040203e-10,3.903844905525849e-10,1.80325687162765e-10,1.7938637879124905e-10
RoW,Activity,Casting of metals,6.892565917321327e-08,8.39644730722121e-08,6.831705674253393e-08,3.204391792623867e-08,3.254740303543561e-08
RoW,Activity,Cattle farming,3.278416563987099e-09,3.0570598937663336e-09,2.732021165161246e-09,1.2180204650099315e-09,1.455896329404099e-09
RoW,Activity,Chemicals nec,7.010875966247576e-07,7.715320553755021e-07,7.031831633702556e-07,2.711214224792433e-07,2.9374624968190715e-07
RoW,Activity,"Collection, purification and distribution of water (41)",5.2645338168816584e-09,3.904664348053987e-09,3.4562281325600147e-09,1.623316601668331e-09,2.262478080812624e-09
RoW,Activity,"Composting of food waste, incl. land application",3.892472731828307e-10,3.8938067081193427e-10,3.658812092480378e-10,1.8416403538734983e-10,1.8823696718020861e-10
RoW,Activity,"Composting of paper and wood, incl. land application",2.1499681774438847e-10,2.3123815638119514e-10,2.0250007104830246e-10,8.512245964302916e-11,9.489851479565388e-11
RoW,Activity,Computer and related activities (72),1.1532196015345474e-08,1.3687590322764101e-08,1.234871291897101e-08,8.139869588543433e-09,7.20067952461948e-09
RoW,Activity,Construction (45),7.145251163659801e-09,5.0407463962216926e-09,5.207538355237465e-09,3.1764496580668684e-09,3.830895850276182e-09
RoW,Activity,Copper production,5.070107761633372e-08,1.474916326890908e-07,9.624685138906585e-08,3.177542957011752e-08,2.263799948724384e-08
RoW,Activity,Cultivation of cereal grains nec,4.372111915659239e-09,4.312797286811477e-09,3.8987372201399285e-09,1.659800462507651e-09,1.962444192096685e-09
RoW,Activity,Cultivation of crops nec,9.879912343000036e-09,8.098228385352561e-09,7.2853578882719085e-09,2.9932997834769084e-09,4.254766281566495e-09
RoW,Activity,Cultivation of oil seeds,9.05076926046918e-09,7.598181412322723e-09,6.268153097600677e-09,2.2434402866417866e-09,3.5184678350874567e-09
RoW,Activity,Cultivation of paddy rice,4.373834925777195e-09,4.2163898736088014e-09,3.8642139538492886e-09,1.5986426599778732e-09,1.9280879579369612e-09
RoW,Activity,Cultivation of plant-based fibers,2.769928322453919e-09,2.5413792689231887e-09,2.159729588539132e-09,8.025837065619784e-10,1.1129205417774474e-09
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.6976273548056868e-09,1.6862889945655268e-09,1.5247899074577475e-09,6.290570068026643e-10,7.362013947502161e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.280158251258915e-09,3.891972434005124e-09,3.444482435823855e-09,1.4635283049640406e-09,1.8938448382118826e-09
RoW,Activity,Cultivation of wheat,7.886890409208029e-09,7.670174959494725e-09,6.92449852153875e-09,3.0039319114453927e-09,3.5036416245441906e-09
RoW,Activity,Distribution and trade of electricity,3.0185831383683292e-09,2.957169914505156e-09,2.6433188151078467e-09,1.3504818034107635e-09,1.4508874802900346e-09
RoW,Activity,Education (80),1.9146314573281995e-09,1.9526802312752866e-09,1.7622281809539694e-09,1.1737873225320013e-09,1.063480571331902e-09
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
