Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",9.38408210523131e-10,2.5412377427378753e-09,2.3229979656878175e-09,4.776641424656283e-10,2.793209267300362e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.0601141532167804e-09,4.10629908115027e-09,4.057717843724129e-09,1.0074892803183004e-09,5.561029065919042e-10
EU27+UK,Activity,Cultivation of wheat,4.1291309974271115e-09,7.162389613407289e-09,6.8364779373848746e-09,1.87217595390882e-09,1.1117894448424058e-09
EU27+UK,Activity,Distribution and trade of electricity,5.0950860943468645e-09,6.51547210759365e-09,6.814425771720957e-09,3.588363891974287e-09,1.9724534025738527e-09
EU27+UK,Activity,Education (80),2.7104153855025763e-08,4.121366671669333e-08,3.808175230105209e-08,3.850491320152651e-08,1.6145403560616395e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,2.0407493763676642e-13,2.2186925849456665e-14,2.191314453869203e-14,1.0381808798197193e-14,5.4906783124193266e-15
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.0521839371704068e-07,1.5975691642114963e-07,1.672191971478186e-07,4.594156128933357e-07,2.1892975180012353e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.2461120634726787e-06,1.112960128373402e-06,1.079387167949911e-06,1.265398552094914e-06,6.158379222508064e-07
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.211199560038144e-09,1.741705176266341e-09,2.0466008338779473e-09,1.8947184536253475e-09,9.054298767719364e-10
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.2366971538296148e-07,3.0976934991314627e-07,3.15330416820573e-07,3.4054024860169563e-07,1.5828799685543457e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.614075456782407e-10,5.743237089697794e-10,8.450243910087247e-10,1.9626440594496408e-10,1.1876874287883696e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",7.460816384981133e-08,5.9483737348130803e-08,7.311661944322211e-08,1.7154970568721734e-08,9.995874160928215e-09
EU27+UK,Activity,Health and social work (85),8.533325169943905e-09,1.7949743985051384e-08,1.583568551309011e-08,9.83923464945796e-09,4.985374533418202e-09
EU27+UK,Activity,Hotels and restaurants (55),6.411552895103573e-08,8.470708942036454e-08,8.80456134518104e-08,3.64161178384208e-08,2.4594674776349356e-08
EU27+UK,Activity,Incineration of waste: Food,5.498029757463724e-08,5.1120380341338534e-08,5.3259388054066634e-08,2.372027931739722e-08,8.726691665751411e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.157249663239291e-08,7.434995710743827e-08,8.454660253745177e-08,4.039748450412591e-08,1.5513981942527372e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.1923765660581913e-08,1.1589877183007322e-08,1.2224350533093316e-08,5.22882274755744e-09,2.1570948065734434e-09
EU27+UK,Activity,Incineration of waste: Paper,4.390946045760546e-08,4.894927851954786e-08,5.07784561050092e-08,2.3387816456674324e-08,9.0962946262382e-09
EU27+UK,Activity,Incineration of waste: Plastic,2.2363378228866914e-08,2.6069938243898804e-08,2.7354818362161428e-08,1.5379830035379995e-08,5.5283417019482904e-09
EU27+UK,Activity,Incineration of waste: Textiles,1.9298841124965056e-08,1.9221225162270575e-08,1.9782841694381538e-08,8.338386583911892e-09,3.0807608855680528e-09
EU27+UK,Activity,Incineration of waste: Wood,1.987580512587963e-08,1.647897315044654e-08,1.7248461030702954e-08,7.617818573071296e-09,2.9875533333935683e-09
EU27+UK,Activity,Inland water transport,2.811001885815601e-08,4.715960390799644e-08,5.406631563168406e-08,1.706340866274284e-08,1.1839997430475138e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.673588410510154e-08,4.9875385707378504e-08,5.4033061782706963e-08,6.02399123387679e-08,4.944558157743549e-08
EU27+UK,Activity,Landfill of waste: Food,1.1147799076493154e-08,1.2323744377575744e-08,1.377983844967099e-08,5.968898435519914e-09,2.5922818790887e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,9.486565574106896e-09,1.3294574719544183e-08,1.4199407405299327e-08,5.626603029875043e-09,2.396252888359815e-09
EU27+UK,Activity,Landfill of waste: Paper,8.158290900546179e-09,8.996360300503621e-09,9.944680555359076e-09,4.2410204389466465e-09,1.8858723736840385e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.5232510359451135e-09,1.9308495300231768e-09,2.0624485351862776e-09,7.95818037116029e-10,3.462293926847788e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.6493536303004427e-09,1.9507932121149826e-09,2.1493974086852356e-09,9.123021651708246e-10,3.8242645797408045e-10
EU27+UK,Activity,Landfill of waste: Wood,2.286087962507434e-09,3.1930292172313065e-09,3.3616913394344566e-09,1.4131002520303306e-09,5.843593384066993e-10
EU27+UK,Activity,"Lead, zinc and tin production",1.0318183074552249e-08,2.64858839026903e-08,2.7028745906139027e-08,3.301225155121379e-09,2.1038505478668705e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.973852347055206e-07,1.5973380006952156e-06,1.4976697030891476e-06,1.8041516849364717e-07,1.135344174938028e-07
EU27+UK,Activity,Manufacture of beverages,1.3992782340113368e-08,3.618227875510841e-08,3.553315387361573e-08,6.6992328368416764e-09,3.5490720993028897e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.0565755400207541e-07,6.451068031344898e-08,1.4163086891897045e-07,5.9206379283554555e-08,4.3351483074608555e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.2836133212415876e-06,3.394569977419426e-07,7.931695094988322e-07,2.510250577187069e-07,2.093736695407441e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.257488392609206e-07,7.214094786918438e-08,1.0456815300565559e-07,3.0244326086245e-08,2.3263370218845567e-08
EU27+UK,Activity,Manufacture of coke oven products,2.703190345511517e-07,4.883249336897916e-07,4.6800836017987586e-07,7.720033945656311e-08,4.7425491027956703e-08
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.4973937672496e-07,9.04711016137673e-07,5.405299701648312e-07,9.67151694466269e-08,6.481789438441459e-08
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.7353524537406236e-07,1.8192241915726068e-06,1.756339872688027e-06,6.46776093849724e-08,3.125891001171983e-08
EU27+UK,Activity,Manufacture of fish products,1.0033952031368517e-08,2.3660495584321692e-08,2.4181137896575524e-08,4.525153518154156e-09,2.410729840343249e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.807440482637413e-08,1.9654481482648232e-07,1.980161985973248e-07,4.281645083750721e-08,1.3931505742843133e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.3567542949519368e-06,5.712909779630496e-07,6.047812285876037e-07,4.700388415976585e-06,2.354811273640534e-06
EU27+UK,Activity,Manufacture of glass and glass products,4.449275212550132e-07,1.227528820528037e-05,8.2746160882841e-06,5.774074866906748e-08,3.942225950666599e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2238796642262958e-07,2.3107313693058143e-07,1.9645362896107568e-07,3.1626552011025754e-08,1.6880395884418804e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.0939870580789166e-09,5.735736037738428e-09,4.796666836769995e-09,1.3163384930903064e-09,7.417278391640664e-10
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.726211202063541e-08,8.394608173882476e-08,7.618245869985373e-08,1.2310367143059632e-08,8.951044366873987e-09
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.2603606693835106e-08,2.2652900678289375e-08,1.900844329225281e-08,4.918291713926874e-09,2.9006959176999095e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.238093109532718e-07,2.8717547639642704e-06,8.735080023598472e-06,9.645470327904266e-08,5.8585324159997366e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),2.32131992619884e-08,5.306875147178444e-08,4.552114436050198e-08,6.023959473603981e-09,3.6026818314994066e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.0150132552010764e-08,6.236755267542468e-08,4.928863845099702e-08,1.5370102334353674e-08,7.015042593634173e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.47865003718749e-09,7.647157288236947e-09,7.4245501345837704e-09,1.3674354537163645e-09,8.465135385395853e-10
EU27+UK,Activity,Manufacture of textiles (17),9.32910023503753e-09,2.0890475873838343e-08,1.8992262524155254e-08,2.8005259438972827e-09,1.647657255976246e-09
EU27+UK,Activity,Manufacture of tobacco products (16),4.4745596851778885e-09,5.9224086687335535e-09,5.569017338252913e-09,1.402475519761923e-09,8.442669961921179e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.884316606619049e-09,1.3141794110969558e-08,1.3152091606468639e-08,3.2919352085880826e-09,1.8830373921715016e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.5832975191328507e-07,1.242835698901341e-07,1.625402392384491e-07,3.2885032644498366e-08,2.099545630450017e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.485128008229233e-11,5.4483399330415124e-11,5.473602721648524e-11,1.1783774977924566e-11,6.387492142339909e-12
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.549170946769371e-11,7.78112424568941e-11,7.817203656915502e-11,1.6829166005302998e-11,9.122387844505474e-12
EU27+UK,Activity,Meat animals nec,3.830613897541837e-10,6.835594718714701e-10,7.017666190149127e-10,2.602588090221288e-10,1.7316918440323103e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,7.1637978396596035e-09,1.7763230903676885e-08,1.4263613574506168e-08,5.460530279577241e-10,3.2837068585795134e-10
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.616377043790671e-09,1.8942265657608293e-08,1.8771188013958276e-08,1.212027494509714e-09,6.851186172963869e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.792471350322373e-08,1.3228828265726713e-08,1.4002152876015337e-08,7.80251368369236e-09,3.6231233981239697e-09
EU27+UK,Activity,Mining of copper ores and concentrates,2.204486722214925e-08,3.134631816690543e-08,3.429357209927553e-08,4.005880269220795e-09,2.6666029302780476e-09
EU27+UK,Activity,Mining of iron ores,6.171976450188309e-09,1.3809680648097103e-08,1.3226966541565974e-08,6.928697294127504e-09,3.6461469764951572e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.4128117305626433e-09,6.824040625901176e-09,7.145353007974159e-09,8.61499879684133e-10,5.420589965816279e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,9.860612059697918e-10,2.141696801091789e-09,2.8145011015184783e-09,6.622649217838922e-10,3.674662157084276e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,9.061540772306332e-09,1.052793981006265e-08,1.0868643376767152e-08,1.2988466324522529e-08,6.849481830759283e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.6421811382486514e-08,1.0844305724575184e-08,1.2100071220652442e-08,2.2123136511422757e-09,1.3504077328303822e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.7162682489746793e-09,5.273896337035829e-09,5.362285236443409e-09,1.5383350221368863e-09,7.729858625799457e-10
EU27+UK,Activity,N-fertiliser,5.402408570285699e-09,6.784628890901533e-09,6.93095437027246e-09,8.414663524032879e-09,1.045853998972152e-09
EU27+UK,Activity,Other business activities (74),1.154600185470987e-06,2.6378202895289083e-06,2.320697944569062e-06,7.671648049672273e-07,3.932020129182881e-07
EU27+UK,Activity,Other land transport,9.704481911912423e-09,1.2976518367865289e-08,2.380590596898418e-08,8.481477203318073e-09,5.793266243932967e-09
EU27+UK,Activity,Other non-ferrous metal production,2.0617762147810667e-08,3.3021649728415095e-08,3.101135679460354e-08,9.484465239175704e-09,6.533968821169573e-09
EU27+UK,Activity,Other service activities (93),1.4439410241318962e-08,1.9574476077259076e-08,1.892211967995309e-08,1.1531670911143997e-08,8.13297732233636e-09
EU27+UK,Activity,P- and other fertiliser,1.3353776448535342e-08,1.7624452093252264e-08,1.74512151699006e-08,9.258571472317176e-09,2.6345587943860907e-09
EU27+UK,Activity,Paper,2.25927272863415e-07,4.5917133465255346e-07,4.140506559523179e-07,1.3376466883037236e-07,5.834168120148244e-08
EU27+UK,Activity,Petroleum Refinery,6.38108706233606e-07,6.645469565832718e-07,7.849954618642612e-07,8.363702352873637e-07,2.2806077404235373e-07
EU27+UK,Activity,Pigs farming,1.6201793903931553e-09,3.3430570578313868e-09,3.138680893135736e-09,8.880613414336626e-10,5.042757669094424e-10
EU27+UK,Activity,"Plastics, basic",2.9630457541539766e-07,6.408667565789453e-07,5.834338159914651e-07,1.1996543585189602e-07,5.70050016920853e-08
EU27+UK,Activity,Post and telecommunications (64),2.16069846922274e-07,2.759308849520873e-07,2.808314051758054e-07,2.597991486514763e-07,1.2190787170332464e-07
EU27+UK,Activity,Poultry farming,1.132981320443381e-09,2.038325420651239e-09,2.083833499580559e-09,6.31163189109772e-10,3.6272817152248626e-10
EU27+UK,Activity,Precious metals production,5.1681105406881264e-08,3.6680822846276486e-08,3.320813957583203e-08,6.653555347435442e-09,4.343976170248152e-09
EU27+UK,Activity,Private households with employed persons (95),8.24080243904443e-09,1.6012353403052252e-08,1.3989045127757642e-08,5.463122733426477e-09,2.6225848490999813e-09
EU27+UK,Activity,Processed rice,2.2680339154451812e-10,4.376462631852183e-10,4.34053254714502e-10,1.244625212715871e-10,7.350580372525985e-11
EU27+UK,Activity,Processing of Food products nec,3.149236763341698e-08,7.6688890075561e-08,7.808484665700314e-08,1.2929251493657164e-08,7.386123246927374e-09
EU27+UK,Activity,Processing of dairy products,1.0429916694465091e-08,2.913541290488613e-08,2.8567142196374076e-08,5.106096082078785e-09,3.0654629204655783e-09
EU27+UK,Activity,Processing of meat cattle,2.268877572424071e-09,4.731438905470377e-09,4.821718097311317e-09,1.315629029493593e-09,7.913807105687221e-10
EU27+UK,Activity,Processing of meat pigs,4.201207731229492e-09,9.75793391735645e-09,8.764315020466597e-09,2.447454866519026e-09,1.4352932106624043e-09
EU27+UK,Activity,Processing of meat poultry,8.299856800304433e-10,1.8716988941867865e-09,1.75813285794267e-09,4.551775279067897e-10,2.808338848877153e-10
EU27+UK,Activity,Processing of nuclear fuel,2.8836355952193946e-10,4.086059569171293e-10,3.635567509607327e-10,9.229079383481047e-11,4.6917682424075186e-11
EU27+UK,Activity,Processing vegetable oils and fats,1.0313736793722642e-09,1.9335143692622766e-09,1.9186981383345992e-09,4.690897596644851e-10,2.3950835260028467e-10
EU27+UK,Activity,Production of electricity by Geothermal,2.3670851728108237e-08,1.8681495782739683e-09,1.9159397161070613e-09,2.8404616725289474e-10,1.6675677930894512e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.5348025421761096e-06,2.6123490317438223e-07,2.667522046194327e-07,1.337766127410406e-07,7.143543451635781e-08
EU27+UK,Activity,Production of electricity by gas,9.461695838386344e-06,1.926489564917222e-06,2.0056124463277225e-06,1.2658670384588482e-06,6.627183715535091e-07
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.337381597864188e-08,2.6657038613870287e-09,2.6778946600555814e-09,1.231544594910541e-09,6.575498498109295e-10
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.360215489392605e-07,3.7703839839253164e-08,3.6582538799601963e-08,3.1359000358126857e-08,1.635094152733425e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.5727237068118868e-08,1.4788450527007996e-08,1.528180627100695e-08,7.901278264911326e-09,4.233142317501829e-09
EU27+UK,Activity,Production of meat products nec,3.849671558604757e-10,7.160546882657069e-10,7.088144388123582e-10,1.9888030625171088e-10,1.095712097237718e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.48539872786951e-08,1.0086135598439477e-07,9.981921892650144e-08,1.088585959647531e-07,1.2705091836272744e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.651935222090046e-08,1.668500646632706e-07,1.5656700131172232e-07,9.525569689827869e-08,5.128033097785481e-08
EU27+UK,Activity,Pulp,6.248339737327934e-08,1.0100772295415825e-07,9.175023875512921e-08,2.9185309960081507e-08,1.3585798886923167e-08
EU27+UK,Activity,Quarrying of sand and clay,3.538542881404037e-08,7.345776602542715e-08,7.238666374546497e-08,8.162138679316657e-09,6.255177618506804e-09
EU27+UK,Activity,Quarrying of stone,4.111718423076718e-08,7.809454565624802e-08,1.0786197779739075e-07,8.036518828585056e-09,6.6889709943265496e-09
EU27+UK,Activity,Raw milk,2.4154468500469435e-09,5.692170311203655e-09,5.64902929109552e-09,1.1901066425249937e-09,6.840527053566661e-10
EU27+UK,Activity,Re-processing of ash into clinker,3.1748116690864396e-07,9.19692025805578e-08,2.0298995884982673e-07,6.245074515122811e-08,5.192162911413284e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.222275192494727e-07,2.9717655126483745e-07,2.7032215139870484e-07,2.773507360013382e-08,1.69852540251959e-08
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.6257312892225843e-08,3.7184690315017872e-09,1.3704455404172644e-08,2.37984541043378e-09,2.1956284821330126e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.506449534003766e-08,3.639776922326216e-08,3.183590154989332e-08,4.304456346737318e-09,2.7548056443800052e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.613974274895398e-07,4.448170472211636e-06,2.9986468659099353e-06,2.0947492742010722e-08,1.4297173965322833e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.44164362690532e-09,1.5431680492268162e-08,1.6010038686257913e-08,2.1807516083518003e-09,1.3729152669530292e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.2476485624157545e-09,3.6972213188319758e-09,3.48486349479312e-09,1.0594198574334774e-09,7.079141053616618e-10
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.722980525867349e-08,6.89681725326903e-08,6.265570290083755e-08,1.9658599117006212e-08,9.049897441206497e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.759732442485852e-08,1.4786755008678162e-07,1.3573902829801517e-07,3.065652742740176e-08,1.5170879391773628e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.0315457400838637e-09,3.9000119033153315e-09,3.6551789251942574e-09,7.898629167074137e-10,2.774812938730867e-10
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.4299538801647366e-07,1.4596569419366174e-06,1.3707525399821618e-06,1.6441128807980717e-07,1.0234629258473698e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.9101393821992393e-08,1.5717223984909416e-08,2.0226176524490204e-08,3.9974446326966435e-09,2.5392387176794905e-09
EU27+UK,Activity,Real estate activities (70),1.7566937785083928e-07,2.2723079864618718e-07,2.38459169965415e-07,1.2780051464626777e-07,9.502958585275485e-08
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.1491783712929783e-08,7.46625809557235e-08,6.962074496209918e-08,3.470772259278613e-08,1.705708003014385e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,4.083752611211337e-08,6.438667907622086e-08,6.241772018498607e-08,4.9754239351478304e-08,2.5413641475671793e-08
EU27+UK,Activity,Recycling of waste and scrap,5.3685248932849945e-08,9.144090615410716e-08,7.90228816677988e-08,8.985300225688058e-09,5.425406479599447e-09
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3948505759204475e-07,1.8088021535325197e-07,2.029790562779124e-07,1.223285644147582e-07,9.559106450397644e-08
EU27+UK,Activity,Research and development (73),4.562231043755232e-08,1.055128560146358e-07,8.918816206932967e-08,2.9036797550936873e-08,1.2545671652413428e-08
EU27+UK,Activity,Retail sale of automotive fuel,3.112439823181121e-08,3.9666143404543e-08,4.328027065785291e-08,2.0752243998770142e-08,2.2400066378559287e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.1573653573028118e-07,3.2875043119527323e-07,3.1851403263051573e-07,1.1114972906094862e-07,9.78964894664537e-08
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.950548334715572e-08,9.871273449034085e-08,1.08497039949991e-07,7.074088912683026e-08,1.0319283814502388e-07
EU27+UK,Activity,Sea and coastal water transport,9.480419692748642e-07,1.6916234673276956e-06,6.4821228872132565e-06,1.9971305419250353e-07,1.2543876195112395e-07
EU27+UK,Activity,Steam and hot water supply,3.152080558350693e-06,3.4237811045462365e-06,3.334504241430682e-06,2.2334642138995964e-06,1.12540327538297e-06
EU27+UK,Activity,Sugar refining,9.049277104502947e-10,1.885614719120086e-09,1.8687801744228603e-09,4.848124180353503e-10,2.9233967620988854e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.9952545933131336e-07,4.781384021226408e-07,6.518832036715842e-07,1.798840425609044e-07,1.1459530229354906e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.7640756973834465e-10,3.1213930666874215e-10,2.972641822506289e-10,8.062710433491117e-11,4.610981745980652e-11
EU27+UK,Activity,Transmission of electricity,1.140554679094216e-08,1.514015655803444e-08,1.5806174821646412e-08,8.862881067274991e-09,4.7504915629121445e-09
EU27+UK,Activity,Transport via pipelines,7.003658440429121e-08,7.958410153669936e-08,9.191742658811633e-08,8.821626306254522e-08,4.8672896331919206e-08
EU27+UK,Activity,Transport via railways,1.2273760680061499e-08,2.2131569022157976e-08,2.4698660119729354e-08,8.934930921683944e-09,7.052958697580007e-09
EU27+UK,Activity,"Waste water treatment, food",6.007458229131378e-09,6.354332410698271e-09,7.221911130770198e-09,2.9226735397518076e-09,1.3422232427762236e-09
EU27+UK,Activity,"Waste water treatment, other",9.235299119222747e-09,1.0439274785485209e-08,1.1355921025208632e-08,4.694189326332871e-09,2.0691261488778264e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.310997578060965e-07,1.060301312165388e-06,1.0057972866652892e-06,2.8435079613325554e-07,2.3655721642820957e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",1.1138763675626062e-07,1.1872502045210691e-07,1.197255697824862e-07,4.622189914296917e-08,2.657704832344642e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.4480310791597347e-08,1.4384689187899039e-08,1.3348992349548041e-08,7.297251426215872e-09,3.4242715681991806e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),4.015990573083216e-09,4.03676444952829e-09,3.6174381945818434e-09,1.1984000300697305e-09,5.904130969188855e-10
RoW,Activity,Air transport (62),8.559050033457074e-09,1.125582034867679e-08,1.0449959828319094e-08,4.266218693182795e-09,2.2289835189492133e-09
RoW,Activity,Aluminium production,1.2321528506983404e-07,1.6534655319460786e-07,1.4155923942803372e-07,1.545385703042277e-08,9.020033196927475e-09
RoW,Activity,Animal products nec,9.521391275526803e-10,9.711428956895694e-10,8.783894778467841e-10,2.6392651327588395e-10,1.3460733946906586e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.800523221589203e-10,1.5508795317311298e-10,1.4155673940792586e-10,4.2858799535647636e-11,1.96822135084087e-11
RoW,Activity,"Biogasification of paper, incl. land application",8.967097064068177e-11,9.214690021571332e-11,8.055851148688982e-11,2.4952438649396978e-11,1.1132717573794868e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.361243161649051e-10,4.3017455856794395e-10,3.9660984438776725e-10,1.2431212127234194e-10,5.81782360544758e-11
RoW,Activity,Casting of metals,6.13106360284729e-08,7.372310761597613e-08,6.03938623271339e-08,1.755084863233638e-08,8.657260505821604e-09
RoW,Activity,Cattle farming,4.120030754718991e-09,3.7785486907195864e-09,3.37913586390482e-09,1.0505780913752232e-09,4.941417539910151e-10
RoW,Activity,Chemicals nec,7.068493272820747e-07,7.277490111173706e-07,6.695134503971788e-07,1.986438508655901e-07,8.94650138204833e-08
RoW,Activity,"Collection, purification and distribution of water (41)",5.25796806691706e-09,3.889755549962362e-09,3.459183458135062e-09,1.1040545438458196e-09,5.446559503977364e-10
RoW,Activity,"Composting of food waste, incl. land application",3.424301029606467e-10,3.5935824790820194e-10,3.4133944566227057e-10,1.2419061389250025e-10,7.305916991917245e-11
RoW,Activity,"Composting of paper and wood, incl. land application",1.4268122655712278e-10,1.4659189597165797e-10,1.3104774117952204e-10,3.738007015037785e-11,1.8153195610608908e-11
RoW,Activity,Computer and related activities (72),1.0621622284918857e-08,1.2633169538012484e-08,1.1516978810542402e-08,5.746944957025485e-09,3.052411111352688e-09
RoW,Activity,Construction (45),8.523131976015574e-09,6.184241734856166e-09,6.4356692040261065e-09,3.0650006483626463e-09,1.7278378269441226e-09
RoW,Activity,Copper production,3.8272415121752936e-08,1.1091256022650701e-07,7.21408715075357e-08,7.911345672499906e-09,4.669620875900447e-09
RoW,Activity,Cultivation of cereal grains nec,5.150137488757041e-09,4.9709010270764655e-09,4.516260635878318e-09,1.359419737090215e-09,6.508628714599054e-10
RoW,Activity,Cultivation of crops nec,9.236635862127302e-09,7.762245463050071e-09,6.970326449495689e-09,1.8231566919491648e-09,9.258229263207781e-10
RoW,Activity,Cultivation of oil seeds,7.568735103042279e-09,7.314775341207964e-09,5.4575896146006765e-09,1.196306222880584e-09,5.893975093772021e-10
RoW,Activity,Cultivation of paddy rice,5.921009912575653e-09,5.575438780347062e-09,5.06587928963126e-09,1.458396912633543e-09,7.038232120522354e-10
RoW,Activity,Cultivation of plant-based fibers,2.596012772320907e-09,2.2053873648489698e-09,1.8397478475867309e-09,3.9119837634922324e-10,2.02191829637287e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.2800512294571408e-09,1.229449369157425e-09,1.1142031425705823e-09,3.280363196507296e-10,1.5460114552254524e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.518978940731807e-09,3.825325660527501e-09,3.3532672372629868e-09,9.195860534953656e-10,4.569061456242365e-10
RoW,Activity,Cultivation of wheat,8.488878033092156e-09,8.105855843518801e-09,7.369455795091193e-09,2.318208511710879e-09,1.089892984792691e-09
RoW,Activity,Distribution and trade of electricity,2.6914021912341883e-09,2.6528271903271784e-09,2.3801151842077924e-09,8.493830171641309e-10,4.0558271159824285e-10
RoW,Activity,Education (80),1.886948888902306e-09,2.0227072137458995e-09,1.8193210893109895e-09,9.915586650175232e-10,4.550301843034768e-10
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
