Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.153817782872969e-10,1.0398755135875113e-09,9.9837346618592e-10,3.167339126337162e-10,2.9265480984178727e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.1218025542624375e-09,3.0360998332551734e-09,3.0121808888162316e-09,8.28752127262624e-10,6.697609587930693e-10
EU27+UK,Activity,Cultivation of wheat,3.2919702870946977e-09,5.973010410230527e-09,5.677215712707383e-09,1.7448207447755583e-09,1.5477763343798126e-09
EU27+UK,Activity,Distribution and trade of electricity,5.12953420054134e-09,6.4171968879218565e-09,6.807758940919848e-09,3.862547735004823e-09,2.710921574174912e-09
EU27+UK,Activity,Education (80),2.130637028127861e-08,3.6593223553906565e-08,3.4316068929767145e-08,3.509793183343162e-08,1.532211433236233e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.9135625187776547e-07,1.4462458727470967e-07,1.5187756528783113e-07,4.0481961027995043e-07,2.3529393457481457e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.464801339537992e-07,7.452771561026658e-07,7.350433007392973e-07,8.053804676533141e-07,4.625335536240325e-07
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.3292163210209527e-10,8.592843104718053e-11,1.0697358260889973e-10,8.842879579330461e-11,5.243556535819976e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.2222210438328108e-07,2.806158464724096e-07,2.940297466577844e-07,2.900272067276743e-07,1.5791040266313425e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.488109916102787e-10,4.6500403862777287e-10,6.442447859675968e-10,1.8808824547776193e-10,1.5050977480617937e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.706832179721389e-08,5.1832339148205013e-08,6.385534840014942e-08,1.5923094808869623e-08,1.0576362044514392e-08
EU27+UK,Activity,Health and social work (85),8.021220884719339e-09,1.4498308075780986e-08,1.3368885375431614e-08,9.497630357647653e-09,5.512046241391491e-09
EU27+UK,Activity,Hotels and restaurants (55),6.8938150115631e-08,1.0115331923507308e-07,1.0524823691725023e-07,4.4232122234660493e-08,3.5756104826245216e-08
EU27+UK,Activity,Incineration of waste: Food,6.643592373185667e-08,5.176730544511729e-08,5.3568263817817796e-08,2.1205719573613942e-08,1.1372332696442004e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.029861980078063e-08,7.34393836132137e-08,8.007101116153288e-08,4.0620905524180486e-08,1.8373134706686587e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.350698232873464e-08,1.0991570620681705e-08,1.1630881001828455e-08,4.553964269871669e-09,2.5128274307117585e-09
EU27+UK,Activity,Incineration of waste: Paper,5.4434678326686976e-08,5.072811139473055e-08,5.265314857211997e-08,2.170663943097773e-08,1.1677400886681042e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.2850610917933144e-08,2.7059621170999707e-08,2.81589820444119e-08,1.4185542598804332e-08,6.849231056705069e-09
EU27+UK,Activity,Incineration of waste: Textiles,1.864011780273745e-08,2.1282840489160413e-08,2.219768197985847e-08,7.716917532019621e-09,4.295971726236932e-09
EU27+UK,Activity,Incineration of waste: Wood,1.8769250167845697e-08,1.6094503620058654e-08,1.672509662327913e-08,6.493456801702868e-09,3.6193878817497404e-09
EU27+UK,Activity,Inland water transport,2.1703570365615484e-08,3.68549267618524e-08,4.227869371552686e-08,1.446900998215137e-08,1.5574497801336917e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.304584269248426e-08,4.4138849551527786e-08,4.9402355987541716e-08,4.969809556935944e-08,4.411356193228492e-08
EU27+UK,Activity,Landfill of waste: Food,8.928496848250658e-09,1.0412973792028075e-08,1.1438011015338233e-08,4.904607235450822e-09,3.038533631997378e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.273447745101339e-09,1.2322809206458925e-08,1.3106764897853747e-08,4.795240431716369e-09,2.906310169689459e-09
EU27+UK,Activity,Landfill of waste: Paper,6.4163773172337486e-09,7.184016198437429e-09,7.925457194802927e-09,3.339636732210645e-09,2.2394660280360147e-08
EU27+UK,Activity,Landfill of waste: Plastic,1.2488670590785758e-09,1.6641102279033146e-09,1.7555768922919298e-09,6.773317686902607e-10,4.533137746703956e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.2652032847295843e-09,1.588287282795455e-09,1.6976144799780412e-09,7.536837262748344e-10,4.807619453586812e-10
EU27+UK,Activity,Landfill of waste: Wood,1.9141193573919744e-09,2.5979123370657954e-09,2.7406854749202616e-09,1.145270285229396e-09,6.991142882440215e-10
EU27+UK,Activity,"Lead, zinc and tin production",9.416117361568566e-09,2.5030919392529542e-08,2.531702374744904e-08,3.440546508090359e-09,2.3099789004200493e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.3382224043882165e-07,1.4381128949972975e-06,1.3495795751767676e-06,1.6419887019207868e-07,1.1073763329148965e-07
EU27+UK,Activity,Manufacture of beverages,1.2106396418875342e-08,2.8055645928185843e-08,2.7965759230011615e-08,5.852803794148591e-09,4.6647637493507855e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.575290271284321e-07,5.21956950989439e-08,1.1059761135719994e-07,5.7477223529246045e-08,4.278910340167951e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.0070472551827745e-06,3.040197984600134e-07,6.55018906866155e-07,2.4049774723700135e-07,1.8973618452010132e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.0930758289106452e-07,6.895765049499466e-08,9.510532861458183e-08,3.083287554058851e-08,2.510576360217976e-08
EU27+UK,Activity,Manufacture of coke oven products,2.3044968406597028e-07,7.085933252866837e-07,5.953562357186824e-07,5.827585406304097e-08,4.1924897673458496e-08
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.206966719295035e-07,7.465503581117896e-07,4.470124991038736e-07,7.981606868311537e-08,5.607667921106379e-08
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.4132723179490818e-07,1.4415779522990765e-06,1.3953897062739804e-06,5.1439448178749924e-08,2.628594004519268e-08
EU27+UK,Activity,Manufacture of fish products,6.393183305462251e-09,1.5288483943921906e-08,1.5394401861996288e-08,3.027741040600146e-09,2.2816765284881334e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.696620075930604e-08,1.4265826350378251e-07,1.4249101891457325e-07,3.152468477791028e-08,1.114486747282881e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1762168234710803e-06,4.598774654412663e-07,4.888073337540517e-07,4.207631051690904e-06,2.6548342770213335e-06
EU27+UK,Activity,Manufacture of glass and glass products,3.5879085597575414e-07,9.871304351082267e-06,6.659986704177657e-06,4.8591775906727786e-08,3.6204920594804475e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),9.986239754272598e-08,1.9131666152584354e-07,1.6248743957008295e-07,2.387806798120996e-08,1.423785798736475e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8086127850350904e-09,5.277428602562725e-09,4.422565466555161e-09,1.171336330486726e-09,7.655385203436777e-10
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.0459574171036307e-08,6.943665807542236e-08,6.319898358751838e-08,1.012059102688076e-08,8.068382461802542e-09
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.859614512207635e-09,1.6006164093767815e-08,1.3358455440973842e-08,3.38909412938539e-09,2.356353252565582e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.781088732392302e-07,2.456127368109087e-06,7.514038897268552e-06,8.202013349916063e-08,5.55182158070991e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),1.612416651098729e-08,3.6661786751631864e-08,3.153933836763926e-08,4.14603023972206e-09,2.768265638209676e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.717803478166361e-08,4.30075456905736e-08,3.422274171976524e-08,1.0421039292619162e-08,5.593831561765129e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.894152891352308e-09,7.922869460069211e-09,7.811685351627121e-09,1.5502867852453437e-09,1.0600556661791774e-09
EU27+UK,Activity,Manufacture of textiles (17),8.596252812696798e-09,1.7865029137814915e-08,1.6273638469519238e-08,2.6081974412405243e-09,1.957909143891849e-09
EU27+UK,Activity,Manufacture of tobacco products (16),5.0376769469782685e-09,7.141668591789462e-09,6.7010030485078274e-09,1.7726065980456707e-09,1.5516143976284611e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.720690238867344e-09,1.1904590455003141e-08,1.15593576781747e-08,2.796398632778235e-09,2.18908036843365e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.3614972055973618e-07,1.1060958296798024e-07,1.4255721409679512e-07,3.053356472170568e-08,2.0951625220758545e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.46445422316378e-10,4.418473509787554e-10,4.486310603882854e-10,1.728264986272611e-10,1.4798678077035095e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.967230277460327e-09,7.57373166847809e-09,6.640038523010002e-09,3.4549529247633014e-10,2.350453359041781e-10
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.6010275741147717e-09,1.3690239420135309e-08,1.3964917385161913e-08,8.932237767049082e-10,6.229926871065905e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.706495121574181e-08,1.0897218096865333e-08,1.1197522583008027e-08,5.655210991985941e-09,3.5128456220948033e-09
EU27+UK,Activity,Mining of copper ores and concentrates,1.2930171373490197e-08,1.855605399708108e-08,2.0199571099716e-08,2.5056789688464575e-09,1.783162008208604e-09
EU27+UK,Activity,Mining of iron ores,4.020405875570849e-09,9.967266037560976e-09,9.518303947371924e-09,3.3073376822930674e-09,2.1516637184888597e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.651207983593774e-09,5.860941672052402e-09,6.0481577559416165e-09,7.75438673108627e-10,5.681885193633166e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,4.294359093996928e-10,8.307993737391431e-10,8.55084601641231e-10,1.5086648278326533e-10,1.0294650798518784e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.2630728370123843e-08,1.715797698948658e-08,1.7194875565428472e-08,1.095505911763391e-08,7.1430766909724174e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.2504359197952794e-08,1.0978824505288672e-08,1.2033398913691297e-08,1.856006409709024e-09,1.3300375762339797e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.6437491313051948e-09,1.6748866118936664e-09,1.7658183199087057e-09,7.272488192074358e-09,4.581822688894649e-09
EU27+UK,Activity,N-fertiliser,4.816517015484315e-09,6.124258802783194e-09,6.291138621780102e-09,8.738255818622412e-09,1.3737157850024365e-09
EU27+UK,Activity,Other business activities (74),1.0157762310439436e-06,2.283005799386163e-06,2.024394250511665e-06,7.492114522125224e-07,3.786552394444727e-07
EU27+UK,Activity,Other land transport,1.1261005954955178e-08,1.4875736140458217e-08,2.6779186876910695e-08,1.1844212787743255e-08,9.166731520909145e-09
EU27+UK,Activity,Other non-ferrous metal production,2.1783301099708722e-08,2.4407751809025417e-08,2.3090058252882883e-08,7.515724136790412e-09,5.283685869540617e-09
EU27+UK,Activity,Other service activities (93),1.114055857552109e-08,1.6020638452740287e-08,1.5669215231951954e-08,1.1087683959837582e-08,8.463616899879775e-09
EU27+UK,Activity,P- and other fertiliser,1.3856543188622445e-08,1.4621093037937445e-08,1.4690335627134393e-08,8.997697912484645e-09,3.8918361691407634e-09
EU27+UK,Activity,Paper,2.1252904906834982e-07,4.048813259961722e-07,3.664027480327513e-07,1.2615648083014266e-07,6.470518534274854e-08
EU27+UK,Activity,Petroleum Refinery,6.673206475283263e-07,6.844730506803062e-07,8.287555697195444e-07,9.554963903225874e-07,3.12863731888161e-07
EU27+UK,Activity,Pigs farming,1.440265025191075e-09,2.93189641318608e-09,2.695566863740981e-09,8.056390068728021e-10,6.758312266228515e-10
EU27+UK,Activity,"Plastics, basic",2.2843190513033213e-07,4.7341302182685324e-07,4.41954127786926e-07,1.0449181826837209e-07,5.561439376376218e-08
EU27+UK,Activity,Post and telecommunications (64),1.787305410078535e-07,2.2003144453680373e-07,2.2571689769538682e-07,2.3716590166046571e-07,1.2294395104762017e-07
EU27+UK,Activity,Poultry farming,1.2478923143862545e-09,2.15681822847005e-09,2.177565407054902e-09,7.558989153037287e-10,7.511120791492862e-10
EU27+UK,Activity,Precious metals production,4.9258918793906854e-08,4.225658033951303e-08,3.843584620696156e-08,7.170588434322229e-09,5.2565528278128455e-09
EU27+UK,Activity,Private households with employed persons (95),9.113719591196115e-09,1.9391405439167338e-08,1.628894455719622e-08,4.088089528086622e-09,2.39553309024072e-09
EU27+UK,Activity,Processed rice,3.2700030417316197e-10,5.708458696161771e-10,5.724560893298544e-10,1.7395784095961143e-10,1.9561835508938163e-10
EU27+UK,Activity,Processing of Food products nec,2.5553274092348504e-08,6.008870221093699e-08,6.115119536437283e-08,1.1200049954196644e-08,8.974637989718858e-09
EU27+UK,Activity,Processing of dairy products,7.987801107862424e-09,2.0825675417107293e-08,2.0629996833060158e-08,4.25232857410767e-09,3.5771002667011427e-09
EU27+UK,Activity,Processing of meat cattle,2.291978126760948e-09,4.550967276258069e-09,4.562050196554938e-09,1.4363269655017576e-09,1.4749945589517466e-09
EU27+UK,Activity,Processing of meat pigs,4.63269663894659e-09,1.068588721138041e-08,9.409666691024482e-09,2.7098093780615236e-09,2.4351733196017145e-09
EU27+UK,Activity,Processing of meat poultry,7.675752181015044e-10,1.555666857490501e-09,1.4715010498219953e-09,4.681469485971581e-10,5.283869018837959e-10
EU27+UK,Activity,Processing of nuclear fuel,4.2748427411193845e-10,4.6090028078604367e-10,4.801010767846889e-10,1.0258367778459798e-10,7.797142929458633e-11
EU27+UK,Activity,Processing vegetable oils and fats,8.997672759893101e-10,1.6878997670815142e-09,1.6986338466551392e-09,4.174662171298301e-10,3.5483402750459975e-10
EU27+UK,Activity,Production of electricity by Geothermal,5.656214266453007e-10,3.861486655957899e-11,4.064054768475219e-11,6.91554898847405e-12,4.693399201499929e-12
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.342313340189623e-06,2.039051582459865e-07,2.1035336356107714e-07,1.0928998922914698e-07,7.171239653450282e-08
EU27+UK,Activity,Production of electricity by gas,1.0101668657894504e-05,1.7694546282429552e-06,1.8166133841279955e-06,1.2364101855060547e-06,8.138403935961384e-07
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.3838248047055838e-08,2.476242858383893e-09,2.525561564772949e-09,1.2240515875207672e-09,8.061147722631622e-10
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.4484077902782888e-07,3.808952711653921e-08,3.852034436498416e-08,3.0657984395423816e-08,2.0467462573019068e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.743499487758861e-08,1.517151137339945e-08,1.5831886800621014e-08,8.240559378789912e-09,5.587594011194651e-09
EU27+UK,Activity,Production of meat products nec,4.135949505427919e-10,7.579393846345165e-10,7.328880199375594e-10,2.0214506316490044e-10,1.6998953014862735e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.439799206765676e-08,9.464090606863265e-08,9.554615896620034e-08,1.0507073615070141e-07,1.1701370616273191e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",6.829993796829418e-08,1.303925197319437e-07,1.2333562907058836e-07,8.020824154148193e-08,4.905612207538344e-08
EU27+UK,Activity,Pulp,6.385084546889129e-08,9.498423262361008e-08,8.696431692720784e-08,2.9252685634496664e-08,1.707175275614995e-08
EU27+UK,Activity,Quarrying of sand and clay,2.356928757209706e-08,5.169079723713859e-08,5.009284908056054e-08,6.635931919912965e-09,5.311129040301194e-09
EU27+UK,Activity,Quarrying of stone,3.042828492401342e-08,6.75528198855701e-08,8.906499073884892e-08,7.68597975768779e-09,6.271697808707115e-09
EU27+UK,Activity,Raw milk,1.7507871806795747e-09,3.807299829824053e-09,3.792080377579106e-09,9.191816948454864e-10,7.450978147103508e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.462487132512656e-07,7.996892403797582e-08,1.6408026741832367e-07,5.913581467224848e-08,4.654088909970344e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,6.181356419112206e-07,2.1966567730829977e-07,1.993254446928028e-07,2.2013036123601967e-08,1.4821823748360291e-08
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.3086853775713989e-08,1.878666707836057e-09,6.85449481465439e-09,1.5601097439986318e-09,1.2535435324448785e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.538250988431122e-08,3.812507003766184e-08,3.3124860251242296e-08,4.8290311114554834e-09,3.297543619742281e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.2944521778634015e-07,3.561886767880641e-06,2.403113956874833e-06,1.757979204655802e-08,1.320530892520435e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.627497100712409e-09,1.1953353905765005e-08,1.2246715265440032e-08,1.8118458172874974e-09,1.222215882995598e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.25108635042402e-11,4.5391974960734764e-11,4.332021285395621e-11,1.1559726696889281e-11,7.82944371481362e-12
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.2113312356784344e-08,5.530567644640682e-08,5.063612608541201e-08,1.6552232630321205e-08,9.314470984458153e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,5.798925333711581e-08,1.1992741881677833e-07,1.1247595121718311e-07,2.8268737560039317e-08,1.5875782450564723e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,6.574313773520893e-11,8.986915899722078e-11,8.466544942026853e-11,1.8305400508254397e-11,7.236077839841242e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,3.405278550859542e-07,1.1433708681464189e-06,1.0743579264899517e-06,1.329039862587194e-07,8.905067772163344e-08
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.359294208447935e-08,1.1436098617850148e-08,1.4561264580772417e-08,3.0701445456652122e-09,2.0960948840162454e-09
EU27+UK,Activity,Real estate activities (70),2.1385398631371105e-07,2.616152224029285e-07,2.802959337937107e-07,1.427890902038214e-07,1.3803919817794229e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.3530513589414035e-08,5.810649131090916e-08,5.526620218126698e-08,2.650468045258425e-08,1.5346513413035998e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,1.654466628652172e-08,2.3896175778233428e-08,2.319890001830742e-08,1.924172655584992e-08,1.2363830195799452e-08
EU27+UK,Activity,Recycling of waste and scrap,4.5751627082759806e-08,7.770717865631298e-08,6.742336728760338e-08,8.115257765720833e-09,5.633033620402095e-09
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2168378792006067e-07,1.6638294948621363e-07,1.847421466482628e-07,1.0242182474911281e-07,8.34282780436699e-08
EU27+UK,Activity,Research and development (73),3.9922749531645545e-08,9.009841023003937e-08,7.730663860141759e-08,2.698251664996216e-08,1.283426670585182e-08
EU27+UK,Activity,Retail sale of automotive fuel,2.9131888496182513e-08,3.643483593624181e-08,3.9861554031668464e-08,1.9249646880239908e-08,3.829576477191626e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0582909197251267e-07,3.3737732589023454e-07,3.3172386283215126e-07,1.3741668314993765e-07,7.69242449593979e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.531593834789857e-08,9.267808491352169e-08,1.0058299686674431e-07,6.180846424262005e-08,9.923999228656835e-08
EU27+UK,Activity,Sea and coastal water transport,5.71090240963102e-07,1.5314162334937486e-06,5.843060700180645e-06,1.9973475328132443e-07,3.2317093609534643e-07
EU27+UK,Activity,Steam and hot water supply,2.468332002652499e-06,2.8193584802416045e-06,2.8036398204642877e-06,1.7739779712945836e-06,1.0022686802067383e-06
EU27+UK,Activity,Sugar refining,8.030169401802071e-10,1.5715974265487435e-09,1.5629902349146148e-09,4.5325841446410004e-10,5.028656752094216e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.781179564318742e-07,4.404529853813679e-07,5.991533404425596e-07,1.954890059705611e-07,1.67930264559067e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.5360410425943603e-10,2.499525462505631e-10,2.3607553997129374e-10,6.514528701143961e-11,4.81412985661242e-11
EU27+UK,Activity,Transmission of electricity,1.2235554335355597e-08,1.5804608079418768e-08,1.668777658085156e-08,9.984954611557272e-09,6.651378664572319e-09
EU27+UK,Activity,Transport via pipelines,7.174474328163965e-08,7.757031336754895e-08,9.10732006446566e-08,7.998554857969966e-08,1.1152986528971594e-07
EU27+UK,Activity,Transport via railways,1.2689224036849812e-08,2.254755208990079e-08,2.5109314190379358e-08,9.992973346354707e-09,1.2749636180017093e-08
EU27+UK,Activity,"Waste water treatment, food",3.712026068715881e-09,4.769210895658131e-09,5.159074134953738e-09,2.1323376810086683e-09,1.3307400409722895e-09
EU27+UK,Activity,"Waste water treatment, other",7.1940732066739644e-09,8.70434553253487e-09,9.18086925871369e-09,3.6296213685039696e-09,2.2717861039601955e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4.4746547662399585e-07,9.056749803906582e-07,8.606037638376524e-07,3.19474134715476e-07,5.46243377587897e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",4.713753926018586e-08,1.1287518597497997e-07,1.0647458140955145e-07,1.4003456293151545e-08,1.1961215537845053e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.0472187442797936e-08,1.0033240710734603e-08,9.239172381232314e-09,3.974428274839141e-09,2.706876957437945e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),3.1198779941772945e-09,3.2447740607847926e-09,2.922618421607424e-09,8.193492249348339e-10,6.309968808736047e-10
RoW,Activity,Air transport (62),5.742921798802939e-09,6.535692792981503e-09,6.310710738362558e-09,2.8080494057976992e-09,2.148787952332857e-09
RoW,Activity,Aluminium production,9.73245458046309e-08,1.23253816198738e-07,1.0720283239967556e-07,1.1526472355537002e-08,7.378435734406405e-09
RoW,Activity,Animal products nec,7.674788208097845e-10,7.747735739872045e-10,7.029140257655015e-10,2.0475093222157686e-10,1.498745116052641e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.16686420266302e-10,1.1880182964295646e-10,1.054978495544206e-10,3.192366103291709e-11,1.922797151186875e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.0971065151194517e-10,1.1536528184207287e-10,9.952267371983991e-11,2.758072753806331e-11,1.5047510241585203e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",4.067049184511144e-10,4.886705997627307e-10,4.452818617275936e-10,1.2814107756950447e-10,8.364141741609164e-11
RoW,Activity,Casting of metals,4.846215916555851e-08,6.215096366549735e-08,5.192961534790812e-08,1.2814387731058163e-08,7.861642668506923e-09
RoW,Activity,Cattle farming,4.422730306154119e-09,3.4965486505935384e-09,3.0402510677365503e-09,8.597254384523114e-10,5.57356189737998e-10
RoW,Activity,Chemicals nec,5.994828766410885e-07,5.783309884125748e-07,5.278655111418926e-07,1.4578250189376682e-07,7.612167937620365e-08
RoW,Activity,"Collection, purification and distribution of water (41)",5.627269314270312e-09,3.759944865600643e-09,3.350094476270138e-09,9.301998561999456e-10,6.960602198118861e-10
RoW,Activity,"Composting of food waste, incl. land application",3.0374339505274316e-10,3.5946485158035794e-10,3.379929942337823e-10,1.0922427542110019e-10,7.493745983638715e-11
RoW,Activity,"Composting of paper and wood, incl. land application",2.2611042232354754e-10,2.2942040220711903e-10,2.0664885252356396e-10,5.903853519300707e-11,3.660711618703304e-11
RoW,Activity,Computer and related activities (72),7.351721352753409e-09,8.39138235356866e-09,7.551760013191359e-09,3.1272570822880064e-09,2.3999059941352086e-09
RoW,Activity,Construction (45),8.619261767185628e-09,6.2168404639630155e-09,6.381657146924724e-09,2.626050837954117e-09,2.0701856684253647e-09
RoW,Activity,Copper production,3.011883508760965e-08,9.286829092971902e-08,5.737897418301311e-08,6.129488960594781e-09,3.931532182836815e-09
RoW,Activity,Cultivation of cereal grains nec,4.409520723585834e-09,3.7089145613993417e-09,3.3328730927701086e-09,9.509833099877391e-10,6.396424692868625e-10
RoW,Activity,Cultivation of crops nec,6.90083916056526e-09,6.08708418797965e-09,5.506799845898442e-09,1.426691936171341e-09,1.0575745575533922e-09
RoW,Activity,Cultivation of oil seeds,6.600729674118487e-09,5.185160375489796e-09,4.083641488467876e-09,9.49474479664933e-10,6.672765551289979e-10
RoW,Activity,Cultivation of paddy rice,3.308404611399666e-09,2.91842274749402e-09,2.6367789839781817e-09,7.327909853706993e-10,4.853164921340239e-10
RoW,Activity,Cultivation of plant-based fibers,1.4857622279024867e-09,1.4852466955523218e-09,1.315863673624409e-09,3.2083545871436073e-10,1.9145741275686502e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",6.615727619224342e-10,5.843385729871484e-10,5.282135830736644e-10,1.493804547228349e-10,9.350088104176312e-11
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.293012390969307e-09,2.7789647347348814e-09,2.309212694931271e-09,5.656598929844544e-10,4.163928633337056e-10
RoW,Activity,Cultivation of wheat,6.345238283541836e-09,5.711362487462751e-09,5.170329207750628e-09,1.5306757864979766e-09,9.984197802051588e-10
RoW,Activity,Distribution and trade of electricity,2.4346522416734035e-09,2.3368708017825695e-09,2.1114000331442577e-09,6.783485946723323e-10,5.02770960235844e-10
RoW,Activity,Education (80),1.1733096628091946e-09,1.1980915079862535e-09,1.0829268307488431e-09,4.739143587656617e-10,3.141540088203132e-10
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.487460562175101e-07,6.968790733795383e-07,6.700770229637468e-07,5.794245680663207e-07,2.3515487839411728e-07
