Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",9.46450416684749e-10,2.5416598623243604e-09,2.3234366191699737e-09,9.369298183671407e-10,5.808063655560878e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.0742546901184977e-09,4.107026462920303e-09,4.058473331607557e-09,1.7882819116508873e-09,1.2167659684842368e-09
EU27+UK,Activity,Cultivation of wheat,4.153861181817041e-09,7.163642696205762e-09,6.8377789360071195e-09,3.203395752663162e-09,2.434741018253416e-09
EU27+UK,Activity,Distribution and trade of electricity,5.120101658298869e-09,6.516706450772737e-09,6.815706422277717e-09,4.8750940625919025e-09,3.6030195913421298e-09
EU27+UK,Activity,Education (80),2.72473545627058e-08,4.122080723618755e-08,3.8089162759878554e-08,4.6005178995792187e-08,2.4822917435745737e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,2.0434566761569164e-13,2.2194900031847548e-14,2.192126934170304e-14,1.4600498551169126e-14,7.055129150880717e-14
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.0591289891105572e-07,1.5978888011701135e-07,1.6725229639322272e-07,4.909831263356413e-07,2.844986501710427e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.2505973184937185e-06,1.113169420811498e-06,1.0796039804768447e-06,1.4744318248300618e-06,1.0140718488339902e-06
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.222206124616658e-09,1.7421409187750257e-09,2.0470499620997464e-09,2.267330181396114e-09,2.5681926015440807e-09
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.2482333499685436e-07,3.098266813512203e-07,3.153899103592795e-07,4.006153990936948e-07,2.2988727085516322e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.643067417983805e-10,5.744642004286872e-10,8.451700823974487e-10,3.407693230942962e-10,3.303186409444093e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",7.488627516851964e-08,5.949681076048991e-08,7.313016539958338e-08,3.02894516895591e-08,3.384249363833612e-08
EU27+UK,Activity,Health and social work (85),8.59092382140177e-09,1.795270170056158e-08,1.5838757379342235e-08,1.301039142226148e-08,7.721616044014874e-09
EU27+UK,Activity,Hotels and restaurants (55),6.443753596080716e-08,8.472303135232591e-08,8.806215492404505e-08,5.3075045994725663e-08,4.5115845150373235e-08
EU27+UK,Activity,Incineration of waste: Food,5.51912770924522e-08,5.113035655062974e-08,5.3269726552135275e-08,3.378979243444682e-08,2.630181220766628e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.187474969789418e-08,7.436487079947731e-08,8.456207571807051e-08,5.594383979437806e-08,3.521883854032629e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.1971347122354501e-08,1.1592144281884619e-08,1.2226700457416963e-08,7.530771513174833e-09,5.969292927206989e-09
EU27+UK,Activity,Incineration of waste: Paper,4.4102249735946704e-08,4.895862347012685e-08,5.078814700849639e-08,3.300175563911645e-08,2.3140757047889354e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.246563686795375e-08,2.6074928472709213e-08,2.735999427182604e-08,2.0539636845258827e-08,1.2682664589891501e-08
EU27+UK,Activity,Incineration of waste: Textiles,1.9376308596667564e-08,1.922492036149461e-08,1.978667201081974e-08,1.2093641261801738e-08,9.251031147790449e-09
EU27+UK,Activity,Incineration of waste: Wood,1.994614110856818e-08,1.6482243087959127e-08,1.7251848107313128e-08,1.087397597960913e-08,9.33907580549332e-09
EU27+UK,Activity,Inland water transport,2.8291574031905666e-08,4.716888301360235e-08,5.4075951695334066e-08,2.698011109505071e-08,2.0850790742616312e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.6928767228649544e-08,4.9884995328509647e-08,5.404303445962569e-08,7.032746964147901e-08,6.120632585844305e-08
EU27+UK,Activity,Landfill of waste: Food,1.1198387290930651e-08,1.232621003298688e-08,1.3782395764214012e-08,8.515994654799071e-09,6.158470030777696e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,9.537272022384757e-09,1.3297107138772565e-08,1.4202035669188229e-08,8.289622999577126e-09,5.433617864095958e-09
EU27+UK,Activity,Landfill of waste: Paper,8.195015605809222e-09,8.99814788416571e-09,9.946534525139597e-09,6.085825260449156e-09,4.495613732027064e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.5307623162497763e-09,1.9312203985724943e-09,2.062833323771375e-09,1.1826086971715377e-09,8.337222387651082e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.6571827026091964e-09,1.9511775425367327e-09,2.1497961029632788e-09,1.3114389211954225e-09,9.101729852500262e-10
EU27+UK,Activity,Landfill of waste: Wood,2.2981784657098617e-09,3.193632178839292e-09,3.3623170976279503e-09,2.046502989280261e-09,1.3162646260619434e-09
EU27+UK,Activity,"Lead, zinc and tin production",1.0408082109539198e-08,2.6490608734638673e-08,2.703365596484349e-08,8.446275001276717e-09,5.419307555027321e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.02420889871289e-07,1.5976055734490494e-06,1.4979478409045596e-06,4.7386498580834637e-07,2.7359413291769403e-07
EU27+UK,Activity,Manufacture of beverages,1.4112755858645324e-08,3.6188576159761086e-08,3.553969794570376e-08,1.3550967440760535e-08,8.044597115265988e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.0620734896093737e-07,6.453442210620836e-08,1.416554079763052e-07,8.138077856995935e-08,1.0901092923453326e-07
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.2868034233982164e-06,3.39591490663019e-07,7.933084158527736e-07,3.7380219116660104e-07,6.191054525713139e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.2615289100069457e-07,7.215931402771521e-08,1.0458716484809524e-07,4.819552002957689e-08,6.343379547104152e-08
EU27+UK,Activity,Manufacture of coke oven products,2.719975744297981e-07,4.884103450436192e-07,4.6809704717928484e-07,1.6820372260553442e-07,1.3405453973587508e-07
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.524580561181733e-07,9.048380776133104e-07,5.406616029676737e-07,2.237813669768013e-07,3.044272981977921e-07
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.7897411792441036e-07,1.8195263376811352e-06,1.756654285801001e-06,4.0532769331721007e-07,8.835634380557546e-08
EU27+UK,Activity,Manufacture of fish products,1.011515362704974e-08,2.3664737489932697e-08,2.418554542829581e-08,9.125899560124868e-09,5.632739494150959e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.87279398396573e-08,1.9657941345893568e-07,1.9805216008766955e-07,8.067120153175248e-08,3.582586440017095e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.3598786516963374e-06,5.714190983929119e-07,6.049134370796801e-07,4.814143992991227e-06,2.7878055337491526e-06
EU27+UK,Activity,Manufacture of glass and glass products,4.7386544083104956e-07,1.2276913090796543e-05,8.276307367238786e-06,1.9013733311643996e-06,1.909184317031085e-07
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2312752570121637e-07,2.311106500890675e-07,1.9649257762372021e-07,7.150816439612977e-08,5.609507919642508e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.112244247411321e-09,5.7366594829048016e-09,4.797625548638878e-09,2.2961442846391626e-09,1.7329317695773853e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.753299361554296e-08,8.39600953634652e-08,7.619701591938244e-08,2.74110655325791e-08,2.0905868200414646e-08
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.2676225591501232e-08,2.265656298658631e-08,1.9012245176339197e-08,8.796154159862852e-09,6.937848523053351e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.445682974108064e-07,2.8729057674454384e-06,8.736277702887815e-06,1.392635606322605e-06,2.960809216251558e-07
EU27+UK,Activity,Manufacture of other transport equipment (35),2.3378910213709822e-08,5.307730914186407e-08,4.553003358866986e-08,1.5234505562049107e-08,1.1049150314678373e-08
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.0349569911860024e-08,6.23774105284743e-08,4.92988665986838e-08,2.565927034904001e-08,1.9864964040819545e-08
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.505370996596966e-09,7.648510624837167e-09,7.42595520391625e-09,2.804702060180453e-09,2.2814142359962247e-09
EU27+UK,Activity,Manufacture of textiles (17),9.396633783778095e-09,2.0893968193688547e-08,1.8995890275323875e-08,6.562724517457677e-09,4.64062040686586e-09
EU27+UK,Activity,Manufacture of tobacco products (16),4.495911562100113e-09,5.92345769077999e-09,5.5701055898589735e-09,2.4925645531776364e-09,2.2760377925776253e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.930191067938474e-09,1.3144146604678852e-08,1.315453480856817e-08,5.811871797711014e-09,4.090316274999276e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.5893250214750796e-07,1.2431202565592081e-07,1.6256972707621652e-07,6.157091281305277e-08,7.160584595377999e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.5038162936451e-11,5.449309836504912e-11,5.4746103295442546e-11,2.2257634011221623e-11,1.4362660480489453e-11
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.575860887659052e-11,7.782509427129588e-11,7.818642686477528e-11,3.1787556904459805e-11,2.0512238052472866e-11
EU27+UK,Activity,Meat animals nec,3.8550740862391623e-10,6.836843283371434e-10,7.018962744005163e-10,3.9357920813085657e-10,2.959516838189631e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,7.216741131674815e-09,1.776597414258185e-08,1.426646333810879e-08,3.505212444312406e-09,2.6270303901483305e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.6757815040440773e-09,1.8945503538612515e-08,1.877455582702479e-08,4.820508944561641e-09,1.8566355898204275e-09
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.8013684790057634e-08,1.3232140885685796e-08,1.4005560047544732e-08,1.0436482823830575e-08,1.891052401662233e-08
EU27+UK,Activity,Mining of copper ores and concentrates,2.2165698782697216e-08,3.135237311825989e-08,3.4299856765874714e-08,1.0388337600748255e-08,9.72584846373052e-09
EU27+UK,Activity,Mining of iron ores,6.2179457066549045e-09,1.3812064270809452e-08,1.3229442770198929e-08,9.501195769993439e-09,5.626680464071467e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.437090553126347e-09,6.825294010853783e-09,7.146654942811988e-09,2.2101979875543686e-09,1.6368124818541637e-09
EU27+UK,Activity,Mining of nickel ores and concentrates,9.947196239652787e-10,2.1421521411426037e-09,2.8149742994052038e-09,1.1583010764313657e-09,6.843320324438076e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,9.102516768637777e-09,1.0529935814482894e-08,1.0870713549116535e-08,1.5049510534632117e-08,9.748225282202215e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.647293684433338e-08,1.0846611172181477e-08,1.2102457166221396e-08,4.450437065257117e-09,6.595791507838909e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.735804102694761e-09,5.2748697933594e-09,5.363295474794057e-09,2.5603279515369832e-09,1.962731934136483e-09
EU27+UK,Activity,N-fertiliser,5.4282307990070026e-09,6.785897866559144e-09,6.9322708099299376e-09,9.733564542177453e-09,2.7745327000175817e-09
EU27+UK,Activity,Other business activities (74),1.1629518231056265e-06,2.6382521398564316e-06,2.3211465410884085e-06,1.232363882075317e-06,7.636187693546004e-07
EU27+UK,Activity,Other land transport,9.773973934160062e-09,1.2980108174786857e-08,2.3809634887981156e-08,1.234594666457164e-08,8.906401045110122e-09
EU27+UK,Activity,Other non-ferrous metal production,2.073237304757801e-08,3.302740352187051e-08,3.101732916479849e-08,1.555738409352414e-08,1.3136769484674557e-08
EU27+UK,Activity,Other service activities (93),1.4510642837369842e-08,1.9577993402627562e-08,1.8925769029435473e-08,1.5200172599174953e-08,1.2754096832259125e-08
EU27+UK,Activity,P- and other fertiliser,1.3419082229067528e-08,1.7627672578353423e-08,1.74545564217174e-08,1.2614294261696728e-08,6.908042847907726e-09
EU27+UK,Activity,Paper,2.274260028756659e-07,4.592481545109848e-07,4.141304368874867e-07,2.1602547122264228e-07,1.307771424436712e-07
EU27+UK,Activity,Petroleum Refinery,6.409562922217331e-07,6.646853637382653e-07,7.851390035077678e-07,9.79053882405866e-07,4.3217578114400216e-07
EU27+UK,Activity,Pigs farming,1.6313101922405215e-09,3.343629672869064e-09,3.139275635470892e-09,1.5027611419267117e-09,1.0238584604862163e-09
EU27+UK,Activity,"Plastics, basic",2.983880896867337e-07,6.409741931905488e-07,5.835454108918612e-07,2.354818951270976e-07,1.5204455882968796e-07
EU27+UK,Activity,Post and telecommunications (64),2.1711429942038507e-07,2.759823006545733e-07,2.808847464493634e-07,3.1330520394673397e-07,1.9105052095525124e-07
EU27+UK,Activity,Poultry farming,1.1402485589956504e-09,2.0386965599842323e-09,2.0842189087658614e-09,1.027597644332128e-09,7.258932903654704e-10
EU27+UK,Activity,Precious metals production,5.183496806563378e-08,3.6687679429358054e-08,3.321523310040282e-08,1.3241949455213149e-08,2.084933613703618e-08
EU27+UK,Activity,Private households with employed persons (95),8.292547185118951e-09,1.6014989739149208e-08,1.3991782660402486e-08,8.274526941470458e-09,5.263707279127381e-09
EU27+UK,Activity,Processed rice,2.2832088501752597e-10,4.377241153811498e-10,4.3413410965386455e-10,2.078804431509278e-10,1.4622656983993165e-10
EU27+UK,Activity,Processing of Food products nec,3.175394944821949e-08,7.670258493691764e-08,7.809907701987035e-08,2.7804191356901723e-08,1.7500949349676637e-08
EU27+UK,Activity,Processing of dairy products,1.0525590851676696e-08,2.914046118485673e-08,2.8572388899204778e-08,1.0617583391776593e-08,6.418456915906944e-09
EU27+UK,Activity,Processing of meat cattle,2.285352709402053e-09,4.732291126982481e-09,4.82260337443049e-09,2.2338919741662303e-09,1.5192995625584438e-09
EU27+UK,Activity,Processing of meat pigs,4.2323848255248115e-09,9.759549976704824e-09,8.765993850701998e-09,4.191169544015188e-09,2.7833854564398555e-09
EU27+UK,Activity,Processing of meat poultry,8.361415668448803e-10,1.8720179668483643e-09,1.7584643235687909e-09,7.994422208679143e-10,5.471602450473088e-10
EU27+UK,Activity,Processing of nuclear fuel,2.897755702398261e-10,4.086756019371565e-10,3.636290080018249e-10,1.6487046651682872e-10,1.3920058105153848e-10
EU27+UK,Activity,Processing vegetable oils and fats,1.0381095944030715e-09,1.9338590525007294e-09,1.9190560923107277e-09,8.377635796458072e-10,5.701452130026771e-10
EU27+UK,Activity,Production of electricity by Geothermal,2.3700321457441897e-08,1.868964925648696e-09,1.9167680303548612e-09,6.483197647558898e-10,7.712543120496046e-09
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.5371330198640825e-06,2.6131156837617175e-07,2.668306886603411e-07,1.845541960614727e-07,5.60842149994803e-07
EU27+UK,Activity,Production of electricity by gas,9.477087308412972e-06,1.927020290787688e-06,2.006156772829186e-06,1.6452043882132784e-06,3.680144190467976e-06
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.3405278512442214e-08,2.6666429527764924e-09,2.6788520617273915e-09,1.7441362022752305e-09,8.109451498318937e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.3626801782664748e-07,3.7712898616395295e-08,3.659185183083803e-08,3.8443155416540676e-08,5.973810064152316e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.579791778991092e-08,1.4791528464561824e-08,1.528498837879269e-08,1.079837134729016e-08,1.2447619806624103e-08
EU27+UK,Activity,Production of meat products nec,3.87461309656809e-10,7.161822053997418e-10,7.089468625606153e-10,3.351914033638094e-10,2.329768067789572e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.522604147384444e-08,1.0087974769089134e-07,9.983830153496909e-08,1.2805628846153185e-07,1.5100777668715212e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.708041980396005e-08,1.6687875293491e-07,1.565967935301064e-07,1.2592452513205774e-07,7.901526951773299e-08
EU27+UK,Activity,Pulp,6.28272760356886e-08,1.010249641603071e-07,9.176813431554718e-08,4.7365972761469345e-08,3.3594816032488675e-08
EU27+UK,Activity,Quarrying of sand and clay,3.5636513653242745e-08,7.347072489169289e-08,7.24001244867919e-08,2.210406380055245e-08,1.7605809248481493e-08
EU27+UK,Activity,Quarrying of stone,4.144839165850724e-08,7.811184078016959e-08,1.0787994803374037e-07,2.6789765345006474e-08,1.9891615454532044e-08
EU27+UK,Activity,Raw milk,2.434652600492804e-09,5.693172077559724e-09,5.650070131856795e-09,2.275520293577244e-09,1.4595622865578208e-09
EU27+UK,Activity,Re-processing of ash into clinker,3.1829155487129795e-07,9.200367891789635e-08,2.03025576576241e-07,9.420042491712441e-08,1.53269487645854e-07
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.238830444874244e-07,2.972407041888128e-07,2.703882273262416e-07,8.127793047903486e-08,2.7930976988305047e-07
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.6314402504066424e-08,3.720757099343756e-09,1.3706814720157932e-08,4.362882096095245e-09,1.057423210653378e-08
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.5178495551540955e-08,3.6403689155930345e-08,3.184205170658476e-08,1.0699796199296347e-08,7.589483376462519e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.718841485491987e-07,4.448759303488928e-06,2.999259756914974e-06,6.890451381999372e-07,6.924882310295269e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.494970348584167e-09,1.5434471582470507e-08,1.6012938894458232e-08,5.211790674858777e-09,3.441803469000982e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.2604445804216444e-09,3.697865677502028e-09,3.4855323847443998e-09,1.7409832091751532e-09,1.427822152115637e-09
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.745914926463366e-08,6.897983186972653e-08,6.266780910426507e-08,3.207342190310566e-08,2.0980296230114518e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.807948748296559e-08,1.478924480457187e-07,1.3576489085049794e-07,5.745254717082373e-08,3.685501920799708e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.0456680989927377e-09,3.900703133754425e-09,3.6558959329613025e-09,1.5061651618964378e-09,1.247399108410129e-09
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.4758966899101104e-07,1.4599014522348945e-06,1.3710067147221598e-06,4.3284380463612406e-07,2.4494043128015636e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.9176044217875244e-08,1.572076657571486e-08,2.022984813195836e-08,7.583269478451446e-09,8.645691500009679e-09
EU27+UK,Activity,Real estate activities (70),1.76541347303501e-07,2.2727389403376e-07,2.3850388403642885e-07,1.7277798596224283e-07,1.5125179319839296e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.174478247006014e-08,7.46754275885104e-08,6.963408355809521e-08,4.83755132536251e-08,3.035235706610115e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,4.1065473629494286e-08,6.439812879189115e-08,6.242960502113744e-08,6.184355563013306e-08,3.849210396357561e-08
EU27+UK,Activity,Recycling of waste and scrap,5.398572054490544e-08,9.145600397649974e-08,7.903855339095416e-08,2.493043353799502e-08,2.261870510067369e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4020467807219418e-07,1.8091597973285175e-07,2.0301616945296675e-07,1.5980557642475718e-07,1.4024191956537092e-07
EU27+UK,Activity,Research and development (73),4.594865578693691e-08,1.0552971255114338e-07,8.920567178351096e-08,4.718178293402817e-08,2.7180894329881157e-08
EU27+UK,Activity,Retail sale of automotive fuel,3.128032564878432e-08,3.967386026714574e-08,4.328827765745272e-08,2.8814057285044855e-08,3.236178097609978e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.1690732540313174e-07,3.2880902310020214e-07,3.1857484532340896e-07,1.728530418609525e-07,1.6697603415251515e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.988706767261793e-08,9.873185998456568e-08,1.0851689114499517e-07,9.090388983170742e-08,1.254502130817808e-07
EU27+UK,Activity,Sea and coastal water transport,9.634230521909353e-07,1.692461401398396e-06,6.482994435966705e-06,1.133264369230637e-06,4.3248942441303164e-07
EU27+UK,Activity,Steam and hot water supply,3.1652197253385558e-06,3.4244122237715057e-06,3.3351585629289183e-06,2.8782861445846393e-06,2.1333593631646775e-06
EU27+UK,Activity,Sugar refining,9.113904354153041e-10,1.8859484821246985e-09,1.869126869098911e-09,8.440488032993998e-10,5.826287232568545e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.0158470349023275e-07,4.782443460128082e-07,6.519932417074842e-07,2.936200094515248e-07,2.1065198481003838e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.7748043175453243e-10,3.121937673032166e-10,2.9732072801694233e-10,1.3855662654991765e-10,1.0263541926200466e-10
EU27+UK,Activity,Transmission of electricity,1.146318251301137e-08,1.5143012535222476e-08,1.5809138275733107e-08,1.1849236759665441e-08,8.401134284327172e-09
EU27+UK,Activity,Transport via pipelines,7.03670641708596e-08,7.960030986385757e-08,9.193424026538915e-08,1.0503756954324878e-07,7.108195367094285e-08
EU27+UK,Activity,Transport via railways,1.235671299849506e-08,2.213582922869563e-08,2.470308476073429e-08,1.350298793760211e-08,1.0988620536987872e-08
EU27+UK,Activity,"Waste water treatment, food",6.034033295853679e-09,6.3556222026622886e-09,7.223248717162448e-09,4.250857491618252e-09,3.2637793267904703e-09
EU27+UK,Activity,"Waste water treatment, other",9.277319645543843e-09,1.0441323739705238e-08,1.1358046172696429e-08,6.811502301847375e-09,5.023542161873892e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",5.346677007664097e-07,1.0604844370511977e-06,1.00598747671493e-06,4.806246151899983e-07,4.0685051741632526e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",1.1185340951409314e-07,1.1874740580572533e-07,1.197487784640164e-07,6.910319088190516e-08,6.219651129521917e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.453546138823099e-08,1.4387293079004673e-08,1.335169068894298e-08,9.922388732969764e-09,8.052937462295453e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),4.031166552387954e-09,4.037479836210495e-09,3.6181794970345156e-09,1.9187219747289296e-09,1.8740933630093614e-09
RoW,Activity,Air transport (62),8.599421796870022e-09,1.1257800255830325e-08,1.0452013677912803e-08,6.320912121478443e-09,4.9675504081807054e-09
RoW,Activity,Aluminium production,1.2378231874661624e-07,1.6537425310178316e-07,1.4158797081630157e-07,4.4117068114702964e-08,4.8439368033989155e-08
RoW,Activity,Animal products nec,9.557919466003603e-10,9.713156116209113e-10,8.785684657639518e-10,4.3825116186319115e-10,4.3896988521023823e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.806663853260602e-10,1.551162651129399e-10,1.415860586572694e-10,7.086097160063806e-11,7.72119618303598e-11
RoW,Activity,"Biogasification of paper, incl. land application",9.001141159043924e-11,9.216296355864969e-11,8.05751571820638e-11,4.113866211073985e-11,3.979588780896006e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.378723420207333e-10,4.3025430048074524e-10,3.966923982695491e-10,2.0248795000590753e-10,2.294516084818248e-10
RoW,Activity,Casting of metals,6.156452569776357e-08,7.373528825120576e-08,6.040649035499962e-08,2.9984577959830195e-08,2.8262288643875957e-08
RoW,Activity,Cattle farming,4.134585961373943e-09,3.7792251140905975e-09,3.379836511442553e-09,1.723947659048132e-09,1.8107325018297756e-09
RoW,Activity,Chemicals nec,7.096021022469578e-07,7.278795566566076e-07,6.696487476729807e-07,3.3071184469411867e-07,3.1543172557776755e-07
RoW,Activity,"Collection, purification and distribution of water (41)",5.273937591544657e-09,3.890471034241791e-09,3.45992378437037e-09,1.7947812492979396e-09,2.223997167077713e-09
RoW,Activity,"Composting of food waste, incl. land application",3.43803857290035e-10,3.594237688509952e-10,3.4140736221418227e-10,1.907707959433398e-10,1.8254144658611823e-10
RoW,Activity,"Composting of paper and wood, incl. land application",1.4322852850456522e-10,1.4661777320022693e-10,1.3107455808758863e-10,6.349768846609837e-11,6.376291007246266e-11
RoW,Activity,Computer and related activities (72),1.0667540701695484e-08,1.263538940811801e-08,1.1519280695125156e-08,8.026143255956774e-09,6.449498129897629e-09
RoW,Activity,Construction (45),8.550526181498782e-09,6.185487027331497e-09,6.436958278911514e-09,4.282231102423407e-09,4.45055224312845e-09
RoW,Activity,Copper production,3.856322593678861e-08,1.1092766744368413e-07,7.215656638730574e-08,2.4235856583833983e-08,1.6952864820085007e-08
RoW,Activity,Cultivation of cereal grains nec,5.169152929410123e-09,4.9717931333474034e-09,4.517184936496034e-09,2.254281785824903e-09,2.2969124654060404e-09
RoW,Activity,Cultivation of crops nec,9.267371234003728e-09,7.763654426159597e-09,6.971785302352292e-09,3.210097419203607e-09,3.876822869051915e-09
RoW,Activity,Cultivation of oil seeds,7.594371313989516e-09,7.315955448440032e-09,5.4588116535135595e-09,2.3619770983330735e-09,3.007675639067999e-09
RoW,Activity,Cultivation of paddy rice,5.942484242998848e-09,5.5764424522756725e-09,5.066919072046679e-09,2.462136279915911e-09,2.59612160309191e-09
RoW,Activity,Cultivation of plant-based fibers,2.604440290086237e-09,2.2057714061686547e-09,1.8401454193417586e-09,7.673622639160114e-10,1.0315165640756444e-09
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.284755117349678e-09,1.2296698325081738e-09,1.1144315556590064e-09,5.490057468339347e-10,5.637142303648381e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.5339317374888924e-09,3.826010206564391e-09,3.3539759950726944e-09,1.5926826214400547e-09,1.9006397327497498e-09
RoW,Activity,Cultivation of wheat,8.519986943211803e-09,8.10731302267369e-09,7.370965494503485e-09,3.77805753732645e-09,3.802966996754252e-09
RoW,Activity,Distribution and trade of electricity,2.7014335591050646e-09,2.6532987318911916e-09,2.380603769511183e-09,1.3231181792790575e-09,1.2658212005995397e-09
RoW,Activity,Education (80),1.8944400975641594e-09,2.023063795200054e-09,1.8196906880017576e-09,1.3533460673912981e-09,1.0583015413732325e-09
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
