Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.0507894766454465e-12,2.213239842538093e-12,2.243751624000143e-12,1.1342537596620214e-12,7.614455930460927e-13
EU27+UK,Activity,Cultivation of paddy rice,7.242597671592802e-15,1.5258424350703652e-14,1.5506462166322074e-14,7.482029442442163e-15,4.920818208755669e-15
EU27+UK,Activity,Cultivation of plant-based fibers,6.500035774370908e-14,1.0088477793969498e-13,9.769257893294191e-14,4.883621233706301e-14,4.1119342172382116e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.1361487067025134e-13,5.500159132662109e-13,5.078472114315356e-13,2.4766519720652105e-13,1.5548346863569175e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.5707969685924106e-12,3.077719436419067e-12,3.0552265878855887e-12,1.5502530366859001e-12,1.0748614828724491e-12
EU27+UK,Activity,Cultivation of wheat,1.272954406534683e-12,2.164169292212457e-12,2.0612719785917867e-12,1.0994263063568644e-12,8.569394550386491e-13
EU27+UK,Activity,Distribution and trade of electricity,9.46118072625678e-13,1.2243349038636907e-12,1.283756527761261e-12,9.643977238454967e-13,8.132023462501001e-13
EU27+UK,Activity,Education (80),4.134742639985261e-12,6.98909998268416e-12,6.483549481527357e-12,8.12224906900268e-12,4.427763779208516e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,2.380462027179213e-16,2.5676267102255727e-17,2.5379530473598552e-17,1.7550307542384886e-17,1.0478612445327575e-16
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.355771002072641e-14,6.520064627350008e-14,6.822315754388577e-14,1.8570513421731813e-13,1.41918283902745e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.977200043892637e-14,4.318537357213023e-14,4.171028048432397e-14,5.979556332083395e-14,5.102346242992652e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4874641444063212e-14,3.1653902237291304e-15,4.206664846422477e-15,3.1545931210057634e-15,7.366778041774455e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.1668682951610125e-11,2.968481411819866e-11,3.019348293632807e-11,4.029268630953999e-11,2.4324673231139685e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.18867749626817e-13,4.224041367822292e-13,6.125687384180981e-13,2.9078315648844037e-13,3.098082834858524e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.5116773072831728e-11,1.145489771180342e-11,1.429505869036154e-11,6.870785739480056e-12,8.231704466657001e-12
EU27+UK,Activity,Health and social work (85),3.2528879947514125e-12,6.25268213379492e-12,5.5822042700711226e-12,5.068810038523974e-12,3.208426476988281e-12
EU27+UK,Activity,Hotels and restaurants (55),1.9507479868746352e-11,2.6860783398758688e-11,2.7579200296574064e-11,1.8706209238619016e-11,1.6309960164832897e-11
EU27+UK,Activity,Incineration of waste: Food,2.1392330212180268e-13,2.2999244021166754e-13,2.387798571043323e-13,1.6367013761034056e-13,1.2710359872953304e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.1418706814202573e-13,5.305297111791918e-13,5.796357701213236e-13,4.1637259641445327e-13,2.722479362391674e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.536696595827045e-13,3.123328869557492e-13,3.294811490950367e-13,2.1814574578333912e-13,2.0360494467967776e-13
EU27+UK,Activity,Incineration of waste: Paper,2.396768205224782e-13,2.633440115846532e-13,2.7312220555694166e-13,1.9091350272606607e-13,1.4712547681634985e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.6815699333328946e-13,1.943516095081269e-13,2.0356976860607722e-13,1.6370375416055146e-13,1.1215098511147667e-13
EU27+UK,Activity,Incineration of waste: Textiles,4.820799094257096e-14,5.444056263770078e-14,5.617104250954736e-14,3.896064828131584e-14,2.864720361744397e-14
EU27+UK,Activity,Incineration of waste: Wood,1.2197464215446885e-13,1.0599200808896238e-13,1.1041973220177359e-13,7.568194902881908e-14,6.917642728109235e-14
EU27+UK,Activity,Inland water transport,8.286671594695788e-14,1.2083779847622326e-13,1.4435029384387718e-13,8.871483028044478e-14,7.064871844357785e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.091844325330488e-12,2.7879728072484386e-12,3.1585972870825932e-12,4.05942644401484e-12,3.5329515161893506e-12
EU27+UK,Activity,Landfill of waste: Food,4.686013549151399e-13,5.28441334789227e-13,5.870640677767604e-13,3.9755199755962655e-13,3.0520118398810705e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.641741868963811e-13,5.2426124854659e-13,5.548035162576523e-13,3.531746105728831e-13,2.4368220937518457e-13
EU27+UK,Activity,Landfill of waste: Paper,3.094964189019956e-13,3.642982548590655e-13,4.039656570451099e-13,2.7497360076399555e-13,2.024557803939265e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.629492002820227e-14,9.044404652201157e-14,9.533077184023458e-14,6.03375720739348e-14,4.3865699127246815e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.439719590478307e-14,7.94641528243923e-14,8.629929326670072e-14,5.804348813075342e-14,4.2637184464074556e-14
EU27+UK,Activity,Landfill of waste: Wood,8.539692197046953e-14,1.206538133620276e-13,1.2731978379906066e-13,8.415062314052723e-14,5.805533156650657e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.4656784516269003e-13,7.143828171456772e-13,7.192755997295078e-13,2.776999983913548e-13,1.5557711605069406e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.8080696110198414e-12,6.1919424559614044e-12,5.8253773392734866e-12,2.262793842387224e-12,1.1720190580717316e-12
EU27+UK,Activity,Manufacture of beverages,1.0133550174564787e-12,2.5450977644032744e-12,2.53018549163834e-12,1.1512590856347252e-12,6.808909372242667e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.4237346793632866e-12,4.734482048131908e-13,1.0054916174124343e-12,6.397408986641335e-13,9.222200750899253e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.1383331261346198e-11,3.0955881094569805e-12,7.0810864391475116e-12,3.775521077918656e-12,6.5562050994131125e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.5342894606539875e-12,8.729603522460173e-13,1.2714981197097887e-12,6.691608521529497e-13,9.148849312231555e-13
EU27+UK,Activity,Manufacture of coke oven products,7.123539757714413e-14,1.2722646402648375e-13,1.209428262301895e-13,5.0710543195314585e-14,4.091521768479612e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.305540251470473e-10,1.56159565066396e-10,9.33586078986277e-11,4.73708690780435e-11,6.483044298874865e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.544437371408792e-11,2.480637426643829e-10,2.3938311589708267e-10,7.479849010351997e-11,1.482024257313195e-11
EU27+UK,Activity,Manufacture of fish products,3.279132843619737e-13,7.789799105328729e-13,8.03850484807406e-13,3.546136744290454e-13,2.1575030117742914e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.055052714616493e-12,2.2709553843198198e-11,2.288114395451394e-11,1.1170199346673641e-11,4.982875861355712e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.107969287157406e-12,2.488819717985798e-12,2.6075450097993022e-12,2.093634212506399e-11,1.6930525216396235e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.945460553479832e-12,7.223094996616056e-11,4.8729348620115295e-11,1.583881707703022e-11,1.4568215962262762e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.477494813952812e-11,2.7609002591044928e-11,2.3345500322847177e-11,1.0316319913029322e-11,8.060052295890134e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.4179927565006247e-12,6.088731461107186e-12,5.219397077762192e-12,2.8085809983146723e-12,2.2715047465879455e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.847603548368377e-12,8.548319237946254e-12,7.779734100671247e-12,3.414482924883456e-12,2.5250391907174335e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.266097903918988e-13,1.4749228406430522e-12,1.2454835158903117e-12,6.875057712241393e-13,5.518875800632927e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.012080224356814e-12,1.95491018933463e-11,5.984345002020634e-11,1.3234809885449846e-11,2.4653816670192745e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.8233414358559194e-12,3.9485781734453244e-12,3.3395646491342733e-12,1.4076308161979275e-12,1.0358557938613533e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.831678850326377e-12,5.954765061186381e-12,4.742729773091758e-12,2.9580088213994576e-12,2.3152365534358043e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.673077219877777e-12,1.541758501264964e-11,1.518449485778517e-11,6.899374118668718e-12,5.82143173341834e-12
EU27+UK,Activity,Manufacture of textiles (17),3.878763765132649e-12,8.391959984532e-12,7.649242179009968e-12,3.266241916141664e-12,2.2902677098526428e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.8707042441340086e-13,3.969284021945566e-13,3.726571054918043e-13,1.9307439946668234e-13,1.761982546415169e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.971683137674307e-12,3.5929447609339736e-12,3.658343476553327e-12,1.895296373661076e-12,1.3673884630060758e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.92484190779343e-12,4.628479223540417e-12,6.031175780090245e-12,2.6862529946560553e-12,3.225986982475635e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.544794932178921e-13,2.645469936222626e-13,2.727954726312902e-13,1.7758449341877554e-13,1.3551193559040933e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.5070618688453116e-14,8.961120298173338e-14,7.168712539095505e-14,2.3714868429556146e-14,1.5988948080628495e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",9.050055970344499e-14,4.844056944821329e-13,4.87119324430114e-13,1.6117601907549663e-13,5.4307489023468765e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.0977048896415452e-12,3.035439671005133e-13,3.208972955365305e-13,2.463301942849025e-13,5.397297782791822e-13
EU27+UK,Activity,Mining of copper ores and concentrates,9.45376392709886e-13,1.3474674229306391e-12,1.477865630925719e-12,5.474315506092968e-13,4.987416210861783e-13
EU27+UK,Activity,Mining of iron ores,3.3682226300794427e-15,8.824996308796809e-15,8.403007115193807e-15,3.3113276962614057e-15,2.0371622682948438e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.5284831187088285e-14,2.991102663257902e-14,3.14217084382419e-14,1.1855086155857047e-14,8.647986992618737e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,9.917699855650623e-15,1.9340943293029464e-14,2.1955916955207268e-14,1.1754764544672334e-14,8.019539861180385e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.4882197415051858e-14,1.841339055350799e-14,1.821855775579988e-14,1.8345051649698167e-14,1.5572472052639502e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,9.99139018999807e-13,5.138819149596478e-13,5.527438846166814e-13,2.382705250216758e-13,4.707437690302434e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),8.960820144897624e-15,1.1111495822572379e-14,1.2136023015091413e-14,5.5393024114699495e-15,5.072767060034946e-15
EU27+UK,Activity,N-fertiliser,8.654391497540092e-14,1.0560421548699351e-13,1.1005048979942475e-13,1.6774983933392293e-13,5.2034263805094334e-14
EU27+UK,Activity,Other business activities (74),1.2527574387545527e-10,2.8198750616945965e-10,2.4891087325013456e-10,1.5263130214624117e-10,9.402334847050563e-11
EU27+UK,Activity,Other land transport,2.8622521929454392e-11,3.7573128129392964e-11,6.859178278410751e-11,4.4104501762092215e-11,3.082114338714031e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0933105636698072e-13,1.496112069928582e-13,1.4006156985945674e-13,8.011847300110247e-14,7.355971718540475e-14
EU27+UK,Activity,Other service activities (93),7.614836742513662e-12,1.0377542925335637e-11,9.974866373790443e-12,8.697441995847532e-12,7.641822237383348e-12
EU27+UK,Activity,P- and other fertiliser,5.284626923928512e-13,7.100907036996196e-13,7.075868414823891e-13,5.627063837284997e-13,3.27649306065443e-13
EU27+UK,Activity,Paper,1.203707987288582e-12,2.3546021964836335e-12,2.1387311994507856e-12,1.2959237236713029e-12,8.257267632263534e-13
EU27+UK,Activity,Petroleum Refinery,7.586168605912672e-13,7.959759067054587e-13,9.495268235827982e-13,1.2022811426792475e-12,5.959671190666751e-13
EU27+UK,Activity,Pigs farming,5.661853306515643e-13,1.1654047522583894e-12,1.1048725954156118e-12,5.956543719189277e-13,4.197474593040319e-13
EU27+UK,Activity,"Plastics, basic",2.928368778185571e-12,6.683212211848176e-12,6.187361127056328e-12,2.909421814837009e-12,1.8006171321328794e-12
EU27+UK,Activity,Post and telecommunications (64),1.8840202160058476e-11,2.3435505605815392e-11,2.3867920425592692e-11,3.1830608996407203e-11,1.9246149154797295e-11
EU27+UK,Activity,Poultry farming,5.128524472457426e-13,9.291506884332364e-13,9.524203600107814e-13,5.251814833288392e-13,3.8379446459538115e-13
EU27+UK,Activity,Precious metals production,2.0930342586040573e-13,1.4557628814794616e-13,1.3052727297389032e-13,6.106976159274347e-14,1.0320837706638216e-13
EU27+UK,Activity,Private households with employed persons (95),3.3769840801445165e-12,7.828839311464243e-12,6.6199600854061575e-12,4.009480481151842e-12,2.6177948372719464e-12
EU27+UK,Activity,Processed rice,5.925734482193463e-14,1.0894874749188525e-13,1.0982819772263398e-13,5.951879449611296e-14,4.4030428006773855e-14
EU27+UK,Activity,Processing of Food products nec,1.7668613619522164e-12,4.305054631224805e-12,4.441143750698594e-12,1.882557909398556e-12,1.1482339470104266e-12
EU27+UK,Activity,Processing of dairy products,3.178255756407848e-13,6.357689976470397e-13,5.98185484426998e-13,3.307518194701946e-13,2.355875909340547e-13
EU27+UK,Activity,Processing of meat cattle,1.6356024279866947e-13,3.2925238902663053e-13,3.305983015217234e-13,1.8437323887065322e-13,1.2845061608049283e-13
EU27+UK,Activity,Processing of meat pigs,2.3761741229218357e-13,5.3741230575389e-13,4.822097795000389e-13,2.692783126224369e-13,1.8472615491835939e-13
EU27+UK,Activity,Processing of meat poultry,8.151267223492154e-14,1.7158445165861823e-13,1.616081314208104e-13,8.946588625482207e-14,6.259642496299547e-14
EU27+UK,Activity,Processing of nuclear fuel,1.3340215098324918e-13,1.281908443577392e-13,1.4310685069377268e-13,6.24623216501269e-14,7.206442093188474e-14
EU27+UK,Activity,Processing vegetable oils and fats,2.992238419491434e-13,5.904253432517869e-13,5.949219812667302e-13,3.0222137637860447e-13,2.0359574117162724e-13
EU27+UK,Activity,Production of electricity by Geothermal,1.8587940986806404e-13,1.4109410628830788e-14,1.460466204988311e-14,6.065891354757353e-15,7.74469325669227e-14
EU27+UK,Activity,Production of electricity by biomass and waste,2.0707375505967756e-12,1.8780433844340176e-13,1.9450100672424773e-13,1.2260409270858483e-13,8.942948108309676e-13
EU27+UK,Activity,Production of electricity by coal,7.82852857535733e-12,1.2119603253987106e-12,1.2489584977819187e-12,8.318880147767609e-13,3.542752880057244e-12
EU27+UK,Activity,Production of electricity by gas,7.567239962886173e-12,1.5337155491295428e-12,1.5611435599942562e-12,1.2985486618353373e-12,3.700107511142705e-12
EU27+UK,Activity,Production of electricity by hydro,3.902450556978942e-12,2.35280580176056e-13,2.493240236293592e-13,3.0135193137124843e-13,1.7634632623996895e-12
EU27+UK,Activity,Production of electricity by nuclear,6.4986393115420855e-12,7.350364576560142e-13,7.391538715773358e-13,5.024877293342938e-13,2.868392216638669e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.9812734461500804e-13,5.269291858749574e-14,5.193067074014286e-14,5.272636698127475e-14,1.078536126199085e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.4640338867574796e-12,4.448148143724923e-14,4.534800399375038e-14,1.8411198526514223e-14,7.373404662957723e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.615708668846713e-13,2.8723178531867173e-15,3.426754102507122e-15,1.3451354614875053e-15,6.651333704046736e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",2.582451263767179e-16,3.716460022633678e-17,3.655299932964181e-17,3.056039475331234e-17,1.1725139717531257e-16
EU27+UK,Activity,Production of electricity by wind,2.9728369293035605e-12,1.6619581654343493e-13,1.7325978302500533e-13,1.9230982767309394e-10,1.2933238704996815e-12
EU27+UK,Activity,Production of electricity nec,5.958008860281669e-14,3.407353346395153e-14,3.522229242568302e-14,2.4443487068295817e-14,3.462802791093604e-14
EU27+UK,Activity,Production of meat products nec,5.958130503671674e-14,1.0757278036629193e-13,1.0861543966485942e-13,5.918701161594889e-14,4.238875103242625e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.0251997272268e-11,1.3765730047304542e-11,1.360307877985436e-11,1.8138357871398725e-11,2.1904022562246817e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.6479385294237266e-12,1.0615435689689772e-11,1.0011026048163547e-11,9.04500924187457e-12,5.745962575426165e-12
EU27+UK,Activity,Pulp,6.579814088729618e-13,9.870416629300093e-13,9.041621223404528e-13,5.374020427283089e-13,4.1552784626398824e-13
EU27+UK,Activity,Quarrying of sand and clay,4.0475296351642575e-13,8.396155429360737e-13,8.262912729622498e-13,3.1868811428919333e-13,2.3953727350343423e-13
EU27+UK,Activity,Quarrying of stone,9.955109525838834e-13,1.876365721686778e-12,2.6081091220679414e-12,8.384227615963203e-13,5.74326595507845e-13
EU27+UK,Activity,Raw milk,1.5324594790084242e-12,2.978122764901298e-12,2.929128042004572e-12,1.5389826045630347e-12,1.0991600754635325e-12
EU27+UK,Activity,Re-processing of ash into clinker,2.149399738875582e-12,6.373040767188956e-13,1.3775832434415963e-12,7.272648142560123e-13,1.2385880033869008e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.816658352556592e-12,1.3618321980776027e-12,1.2414493543082763e-12,4.728801213478814e-13,1.645221256741945e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,9.35268289402904e-13,1.3355223632863624e-13,4.880165162852141e-13,1.8734951506246705e-13,4.624123207284643e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.1396987186486943e-13,2.6548773282623513e-13,2.293979512017364e-13,9.663388540298482e-14,6.788156296795811e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.4028039230445562e-12,3.433266065034143e-11,2.3163071129100126e-11,7.529093046642697e-12,6.937918035349367e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.654404281476655e-14,1.8612842223789337e-13,1.8977036273397394e-13,7.419266926491513e-14,4.2598103141953965e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.2803254125103354e-17,5.98402116181056e-17,5.644778236187762e-17,3.247242198948296e-17,2.865109604353168e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.2335517866941635e-12,2.112296266186851e-12,1.935174113339156e-12,1.1416860383979063e-12,8.087495917308541e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.680021321321035e-13,1.7189623553809195e-12,1.6027506662925874e-12,7.7708991018966e-13,4.856482344079306e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.279774512954697e-17,2.787111636584878e-17,2.6618178788586644e-17,1.426040876292183e-17,1.1604305052285516e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.0046155783355623e-12,3.5052423975703176e-12,3.3023467771855567e-12,1.282967281283563e-12,6.547140047135336e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.6954756190143196e-12,1.37897834739027e-12,1.7719772351004475e-12,7.805043143431628e-13,9.202702016914803e-13
EU27+UK,Activity,Real estate activities (70),2.0774434665385907e-12,2.772182386234621e-12,2.858513986705157e-12,2.2825760363238682e-12,2.014379739084219e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.085424765647946e-12,8.859726402795661e-12,8.335603532794781e-12,6.432894812367351e-12,4.189448769731745e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,9.153700327043384e-13,1.1504184572485473e-12,1.1144830462724025e-12,1.1535469455659483e-12,9.569549930287859e-13
EU27+UK,Activity,Recycling of waste and scrap,2.8952536154002288e-12,5.3032057977329075e-12,4.5735649643604296e-12,1.7961674546253175e-12,1.5015016104311505e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.2492371004811924e-12,6.684849499137659e-12,7.655412991381081e-12,6.37224481360557e-12,5.630464581679188e-12
EU27+UK,Activity,Research and development (73),9.317002582729826e-12,2.1258660430400993e-11,1.8073691216302137e-11,1.1042776171184982e-11,6.458086764707949e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.6636492331852944e-12,5.5939474202981924e-12,6.1321020457502635e-12,4.4816004061720825e-12,5.297788210378507e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.416999536931477e-10,2.2766999871134194e-10,2.1983748978965547e-10,1.3041655029083785e-10,1.6126351858942044e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.926112179342395e-11,4.1717487734725526e-11,4.545763582494098e-11,3.963794328568704e-11,5.380848839733766e-11
EU27+UK,Activity,Sea and coastal water transport,2.3646488395918115e-12,4.204614715135142e-12,1.598549915591794e-11,3.7833101251202134e-12,1.3588434958424417e-12
EU27+UK,Activity,Steam and hot water supply,1.1971135818160338e-13,1.349234318655616e-13,1.324910104809735e-13,1.1200883965727251e-13,9.150535182574784e-14
EU27+UK,Activity,Sugar refining,2.697917371161279e-13,5.379086266138593e-13,5.381272251456176e-13,2.87642768124813e-13,2.0346512137925951e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.360570573843319e-11,2.1527284252109252e-11,2.937722135748495e-11,1.5759712077421928e-11,1.129761182325787e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.496195382751352e-12,2.4422323494527473e-12,2.32463490723925e-12,1.2443787142056915e-12,9.927287154406568e-13
EU27+UK,Activity,Transmission of electricity,3.2900177749105424e-13,4.54902727821438e-13,4.727244540677653e-13,3.4736893812815316e-13,2.8654224954677555e-13
EU27+UK,Activity,Transport via pipelines,4.592870341218673e-13,5.049518547199262e-13,5.937871142961853e-13,6.933218694045023e-13,6.170108570479054e-13
EU27+UK,Activity,Transport via railways,1.3549863705964703e-12,2.446504868029596e-12,2.714228327272257e-12,1.7032056466932684e-12,1.4822986508993215e-12
EU27+UK,Activity,"Waste water treatment, food",2.0249473551527565e-13,2.323240347593651e-13,2.5772008302315286e-13,1.678803198926409e-13,1.308819784490303e-13
EU27+UK,Activity,"Waste water treatment, other",3.1872647753243397e-13,3.8913904951969645e-13,4.1884471917321477e-13,2.7719704686407266e-13,2.0720448861125663e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.6779023208024187e-10,3.276682918444673e-10,3.118434820201222e-10,1.9492507461493721e-10,1.5374004750322785e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",6.468947820019866e-15,5.9247979938084815e-15,5.529255031800022e-15,3.625236862551954e-15,4.130528735545762e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.955823139838024e-12,3.823985179219929e-12,3.554984639597359e-12,2.883869067892695e-12,2.6156875856414738e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.694884408871099e-12,1.6601705182733138e-12,1.4941582741596642e-12,8.930594016252435e-13,9.603814987870287e-13
RoW,Activity,Air transport (62),1.411616156455391e-12,1.5993955146341248e-12,1.5709979495892322e-12,1.0739902816905885e-12,9.76926559228192e-13
RoW,Activity,Aluminium production,2.4661517934190393e-12,3.1768058590967816e-12,2.7427095871972797e-12,1.0685758143002642e-12,1.1840896681526955e-12
RoW,Activity,Animal products nec,2.11805989577835e-12,2.0439679188366064e-12,1.8434144465873964e-12,1.0369960287985685e-12,1.1694264882904478e-12
RoW,Activity,"Biogasification of food waste, incl. land application",3.763801070577258e-14,4.062313840759664e-14,3.649714389465173e-14,2.133593706538931e-14,2.105432114346682e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.153553406003505e-14,3.348414693048332e-14,2.8694893090144876e-14,1.5547008786849663e-14,1.6537712991905028e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.1120042157621035e-13,8.742170609317943e-14,7.971100387223436e-14,4.265287467538229e-14,5.6709900746674225e-14
RoW,Activity,Casting of metals,5.805976989514252e-13,6.957324546828159e-13,5.671415120551083e-13,3.142786177616081e-13,3.2015177198582556e-13
RoW,Activity,Cattle farming,6.662331116341051e-12,5.7002574561440556e-12,5.048268686149816e-12,2.8701360747465542e-12,3.5066895635052224e-12
RoW,Activity,Chemicals nec,1.7412286497202452e-11,1.6608453265415304e-11,1.5122520133610393e-11,8.017216543925143e-12,8.998061302777128e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.77555132311016e-14,4.9685948346039786e-14,4.4254977885162067e-14,2.5313733203921205e-14,3.920034512443277e-14
RoW,Activity,"Composting of food waste, incl. land application",6.030271247945041e-14,5.6670800516933635e-14,5.3624580446592055e-14,3.427190701945002e-14,3.429668126111437e-14
RoW,Activity,"Composting of paper and wood, incl. land application",2.95057475995457e-14,2.92257245137427e-14,2.5867300227869466e-14,1.3942270663806274e-14,1.5715766590259297e-14
RoW,Activity,Computer and related activities (72),4.123099644005781e-12,4.7306671695789e-12,4.313709909958397e-12,3.300425319710823e-12,2.9040697084713974e-12
RoW,Activity,Construction (45),1.7128144142680929e-12,1.1489704276700442e-12,1.2208275304445035e-12,8.642736470246582e-13,1.0449464510042985e-12
RoW,Activity,Copper production,1.3123791774981027e-12,3.850806199606528e-12,2.4085592528986856e-12,1.0370650603789242e-12,6.931023355724731e-13
RoW,Activity,Cultivation of cereal grains nec,8.460416505820093e-12,7.0298774129022485e-12,6.2874221113240144e-12,3.453678143597195e-12,4.394953829466101e-12
RoW,Activity,Cultivation of crops nec,2.604628192259704e-11,2.0751673752314388e-11,1.8421669221793472e-11,9.623301745170228e-12,1.315354183073612e-11
RoW,Activity,Cultivation of oil seeds,5.059632030742979e-11,4.3212669094646556e-11,3.163246649976549e-11,1.5816135417527966e-11,2.4129457621125448e-11
RoW,Activity,Cultivation of paddy rice,2.0497280877024552e-11,1.757232622612433e-11,1.5867025436821203e-11,8.499386633321893e-12,1.0625192661701646e-11
RoW,Activity,Cultivation of plant-based fibers,2.6946139580594817e-11,2.587939079957315e-11,2.2244829479065963e-11,1.1085023102392505e-11,1.3560286136849851e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",8.95356209237055e-12,7.917574477463384e-12,7.1315382283927725e-12,3.862846404604318e-12,4.6500503662643e-12
