Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Cultivation of oil seeds,1.2907854432061106e-12,8.989741667581035e-13,4.752616598093848e-13,1.0067489123928397e-13,8.647297511709327e-14,1.1489372091898142e-13,1.0636691757273662e-13,5.297632507126817e-14,4.494026637757427e-14,1.0315641272792432e-13,7.268190539123494e-13,1.2520050740820447e-13,3.9018686752695713e-14,2.9706529169814146e-13,7.478036893422599e-14
China,Activity,Cultivation of paddy rice,6.811369487062967e-11,2.3911788766576278e-11,1.2737775861689925e-11,4.717784637202339e-12,2.707196118949384e-12,3.910312123815002e-12,3.143116989763751e-12,1.7939046287965521e-12,1.3529086975749068e-12,3.4552921163859737e-12,3.782001683905157e-11,3.3565290400906666e-12,1.1202324651361361e-12,8.050096791430551e-12,2.2873487980427227e-12
China,Activity,Cultivation of plant-based fibers,5.4074270808469286e-11,3.382479974339802e-11,2.019074016640539e-11,5.700326099961276e-12,5.5794878919208075e-12,7.372769688269848e-12,6.421006675129055e-12,3.525033971030534e-12,2.6899525041137623e-12,5.4707846126378816e-12,3.083138771741872e-11,8.096626208245649e-12,1.9342681689805717e-12,1.2568286282768475e-11,4.609909599465803e-12
China,Activity,"Cultivation of sugar cane, sugar beet",2.643025938856467e-11,1.0033643675111891e-11,5.4094237841552624e-12,9.823366592300643e-13,9.453468616070194e-13,1.241266957796476e-12,1.2911943656464613e-12,5.794505917319483e-13,5.152280854077575e-13,1.0652140552575387e-12,1.4694457773384305e-11,2.1690800717610846e-12,4.103693383165271e-13,3.3597421513377688e-12,8.166556958799822e-13
China,Activity,"Cultivation of vegetables, fruit, nuts",5.990201179483922e-10,1.8074458575612408e-10,1.0175315632297201e-10,2.3298101660976684e-11,2.0737737743863298e-11,2.8253663977997928e-11,2.9042566271324436e-11,1.266945738639957e-11,1.0815727599215452e-11,2.4665320916215662e-11,3.3270149930557827e-10,5.801597198400399e-11,8.928563374377697e-12,6.29021839033908e-11,1.7664175270295996e-11
China,Activity,Cultivation of wheat,4.2922258080723176e-11,1.7490741948527873e-11,9.711243222615945e-12,3.268014596656258e-12,2.175794925016552e-12,2.673237288498618e-12,2.6830129862125212e-12,1.4017891333171313e-12,1.0993512272493216e-12,2.6690991074125233e-12,2.4018405227548464e-11,3.781241038083587e-12,9.051612145234619e-13,6.095036744404898e-12,1.896199578618457e-12
China,Activity,Distribution and trade of electricity,9.986230968492978e-15,4.072364544854581e-15,2.2219431480818206e-15,2.590336213018719e-16,2.591777046121989e-16,3.321730373823119e-16,3.447911488292611e-16,1.6339529915402121e-16,1.5171402097926328e-16,3.2109838076019787e-16,5.5243367763015676e-15,3.2989116364550956e-16,1.0839963879953961e-16,1.3197128824238852e-15,2.305987564758406e-16
China,Activity,Education (80),2.0190574538270364e-13,7.728616683735325e-14,4.017825199447983e-14,6.401081284598832e-15,6.548399020469879e-15,8.099118696875184e-14,8.705536964828915e-15,4.158795672899266e-15,3.8611292413430395e-15,7.159695517780785e-15,1.1215101164740236e-13,9.88695791062159e-15,2.926989588422591e-15,2.5444603109554142e-14,5.621339112514553e-15
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.914654414246705e-12,1.5860172648675918e-12,8.88868517107778e-13,2.0075391210513398e-13,1.707944274658588e-13,2.358303000454057e-13,2.1226908875225922e-13,9.993414155615128e-14,8.267076946209083e-14,5.141397197792258e-13,2.724745368569859e-12,3.466341022702039e-13,7.207681248310776e-14,5.421006203890597e-13,1.3495236362804322e-13
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",9.155959447203581e-14,6.780918241283488e-14,3.6325276268681373e-14,8.38397481472978e-15,7.44679737901373e-15,9.405385232864055e-15,1.0461268198921202e-14,4.658337227206463e-15,3.941235022890967e-15,9.153388603907e-15,5.1737643989485295e-14,1.1506479961188786e-14,2.8136041530495346e-15,2.3053334940363125e-14,7.278547002012808e-15
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",4.176214893257642e-11,1.3785056649368374e-11,7.056169886426059e-12,9.961967165054905e-13,1.0396634968550616e-12,1.3125827625850855e-12,1.4094330994075076e-12,6.44721820398315e-13,5.892330867154849e-13,1.1267939181115195e-12,2.3088210325692852e-11,1.972736125404369e-12,4.5578279622964e-13,4.412238739984432e-12,9.003195512952205e-13
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.226788429369381e-11,2.0915535967498483e-11,1.0871269577802849e-11,1.9501060778063526e-12,1.9740896385408524e-12,2.166054591813418e-12,2.424274364884684e-12,1.1241804636741352e-12,9.998364829722968e-13,2.1468625819611916e-12,1.8101898547972903e-11,2.391101498476255e-12,8.667916529653731e-13,6.811730617479217e-12,1.634719425998409e-12
China,Activity,"Forestry, logging and related service activities (02)",4.0208285960750346e-11,1.7247917012308724e-11,9.548206623969388e-12,3.3832063121755295e-12,2.7560324383242646e-12,2.4725562297940775e-12,2.5386826569084474e-12,1.5064159625018168e-12,1.1467663771456777e-12,2.5773113659965353e-12,2.2492299710218337e-11,2.2045240246170787e-12,8.885198563903223e-13,6.0383745031564845e-12,1.9219536088351092e-12
China,Activity,Health and social work (85),1.8822208082030537e-12,7.553779630366466e-13,3.626898355834036e-13,3.4265635894526733e-14,3.3969736595879814e-14,4.3246670225820237e-14,4.520250268600825e-14,2.1274631421497665e-14,1.9632526310915617e-14,4.022699070111178e-14,1.0369375980076746e-12,3.3211737403167e-14,1.4019671093091532e-14,2.244140602794831e-13,2.988362100757644e-14
China,Activity,Hotels and restaurants (55),2.9576593286331626e-10,1.5350305588630753e-10,8.537683946602656e-11,1.6081369656017896e-11,1.7276955013845405e-11,1.939148251543443e-11,1.9221457137420895e-11,1.043102812741385e-11,9.41551702959518e-12,1.8394989110058208e-11,1.664921904370895e-10,1.7611854811628145e-11,7.002050015636429e-12,5.320398596261101e-11,1.4737961515752642e-11
China,Activity,Incineration of waste: Food,6.783954538268178e-13,1.0571411335762148e-13,6.08939230567309e-14,1.2599826381824032e-14,1.2084995549873338e-14,1.6582078527512034e-14,1.7728346033628255e-14,7.574321407261412e-15,6.504729246342454e-15,1.3538914368947293e-14,3.7370294206132017e-13,3.602021097012592e-14,4.812560409863235e-15,3.7397554557697267e-14,1.0486670060857269e-14
China,Activity,Incineration of waste: Metals and Inert materials,7.05190654819432e-14,2.7610542371146133e-14,1.534874617141115e-14,3.3610568790901337e-15,4.125166015349246e-15,2.0714911342457946e-14,6.07715193975675e-15,4.380082865216289e-15,2.5411606986755644e-15,5.089869034949574e-15,3.963996429550393e-14,4.063734116480835e-15,1.7033113859430816e-15,1.0244940762710283e-14,3.574920093927776e-15
China,Activity,Incineration of waste: Oil/Hazardous waste,1.418927082003073e-13,3.336060998435661e-14,1.872288860066837e-14,3.831840478052419e-15,4.239095374516713e-15,1.6343185536280184e-14,5.582600109732007e-15,2.912911981962798e-15,2.360401346675484e-15,4.3886017759634895e-15,7.862579862192284e-14,9.178678353755314e-15,1.6163319908001233e-15,1.1908475604785994e-14,3.5067654258620365e-15
China,Activity,Incineration of waste: Paper,7.07257139747628e-13,1.0914444588376772e-13,6.259060550772554e-14,1.3022439225114031e-14,1.232794625239764e-14,1.7177010663395154e-14,1.831921826245421e-14,7.77757765098333e-15,6.742661928692153e-15,1.3847367735013987e-14,3.896170329871966e-13,3.6956376177217095e-14,4.985789549178826e-15,3.8589885395276905e-14,1.0648582747444694e-14
China,Activity,Incineration of waste: Plastic,1.0245529029865103e-13,2.4540041456588477e-14,1.3771609197652023e-14,2.8461259807711087e-15,3.1307339966688186e-15,7.064325290834141e-15,4.279890890526006e-15,2.0044333288713695e-15,1.735945778320973e-15,3.2240321712881322e-15,5.6785770681154995e-14,7.116174593690157e-15,1.16881545571337e-15,8.81922675526878e-15,2.76726706251926e-15
China,Activity,Incineration of waste: Textiles,1.1796073554382148e-13,2.0912371197820814e-14,1.2184559343831524e-14,2.606911078855744e-15,2.687359343795294e-15,3.4679853360385435e-15,3.7193238272467366e-15,1.5756001636883854e-15,1.3547905521234134e-15,2.8815927882364622e-15,6.509795736982737e-14,7.772086663870243e-15,9.996167965810968e-16,7.570178985701644e-15,2.39690163815804e-15
China,Activity,Incineration of waste: Wood,1.3413789002407842e-13,2.4976197849536462e-14,1.438299783201009e-14,3.041932389702285e-15,3.0976531454115886e-15,7.285291173789093e-15,4.3211149439124815e-15,1.918623048344108e-15,1.6805427834987714e-15,3.3641406617622783e-15,7.407631754123069e-14,8.779929913945245e-15,1.212088541215388e-15,8.960723743539584e-15,2.7107216741546063e-15
China,Activity,Inland water transport,3.23933123819556e-13,1.6455214687940822e-13,8.757520427633766e-14,1.2042741392163104e-14,1.3514274303419046e-14,2.251775950967978e-14,1.8558331714313615e-14,8.263668781286227e-15,7.635518501570961e-15,1.625275593661396e-14,1.8114046949634687e-13,2.4426058265983254e-14,6.1716312239846234e-15,5.4114772113543207e-14,1.1811484345501068e-14
China,Activity,"Insurance and pension funding, except compulsory social security (66)",8.851159111878277e-12,4.152669399496257e-12,2.146733727612312e-12,3.515485571608769e-13,3.652375428555017e-13,4.767628603898959e-13,4.857885592312144e-13,2.2505787554368429e-13,2.1695508637233937e-13,4.2515540266165037e-13,4.95322011733522e-12,9.754381892522625e-13,1.655685700939959e-13,1.3807017531841174e-12,3.3039041533996853e-13
China,Activity,Landfill of waste: Food,2.125282435174493e-12,3.2160417807120817e-13,1.831666504516811e-13,3.4947943396467225e-14,3.378695308454198e-14,5.723417614030943e-14,4.954598758877001e-14,2.1007588993758434e-14,1.8081814350408324e-14,3.7675269883144945e-14,1.1697496321204225e-12,1.0288916005967693e-13,1.3564723594044185e-14,1.1171777791926929e-13,2.928162560442973e-14
China,Activity,Landfill of waste: Inert/metal/hazardous,7.72586662968565e-13,1.3913175507493086e-13,7.840245068131795e-14,1.4804230570010458e-14,1.5067065486525382e-14,3.148490366580154e-14,2.1032594170409464e-14,9.375474944470843e-15,8.227816573013414e-15,1.6584142551257205e-14,4.260332559918516e-13,4.047068434405598e-14,5.9606287378455185e-15,4.8402274808063283e-14,1.3103763743255687e-14
China,Activity,Landfill of waste: Paper,9.616195009824826e-13,1.5564972765447425e-13,8.830228860578136e-14,1.6857375127587548e-14,1.665527484933345e-14,2.9513247934227593e-14,2.432844779916405e-14,1.0339493951317164e-14,8.921366302645675e-15,1.8637654761988418e-14,5.296138538834949e-13,4.8503911032818606e-14,6.607898716744287e-15,5.418953087632349e-14,1.4483378275431135e-14
China,Activity,Landfill of waste: Plastic,6.90174927495084e-13,9.85964536522393e-14,5.689886282986556e-14,1.1765220856174568e-14,1.1464767185040109e-14,1.6176517515194584e-14,1.6362785391368956e-14,7.090078549957256e-15,5.808541109057494e-15,1.2367310775351438e-14,3.7992626177216476e-13,3.7126430371278434e-14,4.439567348214911e-15,3.462509620942234e-14,9.306340275597667e-15
China,Activity,Landfill of waste: Textiles,2.7480175019269986e-13,4.1349049672133456e-14,2.392325300211707e-14,5.0431091078536485e-15,4.728722188547577e-15,8.201348150795596e-15,7.1018721311051704e-15,2.964117851240906e-15,2.5406609352184186e-15,2.5084762649529657e-14,1.5137957478634334e-13,1.59543202835257e-14,1.9386465267341635e-15,1.460825515375339e-14,4.027414139835851e-15
China,Activity,Landfill of waste: Wood,3.570581004024212e-13,5.270974221640186e-14,3.034519329563964e-14,6.24593088485926e-15,5.884157952883198e-15,1.1473091924794631e-14,8.77444090409525e-15,3.674816969323495e-15,3.1648266334981824e-15,6.698519762579713e-15,1.9662805527481445e-13,1.9331917803528736e-14,2.3986224073194292e-15,1.854180984332973e-14,5.025823636481306e-15
China,Activity,"Lead, zinc and tin production",8.166412010936194e-14,1.3593508353541843e-13,6.6825004056247e-14,7.6949454053424e-15,7.181972426621833e-15,9.138351871348649e-15,8.475263194438202e-15,4.724817300202782e-15,4.553110407463953e-15,9.131995136571603e-15,4.683396734806485e-14,5.526467435743409e-15,2.9061579035604648e-15,4.1544039462123135e-14,6.622565376164046e-15
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.117883062448246e-12,1.94776992183799e-11,9.314393444845537e-12,5.83150489946051e-13,7.534928642931176e-13,1.0664727524300516e-12,1.0259186148040635e-12,4.639819955798068e-13,4.3341009961412315e-13,9.636544519017763e-13,3.5583404307699642e-12,6.324865809905679e-13,3.266621802220847e-13,5.748645712565958e-12,7.016655479394428e-13
China,Activity,Manufacture of beverages,7.746052992995988e-13,5.368652784993213e-13,2.8002313039285483e-13,4.714123950613006e-14,4.811576966585597e-14,5.5287591101610013e-14,5.5892365723009857e-14,2.932380868585596e-14,2.632516401607781e-14,5.4055604147373286e-14,4.364408881634089e-13,5.05358648260699e-14,1.982142836300258e-14,1.7582370603081049e-13,4.1630793640348226e-14
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.1232348574283963e-14,1.0588274169469932e-14,8.80272462849597e-15,6.830172357583357e-15,4.362653255981379e-15,3.960012159116437e-15,4.187162877603396e-15,3.053629487752817e-15,2.235276161681946e-15,5.3829663628593674e-15,1.2822605967717258e-14,2.5498882475453374e-15,1.7829818946302965e-15,5.806392065185564e-15,3.692006211514622e-15
China,Activity,"Manufacture of cement, lime and plaster",9.465560319547865e-14,2.8042671221618394e-14,3.393778936408812e-14,2.2630889755345378e-14,1.8328889645220316e-14,1.97916673648067e-14,1.790757002494391e-14,1.3587896188101441e-14,1.044787207690851e-14,2.1272840542373528e-14,5.992510672089506e-14,1.494514560836868e-14,6.236830148769177e-15,2.3705922851936456e-14,1.8575239878315e-14
China,Activity,Manufacture of ceramic goods,1.0800795344734248e-12,1.5046526673143577e-12,7.998775681678653e-13,1.3507238557048532e-13,1.6743093881388907e-13,1.9728338074360386e-13,1.9562552869553615e-13,1.0850407010179829e-13,9.692113821545105e-14,1.6222506450474306e-13,6.512349925191553e-13,2.038218306779928e-13,6.556620477349317e-14,5.247206241585794e-13,1.5648368815085565e-13
China,Activity,Manufacture of coke oven products,6.571807014874613e-13,7.451449809178989e-13,3.7082356374704047e-13,3.3600997115458774e-14,3.525556155971278e-14,4.7826724105733576e-14,4.69264356648314e-14,2.198780560737312e-14,2.0039772384165222e-14,5.0492826082574555e-14,3.685039418779698e-13,3.211115232956449e-14,1.4934845969092055e-14,2.262302595323249e-13,3.181420817267356e-14
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.100816666152142e-11,3.983330161831416e-10,1.7272176488547447e-10,3.440257790603727e-12,6.560397018053087e-12,8.49926256507506e-12,7.400203483295363e-12,3.9419193671802516e-12,3.791938363577973e-12,5.4167642514717075e-12,2.4301558341481183e-11,3.0581575037389825e-12,2.5699475142649782e-12,1.0829693195009425e-10,5.805947048064707e-12
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3300436768057906e-11,1.587750972018304e-11,8.468821092479875e-12,1.0182135617443321e-12,1.07990275711649e-12,1.4784288623988818e-12,1.5608871701666488e-12,7.123901810008674e-13,6.561146714296457e-13,1.3747533552092582e-12,7.572124276445836e-12,1.0350435848415116e-12,4.5392609446885664e-13,5.182709142975446e-12,1.0352226450930081e-12
China,Activity,Manufacture of fish products,2.859963123221509e-12,1.9161770780621745e-12,9.898006942622133e-13,1.515406896574008e-13,1.7121179023132345e-13,1.9094612298584325e-13,2.1415858571133318e-13,9.586373698417549e-14,8.782925534160823e-14,1.8233863614081685e-13,1.6043681450436867e-12,2.158395468518459e-13,7.580937824916335e-14,6.194100933038083e-13,1.4239397746295313e-13
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.2704391941881164e-11,1.982333962359988e-11,1.006294552997946e-11,1.9130517817242962e-12,1.6291265986960283e-12,1.8736580171785234e-12,2.1324632550368238e-12,1.0346485552786173e-12,8.949899448223578e-13,1.9300548033247545e-12,1.2756497008973036e-11,1.97307624553385e-12,5.380461717056965e-13,6.40650523278568e-12,1.5773362759900087e-12
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5678028402229179e-12,6.15835545036081e-13,3.388881621689291e-13,3.6584283501820864e-14,3.791389877898607e-14,4.765992821630683e-14,4.828984881212788e-14,2.3308745271171122e-14,2.1840839886437814e-14,4.548772764803595e-14,8.664427434661963e-13,5.109258098782667e-14,1.6611256589214065e-14,1.9932839359082433e-13,3.322814523490295e-14
China,Activity,Manufacture of glass and glass products,1.4707011340173174e-10,4.779665681231763e-12,2.599703094656688e-12,3.340814143920687e-13,3.0082743403109085e-13,3.533119474456182e-13,3.45654017830253e-13,1.8832553403645446e-13,1.6193282944260046e-13,3.2692072606392345e-13,8.040808259607984e-11,2.447101899136614e-13,1.2490895404882564e-13,1.538431687875934e-12,2.6176468207384247e-13
China,Activity,Manufacture of machinery and equipment n.e.c. (29),4.3325063658031264e-11,4.060694006642604e-11,2.183022623360863e-11,3.5383181811348444e-12,3.5277779554904595e-12,5.3371330597523734e-12,6.61077482990644e-12,2.2476614378148947e-12,2.2647016916908443e-12,5.33764844949937e-12,2.447578038075875e-11,4.036471756284931e-12,1.2433698811933195e-12,1.3399884575561513e-11,3.115006804447707e-12
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.337198194717701e-12,1.075329405601355e-11,5.798996643823961e-12,1.7431707562106511e-12,3.083512195769913e-12,2.2863186126123377e-12,2.8819485756022095e-12,1.7424746779788628e-12,2.3231161866951498e-12,2.0905208313121356e-12,3.6239759276136623e-12,1.2751248766913595e-12,2.107981795997461e-12,4.2047748464919166e-12,2.395787554609839e-12
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0824311586352236e-11,1.8749390953562173e-12,1.1133397834898985e-12,2.1660704489567939e-13,2.1440520057894754e-13,3.4896280613463275e-13,3.8038198724014394e-13,1.2386819429280794e-13,1.1551249118214222e-13,2.7072150263826105e-13,5.9743698296908245e-12,9.209682060638676e-13,1.0417311626324062e-13,6.710413758521223e-13,1.9264034770184833e-13
China,Activity,Manufacture of office machinery and computers (30),2.8454086645985658e-11,2.6965578398323555e-11,1.6772336572412953e-11,7.10009733662506e-12,7.613412536075132e-12,7.546548076602337e-12,7.771223597351552e-12,4.061070427951852e-12,4.030677995408648e-12,7.0168504046770486e-12,1.7595154068230914e-11,4.954311855753425e-12,3.939435633028268e-12,1.1591045064530862e-11,6.032291330714147e-12
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.922458163803557e-11,3.3531695776323626e-12,1.7604624066305717e-12,1.8553386010292732e-13,1.9875282542978965e-13,2.415560321468965e-13,2.4874741444479476e-13,1.342974047489819e-13,1.1321271006792132e-13,2.3814630387013053e-13,3.2408554946125747e-11,1.571821607439816e-13,8.287803805579141e-14,1.0653703127922675e-12,1.8590228148282877e-13
