Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.9791490654105084e-10,4.656009869856113e-10,4.282300544148712e-10,2.859561550559268e-10,1.7860214905648165e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",7.284932569140255e-10,9.715271620231988e-10,9.64360339811877e-10,6.739178808522126e-10,5.719903194822494e-10
EU27+UK,Activity,Cultivation of wheat,1.4469229114454867e-09,2.4543283368664833e-09,2.3476062478934005e-09,1.7026494233502304e-09,1.272313766072601e-09
EU27+UK,Activity,Distribution and trade of electricity,6.564092839984797e-09,8.227416316242926e-09,8.685999065482515e-09,8.108284726503011e-09,6.4310913680326565e-09
EU27+UK,Activity,Education (80),8.655982530564139e-11,1.3665781977842463e-10,1.2759938599539377e-10,1.9029810725544723e-10,1.0025948653400618e-10
EU27+UK,Activity,Extra-territorial organizations and bodies,7.722724066740771e-17,7.995254512191165e-18,8.008906828514092e-18,7.470293299139143e-18,4.515756473288869e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.1833148302891168e-09,1.7902350475900787e-09,1.8209585789366636e-09,4.952689905586666e-09,3.501223949776074e-09
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.736175389007555e-09,3.587227929398679e-09,3.5290080505955086e-09,5.583032219368451e-09,4.820875843973834e-09
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1367485597437236e-10,2.924530754364517e-11,3.383568057402302e-11,3.397372808674498e-11,7.482367204407935e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",6.532276166509525e-09,8.455097800269259e-09,8.725579357634512e-09,1.272813544525789e-08,7.880317556938946e-09
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.347962056893581e-10,1.8755569604102378e-10,2.640607853566764e-10,1.7468811535956192e-10,1.8047339821840206e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",4.22232945686016e-08,3.166830905139882e-08,3.9647528826738376e-08,2.5138415832552773e-08,2.9183389668047393e-08
EU27+UK,Activity,Health and social work (85),3.840910367926317e-11,6.80258700743556e-11,6.335977559922885e-11,7.379176240698141e-11,4.453718520765054e-11
EU27+UK,Activity,Hotels and restaurants (55),1.6333304919249646e-09,2.382775679994258e-09,2.496255048802722e-09,2.0547967776938983e-09,1.6123972445811955e-09
EU27+UK,Activity,Incineration of waste: Food,1.2724065450133034e-08,1.146216818492049e-08,1.1863921044721344e-08,9.28853309596319e-09,8.894152691400863e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.0890115242808698e-08,1.4103055371717972e-08,1.5694746199857455e-08,1.3930461671015495e-08,9.008224378662923e-09
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.1250411097840495e-09,9.148607448137576e-10,9.524335351422731e-10,7.701053971083854e-10,7.878899169075306e-10
EU27+UK,Activity,Incineration of waste: Paper,1.1717726609983941e-08,1.0978017441709962e-08,1.1402053257424323e-08,9.279447928312345e-09,8.475707617481644e-09
EU27+UK,Activity,Incineration of waste: Plastic,4.694223849410949e-09,5.372639890611562e-09,5.679269661431719e-09,5.297251517420702e-09,3.774611483360509e-09
EU27+UK,Activity,Incineration of waste: Textiles,4.3454623435242995e-09,4.2502520840343415e-09,4.365495822795235e-09,3.4262041181677906e-09,3.1114611335511623e-09
EU27+UK,Activity,Incineration of waste: Wood,3.8227501772503555e-09,3.155521012447512e-09,3.2836832213926035e-09,2.635938261421053e-09,2.6868469029633616e-09
EU27+UK,Activity,Inland water transport,1.1885585025723563e-08,1.697130919703896e-08,2.01294083563688e-08,1.562730291286059e-08,1.2307695004562608e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.2412599102382635e-09,1.618331184441121e-09,1.8248370653029476e-09,2.5681864001682404e-09,2.1959901136222544e-09
EU27+UK,Activity,Landfill of waste: Food,1.278594592671948e-10,1.4456230215587388e-10,1.5642395750538005e-10,1.3217003472259596e-10,1.010645648654478e-10
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.7050498732540595e-10,2.4299339315196806e-10,2.573721758670569e-10,2.0466904800558468e-10,1.3864827251142113e-10
EU27+UK,Activity,Landfill of waste: Paper,8.427877795176128e-11,9.766675994131212e-11,1.0531533622159648e-10,8.861969215772657e-11,6.702230588354249e-11
EU27+UK,Activity,Landfill of waste: Plastic,2.1210955738968342e-11,2.8327753620413554e-11,2.9681018173317494e-11,2.4495836651878926e-11,1.697251058439472e-11
EU27+UK,Activity,Landfill of waste: Textiles,2.088935412086062e-11,2.6233862734465217e-11,2.8044194527017298e-11,2.3664885635682257e-11,1.7026821312877572e-11
EU27+UK,Activity,Landfill of waste: Wood,3.415441459146465e-11,4.494435194403854e-11,4.794603171096645e-11,3.9402503515951824e-11,2.7873959347448784e-11
EU27+UK,Activity,"Lead, zinc and tin production",5.277099045115527e-10,1.420909129293152e-09,1.4413472609351893e-09,8.003189582340035e-10,4.1119038381621517e-10
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6698239812630395e-08,5.6588227098466687e-08,5.324402948951352e-08,2.952915767322838e-08,1.3281717100611321e-08
EU27+UK,Activity,Manufacture of beverages,2.754839550958128e-10,4.848567164121779e-10,4.797708471642747e-10,3.3634086148857004e-10,2.3488523670705875e-10
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.4721957982705132e-08,4.9209449559635864e-09,1.033387497089922e-08,8.40319511995876e-09,1.1662480548265969e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",5.6845097332647174e-08,1.692671452256841e-08,3.650174125464649e-08,2.5272557007504016e-08,4.133020625775565e-08
EU27+UK,Activity,Manufacture of ceramic goods,7.825695110636193e-09,4.966438967343939e-09,6.822452841157786e-09,4.770200767530754e-09,5.950945673989852e-09
EU27+UK,Activity,Manufacture of coke oven products,3.898680720580656e-09,7.54041460341273e-09,7.206701915741448e-09,4.091839806805018e-09,2.7964151382180416e-09
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.5583721340771416e-08,1.871973635935836e-08,1.1139144469631637e-08,7.871720124570984e-09,9.949114267589719e-09
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.661168194299265e-09,4.46720063413239e-08,4.3133970424539396e-08,2.010824958385631e-08,3.3429577022294423e-09
EU27+UK,Activity,Manufacture of fish products,3.917809996372147e-10,8.918920807059885e-10,9.237795452691058e-10,5.557125101762902e-10,3.26415224093796e-10
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.440630560117511e-09,1.1325155372478074e-08,1.1474856430770559e-08,7.3687504946384845e-09,3.374856471079561e-09
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.095804702489295e-08,2.7642759999252355e-08,2.8980033649019007e-08,2.6730711798231136e-07,1.9567316524735315e-07
EU27+UK,Activity,Manufacture of glass and glass products,2.447698113182154e-08,5.783748198607284e-07,3.9015770023767534e-07,1.9578061099785337e-07,1.550831567582731e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.5572922301002507e-09,2.9194981447419333e-09,2.442900953691155e-09,1.4698779318025417e-09,1.0549256660625675e-09
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.098332968433233e-09,7.53740757057485e-09,6.29084188843391e-09,4.481958649419603e-09,3.256461124180222e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.084759052264249e-10,2.0106228399913655e-09,1.8155935775698078e-09,1.096687588495693e-09,7.10502406482373e-10
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.7849744090032403e-10,3.144007255056882e-10,2.621181631648643e-10,1.8501854610709083e-10,1.3892750247588179e-10
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.564837840968016e-08,3.005666339551287e-07,9.113516637117706e-07,3.0778797585190576e-07,4.852787659974867e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),4.196534330545888e-09,8.856643263852033e-09,7.49091152962271e-09,4.412258425244721e-09,2.955581157853163e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.822028646381875e-09,1.0435947903582266e-08,8.194454924339124e-09,6.400976288768975e-09,5.014533770296856e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.0756413045128175e-09,3.743079451443799e-09,3.5665923910579957e-09,2.230761853829735e-09,1.5831703833624857e-09
EU27+UK,Activity,Manufacture of textiles (17),2.3034726628724785e-10,4.710180508958134e-10,4.3135048185187586e-10,2.5381246052752727e-10,1.6867242511654574e-10
EU27+UK,Activity,Manufacture of tobacco products (16),5.108554752687155e-10,7.196472279001879e-10,6.768124417746076e-10,4.6455733171794116e-10,4.010119249668898e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.5790328337879338e-10,3.264606173259012e-10,3.1734983444866963e-10,2.1080582178142388e-10,1.3477277334544353e-10
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.347520106531223e-08,4.0866971044686876e-08,5.356333624088412e-08,3.191005775105288e-08,3.6694256740780135e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.383263925841917e-10,4.1458245894638477e-10,4.238799523203289e-10,3.377788307442374e-10,2.4224127400237213e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.0719751338612096e-09,1.2241510392040416e-08,1.0157476930151844e-08,4.968891506664361e-09,1.9428370925181842e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.009829749618032e-10,2.568353543218457e-09,2.6096428664820987e-09,1.2648774987571666e-09,3.768779323693359e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.6052808949273005e-07,4.405587176050274e-08,4.629027392851344e-08,4.352536550402055e-08,1.0283577168292705e-07
EU27+UK,Activity,Mining of copper ores and concentrates,2.708635734571918e-09,3.935259096891094e-09,4.3448630894127015e-09,2.3056232137401432e-09,1.8492331861458967e-09
EU27+UK,Activity,Mining of iron ores,2.9427358036885435e-09,7.060026356281484e-09,6.866991102983806e-09,6.067005022070052e-09,3.552056530089752e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",5.831588628812715e-10,1.2754984884050304e-09,1.3335771302546075e-09,7.20244132008571e-10,4.285378500417841e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,1.9556575935752668e-10,4.883563825509423e-10,5.748649655870797e-10,3.16716537784965e-10,1.6134840889941452e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,4.235734899055315e-09,5.9715906511549905e-09,5.965810794211766e-09,6.407389089926378e-09,4.715673056183753e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.322017308306896e-09,1.6802379521697507e-09,1.8127283477572827e-09,1.0182377704971963e-09,1.4610702288716892e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.6649944902026462e-09,1.1479216999219615e-09,1.191241307889211e-09,5.032912998152169e-09,3.6880176179707e-09
EU27+UK,Activity,N-fertiliser,2.0820136539519657e-10,2.561522594895909e-10,2.8535720590395486e-10,4.704872467805793e-10,1.5791614991512465e-10
EU27+UK,Activity,Other business activities (74),5.637254850130354e-09,1.2282726377093644e-08,1.090092696875999e-08,8.696611597633266e-09,4.918180325254825e-09
EU27+UK,Activity,Other land transport,6.015475619489536e-09,7.626023299885691e-09,1.3887115698221053e-08,1.1174765009994632e-08,7.65350865011882e-09
EU27+UK,Activity,Other non-ferrous metal production,1.5307246055253695e-09,2.3357508662563e-09,2.175533212344794e-09,1.6945393264159523e-09,1.2976869446560968e-09
EU27+UK,Activity,Other service activities (93),1.306361675185102e-10,1.7722429238421077e-10,1.713897426790203e-10,1.8901724695906227e-10,1.5077585019436063e-10
EU27+UK,Activity,P- and other fertiliser,5.080980965327066e-10,6.58206233611733e-10,6.607948672334241e-10,6.597354618431885e-10,4.0613067467862387e-10
EU27+UK,Activity,Paper,6.996500605050573e-08,1.3235474980232037e-07,1.2037530154089933e-07,9.535125753241469e-08,5.819613203255911e-08
EU27+UK,Activity,Petroleum Refinery,1.1399139936523751e-08,1.190945735086728e-08,1.4442842350955545e-08,2.2885834172877854e-08,1.1487737971434754e-08
EU27+UK,Activity,Pigs farming,9.95825610244191e-10,1.598279829299274e-09,1.4911470380166672e-09,1.3198306863786357e-09,9.826433198161652e-10
EU27+UK,Activity,"Plastics, basic",3.7035368978437255e-09,7.860349195504807e-09,7.185109253314763e-09,4.803754592265117e-09,2.825668618100739e-09
EU27+UK,Activity,Post and telecommunications (64),4.140792031527025e-09,4.95145015577042e-09,5.059083479830586e-09,8.033926423561891e-09,4.8208236233544245e-09
EU27+UK,Activity,Poultry farming,4.159579362171237e-10,6.708655057893825e-10,6.753615358402389e-10,5.107943520890044e-10,3.809359494310056e-10
EU27+UK,Activity,Precious metals production,4.0375848360690835e-09,3.0520108307053322e-09,2.768127106703601e-09,1.766819556491944e-09,2.6064833001807833e-09
EU27+UK,Activity,Private households with employed persons (95),7.168758677017236e-11,1.5322610249583603e-10,1.27562691794795e-10,9.533706373803202e-11,5.966735603731718e-11
EU27+UK,Activity,Processed rice,4.7939527288175886e-11,8.948160811698969e-11,8.941773637132055e-11,6.325015118875377e-11,4.57742171718347e-11
EU27+UK,Activity,Processing of Food products nec,9.131560485241718e-10,2.0913648835286114e-09,2.1436050218060843e-09,1.2790883683870985e-09,7.505503998109009e-10
EU27+UK,Activity,Processing of dairy products,1.6603064522856324e-10,4.268567470213002e-10,4.177743281560256e-10,2.6214789467820787e-10,1.4591502299759347e-10
EU27+UK,Activity,Processing of meat cattle,5.2607174352459304e-11,1.0560405801872157e-10,1.04412124542284e-10,7.480320866072147e-11,5.079244507242617e-11
EU27+UK,Activity,Processing of meat pigs,1.2966206898641797e-10,2.678853717751325e-10,2.376719966667636e-10,1.7919833407452775e-10,1.220076442110993e-10
EU27+UK,Activity,Processing of meat poultry,3.094050171435926e-11,6.417484913071854e-11,6.041569339354953e-11,4.314677742226082e-11,2.9771994674471683e-11
EU27+UK,Activity,Processing of nuclear fuel,2.102648224270082e-10,4.143514433420434e-10,3.89197059422504e-10,2.382945493893213e-10,1.6104971988029703e-10
EU27+UK,Activity,Processing vegetable oils and fats,3.576348611516961e-11,6.684693751342762e-11,6.991418136232056e-11,4.485042910902727e-11,3.185722556355006e-11
EU27+UK,Activity,Production of electricity by Geothermal,3.87818755839876e-10,3.013168728055416e-11,3.1340198489675636e-11,1.7899991334464744e-11,2.1700021873308167e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,7.351803914864988e-06,1.181067811202006e-06,1.219111688386163e-06,1.0908398021679306e-06,4.41360035951291e-06
EU27+UK,Activity,Production of electricity by gas,6.250744982348065e-08,1.0659216788905554e-08,1.093089142685095e-08,1.1522831021418997e-08,3.8748885293109086e-08
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,1.2163952443891428e-08,1.3252954808928173e-09,1.349330422181786e-09,1.2345849774042044e-09,7.12736752898896e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.275940605499461e-08,1.3140232993127613e-08,1.3254530471409645e-08,1.612852837008053e-08,3.559213614348189e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.1951305699925778e-08,1.2317351669849763e-08,1.2802930080186498e-08,1.1349429864291724e-08,1.5824425946862325e-08
EU27+UK,Activity,Production of meat products nec,2.9718329335389886e-11,5.0000998452979306e-11,4.9920609127875243e-11,3.556177606646924e-11,2.596018691016224e-11
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),4.997694474157228e-10,6.335147599291329e-10,6.347517988704393e-10,9.864767285340062e-10,1.028246056375096e-09
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.3838877936265658e-09,4.331854762591394e-09,4.1270964589376895e-09,4.487899415066777e-09,2.748865853666605e-09
EU27+UK,Activity,Pulp,2.950743277338539e-08,4.21172891829253e-08,3.871204587875387e-08,3.0027574055121714e-08,2.310709562937598e-08
EU27+UK,Activity,Quarrying of sand and clay,2.5583398129919485e-09,5.6691540799703745e-09,5.4546592246749445e-09,3.0035486423701303e-09,1.9143058870400544e-09
EU27+UK,Activity,Quarrying of stone,4.3078414199441215e-09,7.920624523689794e-09,1.0837603865239105e-08,5.179925456775932e-09,3.183542076792646e-09
EU27+UK,Activity,Raw milk,8.247212664616214e-10,1.6484794482755945e-09,1.6379392572373878e-09,1.307216765239668e-09,8.397684628665847e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.195564296933151e-08,7.151053558172329e-09,1.4532339406622553e-08,1.0003815658367157e-08,1.5967744514667187e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.0991993861468408e-08,3.872466063905993e-09,3.519089498665698e-09,1.9271517663314227e-09,6.3096609021343876e-09
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.2855622523975792e-08,1.8613192470245808e-09,6.714301685099148e-09,3.498862374280721e-09,8.238487384933417e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.123898450333449e-09,7.409597330181617e-09,6.3925840266761276e-09,3.835934759284542e-09,2.3524771525753508e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.499398156204789e-08,3.5404181366792627e-07,2.3882286788986564e-07,1.1983940686364115e-07,9.495396086078557e-09
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.5196984748077545e-09,3.934777663796345e-09,4.035127327811309e-09,2.2650993912742237e-09,1.1979238429482089e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.45576133330612e-11,5.22360783771155e-11,4.894412131356952e-11,3.835771603361843e-11,3.4657920222626654e-11
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1238449126606672e-08,1.857744236584108e-08,1.706113559414627e-08,1.3130068067210805e-08,9.102916703051122e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0528490120190146e-09,4.326378946657605e-09,3.981595947811458e-09,2.7271230275562202e-09,1.6073982903675326e-09
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,8.601197700852328e-12,1.0985191660728777e-11,1.0333626500912097e-11,6.687084191713182e-12,5.552761952892605e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.911081821859959e-09,1.689399955555355e-08,1.5919683996315107e-08,8.867895819924179e-09,3.942746744874071e-09
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.9229711549102985e-09,3.1231502188818843e-09,4.034592637228294e-09,2.3949562362456877e-09,2.6929860050707993e-09
EU27+UK,Activity,Real estate activities (70),9.997079409429125e-10,1.2927696720925352e-09,1.3456936903137527e-09,1.286316234723564e-09,1.1009392139697516e-09
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",2.476674839145197e-10,4.221655318510879e-10,4.0018766852764405e-10,3.591686043664599e-10,2.3385991710794115e-10
EU27+UK,Activity,Recycling of bottles by direct reuse,3.453135387647368e-08,4.8795911820872266e-08,4.735313405797463e-08,6.389477469251864e-08,4.5418134860678846e-08
EU27+UK,Activity,Recycling of waste and scrap,4.965837738797461e-08,8.589161272085783e-08,7.433236782026688e-08,4.213307516539387e-08,3.29543863689129e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.6769607752243432e-09,2.197169299895571e-09,2.455229780641775e-09,2.415555028691579e-09,1.988645559525964e-09
EU27+UK,Activity,Research and development (73),4.609723272370379e-10,1.0048332968685708e-09,8.591545092034138e-10,6.8678277082061e-10,3.830026570714679e-10
EU27+UK,Activity,Retail sale of automotive fuel,4.402646190538203e-09,5.2926684624735685e-09,5.7116196618584435e-09,5.0349006514343286e-09,1.0162726826621882e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.645272057381008e-09,8.735126610981556e-09,8.621117547343172e-09,6.618952835189383e-09,8.584969519650894e-09
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7844754809549788e-09,3.8608482342367245e-09,4.198666988342349e-09,4.376986661664058e-09,4.900965802673445e-09
EU27+UK,Activity,Sea and coastal water transport,5.6109266282267835e-08,1.1999114172387437e-07,4.4947131254880854e-07,1.5809882151948536e-07,5.948397666740999e-08
EU27+UK,Activity,Steam and hot water supply,6.65063207459697e-07,7.190452465254269e-07,7.193058900159328e-07,7.635373160771101e-07,5.98105387588752e-07
EU27+UK,Activity,Sugar refining,2.5128575146668153e-11,4.9022302456972705e-11,4.8295377713376656e-11,3.39131596400771e-11,2.4038673739720417e-11
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.7470098083418966e-08,2.70640932496894e-08,3.799268697631211e-08,2.602440039759105e-08,1.797754522687499e-08
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.353275631252891e-11,1.199310266067397e-10,1.1278821031248476e-10,7.927976863753934e-11,5.945405058510954e-11
EU27+UK,Activity,Transmission of electricity,9.640841469436526e-09,1.3202838693849804e-08,1.3828843932833028e-08,1.2265354303785119e-08,9.346516974380733e-09
EU27+UK,Activity,Transport via pipelines,1.8281047054097283e-08,2.23391065340191e-08,2.5734371403251055e-08,3.10835665588463e-08,6.651654825192466e-08
EU27+UK,Activity,Transport via railways,1.675137132982516e-08,2.899718392116014e-08,3.287228878596745e-08,2.6140074939392058e-08,2.3567200039021438e-08
EU27+UK,Activity,"Waste water treatment, food",6.154090492795279e-11,7.332317110057781e-11,7.947845225767346e-11,6.530749935497165e-11,4.899778009456547e-11
EU27+UK,Activity,"Waste water treatment, other",1.2218694416406953e-10,1.4105340210650742e-10,1.5062938293416515e-10,1.2032414332354777e-10,9.382547231118401e-11
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.2138193206762584e-09,1.2251645695941317e-08,1.169516620914956e-08,8.25304861674971e-09,7.618467242970978e-09
EU27+UK,Activity,"Wool, silk-worm cocoons",4.830413715732382e-10,4.0257066209941245e-10,3.650651877142644e-10,2.6788132291444903e-10,3.546129571025246e-10
RoW,Activity,Activities auxiliary to financial intermediation (67),6.456677584452478e-10,6.100228698480271e-10,5.492050389506886e-10,4.705683048502341e-10,4.881368074422597e-10
RoW,Activity,Activities of membership organisation n.e.c. (91),1.1234831018069396e-10,1.1096341326483257e-10,9.828886746053379e-11,6.929849356996509e-11,7.835576173212194e-11
RoW,Activity,Air transport (62),4.869707057700148e-08,5.6313053042411896e-08,5.385004422647153e-08,4.5388735298369336e-08,4.079584864017799e-08
RoW,Activity,Aluminium production,1.302118067085078e-08,1.625357770981943e-08,1.3614945025730802e-08,7.61651334246352e-09,8.04881464316172e-09
RoW,Activity,Animal products nec,1.7661414640823984e-10,1.6743012022592596e-10,1.4913023763594983e-10,1.0401237532989114e-10,1.2107403358041911e-10
RoW,Activity,"Biogasification of food waste, incl. land application",2.0798955435542576e-12,2.027650627105026e-12,1.7630843481878978e-12,1.2492719071441692e-12,1.3849031452416446e-12
RoW,Activity,"Biogasification of paper, incl. land application",2.0963716301789617e-12,1.9725233145672423e-12,1.7195066287715925e-12,1.182663470783781e-12,1.352160337290591e-12
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.154313091757079e-11,1.3420346114798214e-11,1.1975547409307661e-11,8.541904026200569e-12,8.199472800130781e-12
RoW,Activity,Casting of metals,3.3315104300281645e-09,4.3153021580704534e-09,3.4497707792500966e-09,2.3973773064201357e-09,2.287238865158787e-09
RoW,Activity,Cattle farming,1.6516420388915063e-09,1.347489227910568e-09,1.183655205293866e-09,8.224777711341032e-10,1.088209348313234e-09
RoW,Activity,Chemicals nec,9.582470854167564e-08,8.27779608530985e-08,7.50919008034701e-08,4.852366297447829e-08,5.972646920243742e-08
RoW,Activity,"Collection, purification and distribution of water (41)",1.7734746315716976e-09,1.0973643388319921e-09,9.498857592657832e-10,6.591714027111454e-10,1.12578090012762e-09
RoW,Activity,"Composting of food waste, incl. land application",8.547256571540358e-12,9.007912615438829e-12,8.618646982383786e-12,6.571000445879832e-12,6.2744013202091686e-12
RoW,Activity,"Composting of paper and wood, incl. land application",2.810618257280295e-12,2.6790251537631614e-12,2.420631296287218e-12,1.633703652542293e-12,1.855128453185074e-12
RoW,Activity,Computer and related activities (72),2.3012333279037721e-10,2.582999983659335e-10,2.2616415916469693e-10,1.8834137002716872e-10,1.820384909457966e-10
RoW,Activity,Construction (45),2.2074037014281406e-09,1.506903317202344e-09,1.5480115991567826e-09,1.260316253471459e-09,1.6375492205626582e-09
RoW,Activity,Copper production,4.187136750205962e-09,1.2661146053101176e-08,7.712995301819155e-09,4.8023975396672055e-09,2.7928665756805387e-09
RoW,Activity,Cultivation of cereal grains nec,2.084055545577588e-09,1.5327378229278509e-09,1.3503284885015234e-09,9.227014296375524e-10,1.3368278128801072e-09
RoW,Activity,Cultivation of crops nec,3.2525659266652573e-09,2.769398498015159e-09,2.4429462796829165e-09,1.6505599560644657e-09,2.1470555596012277e-09
RoW,Activity,Cultivation of oil seeds,3.871205821062878e-09,2.839573397816852e-09,2.1758203530135027e-09,1.4244749215679853e-09,2.383932213848371e-09
RoW,Activity,Cultivation of paddy rice,2.250919029000958e-09,1.84803104477204e-09,1.6345835028956814e-09,1.1055971161167328e-09,1.4606289071870415e-09
RoW,Activity,Cultivation of plant-based fibers,4.0017608308957384e-10,3.7683376887298893e-10,3.3117119697752937e-10,2.113822225672083e-10,2.5514782638951337e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",4.517923854202503e-10,3.749773099585406e-10,3.355924886147004e-10,2.254682364433225e-10,2.902440028670292e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",2.101232504466573e-09,1.3052856874541738e-09,1.0889887515311984e-09,7.294735600260034e-10,1.3010115040969725e-09
RoW,Activity,Cultivation of wheat,3.978669942969962e-09,3.327332871052497e-09,2.9793447511942937e-09,2.0428339636149442e-09,2.5988505743261176e-09
RoW,Activity,Distribution and trade of electricity,2.055710870869134e-09,1.9621566235374437e-09,1.7307623525750743e-09,1.2462435827122922e-09,1.4517514613956805e-09
RoW,Activity,Education (80),4.20666189928232e-11,4.0576382526919526e-11,3.6081070375430723e-11,3.101038955346131e-11,3.158726463156863e-11
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.5453160239867813e-08,1.11897546792211e-08,1.1011507126452438e-08,1.4647541376624418e-08,1.2256955255501535e-08
