Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.3967730712387335e-10,2.7753996841595313e-10,2.6647172354134644e-10,2.0595566925923924e-10,1.598467171148994e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.657208502313525e-10,9.415796330334603e-10,9.341810952947652e-10,6.778383192417381e-10,5.972756553226454e-10
EU27+UK,Activity,Cultivation of wheat,1.3515793625733058e-09,2.4184906165042283e-09,2.2988051897449187e-09,1.7577096581474327e-09,1.4176266220597772e-09
EU27+UK,Activity,Distribution and trade of electricity,6.2688263139580274e-09,7.758518938936542e-09,8.230680010398822e-09,8.293426881454676e-09,6.945241545727399e-09
EU27+UK,Activity,Education (80),7.875706363512293e-11,1.334949826637058e-10,1.2519288889918516e-10,1.8553467615077842e-10,1.0197567330983326e-10
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.35857987265302e-09,1.7698093510214592e-09,1.8585666530963419e-09,5.773311515097849e-09,4.258382934024763e-09
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.532157135887667e-09,3.9591348276611455e-09,3.904865855226085e-09,6.039837363916789e-09,5.10835950852186e-09
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1339764485946387e-10,2.915837972612174e-11,3.6296856762708005e-11,4.519656921798667e-11,8.413106051859201e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",6.0707282871677185e-09,7.583773380308627e-09,7.94629291551856e-09,1.134963723424322e-08,7.818978898132637e-09
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.9903526256325177e-10,1.6712328479284731e-10,2.3151631965996504e-10,1.6163177354213712e-10,1.7054836471767457e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",3.796497626477689e-08,2.9109460181558942e-08,3.585935731022684e-08,2.4007160463884693e-08,2.81540136169675e-08
EU27+UK,Activity,Health and social work (85),3.884468447017687e-11,6.926125450373475e-11,6.386878970474125e-11,7.488993383481899e-11,4.9060497620915074e-11
EU27+UK,Activity,Hotels and restaurants (55),1.517136081667487e-09,2.1991681087827206e-09,2.2882018587372844e-09,1.975693512044215e-09,1.6650666342233884e-09
EU27+UK,Activity,Incineration of waste: Food,1.2240037567354958e-08,9.468061647748687e-09,9.797511291046394e-09,8.228414078462716e-09,9.241720227274323e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.0263964299049967e-08,1.2367943604290576e-08,1.3484576028676431e-08,1.2724678953728901e-08,9.100161798190373e-09
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.0154922671062918e-09,8.2009301583938e-10,8.677902175622357e-10,7.221971379907047e-10,7.816610802947346e-10
EU27+UK,Activity,Incineration of waste: Paper,9.874247660776454e-09,9.124942543867359e-09,9.471259999587623e-09,8.105328495401767e-09,7.87816929108999e-09
EU27+UK,Activity,Incineration of waste: Plastic,3.961150591152166e-09,4.643245900928863e-09,4.831903524526131e-09,4.5752011824430485e-09,3.4931066896595313e-09
EU27+UK,Activity,Incineration of waste: Textiles,3.482793059315455e-09,3.93740112752352e-09,4.106659326579047e-09,3.246217310021422e-09,2.83275302772933e-09
EU27+UK,Activity,Incineration of waste: Wood,3.171481663257213e-09,2.698186566319479e-09,2.803915184561524e-09,2.331743065501833e-09,2.4624637485544425e-09
EU27+UK,Activity,Inland water transport,1.102441685434613e-08,1.8449772172464954e-08,2.1164208044335455e-08,1.6330235726275586e-08,1.4246935815090654e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0337886119167067e-09,1.3647522355948216e-09,1.527458998370678e-09,2.1972031225466323e-09,1.9684993384989273e-09
EU27+UK,Activity,Landfill of waste: Food,1.1641992397959349e-10,1.3437842887596814e-10,1.476038055411376e-10,1.2754642115417942e-10,1.0733210995864841e-10
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.5224026543718693e-10,2.2394126856265437e-10,2.3818669825298386e-10,1.9193293544683873e-10,1.4190426698829106e-10
EU27+UK,Activity,Landfill of waste: Paper,8.099899035307897e-11,8.978434708602096e-11,9.904879097643939e-11,8.479461076973903e-11,3.2717717695692743e-10
EU27+UK,Activity,Landfill of waste: Plastic,1.975932303973295e-11,2.603310978881729e-11,2.746393741492281e-11,2.2711324725902854e-11,1.865365805048578e-11
EU27+UK,Activity,Landfill of waste: Textiles,2.1755319118035552e-11,2.701638930410614e-11,2.8875808634309234e-11,2.5502400457059505e-11,2.090722539465497e-11
EU27+UK,Activity,Landfill of waste: Wood,3.019135198321265e-11,4.050886228735686e-11,4.273500200907713e-11,3.670936132972059e-11,2.8567641278526075e-11
EU27+UK,Activity,"Lead, zinc and tin production",5.165781268012607e-10,1.3458351890733774e-09,1.3612352404678648e-09,7.941965496958313e-10,4.266204960355782e-10
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6352835854495613e-08,5.2947130543078734e-08,4.968954205014005e-08,2.887498718943071e-08,1.365195596284364e-08
EU27+UK,Activity,Manufacture of beverages,2.616204928954586e-10,5.956656448732632e-10,5.937679377311013e-10,3.9131805695766573e-10,2.5217068727399464e-10
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3744615281042686e-08,4.529244136318719e-09,9.593673028712023e-09,8.511145596768683e-09,1.1752875582568076e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",5.290275614539488e-08,1.5888688087565502e-08,3.42201457462407e-08,2.5099529472492814e-08,4.0863784892102834e-08
EU27+UK,Activity,Manufacture of ceramic goods,7.749885665149969e-09,4.854214188341026e-09,6.694089714458675e-09,4.892610792647926e-09,6.3014830646719645e-09
EU27+UK,Activity,Manufacture of coke oven products,4.414604599687869e-09,1.3296197677670185e-08,1.1172270277786772e-08,6.442037297849287e-09,3.371316823617176e-09
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.6173471391628297e-08,1.9297169532887063e-08,1.1557031252191247e-08,8.453620655314594e-09,1.0913684428031782e-08
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.619375245122353e-09,4.400393238068775e-08,4.2595204792615737e-08,2.0927383177298874e-08,3.512554215225126e-09
EU27+UK,Activity,Manufacture of fish products,3.60157467565618e-10,8.456720783613955e-10,8.515430538487163e-10,5.491420389958208e-10,3.3702412150026667e-10
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.7033906678749257e-09,1.0997987745664026e-08,1.0985280806518895e-08,7.367578633361894e-09,3.027518134280368e-09
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.2464563813168e-08,2.4310610128214097e-08,2.5839861732610456e-08,2.3370535941322012e-07,1.7682948703793063e-07
EU27+UK,Activity,Manufacture of glass and glass products,2.4447707821681682e-08,5.842231171102522e-07,3.94223602426623e-07,2.0942170665259857e-07,1.6529972976785313e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.520003052740589e-09,2.872340992150722e-09,2.4396992413074976e-09,1.521598670132566e-09,1.1034171911007822e-09
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.015017115174056e-09,7.443836009708065e-09,6.2385568177944754e-09,4.64143086194009e-09,3.429580774031014e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.829801343861093e-10,2.2040382457048953e-09,2.0061462381599714e-09,1.2532095710214121e-09,8.314743258630878e-10
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.5583864236302107e-10,2.779263822282534e-10,2.3197165890831621e-10,1.7017542282971805e-10,1.321178574703626e-10
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.221460740723929e-08,2.866654578804753e-07,8.765237169880566e-07,3.121283740760239e-07,4.884692383800945e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),3.949357826447026e-09,8.836961943848584e-09,7.602788260242195e-09,4.606299908268419e-09,2.9790234840875987e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.158122438798795e-09,9.635304082668344e-09,7.667956447741047e-09,6.083997168405728e-09,4.85705882630126e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.0723163745163353e-09,3.3119139032994307e-09,3.2655111712706634e-09,2.122331383071527e-09,1.6559381872564232e-09
EU27+UK,Activity,Manufacture of textiles (17),2.1948453138994903e-10,4.4922557649608305e-10,4.092301135422664e-10,2.556366831433593e-10,1.7769923560861266e-10
EU27+UK,Activity,Manufacture of tobacco products (16),6.12907183448936e-10,8.592112438145432e-10,8.062284966872668e-10,5.836599487822036e-10,5.453296850252997e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.5363498149644732e-10,3.1468689294340566e-10,3.055694920439422e-10,2.1261035801220292e-10,1.4778405372299583e-10
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.988021688332434e-08,4.018381558017048e-08,5.178588253481946e-08,3.256172630808587e-08,3.679844039953994e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.1254980523419074e-10,3.7568206301727747e-10,3.8145438267253177e-10,3.1740257864325177e-10,2.5019832350772074e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.115500792727155e-09,5.865572070580152e-09,5.142797000140895e-09,2.690226875230259e-09,2.005632553738881e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.496594706297245e-10,2.2786268508314603e-09,2.3243655479243074e-09,1.185968182815543e-09,3.671469531342153e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.4588024483135364e-07,4.272537869206094e-08,4.3903419674294405e-08,4.170863247738866e-08,9.911902263608969e-08
EU27+UK,Activity,Mining of copper ores and concentrates,4.1699096756626544e-09,5.9113989486427684e-09,6.4348813154629384e-09,3.608372419416265e-09,3.0085212993158657e-09
EU27+UK,Activity,Mining of iron ores,2.801331364403906e-09,6.818936547004882e-09,6.512005129857645e-09,5.2354899970347685e-09,3.11160009158792e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",5.233136618225215e-10,1.1370472931208137e-09,1.1733743215690448e-09,6.720066741734109e-10,4.165596216173717e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,1.9262995337579594e-10,3.6699150135479606e-10,3.777215481178399e-10,2.3468360684121553e-10,1.5822165641529052e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.797176824750041e-09,5.10083128882911e-09,5.1118882050086246e-09,5.550868081308055e-09,4.345161839879583e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.87998975707435e-09,1.6370969329497027e-09,1.794318468062591e-09,1.058580401447386e-09,1.2984195447430571e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.977367054836616e-09,1.2448113251608498e-09,1.3123926396016102e-09,5.982123180476456e-09,4.560975209286677e-09
EU27+UK,Activity,N-fertiliser,1.6956890929676456e-10,2.1330854068687054e-10,2.1912270907745698e-10,4.018011830380478e-10,1.470717094514619e-10
EU27+UK,Activity,Other business activities (74),5.1218537354701705e-09,1.1327502443462768e-08,1.0044967008897465e-08,8.428218012066407e-09,4.876511278402879e-09
EU27+UK,Activity,Other land transport,5.848686669206568e-09,7.607615081850742e-09,1.3692015943859938e-08,1.1264623191681987e-08,8.109189211608491e-09
EU27+UK,Activity,Other non-ferrous metal production,1.7610486765233993e-09,1.9549855968191852e-09,1.8495155939364465e-09,1.4491626312783935e-09,1.4536690571658695e-09
EU27+UK,Activity,Other service activities (93),1.12155744539853e-10,1.5942813772514927e-10,1.5593504551925253e-10,1.80907211924307e-10,1.498380317610069e-10
EU27+UK,Activity,P- and other fertiliser,5.951013445015772e-10,6.222386096345777e-10,6.251959225653712e-10,6.63246987137974e-10,5.138324098837598e-10
EU27+UK,Activity,Paper,6.560912666356317e-08,1.2323758219318318e-07,1.115314847474374e-07,9.03139767717435e-08,5.8092923355856635e-08
EU27+UK,Activity,Petroleum Refinery,1.2118406001357973e-08,1.2308511408143806e-08,1.490222216057544e-08,2.3469678157496546e-08,1.2715896293699161e-08
EU27+UK,Activity,Pigs farming,6.999205737587786e-10,1.4034821060941682e-09,1.2904141463568544e-09,9.828598550789696e-10,7.33126258448487e-10
EU27+UK,Activity,"Plastics, basic",3.4182543797867168e-09,6.975597895143366e-09,6.512335288160509e-09,4.537089457975811e-09,2.8201944900894797e-09
EU27+UK,Activity,Post and telecommunications (64),4.571492357406043e-09,5.569435364075754e-09,5.713393942258878e-09,8.545875713398663e-09,5.786291134952501e-09
EU27+UK,Activity,Poultry farming,4.1184631274786487e-10,7.020876217226556e-10,7.088510503763475e-10,5.634402894746418e-10,4.854857704609313e-10
EU27+UK,Activity,Precious metals production,4.821594538777456e-09,4.105652133260858e-09,3.734639606168312e-09,2.4320139115016513e-09,3.3320337647049805e-09
EU27+UK,Activity,Private households with employed persons (95),5.078600838702319e-11,1.06456211389697e-10,8.943128145182644e-11,6.525602799356288e-11,4.287587142622052e-11
EU27+UK,Activity,Processed rice,6.261751260913323e-11,1.0780946907177256e-10,1.0811533892221358e-10,8.137503378641836e-11,7.358397196852015e-11
EU27+UK,Activity,Processing of Food products nec,7.33127568902802e-10,1.6930053651111268e-09,1.7229592214780746e-09,1.0850090773066919e-09,6.819882836125005e-10
EU27+UK,Activity,Processing of dairy products,1.3497720918590809e-10,3.4509377806262123e-10,3.4185816328837253e-10,2.2455032254179462e-10,1.3828281787670542e-10
EU27+UK,Activity,Processing of meat cattle,4.6702469015031127e-11,9.13091437986337e-11,9.153299460329953e-11,6.990254396355763e-11,5.6922377123079316e-11
EU27+UK,Activity,Processing of meat pigs,1.0420186960549281e-10,2.364371420920313e-10,2.082124379795038e-10,1.5786459542793432e-10,1.1486458437544026e-10
EU27+UK,Activity,Processing of meat poultry,2.831786132928038e-11,5.652384633326129e-11,5.346775573805379e-11,4.150210247801315e-11,3.5768685263284694e-11
EU27+UK,Activity,Processing of nuclear fuel,2.5016750921742417e-10,2.671875547177775e-10,2.783192015223177e-10,1.827840538843438e-10,1.9158956103941907e-10
EU27+UK,Activity,Processing vegetable oils and fats,2.908624807579251e-11,5.376456310219571e-11,5.410728085831805e-11,3.755232787297548e-11,2.8324714802709162e-11
EU27+UK,Activity,Production of electricity by Geothermal,3.757781035041846e-10,2.5605837939626453e-11,2.6949647463002972e-11,1.6485914520790002e-11,2.2295593075858587e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,7.2143113385133815e-06,1.0929033101738235e-06,1.12748679724406e-06,1.0867665262908392e-06,4.60494535778299e-06
EU27+UK,Activity,Production of electricity by gas,6.030184957082663e-08,1.0531922718741299e-08,1.0812833196795298e-08,1.217080825457998e-08,4.012181083672434e-08
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,1.196898071830196e-08,1.2404480461544648e-09,1.2651971161149303e-09,1.177520930580072e-09,7.405991592172985e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.035593816339139e-08,1.3194996250922283e-08,1.3344544420949074e-08,1.6588967629854173e-08,3.654920463616912e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.118483107655835e-08,1.1648289515156833e-08,1.2155354987176662e-08,1.1707800690364965e-08,1.6684211851421964e-08
EU27+UK,Activity,Production of meat products nec,2.516779890435508e-11,4.547379281995707e-11,4.39721007484137e-11,3.211465807248136e-11,2.4927323807705938e-11
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),4.664626270306534e-10,5.871057592530495e-10,5.927300885471655e-10,9.170334401957567e-10,9.986289979252046e-10
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.2562825831987487e-09,4.245578210908384e-09,4.0159571177206925e-09,4.4507435083730925e-09,2.9174586006621506e-09
EU27+UK,Activity,Pulp,2.5675719561545794e-08,3.775787056084641e-08,3.4571561096466216e-08,2.7652059637860792e-08,2.181162349663664e-08
EU27+UK,Activity,Quarrying of sand and clay,2.29430330219545e-09,4.949066422748198e-09,4.796209505506278e-09,2.813919683660313e-09,1.8514614784640674e-09
EU27+UK,Activity,Quarrying of stone,3.743517819175458e-09,8.145401296242607e-09,1.0738345199011247e-08,5.350226696642019e-09,2.947797089193089e-09
EU27+UK,Activity,Raw milk,5.819643908127409e-10,1.2445974478402102e-09,1.239645129031727e-09,8.581612393255481e-10,5.841796990127663e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.073889016817523e-08,6.6991961908766245e-09,1.3740852380582213e-08,1.0035158855170076e-08,1.603115135647966e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.0427540479993398e-08,3.690410329352421e-09,3.3489220602977756e-09,1.9273883632593985e-09,6.349968667846163e-09
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.1731191773805666e-08,1.6777299681554772e-09,6.1162820080643316e-09,3.4530149969285107e-09,7.982107487999369e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,4.351227122392796e-09,1.059855251270714e-08,9.20914356015199e-09,5.695096172686176e-09,3.4637892454582923e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.5197772790228302e-08,3.6322345865953314e-07,2.450943006116624e-07,1.3020571960738084e-07,1.029034486801147e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.3688647165077608e-09,3.4666804276949503e-09,3.5517883162138522e-09,2.1080685559165376e-09,1.1558142435608347e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.936220169692642e-11,5.434817314849829e-11,5.1869469341625976e-11,3.752644637222761e-11,3.240872565927776e-11
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.0327826777738317e-08,1.755643368813918e-08,1.6074916525030315e-08,1.2705034384114615e-08,9.00095803667908e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.4752698438452645e-09,5.040604029335782e-09,4.7276069744459315e-09,3.360491837659644e-09,2.116037269440751e-09
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.670381610178496e-12,1.0371649508349384e-11,9.771491382351856e-12,6.595490683247854e-12,5.324056606977272e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,5.055812821872117e-09,1.6575482155893727e-08,1.557560343991168e-08,9.0795633902553e-09,4.25128024223419e-09
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.505605649472018e-09,2.9241223366809346e-09,3.722912282253987e-09,2.333904058520144e-09,2.5872389577542776e-09
EU27+UK,Activity,Real estate activities (70),1.4402204414940122e-09,1.7432568353990442e-09,1.8677193074638426e-09,1.7710819843725664e-09,1.7623688386987167e-09
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",2.0298361129015612e-10,3.4709006863199556e-10,3.301358940818542e-10,3.0923389506492014e-10,2.1045135518345917e-10
EU27+UK,Activity,Recycling of bottles by direct reuse,3.176312463677893e-08,4.534875684499845e-08,4.4026778311602785e-08,5.649038101295015e-08,4.204549287316356e-08
EU27+UK,Activity,Recycling of waste and scrap,5.333293895295209e-08,8.945661070775967e-08,7.762327033269889e-08,4.605012441037303e-08,3.769908010196207e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.6529362422168193e-09,2.2334259493102353e-09,2.479814336092966e-09,2.4504617138431955e-09,2.0869111879830792e-09
EU27+UK,Activity,Research and development (73),4.4475946351128755e-10,9.879090293252636e-10,8.477113468422497e-10,6.983714466034515e-10,4.010423129902981e-10
EU27+UK,Activity,Retail sale of automotive fuel,4.196212446986399e-09,5.191041167965947e-09,5.6791692238601465e-09,5.217860532598743e-09,7.909965795111498e-09
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.540899564997279e-09,8.965124003667778e-09,8.81510420244808e-09,7.634475554346464e-09,2.3676921608670063e-08
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.6513793782678595e-09,3.7168197864897893e-09,4.033789944868649e-09,4.241342397223455e-09,5.5303039448497e-09
EU27+UK,Activity,Sea and coastal water transport,4.542780758969614e-08,1.1559285544941994e-07,4.4072173429197605e-07,1.6277414572529276e-07,5.1006540147940915e-08
EU27+UK,Activity,Steam and hot water supply,6.871271953629774e-07,7.772964687264142e-07,7.729787028389963e-07,8.369052397994657e-07,6.783557166533973e-07
EU27+UK,Activity,Sugar refining,2.036847767104496e-11,3.926176673188554e-11,3.904749044722854e-11,2.8898099456591174e-11,2.4481512146203714e-11
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.659334656453712e-08,2.5882973825721657e-08,3.520528963406977e-08,2.5859043324347614e-08,1.9577443657925787e-08
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.735027786683422e-11,9.215320376951872e-11,8.704035618232655e-11,6.391177717679417e-11,5.131068172964728e-11
EU27+UK,Activity,Transmission of electricity,9.53542512664288e-09,1.2181804348709801e-08,1.2862495099704427e-08,1.3367538749215572e-08,1.070560350179969e-08
EU27+UK,Activity,Transport via pipelines,1.974760851222397e-08,2.1137018997925906e-08,2.4815305116339554e-08,3.236742081830746e-08,4.1935311834532396e-08
EU27+UK,Activity,Transport via railways,1.585364712388561e-08,2.7753716801816036e-08,3.0906268191374487e-08,2.569509588139903e-08,2.4967762383867668e-08
EU27+UK,Activity,"Waste water treatment, food",5.224695330402186e-11,6.638457604133141e-11,7.181038396351236e-11,6.109709295192036e-11,4.909488554488336e-11
EU27+UK,Activity,"Waste water treatment, other",1.0780029710661408e-10,1.290765169175014e-10,1.3614258349616499e-10,1.1388408446018723e-10,9.676646360910754e-11
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.442542863885478e-09,1.2842126508295901e-08,1.2203470730786557e-08,1.0110815755592115e-08,1.1514193016687434e-08
EU27+UK,Activity,"Wool, silk-worm cocoons",2.4186082507996576e-10,5.690331975934573e-10,5.367865096943472e-10,3.167620609641849e-10,2.018760261395996e-10
RoW,Activity,Activities auxiliary to financial intermediation (67),5.74924084191022e-10,5.4637939837956e-10,5.031624106264593e-10,4.491398343891651e-10,4.837986449786871e-10
RoW,Activity,Activities of membership organisation n.e.c. (91),1.0684648076105858e-10,1.1017774204376913e-10,9.924462166832847e-11,7.40988021898011e-11,8.394565301003358e-11
RoW,Activity,Air transport (62),4.852445022059207e-08,5.470104083860361e-08,5.2819710612125465e-08,4.751904490647452e-08,4.63760388876388e-08
RoW,Activity,Aluminium production,1.2214611659937268e-08,1.5317464821364378e-08,1.3323654007892141e-08,7.72747049402997e-09,8.065154796805648e-09
RoW,Activity,Animal products nec,1.5322300711918176e-10,1.5338827733423609e-10,1.3916945681834402e-10,1.0525766804127413e-10,1.1932802516701987e-10
RoW,Activity,"Biogasification of food waste, incl. land application",2.320131840955984e-12,2.3425417396451116e-12,2.0803465347574243e-12,1.6046270141237827e-12,1.7367533188250795e-12
RoW,Activity,"Biogasification of paper, incl. land application",2.2386804306811485e-12,2.3342495835822e-12,2.0138481335190807e-12,1.5123671395607314e-12,1.6144478005762856e-12
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.3714092605483473e-11,1.6319882104593332e-11,1.4871643771977207e-11,1.118459592837417e-11,1.0818346140348847e-11
RoW,Activity,Casting of metals,3.166140063339038e-09,4.021081018780637e-09,3.3600602825214807e-09,2.440929739364612e-09,2.3614186950462936e-09
RoW,Activity,Cattle farming,2.0547284791542242e-09,1.6133664803680412e-09,1.4029277749709121e-09,1.0595233733280615e-09,1.459432495822657e-09
RoW,Activity,Chemicals nec,7.836556367269495e-08,7.49895248847928e-08,6.844960002490691e-08,5.066592026099473e-08,5.572609076847579e-08
RoW,Activity,"Collection, purification and distribution of water (41)",1.6202562138985542e-09,1.0759882126999893e-09,9.587648955000204e-10,7.15061801012843e-10,1.1472021791093849e-09
RoW,Activity,"Composting of food waste, incl. land application",1.0022120256097703e-11,1.17465150362267e-11,1.1045321913854517e-11,8.639606523755395e-12,8.313240647059612e-12
RoW,Activity,"Composting of paper and wood, incl. land application",3.3992361916540435e-12,3.4201914070567834e-12,3.0808950218028e-12,2.3167332185304276e-12,2.534790851706037e-12
RoW,Activity,Computer and related activities (72),2.2358378773235336e-10,2.528660506915974e-10,2.2757812948054306e-10,2.0037871515975233e-10,2.031403755274976e-10
RoW,Activity,Construction (45),2.49707025346589e-09,1.7887296564857397e-09,1.8361689375533554e-09,1.5730125136007136e-09,2.056602335897567e-09
RoW,Activity,Copper production,3.742321586241723e-09,1.1336050509813126e-08,7.0053258875847115e-09,4.566061642628352e-09,2.6707204626629964e-09
RoW,Activity,Cultivation of cereal grains nec,1.9462539222633672e-09,1.6251781854445701e-09,1.4604930712794195e-09,1.098310377425777e-09,1.4190760332939793e-09
RoW,Activity,Cultivation of crops nec,2.911289428679136e-09,2.5486752430824193e-09,2.3058430760170915e-09,1.6708507169598614e-09,2.1462828528927427e-09
RoW,Activity,Cultivation of oil seeds,3.837180221566065e-09,2.9946307752552707e-09,2.3587287152929803e-09,1.7064852674359469e-09,2.6305898482486552e-09
RoW,Activity,Cultivation of paddy rice,1.795073694879812e-09,1.5715758980059484e-09,1.4199935413427284e-09,1.0559975505998347e-09,1.3116939975867248e-09
RoW,Activity,Cultivation of plant-based fibers,3.915076380469358e-10,3.8816494767409107e-10,3.4391960347722024e-10,2.4520678145209975e-10,2.7912940057351974e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",3.9680299401779397e-10,3.478415479837955e-10,3.144501871847984e-10,2.3535552904894376e-10,2.878405480840824e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.5755566393813535e-09,1.0139656484402112e-09,8.426467322365047e-10,6.114789355822235e-10,1.0737903320330148e-09
RoW,Activity,Cultivation of wheat,3.763888432225084e-09,3.362007578860913e-09,3.0437027959732304e-09,2.3176544262423326e-09,2.7900818177321443e-09
RoW,Activity,Distribution and trade of electricity,1.8698691023888136e-09,1.780388244035782e-09,1.6087024884644028e-09,1.2660644091866991e-09,1.4771466580549419e-09
RoW,Activity,Education (80),3.809305029734191e-11,3.857062600015685e-11,3.486508639051518e-11,3.14914841281105e-11,3.240235469866514e-11
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.7728289088856517e-08,1.2934057770578572e-08,1.2437055592798609e-08,1.6415502098618762e-08,1.4736720918045235e-08
