Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.1455412079374628e-10,5.708661399224716e-10,5.218661099539846e-10,3.312290632613403e-10,1.7892664154600754e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.124257144178964e-10,1.203799739930091e-09,1.1895809792868625e-09,7.918073665383207e-10,4.946049168849346e-10
EU27+UK,Activity,Cultivation of wheat,1.6413800276610131e-09,2.812939362033455e-09,2.6850303293810602e-09,1.869527210062767e-09,1.3252494247926264e-09
EU27+UK,Activity,Distribution and trade of electricity,7.282262973105508e-09,9.222209974139039e-09,9.645330184926695e-09,9.026188735084143e-09,6.733565076188921e-09
EU27+UK,Activity,Education (80),1.3796040381371966e-10,2.0757115273938083e-10,1.918061609668301e-10,2.758515310040111e-10,1.5598366705089874e-10
EU27+UK,Activity,Extra-territorial organizations and bodies,1.6415079799375615e-16,1.7815815171454466e-17,1.7596386650886375e-17,1.5678083982386032e-17,9.325382766782957e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.0405649683953446e-09,2.35182952310207e-09,2.4616739688744036e-09,7.767985477142008e-09,4.867599399906622e-09
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.780024975340289e-09,6.013793454781996e-09,5.8325447957401395e-09,9.285426845777077e-09,6.9967844398886125e-09
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.4107452813513426e-10,1.4688941466735193e-10,1.7259252411110804e-10,2.2778315415953216e-10,3.150732244264182e-10
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",6.372481231632248e-09,8.735305629955845e-09,8.892194706329515e-09,1.3273416716673775e-08,7.91217400239087e-09
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.333152557101307e-10,2.0088822589016798e-10,2.955294030932224e-10,1.7791953269234666e-10,1.6783907750169478e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",3.9162739140868194e-08,3.100226104230655e-08,3.810480516765769e-08,2.376072901326873e-08,2.640891641369462e-08
EU27+UK,Activity,Health and social work (85),4.7871974214123e-11,9.932360966943653e-11,8.763112364592335e-11,9.252943771600917e-11,5.3499797618599585e-11
EU27+UK,Activity,Hotels and restaurants (55),1.4123795217582108e-09,1.8474638850936486e-09,1.9202763603704183e-09,1.5817853339719843e-09,1.3009039277683102e-09
EU27+UK,Activity,Incineration of waste: Food,1.012041206972434e-08,9.340399325899557e-09,9.731207836588872e-09,8.321726830267636e-09,7.072786659982725e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,9.973600600997713e-09,1.1927065427945335e-08,1.3562286697371e-08,1.1881653180010147e-08,7.887637583635204e-09
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,7.393389924103068e-10,7.130943033230997e-10,7.521266449534839e-10,6.286667611522742e-10,5.329317420165756e-10
EU27+UK,Activity,Incineration of waste: Paper,7.950119052412516e-09,8.786613903956389e-09,9.114961055169286e-09,7.938758671658895e-09,5.936381939435104e-09
EU27+UK,Activity,Incineration of waste: Plastic,3.811989928852115e-09,4.4039764627915616e-09,4.621010104600987e-09,4.487008808258581e-09,2.997374356550094e-09
EU27+UK,Activity,Incineration of waste: Textiles,3.663881825741222e-09,3.6207919385545286e-09,3.726598400684206e-09,3.1041693263101158e-09,2.563672705923409e-09
EU27+UK,Activity,Incineration of waste: Wood,3.2833786830699483e-09,2.703887759581424e-09,2.830135006624814e-09,2.407883601450853e-09,2.267495049817168e-09
EU27+UK,Activity,Inland water transport,1.360369389239668e-08,2.2527252195000105e-08,2.582543979513874e-08,1.841124013645059e-08,1.3019759474435323e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.1167740137336498e-09,1.5004507033178381e-09,1.625502525585985e-09,2.469356863372341e-09,2.091579580064091e-09
EU27+UK,Activity,Landfill of waste: Food,1.2740300294901784e-10,1.3959367722341769e-10,1.560824081655619e-10,1.3010755319061075e-10,9.832809087120885e-11
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.672388355524737e-10,2.3188502260930095e-10,2.476644018435011e-10,1.987987872748072e-10,1.3232974962756947e-10
EU27+UK,Activity,Landfill of waste: Paper,9.41929530788482e-11,1.0295585107721784e-10,1.1380565492133299e-10,9.427198852967095e-11,7.256996336128141e-11
EU27+UK,Activity,Landfill of waste: Plastic,2.171915280455425e-11,2.7263225399840818e-11,2.912104473304943e-11,2.307232363584601e-11,1.664605904480665e-11
EU27+UK,Activity,Landfill of waste: Textiles,2.164003709808708e-11,2.5356546893054213e-11,2.7937341679916898e-11,2.3097714904204732e-11,1.668506511372803e-11
EU27+UK,Activity,Landfill of waste: Wood,3.1236884551063625e-11,4.3171617878940044e-11,4.545177864992067e-11,3.7666857094763994e-11,2.481075774199326e-11
EU27+UK,Activity,"Lead, zinc and tin production",5.403045626655108e-10,1.3623209806348625e-09,1.3902534537043337e-09,7.436867948785196e-10,4.008029882407145e-10
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.916058353928501e-08,6.02589588661892e-08,5.6501231713685366e-08,3.0830154700744304e-08,1.4660205306956943e-08
EU27+UK,Activity,Manufacture of beverages,2.829374623046289e-10,7.188430638992414e-10,7.059621797597525e-10,4.283698988083963e-10,2.237224092294301e-10
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.7038305994808394e-08,5.3203986826144316e-09,1.1676029952732965e-08,8.82312781618555e-09,1.2795805682629123e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",6.360994658038935e-08,1.675352555018813e-08,3.912815550128578e-08,2.544157332080825e-08,4.4757819530137574e-08
EU27+UK,Activity,Manufacture of ceramic goods,4.986197726768949e-09,2.8436076414799983e-09,4.12117604698016e-09,2.7218382560498845e-09,3.6157559755419798e-09
EU27+UK,Activity,Manufacture of coke oven products,4.700793912168166e-09,8.385914758184679e-09,8.037274585244335e-09,4.716404772909282e-09,3.359549702783451e-09
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.7836375354137337e-08,2.137087424179901e-08,1.2771071079826867e-08,8.824514012655457e-09,1.1186692511321921e-08
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.754823838194216e-09,4.670666654120671e-08,4.5093441677256155e-08,2.0636923854951908e-08,3.3822270086836363e-09
EU27+UK,Activity,Manufacture of fish products,5.489852684203222e-10,1.2732604421405105e-09,1.3012867190272716e-09,7.803746881479428e-10,4.2699766017681455e-10
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.543944579251609e-09,1.2862235558471709e-08,1.2958682496540486e-08,8.17424087685957e-09,3.3725635422415112e-09
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.527992938568977e-08,3.576375287518195e-08,3.7859881854808135e-08,3.095549760980094e-07,1.9350918886761895e-07
EU27+UK,Activity,Manufacture of glass and glass products,3.4213492188413494e-08,8.273523989889609e-07,5.577951156841366e-07,2.7437176378806604e-07,2.126619893825606e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.106871343947799e-09,3.9294764655441775e-09,3.3410176859012704e-09,2.010813259335736e-09,1.4277874553701532e-09
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.085399056649701e-09,7.483788069843329e-09,6.2590454781417825e-09,4.494285347279481e-09,3.1795853436028936e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0081095771445466e-09,2.2376484543392836e-09,2.030808583382804e-09,1.2018830086567707e-09,7.844411617739019e-10
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.2444373309700482e-10,3.9873401076145977e-10,3.3461217029372196e-10,2.348270422928243e-10,1.725691204218319e-10
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.87159879738333e-08,3.3191579636147594e-07,1.0090239848431611e-06,3.336493995039087e-07,5.489213645576308e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),4.902520735335196e-09,1.1045573024229124e-08,9.475329870494388e-09,5.417270367984232e-09,3.4044635625497654e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.445664863082915e-09,1.1451396040969869e-08,9.05091549908564e-09,6.927530189999038e-09,5.318917728294527e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.166010575535126e-09,3.654174173597232e-09,3.5478958095612645e-09,2.143317409215252e-09,1.5771961026143683e-09
EU27+UK,Activity,Manufacture of textiles (17),2.407705771937693e-10,5.312413714683459e-10,4.829949054241557e-10,2.788887506083641e-10,1.7227067188572765e-10
EU27+UK,Activity,Manufacture of tobacco products (16),5.245368954519182e-10,6.877216357007104e-10,6.467105074456102e-10,4.375185117674665e-10,3.8199627684082446e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.885111686808616e-10,3.5502664470496635e-10,3.553100418171853e-10,2.3656556506598067e-10,1.5293149232066858e-10
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.19830379673866e-08,4.0509495433536805e-08,5.297373270699792e-08,3.0950947825206295e-08,3.4982368787350675e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",1.5765553536856447e-11,3.4037561418915127e-11,3.419583704924021e-11,2.1552004432942942e-11,1.2526775775170986e-11
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",2.4444877450584585e-11,5.2776073840793956e-11,5.302148408773935e-11,3.341691149290238e-11,1.94230730915436e-11
EU27+UK,Activity,Meat animals nec,2.6274502782762993e-10,4.628449670976532e-10,4.751754396278114e-10,3.7192783277301664e-10,2.5948427003961633e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,4.974311845616519e-09,1.2148785864124758e-08,9.756248960105244e-09,4.7717589594388345e-09,2.918315440674932e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.810538392328486e-10,2.434939877689664e-09,2.4129929943816305e-09,1.1620027729134108e-09,3.4874584138970664e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.8681354276398597e-07,5.1410123931995664e-08,5.441470480923167e-08,5.2498623398634406e-08,1.1519212840586516e-07
EU27+UK,Activity,Mining of copper ores and concentrates,1.336808773744419e-08,1.880160628144979e-08,2.0568947687186342e-08,1.069955196402306e-08,8.836982341047777e-09
EU27+UK,Activity,Mining of iron ores,7.062905169579202e-09,1.5564530324905596e-08,1.4908238144519435e-08,1.4097836130181293e-08,7.93284383285508e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",4.5772615774574624e-10,9.020962122460695e-10,9.44568938977953e-10,5.004313949344445e-10,3.195012589202969e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,6.158705458978856e-10,1.3138799638910922e-09,1.7264649543728659e-09,1.0647393827688842e-09,5.588887390265365e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.9137070886851378e-09,2.203700657237419e-09,2.2750214251151596e-09,3.6531970700511997e-09,2.46924959887784e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.340051157993822e-09,1.5363130137649062e-09,1.7141627110019226e-09,1.0004263540397488e-09,1.4579965578068817e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.1606545283488527e-09,4.438609284567036e-09,4.513036903354739e-09,3.1596737281563186e-09,2.361619723838728e-09
EU27+UK,Activity,N-fertiliser,3.530385462512243e-10,4.3919099936545405e-10,4.4866601692110355e-10,7.296535366617428e-10,2.588171646819129e-10
EU27+UK,Activity,Other business activities (74),6.467722456722558e-09,1.4559462279597302e-08,1.2809919514282044e-08,9.808695064554928e-09,5.672024380286e-09
EU27+UK,Activity,Other land transport,5.799602197199233e-09,7.644813354381257e-09,1.4021105777467747e-08,9.909495199262008e-09,6.551619518910157e-09
EU27+UK,Activity,Other non-ferrous metal production,1.6860624496100081e-09,2.670438549939315e-09,2.507966377109432e-09,1.8325867468843287e-09,1.441132982473243e-09
EU27+UK,Activity,Other service activities (93),1.297173551559185e-10,1.7413252970508997e-10,1.683340039425587e-10,1.733550685886973e-10,1.4255512533652211e-10
EU27+UK,Activity,P- and other fertiliser,4.721807913671757e-10,6.171693869249211e-10,6.111145480507413e-10,5.790069223091382e-10,3.4787175066217705e-10
EU27+UK,Activity,Paper,6.741585466053323e-08,1.3517947015174106e-07,1.219026528341636e-07,9.194412624610839e-08,5.36758050631674e-08
EU27+UK,Activity,Petroleum Refinery,1.2282010465758937e-08,1.2679793720584948e-08,1.497719100298062e-08,2.184852030826747e-08,1.0999114991738054e-08
EU27+UK,Activity,Pigs farming,7.215615189729775e-10,1.4681897459868555e-09,1.37848672044592e-09,9.757763715002307e-10,6.121238407179185e-10
EU27+UK,Activity,"Plastics, basic",4.374650374258381e-09,9.327083936491806e-09,8.491644921939763e-09,5.395076725549028e-09,3.198334902314148e-09
EU27+UK,Activity,Post and telecommunications (64),5.500144775669478e-09,6.9569949053740476e-09,7.080607141086592e-09,9.473507234602445e-09,6.050331569025288e-09
EU27+UK,Activity,Poultry farming,3.732364801449233e-10,6.628274318281072e-10,6.776301558378394e-10,4.847458429316014e-10,3.2001357538080554e-10
EU27+UK,Activity,Precious metals production,4.3398317861652476e-09,3.063054285138104e-09,2.7732224134391993e-09,1.7497827909103104e-09,2.711913144938518e-09
EU27+UK,Activity,Private households with employed persons (95),4.93887891022529e-11,9.475081839164509e-11,8.278370176298958e-11,6.844401970444548e-11,4.225692484095411e-11
EU27+UK,Activity,Processed rice,4.081729839115537e-11,7.770004966367991e-11,7.706354379193956e-11,5.421649867728949e-11,3.5148310493428134e-11
EU27+UK,Activity,Processing of Food products nec,7.66333169180542e-10,1.834639757292706e-09,1.8680504189388594e-09,1.080984359914793e-09,5.916666380923845e-10
EU27+UK,Activity,Processing of dairy products,1.7365203315299925e-10,4.760106295099665e-10,4.667367877673718e-10,2.7874947506260013e-10,1.4411890371466007e-10
EU27+UK,Activity,Processing of meat cattle,4.6178778918991206e-11,9.488578399246789e-11,9.669701063525772e-11,6.631304686517296e-11,4.087200178762237e-11
EU27+UK,Activity,Processing of meat pigs,1.0101903872363362e-10,2.3109775629346368e-10,2.0757740973611066e-10,1.47603848212323e-10,8.868640639914086e-11
EU27+UK,Activity,Processing of meat poultry,3.134214448073509e-11,6.961669639141024e-11,6.539522232328504e-11,4.471419981762441e-11,2.7414795035620424e-11
EU27+UK,Activity,Processing of nuclear fuel,1.882411840769442e-10,2.64145524116175e-10,2.350374666526827e-10,1.615175359738713e-10,1.3223803087903787e-10
EU27+UK,Activity,Processing vegetable oils and fats,2.9097159402262342e-11,5.3831224066847146e-11,5.341968244292718e-11,3.5321393680215514e-11,2.2421846115103676e-11
EU27+UK,Activity,Production of electricity by Geothermal,1.1344175051650986e-08,8.940473281059392e-10,9.169131216167457e-10,5.137861184327622e-10,6.2198204224794325e-09
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,8.253314270194802e-06,1.4016321081512257e-06,1.4312387391582702e-06,1.3081419198254162e-06,4.850305729434971e-06
EU27+UK,Activity,Production of electricity by gas,5.983000993371865e-08,1.2151479025180567e-08,1.2650464670506756e-08,1.3168014946522938e-08,3.656217302710704e-08
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,1.233298657300471e-08,1.4040502036019042e-09,1.4104878055631932e-09,1.233730208308643e-09,7.02144091378489e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,4.600622822873477e-08,1.2714661905321605e-08,1.2336901504042825e-08,1.5752849450813107e-08,3.0413560449358545e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.3888258109484026e-08,1.3662318780726444e-08,1.4118116562978073e-08,1.3100390472847886e-08,1.6840414003778823e-08
EU27+UK,Activity,Production of meat products nec,1.9403566359896516e-11,3.5620876061060344e-11,3.5261369250565956e-11,2.4599956865550996e-11,1.5955702792271154e-11
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),4.614241149010524e-10,6.156299306291276e-10,6.092806331778639e-10,9.183828824656396e-10,1.0250116218843819e-09
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.387770927054088e-09,4.544570277498773e-09,4.264654234777725e-09,4.406536965499736e-09,2.6892121777525725e-09
EU27+UK,Activity,Pulp,2.42576632306959e-08,3.87826743261885e-08,3.5230034993999565e-08,2.635628033979146e-08,1.8348911570499337e-08
EU27+UK,Activity,Quarrying of sand and clay,2.9080769202627854e-09,5.950377710456513e-09,5.863735078606564e-09,3.110974440636439e-09,2.0813129660033072e-09
EU27+UK,Activity,Quarrying of stone,4.242195916542331e-09,7.926499971496132e-09,1.0946573241803399e-08,4.933531724280601e-09,2.976060319740133e-09
EU27+UK,Activity,Raw milk,7.022273582022692e-10,1.6281313662819017e-09,1.6158206490305647e-09,1.0137632090857231e-09,5.758904531576572e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.5300029757357133e-08,7.297840262142507e-09,1.6100802006877692e-08,1.0384650680586856e-08,1.781213994249238e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.224837466544521e-08,4.411661020468107e-09,4.013238655947878e-09,2.137027684563945e-09,6.8819699950635254e-09
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.550286348711174e-08,3.6009464654262945e-09,1.3259321609343379e-08,6.430976307983111e-09,1.5928208393439448e-08
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.2460599255845597e-09,7.72227574500145e-09,6.7548583012009945e-09,3.8595592973045026e-09,2.342174572282141e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.8533268265354095e-08,4.4775613391204234e-07,3.01893287473546e-07,1.484953616860826e-07,1.1519595368424223e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.532713410456291e-09,5.965371167091024e-09,6.188949769931902e-09,3.3835100402086412e-09,1.9021949236414695e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,7.704165819287903e-10,1.2528509585909191e-09,1.1809356175062672e-09,8.600973703559977e-10,6.569495068255893e-10
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.0296810052150345e-08,1.8838484033769968e-08,1.711513752012772e-08,1.2729575651433557e-08,8.046642760961909e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.5508966825987013e-09,5.499413508713335e-09,5.048576558324838e-09,3.303082259969797e-09,1.9454146479106717e-09
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.427501234280739e-09,3.0942521656054257e-09,2.900120411959108e-09,1.8598684693457203e-09,1.5343567447959647e-09
EU27+UK,Activity,Re-processing of secondary steel into new steel,6.353199709651881e-09,2.0489218605519732e-08,1.9242011186868248e-08,1.0484802778329232e-08,4.877525497318024e-09
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,4.294961644059276e-09,3.50764942124609e-09,4.513505997136925e-09,2.6240161336401267e-09,2.8916244842230996e-09
EU27+UK,Activity,Real estate activities (70),9.613323896790472e-10,1.2313144393709493e-09,1.2921530056043785e-09,1.2207033422434628e-09,1.0352309126647798e-09
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",2.3575801207211126e-10,4.190393570244645e-10,3.9075875703516704e-10,3.6121795582995586e-10,2.2335562410142576e-10
EU27+UK,Activity,Recycling of bottles by direct reuse,4.860407806206103e-08,7.577814907678189e-08,7.34628276460641e-08,8.940597257064638e-08,5.621565183651782e-08
EU27+UK,Activity,Recycling of waste and scrap,5.880548598272023e-08,9.903945218836627e-08,8.559561259328746e-08,4.7237145278737736e-08,3.7714985314447736e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.7504658363086496e-09,2.246821397357295e-09,2.521245059633235e-09,2.5277078607404476e-09,2.1346642575336147e-09
EU27+UK,Activity,Research and development (73),5.06564084157409e-10,1.154547533468987e-09,9.759955017988978e-10,7.489232286154922e-10,4.1155173171741926e-10
EU27+UK,Activity,Retail sale of automotive fuel,3.970426652447395e-09,5.010061933731359e-09,5.466437391043956e-09,4.8271892774171205e-09,4.977801555350967e-09
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.214014267324516e-09,7.859487502870984e-09,7.614972627413935e-09,5.856952997999801e-09,5.162673456726524e-09
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7808552435298375e-09,3.906353919487342e-09,4.293450015423218e-09,4.5277024937733925e-09,5.5876641823293895e-09
EU27+UK,Activity,Sea and coastal water transport,4.739212251433006e-08,8.18306258550786e-08,3.133241696028301e-07,1.0675664617680547e-07,3.1745252176299093e-08
EU27+UK,Activity,Steam and hot water supply,8.489592658668613e-07,9.146504917302406e-07,8.908232826219557e-07,9.701724350268517e-07,7.601500611445497e-07
EU27+UK,Activity,Sugar refining,2.207714705694619e-11,4.533832825545143e-11,4.493438117229498e-11,3.039036930744649e-11,1.8981918275182143e-11
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6359792557267554e-08,2.5756292541114216e-08,3.511159908205356e-08,2.294226378067242e-08,1.5029213570635337e-08
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.58880150311602e-11,1.1516033614481304e-10,1.0967604138120112e-10,7.611487745800824e-11,5.268255852455637e-11
EU27+UK,Activity,Transmission of electricity,1.0470654190742223e-08,1.3760293750290622e-08,1.4365580254625457e-08,1.3937245143148159e-08,9.984969951876038e-09
EU27+UK,Activity,Transport via pipelines,2.0381919448500995e-08,2.294640347755813e-08,2.6501297916517613e-08,3.593234142922834e-08,2.506287708501066e-08
EU27+UK,Activity,Transport via railways,1.4388537101221337e-08,2.5592345204685485e-08,2.8560049160158592e-08,2.1775797540689798e-08,1.594407985762265e-08
EU27+UK,Activity,"Waste water treatment, food",6.784183077017416e-11,7.114082515796608e-11,8.085090151169453e-11,6.492793604306567e-11,5.175044541545783e-11
EU27+UK,Activity,"Waste water treatment, other",1.1800683617204025e-10,1.3220371353834823e-10,1.4380943880554833e-10,1.1754515758368548e-10,9.008276657577638e-11
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.8513777079006205e-09,1.349281086263231e-08,1.27996743708252e-08,9.037442072405497e-09,6.719287140899058e-09
EU27+UK,Activity,"Wool, silk-worm cocoons",5.318974541597578e-10,5.623221912370382e-10,5.67067698987765e-10,4.538964179206741e-10,4.137932926419289e-10
RoW,Activity,Activities auxiliary to financial intermediation (67),8.640652004360166e-10,8.52041713406191e-10,7.9073040237582e-10,7.695705885281154e-10,6.705345212315099e-10
RoW,Activity,Activities of membership organisation n.e.c. (91),5.7783561552655847e-11,5.765810988016657e-11,5.167181889516588e-11,3.944880504202657e-11,3.9712391762930245e-11
RoW,Activity,Air transport (62),6.652352925107468e-08,8.666930163713671e-08,8.046777165640149e-08,6.717731300518725e-08,5.31737134948744e-08
RoW,Activity,Aluminium production,1.644693078645057e-08,2.1870121051130703e-08,1.8725229898480508e-08,1.0278070360657979e-08,1.0097225110489944e-08
RoW,Activity,Animal products nec,1.8270222247342915e-10,1.8496471138244332e-10,1.6730806129228148e-10,1.2233026276438118e-10,1.2453856603582437e-10
RoW,Activity,"Biogasification of food waste, incl. land application",3.4395916964291555e-12,2.9434148446790063e-12,2.6867462545714535e-12,1.9667927768703853e-12,2.235451763504293e-12
RoW,Activity,"Biogasification of paper, incl. land application",2.4992151759866693e-12,2.5493424464343712e-12,2.2288906043451403e-12,1.66256075588954e-12,1.660897981885629e-12
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.856977365491238e-11,1.4807922442814198e-11,1.3653183423672064e-11,1.0118798158477563e-11,1.2054634712070378e-11
RoW,Activity,Casting of metals,3.3065891933328535e-09,3.94377002445752e-09,3.231032845874628e-09,2.3838015526341786e-09,2.2531114795885937e-09
RoW,Activity,Cattle farming,1.7222848221083468e-09,1.5688330759201297e-09,1.403083550390975e-09,1.0430537068874281e-09,1.1374682333996095e-09
RoW,Activity,Chemicals nec,9.319944613200916e-08,9.523091807521031e-08,8.761464309356447e-08,6.349772464184264e-08,6.215895340569848e-08
RoW,Activity,"Collection, purification and distribution of water (41)",1.7404891093430102e-09,1.2802389204596796e-09,1.138596800837549e-09,8.568597876893052e-10,1.1213890198520465e-09
RoW,Activity,"Composting of food waste, incl. land application",1.155384449744103e-11,1.203055802166884e-11,1.1427733587353933e-11,8.993082035233154e-12,8.700003370747696e-12
RoW,Activity,"Composting of paper and wood, incl. land application",1.9315022770372147e-12,1.9696985797956228e-12,1.7609432708960072e-12,1.2640243996653338e-12,1.2894972667635673e-12
RoW,Activity,Computer and related activities (72),3.38111500715776e-10,3.987374184133848e-10,3.6352615349936793e-10,3.3748819242136144e-10,2.7936005107029057e-10
RoW,Activity,Construction (45),2.570018116067829e-09,1.8534959199148156e-09,1.9288485003705248e-09,1.7093041631858808e-09,1.908908731378315e-09
RoW,Activity,Copper production,2.660330264210114e-09,7.589794111180366e-09,4.937496305827213e-09,2.973599787438541e-09,1.7601630962265902e-09
RoW,Activity,Cultivation of cereal grains nec,2.141764741630885e-09,2.0525173416434875e-09,1.8648934713508373e-09,1.3632397000194986e-09,1.428131204601945e-09
RoW,Activity,Cultivation of crops nec,3.303076162325458e-09,2.758250647056077e-09,2.4769948007445217e-09,1.7176079962552142e-09,2.116988034215163e-09
RoW,Activity,Cultivation of oil seeds,3.929815510241803e-09,3.773235114667415e-09,2.8156025394880296e-09,1.9245187425317034e-09,2.431358978843468e-09
RoW,Activity,Cultivation of paddy rice,2.9006961589249018e-09,2.712351533662416e-09,2.4645923767970867e-09,1.7692716581345646e-09,1.91260878024231e-09
RoW,Activity,Cultivation of plant-based fibers,9.479479867309146e-10,8.003356875531937e-10,6.677043408129136e-10,4.384844557129346e-10,5.865194763474408e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",6.975089325793713e-10,6.651934887139606e-10,6.02872505722827e-10,4.3696669358284766e-10,4.612252267168236e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.918262431801964e-09,1.6135871088705547e-09,1.414562135101531e-09,1.0043125091349678e-09,1.231113570430074e-09
RoW,Activity,Cultivation of wheat,4.815229879011631e-09,4.565522074096787e-09,4.150975797666769e-09,3.090208787006237e-09,3.220451181979312e-09
RoW,Activity,Distribution and trade of electricity,2.224814680657253e-09,2.1771504479973418e-09,1.953452786914858e-09,1.5409392290961037e-09,1.5371849266453673e-09
RoW,Activity,Education (80),4.990061768097421e-11,5.307801403657339e-11,4.7743679113895984e-11,4.6621645758994676e-11,3.8951384239489366e-11
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
