Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.5058135062877496e-10,3.094582799314145e-10,2.956681063486832e-10,1.6981017881959177e-10,1.2946074358812545e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",5.659960715629409e-10,1.049166978267833e-09,1.041441724772357e-09,5.734632370564421e-10,4.3745116506197247e-10
EU27+UK,Activity,Cultivation of wheat,1.4204091027247379e-09,2.5750161730314314e-09,2.4375046661843885e-09,1.4218043353609938e-09,1.1290725297707142e-09
EU27+UK,Activity,Distribution and trade of electricity,6.362814146684059e-09,8.242361085483195e-09,8.64171205532948e-09,7.275029009711797e-09,6.220540020938697e-09
EU27+UK,Activity,Education (80),8.71545589912215e-11,1.3815328810155973e-10,1.2794239994942966e-10,1.7158270836253566e-10,1.0114885537655451e-10
EU27+UK,Activity,Extra-territorial organizations and bodies,7.280296347878929e-17,7.544504212501029e-18,7.48062119516223e-18,5.4546686083193675e-18,3.3772572094786174e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.7545011691350453e-09,2.1211680077985163e-09,2.1982723566041935e-09,6.643571293485425e-09,5.129249953881268e-09
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.769250687298984e-09,4.105357015650579e-09,4.161840533856556e-09,5.452946308562164e-09,4.8401518844849755e-09
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.705438718634908e-11,2.296286141610005e-11,3.1513353174709676e-11,3.4048980060297693e-11,5.910931266144543e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.895348667048984e-09,7.326859747171906e-09,7.626957816895858e-09,1.024566885313071e-08,7.257003910008e-09
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.035059675328613e-10,1.6768888969838065e-10,2.3634183204178757e-10,1.287013664339031e-10,1.3850820053694477e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",4.0470253514280205e-08,3.0991304885810175e-08,3.851839449496767e-08,1.9562765398574774e-08,2.4073931965560076e-08
EU27+UK,Activity,Health and social work (85),4.089799251444652e-11,7.026889791290308e-11,6.471524877730309e-11,6.511454862079684e-11,4.5424866107475727e-11
EU27+UK,Activity,Hotels and restaurants (55),1.3954806717270718e-09,1.8363112377404128e-09,1.913035184330183e-09,1.3645937601024297e-09,1.2813327598587488e-09
EU27+UK,Activity,Incineration of waste: Food,1.2714951939395052e-08,1.0991563297434191e-08,1.1286848573229003e-08,7.4459103437947596e-09,7.605909052340134e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.08358684775419e-08,1.3452189315352945e-08,1.4719220006665557e-08,1.1234174807197832e-08,7.903941666869015e-09
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.0111272251016888e-09,9.168194961997136e-10,9.56967791130081e-10,6.428790939174598e-10,6.307739988272622e-10
EU27+UK,Activity,Incineration of waste: Paper,1.100018286629328e-08,1.0023673735613199e-08,1.0395077891908092e-08,7.2539672686657676e-09,6.948796502921246e-09
EU27+UK,Activity,Incineration of waste: Plastic,5.0248529758009675e-09,4.706492087357932e-09,4.906457894695094e-09,3.985681922397469e-09,3.344441289932001e-09
EU27+UK,Activity,Incineration of waste: Textiles,3.4795786760066785e-09,4.083748875970504e-09,4.29368867524809e-09,2.7302471381940263e-09,2.2617875152229633e-09
EU27+UK,Activity,Incineration of waste: Wood,3.576985539606786e-09,3.11278162370877e-09,3.190276151657912e-09,2.098358875487143e-09,2.1815785709920285e-09
EU27+UK,Activity,Inland water transport,1.251711962927606e-08,1.5826640699549494e-08,1.8716946788491874e-08,1.2234719794189662e-08,1.1491399252403209e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0105347084204566e-09,1.307365006440195e-09,1.445075584079807e-09,1.909800471484464e-09,1.9429590077228574e-09
EU27+UK,Activity,Landfill of waste: Food,1.1873227239169828e-10,1.3977233035335415e-10,1.525216118057526e-10,1.0919064583398336e-10,8.503281163529574e-11
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.7977874314401354e-10,2.412272206340723e-10,2.528667330673218e-10,1.6604192487180703e-10,1.27119617268651e-10
EU27+UK,Activity,Landfill of waste: Paper,8.165259752150658e-11,9.434221932913002e-11,1.026024673947212e-10,7.308684281185097e-11,5.77422198143473e-11
EU27+UK,Activity,Landfill of waste: Plastic,2.1174792339432088e-11,2.7964717759586914e-11,2.9556523642224574e-11,1.9579524842751184e-11,1.5171391543119455e-11
EU27+UK,Activity,Landfill of waste: Textiles,2.129943831945919e-11,2.573886179038841e-11,2.804036389841088e-11,1.9792744891463074e-11,1.5377742849787114e-11
EU27+UK,Activity,Landfill of waste: Wood,3.171249874660439e-11,4.3810797129300715e-11,4.621097142008763e-11,3.223413511910504e-11,2.355456454626108e-11
EU27+UK,Activity,"Lead, zinc and tin production",5.748414208972861e-10,1.4814811485049232e-09,1.5150855137732251e-09,6.331135294067497e-10,3.9303796951397677e-10
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.7199492074009327e-08,5.795877130880674e-08,5.4531448996875985e-08,2.2662752735068826e-08,1.2300455679670639e-08
EU27+UK,Activity,Manufacture of beverages,3.0147335084930994e-10,7.165274755509011e-10,7.150588565435579e-10,3.4541925471678367e-10,2.263683783581181e-10
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.527530075077198e-08,5.035726389028017e-09,1.0718816586619264e-08,7.3823810903163515e-09,1.0888329330526064e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",5.798652261188717e-08,1.7112879593520142e-08,3.7200640064014734e-08,2.0938432730542922e-08,3.679239409133189e-08
EU27+UK,Activity,Manufacture of ceramic goods,8.125645685118793e-09,4.964523295556321e-09,6.973405273807713e-09,3.889613854676488e-09,5.408352562094854e-09
EU27+UK,Activity,Manufacture of coke oven products,4.77888634586363e-09,8.325237901501645e-09,8.094547759884528e-09,3.6302508320598254e-09,3.0288333793001e-09
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.6535227756208104e-08,1.9797037296713395e-08,1.186299753212089e-08,6.390933366839079e-09,8.765010043847327e-09
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.326098101406882e-09,4.420588513301156e-08,4.258188997461173e-08,1.398528940360178e-08,2.7546676087087788e-09
EU27+UK,Activity,Manufacture of fish products,4.1011788171719143e-10,7.572580919443319e-10,7.801178318230073e-10,3.9940897974647734e-10,3.0642938034276635e-10
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.323847532783869e-09,1.1014326820931673e-08,1.11268924137179e-08,5.8603457938890744e-09,2.948631237716238e-09
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.49653644142463e-08,2.876085758008982e-08,3.0195230595047654e-08,2.793807502321711e-07,2.2572307716564045e-07
EU27+UK,Activity,Manufacture of glass and glass products,2.305287812721682e-08,5.805575781106001e-07,3.913229647644756e-07,1.3400618350149466e-07,1.2260902117732254e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.62511079219574e-09,3.133459362584332e-09,2.6471799688130835e-09,1.2024178855301612e-09,9.511487594638803e-10
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.231992459783082e-09,7.710809884840166e-09,6.492457770448686e-09,3.733126554146631e-09,3.0703196842634634e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0065252413321261e-09,2.302136379811094e-09,2.0999134188422987e-09,9.736171437175454e-10,7.255844165025359e-10
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.8922199860107567e-10,3.4625995817286425e-10,2.9158902640756287e-10,1.6666230737887857e-10,1.3770549864114382e-10
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.281423970016801e-08,2.946150326968368e-07,8.936275723378738e-07,2.0895370371463912e-07,3.921557794080077e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),4.336624622695477e-09,9.57632365726514e-09,8.171115119552997e-09,3.631822095836171e-09,2.682408387051761e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.69326269594479e-09,1.0350485590433297e-08,8.222888961408098e-09,5.0359840286299455e-09,4.277705570999052e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.343609709229819e-09,3.860568633260109e-09,3.767226613306046e-09,1.8308801484803747e-09,1.5625283443432562e-09
EU27+UK,Activity,Manufacture of textiles (17),2.2719288390955003e-10,4.767351394328437e-10,4.34527880390482e-10,1.9756042386876795e-10,1.4669061019445888e-10
EU27+UK,Activity,Manufacture of tobacco products (16),3.437634891871343e-10,4.920748811021186e-10,4.6326135222708725e-10,2.7300888052730427e-10,2.536294731728825e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.554528123877129e-10,2.938361340734628e-10,2.930267633267489e-10,1.5883046994416824e-10,1.202453525182358e-10
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.373138158772197e-08,4.105226981170112e-08,5.372701231375125e-08,2.512978125223567e-08,3.154219656027032e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.1670199684405169e-10,3.660788901124267e-10,3.7449317182044397e-10,2.561475818579832e-10,2.1305824029522007e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.6512573903015482e-09,1.44034886646098e-08,1.1300146479999837e-08,3.950428006151535e-09,1.4294206156860162e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.944993651469301e-10,2.5635069232138207e-09,2.565902036331868e-09,9.062655446258842e-10,3.3131243063718093e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.6170511328559978e-07,4.5511238439508276e-08,4.77091174883606e-08,3.717199536923387e-08,8.590343626019472e-08
EU27+UK,Activity,Mining of copper ores and concentrates,6.937452972498325e-09,8.078749855585047e-09,9.199898381431687e-09,3.690333336200504e-09,3.903030816718363e-09
EU27+UK,Activity,Mining of iron ores,3.0291344175459873e-09,6.533040689052976e-09,6.3107075557847996e-09,5.4905879004615e-09,3.930958065587548e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",6.253181724836125e-10,1.3634456682205492e-09,1.4660880824644804e-09,5.809877228132117e-10,3.968581345355573e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,2.2881149014817964e-10,4.5233795127885595e-10,5.53088275785718e-10,2.3697487646083923e-10,1.5925490861864472e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,5.879289861245176e-09,6.698161204210835e-09,6.82828119973372e-09,7.00617862300647e-09,6.2221166827099915e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.5332577179819984e-09,1.3860861043002904e-09,1.5402162836528536e-09,6.744224969822434e-10,1.28551063635662e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.702522195119168e-09,1.1361679330539735e-09,1.1767870228027141e-09,4.933371801726346e-09,4.003024177978462e-09
EU27+UK,Activity,N-fertiliser,2.362408610448623e-10,3.0442413526449336e-10,3.1272349241122794e-10,5.280472757757245e-10,1.5958301695599726e-10
EU27+UK,Activity,Other business activities (74),5.5897059652806535e-09,1.2479352928770585e-08,1.100830234933895e-08,7.130448021311905e-09,4.568257034236546e-09
EU27+UK,Activity,Other land transport,6.052220783721891e-09,7.73537961585314e-09,1.430691944884069e-08,9.934431794366558e-09,7.774529261683011e-09
EU27+UK,Activity,Other non-ferrous metal production,2.110059656216713e-09,2.3579404269754462e-09,2.2184314325971678e-09,1.4511140243039693e-09,1.5155363189638885e-09
EU27+UK,Activity,Other service activities (93),1.1809910844314029e-10,1.5197070279841122e-10,1.5012599179117705e-10,1.4562983042768865e-10,1.3707254761851846e-10
EU27+UK,Activity,P- and other fertiliser,5.915294471504699e-10,7.209049176565445e-10,7.358956395776897e-10,6.318172856626763e-10,4.020753877365312e-10
EU27+UK,Activity,Paper,7.115243597610077e-08,1.3561347151981967e-07,1.2148508481707034e-07,7.940035039500975e-08,5.364831195346944e-08
EU27+UK,Activity,Petroleum Refinery,1.0569038703997571e-08,1.1138828684526817e-08,1.3202517351471617e-08,1.957773224848053e-08,9.879398532238388e-09
EU27+UK,Activity,Pigs farming,7.481387581536934e-10,1.431705718811594e-09,1.3238615045865805e-09,7.899756013380011e-10,6.208601927282531e-10
EU27+UK,Activity,"Plastics, basic",3.951270014283808e-09,8.43763425030312e-09,7.772631032830206e-09,4.130142688900485e-09,2.716115232431145e-09
EU27+UK,Activity,Post and telecommunications (64),5.48461415094011e-09,6.4067666152861455e-09,6.600954739070167e-09,1.0225321700259219e-08,6.376221175818172e-09
EU27+UK,Activity,Poultry farming,3.7299126005285617e-10,6.228396975186679e-10,6.267662813556907e-10,3.8919651436083185e-10,3.1522964361357294e-10
EU27+UK,Activity,Precious metals production,4.130685359920727e-09,3.114881017270041e-09,2.7722809771174576e-09,1.3907971767103631e-09,2.2326478776585567e-09
EU27+UK,Activity,Private households with employed persons (95),3.5352644424434477e-11,7.863009641710095e-11,6.779608270439485e-11,4.4717583030296746e-11,3.0666480542513474e-11
EU27+UK,Activity,Processed rice,6.625429258684119e-11,1.0653068810963024e-10,1.069596705075446e-10,6.421735083292116e-11,5.368629071514256e-11
EU27+UK,Activity,Processing of Food products nec,8.855298267175753e-10,2.095137750292745e-09,2.146511666727427e-09,9.790355332138005e-10,6.493696285409671e-10
EU27+UK,Activity,Processing of dairy products,1.4441600888933639e-10,2.6604437220113875e-10,2.586936792084006e-10,1.5665902759201507e-10,1.2140361423977143e-10
EU27+UK,Activity,Processing of meat cattle,5.0508358787238346e-11,1.0072955128669494e-10,1.003595779743667e-10,5.93265402742425e-11,4.528699145297707e-11
EU27+UK,Activity,Processing of meat pigs,1.290016362805246e-10,2.7794564584330355e-10,2.454867029409984e-10,1.4617559994441504e-10,1.108424518677441e-10
EU27+UK,Activity,Processing of meat poultry,2.869502409528453e-11,5.636288539775172e-11,5.298976995859519e-11,3.2410412929982335e-11,2.583136008786962e-11
EU27+UK,Activity,Processing of nuclear fuel,1.5735904605215383e-10,2.0265282231494254e-10,1.844917652833027e-10,1.0202970065091978e-10,1.0181650245700363e-10
EU27+UK,Activity,Processing vegetable oils and fats,3.714973059551366e-11,6.158814307481147e-11,6.217092606125082e-11,3.2640934909572396e-11,2.649826297508279e-11
EU27+UK,Activity,Production of electricity by Geothermal,4.662110828633059e-09,3.8454990703707595e-10,3.973584013197027e-10,1.7538342663849877e-10,2.057163499585049e-09
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,7.895096875921993e-06,1.194026830019687e-06,1.228324795421621e-06,9.167424288046249e-07,3.8092909644580635e-06
EU27+UK,Activity,Production of electricity by gas,6.232623214926696e-08,1.0705015883379383e-08,1.0971258433535354e-08,1.0282383301169447e-08,3.196856718889821e-08
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,1.2065040159022507e-08,1.309199711350462e-09,1.3174736932545941e-09,9.467190689976285e-10,5.6130429648926995e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.286764414404744e-08,1.3379520565766564e-08,1.3521897837592056e-08,1.4473976762787126e-08,3.033156069092726e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.1937262807486588e-08,1.2706534651414003e-08,1.3114506221826547e-08,9.753332303494686e-09,1.3761342220333074e-08
EU27+UK,Activity,Production of meat products nec,2.9491711888451475e-11,5.2693407193934165e-11,5.2551376738069946e-11,2.9881063042849304e-11,2.339360790706853e-11
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),4.3717405540386015e-10,5.655533969150242e-10,5.589314587200448e-10,8.977826857568418e-10,1.0738729422443865e-09
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.490513618790969e-09,4.614757829030271e-09,4.355722130811768e-09,4.086381815671807e-09,2.8334983934663904e-09
EU27+UK,Activity,Pulp,2.689406512926279e-08,4.079537737037006e-08,3.688597553923563e-08,2.3393548001568962e-08,1.8833949456187694e-08
EU27+UK,Activity,Quarrying of sand and clay,2.6818715457861563e-09,5.979975274588579e-09,5.744113521118029e-09,2.3565390715626054e-09,1.771353148027985e-09
EU27+UK,Activity,Quarrying of stone,4.095085734561073e-09,8.348213214109125e-09,1.1153175762239697e-08,3.858526744227183e-09,2.6492069740984497e-09
EU27+UK,Activity,Raw milk,6.294563400297104e-10,1.0946179497078293e-09,1.0856791298111602e-09,6.45607140732009e-10,5.121798780917952e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.2845784601115005e-08,7.357204017653806e-09,1.5039058909060857e-08,8.432888826034125e-09,1.4509735425099852e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.0601070539752295e-08,3.6736841176344605e-09,3.3259527300466923e-09,1.357256671672458e-09,4.844229860599902e-09
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.4761974510820085e-08,2.0968787096909295e-09,7.670137450242758e-09,3.1812952755780358e-09,7.905190607735012e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.2313798416685385e-09,7.403843781837029e-09,6.5122286725435105e-09,2.9493120780522033e-09,2.132280141162667e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.4710646865303564e-08,3.700007538125628e-07,2.494086438379228e-07,8.540811367791561e-08,7.82253872413687e-09
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.5646706832904236e-09,3.856719225878326e-09,3.965962066429727e-09,1.7086110554685035e-09,1.1027547610047255e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,5.509022353805039e-11,5.588782234570517e-11,5.2621996987280836e-11,3.61901750985132e-11,3.9501454956016615e-11
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1040420899842607e-08,1.952398398499619e-08,1.764228063031524e-08,1.1082640201983267e-08,8.117254294978318e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.4227245136571013e-09,5.061386163002737e-09,4.696175433600468e-09,2.6161780384284477e-09,1.7482759129989552e-09
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.1381827978048296e-11,1.5111131279940997e-11,1.4084606753720684e-11,7.469134927592572e-12,6.192761955217264e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,5.165422318521004e-09,1.801167461668709e-08,1.698084316707924e-08,7.0672203985730775e-09,3.744493024811673e-09
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.851929903540466e-09,3.0597672202206464e-09,3.9514367956405675e-09,1.8357166980354197e-09,2.260732622488582e-09
EU27+UK,Activity,Real estate activities (70),1.2555570509013484e-09,1.5443107854717356e-09,1.6343142308515123e-09,1.3817470642948508e-09,1.3424152903399852e-09
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",2.1498082872535722e-10,3.7410531806632263e-10,3.519198369359223e-10,2.6860006393090004e-10,1.9281279306931552e-10
EU27+UK,Activity,Recycling of bottles by direct reuse,3.2646965413951897e-08,4.1298137004911306e-08,4.0008132540761734e-08,5.228796278027711e-08,4.256477963214028e-08
EU27+UK,Activity,Recycling of waste and scrap,4.9339097390700945e-08,9.167509446461944e-08,7.93203685415258e-08,3.351167496887583e-08,2.8166708385566972e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.58857191905996e-09,2.060302947092159e-09,2.312059370002003e-09,1.964833602348673e-09,1.8509328605963201e-09
EU27+UK,Activity,Research and development (73),4.6023715173222356e-10,1.0696653674921463e-09,9.067625959708481e-10,5.825690855803896e-10,3.554744385391908e-10
EU27+UK,Activity,Retail sale of automotive fuel,4.159069794761324e-09,5.037953845669426e-09,5.4876816179264766e-09,4.2281792981470666e-09,5.592619668775067e-09
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.4057811496712316e-09,7.882238283655914e-09,7.830895429838587e-09,5.63311404008766e-09,6.472428364050558e-09
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.542909953048421e-09,3.490858795746639e-09,3.848062547372118e-09,3.608717559695707e-09,5.280540431490137e-09
EU27+UK,Activity,Sea and coastal water transport,6.531843156639766e-08,1.1677054522041564e-07,4.483843405760975e-07,1.1189323751809339e-07,4.288516906840662e-08
EU27+UK,Activity,Steam and hot water supply,6.498657839665535e-07,7.3638644074932e-07,7.210919697136748e-07,7.099681963500888e-07,5.826666572395661e-07
EU27+UK,Activity,Sugar refining,2.513308724893326e-11,4.8120272499923495e-11,4.779306175290204e-11,2.7594777237423968e-11,2.19692919634891e-11
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6822298810405624e-08,2.5734428310102906e-08,3.6283798306132124e-08,2.0834582971021213e-08,1.6165447764084595e-08
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.039408689646418e-11,1.0079724765363841e-10,9.49630020312316e-11,5.434612079210082e-11,4.4351006968769286e-11
EU27+UK,Activity,Transmission of electricity,1.0018163291032416e-08,1.389370054760736e-08,1.4450050180900623e-08,1.1664839173208894e-08,9.734316752477034e-09
EU27+UK,Activity,Transport via pipelines,1.9323527093663636e-08,2.0393368904431256e-08,2.4434870267765847e-08,2.9060137831824845e-08,6.32627008013654e-08
EU27+UK,Activity,Transport via railways,1.527836245517829e-08,2.6633729954549055e-08,3.026989491948945e-08,2.0516879656712855e-08,1.995571620649809e-08
EU27+UK,Activity,"Waste water treatment, food",5.910053644657489e-11,7.060105450035771e-11,7.669209514061818e-11,5.277479816925053e-11,4.2331963266059335e-11
EU27+UK,Activity,"Waste water treatment, other",1.1725032292972193e-10,1.3767058490497095e-10,1.4725428268840588e-10,1.0062698464276101e-10,8.168703709703956e-11
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.212768968632613e-09,1.1974853666861185e-08,1.1388096523606772e-08,7.273223788367547e-09,7.1574378265352466e-09
EU27+UK,Activity,"Wool, silk-worm cocoons",4.620439062332107e-10,4.759437105678829e-10,4.123005003099113e-10,2.751219038145152e-10,3.1469513594364e-10
RoW,Activity,Activities auxiliary to financial intermediation (67),7.853367526783646e-10,7.687037724906663e-10,7.262033020324702e-10,6.048321232887589e-10,5.910525606496177e-10
RoW,Activity,Activities of membership organisation n.e.c. (91),1.1799339515853087e-10,1.1978270993855739e-10,1.0790741895344444e-10,6.619541541867927e-11,7.543669639628686e-11
RoW,Activity,Air transport (62),5.8805134118627334e-08,6.756497980510587e-08,6.73284531043773e-08,4.9575967898337335e-08,4.727193586182882e-08
RoW,Activity,Aluminium production,1.3148192751102207e-08,1.6421065221552412e-08,1.3777117443529332e-08,5.790033431590184e-09,6.768446523892472e-09
RoW,Activity,Animal products nec,1.5638026055358535e-10,1.623476950727252e-10,1.4808021973635403e-10,9.093866432343072e-11,1.0113864020167973e-10
RoW,Activity,"Biogasification of food waste, incl. land application",3.5210189998150695e-12,3.762540260214361e-12,3.476439776235168e-12,2.171216747597652e-12,2.2344401912480963e-12
RoW,Activity,"Biogasification of paper, incl. land application",2.175284792954231e-12,2.476633000508547e-12,2.2379987155987418e-12,1.3697808448015818e-12,1.35654389468797e-12
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.5902317591234705e-11,1.6802770866345885e-11,1.8157544202324868e-11,9.219729148262619e-12,9.577591037725405e-12
RoW,Activity,Casting of metals,3.263750002667899e-09,4.02023321351789e-09,3.282059776410369e-09,1.8557226308872803e-09,1.9645998712139873e-09
RoW,Activity,Cattle farming,1.900906618175989e-09,1.6355974454767901e-09,1.4850832689801954e-09,9.216255775372123e-10,1.1499947072293467e-09
RoW,Activity,Chemicals nec,8.178921057793775e-08,8.674007501753173e-08,8.053829884498855e-08,5.0484719660813434e-08,5.134546584646821e-08
RoW,Activity,"Collection, purification and distribution of water (41)",1.8337903261296593e-09,1.127120968593891e-09,9.982363122503942e-10,5.965197331919204e-10,1.0092499908973393e-09
RoW,Activity,"Composting of food waste, incl. land application",1.3665573666416902e-11,1.211105012675294e-11,1.143445760058164e-11,6.723432055853982e-12,8.158526173881515e-12
RoW,Activity,"Composting of paper and wood, incl. land application",3.187726023577842e-12,3.3734464857131444e-12,3.0812187363983252e-12,1.8705607359126675e-12,1.999333920924861e-12
RoW,Activity,Computer and related activities (72),2.530015877598407e-10,3.0137776884748014e-10,2.7720083722224086e-10,2.1632117881546262e-10,2.037309064342064e-10
RoW,Activity,Construction (45),2.7306285360959997e-09,1.7402544691400884e-09,1.9225550935807766e-09,1.3321259034826648e-09,1.9003950623253967e-09
RoW,Activity,Copper production,3.994945053108829e-09,1.0758371932316703e-08,6.867074499222841e-09,3.2143449003615803e-09,2.3262926867979123e-09
RoW,Activity,Cultivation of cereal grains nec,1.8038252420919787e-09,1.6441517165190012e-09,1.5047878161338864e-09,9.309916144340816e-10,1.1042588735553224e-09
RoW,Activity,Cultivation of crops nec,2.8489869901158526e-09,2.4967647921506067e-09,2.2726782507593844e-09,1.308374582707622e-09,1.6764861499956119e-09
RoW,Activity,Cultivation of oil seeds,4.003409646681341e-09,3.031781932209601e-09,2.381173636393459e-09,1.3472662257266735e-09,2.126007029331083e-09
RoW,Activity,Cultivation of paddy rice,2.13435027950618e-09,1.9317982577045866e-09,1.744798028574592e-09,1.060111623055946e-09,1.2824934465359777e-09
RoW,Activity,Cultivation of plant-based fibers,3.3912622394057606e-10,3.6525658871753406e-10,3.260224325202175e-10,1.8590692577902514e-10,2.0507904311832129e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",4.859675726172595e-10,4.4702456960316725e-10,4.0857392040168925e-10,2.5197436678685267e-10,2.954944114186091e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.9477130292250105e-09,1.4054854466297592e-09,1.2098880654366831e-09,7.021114702532804e-10,1.0754880028279247e-09
RoW,Activity,Cultivation of wheat,3.5007544632218196e-09,3.2935286214991813e-09,3.0213938054641723e-09,1.8887635686253826e-09,2.172663772557673e-09
RoW,Activity,Distribution and trade of electricity,1.9029918786483434e-09,1.8566506911596286e-09,1.6741918885664932e-09,1.0372474027878413e-09,1.2241150190950986e-09
RoW,Activity,Education (80),4.835733979785926e-11,5.120281003104631e-11,4.65492592297039e-11,3.939169139790986e-11,3.641145855572834e-11
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.1363603041218224e-08,8.473582783900827e-09,8.34119421558342e-09,1.0044466105362988e-08,8.173103105248439e-09
