Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.4416833480505985e-10,3.0880131610264284e-10,2.915708389063107e-10,1.5839268681252248e-10,1.3378738701287988e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.538122027384804e-10,9.351078410605175e-10,9.205171260172136e-10,4.995979495611897e-10,4.6319933702674356e-10
EU27+UK,Activity,Cultivation of wheat,1.2991236737323857e-09,2.2779056335794883e-09,2.161690214810801e-09,1.2186549292572633e-09,1.1424233873244286e-09
EU27+UK,Activity,Distribution and trade of electricity,5.886064724798768e-09,7.360978400345153e-09,7.786951967781264e-09,6.7852316400578435e-09,5.516398364792153e-09
EU27+UK,Activity,Education (80),7.972009216254359e-11,1.350244698394837e-10,1.261970917439606e-10,1.6697671631034541e-10,8.917814165570779e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.2642368140517628e-09,1.575928307832337e-09,1.7008815111576086e-09,5.472927790477623e-09,3.6956918012319514e-09
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.6839343362382835e-09,3.889709135178414e-09,3.832668042607059e-09,5.4713759992524725e-09,4.393661420959904e-09
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.533382196412923e-11,2.107183128145648e-11,2.3630481501300218e-11,3.043717127373245e-11,5.27423503850675e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.52890818274232e-09,6.94664535819816e-09,7.262944730451263e-09,9.086473937799684e-09,6.216182026503114e-09
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.9537276303897855e-10,1.751312032141141e-10,2.3364900823803907e-10,1.2493594128765272e-10,1.3402601356258143e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",3.8574234702378825e-08,3.0281785726716934e-08,3.7181426676740795e-08,1.826200417298467e-08,2.201647510291243e-08
EU27+UK,Activity,Health and social work (85),3.955387391191326e-11,6.973959151919351e-11,6.414759479474786e-11,6.322633926108043e-11,4.1424172002628866e-11
EU27+UK,Activity,Hotels and restaurants (55),1.506468295868942e-09,2.19553120223273e-09,2.294380241281929e-09,1.5513748139321095e-09,1.3812541512884697e-09
EU27+UK,Activity,Incineration of waste: Food,1.1851515875048408e-08,9.55366123276818e-09,9.968224467232816e-09,6.88438337913757e-09,6.899638718711217e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.107965254579931e-08,1.3114210198159732e-08,1.4648571749053693e-08,1.2282552144875979e-08,7.659811289959028e-09
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.0207846443232829e-09,8.126228748428595e-10,8.576016085227503e-10,5.853396873114011e-10,5.920244611722148e-10
EU27+UK,Activity,Incineration of waste: Paper,1.1363210845635965e-08,9.610272670602481e-09,9.95181287663938e-09,6.80043691342092e-09,6.759518313599043e-09
EU27+UK,Activity,Incineration of waste: Plastic,3.887253117751879e-09,4.245695491201001e-09,4.450958068402937e-09,3.7025520332500852e-09,2.6630918938564865e-09
EU27+UK,Activity,Incineration of waste: Textiles,3.37545916340945e-09,3.753354253724694e-09,3.858825889904704e-09,2.5094980535191686e-09,2.1418734083075284e-09
EU27+UK,Activity,Incineration of waste: Wood,3.3837315606064386e-09,2.8038565699314483e-09,2.9169442189339113e-09,1.9615837511979905e-09,2.0128006316479825e-09
EU27+UK,Activity,Inland water transport,1.056500777767885e-08,1.5149427984041257e-08,1.8422427181603803e-08,1.1316133679686472e-08,1.1631971883443569e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0763372734961252e-09,1.4029141643802412e-09,1.5559015922580505e-09,1.987468244982722e-09,1.8372251807862036e-09
EU27+UK,Activity,Landfill of waste: Food,1.4220647652073124e-10,1.4885979230118618e-10,1.6724968814342404e-10,1.1531526471337089e-10,9.556332364208917e-11
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.5643167721489798e-10,2.2552552431072964e-10,2.380123626135184e-10,1.5217995396861633e-10,1.0939237022572427e-10
EU27+UK,Activity,Landfill of waste: Paper,9.032032040621278e-11,1.0000906797530437e-10,1.1014685776191985e-10,7.574922161070988e-11,6.131920344347325e-11
EU27+UK,Activity,Landfill of waste: Plastic,2.0669365712144666e-11,2.6883859834135124e-11,2.8466889086778255e-11,1.8671391421548337e-11,1.450727315748329e-11
EU27+UK,Activity,Landfill of waste: Textiles,2.1644805393164306e-11,2.7044436544544503e-11,2.9005247839925254e-11,2.0580983005177434e-11,1.601991022105191e-11
EU27+UK,Activity,Landfill of waste: Wood,3.5119248217277105e-11,4.241346708862392e-11,4.642169648236742e-11,3.1231216213093134e-11,2.492346289037218e-11
EU27+UK,Activity,"Lead, zinc and tin production",5.743557991386386e-10,1.3972823455715309e-09,1.4514680696608148e-09,5.84336204145494e-10,3.6595183337075443e-10
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.550937383196536e-08,5.1117715181333866e-08,4.794327084288461e-08,1.9286344409941763e-08,1.0274780004788527e-08
EU27+UK,Activity,Manufacture of beverages,2.565227906389185e-10,5.703515006573458e-10,5.644622591406298e-10,2.700056302370107e-10,1.951531776046442e-10
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3930370188892822e-08,4.7288221810638134e-09,9.814882593248778e-09,7.1775986826803485e-09,9.469751761375794e-09
EU27+UK,Activity,"Manufacture of cement, lime and plaster",5.2173388380839736e-08,1.6262442503451028e-08,3.428811845503091e-08,1.919826368945475e-08,3.109235144327312e-08
EU27+UK,Activity,Manufacture of ceramic goods,7.104768307320205e-09,4.382883957126495e-09,6.149529114265208e-09,3.420775490205674e-09,4.56237706731003e-09
EU27+UK,Activity,Manufacture of coke oven products,4.340774490244446e-09,8.093084146187678e-09,7.674035028952342e-09,3.2491055460414995e-09,2.5605863382687225e-09
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.631065723232522e-08,1.9532987344379177e-08,1.1702847553162494e-08,6.047508836067115e-09,8.171093333214934e-09
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.396430000101142e-09,4.356397854440465e-08,4.210798270162332e-08,1.3228249904311664e-08,2.5937527102602715e-09
EU27+UK,Activity,Manufacture of fish products,3.1539234154146815e-10,7.430397238286985e-10,7.394227587903391e-10,3.4791128934885216e-10,2.3917908146862633e-10
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.093079677068124e-09,1.163357103904213e-08,1.1675147907138044e-08,5.830182337657484e-09,2.6458821291801227e-09
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.951539565092583e-08,2.2851138377698875e-08,2.394838270936059e-08,2.299656710798709e-07,1.5738990781783036e-07
EU27+UK,Activity,Manufacture of glass and glass products,2.289154661979093e-08,5.77445499747397e-07,3.8951289436142887e-07,1.271634126137146e-07,1.1572642796642647e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.4563932781257433e-09,2.762154102327162e-09,2.3370693461105503e-09,1.021758946106937e-09,8.011296583359703e-10
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.909620660530765e-09,7.458972678145894e-09,6.131970106954504e-09,3.4211798300551463e-09,2.6402302542394985e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.383366991373394e-10,2.144407491951844e-09,1.9607548653495904e-09,8.743361312706887e-10,6.341937943611992e-10
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.549076507035281e-10,2.748008229359597e-10,2.2703185720121664e-10,1.2610659880361776e-10,1.041659365487501e-10
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.878810201211636e-08,2.8080986752926333e-07,8.590994219196095e-07,1.9121497706891254e-07,3.478399269323349e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),3.9090162235557015e-09,8.783602883075835e-09,7.534298740971376e-09,3.1883463575411783e-09,2.2759963526662183e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.159185231845516e-09,9.295577051458845e-09,7.53798595674553e-09,4.54330863851794e-09,3.777519087301758e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.0941184139190146e-09,3.4218693751434183e-09,3.3661820762971547e-09,1.5755340664857674e-09,1.3131889421736577e-09
EU27+UK,Activity,Manufacture of textiles (17),2.0243455458796145e-10,4.1413336417316225e-10,3.7956398973967403e-10,1.6702384339052188e-10,1.2910163168560264e-10
EU27+UK,Activity,Manufacture of tobacco products (16),3.9938481036575615e-10,5.23291043676188e-10,4.930789705348745e-10,2.789484648077702e-10,2.9169877595335126e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.530403835797166e-10,2.78804905682696e-10,2.806992732442122e-10,1.4732696339259557e-10,1.1769481855774006e-10
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.1553098175353055e-08,4.1526231553510734e-08,5.3438070104708454e-08,2.41259542176402e-08,2.8878580012125685e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.2893688428592139e-10,4.1668482434216103e-10,4.16954506749373e-10,2.646604314591643e-10,2.292596560830606e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.69339252874184e-09,7.925391576492916e-09,6.4227683680263745e-09,2.1635331247495455e-09,1.2831715214674684e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.3289097230028e-10,2.3449094176751463e-09,2.314184493492931e-09,7.815525989028548e-10,2.794266444779993e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.4800503758274782e-07,4.0234975415120985e-08,4.216618690178291e-08,3.356403726639708e-08,7.421320746743051e-08
EU27+UK,Activity,Mining of copper ores and concentrates,3.902112499781168e-09,5.575456532224247e-09,6.093381895746077e-09,2.376173766515417e-09,2.1495233844842127e-09
EU27+UK,Activity,Mining of iron ores,2.8489544302466854e-09,7.444896760735487e-09,7.1203369532602655e-09,3.927003802865841e-09,2.3947102739964632e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",6.811166597753082e-10,1.43268912340683e-09,1.496447090151563e-09,5.959785439745026e-10,4.2008890987931176e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,1.755215905723113e-10,3.6015622284313287e-10,3.96559599619976e-10,1.681287310843954e-10,1.1465441079352617e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,4.293767785989859e-09,5.124740211947068e-09,5.22425766181691e-09,6.9071304460814515e-09,5.142166799770514e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.9221629035825656e-09,1.555910563831683e-09,1.774251382359186e-09,7.479251756983395e-10,9.924293771176178e-10
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.9038223939356412e-09,1.1590929442627475e-09,1.2015965958561124e-09,6.028556654394373e-09,4.17581852152392e-09
EU27+UK,Activity,N-fertiliser,2.0425304533850814e-10,2.355135851069558e-10,2.439879530712001e-10,4.235947766191445e-10,1.3658735942814044e-10
EU27+UK,Activity,Other business activities (74),4.949114520166843e-09,1.1037525959758933e-08,9.768349240846709e-09,6.003426535992637e-09,3.863431042998414e-09
EU27+UK,Activity,Other land transport,5.823807417590387e-09,7.607691468636162e-09,1.3699102832539913e-08,9.336241134704104e-09,7.0121364045180785e-09
EU27+UK,Activity,Other non-ferrous metal production,1.6562310735643192e-09,1.9905476733400516e-09,1.8599795385961771e-09,1.1466191464171965e-09,1.1230571331869276e-09
EU27+UK,Activity,Other service activities (93),1.1117510360305892e-10,1.6110492440166636e-10,1.5634463831482101e-10,1.5321388644944338e-10,1.2874198862643807e-10
EU27+UK,Activity,P- and other fertiliser,6.271906973852753e-10,5.893608248905037e-10,5.940800734915383e-10,5.185971540863458e-10,4.167166873843635e-10
EU27+UK,Activity,Paper,6.762345487046526e-08,1.3035766643596875e-07,1.1948664529110415e-07,7.397634071525659e-08,4.8744462979932746e-08
EU27+UK,Activity,Petroleum Refinery,1.2032602844268816e-08,1.2131361366782277e-08,1.4770514659284858e-08,2.097146042599915e-08,1.0385263677092013e-08
EU27+UK,Activity,Pigs farming,7.509569999722983e-10,1.516248146758228e-09,1.374234082092076e-09,7.921187466316126e-10,6.714565232240024e-10
EU27+UK,Activity,"Plastics, basic",3.661914417466758e-09,7.620550456380718e-09,7.016389528637592e-09,3.6278967831401922e-09,2.4702122012508205e-09
EU27+UK,Activity,Post and telecommunications (64),4.6262888761885e-09,5.661573439729124e-09,5.7830251167671265e-09,8.680066474893969e-09,5.020657614630872e-09
EU27+UK,Activity,Poultry farming,4.186144944154029e-10,7.161730379344308e-10,7.19337341148667e-10,4.3318689952203165e-10,4.269956132560009e-10
EU27+UK,Activity,Precious metals production,4.74955749364582e-09,4.234313288361094e-09,3.8300518158647106e-09,1.788769514777144e-09,2.4528336176096723e-09
EU27+UK,Activity,Private households with employed persons (95),6.333245316620494e-11,1.3182882058270807e-10,1.1074761934714694e-10,6.265638608632369e-11,4.340911636449961e-11
EU27+UK,Activity,Processed rice,5.822352082060341e-11,1.0341425350005323e-10,1.0389362221228289e-10,5.926432239750909e-11,5.878839510466327e-11
EU27+UK,Activity,Processing of Food products nec,7.081937974142073e-10,1.6376772305049302e-09,1.6535181780298233e-09,7.498918150222823e-10,5.281287188080998e-10
EU27+UK,Activity,Processing of dairy products,1.2986651711206414e-10,3.242803272641312e-10,3.1987429600303017e-10,1.5182071929393494e-10,1.0741819355876809e-10
EU27+UK,Activity,Processing of meat cattle,4.3673367887346436e-11,9.029023191422566e-11,8.87159724910761e-11,4.995021351788284e-11,4.3699837858489435e-11
EU27+UK,Activity,Processing of meat pigs,1.1165841528658802e-10,2.5394030574969195e-10,2.2075485615981502e-10,1.2346083578535053e-10,1.0628612487360751e-10
EU27+UK,Activity,Processing of meat poultry,2.9051208133389063e-11,6.454016731463626e-11,5.915207789894707e-11,3.3086495020183263e-11,2.8922231609690112e-11
EU27+UK,Activity,Processing of nuclear fuel,1.4391494395100682e-10,1.4737968020572347e-10,1.3320162327510626e-10,7.658567293702732e-11,8.807122705896883e-11
EU27+UK,Activity,Processing vegetable oils and fats,2.947494965600763e-11,5.492712271535381e-11,5.501909718469879e-11,2.7993416458882525e-11,2.3418100918787434e-11
EU27+UK,Activity,Production of electricity by Geothermal,3.3764649995931134e-10,2.6477660881145493e-11,2.7242688404342325e-11,1.1751366368118916e-11,1.4238456680362185e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,7.043645654465897e-06,1.053061603304419e-06,1.087579545921534e-06,8.925509388854732e-07,3.269632463837193e-06
EU27+UK,Activity,Production of electricity by gas,6.281088785584301e-08,1.0019517108294739e-08,1.0325459224479954e-08,1.0883360904396387e-08,3.0845626858612924e-08
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,1.2196052365934837e-08,1.2252808564060953e-09,1.2421041074363228e-09,9.994719432477125e-10,5.4274953716854136e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,4.852595710086785e-08,1.1726561725031737e-08,1.2091104347739742e-08,1.3508451078892105e-08,2.6480027442726924e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,1.928166154063777e-08,1.0517612841925162e-08,1.09674438632179e-08,8.516276874520611e-09,1.1635740324082693e-08
EU27+UK,Activity,Production of meat products nec,2.6256264798718666e-11,4.933194948518136e-11,4.810704982607302e-11,2.6337304070280846e-11,2.1858829131192e-11
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),3.8786071185775724e-10,4.998281819221843e-10,4.978546689294479e-10,7.190222205035847e-10,8.356496079863982e-10
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.473698544286135e-09,4.669707750171708e-09,4.415532638396222e-09,3.985266744808156e-09,2.7510920723073907e-09
EU27+UK,Activity,Pulp,2.6298801704689496e-08,4.007395820292176e-08,3.69525522564124e-08,2.2617548657506764e-08,1.806081446465484e-08
EU27+UK,Activity,Quarrying of sand and clay,2.2067851437379666e-09,4.718097811560005e-09,4.570233509787125e-09,1.8488836591342696e-09,1.4019492679722171e-09
EU27+UK,Activity,Quarrying of stone,3.541057036653151e-09,7.49251208131621e-09,1.0048993304250237e-08,3.3578180965230548e-09,2.185900258603281e-09
EU27+UK,Activity,Raw milk,6.484060255991281e-10,1.2582401375292388e-09,1.2490070232672997e-09,8.769844848539955e-10,6.382977922608713e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.045063650506679e-08,6.8866823885502085e-09,1.3717055899796826e-08,7.661683257532388e-09,1.2217928670117589e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.0419407615654562e-08,3.621123549825243e-09,3.2750442444161934e-09,1.2966202667222257e-09,4.528033415852849e-09
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.0391642612714825e-08,1.5088158772927313e-09,5.441000983802267e-09,2.146514203016076e-09,5.239198361338115e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.8315212878736577e-09,6.805230168837768e-09,6.102206140385695e-09,2.6368000297344144e-09,1.7772645316606228e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.5448935263301814e-08,3.8899959113429014e-07,2.624109393942513e-07,8.567318791153566e-08,7.81613106943203e-09
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.532360303396173e-09,3.69744867335302e-09,3.844731185045474e-09,1.5867419375480324e-09,1.0058635048828798e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.9770693169414494e-11,4.554937140277694e-11,4.260935444046741e-11,2.6972419140051215e-11,2.6920174887260927e-11
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1445848449282698e-08,1.9919882865999455e-08,1.836911879448188e-08,1.1076080825469654e-08,8.103045565754954e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.6913067963611925e-09,5.60116632933486e-09,5.2252216546807016e-09,2.739096835565581e-09,1.8396307710005007e-09
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.724478688486695e-12,6.569585287451585e-12,5.995034982190293e-12,4.001907829967506e-12,3.980955758917534e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.9914862692753995e-09,1.655995908824946e-08,1.5555790471641726e-08,6.3006149231574996e-09,3.335155673061439e-09
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.6840237063499535e-09,3.0654117848096302e-09,3.8994606614388105e-09,1.7526731900548949e-09,2.066372861415983e-09
EU27+UK,Activity,Real estate activities (70),1.387304047650549e-09,1.7117990050934024e-09,1.8131838155733576e-09,1.4691596150767052e-09,1.4255592090089766e-09
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.9608249212658208e-10,3.422057873137869e-10,3.22816505930385e-10,2.3495328901542173e-10,1.673795602389199e-10
EU27+UK,Activity,Recycling of bottles by direct reuse,3.308014514434761e-08,5.0029181179503744e-08,4.847060006970903e-08,5.2087899673260645e-08,3.821231515383173e-08
EU27+UK,Activity,Recycling of waste and scrap,5.344126191824355e-08,9.180869365096873e-08,7.945269151947402e-08,3.217662595066197e-08,2.8337776941092505e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.725135393675591e-09,2.463230186415877e-09,2.6566406758314136e-09,2.1284671080782575e-09,1.8543021085937594e-09
EU27+UK,Activity,Research and development (73),4.611504799403729e-10,1.0027717682778512e-09,8.534537222626276e-10,5.526339359931429e-10,3.369016308541492e-10
EU27+UK,Activity,Retail sale of automotive fuel,4.282748315724114e-09,5.321492143269619e-09,5.793163410038844e-09,4.319109375426079e-09,6.823949438997031e-09
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.559870321939539e-09,8.684949755736138e-09,8.514526771859054e-09,5.272761092367904e-09,1.6321032962895872e-08
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.554943398697896e-09,3.490513058714027e-09,3.82709243198595e-09,3.376898592101937e-09,4.265449782193099e-09
EU27+UK,Activity,Sea and coastal water transport,5.1798762850592666e-08,1.1461037751321407e-07,4.3268360482790613e-07,1.044555404119932e-07,4.3339668555221405e-08
EU27+UK,Activity,Steam and hot water supply,6.769458365928525e-07,7.898953375598102e-07,7.748671900340371e-07,7.225600002440651e-07,5.540082638953226e-07
EU27+UK,Activity,Sugar refining,2.0531519314408905e-11,3.952344668007556e-11,3.906021625813205e-11,2.1847613572400463e-11,2.134395582342562e-11
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6833869576016684e-08,2.6348919759652288e-08,3.690587071961658e-08,2.0519310600513563e-08,1.656619197828255e-08
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.27168867433526e-11,1.2001116018906547e-10,1.128008019170304e-10,6.292800092183691e-11,5.2704122557044315e-11
EU27+UK,Activity,Transmission of electricity,8.334694582566495e-09,1.1117401490223696e-08,1.1675684004829292e-08,1.0118970408946218e-08,7.857641565415205e-09
EU27+UK,Activity,Transport via pipelines,2.004518929888183e-08,2.1816087149146494e-08,2.538785399518117e-08,2.85454029751e-08,4.5960108905975274e-08
EU27+UK,Activity,Transport via railways,1.5576484236359365e-08,2.735063102134675e-08,3.0674762589675226e-08,2.0224192817427522e-08,1.8068495340248214e-08
EU27+UK,Activity,"Waste water treatment, food",6.470472307787785e-11,6.927568465488124e-11,7.845514621002223e-11,5.1780149136484145e-11,4.36059222191432e-11
EU27+UK,Activity,"Waste water treatment, other",1.2982987421165853e-10,1.3787403651859221e-10,1.5006652476707112e-10,9.801135771858947e-11,8.429472783066237e-11
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.308517951444435e-09,1.2656393130313035e-08,1.2020101630604492e-08,7.219483489463665e-09,1.1846253935728881e-08
EU27+UK,Activity,"Wool, silk-worm cocoons",4.035134937679424e-10,5.314993958153058e-10,4.729084340132489e-10,2.3833928257008374e-10,2.445974962485904e-10
RoW,Activity,Activities auxiliary to financial intermediation (67),6.093985364793706e-10,5.672830722689702e-10,5.218552039256375e-10,3.6578001003598514e-10,3.8819706377931604e-10
RoW,Activity,Activities of membership organisation n.e.c. (91),1.085528769950756e-10,1.0835574885541421e-10,9.674927125260296e-11,5.390893108571288e-11,6.233107666014737e-11
RoW,Activity,Air transport (62),4.6843927566848536e-08,5.347116217537094e-08,5.1714798958385975e-08,3.62990837811832e-08,3.435608767570887e-08
RoW,Activity,Aluminium production,1.2115531231710854e-08,1.4733906839090686e-08,1.2620302779442292e-08,5.0363417992556435e-09,5.855649598450472e-09
RoW,Activity,Animal products nec,1.7248096055203156e-10,1.6875914788252807e-10,1.5179927406852945e-10,8.554453310950409e-11,1.0024883638407737e-10
RoW,Activity,"Biogasification of food waste, incl. land application",2.320553141264278e-12,2.257880088083688e-12,2.0114807412542108e-12,1.1906711339662635e-12,1.296501606335285e-12
RoW,Activity,"Biogasification of paper, incl. land application",2.2923605186042234e-12,2.2565936488149667e-12,1.99916208603828e-12,1.1338162250853011e-12,1.2330585691782354e-12
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.2441986106823426e-11,1.359393115502987e-11,1.230066425702049e-11,6.78575958913373e-12,7.1133967999583265e-12
RoW,Activity,Casting of metals,3.147020918884624e-09,3.9250467991434045e-09,3.2475763185000806e-09,1.7307556169585182e-09,1.7520441314644576e-09
RoW,Activity,Cattle farming,1.800525358319926e-09,1.4380324895445597e-09,1.2745727911530535e-09,7.144200598965226e-10,9.554159665637865e-10
RoW,Activity,Chemicals nec,7.911844454944447e-08,7.543815115876256e-08,6.755386261791862e-08,3.7398636189846526e-08,4.173324866916244e-08
RoW,Activity,"Collection, purification and distribution of water (41)",1.5097546380039345e-09,9.45343279823531e-10,8.439262104104124e-10,4.677353959658031e-10,7.72804071137257e-10
RoW,Activity,"Composting of food waste, incl. land application",8.920454175829305e-12,9.517127437673811e-12,9.218859948438694e-12,5.778699912774576e-12,5.682582006659943e-12
RoW,Activity,"Composting of paper and wood, incl. land application",3.07677393268024e-12,2.961932259369195e-12,2.675465830434515e-12,1.530937870309476e-12,1.71833238813704e-12
RoW,Activity,Computer and related activities (72),2.2681404189637199e-10,2.480242059594273e-10,2.2191714957336037e-10,1.5076701380712351e-10,1.5368406137576095e-10
RoW,Activity,Construction (45),2.4572627280932054e-09,1.6522833993752812e-09,1.735702339445698e-09,1.1377103849011432e-09,1.4996243719352917e-09
RoW,Activity,Copper production,3.611303146887302e-09,8.620483770129346e-09,6.063765594567988e-09,2.7008368508272346e-09,1.9878893532953697e-09
RoW,Activity,Cultivation of cereal grains nec,2.0827616719254467e-09,1.582496145450317e-09,1.393589484762416e-09,7.783670098268405e-10,1.0991065681601863e-09
RoW,Activity,Cultivation of crops nec,3.1049084525624253e-09,2.6753659071981397e-09,2.3951105856013566e-09,1.2800301399927561e-09,1.71409124117776e-09
RoW,Activity,Cultivation of oil seeds,3.9466114208082055e-09,2.8418026572249477e-09,2.2291968786525905e-09,1.1620498016916835e-09,1.965343970721341e-09
RoW,Activity,Cultivation of paddy rice,2.0229717103165704e-09,1.6896453688899754e-09,1.4957288535863383e-09,8.248398879921835e-10,1.0793132682618213e-09
RoW,Activity,Cultivation of plant-based fibers,3.8596380608596306e-10,3.8701045551743296e-10,3.4062802907507616e-10,1.77624253155396e-10,2.0633444690307968e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",4.2283771953247647e-10,3.647504773839392e-10,3.2532652968157817e-10,1.8097501797513106e-10,2.254557650773317e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.987329356141625e-09,1.2139224208736571e-09,9.976597515396097e-10,5.23745280966846e-10,9.73674993523417e-10
RoW,Activity,Cultivation of wheat,3.6083158233556515e-09,3.161957441935438e-09,2.8252574583483193e-09,1.6003290605353703e-09,1.972126102821128e-09
RoW,Activity,Distribution and trade of electricity,1.831653113794716e-09,1.6899733728464363e-09,1.528951427057623e-09,9.091666689039663e-10,1.0818212176873781e-09
RoW,Activity,Education (80),4.0572340414313994e-11,3.9660039605780376e-11,3.6102957712388595e-11,2.5914101812335325e-11,2.5969782641084984e-11
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.5676142301682494e-08,1.1901111124652256e-08,1.158854945023293e-08,1.3653485370561505e-08,1.051023716068946e-08
