Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",8.250909747793337e-15,2.2844061487201178e-14,2.083842990791858e-14,3.9498450228087915e-15,2.946899576789517e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",8.351886104402237e-14,1.659114837770774e-13,1.6395917482662245e-13,3.9621791192319195e-14,2.7230797863001334e-14
EU27+UK,Activity,Cultivation of wheat,5.713985661699458e-14,1.0508483475339964e-13,1.0030917939130084e-13,2.617554794789548e-14,2.0688918729126553e-14
EU27+UK,Activity,Distribution and trade of electricity,8.007789794635561e-13,1.0275469273727458e-12,1.0814727720572874e-12,5.158838642541045e-13,3.326731126127969e-13
EU27+UK,Activity,Education (80),1.487297414808232e-11,2.6452136557480864e-11,2.4403406520176315e-11,2.297051009982765e-11,1.0930224970846146e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,9.359246198119299e-17,1.0229793824113768e-17,1.0041411346704347e-17,4.281004214875878e-18,2.583195182291524e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.4904684686847675e-13,2.0333822806430432e-13,2.1491769389498704e-13,5.327708430948294e-13,2.8113413789101116e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.2851695357340941e-13,1.1499961054684948e-13,1.1404728568472804e-13,1.2201275018550212e-13,6.64868691608454e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4532289187668063e-14,4.738808491620959e-15,5.542528662597465e-15,4.879801595436597e-15,2.5777729102065786e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.453297730518732e-11,3.2870522401942275e-11,3.388652511327923e-11,3.5360024982624466e-11,1.854810386793769e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.931272769654648e-14,5.2605588699543576e-14,7.529317848164877e-14,1.7093879294157695e-14,1.2632457354093087e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",4.4215202084775416e-13,3.5060937124169777e-13,4.3271534155439844e-13,9.856685711528799e-14,6.710254965297496e-14
EU27+UK,Activity,Health and social work (85),4.3209302880898585e-12,8.351433511707174e-12,7.521983989974594e-12,4.754900808028205e-12,2.733924139369299e-12
EU27+UK,Activity,Hotels and restaurants (55),4.624050919096083e-12,6.355546579657344e-12,6.590745658574812e-12,2.5782925364898474e-12,2.0628031113496537e-12
EU27+UK,Activity,Incineration of waste: Food,2.1473944568442763e-13,2.3314741913659005e-13,2.424033018005015e-13,1.0347734617701629e-13,4.3593397349338886e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.606002525928013e-13,4.543945998636336e-13,5.102456652513176e-13,2.2702679232143153e-13,1.0095165717078704e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.179780933879464e-13,2.924514079422656e-13,3.07216144743756e-13,1.2529690656572295e-13,6.054542177640636e-14
EU27+UK,Activity,Incineration of waste: Paper,2.2689155761301295e-13,2.4711770939071865e-13,2.5874386020331957e-13,1.1812813014496213e-13,5.1742538594670626e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.0167987540144872e-13,2.081249514255283e-13,2.1615441200747293e-13,1.0504139257352435e-13,4.3172563816914225e-14
EU27+UK,Activity,Incineration of waste: Textiles,5.310676362228429e-14,5.909382511104083e-14,6.151618504030317e-14,2.506044996545769e-14,1.1166329550949696e-14
EU27+UK,Activity,Incineration of waste: Wood,1.192048559460672e-13,1.0467457099217189e-13,1.0941845656544167e-13,4.5956065511499736e-14,2.152199336365476e-14
EU27+UK,Activity,Inland water transport,2.841313171268343e-14,4.069964153191909e-14,4.9339284997852977e-14,1.6954193975081252e-14,1.4071071174062796e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.3368143973287762e-12,3.193382299729609e-12,3.5812883033904807e-12,3.836897003861315e-12,3.4936167228156934e-12
EU27+UK,Activity,Landfill of waste: Food,4.365622814782463e-13,5.199191301976459e-13,5.722080338678975e-13,2.2388753778897587e-13,1.103442287809278e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.526511064920625e-13,4.79795823671335e-13,5.078666093511217e-13,1.8993654356956315e-13,9.395504112484305e-14
EU27+UK,Activity,Landfill of waste: Paper,2.5002490388577996e-13,2.9981631089766913e-13,3.297917605792687e-13,1.3450031183957222e-13,6.8837431593417e-14
EU27+UK,Activity,Landfill of waste: Plastic,5.694678610278137e-14,7.452757963768933e-14,7.944434273463038e-14,2.915288648942114e-14,1.562704468496045e-14
EU27+UK,Activity,Landfill of waste: Textiles,7.103050653787505e-14,8.718418782519894e-14,9.49609423828615e-14,3.8318824570605394e-14,1.9961582537095383e-14
EU27+UK,Activity,Landfill of waste: Wood,7.936547393081711e-14,1.0210539187663352e-13,1.1042924052492564e-13,4.313104755881666e-14,2.1862428267139336e-14
EU27+UK,Activity,"Lead, zinc and tin production",7.604979418662322e-15,2.01256712710314e-14,2.0710578639637298e-14,2.515031725168282e-15,1.7575331687241254e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,9.813580825937548e-13,3.2819993663293926e-12,3.078465189320834e-12,3.4629636904409444e-13,2.429673484503641e-13
EU27+UK,Activity,Manufacture of beverages,3.049923521549821e-13,7.869559640901501e-13,7.622331259813023e-13,1.448415594742057e-13,9.543991014031846e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.295561879472054e-13,1.9615269540703145e-13,4.312792852091351e-13,1.756086698819814e-13,1.4254799689950693e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.603276051481048e-12,1.1974220109310126e-12,2.830502680254188e-12,8.864362287392776e-13,8.135502951713047e-13
EU27+UK,Activity,Manufacture of ceramic goods,6.520667082656146e-13,3.6313195623840145e-13,5.322377266135834e-13,1.513382277909153e-13,1.306218021746661e-13
EU27+UK,Activity,Manufacture of coke oven products,2.784921312460831e-14,5.229951054142802e-14,4.9629845573073206e-14,7.105497771916399e-15,4.6937945664001524e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.4869277069663804e-11,6.597147865996505e-11,3.944321055694302e-11,6.887963935437972e-12,5.248567110892195e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1092976111025102e-11,1.1300108701008064e-10,1.0916127549033824e-10,3.94695638054596e-12,2.177924710816441e-12
EU27+UK,Activity,Manufacture of fish products,1.0100872485293689e-13,2.234387847911456e-13,2.2911680718397467e-13,4.470607102061534e-14,2.856097987724057e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.5396088274550998e-12,1.0262680728120982e-11,1.0327288809395854e-11,2.0536465318084726e-12,8.12273969375215e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.225604570008731e-12,3.791074291953502e-12,4.007554049586264e-12,2.979231692898571e-11,1.647964044631266e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.2144327309664233e-12,3.315387801143524e-11,2.2350814061338147e-11,1.5697128680033614e-13,1.2149495970800765e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),7.0355640855866144e-12,1.3484205591106385e-11,1.1478047862144446e-11,1.8352960276688694e-12,1.1291434520393164e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5669069536259754e-12,2.8917789893306127e-12,2.421020837410619e-12,6.401592068481693e-13,4.112842339710914e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.701886903394964e-12,4.091193875253073e-12,3.785663828760114e-12,5.807034685185496e-13,5.165776278728218e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.855027853342955e-13,6.84806126952737e-13,5.763283487221775e-13,1.470643529259846e-13,1.01028384500589e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.370801448886257e-12,9.391298417459674e-12,2.860466600426982e-11,3.0522368700090494e-13,2.0768794486919407e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),8.008224891690039e-13,1.7654948664171562e-12,1.5110744505533094e-12,2.0086805536052166e-13,1.4353846827453211e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.7863360108496759e-12,2.7698291562761574e-12,2.1813052480146096e-12,6.722765045746908e-13,3.546854831651538e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.7035924144328815e-12,7.645547595954246e-12,7.515349684822387e-12,1.3315739551859483e-12,9.555873527865017e-13
EU27+UK,Activity,Manufacture of textiles (17),1.2540983564826045e-12,2.9565418557830427e-12,2.6809314339389483e-12,3.849729386961505e-13,2.702169850675347e-13
EU27+UK,Activity,Manufacture of tobacco products (16),6.639917493991199e-14,8.684583818521729e-14,8.176302679448689e-14,2.0180068077742343e-14,1.4915113585515385e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.371739043732617e-13,1.0901707291605293e-12,1.071614586511198e-12,2.4584752945128243e-13,1.6601833011986252e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.3569662049954908e-12,1.872361287778564e-12,2.4335322067319667e-12,4.763671469900835e-13,3.5557417625307736e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",1.41786920849665e-17,3.2865251326442036e-17,3.2853203964730443e-17,6.599158507024835e-18,4.493372516712607e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",1.41786920849665e-17,3.2865251326442036e-17,3.2853203964730443e-17,6.599158507024835e-18,4.493372516712607e-18
EU27+UK,Activity,Meat animals nec,2.4276535424531312e-14,4.338271581920069e-14,4.4674460365965144e-14,1.6524681121989502e-14,1.3359498831680628e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,7.21549107923679e-15,6.494005995891881e-15,5.6580609701173944e-15,4.3911113253359334e-16,2.8288196897011055e-16
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.902433140585814e-14,3.280975927306995e-13,3.1484926016572115e-13,1.8715801823825783e-14,1.235202604359048e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),2.900928291553762e-12,8.111176744256995e-13,8.589089507014221e-13,3.9403519880119533e-13,2.1710587103582366e-13
EU27+UK,Activity,Mining of copper ores and concentrates,2.15361393572177e-13,3.39930467841288e-13,3.544935818557633e-13,3.7264447139818986e-14,2.8143836309613947e-14
EU27+UK,Activity,Mining of iron ores,3.4065026615080945e-15,8.946568546203184e-15,8.473561049504973e-15,2.5994037333451293e-15,1.565098826858176e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",5.443670992047201e-15,1.0857457290617837e-14,1.1271836610541627e-14,1.3285022393910252e-15,9.788974762385105e-16
EU27+UK,Activity,Mining of nickel ores and concentrates,9.975757156642036e-16,2.2680531993780534e-15,2.513809955778548e-15,6.278534326316578e-16,3.901809499183439e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.676222317138238e-14,2.0606858353509764e-14,2.0787262214296277e-14,1.5231649057813405e-14,9.177701970407733e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.0219955791973482e-14,1.936308872934282e-14,2.2784678351022702e-14,3.77960763534073e-15,2.690768581539764e-15
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.6988052947025765e-15,4.86018929996713e-15,5.016904397580772e-15,1.4107248567183815e-15,8.224154739507577e-16
EU27+UK,Activity,N-fertiliser,6.425653164729269e-14,7.659162800722306e-14,7.868213912365855e-14,9.639660013676207e-14,1.4580919413697946e-14
EU27+UK,Activity,Other business activities (74),1.8083820502736356e-10,4.18082180902788e-10,3.6815330042363686e-10,1.190006034406157e-10,7.040170305188925e-11
EU27+UK,Activity,Other land transport,1.747317988124708e-11,2.3868453932860344e-11,4.387905762878472e-11,1.4479157942124819e-11,1.1670463351752506e-11
EU27+UK,Activity,Other non-ferrous metal production,5.904489018442718e-14,7.212657239265022e-14,6.772616953649517e-14,2.0483299428143554e-14,1.5192825488517002e-14
EU27+UK,Activity,Other service activities (93),4.133098492314708e-12,5.485322957684054e-12,5.331741842328278e-12,3.283409152065828e-12,2.6154955011654124e-12
EU27+UK,Activity,P- and other fertiliser,1.475088014665756e-13,2.0886018629019712e-13,2.0586574220336327e-13,9.596229278522551e-14,3.619805378044162e-14
EU27+UK,Activity,Paper,6.569836903814154e-13,1.3009157024171082e-12,1.182867332527592e-12,3.802108681027267e-13,1.920250761972521e-13
EU27+UK,Activity,Petroleum Refinery,2.529555119061699e-13,2.5934921274961043e-13,3.1296049297725745e-13,3.0456089663375925e-13,1.0362003840352455e-13
EU27+UK,Activity,Pigs farming,3.0409090646632483e-14,6.128961861346108e-14,5.839370940356024e-14,1.6543615175194673e-14,1.1553397086383654e-14
EU27+UK,Activity,"Plastics, basic",1.3794953693854442e-12,2.870723425735078e-12,2.632429000656102e-12,5.215080291092475e-13,2.92247985285336e-13
EU27+UK,Activity,Post and telecommunications (64),9.665376427161306e-12,1.2701786828795207e-11,1.2903056794678268e-11,1.134282448266308e-11,6.14109630143201e-12
EU27+UK,Activity,Poultry farming,3.964476327053534e-14,7.222048551634749e-14,7.332583991904778e-14,2.2150940534349175e-14,1.6643299691487763e-14
EU27+UK,Activity,Precious metals production,1.5736273048753767e-13,1.324929977173868e-13,1.1864561292076717e-13,2.1119695787541845e-14,1.5699791187592002e-14
EU27+UK,Activity,Private households with employed persons (95),3.1106967582158126e-13,6.494575014178084e-13,5.701289984600308e-13,1.502995555679693e-13,8.177603815678406e-14
EU27+UK,Activity,Processed rice,1.757741356257043e-14,3.5554282982037185e-14,3.815166831183547e-14,9.547652884008247e-15,8.103861704171241e-15
EU27+UK,Activity,Processing of Food products nec,6.50166944193294e-13,1.5509598775570364e-12,1.5971720697481547e-12,2.5190111250758963e-13,1.7595681449720875e-13
EU27+UK,Activity,Processing of dairy products,1.0131202606487822e-13,2.851918112002423e-13,2.751072335314619e-13,4.9239638595005705e-14,3.7834527983998935e-14
EU27+UK,Activity,Processing of meat cattle,3.4980377326819767e-14,6.994549455278956e-14,7.082020835705578e-14,2.0391545262675534e-14,1.6388918666845254e-14
EU27+UK,Activity,Processing of meat pigs,4.900266592277065e-14,1.0887343338726906e-13,9.927194937778873e-14,2.913396718489399e-14,2.128670933451405e-14
EU27+UK,Activity,Processing of meat poultry,2.81700933994344e-14,5.894620805548808e-14,5.557010050940953e-14,1.5585611071645645e-14,1.3131302663275878e-14
EU27+UK,Activity,Processing of nuclear fuel,4.273223166616055e-14,4.605823789133909e-14,3.895433214034087e-14,9.22596445725657e-15,6.359623683840254e-15
EU27+UK,Activity,Processing vegetable oils and fats,2.1535436647747617e-13,4.1779027076593355e-13,4.216646739927037e-13,1.0217809833571074e-13,6.903237201419918e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.939421353709831e-14,3.031081475944033e-15,3.1172792384426436e-15,4.469416833160063e-16,3.0375077083318125e-16
EU27+UK,Activity,Production of electricity by biomass and waste,1.3291891640123118e-12,1.1945093392091452e-13,1.2372080027114337e-13,5.899378218484914e-14,3.544785649445229e-14
EU27+UK,Activity,Production of electricity by coal,9.668603414952857e-12,1.5737448110437292e-12,1.6241664961305349e-12,6.812734585750832e-13,4.1849893795985903e-13
EU27+UK,Activity,Production of electricity by gas,5.571571394745141e-12,1.1447540524491946e-12,1.1695460646048842e-12,6.613059200835227e-13,3.94468497775363e-13
EU27+UK,Activity,Production of electricity by hydro,3.6213330986399386e-12,2.2728821462667917e-13,2.3508731823002134e-13,2.3854099837083465e-13,1.3779158368127296e-13
EU27+UK,Activity,Production of electricity by nuclear,6.7047612905799635e-12,7.703079555822901e-13,7.699838832652691e-13,3.1949652464084974e-13,1.9491316354324465e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.8186357578530655e-13,5.131192997175022e-14,5.152042480686434e-14,3.9038004842713135e-14,2.3514466030965835e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,4.5112150665291497e-13,8.414309841827539e-15,8.394890303075369e-15,1.221095194772708e-15,1.3576194395904612e-10
EU27+UK,Activity,Production of electricity by solar thermal,4.708245441869398e-16,8.839363357978123e-18,1.0321194999209821e-17,1.4211261394858916e-18,1.079388304022771e-18
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.399095772889531e-17,1.3542991513087495e-17,1.3270927519703701e-17,8.049448752376995e-18,4.590470981309114e-18
EU27+UK,Activity,Production of electricity by wind,1.4479859615577577e-12,7.969403395946913e-14,8.304317027187727e-14,9.414595446273423e-11,3.0734818004716374e-14
EU27+UK,Activity,Production of electricity nec,4.8663003604285174e-14,2.7872476201574596e-14,2.8919677514222105e-14,1.425223992442073e-14,8.884401839873541e-15
EU27+UK,Activity,Production of meat products nec,1.5251454633424239e-13,2.811801459267875e-13,2.82863988235988e-13,7.777130869664785e-14,5.357585301992588e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.6737890614256386e-11,2.2788811373570308e-11,2.257041729455174e-11,2.5757650059875385e-11,3.21481845936767e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.7968231555289427e-12,5.4382067596818355e-12,5.107914886784093e-12,2.9977152461414306e-12,1.837092526581598e-12
EU27+UK,Activity,Pulp,2.0529070689261756e-13,3.1667280022984146e-13,2.899921004972858e-13,8.974999922208554e-14,4.9974694457695874e-14
EU27+UK,Activity,Quarrying of sand and clay,5.037199067514212e-13,9.800807384367368e-13,9.776352257286101e-13,1.1338193381219182e-13,9.713658330849224e-14
EU27+UK,Activity,Quarrying of stone,3.766930436426482e-13,7.013708586195167e-13,9.773510700864927e-13,7.247782105361122e-14,6.652718344332695e-14
EU27+UK,Activity,Raw milk,9.12136953264901e-14,2.118596813273806e-13,2.0894884300550407e-13,4.607794217689139e-14,3.257309675911678e-14
EU27+UK,Activity,Re-processing of ash into clinker,9.052204348524184e-13,2.554285579115903e-13,5.733546439465341e-13,1.7500026190868974e-13,1.6040399133177339e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.966444841390314e-12,7.100789808544791e-13,6.449670242356132e-13,6.46751428493084e-14,4.452610920089464e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.9764458204875817e-13,2.8566827487749733e-14,1.0365478174670831e-13,1.777001282649694e-14,1.7960323128264197e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.8552683195771195e-14,9.538854137105709e-14,8.228602414811673e-14,1.0539114592236429e-14,7.518575308994305e-15
EU27+UK,Activity,Re-processing of secondary glass into new glass,5.746414871064959e-13,1.565900246863306e-11,1.0557201058429155e-11,7.434691610954569e-14,5.758434825574744e-14
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.289446343394024e-15,1.8151749436519745e-14,1.8878316915541296e-14,2.4945504370881576e-15,1.7437169623713348e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4109409220977695e-17,1.8162461702481755e-17,1.7126138097398533e-17,4.941941796878988e-18,3.610939973693628e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,4.728264522038082e-13,8.496601422138176e-13,7.772249196526941e-13,2.374594951387586e-13,1.2923383697182162e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.4661825538757353e-13,7.028559330275732e-13,6.514106130017187e-13,1.610480414071728e-13,9.564573469614207e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.557478044283488e-18,4.809103729556908e-18,4.473493173545718e-18,7.429966941804982e-19,3.625977563658136e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.677839179634436e-13,1.5962518924217033e-12,1.4991131604781493e-12,1.6872010678829843e-13,1.1720160993580835e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.830262582426544e-13,6.494188114418455e-13,8.318224385751825e-13,1.5657654063101107e-13,1.169779252778954e-13
EU27+UK,Activity,Real estate activities (70),3.299516229850258e-12,4.34166120534396e-12,4.54238329196371e-12,2.4505949380553484e-12,2.1721279819702992e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.56871396473513e-12,6.55067988566343e-12,6.119946076324504e-12,2.9597139328591027e-12,1.7018247405459462e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.8061984912406517e-13,5.368999339797695e-13,5.206848353640683e-13,3.9300669985363914e-13,2.2469326178609183e-13
EU27+UK,Activity,Recycling of waste and scrap,1.1670046756077282e-12,2.1204731199637084e-12,1.831775074711949e-12,1.9726286849737894e-13,1.3511878206222917e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.0526632059761055e-12,9.11710025999261e-12,1.0413507802874857e-11,6.30873313181546e-12,5.6220487729941476e-12
EU27+UK,Activity,Research and development (73),1.4980420087124536e-11,3.411573900852475e-11,2.8627527118132865e-11,9.203714764690634e-12,4.451737994215059e-12
EU27+UK,Activity,Retail sale of automotive fuel,2.4363635033209734e-12,3.112872148513868e-12,3.4474865246906247e-12,1.5771633305971061e-12,3.128368700780043e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.16815193780496e-11,8.414936381186323e-11,8.149320826511083e-11,2.7724329617411335e-11,1.048999679388063e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.3557512449460313e-11,1.9588819555069796e-11,2.1603044620689714e-11,1.383733374604116e-11,2.4431840929045332e-11
EU27+UK,Activity,Sea and coastal water transport,1.5111120612109188e-12,2.3515381134751438e-12,9.124814740343912e-12,2.6124904654475327e-13,2.3001917299975065e-13
EU27+UK,Activity,Steam and hot water supply,2.313166858078357e-13,2.569750696617655e-13,2.5093090579907195e-13,1.5846847514696573e-13,9.10108993153147e-14
EU27+UK,Activity,Sugar refining,1.1848163851224514e-13,2.3682427228253376e-13,2.426845783292516e-13,6.33038017778818e-14,5.167946201757539e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.292294297268418e-12,1.168446208901946e-11,1.6045156378393132e-11,4.244167959799928e-12,3.3073779377815977e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.7396626943141163e-13,6.187466303733348e-13,5.889234666966919e-13,1.3846549610180495e-13,9.292552922355301e-14
EU27+UK,Activity,Transmission of electricity,2.4031681834251324e-13,3.23497916776841e-13,3.3688379520384e-13,1.7064529290129075e-13,1.0475892400612924e-13
EU27+UK,Activity,Transport via pipelines,6.453250500637983e-14,7.781255927703226e-14,8.933080232894107e-14,7.18270950389469e-14,6.629428802671828e-14
EU27+UK,Activity,Transport via railways,8.628161106557641e-13,1.535634729625232e-12,1.7087955032055967e-12,6.093956665949491e-13,6.402624503657608e-13
EU27+UK,Activity,"Waste water treatment, food",1.5886115628570112e-13,1.8362482300016002e-13,2.0261095796560612e-13,7.947164045947386e-14,4.083966645419245e-14
EU27+UK,Activity,"Waste water treatment, other",2.587251257655078e-13,3.1534057856408137e-13,3.360640167042972e-13,1.3209925334054539e-13,6.678971070151344e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.498503037654292e-11,1.3007800744889184e-10,1.2351671899761036e-10,4.223026957950898e-11,4.015520579001913e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",8.283619927034612e-16,8.103993347466699e-16,8.224314711923931e-16,3.528092574018107e-16,2.451069808139749e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),3.690124334308859e-12,3.699838789198396e-12,3.4417614145924887e-12,1.7330082352214083e-12,9.998289037165366e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),7.344162397708985e-13,7.352722705012252e-13,6.60848059150177e-13,2.0187139929369292e-13,1.2984717141063296e-13
RoW,Activity,Air transport (62),7.77729479835537e-13,1.0198701815200594e-12,9.410326634486685e-13,3.521617623216172e-13,2.2825177387283477e-13
RoW,Activity,Aluminium production,6.102345608220199e-13,8.232335228107383e-13,7.051100969552879e-13,7.439673784749084e-14,4.9889736088797705e-14
RoW,Activity,Animal products nec,6.980782785116832e-14,6.955874279135893e-14,6.262844636292519e-14,1.683782905355001e-14,1.1765340122312014e-14
RoW,Activity,"Biogasification of food waste, incl. land application",7.577058950178895e-15,7.457592762025872e-15,6.7870948731084026e-15,2.059252698924062e-15,1.1410001343257487e-15
RoW,Activity,"Biogasification of paper, incl. land application",3.2943370792109864e-15,3.794815039058072e-15,3.2650199063565512e-15,7.721770544423231e-16,4.1893413875105617e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.471506201874495e-15,2.2739981591157625e-15,2.512318094982171e-15,5.163206632254155e-16,3.0386778674714907e-16
RoW,Activity,Casting of metals,9.151545702712495e-14,1.1362790196283117e-13,9.305184388351662e-14,2.400539865743895e-14,1.472189725931613e-14
RoW,Activity,Cattle farming,2.1373945298354047e-13,1.9618090424136962e-13,1.7568362915848583e-13,4.9090224066409075e-14,3.173162493700301e-14
RoW,Activity,Chemicals nec,2.25391048251504e-12,2.3523522680834593e-12,2.1566511080859622e-12,5.041915157049337e-13,2.649097855418994e-13
RoW,Activity,"Collection, purification and distribution of water (41)",3.3511454980417875e-13,2.425326064239541e-13,2.1559599010222288e-13,6.253872328741007e-14,4.0475282179867713e-14
RoW,Activity,"Composting of food waste, incl. land application",1.5314968472495347e-14,1.3933527975973379e-14,1.3230800820589226e-14,3.893860720401778e-15,2.3407623897613212e-15
RoW,Activity,"Composting of paper and wood, incl. land application",3.90640447160152e-15,4.146920937450564e-15,3.636226524957679e-15,8.922200204931585e-16,5.319952932979077e-16
RoW,Activity,Computer and related activities (72),4.088308881361759e-12,4.7520097259303705e-12,4.3443629230710644e-12,2.078395671202514e-12,1.3313612553513335e-12
RoW,Activity,Construction (45),1.340502177323128e-12,9.568734338421198e-13,1.0208404581935263e-12,4.328627451219478e-13,3.320744803077382e-13
RoW,Activity,Copper production,3.1197326157614043e-13,8.886625464565236e-13,5.806809091003057e-13,5.93450505021021e-14,4.0112868138883134e-14
RoW,Activity,Cultivation of cereal grains nec,3.8791676302547767e-13,3.8259785656700433e-13,3.4861290247414e-13,9.137869823962504e-14,5.90436980847603e-14
RoW,Activity,Cultivation of crops nec,1.6754589477788183e-12,1.5084768845218298e-12,1.3597326252108077e-12,3.164871237908217e-13,2.0988848969441801e-13
RoW,Activity,Cultivation of oil seeds,1.1353659877729586e-12,1.0331817811800878e-12,7.968632346140688e-13,1.634702825314524e-13,1.0365146060759301e-13
RoW,Activity,Cultivation of paddy rice,2.2794580967428227e-13,2.116720640455861e-13,1.928199009607869e-13,4.843037828155773e-14,3.2429138692043916e-14
RoW,Activity,Cultivation of plant-based fibers,9.130912445006964e-14,7.852655985061259e-14,6.388163862336815e-14,1.2229731320201682e-14,7.216459812213925e-15
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.642046483675601e-13,2.538574800219732e-13,2.3027659787141504e-13,5.760155425385289e-14,3.5085082578982095e-14
RoW,Activity,"Cultivation of vegetables, fruit, nuts",9.625840642499842e-13,8.907657176804127e-13,7.962382233329224e-13,1.9885704466806906e-13,1.3206319483959613e-13
RoW,Activity,Cultivation of wheat,7.063870860021863e-13,6.839276110692608e-13,6.219147581532929e-13,1.6464897067312396e-13,1.0286566676390842e-13
