Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,6.657095832847416e-14,1.3266914469323868e-13,1.341259969820471e-13,6.039792223362842e-14,5.811750873339756e-14
EU27+UK,Activity,Cultivation of paddy rice,2.2448581301840624e-15,4.419110571681433e-15,4.409103647922999e-15,2.0315135983452068e-15,1.6411914222561202e-15
EU27+UK,Activity,Cultivation of plant-based fibers,7.263681166305014e-16,8.455697297025297e-16,7.867997444349636e-16,3.603911049900838e-16,3.818641001773579e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",7.717389358897577e-15,1.6576132356528617e-14,1.5651123763557527e-14,7.220195323204862e-15,6.488268085516386e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.147478268255682e-13,1.6443996840166887e-13,1.618736323057084e-13,7.479006766883361e-14,7.118484825069919e-14
EU27+UK,Activity,Cultivation of wheat,6.08280419878089e-14,1.0690406016309677e-13,1.0144938856990351e-13,4.889694836027101e-14,4.816242237305704e-14
EU27+UK,Activity,Distribution and trade of electricity,8.282358325627136e-13,1.0376572662767191e-12,1.0977073300678069e-12,8.700927164487677e-13,7.03577025456564e-13
EU27+UK,Activity,Education (80),1.5433739511015873e-11,2.6198819140506638e-11,2.4485876249602378e-11,3.038637425671454e-11,1.592064871939373e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.608880944068486e-14,4.6049673385335024e-14,4.9701050015527874e-14,1.5604534428666083e-13,1.0210537687563755e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.042421715954272e-14,3.361110146812182e-14,3.3118098353630374e-14,4.4608280945419975e-14,3.4361739900113486e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.908561229243272e-15,1.0854765920184585e-15,1.2172905627937485e-15,1.473986606821117e-15,2.2807929010140555e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.528034299967994e-11,3.1820440001003016e-11,3.326933517885024e-11,3.899410311040502e-11,2.621439940675046e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.200732315516229e-14,3.771357242324024e-14,5.03160054442751e-14,2.321847190556854e-14,2.5110147890124198e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",5.037497943695781e-13,3.959786667327248e-13,4.862076761997953e-13,2.0230081585802547e-13,2.429543072982123e-13
EU27+UK,Activity,Health and social work (85),4.101052654218717e-12,7.247336737478037e-12,6.66616463833689e-12,6.019324307684918e-12,3.937282608168487e-12
EU27+UK,Activity,Hotels and restaurants (55),5.186049238078795e-12,7.573816434239591e-12,7.914816634241983e-12,4.7260239140469694e-12,4.300563085861058e-12
EU27+UK,Activity,Incineration of waste: Food,2.6640133243907356e-13,2.1501533934943384e-13,2.2434569341476858e-13,1.3719656855693312e-13,1.3152560551830898e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.714508414712533e-13,5.590206638491789e-13,6.244293832091604e-13,4.752932436897452e-13,2.8436073908041977e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.048265391584546e-13,3.226699702639615e-13,3.4053030547660985e-13,2.0559246598732007e-13,1.9897432260514399e-13
EU27+UK,Activity,Incineration of waste: Paper,2.9573952267352003e-13,2.504384103217296e-13,2.593388096430633e-13,1.566512051121873e-13,1.4976907705363203e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.5538302178531057e-13,1.6998362261205674e-13,1.7820183281877177e-13,1.3416797184721166e-13,9.273993759874203e-14
EU27+UK,Activity,Incineration of waste: Textiles,4.582715183649137e-14,5.1039982119632536e-14,5.247421863598165e-14,2.995402039652799e-14,2.5031868432161493e-14
EU27+UK,Activity,Incineration of waste: Wood,1.2051258534889527e-13,9.998643359963805e-14,1.0401923028090797e-13,6.171532825037634e-14,6.102828506092322e-14
EU27+UK,Activity,Inland water transport,3.919671274530329e-14,5.633059329975922e-14,6.850145807015543e-14,3.69198898965733e-14,3.974034280539324e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.995250871582845e-12,2.605682825981988e-12,2.8898457741943893e-12,3.467544873935239e-12,3.2339502876760046e-12
EU27+UK,Activity,Landfill of waste: Food,5.827484846593735e-13,6.109949682653334e-13,6.864802996665316e-13,4.2033083321076673e-13,3.4017793816565016e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.858640613747584e-13,7.019087088188682e-13,7.407728203247216e-13,4.1526701309889007e-13,2.969621963050283e-13
EU27+UK,Activity,Landfill of waste: Paper,3.840381446944668e-13,4.2594518909143443e-13,4.691247693337218e-13,2.861796561729807e-13,2.2684283199044182e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.332365279897308e-14,8.251791403774837e-14,8.737704069745619e-14,5.043363935017663e-14,3.8864149440888865e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.541476253195137e-14,8.188322521269085e-14,8.782025105913136e-14,5.543184309060307e-14,4.2653789402487555e-14
EU27+UK,Activity,Landfill of waste: Wood,1.1990086954616916e-13,1.4506451234036731e-13,1.587742689306234e-13,9.445947975117603e-14,7.452299522804715e-14
EU27+UK,Activity,"Lead, zinc and tin production",8.550028928469705e-14,2.0869104035450923e-13,2.1678399492532464e-13,7.009747634299955e-14,4.695431760892605e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,7.985861100140984e-13,2.6429758658888686e-12,2.478829383483234e-12,7.935914502394621e-13,4.590105732564285e-13
EU27+UK,Activity,Manufacture of beverages,4.0146757944720006e-13,8.952563535890046e-13,8.86009636368292e-13,3.5243656295709953e-13,2.7022212502022594e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.356882180896203e-13,1.820045121282948e-13,3.777819818157069e-13,2.5142626067928236e-13,3.1679716634487584e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.150986474383227e-12,1.2949255736922536e-12,2.7304278866597575e-12,1.3497733096818357e-12,2.106388316181829e-12
EU27+UK,Activity,Manufacture of ceramic goods,5.477100294370301e-13,3.382702119385929e-13,4.746306418888876e-13,2.2973749260755357e-13,3.0330087126704823e-13
EU27+UK,Activity,Manufacture of coke oven products,2.890076708613302e-14,5.401551752153529e-14,5.121836965907259e-14,1.749562217282423e-14,1.449726547309194e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.510043299911583e-11,5.408213494318567e-11,3.2401169368169194e-11,1.3536562437978287e-11,1.8599565353210267e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",9.84950196808127e-12,9.880103435459852e-11,9.549847998579608e-11,2.2241871426574822e-11,4.9561743869871395e-12
EU27+UK,Activity,Manufacture of fish products,1.3386715222790482e-13,3.163664202372575e-13,3.148255937185892e-13,1.2281664849490573e-13,8.978799537498055e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.1072596907534153e-12,8.8647149771987e-12,8.896378053088892e-12,3.729342541424109e-12,1.7356235969830103e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.796441262067541e-12,2.227108982444898e-12,2.3340515945185983e-12,2.2230160513552436e-11,1.4824879307749053e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.1562427409411149e-12,2.99064321116488e-11,2.017269554409346e-11,4.694088901361759e-12,4.839884088881063e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.011448550961223e-12,1.1427769273457187e-11,9.668952556850274e-12,3.401903497853654e-12,2.7754573784736695e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.585111537510643e-12,3.031148187336382e-12,2.4918485709836077e-12,1.1751802938498914e-12,9.308215776905247e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.6654278664055323e-12,3.81705922917649e-12,3.4901280513813935e-12,1.2670102939466182e-12,9.791407665487904e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.7539918395794353e-13,6.67390881141453e-13,5.513693552900002e-13,2.587632198328935e-13,2.1934981136270682e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.907629430374134e-12,7.881409277990052e-12,2.4114446581670986e-11,3.885192722299018e-12,7.970758306932731e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),7.848505359012073e-13,1.768412984516877e-12,1.516870579947435e-12,5.131075544991035e-13,3.8771322760249596e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.4198445469868104e-12,2.1468499440175364e-12,1.740899341189624e-12,8.982022487315727e-13,7.454196475291455e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),3.887671494340864e-12,6.366695544607276e-12,6.263063205745089e-12,2.4257754857403994e-12,2.0949314020984823e-12
EU27+UK,Activity,Manufacture of textiles (17),1.342297543959857e-12,2.7532063453941926e-12,2.5233650100709905e-12,9.014015847847502e-13,7.377651478549195e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.0128296089947788e-13,1.3294130854982656e-13,1.2526519065815733e-13,6.059713139712679e-14,6.504986289083828e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.60782914800088e-13,1.2067842835930415e-12,1.2149816753828547e-12,5.403981193363195e-13,4.50149451842907e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.1374124117200604e-12,1.724078675484617e-12,2.218667834288301e-12,8.374056719050666e-13,1.0082186777105468e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.5230817107957028e-14,2.7789893155925828e-14,2.7807816836038702e-14,1.5419580788255248e-14,1.3923829405409867e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,6.172198497926754e-15,1.822400134304514e-14,1.4768569830246983e-14,3.692611116262298e-15,2.3941724631157465e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.7842994827180807e-14,2.609446798133913e-13,2.5752476127944585e-13,6.620243179960439e-14,2.6709670343894897e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.466913808253185e-13,1.7589810024827853e-13,1.8434124150552251e-13,1.3217860304233596e-13,2.669633882611734e-13
EU27+UK,Activity,Mining of copper ores and concentrates,6.457004550844865e-13,9.24522572429961e-13,1.010408790703559e-12,3.1530877522733335e-13,2.9860694409770775e-13
EU27+UK,Activity,Mining of iron ores,2.6002478407084507e-15,6.817835532577594e-15,6.520578613311431e-15,3.0645402440013647e-15,1.9587286171037812e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",9.915510121305643e-15,2.0917085242926237e-14,2.1847956931180025e-14,6.9733954612834445e-15,5.24176615917113e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.8577497592950274e-15,7.938915869445376e-15,8.74139103752266e-15,3.0268083987212157e-15,2.1804513545518362e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.3987571996822529e-14,1.672314006667305e-14,1.704787073975724e-14,2.118108694143162e-14,1.553024831973481e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.779384577808101e-13,3.063234204408784e-13,3.493122446727045e-13,1.204118848925068e-13,1.6166938193344546e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),9.401715016031317e-15,5.72960849523213e-15,5.93971405854946e-15,2.933133617802281e-14,1.9805547646293387e-14
EU27+UK,Activity,N-fertiliser,3.727799437433776e-14,4.3055285496862645e-14,4.460452903912615e-14,7.390603089897776e-14,2.1638691133980356e-14
EU27+UK,Activity,Other business activities (74),1.9044151230847942e-10,4.259022698154387e-10,3.769250104151487e-10,2.0002885641932248e-10,1.3196671235833433e-10
EU27+UK,Activity,Other land transport,1.6841246620121862e-11,2.2058039152998507e-11,3.9721395165441755e-11,2.4376895247723896e-11,1.8820047320817914e-11
EU27+UK,Activity,Other non-ferrous metal production,5.3518759667338945e-14,6.442734123435561e-14,6.020087638157752e-14,3.2162064542787225e-14,3.156747170612952e-14
EU27+UK,Activity,Other service activities (93),4.025267061347308e-12,5.84458173167225e-12,5.671863257591374e-12,5.098374811543193e-12,4.310378113598209e-12
EU27+UK,Activity,P- and other fertiliser,2.339236531660751e-13,2.2011822708657613e-13,2.2188042222109196e-13,1.7593378767036778e-13,1.3476259613236135e-13
EU27+UK,Activity,Paper,4.5435791944856635e-13,8.780348664480483e-13,8.048057686224428e-13,4.316285817490668e-13,2.8755807881893854e-13
EU27+UK,Activity,Petroleum Refinery,2.3787714309013515e-13,2.402205393555971e-13,2.9248343721661233e-13,3.9327525391247494e-13,1.8439503334219307e-13
EU27+UK,Activity,Pigs farming,3.307096236276484e-14,6.694464823456246e-14,6.06739838482415e-14,2.992773253626481e-14,2.6677773550116283e-14
EU27+UK,Activity,"Plastics, basic",1.12188403823478e-12,2.3408922137361667e-12,2.1552885839178e-12,9.362258286327157e-13,6.58054664411382e-13
EU27+UK,Activity,Post and telecommunications (64),1.0141781713772991e-11,1.2433063920947309e-11,1.2699766628845786e-11,1.8050734055426502e-11,1.0119183215246142e-11
EU27+UK,Activity,Poultry farming,3.6304972213511415e-14,6.22565426944337e-14,6.253148975364891e-14,3.2645449849452684e-14,3.3864214267651006e-14
EU27+UK,Activity,Precious metals production,8.479730148667358e-14,7.569297386364833e-14,6.846572788067628e-14,2.627805795549911e-14,3.628370634371645e-14
EU27+UK,Activity,Private households with employed persons (95),3.4219611539731533e-13,7.140972971428892e-13,5.998953767308583e-13,2.880530008528835e-13,2.0443018628994616e-13
EU27+UK,Activity,Processed rice,2.1666691984843997e-14,3.8576701413151976e-14,3.875544427799958e-14,1.9001717446962986e-14,1.9986940842715446e-14
EU27+UK,Activity,Processing of Food products nec,6.144955352633142e-13,1.4254061191205952e-12,1.4391914327915978e-12,5.375511035831569e-13,4.0437646805668595e-13
EU27+UK,Activity,Processing of dairy products,1.440366190086866e-13,3.608443797114478e-13,3.55940417378367e-13,1.4023012602693152e-13,1.0655743039010796e-13
EU27+UK,Activity,Processing of meat cattle,7.535291957404381e-14,1.562126355568267e-13,1.53488455075697e-13,7.40236092202104e-14,6.883771128827676e-14
EU27+UK,Activity,Processing of meat pigs,1.4591271982476112e-13,3.327722650590609e-13,2.8928160260382403e-13,1.3735063122381815e-13,1.2617130889572424e-13
EU27+UK,Activity,Processing of meat poultry,3.90130058092075e-14,8.691586498947702e-14,7.965912197664881e-14,3.796035559294582e-14,3.5443968241947543e-14
EU27+UK,Activity,Processing of nuclear fuel,4.3644704231369075e-14,4.4758316472371245e-14,4.045215502473739e-14,1.9891193605245484e-14,2.2851187782127576e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.2228689440085049e-13,2.284596252067164e-13,2.288416802692062e-13,9.807545025553573e-14,8.643011893795994e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.720974896861936e-14,2.9186416921834413e-15,3.0029768181917915e-15,1.0566575802349689e-15,1.2392399864315897e-14
EU27+UK,Activity,Production of electricity by biomass and waste,2.3322585722998426e-12,1.97276830648608e-13,2.0246070498982003e-13,1.4442602004083112e-13,8.171213821680209e-13
EU27+UK,Activity,Production of electricity by coal,7.90081241542498e-12,1.1816505972597835e-12,1.2203849509525418e-12,9.047081109736948e-13,2.9672230846513638e-12
EU27+UK,Activity,Production of electricity by gas,6.303414580388852e-12,1.0059010081138283e-12,1.0366167139907659e-12,1.010337137195919e-12,2.536896424253299e-12
EU27+UK,Activity,Production of electricity by hydro,3.6758894741331e-12,2.092010059927888e-13,2.2115314677513513e-13,3.332425373307975e-13,1.362989141083132e-12
EU27+UK,Activity,Production of electricity by nuclear,6.701546259203382e-12,6.734679936199612e-13,6.827145378340909e-13,4.94838918999568e-13,2.3882594291516533e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0365235546267796e-13,4.9238393447354796e-14,5.076908809634521e-14,5.269079695611495e-14,9.30899135166148e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.8998675371091257e-12,5.958345067728463e-14,5.929984620479181e-14,2.136195384526508e-14,9.018122594978157e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.7906290663615305e-13,2.6874015803861426e-15,3.1794918755636407e-15,9.927120436358812e-16,5.8026510522879e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.4837613229161513e-16,2.158930274451585e-17,2.1260643188495566e-17,1.6508524963417256e-17,5.486592787495434e-17
EU27+UK,Activity,Production of electricity by wind,3.57107354584624e-12,1.8062544545128237e-13,1.8727337422261425e-13,2.325853689197082e-10,1.2507944351818707e-12
EU27+UK,Activity,Production of electricity nec,6.225221237707893e-14,3.398751028335413e-14,3.544116293334369e-14,2.471682211992181e-14,3.2058243844897316e-14
EU27+UK,Activity,Production of meat products nec,2.719245505301184e-14,5.1218968166321494e-14,4.994701742665235e-14,2.330006665715581e-14,2.025516312899529e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.426280945168932e-11,1.8413398319864547e-11,1.8340648566326932e-11,2.501531231383543e-11,2.951082264361153e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.8837918052149893e-12,5.457321926067495e-12,5.1602456917367996e-12,4.235045140620779e-12,2.9564519617973e-12
EU27+UK,Activity,Pulp,2.3036971026052344e-13,3.5174149230319394e-13,3.243414623230772e-13,1.7172180322556064e-13,1.379037430581668e-13
EU27+UK,Activity,Quarrying of sand and clay,3.013513847519151e-13,6.460995396783518e-13,6.258481644055075e-13,2.0238012867330527e-13,1.6490136589239852e-13
EU27+UK,Activity,Quarrying of stone,8.025757962211035e-13,1.7039531238822138e-12,2.285391312453827e-12,5.964398652173735e-13,4.247830931270137e-13
EU27+UK,Activity,Raw milk,9.589554792077804e-14,1.8657187532542767e-13,1.8520227633864953e-13,1.1513726613246537e-13,8.603942413115239e-14
EU27+UK,Activity,Re-processing of ash into clinker,8.565498788139863e-13,2.8868532827090275e-13,5.750435420720894e-13,2.83042227647093e-13,4.359325643983065e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.7862986911563643e-12,6.211839140524422e-13,5.618101439366366e-13,1.7566566895361704e-13,6.17925531073769e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,4.188768205693624e-13,6.08529430026515e-14,2.194769511986454e-13,7.340187968457619e-14,1.7407499555766577e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.5646731610671196e-14,1.3414128941205866e-13,1.2028250638515942e-13,4.1931852101940246e-14,3.002696268557086e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,5.686054846539434e-13,1.467986121196457e-11,9.902463127991971e-12,2.304444799120074e-12,2.3823727579428483e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.908283327778046e-14,7.04045864320966e-14,7.320907241495293e-14,2.4415397539789892e-14,1.653341705962378e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.9146897426602303e-17,5.637662993037536e-17,5.273740118078332e-17,2.9049249668504456e-17,2.892916020806976e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,4.587983020978531e-13,8.002820535079228e-13,7.37974418958157e-13,3.8400580582974615e-13,2.844199239594482e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.5829397844843606e-13,7.476852231648506e-13,6.974965746993492e-13,3.0824343084409e-13,2.1338866137554635e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.4210371661371074e-18,2.9130755081458166e-18,2.658286338083494e-18,1.5540381666372635e-18,1.460158920549074e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.2322361078530074e-13,1.4099588109752475e-12,1.3244528646881556e-12,4.277365719001448e-13,2.456771761173661e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,6.997857989435734e-13,5.831033241472932e-13,7.4176750074701e-13,2.782921672326398e-13,3.306030987902085e-13
EU27+UK,Activity,Real estate activities (70),3.6539904192361196e-12,4.5167825090584895e-12,4.784306159356211e-12,3.500108449312225e-12,3.434847793023549e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.3479144560543083e-12,5.856260792652255e-12,5.5244128474752625e-12,3.5681683910601228e-12,2.564332691675133e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,2.9418979511749047e-13,4.458344184972222e-13,4.3194324583563245e-13,4.291360645559627e-13,3.141978332484349e-13
EU27+UK,Activity,Recycling of waste and scrap,1.2820167538137222e-12,2.20718514937799e-12,1.910110341021159e-12,6.1191295106119e-13,5.664135821903652e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.211809019053595e-12,1.1749488154579928e-11,1.2672082927089356e-11,9.16159549665436e-12,8.109865771207048e-12
EU27+UK,Activity,Research and development (73),1.6397846681701218e-11,3.5751762040786527e-11,3.0427746887624435e-11,1.711185313520336e-11,1.0539064499667447e-11
EU27+UK,Activity,Retail sale of automotive fuel,1.9048166851436925e-12,2.3711651279916113e-12,2.581342862315834e-12,1.7232462109532554e-12,2.870393113330239e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.141680780847177e-11,1.1179576842567481e-10,1.0960162843213034e-10,5.901462217251373e-11,2.0370417333323742e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1581357825273404e-11,1.5854010292549904e-11,1.7382832984193602e-11,1.3985926257452982e-11,1.833791692743137e-11
EU27+UK,Activity,Sea and coastal water transport,1.2058133896904694e-12,2.688886146534946e-12,1.0152545297125477e-11,1.8445771725111107e-12,9.058440683368757e-13
EU27+UK,Activity,Steam and hot water supply,1.4898138491441208e-13,1.7412466226945492e-13,1.7081124366297066e-13,1.4548249110955227e-13,1.0881504088279047e-13
EU27+UK,Activity,Sugar refining,1.1801059904110972e-13,2.277586138928893e-13,2.2508850409466876e-13,1.0775786361019647e-13,1.124064727632848e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.323367252578418e-12,1.3062447375665896e-11,1.8296437587623778e-11,8.8504169136726e-12,7.465531490361275e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.988786425401584e-13,6.597412784337782e-13,6.200995802016714e-13,2.9505370346385547e-13,2.539972706922422e-13
EU27+UK,Activity,Transmission of electricity,2.484024205261583e-13,3.3197233352318424e-13,3.486433541022743e-13,2.7464862358884114e-13,2.1241279968848365e-13
EU27+UK,Activity,Transport via pipelines,3.0025761503560944e-13,3.273391351377273e-13,3.8093481878962654e-13,3.992498010304598e-13,6.628078499351508e-13
EU27+UK,Activity,Transport via railways,8.739831627671211e-13,1.538545461852418e-12,1.7255460927116462e-12,1.0044100082761795e-12,9.379867095887003e-13
EU27+UK,Activity,"Waste water treatment, food",2.1968574895381836e-13,2.3559293038846285e-13,2.6681217195571104e-13,1.5555433523158405e-13,1.286650544132946e-13
EU27+UK,Activity,"Waste water treatment, other",3.9625954912912443e-13,4.2148532693366936e-13,4.587598044737123e-13,2.6384796948848747e-13,2.2229121524150715e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.635339755640308e-11,1.3346973495571936e-10,1.2675891660323119e-10,6.57721332213835e-11,1.1897385981232439e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",3.7801675637620085e-16,4.987787124643409e-16,4.437903051711105e-16,1.8650454194656425e-16,1.9574497418108435e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),2.898992913659026e-12,2.7021777960800877e-12,2.4857682099559087e-12,1.536788506571809e-12,1.5905044727838596e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),6.456568565586432e-13,6.453661275998329e-13,5.762322473849913e-13,2.728943850403423e-13,3.136246555937661e-13
RoW,Activity,Air transport (62),4.994296513822003e-13,5.70997933789652e-13,5.52239898377301e-13,3.4277822311380623e-13,3.222608221204438e-13
RoW,Activity,Aluminium production,4.666317170336346e-13,5.683787809910072e-13,4.868377036765119e-13,1.5291959773338132e-13,1.841991244430672e-13
RoW,Activity,Animal products nec,2.2781974924730634e-14,2.232048098501131e-14,2.0077136860892498e-14,9.640028704312166e-15,1.122625895504251e-14
RoW,Activity,"Biogasification of food waste, incl. land application",2.4721008861763495e-14,2.408552106100499e-14,2.1456882537088062e-14,1.0905481959608473e-14,1.1624382134362745e-14
RoW,Activity,"Biogasification of paper, incl. land application",2.2254932255402804e-14,2.1937206010896568e-14,1.9434410420957693e-14,9.392297879907512e-15,1.0001142282709677e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.867910950712985e-14,4.2323080457546195e-14,3.8296301314267406e-14,1.7940041027832325e-14,1.8692933991618917e-14
RoW,Activity,Casting of metals,6.268426371975674e-14,7.830596869365687e-14,6.478924144060393e-14,2.8950347064177817e-14,2.935359621972173e-14
RoW,Activity,Cattle farming,1.516475399723358e-13,1.2125419132722892e-13,1.0747019955714466e-13,5.122757427811414e-14,6.704230332218963e-14
RoW,Activity,Chemicals nec,1.8100385386834658e-12,1.728117645705044e-12,1.5474911514717615e-12,7.274514603673788e-13,7.94519677779413e-13
RoW,Activity,"Collection, purification and distribution of water (41)",5.6668647640289515e-14,3.551671061597366e-14,3.1706122845002276e-14,1.492132207141999e-14,2.398775042437542e-14
RoW,Activity,"Composting of food waste, incl. land application",2.2568295525647212e-14,2.411419702376468e-14,2.335835236956312e-14,1.27459647899028e-14,1.2383039524158007e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.8854937766584862e-14,1.8175397920732713e-14,1.641739299701992e-14,8.027395242086081e-15,8.861889357334253e-15
RoW,Activity,Computer and related activities (72),3.482310917028858e-12,3.8135891374029e-12,3.4121367832437028e-12,2.03308620796101e-12,2.052115181468492e-12
RoW,Activity,Construction (45),1.43157070632438e-12,9.6362947570476e-13,1.012281613629755e-12,5.836434234354268e-13,7.470358996090387e-13
RoW,Activity,Copper production,1.4705501783836695e-13,3.5195015806689214e-13,2.4756037536326226e-13,8.747387154543942e-14,6.795586576493582e-14
RoW,Activity,Cultivation of cereal grains nec,4.00505043207349e-13,3.046366419595454e-13,2.682683718822311e-13,1.2728796726156295e-13,1.7588953739324017e-13
RoW,Activity,Cultivation of crops nec,3.086717421894087e-13,2.6629144749041303e-13,2.3839397756279257e-13,1.0749118196997296e-13,1.4308608952120716e-13
RoW,Activity,Cultivation of oil seeds,9.44759091723336e-13,6.809564922711043e-13,5.341527087943545e-13,2.31467532729842e-13,3.8678044849061944e-13
RoW,Activity,Cultivation of paddy rice,8.620791416162056e-14,7.208797187902906e-14,6.381392346186891e-14,2.983773682485497e-14,3.836227216746854e-14
RoW,Activity,Cultivation of plant-based fibers,1.5297351512190918e-13,1.5359751072960685e-13,1.3518767060733304e-13,5.912932272516134e-14,6.823889792425219e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.3548247427010286e-13,1.170120976335733e-13,1.0436381460480783e-13,4.9325977103555155e-14,6.024477397245104e-14
