Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,6.491467905498423e-14,1.3382877327798846e-13,1.345931910649762e-13,5.793267105763827e-14,3.9585296646739636e-14
EU27+UK,Activity,Cultivation of paddy rice,1.7942763651237667e-15,3.9020786565649414e-15,3.920028168394994e-15,1.597487350086594e-15,1.0309525467107425e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.2966846166750582e-15,1.0422674586956709e-15,9.82201419118673e-16,4.446755970336837e-16,8.722768919195267e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.230215335151859e-14,3.303700737249383e-14,3.020049765700896e-14,1.2178402694921394e-14,7.549438249113398e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.0317377758758265e-13,2.0428418788217777e-13,2.0186914695441412e-13,8.894944342925673e-14,6.052214417379985e-14
EU27+UK,Activity,Cultivation of wheat,7.344218049445877e-14,1.2665650508388313e-13,1.2089508359058157e-13,5.663751357221761e-14,4.3047343542089906e-14
EU27+UK,Activity,Distribution and trade of electricity,9.428916521290562e-13,1.2000832252714848e-12,1.2551455259705181e-12,8.977723103429671e-13,6.635136022402066e-13
EU27+UK,Activity,Education (80),1.6967613469411358e-11,2.5669234144222524e-11,2.3719080309091764e-11,2.8648582855823733e-11,1.545785545028044e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,2.5280078701228314e-16,2.7457828008677347e-17,2.7119313105834675e-17,1.80626169743362e-17,8.728064669177203e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.314739832641517e-14,6.452257111372056e-14,6.753629026038776e-14,1.9825843739207493e-13,1.1488023680982254e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",7.253107526222164e-14,6.45606494164956e-14,6.261394967300451e-14,8.551283780503418e-14,5.881327306671962e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.1663643075651254e-15,1.7235119500704695e-15,2.0251605562143526e-15,2.243085286774258e-15,2.540730540877325e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.4684666555534494e-11,3.401768023443704e-11,3.4628499627530465e-11,4.39859036152924e-11,2.524066563864887e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.9904019187609876e-14,4.315487210498464e-14,6.349082638326902e-14,2.559925674125989e-14,2.4814181098162095e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",5.603515715160049e-13,4.4519681790563695e-13,5.472111280026424e-13,2.2664689646277764e-13,2.532332453655528e-13
EU27+UK,Activity,Health and social work (85),4.124240867781242e-12,8.618545290331846e-12,7.603705007373274e-12,6.245892656602095e-12,3.706912680881534e-12
EU27+UK,Activity,Hotels and restaurants (55),4.505144065387923e-12,5.923402504570643e-12,6.1568570046290735e-12,3.710736683487768e-12,3.1542699298401056e-12
EU27+UK,Activity,Incineration of waste: Food,2.429210054313404e-13,2.250471138860548e-13,2.3446341912727645e-13,1.487236893928417e-13,1.157658058074973e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.1887684127747594e-13,5.034318899806847e-13,5.724644599226174e-13,3.787260395624642e-13,2.384228770744487e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.2875691696838225e-13,3.1834325545941637e-13,3.3576942561212275e-13,2.068099103434687e-13,1.6392861381199087e-13
EU27+UK,Activity,Incineration of waste: Paper,2.327011950126403e-13,2.5832537468913905e-13,2.679786761926073e-13,1.7413052669007316e-13,1.2209993482831198e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.7091100476277634e-13,1.9836928062988715e-13,2.081456287567739e-13,1.5625864476129015e-13,9.648544400802802e-14
EU27+UK,Activity,Incineration of waste: Textiles,5.451362749675994e-14,5.408770932878497e-14,5.566815072216097e-14,3.402445060865154e-14,2.6027004237448272e-14
EU27+UK,Activity,Incineration of waste: Wood,1.3108707743403477e-13,1.0832215936894975e-13,1.1338004360914209e-13,7.146433605859415e-14,6.13768922326101e-14
EU27+UK,Activity,Inland water transport,4.046226018120392e-14,6.74603546200993e-14,7.733875904448715e-14,3.858662206685978e-14,2.9820543708884315e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.0431875470120824e-12,2.760027178998093e-12,2.990082347644347e-12,3.891064364392402e-12,3.3864115208079654e-12
EU27+UK,Activity,Landfill of waste: Food,4.772008367908187e-13,5.252611460370282e-13,5.873141034327075e-13,3.62895091033999e-13,2.6243306073352124e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.379023224995276e-13,6.105345516964271e-13,6.52084200719232e-13,3.806167167760667e-13,2.494836968766237e-13
EU27+UK,Activity,Landfill of waste: Paper,3.632280035308016e-13,3.9882526753500655e-13,4.4086064644655323e-13,2.6974227573444457e-13,1.992592667392e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.452354582287733e-14,8.140335475898606e-14,8.695100413590423e-14,4.984843541838929e-14,3.514243491981454e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.708321594671154e-14,7.898420869966859e-14,8.702434317557199e-14,5.308741167341384e-14,3.684405516800123e-14
EU27+UK,Activity,Landfill of waste: Wood,9.309949422004564e-14,1.2937443501932843e-13,1.3620788196702786e-13,8.290408950592674e-14,5.3322042989491305e-14
EU27+UK,Activity,"Lead, zinc and tin production",8.509611091114449e-14,2.1658627932234372e-13,2.2102621425417382e-13,6.905644543637174e-14,4.430806674185869e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.457060559385633e-13,2.6891889563214427e-12,2.5214388694260273e-12,7.976389841155386e-13,4.605306422211652e-13
EU27+UK,Activity,Manufacture of beverages,4.041819467652484e-13,1.0364218944490908e-12,1.0178383617643257e-12,3.8809262029456154e-13,2.303930540255528e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.417650911247586e-13,2.0084608765093053e-13,4.4086448066140305e-13,2.532758557729549e-13,3.392672922973639e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.6962935335076374e-12,1.2393667071721948e-12,2.895243450322742e-12,1.36422143527624e-12,2.259475597128731e-12
EU27+UK,Activity,Manufacture of ceramic goods,6.334543491861783e-13,3.623351866339372e-13,5.251658833701476e-13,2.420052488044603e-13,3.185215440389433e-13
EU27+UK,Activity,Manufacture of coke oven products,3.2673387283427465e-14,5.866971567778202e-14,5.6229604770483046e-14,2.020527345777224e-14,1.6103143210280114e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.3252398040276495e-11,6.403652280585749e-11,3.826329806987514e-11,1.5837287316350115e-11,2.1544700765897263e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0995390128036961e-11,1.1178377165961e-10,1.0792118668593114e-10,2.490156772054798e-11,5.428228850607226e-12
EU27+UK,Activity,Manufacture of fish products,1.4444386133300083e-13,3.379312056454341e-13,3.45368315589951e-13,1.3031736533160692e-13,8.04352234693012e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.4171402840361908e-12,9.77389158339254e-12,9.847116269669563e-12,4.01095701630052e-12,1.7812552615115993e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.697896646404791e-12,3.2346453528948307e-12,3.4242475333017295e-12,2.7251536637279464e-11,1.5780995489786112e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.1740560141306643e-12,3.041746117617429e-11,2.0505501355531507e-11,4.710870644304112e-12,4.73022325823812e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.9045442734060775e-12,1.2959845546379422e-11,1.101858982280559e-11,4.009918043680793e-12,3.1456082271302467e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5812183377450897e-12,2.9145884611444844e-12,2.4374994030279097e-12,1.166587568440345e-12,8.804397323237036e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.6611102568611674e-12,3.715850033276815e-12,3.3722768288188098e-12,1.2131406989290875e-12,9.252380039815301e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.97738167227843e-13,7.108882508377493e-13,5.965415727843642e-13,2.759943177836019e-13,2.1768681348758161e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.227294933108818e-12,8.593984569826321e-12,2.6133622838279016e-11,4.1659176739268e-12,8.856938158918817e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),7.947030193370439e-13,1.8042200191431303e-12,1.5476707354055652e-12,5.178559418551384e-13,3.755860746252635e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.7659037318662537e-12,2.7299547994440656e-12,2.1575707670133924e-12,1.1229810222342987e-12,8.693925166910182e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.151376075811009e-12,7.047553697024815e-12,6.842484846834453e-12,2.584331687935477e-12,2.102159508169937e-12
EU27+UK,Activity,Manufacture of textiles (17),1.4054913440061664e-12,3.125192714104277e-12,2.841289760568274e-12,9.816124278789531e-13,6.941157826037896e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.0446814008246261e-13,1.3763896359293312e-13,1.2942838465525356e-13,5.791786144127536e-14,5.288659077557801e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.392947990069018e-13,1.2125184543079351e-12,1.2134767431418735e-12,5.361323196355673e-13,3.773226301072507e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.2835869332447913e-12,1.7861501807199932e-12,2.335847604965433e-12,8.846682086295097e-13,1.0288529530116338e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.8070421021166775e-14,3.204727946143901e-14,3.290095315387116e-14,1.8448781623909833e-14,1.38725518858942e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,9.083335085680546e-15,2.23611036222878e-14,1.795645217463205e-14,4.411827803888255e-15,3.3065059254031463e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.553505055808149e-14,4.408598827870105e-13,4.368819474452724e-13,1.1217273818781905e-13,4.320371569107265e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),8.718353950494586e-13,2.402700152438794e-13,2.543138072058272e-13,1.8950628691437902e-13,3.433784398909162e-13
EU27+UK,Activity,Mining of copper ores and concentrates,7.494539938482161e-13,1.0600685988046296e-12,1.1597272386320195e-12,3.512445594723087e-13,3.288448537609518e-13
EU27+UK,Activity,Mining of iron ores,3.665502082868443e-15,8.142263175308665e-15,7.79880563727868e-15,5.600990186739285e-15,3.3169490268490377e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",9.570767026795951e-15,1.9005405257027572e-14,1.990025238536069e-14,6.154417433877405e-15,4.557794066882711e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.0714150647221784e-15,6.614364690026386e-15,8.691850710186346e-15,3.576508686390803e-15,2.113025281778521e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.038947039901107e-14,3.51550215035312e-14,3.629273485715801e-14,5.024397829044059e-14,3.2545219216411216e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.531362814250425e-13,2.983677469944512e-13,3.3291346213677226e-13,1.2242228095231906e-13,1.814365261738455e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.635016741514498e-15,5.1325603487451375e-15,5.218600414968886e-15,2.491253478974211e-15,1.9097798609260175e-15
EU27+UK,Activity,N-fertiliser,4.2095326208703276e-14,5.2623883340407367e-14,5.3758989239082266e-14,7.548271061933872e-14,2.1516192551230483e-14
EU27+UK,Activity,Other business activities (74),1.8345871476170345e-10,4.1619122751176424e-10,3.6616698365412503e-10,1.9440864998218107e-10,1.2046287319073626e-10
EU27+UK,Activity,Other land transport,1.7299152367083426e-11,2.297375362052871e-11,4.2141150007804605e-11,2.1851338453018288e-11,1.5763617721879215e-11
EU27+UK,Activity,Other non-ferrous metal production,5.62348837806917e-14,8.958415876311698e-14,8.41319947681372e-14,4.219814511456107e-14,3.5632423916407976e-14
EU27+UK,Activity,Other service activities (93),4.4425366078371585e-12,5.993942058526495e-12,5.794258923402571e-12,4.65364105326693e-12,3.9047575432902895e-12
EU27+UK,Activity,P- and other fertiliser,1.8203716540037776e-13,2.3912898766046287e-13,2.3678057262722257e-13,1.7111977791979648e-13,9.37113669199759e-14
EU27+UK,Activity,Paper,5.30612860499853e-13,1.0714824772151226e-12,9.662172880779025e-13,5.040140167654489e-13,3.051191717860417e-13
EU27+UK,Activity,Petroleum Refinery,2.334795426142191e-13,2.421232720409729e-13,2.860006175961864e-13,3.5663750466735207e-13,1.5742758895568741e-13
EU27+UK,Activity,Pigs farming,3.406486950423774e-14,6.982136752320878e-14,6.555406529598988e-14,3.1380520050245014e-14,2.138011827129585e-14
EU27+UK,Activity,"Plastics, basic",1.433517791883756e-12,3.079371938208563e-12,2.803472249056031e-12,1.1313034869642364e-12,7.304533517752018e-13
EU27+UK,Activity,Post and telecommunications (64),1.0287430036672453e-11,1.3076746289504202e-11,1.330903669256435e-11,1.484520077365664e-11,9.052461643677608e-12
EU27+UK,Activity,Poultry farming,3.572062346379427e-14,6.386634879001609e-14,6.529242968017601e-14,3.2191602643025094e-14,2.2740095302447616e-14
EU27+UK,Activity,Precious metals production,8.633393020186223e-14,6.110530542069444e-14,5.532175909702086e-14,2.205517978819616e-14,3.472569190224767e-14
EU27+UK,Activity,Private households with employed persons (95),3.794051678866134e-13,7.327265959472666e-13,6.401597158023123e-13,3.785806958137764e-13,2.4082802296586106e-13
EU27+UK,Activity,Processed rice,2.2085272150245772e-14,4.234065672168454e-14,4.199339872335491e-14,2.0108086745325647e-14,1.4144363492038483e-14
EU27+UK,Activity,Processing of Food products nec,7.557401946170671e-13,1.8255123370522535e-12,1.85874868140913e-12,6.617364249917994e-13,4.1652049894063423e-13
EU27+UK,Activity,Processing of dairy products,1.7019002076236195e-13,4.711769404646343e-13,4.619916856459722e-13,1.7167746337059235e-13,1.0378109230861079e-13
EU27+UK,Activity,Processing of meat cattle,7.085114230302305e-14,1.4671180981289096e-13,1.495116953051041e-13,6.925574223186053e-14,4.7101748918184853e-14
EU27+UK,Activity,Processing of meat pigs,1.051186853782867e-13,2.4239550648792614e-13,2.1771880100852547e-13,1.040950317200326e-13,6.913024976308003e-14
EU27+UK,Activity,Processing of meat poultry,3.303475473207209e-14,7.396074641071008e-14,6.947440473913303e-14,3.158481617949988e-14,2.1617516950489808e-14
EU27+UK,Activity,Processing of nuclear fuel,6.101666240362927e-14,8.605287607703345e-14,7.65676292278574e-14,3.4715989299789496e-14,2.9310803713995845e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.209638039590564e-13,2.2533935585640772e-13,2.2361446824907688e-13,9.761885446264874e-14,6.643511835906622e-14
EU27+UK,Activity,Production of electricity by Geothermal,1.7021090742484952e-13,1.3422527475465607e-14,1.3765839689368367e-14,4.656101211906337e-15,5.538992226118968e-14
EU27+UK,Activity,Production of electricity by biomass and waste,1.9031059324984727e-12,1.7812971465062393e-13,1.8328063672410687e-13,1.1527578682730327e-13,6.485466274965897e-13
EU27+UK,Activity,Production of electricity by coal,8.429421999059615e-12,1.4329960092026664e-12,1.4632620911471859e-12,1.012069339605298e-12,3.0755797293223914e-12
EU27+UK,Activity,Production of electricity by gas,5.714905357025989e-12,1.162038316682399e-12,1.209759466697939e-12,9.920967345374404e-13,2.2192130413384847e-12
EU27+UK,Activity,Production of electricity by hydro,3.927592836010731e-12,2.492221460202761e-13,2.6340959353562835e-13,3.378370103327987e-13,1.3988226838782713e-12
EU27+UK,Activity,Production of electricity by nuclear,7.688145190296472e-12,8.759365192227036e-13,8.799469565353279e-13,5.72912317519143e-13,2.6637854576094817e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.9800538012531633e-13,5.4799041956172125e-14,5.317009557203295e-14,5.586014769182485e-14,8.680294550506124e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.1907537303142532e-12,4.559965677685784e-14,4.5586253548270854e-14,1.5676221742046972e-14,6.931431973051244e-10
EU27+UK,Activity,Production of electricity by solar thermal,7.736371836251219e-14,2.2075437586492422e-15,2.4369496955386882e-15,7.987803226157707e-16,2.484721274442628e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.315258613051811e-16,5.28378258457549e-17,5.180437431014768e-17,4.617403870026785e-17,1.2316477725937787e-16
EU27+UK,Activity,Production of electricity by wind,2.860230863364941e-12,1.6219397855548704e-13,1.6885982819543165e-13,1.850913129168044e-10,9.736640586133683e-13
EU27+UK,Activity,Production of electricity nec,6.341933053917341e-14,3.6362191728531656e-14,3.757527015072426e-14,2.6545765721695432e-14,3.060013297859966e-14
EU27+UK,Activity,Production of meat products nec,2.19226462078196e-14,4.05217468635029e-14,4.0112369572658183e-14,1.8965203401485516e-14,1.3181879022105533e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.65309387361363e-11,2.2168346175371164e-11,2.1939488159407083e-11,2.8140396834128356e-11,3.3183991290614546e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.8083126758177824e-12,5.381780637332889e-12,5.050191090638483e-12,4.061021305602512e-12,2.5482144375206252e-12
EU27+UK,Activity,Pulp,2.541867357805843e-13,4.0872702896862963e-13,3.71275725802482e-13,1.916333599513504e-13,1.359179828454892e-13
EU27+UK,Activity,Quarrying of sand and clay,4.367187016667987e-13,9.003697695411068e-13,8.872497650596983e-13,2.708811007290819e-13,2.157558461415463e-13
EU27+UK,Activity,Quarrying of stone,1.0455740817002854e-12,1.970443554638668e-12,2.7213716403903273e-12,6.757966516614428e-13,5.017844295084668e-13
EU27+UK,Activity,Raw milk,1.1295689475660785e-13,2.641374950438532e-13,2.6213775925255985e-13,1.055738737699592e-13,6.77171040993916e-14
EU27+UK,Activity,Re-processing of ash into clinker,9.92596215362144e-13,2.869146293567993e-13,6.331378129488232e-13,2.9376520937243115e-13,4.77972824096089e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.9115896077864237e-12,6.896637149414306e-13,6.273600711690894e-13,1.8858264930403236e-13,6.480600092866778e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,5.26269040373144e-13,7.441245408595573e-14,2.741263925044578e-13,8.725449014540238e-14,2.1147700323153703e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.4740736300406994e-14,1.3128868679244424e-13,1.1483729397391573e-13,3.858845695377992e-14,2.737121783621562e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,5.886095098472585e-13,1.523457546933438e-11,1.0270829685711356e-11,2.359603980249593e-12,2.3713946962631954e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.1060733495180066e-14,7.381188561800776e-14,7.657827530864593e-14,2.4924215584716506e-14,1.645965024562889e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.0893878675605765e-17,1.7821317274621942e-17,1.6798008342331285e-17,8.390411347082493e-18,6.8811779019986665e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,5.349448609255504e-13,9.850839458614592e-13,8.949435073647252e-13,4.580326183638745e-13,2.9961442983414806e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.3255973200370784e-13,7.224360039397002e-13,6.631944126790228e-13,2.806484654403458e-13,1.8003213249614657e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.2371609613220125e-18,4.145955335866153e-18,3.885756165207963e-18,1.6008635560148156e-18,1.3258278859303845e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.663913986593796e-13,1.5212269794957358e-12,1.4285980744196103e-12,4.510261103665988e-13,2.552295511880504e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.548076134826934e-13,6.188009459256781e-13,7.96287451995286e-13,2.9849271687069096e-13,3.4031178140206614e-13
EU27+UK,Activity,Real estate activities (70),3.2761861221024653e-12,4.217661125410618e-12,4.426062941529326e-12,3.20634711618681e-12,2.806872346837812e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.5374182922758605e-12,6.327933885499957e-12,5.900734567749609e-12,4.099300927112011e-12,2.5720335990808197e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.8708226268154867e-13,6.070153635661352e-13,5.884601012501422e-13,5.829360124167872e-13,3.628257360921553e-13
EU27+UK,Activity,Recycling of waste and scrap,1.2358460296168035e-12,2.0936191692571912e-12,1.8093577599583288e-12,5.7070975423823e-13,5.177894563894791e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.693092417082966e-12,9.926939464140206e-12,1.1139586604661192e-11,8.768602339843681e-12,7.695135874210777e-12
EU27+UK,Activity,Research and development (73),1.4849610865991274e-11,3.4104918617225584e-11,2.8829342019643498e-11,1.524813086552086e-11,8.784276642606674e-12
EU27+UK,Activity,Retail sale of automotive fuel,1.822719141066751e-12,2.3118143116820336e-12,2.522428096048857e-12,1.6790085351073145e-12,1.8857360465631653e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.3948398881984686e-11,8.178018101157828e-11,7.923477364045584e-11,4.2991378151696225e-11,4.152967022874796e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.0954660741913157e-11,1.5476025344425112e-11,1.7009809780963318e-11,1.4249006381144404e-11,1.9664074772020622e-11
EU27+UK,Activity,Sea and coastal water transport,1.4416378349842833e-12,2.532549314610853e-12,9.700961630125017e-12,1.695783371601015e-12,6.471644165525273e-13
EU27+UK,Activity,Steam and hot water supply,2.1460340452311854e-13,2.3217677933349273e-13,2.261253386295074e-13,1.951491711222404e-13,1.4464278063900988e-13
EU27+UK,Activity,Sugar refining,1.2211274821563303e-13,2.526890158117644e-13,2.5043517013138615e-13,1.1308997219401282e-13,7.806357387746766e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.887190557468409e-12,1.2507279866589906e-11,1.7051245902115292e-11,7.678893986428104e-12,5.5090736575090315e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.9354236531551915e-13,6.92253632733982e-13,6.592743853753417e-13,3.072333214627823e-13,2.2758219180683175e-13
EU27+UK,Activity,Transmission of electricity,2.771255895479926e-13,3.660864922627625e-13,3.821902652195805e-13,2.864585571231037e-13,2.030997315774581e-13
EU27+UK,Activity,Transport via pipelines,2.905613972231973e-13,3.286875404846007e-13,3.796171066523874e-13,4.3372369342153115e-13,2.9351333637899345e-13
EU27+UK,Activity,Transport via railways,8.461406766978838e-13,1.515777336992327e-12,1.6915732248955372e-12,9.246332218250541e-13,7.524589118704615e-13
EU27+UK,Activity,"Waste water treatment, food",2.1355692798333648e-13,2.2493862504138196e-13,2.5564572326055573e-13,1.5044664533567384e-13,1.1551190596244212e-13
EU27+UK,Activity,"Waste water treatment, other",3.4811125372947565e-13,3.917879771847676e-13,4.2618599381705877e-13,2.555868178171735e-13,1.8849750002661334e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.899574719888923e-11,1.3684932907347527e-10,1.2981681431135436e-10,6.202180232633921e-11,5.2501685452770494e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",2.97308915687526e-16,3.1563331519508635e-16,3.1829498657845307e-16,1.8367785873401346e-16,1.6531974673868749e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),3.6759567579639634e-12,3.638485618722551e-12,3.376586150750161e-12,2.5093301783759013e-12,2.036553852356855e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),8.340237592547347e-13,8.353299391504273e-13,7.485792577802471e-13,3.9697186745611877e-13,3.87738480040105e-13
RoW,Activity,Air transport (62),7.754093974475549e-13,1.0151152390426542e-12,9.424575069749273e-13,5.699563034829268e-13,4.4792375112937807e-13
RoW,Activity,Aluminium production,5.901960337011602e-13,7.885070278636409e-13,6.750936615320204e-13,2.1035087146106144e-13,2.3095966514549295e-13
RoW,Activity,Animal products nec,2.5399739191620913e-14,2.581227357655955e-14,2.3347560074930736e-14,1.1646326641842097e-14,1.1665426390098878e-14
RoW,Activity,"Biogasification of food waste, incl. land application",3.371659044088951e-14,2.894833796610549e-14,2.6423283685403506e-14,1.3224321466277696e-14,1.440956539576219e-14
RoW,Activity,"Biogasification of paper, incl. land application",1.6437209685421473e-14,1.683010998801281e-14,1.4714031594834515e-14,7.512434294095207e-15,7.26722691018063e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",4.57338194817705e-14,3.658335068041731e-14,3.3729673595209406e-14,1.7216998587458474e-14,1.950964498878278e-14
RoW,Activity,Casting of metals,7.925874370287956e-14,9.492749675439411e-14,7.776787821840237e-14,3.86024248968351e-14,3.6385133592658225e-14
RoW,Activity,Cattle farming,1.9693667099492468e-13,1.8001028878405338e-13,1.6098679705510568e-13,8.211427120252984e-14,8.624796637537257e-14
RoW,Activity,Chemicals nec,1.852146732217507e-12,1.899853083919247e-12,1.7478636771349484e-12,8.631976434628181e-13,8.233146969500771e-13
RoW,Activity,"Collection, purification and distribution of water (41)",5.922646431111736e-14,4.369009679454153e-14,3.885503932824888e-14,2.0155442828566694e-14,2.4975549398827e-14
RoW,Activity,"Composting of food waste, incl. land application",2.1599252637776538e-14,2.2580563373043512e-14,2.144869440088956e-14,1.1985050574967308e-14,1.1468047079973929e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.2705047536625874e-14,1.3005689562493414e-14,1.16269329073779e-14,5.63254512806034e-15,5.656071538278896e-15
RoW,Activity,Computer and related activities (72),4.3527363396853835e-12,5.15568866159092e-12,4.700276576468869e-12,3.2749521557645602e-12,2.631624820355872e-12
RoW,Activity,Construction (45),1.6006056453970098e-12,1.157884935420588e-12,1.2049587992261805e-12,8.016071914105445e-13,8.331158684595788e-13
RoW,Activity,Copper production,2.2595111672881745e-13,6.499515983467685e-13,4.2278249182922226e-13,1.4200365054969725e-13,9.933086884716887e-14
RoW,Activity,Cultivation of cereal grains nec,5.003431303447035e-13,4.812398808346369e-13,4.372365225670122e-13,2.1820101297087998e-13,2.2232740813883688e-13
RoW,Activity,Cultivation of crops nec,3.72373835427647e-13,3.119527320753399e-13,2.8013450279075937e-13,1.2898547580561477e-13,1.5577528563067978e-13
RoW,Activity,Cultivation of oil seeds,1.1931933786215696e-12,1.1494499331746914e-12,8.576638737845671e-13,3.7110319178037253e-13,4.725524351129046e-13
RoW,Activity,Cultivation of paddy rice,1.292092984696985e-13,1.2125033702261423e-13,1.1017161037881008e-13,5.3535001264754685e-14,5.644828616461842e-14
RoW,Activity,Cultivation of plant-based fibers,1.7351560050037267e-13,1.469550872656914e-13,1.2259599064738897e-13,5.112396875887042e-14,6.872271816826337e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.6858425098284198e-13,1.6135601631012194e-13,1.462345676193808e-13,7.203997194905423e-14,7.39700040973332e-14
