Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.6855471186962627e-12,3.5106071422841987e-12,3.513771836041046e-12,1.827879983069463e-12,1.4043500643860718e-12
EU27+UK,Activity,Cultivation of paddy rice,1.934029412303256e-14,4.084893191840009e-14,4.116290165196747e-14,2.0696299046018807e-14,1.4768391215499365e-14
EU27+UK,Activity,Cultivation of plant-based fibers,7.731441666866173e-14,1.2101303099323404e-13,1.156644473413853e-13,6.032587568438418e-14,5.2731383094044485e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.6724953367478205e-13,5.344587549252215e-13,5.129469060857857e-13,3.3173709525501907e-13,2.9496940250713815e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.1760136988410897e-12,5.337433248117749e-12,5.308402621647844e-12,2.800869043163156e-12,2.2913930627188112e-12
EU27+UK,Activity,Cultivation of wheat,1.8906749751608637e-12,3.3438184928343885e-12,3.1961780936190758e-12,1.7549022378701266e-12,1.46961640863332e-12
EU27+UK,Activity,Distribution and trade of electricity,3.2906650876338968e-12,4.262181768140856e-12,4.488863385960658e-12,3.707392942071846e-12,3.104948376469532e-12
EU27+UK,Activity,Education (80),1.1322212700567876e-12,1.954780658427339e-12,1.8261494055163842e-12,2.3326300577741128e-12,1.3082265641153398e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,6.190657032610556e-17,6.067226107377717e-18,6.0575969066076156e-18,4.532803813444414e-18,2.771256124488377e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.109660921882188e-13,6.006599092140879e-13,6.389380125664647e-13,2.1429679634928237e-12,1.5390055948309162e-12
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.508599140199701e-13,5.460155803161572e-13,5.471894555877731e-13,7.44747724831517e-13,6.314689370398034e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.599749125226482e-13,6.510889477027234e-14,8.533208133772173e-14,6.484031305514675e-14,1.7850296594086134e-13
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2417425412485365e-11,1.5674019538396483e-11,1.6327532554532807e-11,2.1129651161855294e-11,1.4527416499378688e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.032392641371081e-13,7.986844538808336e-13,1.1098840939469979e-12,5.631900416391693e-13,5.910632576846409e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.886438449033671e-11,1.4317980515938367e-11,1.7915648464891983e-11,8.732938229245221e-12,1.0667086087100653e-11
EU27+UK,Activity,Health and social work (85),6.496190434323103e-13,1.1373248374304294e-12,1.0424064881560867e-12,1.0281249278427064e-12,6.911110678859142e-13
EU27+UK,Activity,Hotels and restaurants (55),1.7007957633160205e-11,2.2626767449008637e-11,2.344462103165951e-11,1.5765557820012916e-11,1.4831110018664287e-11
EU27+UK,Activity,Incineration of waste: Food,1.0048705434195016e-12,9.086879340753885e-13,9.44667985952398e-13,6.61729164690293e-13,5.963602965271262e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.769298408228589e-12,2.182069216490151e-12,2.425116802496321e-12,1.7533882344223045e-12,1.2169207994502154e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.6075906093513218e-12,1.332510375896423e-12,1.4154014508115622e-12,9.551402579536385e-13,9.494204485033088e-13
EU27+UK,Activity,Incineration of waste: Paper,1.0679529449778295e-12,1.0452221068682057e-12,1.0877855469623357e-12,7.561743607449093e-13,6.579937881542812e-13
EU27+UK,Activity,Incineration of waste: Plastic,7.115861271060208e-13,8.00466896945491e-13,8.44741450878175e-13,6.824973006563638e-13,4.894358125605732e-13
EU27+UK,Activity,Incineration of waste: Textiles,1.9667565532072856e-13,2.1815475833076034e-13,2.2441354970432984e-13,1.4589739308304973e-13,1.220163221511694e-13
EU27+UK,Activity,Incineration of waste: Wood,5.60700278390213e-13,4.351137290267113e-13,4.564637815942782e-13,3.15161010813383e-13,3.2732651137382847e-13
EU27+UK,Activity,Inland water transport,3.3087640862285513e-13,4.960848701043769e-13,5.900264765752332e-13,3.591605830055503e-13,3.1106328897325403e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0121461024491496e-12,1.3545016789222133e-12,1.5237949804946978e-12,1.8391920221148473e-12,1.802330889298133e-12
EU27+UK,Activity,Landfill of waste: Food,2.141620470503154e-12,2.463410217302604e-12,2.7290659906517253e-12,1.8545427819648202e-12,1.45515880570445e-12
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.845982830276981e-12,2.6659074388117195e-12,2.812712145054847e-12,1.7844036167275388e-12,1.2865431858293358e-12
EU27+UK,Activity,Landfill of waste: Paper,1.5822531204602903e-12,1.788579579267699e-12,1.9548357808520792e-12,1.3240620845777156e-12,1.069028974316488e-12
EU27+UK,Activity,Landfill of waste: Plastic,3.0357846529389807e-13,4.0550455747255325e-13,4.2794127356730063e-13,2.740521535154698e-13,2.1045050800048537e-13
EU27+UK,Activity,Landfill of waste: Textiles,3.127057686335306e-13,3.5878991589189225e-13,3.9388734341882184e-13,2.663577266339884e-13,2.1702684544140038e-13
EU27+UK,Activity,Landfill of waste: Wood,4.727916408598983e-13,5.828354363564949e-13,6.341893559624114e-13,4.1737158748278115e-13,3.241982242136544e-13
EU27+UK,Activity,"Lead, zinc and tin production",1.2655031468572418e-12,3.2737292480418902e-12,3.370174068633414e-12,1.363722416437912e-12,8.264890996654814e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1459312126973442e-11,4.0169175791393914e-11,3.7872702886549785e-11,1.4932362394824283e-11,7.637845170880692e-12
EU27+UK,Activity,Manufacture of beverages,1.3135852397008668e-12,3.102334555895583e-12,3.0908914421776316e-12,1.455385819811151e-12,9.813574576296326e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.001103996151873e-12,1.6593598099198985e-12,3.492973446482833e-12,2.3709567307392097e-12,3.3520807210618097e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.558810324810085e-11,1.0090855301448734e-11,2.259574123350263e-11,1.2374641790952826e-11,2.1272580667133734e-11
EU27+UK,Activity,Manufacture of ceramic goods,4.856587844700102e-12,2.9605997313943093e-12,4.15564733883683e-12,2.2500016712232343e-12,3.0628515480502433e-12
EU27+UK,Activity,Manufacture of coke oven products,2.8224255814145533e-13,5.120079257379476e-13,4.85855782588933e-13,2.127346876555817e-13,1.7228051515276612e-13
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2570508946038202e-10,2.710152525157083e-10,1.6289027016018878e-10,8.41943546873841e-11,1.1401865350119513e-10
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1913861995450152e-10,1.1568434831618231e-09,1.1172073905722202e-09,3.54708708142719e-10,7.099722634277761e-11
EU27+UK,Activity,Manufacture of fish products,4.2807970623846477e-13,1.0252762214239135e-12,1.0414948631115074e-12,4.647869916070058e-13,3.0448586586397405e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.5937514066744604e-11,4.7304103511711496e-11,4.760196618097215e-11,2.2898751896189285e-11,1.0269670617142086e-11
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.1560863861265994e-11,8.584369876173974e-12,9.011718298088471e-12,8.199790740001936e-11,6.002114029744616e-11
EU27+UK,Activity,Manufacture of glass and glass products,8.607025495821536e-12,2.1367238922865257e-10,1.4421610910867806e-10,4.768897439233973e-11,4.388705082146553e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.14494908813995e-11,1.184918071761531e-10,1.0053451298725656e-10,4.40807404604037e-11,3.415710267581433e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.394068845858168e-12,1.216193257807342e-11,1.0186069632995018e-11,5.48322545894709e-12,4.2893331180726524e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.4453542876459361e-11,3.466282920553353e-11,3.1674847592172725e-11,1.4129494022958665e-11,1.0242648023015708e-11
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.1825686831666263e-12,3.9394682658647165e-12,3.2967053238871554e-12,1.7943227167007173e-12,1.4727335572315156e-12
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6128623898949704e-11,6.435680176412473e-11,1.9758110708981085e-10,4.4446940925698816e-11,8.179525464248585e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0706684707159093e-11,2.438919426869904e-11,2.0886651663019435e-11,8.760485729864734e-12,6.2334633730333295e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.988238023091613e-12,1.0757938871255472e-11,8.72598913759328e-12,5.328771676251601e-12,4.326076386449651e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.244896424282069e-11,3.684860841576975e-11,3.6215173542719434e-11,1.681753824094138e-11,1.4079050162892134e-11
EU27+UK,Activity,Manufacture of textiles (17),2.7836870720352463e-12,6.318767226267876e-12,5.772687130746289e-12,2.5163986411832633e-12,1.7653760526034097e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.3216984239878186e-13,3.4231385939930483e-13,3.2196837088450343e-13,1.7959175357152157e-13,1.6634423662343695e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.115335659536204e-13,8.467352991295724e-13,8.236842096498815e-13,4.2037160790363646e-13,3.068609002627543e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.40073126401022e-11,1.914605761052636e-11,2.472229714839753e-11,1.1141076743408806e-11,1.3475301070064885e-11
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.8236635080627153e-13,4.985723489740625e-13,5.106504612744041e-13,3.2444859962657667e-13,2.69357558229588e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.8702725382539395e-13,5.527599775999431e-13,4.4457687204037147e-13,1.490484679348106e-13,8.872996041203118e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.461467458356751e-13,3.469449710391003e-12,3.4648837632387206e-12,1.1777539497196548e-12,4.363884735531431e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.6678898872443976e-11,4.629400591884031e-12,4.8510636140300396e-12,3.6106299822327557e-12,8.383017874648998e-12
EU27+UK,Activity,Mining of copper ores and concentrates,1.3516025996038361e-11,1.962795132924077e-11,2.133425976786818e-11,8.258208218168433e-12,7.459679484776282e-12
EU27+UK,Activity,Mining of iron ores,6.17093605805923e-14,1.2477490772654129e-13,1.2216590060599927e-13,1.2324887928047235e-13,8.341030252432698e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.9959718383155763e-13,4.0093857409627377e-13,4.220742718515411e-13,1.646931286996065e-13,1.1984590576102773e-13
EU27+UK,Activity,Mining of nickel ores and concentrates,7.732163985229464e-14,1.3032307056405275e-13,1.4728610469515833e-13,7.573905267381515e-14,5.737997337489267e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,5.134601343206613e-13,6.549124522260071e-13,6.621125309553945e-13,6.48280740094434e-13,5.245501236028332e-13
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.196705877813337e-12,4.409494981300341e-12,4.9257400303948105e-12,2.064863305622627e-12,3.950790977814549e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.2453722367902067e-13,1.653537277243674e-13,1.6875704954256828e-13,5.459492430796025e-13,4.132687782532294e-13
EU27+UK,Activity,N-fertiliser,1.9551256461811683e-13,2.321767074396739e-13,2.4160000714274644e-13,3.928578304323762e-13,1.2417220944046536e-13
EU27+UK,Activity,Other business activities (74),8.414111913251896e-11,1.8929750356226557e-10,1.6701080874870232e-10,1.0160695478377507e-10,6.62028363527704e-11
EU27+UK,Activity,Other land transport,1.1972426106530043e-10,1.5759136122768836e-10,2.8759999460026983e-10,1.8478607211637725e-10,1.3898725890744297e-10
EU27+UK,Activity,Other non-ferrous metal production,9.057991384293963e-13,1.1726568829452404e-12,1.10543533511718e-12,6.476003644162083e-13,6.265802337275573e-13
EU27+UK,Activity,Other service activities (93),1.9991418618142998e-12,2.8536438563554946e-12,2.8134809360821684e-12,2.643258896410201e-12,2.3188920413268546e-12
EU27+UK,Activity,P- and other fertiliser,8.620576096021852e-13,1.0883158507626349e-12,1.0849439904193511e-12,9.008053974963367e-13,6.244334721317781e-13
EU27+UK,Activity,Paper,3.2023960275952173e-12,6.105343267240857e-12,5.619334302694125e-12,3.5085927327346356e-12,2.3265809649938063e-12
EU27+UK,Activity,Petroleum Refinery,1.8985723200590404e-12,2.009023344357796e-12,2.4359793258600504e-12,3.3885592207070197e-12,1.885401092983229e-12
EU27+UK,Activity,Pigs farming,9.921212884929842e-13,1.9122773555309202e-12,1.7821283336252657e-12,1.1409118052754466e-12,8.835062828082546e-13
EU27+UK,Activity,"Plastics, basic",7.570744782119668e-12,1.6655251332694232e-11,1.5330970393713762e-11,7.696759131765519e-12,4.890728013063972e-12
EU27+UK,Activity,Post and telecommunications (64),4.500041905592341e-11,5.4708113081216496e-11,5.613204550361117e-11,8.002642767195997e-11,4.88539957422187e-11
EU27+UK,Activity,Poultry farming,9.299491111507194e-13,1.6137176005304707e-12,1.616162627544869e-12,1.0684532540416933e-12,8.708455813383851e-13
EU27+UK,Activity,Precious metals production,1.4632674741440943e-12,1.0519443781685856e-12,9.422497407887693e-13,4.4578200868364033e-13,7.354256168172537e-13
EU27+UK,Activity,Private households with employed persons (95),5.293510007189063e-13,1.161065765920042e-12,1.0156416676052077e-12,7.15189058104206e-13,4.740381020034489e-13
EU27+UK,Activity,Processed rice,7.495504682648248e-14,1.4660947331358984e-13,1.462966239283981e-13,7.68154145310888e-14,6.248879922117618e-14
EU27+UK,Activity,Processing of Food products nec,2.3236939785554695e-12,5.552905703250466e-12,5.660638121883287e-12,2.492665030156135e-12,1.6594368555237153e-12
EU27+UK,Activity,Processing of dairy products,4.720361992214898e-13,1.243481169906846e-12,1.2384910778562505e-12,5.67518570089501e-13,3.733012782943937e-13
EU27+UK,Activity,Processing of meat cattle,2.0086461686092618e-13,4.072545046710039e-13,4.017755373495146e-13,2.256584691459838e-13,1.845294444826804e-13
EU27+UK,Activity,Processing of meat pigs,3.783309450795545e-13,8.068686803177096e-13,7.175529501463051e-13,4.2186252135481656e-13,3.3085253742328894e-13
EU27+UK,Activity,Processing of meat poultry,1.1187455264875653e-13,2.371693938765724e-13,2.2072972008792652e-13,1.2321520573173508e-13,9.881910568446625e-14
EU27+UK,Activity,Processing of nuclear fuel,2.4064646680038656e-13,3.3827741089331517e-13,2.98103987257972e-13,1.453452352085951e-13,1.4142999415476115e-13
EU27+UK,Activity,Processing vegetable oils and fats,4.333327767232591e-13,8.482109241103595e-13,8.459861642033001e-13,4.416462191524725e-13,3.4181434039334355e-13
EU27+UK,Activity,Production of electricity by Geothermal,6.86742718676817e-13,5.1715887228535196e-14,5.362982748206412e-14,2.2645708112087075e-14,2.922778779367405e-13
EU27+UK,Activity,Production of electricity by biomass and waste,7.535502142534104e-12,6.615011886285326e-13,6.888751675009624e-13,5.114005981511829e-13,3.351950749752744e-12
EU27+UK,Activity,Production of electricity by coal,3.636420191858094e-11,5.8142250538696954e-12,5.845798972660832e-12,4.3953336567904235e-12,1.6996153959348082e-11
EU27+UK,Activity,Production of electricity by gas,2.235182658219227e-11,4.045206592649987e-12,4.141844293715713e-12,3.800451856071546e-12,1.1081637656444255e-11
EU27+UK,Activity,Production of electricity by hydro,1.456812519153229e-11,8.534496528675796e-13,9.001093588512857e-13,1.2423173114566037e-12,6.724908369408977e-12
EU27+UK,Activity,Production of electricity by nuclear,2.5167802582291003e-11,2.5883920120376383e-12,2.623835184883742e-12,1.92703790411735e-12,1.1296984514096612e-11
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,8.582855823160741e-13,2.133408846180686e-13,2.1454908582171757e-13,2.2547967760905496e-13,4.688157506831338e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,9.827475191125279e-12,1.631690809210378e-13,1.6871227756060155e-13,6.959827227134626e-14,2.8051154414177176e-09
EU27+UK,Activity,Production of electricity by solar thermal,1.4103317164823864e-11,1.779980171942323e-14,1.638296325673811e-14,7.948912818837181e-15,5.88309737202111e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",8.852190732858467e-16,1.2220315800887353e-16,1.2120165934425235e-16,1.0970264633800327e-16,4.137922325739011e-16
EU27+UK,Activity,Production of electricity by wind,1.0598458190133576e-11,5.455073803278893e-13,5.616548654468757e-13,6.868170261794198e-10,4.68384726444798e-12
EU27+UK,Activity,Production of electricity nec,2.1741050870743702e-13,1.2340929230109627e-13,1.2721269246290412e-13,9.71222864101475e-14,1.3260530653474637e-13
EU27+UK,Activity,Production of meat products nec,7.616415198360685e-14,1.4320513717626325e-13,1.4107689814230822e-13,7.665209876861076e-14,5.996290700915711e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.2707067181208074e-11,1.6990646870506183e-11,1.690803335425865e-11,2.1581710279048963e-11,2.7741561259133522e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.527215126736542e-12,1.63202211974452e-11,1.5410728586041746e-11,1.3595733796134278e-11,9.198829090958845e-12
EU27+UK,Activity,Pulp,1.3334386633671699e-12,1.929847392509826e-12,1.7849924582094778e-12,1.0924795945882875e-12,8.877896084489141e-13
EU27+UK,Activity,Quarrying of sand and clay,5.069738292510697e-12,1.0677680726389572e-11,1.0459585194144912e-11,4.146681807523966e-12,3.1546851398333236e-12
EU27+UK,Activity,Quarrying of stone,9.301644957174246e-12,1.8611178843035987e-11,2.513643038128646e-11,8.348070014202285e-12,5.645384575517951e-12
EU27+UK,Activity,Raw milk,2.5144016645300462e-12,5.5032812868532335e-12,5.51095409358218e-12,2.9610632870643438e-12,2.097187926051377e-12
EU27+UK,Activity,Re-processing of ash into clinker,8.60799266140761e-12,2.6374975454127865e-12,5.5776978394144186e-12,3.0449751786373105e-12,5.14948056371574e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.72361056937572e-11,9.367289048863827e-12,8.47807894671886e-12,3.330104379296726e-12,1.196182146988925e-11
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.240794521507869e-12,1.168239098429534e-12,4.288954050314266e-12,1.7395370346508367e-12,4.205486829676453e-12
EU27+UK,Activity,Re-processing of secondary copper into new copper,7.804257122319274e-13,1.9394778523187917e-12,1.7131459773987835e-12,7.295519316836853e-13,4.859923106112021e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.382945264733302e-12,1.0867057582764248e-10,7.335079985737139e-11,2.4255051430086066e-11,2.235450890456459e-12
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.866146106574287e-13,1.1747675246310329e-12,1.2185563049322675e-12,5.030235214199116e-13,3.200353199474675e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.2916577721449848e-15,1.573113806173177e-15,1.484397648107321e-15,8.963183222704776e-16,8.937461399679224e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.2838868363002075e-12,5.290257506495169e-12,4.892611186137842e-12,2.9494309781904793e-12,2.232112405071272e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.9715031409163327e-12,4.228058460595674e-12,3.929998304745013e-12,2.0371066452141883e-12,1.3242317802801977e-12
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.294904995353405e-16,1.5310133177087393e-16,1.4288978754965927e-16,7.051008660733822e-17,6.513834339896758e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.523556558084735e-12,3.056968364820382e-11,2.8868435942219684e-11,1.1431772081043772e-11,5.748619635158243e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.963019808814412e-12,6.600689812885427e-12,8.412340396697367e-12,3.768309890261112e-12,4.475999750870988e-12
EU27+UK,Activity,Real estate activities (70),1.2971308717964022e-12,1.6072329562270406e-12,1.6974340022397034e-12,1.3731222906687605e-12,1.3501326117839426e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.623168986255296e-12,6.3845292775299025e-12,6.008704833935621e-12,4.328949314869177e-12,3.146369402737309e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,2.4303473085321973e-12,4.417257430817961e-12,4.278376342459782e-12,4.501320969120075e-12,3.1283837585815334e-12
EU27+UK,Activity,Recycling of waste and scrap,6.693099050395224e-12,1.19143743875652e-11,1.0329634814769054e-11,4.149080067602241e-12,3.5592098950455865e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.79635317445888e-12,4.98109954885987e-12,5.64601693825144e-12,4.607212824295227e-12,4.219516633391869e-12
EU27+UK,Activity,Research and development (73),7.215838251634832e-12,1.6658866389729017e-11,1.4206452061621638e-11,8.79540673652543e-12,5.248881280938565e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.95943835711073e-12,4.666301894780702e-12,5.130795576170417e-12,3.842028240849013e-12,4.8500109627969385e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.2900432882028046e-10,1.9774766847900332e-10,1.936589772509516e-10,1.1800071762352e-10,3.539671329370166e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.5057280996174147e-11,3.457521796710245e-11,3.801325510401744e-11,3.355642861089475e-11,4.779521619855492e-11
EU27+UK,Activity,Sea and coastal water transport,1.0808862955649946e-11,1.8944079092248048e-11,7.158026673862923e-11,1.740797762529726e-11,6.615190902153743e-12
EU27+UK,Activity,Steam and hot water supply,6.265280448059885e-13,6.863040221711519e-13,6.831304885019098e-13,6.322032616945775e-13,5.184034070492093e-13
EU27+UK,Activity,Sugar refining,3.176696074983768e-13,6.239531319032336e-13,6.194086281006594e-13,3.3878579501420244e-13,2.8455059844332477e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.947581170823973e-11,9.271388548771268e-11,1.29780256302964e-10,7.014262625394625e-11,5.358048213731734e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.446268050251715e-13,1.4265360631443744e-12,1.3449146724312012e-12,7.344578412500052e-13,5.977381703070135e-13
EU27+UK,Activity,Transmission of electricity,1.1552295693271874e-12,1.611827740676207e-12,1.6771053323237867e-12,1.379726254412725e-12,1.097447315230438e-12
EU27+UK,Activity,Transport via pipelines,1.9470068518668356e-12,2.30594870615233e-12,2.66716812574547e-12,3.0042447335547577e-12,3.609739536678146e-12
EU27+UK,Activity,Transport via railways,5.447381108019852e-12,9.680244527730172e-12,1.0871250102143963e-11,6.9852205983999624e-12,6.390441590863147e-12
EU27+UK,Activity,"Waste water treatment, food",9.703596766552192e-13,1.1017915306256361e-12,1.2051811129998802e-12,7.904159765587579e-13,6.502409612772875e-13
EU27+UK,Activity,"Waste water treatment, other",1.5327408348877348e-12,1.7971126269755358e-12,1.94207191220347e-12,1.2825025018440367e-12,1.027344703513712e-12
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.364693284377391e-10,2.631324476092445e-10,2.5132571865788184e-10,1.5626774759964186e-10,1.4621115623470973e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",6.947880386430644e-15,8.331521710659977e-15,7.912768535705264e-15,4.253974828138462e-15,4.465800517469278e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.527945047249171e-12,5.677499366535521e-12,5.3581904087677345e-12,4.26326275446111e-12,3.920277270008875e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.586068725599167e-12,1.5289061076751706e-12,1.3838448014237839e-12,8.461304094249961e-13,9.502284820612154e-13
RoW,Activity,Air transport (62),1.2830891658428869e-11,1.530013502704356e-11,1.514005628741919e-11,1.0578557254658327e-11,9.681496683058479e-12
RoW,Activity,Aluminium production,2.3003771422501943e-11,2.8236830450814943e-11,2.3611524362871563e-11,9.615547242177393e-12,1.1279929115983821e-11
RoW,Activity,Animal products nec,4.089436412156931e-12,4.256300224689394e-12,3.858093155759892e-12,2.2097770179904555e-12,2.4526467283405606e-12
RoW,Activity,"Biogasification of food waste, incl. land application",1.2138367814449704e-13,1.3211653682811969e-13,1.2064681701082727e-13,7.357266397461475e-14,7.126055306540749e-14
RoW,Activity,"Biogasification of paper, incl. land application",8.167621741362739e-14,9.757930857185438e-14,8.445971471769901e-14,4.7716858837360795e-14,4.6200455529887344e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.7793368268544166e-13,1.6941182046187082e-13,1.5373545236020704e-13,8.707594797541987e-14,9.907873595107194e-14
RoW,Activity,Casting of metals,8.151570480361311e-12,1.0428737487148802e-11,8.51248497359593e-12,4.6897025395073964e-12,4.6777125941753945e-12
RoW,Activity,Cattle farming,1.840930556844216e-11,1.6687789789568024e-11,1.5032547698057847e-11,8.712976657740347e-12,1.0306163878992424e-11
RoW,Activity,Chemicals nec,1.0211057460990845e-10,1.1172902325941618e-10,1.0323346816365429e-10,5.789888725953617e-11,5.7411658284172994e-11
RoW,Activity,"Collection, purification and distribution of water (41)",3.559102672575195e-13,2.1132159852440389e-13,1.8920794176307926e-13,1.0758109149111879e-13,1.825482927709525e-13
RoW,Activity,"Composting of food waste, incl. land application",1.2403719235298529e-13,1.3425530334494686e-13,1.2805597048938956e-13,8.335145436123374e-14,7.977566149551911e-14
RoW,Activity,"Composting of paper and wood, incl. land application",7.62340862428685e-14,8.462474158022856e-14,7.566703106878871e-14,4.213574561512461e-14,4.3454430560736687e-14
RoW,Activity,Computer and related activities (72),8.16571824939253e-12,9.789207172194589e-12,9.002823493850026e-12,6.718106901865925e-12,6.13010608859631e-12
RoW,Activity,Construction (45),3.6248034216779436e-11,2.5124780431605043e-11,2.7087197628284554e-11,1.8896629597765372e-11,2.4487263982059074e-11
RoW,Activity,Copper production,1.3170846391416868e-11,4.418379185897783e-11,2.7993788273074106e-11,1.211234042769809e-11,7.306652425655525e-12
RoW,Activity,Cultivation of cereal grains nec,2.3105711265449552e-11,1.9525306141121437e-11,1.750819827578301e-11,9.893310334624138e-12,1.2553212205465773e-11
RoW,Activity,Cultivation of crops nec,4.841776912701507e-11,4.161615581604815e-11,3.7073501098206145e-11,1.993974202280984e-11,2.619523700369776e-11
RoW,Activity,Cultivation of oil seeds,1.1967681606481505e-10,1.0836885540496845e-10,8.240350875851828e-11,4.2813686748309375e-11,6.060283592652236e-11
RoW,Activity,Cultivation of paddy rice,3.561035610842452e-11,3.3210357448137615e-11,2.985377392636794e-11,1.6717770888432245e-11,1.962479942694349e-11
RoW,Activity,Cultivation of plant-based fibers,5.3997518065694015e-11,5.931037333818417e-11,5.270764231749567e-11,2.765334537319171e-11,2.9711347072182283e-11
