Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Activities auxiliary to financial intermediation (67),3.3015959156883467e-12,4.614281240138383e-12,4.858649102363224e-12,5.419476772813962e-12,3.8640035556042005e-12
EU27+UK,Activity,Activities of membership organisation n.e.c. (91),5.149807231604012e-13,7.477976620296288e-13,7.314523065956467e-13,2.3193439586127244e-12,1.0898103372962112e-12
EU27+UK,Activity,Air transport (62),4.0348523062638785e-12,5.877551696562823e-12,6.073304843804833e-12,5.466307573775673e-12,4.926786716514316e-12
EU27+UK,Activity,Aluminium production,2.2857682283852147e-11,7.980848238769255e-12,7.250548465544477e-12,2.9649484742888566e-12,1.0552160760544663e-11
EU27+UK,Activity,Animal products nec,3.6969248357358195e-14,5.6244002969265204e-14,5.923230306788847e-14,4.142179566842321e-14,4.31856633923529e-14
EU27+UK,Activity,"Biogasification of food waste, incl. land application",1.4135513534712817e-13,2.1761706364420592e-13,2.3261445731055046e-13,1.9285137600174712e-13,1.2898824079860214e-13
EU27+UK,Activity,"Biogasification of paper, incl. land application",2.2137199931873442e-14,3.171840650757872e-14,3.3140056557905196e-14,2.5751579377810684e-14,1.815899444424396e-14
EU27+UK,Activity,"Biogasification of sewage slugde, incl. land application",8.629845014206702e-13,1.3823012501071435e-12,1.4238040545442088e-12,8.947449011747294e-13,6.996065976784217e-13
EU27+UK,Activity,Casting of metals,6.694555679954795e-12,1.4317435839810342e-11,1.2939182821511466e-11,6.330428098482037e-12,4.886816860826179e-12
EU27+UK,Activity,Cattle farming,6.767897563233444e-13,8.270395015299148e-13,8.292237582984468e-13,8.48725304017621e-13,7.397944641358585e-13
EU27+UK,Activity,Chemicals nec,1.2640822384594229e-11,1.2537623169879e-10,9.079955004002267e-11,3.627308102399636e-11,8.505336713442079e-12
EU27+UK,Activity,"Collection, purification and distribution of water (41)",3.4277072319720107e-12,2.70372591487568e-12,2.758499490616364e-12,4.985992035401954e-12,3.421982054779522e-12
EU27+UK,Activity,"Composting of food waste, incl. land application",1.319363743502999e-12,1.6945985357259674e-12,1.7911764674334876e-12,1.4994296395790544e-12,1.0719534667203866e-12
