Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.6673557290849142e-12,3.2019455769777395e-12,3.201975179658616e-12,1.4949033878864159e-12,1.1916928180220483e-12
EU27+UK,Activity,Cultivation of paddy rice,1.8854493163779296e-14,3.7155984079454386e-14,3.754421702370888e-14,1.7016750190812198e-14,1.2911507437415154e-14
EU27+UK,Activity,Cultivation of plant-based fibers,7.335991837725467e-14,1.0595452418726537e-13,1.0072943188857157e-13,4.764175331384001e-14,4.4056149417695263e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.6870695857825986e-13,5.537854617326998e-13,5.291046113579905e-13,2.5854497834379793e-13,2.0630661261552838e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.625718101173062e-12,4.880059215423632e-12,4.844112915394249e-12,2.2579043678117306e-12,1.787087781444613e-12
EU27+UK,Activity,Cultivation of wheat,1.8579352293041165e-12,3.3766815228828233e-12,3.196339707012615e-12,1.5896551391875906e-12,1.3054459464482974e-12
EU27+UK,Activity,Distribution and trade of electricity,3.1279098181928796e-12,4.05988520689509e-12,4.256596326626021e-12,3.230400639620867e-12,2.7699969010414995e-12
EU27+UK,Activity,Education (80),1.195621894745313e-12,1.899425036140979e-12,1.7590252576671457e-12,2.20669165536064e-12,1.278162513493029e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,5.4537397777970086e-17,5.653522943419056e-18,5.605640321972384e-18,3.613589278483339e-18,2.0220614625011667e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.846567135378064e-13,5.279004281204162e-13,5.47089902330744e-13,1.6079431776615876e-12,1.212446530475628e-12
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.084672402963537e-13,5.244824862778025e-13,5.316979812049811e-13,6.520577023290472e-13,5.613352534288407e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.3959737483039425e-13,3.304786774819839e-14,4.5354864626638355e-14,4.554359726187748e-14,7.203371248530791e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.215444830747519e-11,1.5134455662444808e-11,1.575435412585427e-11,1.9854435013142216e-11,1.3848348691788489e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",8.772235825035429e-13,7.239716940462076e-13,1.0203960102458435e-12,4.783355537538738e-13,5.156775789730545e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.9092812380909218e-11,1.4641060000082003e-11,1.8197312358827963e-11,7.812195857106096e-12,9.583184944632444e-12
EU27+UK,Activity,Health and social work (85),6.684139931044994e-13,1.1511510215481393e-12,1.0601620917336126e-12,9.746829051463328e-13,6.812093411479106e-13
EU27+UK,Activity,Hotels and restaurants (55),1.6699822035162658e-11,2.201913766478304e-11,2.293915009144568e-11,1.4456038716496935e-11,1.3794449292998829e-11
EU27+UK,Activity,Incineration of waste: Food,1.1369789190637683e-12,9.842290312785357e-13,1.0106699176019375e-12,5.823096682272017e-13,5.744712305950863e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.7415469695426903e-12,2.16625753904627e-12,2.3703029401830857e-12,1.6152727235347679e-12,1.109092302366001e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.4959062245349669e-12,1.3583482144894236e-12,1.4178329324839456e-12,8.347014459563272e-13,7.942603277473493e-13
EU27+UK,Activity,Incineration of waste: Paper,1.1501536528435741e-12,1.049571637506664e-12,1.0884617254557424e-12,6.689414030802391e-13,6.197417679481558e-13
EU27+UK,Activity,Incineration of waste: Plastic,8.679154768150804e-13,8.141363155368323e-13,8.487275258243215e-13,6.189242949457316e-13,4.971203447969523e-13
EU27+UK,Activity,Incineration of waste: Textiles,1.8683936584224967e-13,2.1967874601770667e-13,2.309724731526218e-13,1.2772875389090315e-13,1.0411627260252179e-13
EU27+UK,Activity,Incineration of waste: Wood,5.300512669472415e-13,4.61903333688282e-13,4.734025483771282e-13,2.718016466003034e-13,2.7402902616751044e-13
EU27+UK,Activity,Inland water transport,4.0501600626518156e-13,5.131630465022521e-13,6.068846223576731e-13,3.4829147864352003e-13,3.3450836238669576e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.770327095587793e-13,1.266592338882169e-12,1.4000154467393048e-12,1.7362062639186242e-12,1.7905728053038354e-12
EU27+UK,Activity,Landfill of waste: Food,2.1138331745442876e-12,2.4930384515125373e-12,2.720451708063741e-12,1.7249219762981572e-12,1.3180630192822248e-12
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.923111513293744e-12,2.585690596691757e-12,2.7104567845617914e-12,1.5549486878920475e-12,1.1817223429570081e-12
EU27+UK,Activity,Landfill of waste: Paper,1.4825166774410806e-12,1.7160382432625206e-12,1.866295620075239e-12,1.176501403554183e-12,9.110252591539239e-13
EU27+UK,Activity,Landfill of waste: Plastic,3.1096615054709903e-13,4.1150983958447564e-13,4.3493459019610026e-13,2.521405931108231e-13,1.9400990893880434e-13
EU27+UK,Activity,Landfill of waste: Textiles,2.907890582225074e-13,3.520651531689054e-13,3.835474980817463e-13,2.393242270764685e-13,1.8301383894075848e-13
EU27+UK,Activity,Landfill of waste: Wood,4.084126151637068e-13,5.654058645319803e-13,5.963826407797173e-13,3.666360245280667e-13,2.6556671132507427e-13
EU27+UK,Activity,"Lead, zinc and tin production",1.3647285595914897e-12,3.5300047385594734e-12,3.6100733528985246e-12,1.2064946558601567e-12,8.071515095027761e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1118976348799095e-11,3.7636076436583344e-11,3.5410281276548914e-11,1.1664921152728823e-11,6.9292717144586795e-12
EU27+UK,Activity,Manufacture of beverages,1.2527836347870525e-12,2.987477905009926e-12,2.9813475701512137e-12,1.188621905447258e-12,8.252538226369791e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.938998259444243e-12,1.6297139441771996e-12,3.4691752323485587e-12,2.15088625124863e-12,3.0619176570822455e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.5039139581735675e-11,1.0349492655527697e-11,2.2499765821562686e-11,1.112386381463431e-11,1.8975294131043574e-11
EU27+UK,Activity,Manufacture of ceramic goods,4.8373176184446386e-12,2.9590634964930007e-12,4.156546631620783e-12,2.0031524779856723e-12,2.7705003192905136e-12
EU27+UK,Activity,Manufacture of coke oven products,2.739890499645537e-13,4.784907215590451e-13,4.652299013818634e-13,1.6902905791530117e-13,1.4825795764505376e-13
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.1741316431033153e-10,2.60667366052343e-10,1.5619382184226312e-10,6.790865502522724e-11,9.502198708159478e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.11901587677551e-10,1.158731209738273e-09,1.1161573731007813e-09,2.7120818596590244e-10,6.109788005352795e-11
EU27+UK,Activity,Manufacture of fish products,3.9790694290703305e-13,7.366874292576005e-13,7.589261348299771e-13,3.252230614962631e-13,2.605654750364942e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.6307589558504143e-11,4.168978932783037e-11,4.211579204475014e-11,1.8643217207948633e-11,9.615432720045047e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.2960005302667467e-11,8.815275757166513e-12,9.254933706148758e-12,8.48702828280753e-11,6.704358613537162e-11
EU27+UK,Activity,Manufacture of glass and glass products,8.223653870312098e-12,2.126270535068695e-10,1.4331645380804182e-10,3.495647326109272e-11,3.623687675682051e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.038277617412404e-11,1.167185375703827e-10,9.860367541493916e-11,3.594208251007978e-11,2.973714073603741e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.0319731931523735e-12,1.1016519805318956e-11,9.275713172555396e-12,4.50031757684086e-12,3.8183767210502815e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.4279256563394596e-11,3.2759368394962976e-11,2.988147782994094e-11,1.1250338036452583e-11,8.975470893591874e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.1152935074770257e-12,3.8800316191528995e-12,3.2673670607698406e-12,1.5740478289051242e-12,1.3437917313843971e-12
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.591917213723135e-11,6.5216600567712e-11,1.9783616297352316e-10,3.3470517734582974e-11,7.106858771318636e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0466151412475097e-11,2.317761308903507e-11,1.9776316761791893e-11,7.022551131943165e-12,5.503961722490896e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.196770704940105e-12,1.1151274627705346e-11,8.858907208569617e-12,4.611309727104463e-12,3.931937611154018e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.216913728039443e-11,3.66045082661454e-11,3.571933128426897e-11,1.4321914582303677e-11,1.2727134729710718e-11
EU27+UK,Activity,Manufacture of textiles (17),2.8828169075559692e-12,6.06627178475308e-12,5.529151999419202e-12,2.0318670746701563e-12,1.594411875572946e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.3385656661628707e-13,3.35431039339618e-13,3.157877480009279e-13,1.5889901160378645e-13,1.5089824963503919e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.8268607705580586e-13,7.253017913415419e-13,7.233022001024008e-13,3.3101170519521653e-13,2.6070775176904435e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.4676285712038487e-11,1.888007472684562e-11,2.4709699436592514e-11,9.645213781856937e-12,1.2192548874398703e-11
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.7549918156491753e-13,4.66555898788891e-13,4.772793608523728e-13,2.8653066048022984e-13,2.4557696024829973e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.0138808841737663e-13,5.543088425802334e-13,4.3487054260778934e-13,1.1184714290206953e-13,4.527249827678794e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.025281479431866e-13,3.1454608920979447e-12,3.148392808645899e-12,8.465907466987531e-13,3.4847545199439314e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.5319133654301334e-11,4.314099285680152e-12,4.522450783778504e-12,3.1485274008582563e-12,6.712206651147884e-12
EU27+UK,Activity,Mining of copper ores and concentrates,1.189239822572867e-11,1.387494382877315e-11,1.580059235471068e-11,5.0622493890511274e-12,5.585595315132912e-12
EU27+UK,Activity,Mining of iron ores,5.6743039178381155e-14,1.227453615341721e-13,1.1856752193650437e-13,9.304222420329071e-14,6.84973971345816e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.0483952640223892e-13,4.480690685117858e-13,4.818018865705126e-13,1.51293911835913e-13,1.1104296874477884e-13
EU27+UK,Activity,Mining of nickel ores and concentrates,8.556240541737532e-14,1.6968613161133628e-13,2.07483355083301e-13,7.251263761826193e-14,5.1649859038861124e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.9133681086326806e-13,2.183653229574588e-13,2.2260716814968445e-13,2.0977064582066205e-13,1.848828028699316e-13
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.530166407441962e-12,4.671960058093262e-12,5.1915058149114415e-12,1.8507375441263654e-12,3.5347174105324853e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.2855129381951585e-13,1.526935108616232e-13,1.58152545050956e-13,6.498836298903064e-13,5.166116389005918e-13
EU27+UK,Activity,N-fertiliser,1.8667309597608843e-13,2.410179229158792e-13,2.475886149668873e-13,3.9740310588061724e-13,1.0879646172751397e-13
EU27+UK,Activity,Other business activities (74),8.32274742000731e-11,1.8635460264196949e-10,1.6438553505206252e-10,9.197430621196597e-11,6.035701295275029e-11
EU27+UK,Activity,Other land transport,1.1738126305761168e-10,1.5044367536454016e-10,2.782656504884189e-10,1.7351695353836717e-10,1.4013398238795243e-10
EU27+UK,Activity,Other non-ferrous metal production,8.802898426303878e-13,9.85314636958141e-13,9.270117393963549e-13,5.265107795788972e-13,5.506726499979961e-13
EU27+UK,Activity,Other service activities (93),2.1801421853685265e-12,2.8107530370429028e-12,2.776625889894184e-12,2.4584486057940903e-12,2.330381012051049e-12
EU27+UK,Activity,P- and other fertiliser,9.034382594434387e-13,1.1030637658733095e-12,1.1260004600653426e-12,8.725126149314995e-13,5.303333597921245e-13
EU27+UK,Activity,Paper,3.3464421174303862e-12,6.39448477541264e-12,5.7282416582934384e-12,3.241386292521386e-12,2.2141256765356203e-12
EU27+UK,Activity,Petroleum Refinery,1.6832098991020896e-12,1.7770876832887501e-12,2.1063508473555233e-12,2.955679817799322e-12,1.4181042670354741e-12
EU27+UK,Activity,Pigs farming,9.0040727981725e-13,1.7276016989764842e-12,1.597456469515286e-12,8.147331491781964e-13,6.642641805837108e-13
EU27+UK,Activity,"Plastics, basic",7.093241344414289e-12,1.5190717266828502e-11,1.3993364408336713e-11,6.220652379452657e-12,4.22010004214651e-12
EU27+UK,Activity,Post and telecommunications (64),4.339503718396736e-11,5.078182528233864e-11,5.232101573223371e-11,7.668651741177047e-11,4.6465075488884695e-11
EU27+UK,Activity,Poultry farming,8.230967792537995e-13,1.3777773181401456e-12,1.386460835867486e-12,7.443021755429644e-13,6.197697291248048e-13
EU27+UK,Activity,Precious metals production,1.3899443113895416e-12,1.049341297350019e-12,9.339160223646137e-13,3.8639268441362977e-13,6.219656719148496e-13
EU27+UK,Activity,Private households with employed persons (95),5.486577493396105e-13,1.2238224895044333e-12,1.0551852843081067e-12,6.020800474189269e-13,4.2549446535934107e-13
EU27+UK,Activity,Processed rice,8.542912376018557e-14,1.376831168515258e-13,1.3823727996112893e-13,7.135770461979898e-14,6.134015274639622e-14
EU27+UK,Activity,Processing of Food products nec,2.2419272424277527e-12,5.322211913029832e-12,5.452712695868955e-12,2.031074255497482e-12,1.4373567208896109e-12
EU27+UK,Activity,Processing of dairy products,4.315230769135753e-13,7.970191682609854e-13,7.749945924544577e-13,4.033336830308037e-13,3.230123025540908e-13
EU27+UK,Activity,Processing of meat cattle,2.0274309316579377e-13,4.054779943481494e-13,4.0398769400170485e-13,2.0470936884200886e-13,1.6316025762627378e-13
EU27+UK,Activity,Processing of meat pigs,3.621578651919873e-13,7.825156541361225e-13,6.911246137961727e-13,3.505795698714238e-13,2.778710056060141e-13
EU27+UK,Activity,Processing of meat poultry,1.0717564183462637e-13,2.1108325653226335e-13,1.9844937187206806e-13,1.0427672971405851e-13,8.662956438263218e-14
EU27+UK,Activity,Processing of nuclear fuel,1.3605124519086007e-13,1.7553085287533862e-13,1.5979893921094113e-13,7.44387685081839e-14,7.540774658480848e-14
EU27+UK,Activity,Processing vegetable oils and fats,4.58934592966034e-13,7.626719584466615e-13,7.698876270217461e-13,3.3950508689188026e-13,2.848995857317068e-13
EU27+UK,Activity,Production of electricity by Geothermal,6.928323190925418e-13,5.7164246530691e-14,5.90684653244108e-14,2.1146378854693975e-14,2.4118728782184925e-13
EU27+UK,Activity,Production of electricity by biomass and waste,7.307290177445174e-12,6.426544342421695e-13,6.654815565984422e-13,4.3499576269359933e-13,2.6837865198615963e-12
EU27+UK,Activity,Production of electricity by coal,3.5602109957888676e-11,5.386544014493051e-12,5.541278443091263e-12,3.673120369918061e-12,1.386253276085843e-11
EU27+UK,Activity,Production of electricity by gas,2.1093032934558008e-11,3.6244881944833405e-12,3.714635414618535e-12,3.171002081175057e-12,8.85540109576168e-12
EU27+UK,Activity,Production of electricity by hydro,1.4191310631031615e-11,8.135619533699887e-13,8.608867263794952e-13,1.197532953068939e-12,5.538518434461099e-12
EU27+UK,Activity,Production of electricity by nuclear,2.4984770183138894e-11,2.7120618451895997e-12,2.729200703581369e-12,1.7316267089992566e-12,9.297048149918944e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,8.932655441922652e-13,2.261893012510115e-13,2.2859608717748995e-13,2.2549968473218783e-13,4.2936925140600594e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.603324378874495e-11,2.6131197018220244e-13,2.5472894840660413e-13,9.912925369523382e-14,4.777363721232207e-09
EU27+UK,Activity,Production of electricity by solar thermal,1.4499007792945596e-11,1.4919519283945203e-14,1.3340229935272446e-14,5.4195945232696945e-15,4.9125380833399206e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.015027713862775e-16,1.3633098553303256e-16,1.3457134552624577e-16,1.164651648055993e-16,3.584813873904704e-16
EU27+UK,Activity,Production of electricity by wind,1.0160762441232274e-11,5.353758852523567e-13,5.533085897175536e-13,6.608245594299234e-10,3.7327681650007045e-12
EU27+UK,Activity,Production of electricity nec,2.2231765496834884e-13,1.28900242207713e-13,1.3303892387401172e-13,8.784854819091042e-14,1.1879748323824512e-13
EU27+UK,Activity,Production of meat products nec,8.222815527243978e-14,1.4729498230943575e-13,1.4689760741069214e-13,7.113016222646722e-14,5.764004735918472e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.2524799118594932e-11,1.6233742845326102e-11,1.6043616678503124e-11,2.441303700410915e-11,2.964903823343205e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.512705287324314e-12,1.5813961064216865e-11,1.4926196754319712e-11,1.2719116135193017e-11,8.907485395613354e-12
EU27+UK,Activity,Pulp,1.3189477785025857e-12,2.0048908752211824e-12,1.812746036743891e-12,9.911978069374642e-13,8.015169427965949e-13
EU27+UK,Activity,Quarrying of sand and clay,4.958523255624951e-12,1.1090356270283097e-11,1.065287701828462e-11,3.4592427811569776e-12,2.81641090743243e-12
EU27+UK,Activity,Quarrying of stone,8.663406082602593e-12,1.772230389191938e-11,2.3677381863424956e-11,6.3696346081565845e-12,4.803506674270117e-12
EU27+UK,Activity,Raw milk,2.3284547640420704e-12,4.059247485052608e-12,4.026087747802691e-12,2.0537322266044897e-12,1.6799002155630115e-12
EU27+UK,Activity,Re-processing of ash into clinker,8.189633611622744e-12,2.639704837821516e-12,5.39624285362554e-12,2.6518362473750873e-12,4.44016013367539e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.6863625556389517e-11,9.315402675773039e-12,8.433570161229453e-12,2.7045236941937923e-12,9.773752800346434e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.797853229629375e-12,1.1083115470353286e-12,4.054724152033491e-12,1.4263857148588153e-12,3.4501297748489158e-12
EU27+UK,Activity,Re-processing of secondary copper into new copper,8.16116574243107e-13,1.875513802061102e-12,1.649634645628079e-12,6.013692709878521e-13,4.630248669570078e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.213964506533624e-12,1.0881306532507926e-10,7.334616882215527e-11,1.7889974763671443e-11,1.8564090115094334e-12
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.1787669967532413e-13,1.0336290524317082e-12,1.062906677818842e-12,3.6915434872012474e-13,2.559633798402671e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.7821720948411495e-15,3.8427247594507944e-15,3.618149866769509e-15,2.176729217293084e-15,2.361255630901086e-15
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.071551737966427e-12,5.444804212889116e-12,4.919992656824321e-12,2.660471623683713e-12,1.9743415613929483e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0636375127106254e-12,4.323431390970147e-12,4.011438479419809e-12,1.8873445196723414e-12,1.2985401816810473e-12
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.3020007261632357e-16,1.7318790721628217e-16,1.6142178609175233e-16,7.164707998282734e-17,5.873722698141202e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.76031042731259e-12,3.0688094208601035e-11,2.8931590247444838e-11,9.549804324261846e-12,5.545533254241724e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,8.126762366401685e-12,6.46484704691476e-12,8.34896505377077e-12,3.2300342405087214e-12,4.014444555210272e-12
EU27+UK,Activity,Real estate activities (70),1.29948459296362e-12,1.6013733708501542e-12,1.6947058308419235e-12,1.2926982890707873e-12,1.2699267006463424e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.663453264206536e-12,6.390494864090328e-12,6.011481226238472e-12,4.070337846964248e-12,2.948508914309751e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.2590910079238092e-12,4.130360782172559e-12,4.001325246712095e-12,4.8885425672250725e-12,3.950952115859216e-12
EU27+UK,Activity,Recycling of waste and scrap,6.756218849318082e-12,1.2584254551101621e-11,1.0888183612156824e-11,3.6321665691716114e-12,3.229691540858461e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.7870370867327245e-12,4.921704713027795e-12,5.523141998040126e-12,4.2457854378676685e-12,4.065509244123508e-12
EU27+UK,Activity,Research and development (73),7.2444697285699394e-12,1.6887377035429994e-11,1.4315346351703141e-11,7.914804129085224e-12,4.927644722367311e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.6884781295334015e-12,4.476418150382259e-12,4.876038998255896e-12,3.3576198730556287e-12,4.6227873459254715e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.2381849044584997e-10,1.8092569691921463e-10,1.7974671313734107e-10,1.1411258784110189e-10,1.3691997407726588e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.3053143756640084e-11,3.171464890578536e-11,3.4960039273695916e-11,2.993427439167728e-11,4.5807311633627626e-11
EU27+UK,Activity,Sea and coastal water transport,1.0488836920221415e-11,1.8877990220960408e-11,7.24996062789914e-11,1.3553047480232908e-11,5.924057931723847e-12
EU27+UK,Activity,Steam and hot water supply,5.806018620322165e-13,6.590152463131086e-13,6.45325348350497e-13,5.805805305539506e-13,4.669431482246966e-13
EU27+UK,Activity,Sugar refining,3.3219365973627034e-13,6.377552765801066e-13,6.334169176976587e-13,3.1219131016383506e-13,2.5982457476044227e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.828319512989818e-11,8.940522894145385e-11,1.2605835244977644e-10,6.283248876725286e-11,5.0662477368737605e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.425746440542091e-13,1.2422419938290544e-12,1.1703321946409385e-12,5.689826131852327e-13,4.766528896826525e-13
EU27+UK,Activity,Transmission of electricity,1.0649320650026486e-12,1.479987678964061e-12,1.5392523056991733e-12,1.1145563328607018e-12,9.36764270640882e-13
EU27+UK,Activity,Transport via pipelines,1.9801158853430925e-12,2.0934635738182932e-12,2.508369249464402e-12,2.7839883824421064e-12,6.3086130315920885e-12
EU27+UK,Activity,Transport via railways,5.206029997586747e-12,9.099866835566959e-12,1.0342298518894945e-11,6.174584469830323e-12,6.327251950962321e-12
EU27+UK,Activity,"Waste water treatment, food",8.77079320984116e-13,1.0497184370600625e-12,1.1402864223859066e-12,6.912059261075528e-13,5.46985576777191e-13
EU27+UK,Activity,"Waste water treatment, other",1.5373584514956738e-12,1.8084118954196237e-12,1.9343067479930456e-12,1.1624483528868872e-12,9.285866761909338e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.2902101060160534e-10,2.49346937659215e-10,2.3712778370050737e-10,1.3109600052971114e-10,1.368683656056359e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.1012347165153837e-14,1.1360279776023573e-14,9.841058142936585e-15,5.692542139119671e-15,6.478636335757531e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),6.235147990517829e-12,6.1120491580951674e-12,5.7740864858088556e-12,4.312430735785339e-12,4.114788268656213e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.336187363566753e-12,1.3584545304400657e-12,1.2237649502480456e-12,6.435861334889323e-13,7.302008557617172e-13
RoW,Activity,Air transport (62),1.2943902545378498e-11,1.489780774930303e-11,1.4845618412625833e-11,9.678279165524228e-12,9.207875465242087e-12
RoW,Activity,Aluminium production,2.1400568234143912e-11,2.677308596426091e-11,2.2462030946317512e-11,7.419324643236008e-12,9.02572839094849e-12
RoW,Activity,Animal products nec,4.822404206909012e-12,5.0140120696882936e-12,4.573328821371629e-12,2.4100539867079807e-12,2.6712151479606755e-12
RoW,Activity,"Biogasification of food waste, incl. land application",1.231522089438995e-13,1.31805409344476e-13,1.2178206410091608e-13,6.549780188385886e-14,6.671883593740312e-14
RoW,Activity,"Biogasification of paper, incl. land application",7.218672667534628e-14,8.232100057885795e-14,7.438830580056339e-14,3.9025349766567245e-14,3.831443168728752e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.716393574428508e-13,1.8166321449293363e-13,1.9631105970800233e-13,8.355757795171864e-14,8.743311759297518e-14
RoW,Activity,Casting of metals,8.29960177757393e-12,1.0240260386790449e-11,8.359858795057492e-12,3.96672812160291e-12,4.225025363378172e-12
RoW,Activity,Cattle farming,1.889418147298512e-11,1.6278152551246467e-11,1.4780034560645525e-11,7.882265854023349e-12,9.674636575650554e-12
RoW,Activity,Chemicals nec,1.0798533604169193e-10,1.1470019233313949e-10,1.0649850245194736e-10,5.7538259649784756e-11,5.7764009963358585e-11
RoW,Activity,"Collection, purification and distribution of water (41)",3.305588750930506e-13,2.033738604422227e-13,1.8011630083622376e-13,9.176444919517554e-14,1.5117507436142099e-13
RoW,Activity,"Composting of food waste, incl. land application",1.5267252144628253e-13,1.3548806622897052e-13,1.2791810676103567e-13,6.420850396866135e-14,7.695942557639876e-14
RoW,Activity,"Composting of paper and wood, incl. land application",6.470728502697625e-14,6.85827320609155e-14,6.264114145784744e-14,3.257283645773927e-14,3.457571998683644e-14
RoW,Activity,Computer and related activities (72),8.429607654091844e-12,1.0058605659467166e-11,9.251614277929862e-12,6.4161859993634725e-12,6.008149129109272e-12
RoW,Activity,Construction (45),3.428260769072893e-11,2.187300599856211e-11,2.4164452641827954e-11,1.4773585453723888e-11,2.067623609441498e-11
RoW,Activity,Copper production,1.2429200795008081e-11,3.357009250970256e-11,2.1427093508327838e-11,7.86626705585013e-12,6.0846886286484946e-12
RoW,Activity,Cultivation of cereal grains nec,2.0629636816437773e-11,1.8829114936440606e-11,1.7232944970568282e-11,9.162053242681235e-12,1.0712306290373779e-11
RoW,Activity,Cultivation of crops nec,4.3258667530356524e-11,3.7960408756475586e-11,3.455311787974242e-11,1.6878884142643128e-11,2.1434737353482224e-11
RoW,Activity,Cultivation of oil seeds,1.235688477352577e-10,9.368100726714889e-11,7.357595153677903e-11,3.48355232177401e-11,5.4123810486094185e-11
RoW,Activity,Cultivation of paddy rice,3.45472559276511e-11,3.1310740311934637e-11,2.8279551828829747e-11,1.470900030024073e-11,1.7548465612397272e-11
RoW,Activity,Cultivation of plant-based fibers,4.352753271144396e-11,4.6953904283959325e-11,4.1909896483953855e-11,2.0216579922716027e-11,2.2278918114677908e-11
