Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.2038787759084693e-13,4.5435392630286634e-13,4.56949154625943e-13,1.9668368700932928e-13,1.3439363236148002e-13
EU27+UK,Activity,Cultivation of paddy rice,4.644127074473757e-15,1.0099753576383654e-14,1.0146212313445483e-14,4.13477789590944e-15,2.668415372203138e-15
EU27+UK,Activity,Cultivation of plant-based fibers,1.0280414736836159e-14,4.665395354810151e-15,4.396527877766341e-15,1.990455950140272e-15,3.904483945764102e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",7.035382945076121e-14,1.8893277589984363e-13,1.727112807634644e-13,6.964612143088159e-14,4.317389613433927e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",4.528320232791895e-13,8.966078812429383e-13,8.860082124589498e-13,3.904011017085787e-13,2.6563304785609643e-13
EU27+UK,Activity,Cultivation of wheat,2.432608729424347e-13,4.1952147639282024e-13,4.0043805032330715e-13,1.8759915487403288e-13,1.425847421386374e-13
EU27+UK,Activity,Distribution and trade of electricity,1.7390669222741951e-13,2.213430393972895e-13,2.314987158839552e-13,1.655848925086718e-13,1.2237827702996821e-13
EU27+UK,Activity,Education (80),2.074748757470833e-12,3.1387567698877552e-12,2.9002978225756508e-12,3.5030625721510237e-12,1.890140086373956e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.114426441330969e-16,1.2104285716840477e-17,1.1955057558585524e-17,7.962577250543051e-18,3.847609085372469e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.3581722534599204e-14,1.0539447724452694e-14,1.1031724068284362e-14,3.238455010019148e-14,1.876512714125868e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.476126252048159e-14,3.094135409886159e-14,3.000837825936933e-14,4.098290550726776e-14,2.8186864972976125e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.754567302186262e-15,1.2525329665943801e-15,1.471750955484454e-15,1.6301240432088057e-15,1.846432664161048e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.696802988226828e-13,1.3363062555766064e-12,1.3603008892610028e-12,1.7278849631492996e-12,9.915214428319224e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.572981010418295e-13,1.3602470388802807e-13,2.0012388954323475e-13,8.0689181733927e-14,7.821461335559211e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.770775616118565e-12,1.4068733088194117e-12,1.7292502985478603e-12,7.162303420322835e-13,8.00246271944439e-13
EU27+UK,Activity,Health and social work (85),5.930471535289886e-13,1.2393077698058153e-12,1.093378334452803e-12,8.981310694489627e-13,5.330372507947108e-13
EU27+UK,Activity,Hotels and restaurants (55),4.470236092887333e-12,5.877505199459342e-12,6.109150784386559e-12,3.6819841525533406e-12,3.1298291647120285e-12
EU27+UK,Activity,Incineration of waste: Food,3.369462404921431e-14,3.121540635107643e-14,3.252150528011814e-14,2.062888218499612e-14,1.6057422854445037e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,7.651102045299369e-14,9.195563906930333e-14,1.0456495963866645e-13,6.917717310575782e-14,4.354974022595998e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,5.450658255598653e-14,5.2780039108679735e-14,5.5669228455088244e-14,3.4288256367292094e-14,2.7178708829694507e-14
EU27+UK,Activity,Incineration of waste: Paper,3.227289107010537e-14,3.5826660355284725e-14,3.716545858479701e-14,2.414983524061209e-14,1.6933810314841868e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.3684692378905488e-14,2.7489835400973107e-14,2.8844632877565044e-14,2.1654181589141745e-14,1.3370865518836185e-14
EU27+UK,Activity,Incineration of waste: Textiles,7.649644781086888e-15,7.589877657884282e-15,7.811653676318773e-15,4.774493516199954e-15,3.652248919669784e-15
EU27+UK,Activity,Incineration of waste: Wood,2.255035972649598e-14,1.8634206421680686e-14,1.9504293018345464e-14,1.2293709778886889e-14,1.0558409156968375e-14
EU27+UK,Activity,Inland water transport,9.130733536374791e-15,1.5223136808151215e-14,1.7452302409867428e-14,8.707476116842395e-15,6.7293185624397e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.048893489049511e-14,1.2223641440140317e-13,1.3242512527490854e-13,1.7232792478553007e-13,1.499777991829168e-13
EU27+UK,Activity,Landfill of waste: Food,1.164519665887284e-13,1.2818018895359582e-13,1.43323056199952e-13,8.855778062021595e-14,6.404189528635322e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.0234870584099047e-13,1.426971678995971e-13,1.5240835824304646e-13,8.89596295382043e-14,5.831056879990843e-14
EU27+UK,Activity,Landfill of waste: Paper,9.396772778957529e-14,1.0317680303015521e-13,1.1405142999915463e-13,6.978280444559783e-14,5.154872519324281e-14
EU27+UK,Activity,Landfill of waste: Plastic,9.541822404775418e-15,1.2038029596131975e-14,1.2858422902845566e-14,7.371648781111217e-15,5.19690709181945e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.7765115304986486e-14,2.0916760698195377e-14,2.304596565678715e-14,1.4058717613816396e-14,9.757118515051023e-15
EU27+UK,Activity,Landfill of waste: Wood,2.0790497915248196e-14,2.889123022729181e-14,3.0417240284707495e-14,1.851371282388128e-14,1.1907603074508415e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.3915843027579525e-14,1.1177442708961535e-13,1.1406575960095086e-13,3.563819762565838e-14,2.2866216599754747e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.136043278457856e-13,9.972038028763516e-13,9.349987933727534e-13,2.957801185419447e-13,1.7077375938366024e-13
EU27+UK,Activity,Manufacture of beverages,1.5392346515790288e-13,3.9469761238934855e-13,3.876204983108824e-13,1.4779621256227106e-13,8.773993372970243e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.7412830257309776e-13,8.579088804862097e-14,1.8831412524584777e-13,1.0818612820480088e-13,1.4491714841181305e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.179499499900586e-12,5.751768068163583e-13,1.3436514576966446e-12,6.331205480926291e-13,1.0485984103939825e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.821230047508755e-13,1.6137404646675063e-13,2.3389432434931127e-13,1.0778242827744925e-13,1.4186066477813954e-13
EU27+UK,Activity,Manufacture of coke oven products,1.059740705187539e-14,1.9029152173965526e-14,1.8237717594132898e-14,6.553452985117143e-15,5.222952916808211e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.445888975709563e-11,2.941205108832083e-11,1.7574378312994123e-11,7.274084900910597e-12,9.895506686555947e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.482033242104218e-12,4.556623954875603e-11,4.399174023123416e-11,1.0150586109665524e-11,2.212700219897916e-12
EU27+UK,Activity,Manufacture of fish products,5.6106955797010715e-14,1.312640844865526e-13,1.341529133717936e-13,5.0619739660565773e-14,3.124380285923365e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.4779831185003982e-12,4.227408172205524e-12,4.259079347860946e-12,1.7348210100759533e-12,7.70429361227323e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0796906713255482e-12,4.5368450279183404e-13,4.802777028374492e-13,3.822242781123698e-12,2.2134089865327413e-12
EU27+UK,Activity,Manufacture of glass and glass products,5.675139841143742e-13,1.4703160982925465e-11,9.911928077091943e-12,2.2771357889393986e-12,2.286490435484818e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.8246764533850973e-12,5.301924226246856e-12,4.507748808544301e-12,1.640473379483682e-12,1.2868808047147234e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.321036346157665e-13,1.1651281266607757e-12,9.744082744606327e-13,4.66351941731395e-13,3.5196224428790073e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.46621006150176e-13,1.6701670940198005e-12,1.5157408778555622e-12,5.452716491846119e-13,4.158677165514646e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.5234814811050167e-13,2.722959913138136e-13,2.284970650869482e-13,1.0571583686930008e-13,8.338194730985231e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.917921864810712e-13,3.826815488326802e-12,1.1637041215404266e-11,1.8550415291238562e-12,3.9439060950499443e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.881749248633227e-13,6.542456185547279e-13,5.612158089706562e-13,1.877847365656453e-13,1.3619488815474344e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.727643553850691e-13,1.194635767938083e-12,9.441589328353325e-13,4.914196001157097e-13,3.804485689756848e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.8987107106123045e-12,3.2233325634180736e-12,3.1295404291573094e-12,1.1819931911852289e-12,9.614625851014954e-13
EU27+UK,Activity,Manufacture of textiles (17),6.559462918268022e-13,1.4585351811685338e-12,1.326036969489899e-12,4.581209516687558e-13,3.239455551534275e-13
EU27+UK,Activity,Manufacture of tobacco products (16),5.148772614605959e-14,6.78361580756244e-14,6.378952682986703e-14,2.85451524885951e-14,2.6065461685277977e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.272573970660882e-13,6.206927287189263e-13,6.21183280354759e-13,2.7444813829158897e-13,1.931528646484361e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1264279591955802e-12,8.810566716750273e-13,1.1522066501380904e-12,4.3638146212186526e-13,5.075036624625003e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.7702520757183895e-14,8.459880441799798e-14,8.685234278245592e-14,4.870132175273955e-14,3.6620933929366204e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,8.172059436459226e-15,2.011775037939917e-14,1.6154990766592025e-14,3.9692160089563585e-15,2.974784337968156e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.6782660257982683e-14,8.650023102709693e-14,8.571972833337046e-14,2.2009187379102333e-14,8.47691417255194e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),7.066722778815668e-13,1.94752541526946e-13,2.0613583533699084e-13,1.5360564644093725e-13,2.783277963604205e-13
EU27+UK,Activity,Mining of copper ores and concentrates,5.511772608813173e-13,7.796151750894064e-13,8.529079676745416e-13,2.5831874375016104e-13,2.418451395798246e-13
EU27+UK,Activity,Mining of iron ores,3.1160555429942935e-15,6.921765075109218e-15,6.62979067679596e-15,4.76142043383801e-15,2.8197494278475984e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.086728385936742e-15,1.605843604257999e-14,1.68145285954031e-14,5.200116356619935e-15,3.851064659156527e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.997187621239525e-15,4.3009905867214385e-15,5.651875854693823e-15,2.325624744684729e-15,1.3739946725552532e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,2.1095249134030267e-14,2.4403318886179574e-14,2.5193077520428483e-14,3.4877515981856134e-14,2.259169042689752e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.718012498940718e-13,2.448126663169559e-13,2.731576490404904e-13,1.004482733755337e-13,1.488698432968739e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),5.189638644420722e-15,7.327650854111761e-15,7.450488487166855e-15,3.556711357028165e-15,2.7265534310768352e-15
EU27+UK,Activity,N-fertiliser,2.466875395703871e-14,3.0838711736126655e-14,3.150390786718324e-14,4.4234469333886175e-14,1.2608945171419879e-14
EU27+UK,Activity,Other business activities (74),7.515794727911969e-11,1.705020030037348e-10,1.5000845769892976e-10,7.96438320465967e-11,4.935029815356901e-11
EU27+UK,Activity,Other land transport,3.417946322978046e-12,4.539127411913095e-12,8.326199206691305e-12,4.317361933857258e-12,3.114557180954668e-12
EU27+UK,Activity,Other non-ferrous metal production,2.5566429913018856e-14,4.0728227078160645e-14,3.824947440223183e-14,1.91848163808467e-14,1.6199799971892395e-14
EU27+UK,Activity,Other service activities (93),1.3828029034730551e-12,1.8656999848145113e-12,1.8035457600104094e-12,1.4485121740644067e-12,1.215411496822503e-12
EU27+UK,Activity,P- and other fertiliser,9.958043079374355e-14,1.3081157111036442e-13,1.2952690937561247e-13,9.360825392498504e-14,5.1263258618849075e-14
EU27+UK,Activity,Paper,2.131454495471541e-13,4.304110044991624e-13,3.881263225199452e-13,2.0246078106802357e-13,1.2256537275505634e-13
EU27+UK,Activity,Petroleum Refinery,1.2321963116173845e-13,1.2778138907808966e-13,1.5093780901592913e-13,1.8821666897028447e-13,8.308295120251024e-14
EU27+UK,Activity,Pigs farming,1.0213905626698973e-13,2.0935023940731718e-13,1.9655529174899904e-13,9.409038548351532e-14,6.41054885836307e-14
EU27+UK,Activity,"Plastics, basic",5.572905279649863e-13,1.1971283669871412e-12,1.0898703445867759e-12,4.3980250619034786e-13,2.8396908386443365e-13
EU27+UK,Activity,Post and telecommunications (64),2.143412101731309e-12,2.7245732071349706e-12,2.7729715009032175e-12,3.0930351776349818e-12,1.886103309412462e-12
EU27+UK,Activity,Poultry farming,8.834860377448551e-14,1.579620453571129e-13,1.614892025928428e-13,7.962019894913121e-14,5.624357793492388e-14
EU27+UK,Activity,Precious metals production,3.884426853822011e-14,2.7493140730667363e-14,2.489094683106465e-14,9.923298109425542e-15,1.5624147982982805e-14
EU27+UK,Activity,Private households with employed persons (95),1.1806038864574008e-11,2.2800423929506693e-11,1.9919998787563724e-11,1.1780383575298722e-11,7.493901610911071e-12
EU27+UK,Activity,Processed rice,9.429279053339713e-15,1.8077289915849395e-14,1.7929028552010244e-14,8.585122241671224e-15,6.038918130190088e-15
EU27+UK,Activity,Processing of Food products nec,3.0764587301531133e-13,7.4312752005632e-13,7.566573339372527e-13,2.6937892363365327e-13,1.695566987677469e-13
EU27+UK,Activity,Processing of dairy products,7.70270924100529e-14,2.1325216115539584e-13,2.090949639909694e-13,7.770030097260893e-14,4.697076686319719e-14
EU27+UK,Activity,Processing of meat cattle,2.9212926305982137e-14,6.049135058332549e-14,6.164578290284112e-14,2.855512033147718e-14,1.94207161000296e-14
EU27+UK,Activity,Processing of meat pigs,4.5549470347068727e-14,1.0503353324198936e-13,9.434075430880186e-14,4.5105906181625456e-14,2.995515260048423e-14
EU27+UK,Activity,Processing of meat poultry,1.764688288005603e-14,3.950919691146314e-14,3.711263163709251e-14,1.687233813080507e-14,1.1547892299395661e-14
EU27+UK,Activity,Processing of nuclear fuel,1.0991831132369791e-14,1.5501973477940267e-14,1.3793256096361812e-14,6.253903064251275e-15,5.280187281418991e-15
EU27+UK,Activity,Processing vegetable oils and fats,6.398980284540663e-14,1.1920442713130215e-13,1.1829196229214294e-13,5.164033410501606e-14,3.5144150453856676e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.170868690502904e-14,2.5004902895638574e-15,2.5644461174600296e-15,8.673877471198427e-16,1.0318620170974715e-14
EU27+UK,Activity,Production of electricity by biomass and waste,4.2522532202557557e-13,3.980086656300529e-14,4.095177595802247e-14,2.575693908485621e-14,1.449096678311467e-13
EU27+UK,Activity,Production of electricity by coal,2.4233415886201627e-12,4.1196642258685704e-13,4.20667500206286e-13,2.909558593111689e-13,8.841863971237374e-13
EU27+UK,Activity,Production of electricity by gas,8.284841837864574e-13,1.6845954677825265e-13,1.7537763475172524e-13,1.4382328350196737e-13,3.2171712221641523e-13
EU27+UK,Activity,Production of electricity by hydro,7.669879418176303e-13,4.866858373884208e-14,5.143913598898269e-14,6.597346620281565e-14,2.7316480502732993e-13
EU27+UK,Activity,Production of electricity by nuclear,1.4842288145276105e-12,1.6910323483071743e-13,1.6987746664748468e-13,1.1060313623277357e-13,5.142550035207059e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.746622218864418e-14,1.590408260010501e-14,1.543132072472018e-14,1.621204260569714e-14,2.519243340693873e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,4.3031739509961397e-13,8.956883309215771e-15,8.954250588644916e-15,3.0791917921664064e-15,1.3615020756010456e-10
EU27+UK,Activity,Production of electricity by solar thermal,8.174216821794019e-15,2.3324811305270705e-16,2.5748704453159767e-16,8.439878134409594e-17,2.6253456877352276e-15
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8741698731780573e-17,2.9870086446494407e-18,2.9285859404356748e-18,2.6102938671001135e-18,6.962706139046066e-18
EU27+UK,Activity,Production of electricity by wind,5.587719636163726e-13,3.1686060396390385e-14,3.298829440141101e-14,3.6159261719587725e-11,1.9021407848666441e-13
EU27+UK,Activity,Production of electricity nec,1.2333898609034361e-14,7.0717805150111385e-15,7.307702057180196e-15,5.162665391245846e-15,5.951165588982201e-15
EU27+UK,Activity,Production of meat products nec,1.0898593888203614e-14,2.014492495656758e-14,1.9941407698766004e-14,9.428334878945529e-15,6.553221029225716e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.7802987039661467e-12,3.72844066052494e-12,3.689949582956171e-12,4.732865452824642e-12,5.581135436430961e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0242380686282505e-12,1.962824386767257e-12,1.8418881962183553e-12,1.4811216195850618e-12,9.293759403684355e-13
EU27+UK,Activity,Pulp,1.334682896556512e-13,2.1461425721115725e-13,1.949493389627252e-13,1.0062278314849095e-13,7.136777081669907e-14
EU27+UK,Activity,Quarrying of sand and clay,1.8578017802145416e-13,3.8301738723821437e-13,3.7743613606006354e-13,1.152328465074345e-13,9.178255786244761e-14
EU27+UK,Activity,Quarrying of stone,2.870046160429519e-13,5.408764483849254e-13,7.4700227982917e-13,1.855026457979883e-13,1.377372010725597e-13
EU27+UK,Activity,Raw milk,2.797194818999118e-13,6.540937888139402e-13,6.491417665342683e-13,2.614366244462659e-13,1.6769045674687456e-13
EU27+UK,Activity,Re-processing of ash into clinker,4.0839532755110153e-13,1.1804860044990435e-13,2.604992045127681e-13,1.2086721372496932e-13,1.9665788065293885e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.428152225655708e-13,3.040710595182847e-13,2.766015340622232e-13,8.314563277482566e-14,2.8572808658197204e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.622378770424093e-14,1.0777755611042236e-14,3.9703935332342425e-14,1.2637771221292488e-14,3.06299192276642e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.7591385208957688e-14,6.617442467323173e-14,5.788230536396834e-14,1.945003031358765e-14,1.3796120878112915e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.5759978126268853e-13,6.667278123910751e-12,4.494938386422158e-12,1.032659953687453e-12,1.037820056973624e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.1300931035187591e-14,2.6855226360823094e-14,2.7861731217355452e-14,9.068261104417815e-15,5.988569855184685e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.3279677635735797e-18,3.808326983908685e-18,3.589650947807422e-18,1.792989230077311e-18,1.4704735391572562e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.243422545194375e-13,4.131191258162583e-13,3.753165209632277e-13,1.9208721824041136e-13,1.256506634333351e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.610816262359008e-13,3.4992560784441294e-13,3.212308172767863e-13,1.3593741774255722e-13,8.720198474562495e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,9.285022034426005e-19,1.189168135511629e-18,1.114536226200761e-18,4.591694255955953e-19,3.802820212465645e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.6809575473898466e-13,5.48277258076957e-13,5.148921533040693e-13,1.6255783157020124e-13,9.198926944615689e-14
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.1834402897866093e-13,2.6098251096443603e-13,3.358383661814291e-13,1.2589085273128502e-13,1.4352826026830086e-13
EU27+UK,Activity,Real estate activities (70),1.230602019556246e-12,1.5842391443265645e-12,1.6625190973685153e-12,1.2043690710849143e-12,1.0543182377069968e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",9.819404408923093e-13,1.7565505903084896e-12,1.637965720846872e-12,1.1379116143849904e-12,7.139624431145163e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.8468577302660164e-13,2.8962086994790947e-13,2.8076773123573904e-13,2.78132062503754e-13,1.7311243114038875e-13
EU27+UK,Activity,Recycling of waste and scrap,6.004053982269654e-13,1.0171333814482005e-12,8.790319670644347e-13,2.7726529766144495e-13,2.5155527251047947e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.8332859449735332e-12,3.655988585018999e-12,4.10259391785253e-12,3.2293850664491778e-12,2.834038528985981e-12
EU27+UK,Activity,Research and development (73),5.667345615249438e-12,1.3016122962954813e-11,1.1002702128696236e-11,5.819440548396526e-12,3.3525142283445096e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.242821482392594e-13,4.112976565790397e-13,4.4876820752925455e-13,2.987144219915297e-13,3.354935614676341e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.0018157196044563e-11,1.5186487937986964e-11,1.4713808642579915e-11,7.983450729287778e-12,7.712013206575875e-12
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.259131278147812e-12,3.191552321034553e-12,3.5078579078668697e-12,2.9385096222111993e-12,4.055235248257518e-12
EU27+UK,Activity,Sea and coastal water transport,2.9532437056778816e-13,5.188012648665589e-13,1.9872746939595743e-12,3.473869405229998e-13,1.3257381246124733e-13
EU27+UK,Activity,Steam and hot water supply,6.084021327253616e-14,6.582227715804271e-14,6.410668954257731e-14,5.5324924678707645e-14,4.100632812403504e-14
EU27+UK,Activity,Sugar refining,6.1385937850733e-14,1.2702647714383394e-13,1.2589347151680042e-13,5.685019873915224e-14,3.924246865680528e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6151869566900809e-12,2.561317005972362e-12,3.491858067297891e-12,1.5725307152545302e-12,1.1281816827194297e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.92595138207793e-13,3.3878102034670686e-13,3.2264135340656957e-13,1.503564780420108e-13,1.1137612503174318e-13
EU27+UK,Activity,Transmission of electricity,7.088821948226816e-14,9.364425586011117e-14,9.776357155996223e-14,7.327557553612254e-14,5.195254026283004e-14
EU27+UK,Activity,Transport via pipelines,5.4129702534638124e-14,6.123235558234311e-14,7.072020322220974e-14,8.079990918097677e-14,5.467962964102815e-14
EU27+UK,Activity,Transport via railways,1.5225157704594366e-13,2.7274364223714405e-13,3.04375735940414e-13,1.663752495168141e-13,1.3539480981063561e-13
EU27+UK,Activity,"Waste water treatment, food",4.5717719524300775e-14,4.8154284044702956e-14,5.472798089006535e-14,3.220723204711474e-14,2.472849262431982e-14
EU27+UK,Activity,"Waste water treatment, other",7.359022415048394e-14,8.282342139647542e-14,9.009511321103982e-14,5.403068993480837e-14,3.9848103530557536e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.472686583593905e-11,2.9209941059030794e-11,2.7708878955993196e-11,1.3238305241193687e-11,1.1206274433043195e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.6980168511485297e-15,1.8026727746988264e-15,1.8178743466083838e-15,1.049037155821559e-15,9.441886905434513e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),4.717306831922292e-13,4.669220613073153e-13,4.333128479544557e-13,3.220190326873662e-13,2.6134827022888595e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),5.059082980723884e-13,5.067006103304908e-13,4.54078740651592e-13,2.407981302916373e-13,2.351972738876751e-13
RoW,Activity,Air transport (62),4.198043757882602e-13,5.495804160772694e-13,5.102437328267343e-13,3.085726727040568e-13,2.425046064215681e-13
RoW,Activity,Aluminium production,5.600312035896259e-13,7.482065528026699e-13,6.405897264889763e-13,1.9959987020196295e-13,2.1915535155490342e-13
RoW,Activity,Animal products nec,6.581393035046869e-13,6.688285901436937e-13,6.049647522096527e-13,3.0177102397093125e-13,3.0226592255709387e-13
RoW,Activity,"Biogasification of food waste, incl. land application",4.6923038403204024e-15,4.028710958997731e-15,3.677301704876163e-15,1.8404154628456347e-15,2.0053646635006285e-15
RoW,Activity,"Biogasification of paper, incl. land application",4.640470677399977e-15,4.7513923221444455e-15,4.153991673095554e-15,2.1208728077833064e-15,2.0516470878031836e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.6528929258900514e-14,1.3221804395567587e-14,1.2190440140326493e-14,6.222496938313324e-15,7.0510957873175555e-15
RoW,Activity,Casting of metals,1.279133191075133e-13,1.5320065165228072e-13,1.2550725583230928e-13,6.229930053727675e-14,5.872088032904443e-14
RoW,Activity,Cattle farming,3.4323589999023127e-12,3.1373534022969397e-12,2.8057978178770952e-12,1.43114868530344e-12,1.5031938039584881e-12
RoW,Activity,Chemicals nec,3.2944433534194727e-12,3.3792994129021467e-12,3.1089533964333502e-12,1.5353836117447933e-12,1.4644431696253005e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.3502153468246643e-14,1.7337036270036528e-14,1.5418396284983913e-14,7.998051480654205e-15,9.910758674392552e-15
RoW,Activity,"Composting of food waste, incl. land application",7.977538703063672e-15,8.33997922365059e-15,7.921931030799574e-15,4.426597828332063e-15,4.235646064393927e-15
RoW,Activity,"Composting of paper and wood, incl. land application",4.418254337967452e-15,4.522804354890674e-15,4.043333691368591e-15,1.9587504001153153e-15,1.9669318464031223e-15
RoW,Activity,Computer and related activities (72),2.2626334742881327e-12,2.6800230563853944e-12,2.4432913667129187e-12,1.7023811680862283e-12,1.3679676290099104e-12
RoW,Activity,Construction (45),9.328845870330824e-13,6.748526802451326e-13,7.022888461256043e-13,4.672025216656604e-13,4.855667947527744e-13
RoW,Activity,Copper production,2.687769991969453e-13,7.731408578810654e-13,5.029150159202231e-13,1.689184617554558e-13,1.1815764950792289e-13
RoW,Activity,Cultivation of cereal grains nec,8.866404894103104e-12,8.527882918528787e-12,7.748114860491794e-12,3.866663519433979e-12,3.939785919029974e-12
RoW,Activity,Cultivation of crops nec,9.112979548587131e-12,7.634314221523276e-12,6.855637404958977e-12,3.156618138144506e-12,3.8122361376368246e-12
RoW,Activity,Cultivation of oil seeds,2.2009623420566905e-11,2.1202732619248392e-11,1.5820452259993545e-11,6.845362744714755e-12,8.71669364719595e-12
RoW,Activity,Cultivation of paddy rice,4.719824246589528e-12,4.429095176309581e-12,4.02440570539641e-12,1.955554282881943e-12,2.0619722641762585e-12
RoW,Activity,Cultivation of plant-based fibers,7.053910852822458e-12,5.974149194375785e-12,4.983881486427385e-12,2.078337146790313e-12,2.7937771942386873e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",3.0757537263775084e-12,2.9438774117150402e-12,2.6679924943065506e-12,1.3143411135894668e-12,1.3495537953049233e-12
