Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.148664106239746e-13,4.1262373777676366e-13,4.12627552572655e-13,1.9264306925136988e-13,1.5356936369858878e-13
EU27+UK,Activity,Cultivation of paddy rice,4.15390420102958e-15,8.185974399860056e-15,8.271507457901358e-15,3.749024144614929e-15,2.8445826954890662e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.0443324977390444e-15,2.9526515550985564e-15,2.8070430780692576e-15,1.3276403069028981e-15,1.2277197135999867e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.4003857403034e-14,1.3190728633211043e-13,1.2602850434474914e-13,6.158335464679621e-14,4.91405919854566e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",4.3344847310917095e-13,8.055907504551627e-13,7.996568046691703e-13,3.727304923621795e-13,2.9500899956974037e-13
EU27+UK,Activity,Cultivation of wheat,2.1595550784256464e-13,3.9248568066061645e-13,3.7152380437061893e-13,1.8477220166947309e-13,1.5173738991528305e-13
EU27+UK,Activity,Distribution and trade of electricity,1.5423507618162333e-13,2.0019013992413552e-13,2.0988982958942167e-13,1.5928882791030824e-13,1.365866370475555e-13
EU27+UK,Activity,Education (80),1.9308565535349048e-12,3.0674557693361117e-12,2.840718676637757e-12,3.5636726486106215e-12,2.0641546265647592e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,7.632134018136836e-17,7.911716828597039e-18,7.84470839055082e-18,5.056969856201628e-18,2.829736053331199e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0013595907027541e-14,7.72092270742451e-15,8.001582542654386e-15,2.351732321350535e-14,1.773290084650587e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.3755306733902312e-14,1.185670648726644e-14,1.2019823479254235e-14,1.4740733945464578e-14,1.2689818087339952e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.932428502623128e-15,1.1676884685702724e-15,1.6025346270934075e-15,1.6092031638804328e-15,2.5451849437997682e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.29526221397151e-13,1.1574259093407853e-12,1.2048333984975342e-12,1.518392072504937e-12,1.0590693140840946e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3417585436883126e-13,1.1073519057737791e-13,1.560748128527767e-13,7.316388077113147e-14,7.887553540237912e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.5345299964428293e-12,1.176733175899735e-12,1.4625567523610446e-12,6.278828200712053e-13,7.702209850290008e-13
EU27+UK,Activity,Health and social work (85),5.906267348939473e-13,1.0171848229402856e-12,9.367848087540974e-13,8.612533366480929e-13,6.019330132104908e-13
EU27+UK,Activity,Hotels and restaurants (55),4.566069128449415e-12,6.020477614345086e-12,6.272027620706168e-12,3.952573384559618e-12,3.771681454335289e-12
EU27+UK,Activity,Incineration of waste: Food,3.945512062620799e-14,3.4154437256309845e-14,3.507198140938236e-14,2.020714528342352e-14,1.9935138039392308e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,7.532589342542464e-14,9.369559786324333e-14,1.0252102859165818e-13,6.986424320093126e-14,4.7970781166423405e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.339930648167905e-14,5.756934047522138e-14,6.009041419311657e-14,3.537621003571728e-14,3.3662239730800704e-14
EU27+UK,Activity,Incineration of waste: Paper,4.025767841700144e-14,3.673710669342675e-14,3.8098337560617526e-14,2.341428714193251e-14,2.1692201501910118e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.836099517562002e-14,2.660364601627757e-14,2.7733987822927205e-14,2.0224675572607466e-14,1.6244470892748978e-14
EU27+UK,Activity,Incineration of waste: Textiles,6.536037821389848e-15,7.684829083285959e-15,8.079907643767618e-15,4.468223077864664e-15,3.642208334868669e-15
EU27+UK,Activity,Incineration of waste: Wood,2.2076336178317608e-14,1.9238013211659954e-14,1.9716949014831778e-14,1.1320385212409693e-14,1.1413154314548776e-14
EU27+UK,Activity,Inland water transport,1.0801276150765434e-14,1.3685424007686716e-14,1.6184862564286644e-14,9.288503129735426e-15,8.920924459744323e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.18221769997952e-14,1.1903518151397806e-13,1.3157437299207426e-13,1.631698072275215e-13,1.6827921056386828e-13
EU27+UK,Activity,Landfill of waste: Food,1.4076012489231866e-13,1.660113995854526e-13,1.8115484552045046e-13,1.1486253302159383e-13,8.776980011684715e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.3122110871765688e-13,1.7643136373178506e-13,1.849446285058807e-13,1.0609997881755391e-13,8.06333459954489e-14
EU27+UK,Activity,Landfill of waste: Paper,9.232878494621041e-14,1.0687213731391888e-13,1.1622992818495922e-13,7.327063953517374e-14,5.6737206746418647e-14
EU27+UK,Activity,Landfill of waste: Plastic,9.799942923219441e-15,1.2968527066936325e-14,1.3706746383028097e-14,7.94608486089392e-15,6.114125382438737e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.9322522355129033e-14,2.3394232348875768e-14,2.54861897185536e-14,1.590275698843716e-14,1.2161011201201646e-14
EU27+UK,Activity,Landfill of waste: Wood,2.7541680570845025e-14,3.812866482486188e-14,4.0217612239445865e-14,2.4724437733807407e-14,1.790873558260003e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.596327335172855e-14,1.18888530316881e-13,1.2158519521913933e-13,4.0634046437263306e-14,2.7184398836528732e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.838446782178891e-13,9.607718975568892e-13,9.039519088133081e-13,2.977815301667557e-13,1.7689010556149558e-13
EU27+UK,Activity,Manufacture of beverages,1.589313048434473e-13,3.789990134369075e-13,3.7822130363038693e-13,1.5079158535651537e-13,1.0469379006617708e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.5419515073631797e-13,8.387639758832746e-14,1.7854785014983425e-13,1.1069954394240695e-13,1.5758754700832702e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.0842603523800656e-12,6.156269094121555e-13,1.338371044480888e-12,6.616894304734264e-13,1.1287221576839068e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.581057789166109e-13,1.5788737661423357e-13,2.2178173743791676e-13,1.0688263029242068e-13,1.4782617130051516e-13
EU27+UK,Activity,Manufacture of coke oven products,1.2189597555654433e-14,2.1287746100342453e-14,2.069778069391961e-14,7.5199946547699e-15,6.595901691510174e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2998030725111826e-11,2.7573473356695347e-11,1.6522230036970717e-11,7.183398207396313e-12,1.0051454728584935e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.218579632116909e-12,4.3683025254168975e-11,4.207803354826465e-11,1.0224281470214169e-11,2.3033298964626073e-12
EU27+UK,Activity,Manufacture of fish products,5.787389084400558e-14,1.0714808732796271e-13,1.103826134948218e-13,4.7302326075234115e-14,3.789815214031538e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.4302386328259348e-12,3.6563556543488785e-12,3.693717739115707e-12,1.6350822048417585e-12,8.433106130252924e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.485572174672052e-13,3.2579547648616083e-13,3.420443806526755e-13,3.1366408715018636e-12,2.4778007735670855e-12
EU27+UK,Activity,Manufacture of glass and glass products,5.744038770092318e-13,1.485152534596645e-11,1.0010334579345507e-11,2.4416316742400994e-12,2.531065002013938e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.673032449886153e-12,5.1669111325588205e-12,4.365000100394894e-12,1.5910887003419985e-12,1.3164075451754849e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.517318870412434e-13,1.1902932939918298e-12,1.002205722078735e-12,4.862422913233394e-13,4.125611613575339e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.82243657698672e-13,1.794617811046748e-12,1.6369617291600758e-12,6.163139892409796e-13,4.916926277079357e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.562541579262309e-13,2.8661321525115643e-13,2.4135642969255437e-13,1.162729981309005e-13,9.92642603371586e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.065312338724476e-13,3.713816577392497e-12,1.1265953994274105e-11,1.906008018426906e-12,4.0470631232468097e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.9859644335916335e-13,6.612509757590067e-13,5.642129198299821e-13,2.0035146718847305e-13,1.5702652579264567e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.264578872860719e-13,1.1256342238372071e-12,8.942376071511087e-13,4.654757611875174e-13,3.9689844335027554e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.8659007791920665e-12,3.0808767897407304e-12,3.0063744579938488e-12,1.2054267714908207e-12,1.0711995829468347e-12
EU27+UK,Activity,Manufacture of textiles (17),6.507561041915669e-13,1.3693770781162572e-12,1.2481297043853958e-12,4.586659313263361e-13,3.599164615363195e-13
EU27+UK,Activity,Manufacture of tobacco products (16),4.2569628365765746e-14,6.105954129763405e-14,5.74838127035315e-14,2.8924874633773e-14,2.746847138377847e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.007040024525004e-13,5.699218359871634e-13,5.6835061318882e-13,2.6009972815476544e-13,2.0485685037324303e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1421481933796512e-12,8.738690859629444e-13,1.1436947561638083e-12,4.4643118596791325e-13,5.64335242025255e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.095164823210584e-14,6.935132416469456e-14,7.094531600074857e-14,4.2591425314032716e-14,3.6503851782327234e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.017492535111217e-15,1.649723178275572e-14,1.2942532367874008e-14,3.3287728770579083e-15,1.3473912737527255e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.3261718339808607e-14,6.923197952209091e-14,6.929651136444138e-14,1.8633566033608365e-14,7.669987383100474e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),5.799535551142981e-13,1.633236757578486e-13,1.712114711621012e-13,1.1919731890254894e-13,2.541115051177867e-13
EU27+UK,Activity,Mining of copper ores and concentrates,4.4717738010281083e-13,5.217249635150252e-13,5.94133105799112e-13,1.903504554973171e-13,2.1002928357477095e-13
EU27+UK,Activity,Mining of iron ores,2.5211552578239826e-15,5.4537105887568774e-15,5.2680846085394084e-15,4.133967727959411e-15,3.043414230778511e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.303131652057562e-15,1.8162395365836447e-14,1.9529748797353912e-14,6.1326702428591675e-15,4.501105839859695e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.5247326112030285e-15,5.00701339634184e-15,6.1223149384981e-15,2.139666598036011e-15,1.5240581753557292e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,6.3717008136676e-15,7.271776401453209e-15,7.413033947979738e-15,6.985565342229102e-15,6.15677610682723e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.082389298245367e-13,2.2359188358095933e-13,2.484564399831992e-13,8.857308032596891e-14,1.691654281971588e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.1595426930856609e-14,7.746823124134623e-15,8.02378428675855e-15,3.297149632372565e-14,2.621001356147379e-14
EU27+UK,Activity,N-fertiliser,2.2255228407049052e-14,2.873423669671453e-14,2.9517596782017335e-14,4.737853007043249e-14,1.297075024638122e-14
EU27+UK,Activity,Other business activities (74),7.320150443605113e-11,1.6390545794026622e-10,1.445828867088895e-10,8.089465226342336e-11,5.308612563186095e-11
EU27+UK,Activity,Other land transport,3.247648412708267e-12,4.162403357849742e-12,7.698920377747166e-12,4.8007837371818976e-12,3.877159723910556e-12
EU27+UK,Activity,Other non-ferrous metal production,3.0010516047117303e-14,3.3590982528589154e-14,3.1603341687882466e-14,1.7949610951227494e-14,1.8773328509723956e-14
EU27+UK,Activity,Other service activities (93),1.3060237571478638e-12,1.6837939591692356e-12,1.6633499416922866e-12,1.4727444413683414e-12,1.3960249865219136e-12
EU27+UK,Activity,P- and other fertiliser,9.941450375771821e-14,1.2138132932843808e-13,1.2390528716076217e-13,9.60114404377786e-14,5.835797547734725e-14
EU27+UK,Activity,Paper,2.1689857649228886e-13,4.144564873734043e-13,3.712741526339939e-13,2.1008941677119312e-13,1.4350784820517434e-13
EU27+UK,Activity,Petroleum Refinery,1.0719681786272465e-13,1.1317551353115077e-13,1.3414495022837965e-13,1.8823527075154652e-13,9.031331440294382e-14
EU27+UK,Activity,Pigs farming,1.0025571497907135e-13,1.923595548506666e-13,1.7786855358577684e-13,9.071634161441796e-14,7.396239663113732e-14
EU27+UK,Activity,"Plastics, basic",4.921709847554092e-13,1.054021696617364e-12,9.709422824469063e-13,4.3162560792143756e-13,2.928154693545249e-13
EU27+UK,Activity,Post and telecommunications (64),1.988834127569007e-12,2.327377362383635e-12,2.3979198643430665e-12,3.5146130260557198e-12,2.12953678275695e-12
EU27+UK,Activity,Poultry farming,8.792006145526265e-14,1.4716892294532617e-13,1.48096463219421e-13,7.950352214274085e-14,6.620144076151515e-14
EU27+UK,Activity,Precious metals production,3.736926160858571e-14,2.821200039170191e-14,2.5108741317343422e-14,1.0388336560809119e-14,1.6721819510963098e-14
EU27+UK,Activity,Private households with employed persons (95),1.1975005588233381e-11,2.6711153115874227e-11,2.3030476998493673e-11,1.3141000817146296e-11,9.28684340387686e-12
EU27+UK,Activity,Processed rice,1.175988366521308e-14,1.8952991270085863e-14,1.9029275485744914e-14,9.822859793120875e-15,8.443877550810235e-15
EU27+UK,Activity,Processing of Food products nec,2.972960691665937e-13,7.057645096912085e-13,7.230698749265323e-13,2.6933540969464625e-13,1.9060409054485037e-13
EU27+UK,Activity,Processing of dairy products,6.487111666808287e-14,1.1981635795879314e-13,1.1650539058961015e-13,6.063338859001287e-14,4.855862846104329e-14
EU27+UK,Activity,Processing of meat cattle,3.3442603070331795e-14,6.688385486774868e-14,6.663802887109701e-14,3.3766941502481185e-14,2.691338899612466e-14
EU27+UK,Activity,Processing of meat pigs,5.824786962257191e-14,1.258563576289572e-13,1.1115742681995602e-13,5.6385667800926265e-14,4.4691543832278355e-14
EU27+UK,Activity,Processing of meat poultry,1.864290691484911e-14,3.6717349534386574e-14,3.4519720188192495e-14,1.8138649157275188e-14,1.506897348327851e-14
EU27+UK,Activity,Processing of nuclear fuel,6.212046080473063e-15,8.014669362832078e-15,7.296356403033998e-15,3.3988447477845695e-15,3.443087903769771e-15
EU27+UK,Activity,Processing vegetable oils and fats,7.897833551038681e-14,1.312486849798708e-13,1.3249043380941907e-13,5.842563857899121e-14,4.9028544401651266e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.5228524280395206e-14,2.9066369904836384e-15,3.003461021581966e-15,1.0752323475624678e-15,1.2263677647548915e-14
EU27+UK,Activity,Production of electricity by biomass and waste,4.470979435606239e-13,3.9320934161977995e-14,4.071761599820754e-14,2.661529872704342e-14,1.6420799021907272e-13
EU27+UK,Activity,Production of electricity by coal,2.5246785355058615e-12,3.819799464142396e-13,3.929527424380637e-13,2.604746788106214e-13,9.830439530264744e-13
EU27+UK,Activity,Production of electricity by gas,8.505167467714304e-13,1.4614720971837436e-13,1.497821407706204e-13,1.2786166799501841e-13,3.5706894094797496e-13
EU27+UK,Activity,Production of electricity by hydro,7.411480977023881e-13,4.248866857897635e-14,4.496022785930784e-14,6.254174072986578e-14,2.892518181382416e-13
EU27+UK,Activity,Production of electricity by nuclear,1.4673965904071927e-12,1.592838467367757e-13,1.6029044004074477e-13,1.0170128082099925e-13,5.460309082710412e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,6.356092381464006e-14,1.6094655209725373e-14,1.626591171671331e-14,1.604558507229619e-14,3.0552064225923036e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,7.737553722571815e-13,1.26107694380299e-14,1.2293076491320585e-14,4.783922305751722e-15,2.3055289954019562e-10
EU27+UK,Activity,Production of electricity by solar thermal,5.335601864951289e-13,5.490349136464766e-16,4.909174250954606e-16,1.9943984484032673e-16,1.8078028326783632e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8761642487540224e-17,2.8372549610818746e-18,2.8006341788037015e-18,2.42381704603639e-18,7.460542376719521e-18
EU27+UK,Activity,Production of electricity by wind,5.905626254849346e-13,3.11170534932424e-14,3.2159336008187964e-14,3.8408366405477254e-11,2.1695550708909685e-13
EU27+UK,Activity,Production of electricity nec,1.1908473570851304e-14,6.9045579300727116e-15,7.126246941898164e-15,4.7056186991449335e-15,6.363402356091341e-15
EU27+UK,Activity,Production of meat products nec,1.4379949435476767e-14,2.57587488213912e-14,2.5689256432416548e-14,1.2439147306235189e-14,1.0080014123354289e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.4412097316006453e-12,3.1641202896001605e-12,3.1270627811894187e-12,4.758347255556122e-12,5.7788967298162685e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0076744219319419e-12,1.8719459368066183e-12,1.7668586164315693e-12,1.5055998729452513e-12,1.0544057257869853e-12
EU27+UK,Activity,Pulp,1.3149907814722547e-13,1.9988759689688706e-13,1.8073075873973343e-13,9.882240980139957e-14,7.991122985687494e-14
EU27+UK,Activity,Quarrying of sand and clay,1.3873164333517384e-13,3.102906392147205e-13,2.980506612160408e-13,9.678414539668408e-14,7.879872561895725e-14
EU27+UK,Activity,Quarrying of stone,2.3344982535395604e-13,4.775568303033336e-13,6.380262691316624e-13,1.7164035399757678e-13,1.2943844297531134e-13
EU27+UK,Activity,Raw milk,2.2374649642215255e-13,3.9006229234803596e-13,3.8687589802914073e-13,1.9734778505824487e-13,1.6142541971420985e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.7890895910836835e-13,1.2213095968454291e-13,2.496674283281005e-13,1.2269224239686564e-13,2.0543244476013274e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.323060630944403e-13,2.8861577566800017e-13,2.612942755619257e-13,8.379328634308889e-14,3.028166729706277e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.628578093598723e-14,9.421220719628837e-15,3.4467250021622046e-14,1.2125015467859327e-14,2.932788547332428e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.0581246924114304e-14,7.027862501580537e-14,6.181455692075985e-14,2.253430790289999e-14,1.7350312731425357e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.547922387389002e-13,6.579249653202535e-12,4.434786892045017e-12,1.0816955657673153e-12,1.12245513061201e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.1048708143313822e-14,2.732927137990971e-14,2.81033751724472e-14,9.760483563722853e-15,6.767701289467914e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,8.47870608005527e-17,8.614450364745443e-17,8.111008305458463e-17,4.879695261479624e-17,5.2933584121128235e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.2305803447203069e-13,3.9540513376348446e-13,3.57292985849113e-13,1.932051359617982e-13,1.4337793585476786e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.6690183239316232e-13,3.4966830023903585e-13,3.2443509512878783e-13,1.5264369674921577e-13,1.0502267691094622e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,8.6985563219854e-19,1.1570537058354449e-18,1.0784452494526076e-18,4.786680590977494e-19,3.924184271391845e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.6150608994438651e-13,5.657692321066046e-13,5.333861231868913e-13,1.7606129017264443e-13,1.0223808847649546e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.1950938803827776e-13,2.5417001637213935e-13,3.282454432421648e-13,1.269910718436054e-13,1.5783071601203405e-13
EU27+UK,Activity,Real estate activities (70),1.1728263080348613e-12,1.4452905624961932e-12,1.5295260856141058e-12,1.1667014522397788e-12,1.14614936710961e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",9.893381461669115e-13,1.7257925476217718e-12,1.6234375773788125e-12,1.0992198369591644e-12,7.962630154834601e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.8530983696862352e-13,2.3484968087883685e-13,2.275128025955359e-13,2.7795941381942297e-13,2.2464861848921578e-13
EU27+UK,Activity,Recycling of waste and scrap,6.370334455719863e-13,1.186549935020584e-12,1.0266300244511433e-12,3.4247137874823424e-13,3.045226296385326e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.812878374673147e-12,3.6556697060885854e-12,4.102396235031267e-12,3.1536205661993847e-12,3.0197177299615613e-12
EU27+UK,Activity,Research and development (73),5.662719591514593e-12,1.3200204344935561e-11,1.11897482193094e-11,6.186693862218517e-12,3.851747795884723e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.42724306305315e-13,4.15937753036469e-13,4.5306953830476327e-13,3.1198177172749034e-13,4.2953801830721914e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.264568898041372e-11,1.847809712076545e-11,1.8357686492556044e-11,1.1654416795040816e-11,1.3983754778084893e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.3231370455489646e-12,3.1959838769663377e-12,3.523031965094846e-12,3.0165699960510983e-12,4.6161453611911305e-12
EU27+UK,Activity,Sea and coastal water transport,2.76094914610663e-13,4.969204057342679e-13,1.90838819948802e-12,3.567533288228658e-13,1.5593742959761734e-13
EU27+UK,Activity,Steam and hot water supply,4.265215589191866e-14,4.8412557483906596e-14,4.7406870626475584e-14,4.265058883952717e-14,3.430256300080198e-14
EU27+UK,Activity,Sugar refining,6.563379350192806e-14,1.2600571052757353e-13,1.2514855102834077e-13,6.168179127999266e-14,5.1335334034044447e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6151956885993767e-12,2.4776771418010067e-12,3.4934410671039563e-12,1.7412697559673558e-12,1.4040035869236574e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.7952914760256372e-13,3.003316206040004e-13,2.8294629098645486e-13,1.3756053261948846e-13,1.15238363809226e-13
EU27+UK,Activity,Transmission of electricity,6.500194730946738e-14,9.033635504856693e-14,9.395378405737553e-14,6.803094244501346e-14,5.717876638585279e-14
EU27+UK,Activity,Transport via pipelines,5.94831282923704e-14,6.288811844730054e-14,7.535197862658183e-14,8.363163961415276e-14,1.895121599108285e-13
EU27+UK,Activity,Transport via railways,1.4854465551336828e-13,2.5964825114980423e-13,2.9509879340261513e-13,1.761806066108546e-13,1.8053669722181127e-13
EU27+UK,Activity,"Waste water treatment, food",4.409576723473169e-14,5.277531775651697e-14,5.732868562678665e-14,3.475085422685252e-14,2.7500076785825036e-14
EU27+UK,Activity,"Waste water treatment, other",7.778354425305022e-14,9.149765076470234e-14,9.786737399148069e-14,5.881474994377197e-14,4.6982382508139204e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.530379738074141e-11,2.95762294346616e-11,2.8126857309329485e-11,1.554992183193537e-11,1.6234609582540554e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.7513584577220474e-15,1.8066922309518086e-15,1.5650814629331242e-15,9.05318518547369e-16,1.0303357105411253e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.071153077372063e-13,4.971034680212857e-13,4.69616382739461e-13,3.507374071952937e-13,3.346628054869542e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),3.926329977813125e-13,3.9917611046142933e-13,3.5959814775750543e-13,1.8911505961837324e-13,2.145664289287225e-13
RoW,Activity,Air transport (62),3.602743957650904e-13,4.1465845916933105e-13,4.13205846120767e-13,2.6938059570373134e-13,2.5628760398112905e-13
RoW,Activity,Aluminium production,4.3235137515733174e-13,5.408912701385899e-13,4.537958928105727e-13,1.4989112331717894e-13,1.8234497509263234e-13
RoW,Activity,Animal products nec,5.571493042300049e-13,5.792864339379478e-13,5.283727496736373e-13,2.7844200615272804e-13,3.0861487284759665e-13
RoW,Activity,"Biogasification of food waste, incl. land application",5.569868009970854e-15,5.961230735076287e-15,5.5078997676193395e-15,2.9623026218108755e-15,3.017526954141116e-15
RoW,Activity,"Biogasification of paper, incl. land application",5.400089849257492e-15,6.1582069180930685e-15,5.564783909148733e-15,2.919378739611649e-15,2.8661969196236373e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.7574385490483668e-14,1.860074174422526e-14,2.0100554387722638e-14,8.555573194007012e-15,8.952394929148797e-15
RoW,Activity,Casting of metals,1.0886374100518589e-13,1.343188606452739e-13,1.0965411679921501e-13,5.2030552120585785e-14,5.5418570580333556e-14
RoW,Activity,Cattle farming,3.1176942580325767e-12,2.6860281199776862e-12,2.438826415906516e-12,1.300638242969743e-12,1.5963940509190134e-12
RoW,Activity,Chemicals nec,3.5873234618930805e-12,3.810394134268911e-12,3.5379301533575388e-12,1.9114479462144454e-12,1.9189474774109816e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.6240102767831847e-14,1.6144025770877892e-14,1.4297816819390518e-14,7.284356157846545e-15,1.200043255853185e-14
RoW,Activity,"Composting of food waste, incl. land application",1.3347527912451604e-14,1.1845161975867199e-14,1.1183351688480687e-14,5.613484278767277e-15,6.728244685266749e-15
RoW,Activity,"Composting of paper and wood, incl. land application",6.723265186560779e-15,7.125934810464508e-15,6.5085871773850105e-15,3.3844074479798915e-15,3.592512564711355e-15
RoW,Activity,Computer and related activities (72),1.999311870517182e-12,2.385673274611092e-12,2.194273210133665e-12,1.5217738901224755e-12,1.4249967930399194e-12
RoW,Activity,Construction (45),1.1206410674628066e-12,7.149919577873231e-13,7.898955134184759e-13,4.829237823000071e-13,6.758715526247516e-13
RoW,Activity,Copper production,2.1927895275951542e-13,5.922516540664548e-13,3.780219422533904e-13,1.3877857720556452e-13,1.0734754167730913e-13
RoW,Activity,Cultivation of cereal grains nec,7.151690192587369e-12,6.527502050775078e-12,5.974156725687442e-12,3.176215214193048e-12,3.713642490100171e-12
RoW,Activity,Cultivation of crops nec,7.27921112687978e-12,6.387663919771325e-12,5.814313165381419e-12,2.840239153788607e-12,3.6068604872242465e-12
RoW,Activity,Cultivation of oil seeds,2.174388837199023e-11,1.6484651284898888e-11,1.2946849520732484e-11,6.129859929172828e-12,9.523938395846951e-12
RoW,Activity,Cultivation of paddy rice,3.886031773620268e-12,3.5219738425118897e-12,3.1810120369825112e-12,1.6545349548059426e-12,1.9739308699617184e-12
RoW,Activity,Cultivation of plant-based fibers,4.1573344250700455e-12,4.4845887306593545e-12,4.002833254044173e-12,1.9308947333876837e-12,2.1278695910810455e-12
