Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.0597929797233018e-13,4.202486231238928e-13,4.4589895510464975e-13,1.8064183727401915e-13,1.460466742871633e-13
EU27+UK,Activity,Cultivation of paddy rice,3.326514076236373e-15,6.9533397279034e-15,7.139554078891863e-15,2.857598149248577e-15,2.129666508005571e-15
EU27+UK,Activity,Cultivation of plant-based fibers,7.279695800414822e-15,8.856791745845415e-15,8.145999922133696e-15,4.541326158187449e-15,4.694602769269481e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.86538697184364e-14,5.404407605785655e-14,4.830666638784019e-14,1.8190154025619668e-14,1.2708082039430495e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.189427053522705e-13,6.147598255076557e-13,6.175922960265817e-13,2.639068747777481e-13,2.0753102123561464e-13
EU27+UK,Activity,Cultivation of wheat,1.4946950482486341e-13,2.83894296184282e-13,2.703812375574896e-13,1.193784629729403e-13,1.0292973002031764e-13
EU27+UK,Activity,Distribution and trade of electricity,1.5108251148565358e-13,1.9095786642098406e-13,2.007212930379376e-13,1.478447301023045e-13,1.1747177056275668e-13
EU27+UK,Activity,Education (80),2.3817558314818363e-12,3.824992980908744e-12,3.5150074150093103e-12,3.8067887326755715e-12,2.2169993249250876e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.3988358905279137e-17,1.5044029300005248e-18,1.484619763786195e-18,9.80392361338471e-19,4.962463691923445e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.20424178249926e-14,2.406726926733498e-14,2.6408499943539994e-14,2.655251819682157e-14,1.719732564905996e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.647698114285053e-14,4.927646115447471e-14,4.8547287067682746e-14,6.174028819929528e-14,4.98283377925258e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.5133915633546583e-14,6.475014709030431e-15,7.192068700468759e-15,7.211857578970508e-15,1.1459117180306159e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.762350150082061e-13,1.2923475701348254e-12,1.3282408687833242e-12,1.6145443031149188e-12,1.0037035511733976e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.6210335620325448e-13,1.9776916364023144e-13,2.8428160889620843e-13,1.0821021439878423e-13,9.58106934412175e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.7203166273561621e-12,1.39912630684406e-12,1.7023966548153873e-12,7.018249399798889e-13,8.11268609183036e-13
EU27+UK,Activity,Health and social work (85),6.543145006970992e-13,1.1489614387763373e-12,1.0436987123053223e-12,8.804969567521666e-13,5.804508274985074e-13
EU27+UK,Activity,Hotels and restaurants (55),4.677825205483829e-12,6.367843359271167e-12,6.505774644630188e-12,3.692865952109048e-12,3.61318874434646e-12
EU27+UK,Activity,Incineration of waste: Food,2.6972944802423722e-14,2.9848055318649234e-14,3.106630252546912e-14,1.9506024160832573e-14,1.4384947386950272e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,5.780383027425776e-14,7.324327880040033e-14,8.095114066284724e-14,5.113743199973236e-14,3.403193336308293e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.8913401800968074e-14,4.3389790855372544e-14,4.587302657313815e-14,2.7616787005214608e-14,2.4686665540027598e-14
EU27+UK,Activity,Incineration of waste: Paper,2.997265687187749e-14,3.278588498175611e-14,3.4274257930328107e-14,2.1754695191691117e-14,1.6354447289417218e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.154802885647772e-14,2.5298823639698798e-14,2.6360181105220366e-14,1.8509265898282266e-14,1.2546003973576908e-14
EU27+UK,Activity,Incineration of waste: Textiles,7.550822310082088e-15,7.58095202849846e-15,7.787442497802352e-15,4.630331126419891e-15,3.825915955383661e-15
EU27+UK,Activity,Incineration of waste: Wood,2.532637967346033e-14,1.9295059677171656e-14,1.9807507153585233e-14,1.1383764925039485e-14,1.1858026839912162e-14
EU27+UK,Activity,Inland water transport,6.863144702534452e-15,9.845276018652154e-15,1.1997488928011913e-14,5.931506476295544e-15,6.120047634788503e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0335128307241513e-13,1.3915708863700188e-13,1.5019876439937173e-13,1.9952104543228883e-13,1.8163789042710147e-13
EU27+UK,Activity,Landfill of waste: Food,7.232842755156194e-14,8.461116871405043e-14,9.304175548981828e-14,5.444862645640874e-14,4.1218384803355796e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.001060602593821e-14,1.0891978946174593e-13,1.1458532773259739e-13,6.398228177676764e-14,4.624307608933038e-14
EU27+UK,Activity,Landfill of waste: Paper,3.338110826095216e-14,3.92625519862105e-14,4.272683974172478e-14,2.4887457117003725e-14,1.9326937558526598e-14
EU27+UK,Activity,Landfill of waste: Plastic,6.685860773472655e-15,8.538063933669228e-15,9.014489329299236e-15,4.971289235029855e-15,3.893964314068887e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.193612805893316e-14,1.4149552548841867e-14,1.5323316841291678e-14,8.853179688024801e-15,6.9864479326024144e-15
EU27+UK,Activity,Landfill of waste: Wood,8.919080092855228e-15,1.1947820605823633e-14,1.2684817063169602e-14,7.206938652051825e-15,5.402584031099369e-15
EU27+UK,Activity,"Lead, zinc and tin production",1.4076128427596733e-14,3.969011867473102e-14,4.0742583422324934e-14,1.242597418505664e-14,7.604434814985543e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.102224800324094e-13,1.3236183677748183e-12,1.2466052806900514e-12,3.86252239669365e-13,2.2545242890522342e-13
EU27+UK,Activity,Manufacture of beverages,1.1162996569402559e-13,2.673218776188635e-13,2.666570026935686e-13,1.0140245876389372e-13,7.026791889809706e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.68524169873627e-13,8.62595686086568e-14,1.856151477388431e-13,1.0195010436710657e-13,1.4294670997663542e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.1484566257902806e-12,5.540446037373842e-13,1.3127948460938066e-12,6.351576978385555e-13,1.0474378479905895e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.992560324969822e-13,1.7376227994460806e-13,2.495052827458332e-13,1.139976246333624e-13,1.5287152728845654e-13
EU27+UK,Activity,Manufacture of coke oven products,3.522783149832408e-14,6.396347246899148e-14,6.015102896216912e-14,2.2054351456952807e-14,1.797453436374141e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.5686054608099324e-11,3.064877605977029e-11,1.836367738428948e-11,7.59968588229623e-12,1.0680448258495183e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",5.0733963437342e-12,4.7075003163012365e-11,4.5553545549518555e-11,1.0708678603021567e-11,2.547684426568507e-12
EU27+UK,Activity,Manufacture of fish products,4.849791693988141e-14,1.0437341885263285e-13,1.1026269512735796e-13,4.139761204500038e-14,2.911452885613096e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.530542771586319e-12,4.255994969690976e-12,4.2963485151230195e-12,1.6904443849129744e-12,8.334557999423516e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.2022408596120835e-12,5.262611461337726e-13,5.586900815774185e-13,3.918000192599115e-12,2.55377841678023e-12
EU27+UK,Activity,Manufacture of glass and glass products,6.452323895625163e-13,1.6444296981825523e-11,1.109581580432257e-11,2.6023465215711055e-12,2.6959483182426537e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.6559082180121683e-12,5.0111482708102546e-12,4.277540668834109e-12,1.5975305908347842e-12,1.2815718278702028e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.730251636803287e-13,1.2002974179431596e-12,1.0046852088797377e-12,5.025627519469306e-13,4.049016793933085e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.823442022993523e-13,1.976516220157507e-12,1.7997147058299113e-12,6.48538369669444e-13,5.247781469781631e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.5220547881279672e-13,2.743097077503512e-13,2.31725268777171e-13,1.0236264511070704e-13,8.69896000494961e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.106280011549517e-12,4.201405188592377e-12,1.2789882739870334e-11,2.080501389140831e-12,4.5278515071762256e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),3.003402918087702e-13,6.592744565309854e-13,5.64309044255148e-13,1.8966004738506317e-13,1.4713341893642682e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.59691436690089e-13,1.1515006706644714e-12,9.147979146986892e-13,4.571658467617176e-13,3.843937752238531e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.2317930154312008e-12,3.666463372359746e-12,3.5621774779327945e-12,1.3177068667196063e-12,1.1479352826084319e-12
EU27+UK,Activity,Manufacture of textiles (17),6.887360865929998e-13,1.6328868209390037e-12,1.4584048450818108e-12,4.913511380507821e-13,3.5831827510656397e-13
EU27+UK,Activity,Manufacture of tobacco products (16),3.4305902590682247e-14,4.3115933627254725e-14,4.05333690530671e-14,1.7949585036343593e-14,1.900799108988086e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.596039196472381e-13,7.506990074860431e-13,7.264763217591951e-13,3.001012245129528e-13,2.2442918188432726e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1756396148162687e-12,9.433976777062505e-13,1.21737358985545e-12,4.624920268161764e-13,5.486033334305571e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.1123789403199915e-18,4.418243158130896e-18,4.537006892273289e-18,1.8118134913737592e-18,1.3481199888626692e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",2.116011731841268e-18,4.425841490029322e-18,4.5448094696686725e-18,1.8149293815031127e-18,1.3504384359801462e-18
EU27+UK,Activity,Meat animals nec,6.325967562959335e-14,1.1262725558300796e-13,1.1614273967759188e-13,6.457429980460161e-14,5.544787137903008e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.5399198597708156e-15,7.409845503786942e-15,5.912612389719697e-15,1.4668021308670835e-15,1.2956050115376458e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.988892797075397e-15,4.086203665111194e-14,4.134055098574014e-14,1.0437982115142653e-14,4.206074981367475e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),2.556024743995816e-12,7.38138462356909e-13,7.790523556570762e-13,5.370861146579992e-13,1.042824174175959e-12
EU27+UK,Activity,Mining of copper ores and concentrates,1.7664777333728332e-13,2.653181069972467e-13,2.8619883692545326e-13,8.474089801397808e-14,7.856412087437161e-14
EU27+UK,Activity,Mining of iron ores,2.2830490519062856e-15,6.248512311431895e-15,6.014140881710981e-15,2.673564267735279e-15,1.6461034253822195e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.686500806775079e-15,7.74582804309132e-15,8.122363202513308e-15,2.442255341327829e-15,1.832334307326384e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,5.479028168315126e-16,1.1764449855323813e-15,1.4605768449086212e-15,5.884699520350513e-16,3.760109266063451e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,6.139300955911495e-15,7.34481375150146e-15,7.383106338560458e-15,7.057948083545373e-15,5.319954718980534e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.5964520562602817e-14,1.4733026297427315e-14,1.6608930379635238e-14,5.7953610343288255e-15,7.007236259065918e-15
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.6024795097001596e-15,2.67054598299507e-15,2.7481461980698875e-15,3.9767522202653635e-15,2.8149123438039344e-15
EU27+UK,Activity,N-fertiliser,6.005943440782287e-14,7.240622883896343e-14,7.440832551025598e-14,8.972310655312182e-14,3.4085700931611465e-14
EU27+UK,Activity,Other business activities (74),7.627118586783373e-11,1.755542056413914e-10,1.5432102906250904e-10,8.102950376994198e-11,5.333954962729991e-11
EU27+UK,Activity,Other land transport,3.5088285917371835e-12,4.740879382314519e-12,8.667341013994758e-12,4.0770161409989034e-12,3.291903107200617e-12
EU27+UK,Activity,Other non-ferrous metal production,2.409068124747418e-14,3.387818560004265e-14,3.1497335394927736e-14,1.427112412403024e-14,1.3071089207542895e-14
EU27+UK,Activity,Other service activities (93),1.1669358735660387e-12,1.7782145189929158e-12,1.7026994257772849e-12,1.256594408519067e-12,1.0953215037788059e-12
EU27+UK,Activity,P- and other fertiliser,1.639339492134773e-13,2.0872064513259585e-13,2.072708270332624e-13,1.4431611285848128e-13,9.298662511595253e-14
EU27+UK,Activity,Paper,3.6337964812648015e-13,7.223313683710771e-13,6.50631359963646e-13,3.2777426904482185e-13,2.1888997168565647e-13
EU27+UK,Activity,Petroleum Refinery,1.3201633691688887e-13,1.3956638163218075e-13,1.6744081088063808e-13,1.860172464429188e-13,1.0033815892890747e-13
EU27+UK,Activity,Pigs farming,1.2394811112227438e-13,2.4797379591964125e-13,2.3676063156832136e-13,1.1160788831705961e-13,8.95590349577582e-14
EU27+UK,Activity,"Plastics, basic",6.067395202904135e-13,1.2438566087884933e-12,1.1360440967076453e-12,4.4805973368392893e-13,3.257675723674585e-13
EU27+UK,Activity,Post and telecommunications (64),2.306054513508375e-12,3.055649577131706e-12,3.080797243420451e-12,3.126893356382451e-12,2.115275501280007e-12
EU27+UK,Activity,Poultry farming,1.1421068706976227e-13,2.0386346720322141e-13,2.0952524584527058e-13,1.004726098643506e-13,9.365909909163702e-14
EU27+UK,Activity,Precious metals production,7.716214597104867e-14,6.280932611186585e-14,5.5286379823527775e-14,2.09418747767098e-14,3.193868041246622e-14
EU27+UK,Activity,Private households with employed persons (95),1.135645550271619e-11,2.5323985141685686e-11,2.170598774817231e-11,8.22120919903479e-12,5.754327178683186e-12
EU27+UK,Activity,Processed rice,6.90270485176843e-15,1.3038991010858613e-14,1.3096465421705675e-14,5.933574552369773e-15,5.232292220459914e-15
EU27+UK,Activity,Processing of Food products nec,2.347678057722603e-13,5.400317239401634e-13,5.66208629231478e-13,1.9730808496670833e-13,1.3939512713288118e-13
EU27+UK,Activity,Processing of dairy products,4.967664450948321e-14,1.3701509300617245e-13,1.3531359858148402e-13,4.933494161971859e-14,3.418624581959449e-14
EU27+UK,Activity,Processing of meat cattle,1.0971971858462022e-14,2.2272987916809595e-14,2.291307888437442e-14,1.0451043942223133e-14,8.958094566606773e-15
EU27+UK,Activity,Processing of meat pigs,2.4365647725496643e-14,5.495187934457019e-14,4.985112345851988e-14,2.3708410881165128e-14,1.9203925447438324e-14
EU27+UK,Activity,Processing of meat poultry,1.4850863041950623e-14,3.1117533463798886e-14,2.932375343375201e-14,1.3546812554159699e-14,1.1809986997627365e-14
EU27+UK,Activity,Processing of nuclear fuel,7.183556562984948e-15,1.0830040779990756e-14,9.588024249052664e-15,3.842188298962788e-15,3.599748124745147e-15
EU27+UK,Activity,Processing vegetable oils and fats,1.0152446391094304e-13,1.9700076960199357e-13,2.0312501196031472e-13,8.38536776432805e-14,6.43762722677389e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.2137284250516357e-15,1.7883909034922348e-16,1.8306540244809613e-16,6.173789562021533e-17,7.413480822646415e-16
EU27+UK,Activity,Production of electricity by biomass and waste,2.6807576863129487e-13,2.369410273633902e-14,2.4277960729486547e-14,1.734123048630815e-14,9.475958393128429e-14
EU27+UK,Activity,Production of electricity by coal,2.420869710646996e-12,3.9514423686691673e-13,4.096706340560485e-13,2.975420600625067e-13,9.185620178418236e-13
EU27+UK,Activity,Production of electricity by gas,8.380699698996475e-13,1.636427080453438e-13,1.672391902149888e-13,1.5751095275242435e-13,3.4689684764262847e-13
EU27+UK,Activity,Production of electricity by hydro,6.444317623944345e-13,3.9715612375559973e-14,4.180859367310597e-14,4.777908486059983e-14,2.3287382874145326e-13
EU27+UK,Activity,Production of electricity by nuclear,1.2701463859099369e-12,1.438282954938624e-13,1.443857623863589e-13,9.317967547061543e-14,4.5234938684980604e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,6.209820705713748e-14,1.6759155469636523e-14,1.6558403236038664e-14,1.6289982612504612e-14,2.8136621840689332e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.058017062316446e-13,2.10569708397158e-15,2.0796200328681887e-15,6.958196283910008e-16,3.164998791513933e-11
EU27+UK,Activity,Production of electricity by solar thermal,3.6987043669601996e-17,8.956482720749769e-19,1.0064852568798875e-18,3.2953464359765474e-19,1.2123530662545116e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",7.68847691766734e-18,1.2129530159302556e-18,1.1816696609724627e-18,9.34486270226071e-19,2.8965410526061474e-18
EU27+UK,Activity,Production of electricity by wind,2.352504478591991e-13,1.3182808122944847e-14,1.3488009454693047e-14,1.5236590582255464e-11,8.141878717905844e-14
EU27+UK,Activity,Production of electricity nec,8.993935487621208e-15,5.331570802079822e-15,5.445031628579388e-15,3.64509124171824e-15,4.55762777978374e-15
EU27+UK,Activity,Production of meat products nec,7.200988664048494e-14,1.3181420707661756e-13,1.313640394359986e-13,6.028397900387098e-14,4.9240349105838515e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.7488767607050363e-12,3.758037910527314e-12,3.6629279385496195e-12,4.939198046391185e-12,6.123436868940283e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.1173597099920534e-12,2.1490014984933708e-12,2.015973781944346e-12,1.5546020641010523e-12,1.0518319884075291e-12
EU27+UK,Activity,Pulp,1.8953519267780211e-13,2.9227956090189694e-13,2.6498100834279994e-13,1.3068389338313955e-13,1.060140532345281e-13
EU27+UK,Activity,Quarrying of sand and clay,1.6372527738032745e-13,3.0796576592171437e-13,3.101512858535655e-13,9.77196733314878e-14,8.301151658578961e-14
EU27+UK,Activity,Quarrying of stone,1.5531675330181771e-13,2.847648084660204e-13,3.969037811536494e-13,1.0187557100858982e-13,7.632272756076419e-14
EU27+UK,Activity,Raw milk,2.5429707432099353e-13,5.753495683933924e-13,5.78920476485981e-13,2.3104371638471563e-13,1.7008219216858594e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.822511939618897e-13,1.0556198897602511e-13,2.3945817243493335e-13,1.1443186259626202e-13,1.8675475151790096e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,7.582868436077857e-13,2.8544359135371446e-13,2.5953924047005534e-13,7.795929160360611e-14,2.6337496108297257e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.2030560865315105e-14,4.6447853335687645e-15,1.6756268303403653e-14,5.618656360881581e-15,1.3065702080626935e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.1706285964744117e-14,5.3871569060530165e-14,4.6978683206632455e-14,1.5461229126606458e-14,1.1003911388542403e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.706624185484541e-13,6.875112472133592e-12,4.6393782585264285e-12,1.0881947071081705e-12,1.130860422001564e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.0641662540617814e-15,8.07092882014394e-15,8.315259583406304e-15,2.6314609540297403e-15,1.68167086721956e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.3991997928533404e-18,4.915190313786243e-18,4.575919384125892e-18,2.029922008158586e-18,1.8277672520358264e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,9.093186197492083e-14,1.6263514440485909e-13,1.4737673335627564e-13,7.209495566460806e-14,5.341132342564295e-14
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.7397677245706783e-13,3.5988451151787035e-13,3.3116565730567114e-13,1.3618323280044116e-13,9.815556428235841e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.4118781812059773e-18,1.8207759684995192e-18,1.6843730663029692e-18,6.012331920029877e-19,5.880534463957834e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.8505387137403366e-13,6.061072301722615e-13,5.71420712323404e-13,1.7741186143705167e-13,1.0232692365500476e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.375872249259592e-13,2.829694262924617e-13,3.598727584626833e-13,1.3531215663946804e-13,1.5771888391245755e-13
EU27+UK,Activity,Real estate activities (70),1.3685696081491866e-12,1.7621825610142297e-12,1.8400987887691575e-12,1.3356801443826196e-12,1.298026948122925e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.124784245155446e-12,2.0743055398052988e-12,1.9250998685131154e-12,1.2747554107899403e-12,8.795359933421206e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.7564022089826837e-13,2.5206559355163487e-13,2.44349330327042e-13,2.0759667775658355e-13,1.5177818329521633e-13
EU27+UK,Activity,Recycling of waste and scrap,5.953221948489776e-13,1.0674966524043062e-12,9.233883158499363e-13,2.8725333072080547e-13,2.57919804038741e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.7083011487199052e-12,3.5282118671474168e-12,3.9992090265671855e-12,3.153422577544717e-12,2.9641357828213076e-12
EU27+UK,Activity,Research and development (73),5.564508675256979e-12,1.3007371547440014e-11,1.0975542848062203e-11,5.5598303390605755e-12,3.3417659133286902e-12
EU27+UK,Activity,Retail sale of automotive fuel,5.371647182599663e-13,6.944130896507379e-13,7.58241959334395e-13,4.794243450913492e-13,9.732164913019416e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.0152806270242888e-11,1.6486777507070785e-11,1.5694183480094164e-11,8.332494089303896e-12,1.944823891364421e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.9124834868264316e-12,4.19458144181428e-12,4.606823001233734e-12,3.7545895588585015e-12,5.5820560998549715e-12
EU27+UK,Activity,Sea and coastal water transport,3.4926993408618275e-13,5.355120285284664e-13,2.069430752601564e-12,3.599811088477723e-13,1.6077996813655915e-13
EU27+UK,Activity,Steam and hot water supply,6.707471214399453e-14,7.589648477371594e-14,7.35803412148081e-14,5.6820734437010714e-14,4.5916105906949964e-14
EU27+UK,Activity,Sugar refining,5.411908161938153e-14,1.0883874883846968e-13,1.0870630285569965e-13,4.838566623305197e-14,4.2313096127094563e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6068190260818713e-12,2.5252542046551588e-12,3.4627423760865635e-12,1.5024256435663374e-12,1.2698757791532888e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.750592089817509e-13,2.940828576033715e-13,2.848367691902101e-13,1.252989130165366e-13,1.0362281682036997e-13
EU27+UK,Activity,Transmission of electricity,5.4783706705637515e-14,7.247994909217803e-14,7.49320628617641e-14,5.977343174902493e-14,4.530135813336419e-14
EU27+UK,Activity,Transport via pipelines,1.501870711220849e-14,1.812385486640605e-14,2.1575156381179665e-14,1.690843811175677e-14,1.658028097898699e-14
EU27+UK,Activity,Transport via railways,1.6842311325220473e-13,3.0562887686855793e-13,3.3831911842542417e-13,1.7970995634160063e-13,1.9086479957231923e-13
EU27+UK,Activity,"Waste water treatment, food",2.6778636874941003e-14,3.096651211131342e-14,3.369515523099283e-14,1.916143553201986e-14,1.526345682418421e-14
EU27+UK,Activity,"Waste water treatment, other",4.86660395944854e-14,5.801449391659699e-14,6.21951227734944e-14,3.556388563007521e-14,2.7701387228245746e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.440134723724825e-11,2.827097035636785e-11,2.6649932441756788e-11,1.3480932753371062e-11,1.8236310435656276e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",3.166225133977776e-15,3.2862424470921947e-15,3.172098709462699e-15,1.9503275773108125e-15,1.9913258102368093e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.61495293638171e-13,5.640481705678981e-13,5.20801875856107e-13,3.40422815654939e-13,3.1730297716318693e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),5.310201190253144e-13,5.404961776226519e-13,4.833043640270095e-13,2.3356906122368243e-13,2.539137009866518e-13
RoW,Activity,Air transport (62),4.0695025516237315e-13,4.988294059699838e-13,4.848661500623472e-13,2.733999747859622e-13,2.497659698042348e-13
RoW,Activity,Aluminium production,8.7782646107054e-13,1.1498673172118256e-12,9.864261004129526e-13,3.0352756457408084e-13,3.492417212690548e-13
RoW,Activity,Animal products nec,1.5910764025200864e-12,1.6573782229041803e-12,1.489214314934817e-12,6.646246748501776e-13,7.718971585230119e-13
RoW,Activity,"Biogasification of food waste, incl. land application",4.858134660721363e-16,5.278280526317849e-16,4.752150818999112e-16,2.218778861755742e-16,2.245371798533611e-16
RoW,Activity,"Biogasification of paper, incl. land application",4.814407375378098e-16,5.725182356806292e-16,4.927808480474564e-16,1.994535490800992e-16,2.080556582585883e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.3678401697265467e-15,2.628468813756949e-15,2.4185614182803646e-15,1.1171774500555155e-15,1.1113581231042818e-15
RoW,Activity,Casting of metals,1.53437422963457e-13,1.869157658152897e-13,1.5208259531736863e-13,7.133390158661532e-14,7.245472449324161e-14
RoW,Activity,Cattle farming,3.577256005286543e-12,3.335721879771253e-12,2.9810547039688106e-12,1.3290474038233998e-12,1.5886065073748643e-12
RoW,Activity,Chemicals nec,3.807137784349927e-12,4.189674519986377e-12,3.818517405633803e-12,1.4722790941342074e-12,1.5951393970725748e-12
RoW,Activity,"Collection, purification and distribution of water (41)",1.2918523319110015e-13,9.581569648556563e-14,8.48116191854719e-14,3.9834207742581136e-14,5.551845018495048e-14
RoW,Activity,"Composting of food waste, incl. land application",5.011791536958315e-15,5.013509111247596e-15,4.710939483396422e-15,2.371222144780136e-15,2.4236635785328916e-15
RoW,Activity,"Composting of paper and wood, incl. land application",7.505859966625331e-16,8.072869351961195e-16,7.069579877816168e-16,2.9717521812574316e-16,3.3130488654197363e-16
RoW,Activity,Computer and related activities (72),2.039274613479552e-12,2.4204197906260635e-12,2.1836618742254494e-12,1.4393988262827488e-12,1.2733188834822814e-12
RoW,Activity,Construction (45),9.552083791458244e-13,6.738689913811023e-13,6.961664688492574e-13,4.2464166196871063e-13,5.121308869350478e-13
RoW,Activity,Copper production,4.340747173163617e-13,1.2627421699104176e-12,8.240125609448474e-13,2.720437366761459e-13,1.938140901539262e-13
RoW,Activity,Cultivation of cereal grains nec,7.190336098330107e-12,7.0927877909696346e-12,6.411828313788344e-12,2.729692974886772e-12,3.227418141985832e-12
RoW,Activity,Cultivation of crops nec,3.5376457241484046e-11,2.899687975563613e-11,2.608627919719983e-11,1.0717943451810028e-11,1.523480697062948e-11
RoW,Activity,Cultivation of oil seeds,2.72277422630131e-11,2.2857871989503742e-11,1.8856701800144142e-11,6.749019022497574e-12,1.0584728504005283e-11
RoW,Activity,Cultivation of paddy rice,5.7638940272231605e-12,5.5564109806040686e-12,5.092309176379488e-12,2.106711166716765e-12,2.54085827501572e-12
RoW,Activity,Cultivation of plant-based fibers,6.468274870374109e-12,5.934572215465355e-12,5.043352389701949e-12,1.8741755800841367e-12,2.5988672395409828e-12
