Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.0658742046830597e-13,4.2028046701859256e-13,4.4593149251460323e-13,2.1602526364508523e-13,1.6472720980759963e-13
EU27+UK,Activity,Cultivation of paddy rice,3.3363573949848717e-15,6.953855247812341e-15,7.14008082780958e-15,3.430475037253467e-15,2.4313621867363224e-15
EU27+UK,Activity,Cultivation of plant-based fibers,7.292371773103018e-15,8.857423226822369e-15,8.146644479624873e-15,5.221009028648425e-15,5.350968568458312e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.872236492059669e-14,5.4047711916053174e-14,4.8310382459496986e-14,2.2263624846912225e-14,1.440567169788554e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.198092996430261e-13,6.148049292926743e-13,6.176383763529812e-13,3.1383691405712266e-13,2.3642367996820076e-13
EU27+UK,Activity,Cultivation of wheat,1.4985826973695445e-13,2.8391446123282347e-13,2.704018377437784e-13,1.4165391444827572e-13,1.164624446167947e-13
EU27+UK,Activity,Distribution and trade of electricity,1.5137450264733721e-13,1.9097259213262004e-13,2.0073632763783647e-13,1.6382300379883337e-13,1.3110655201831053e-13
EU27+UK,Activity,Education (80),2.3869996436021005e-12,3.8252610213922065e-12,3.515281155891131e-12,4.100163198095974e-12,2.4322252622769275e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.3994411109194335e-17,1.5045907686853428e-18,1.4848089897447174e-18,1.1012007254252905e-18,6.215736750759898e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.208102217422865e-14,2.406919380724603e-14,2.6410464366632613e-14,2.862494960864193e-14,1.9184852956452398e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.6554916621228507e-14,4.928021696660813e-14,4.8551117864342537e-14,6.569207878485855e-14,5.491163586159027e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.5150120651283714e-14,6.4756508663247066e-15,7.192714263522438e-15,7.774067875318616e-15,1.371328673779503e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.781726852896367e-13,1.2924455757921035e-12,1.3283409364164274e-12,1.7210877947055134e-12,1.0918282625999156e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.6246971440368936e-13,1.9778793671861765e-13,2.8430078221738566e-13,1.287900591073425e-13,1.104631867189275e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.7228284608727083e-12,1.399248435694561e-12,1.7025212465465432e-12,8.311259333632159e-13,9.66168415819668e-13
EU27+UK,Activity,Health and social work (85),6.558614546788274e-13,1.1490410346343692e-12,1.0437800121321514e-12,9.67980332803101e-13,6.396238921610586e-13
EU27+UK,Activity,Hotels and restaurants (55),4.687301415469256e-12,6.368323700675512e-12,6.506265114725493e-12,4.215788074897976e-12,4.035539301150843e-12
EU27+UK,Activity,Incineration of waste: Food,2.7019339182176278e-14,2.985036299692456e-14,3.106865791210472e-14,2.1987303938246917e-14,1.681668386878014e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,5.79190120683002e-14,7.324910704789288e-14,8.095709158611564e-14,5.747514159503015e-14,3.925007990462884e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.898432959270612e-14,4.339323583029774e-14,4.5876540938324034e-14,3.1261406751147374e-14,2.909068557416908e-14
EU27+UK,Activity,Incineration of waste: Paper,3.002384332385007e-14,3.278842870961854e-14,3.4276854195638084e-14,2.4488125608716618e-14,1.905646171123125e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.1586982325489733e-14,2.5300773085020604e-14,2.6362171114868168e-14,2.0613882236714462e-14,1.4489482190569614e-14
EU27+UK,Activity,Incineration of waste: Textiles,7.562731443962875e-15,7.581537614683344e-15,7.788040040756814e-15,5.2551088225314954e-15,4.506188019091866e-15
EU27+UK,Activity,Incineration of waste: Wood,2.5358508359006097e-14,1.9296585901236792e-14,1.9809063345661646e-14,1.2973273812349352e-14,1.413633850820108e-14
EU27+UK,Activity,Inland water transport,6.879265534947651e-15,9.846105006983807e-15,1.1998335652863214e-14,6.8423094070801456e-15,6.7406716771538084e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0356524705319977e-13,1.3916795883770278e-13,1.5020986434489773e-13,2.1137211937783412e-13,1.9097125296307655e-13
EU27+UK,Activity,Landfill of waste: Food,7.246276252134397e-14,8.461791300419348e-14,9.304864058575011e-14,6.17450171377315e-14,4.774345257458255e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.017538736388953e-14,1.0892815649459824e-13,1.1459387150798183e-13,7.310115647078745e-14,5.3468232857377824e-14
EU27+UK,Activity,Landfill of waste: Paper,3.3443025025049084e-14,3.926566004321184e-14,4.2730012677660544e-14,2.8249607857339302e-14,2.2338359597273133e-14
EU27+UK,Activity,Landfill of waste: Plastic,6.698927976962834e-15,8.538723754624259e-15,9.015163008463819e-15,5.687810668047607e-15,4.497408329770206e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.1958352825934053e-14,1.415066866917594e-14,1.53244562708466e-14,1.0060898926124597e-14,8.063283250237052e-15
EU27+UK,Activity,Landfill of waste: Wood,8.937292353793229e-15,1.1948744540391112e-14,1.2685760496886059e-14,8.213318647239523e-15,6.207930983671088e-15
EU27+UK,Activity,"Lead, zinc and tin production",1.413083603129504e-14,3.9693031557289615e-14,4.074556075204741e-14,1.5695429057851e-14,8.88674436875735e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.1193782400897196e-13,1.3237100371160501e-12,1.2466989851375065e-12,4.893684715785423e-13,2.6287563893514977e-13
EU27+UK,Activity,Manufacture of beverages,1.1199715035809116e-13,2.67341242730683e-13,2.666767924355163e-13,1.2301386805201634e-13,8.040816940178716e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.687933939486308e-13,8.627174895420419e-14,1.8562755319576387e-13,1.1417851513536403e-13,1.670715158314905e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.1504109581772124e-12,5.541308685931189e-13,1.312882653042058e-12,7.200652021101432e-13,1.2403729674955564e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.9962464224906174e-13,1.7377969624429242e-13,2.495230388524621e-13,1.320655650445145e-13,1.797872155409212e-13
EU27+UK,Activity,Manufacture of coke oven products,3.5315261607669914e-14,6.396798998282467e-14,6.015564358972966e-14,2.7032659136740528e-14,2.1162174815772855e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.5722060023429096e-11,3.065051559463887e-11,1.8365451748693074e-11,9.433236230038263e-12,1.2992605187035658e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",5.132547142155119e-12,4.7078262321866916e-11,4.555687907653932e-11,1.4440273364319474e-11,3.027034516283811e-12
EU27+UK,Activity,Manufacture of fish products,4.8647762716648873e-14,1.0438128982014773e-13,1.1027073802457327e-13,5.0160076656234495e-14,3.351577098124892e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.5363563417145089e-12,4.256304135239731e-12,4.296664513186984e-12,2.0372040853216427e-12,9.728266703057897e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.2032852815788446e-12,5.263066625685529e-13,5.587363971477386e-13,3.962328057396525e-12,2.661720302247548e-12
EU27+UK,Activity,Manufacture of glass and glass products,6.616318510142523e-13,1.6445208810227376e-11,1.1096748602875391e-11,3.6516783134255835e-12,3.344241670113343e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.6623722496632658e-12,5.0114817117541676e-12,4.277881266019149e-12,1.964599605052653e-12,1.5218399232414644e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.745682846486123e-13,1.200376596746919e-12,1.0047660780381766e-12,5.894353799310575e-13,4.657459124358499e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",8.849360492534478e-13,1.976651892227343e-12,1.7998533316387724e-12,7.99257970085923e-13,6.047933896563864e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.525593830622157e-13,2.743278900952256e-13,2.3174383978569256e-13,1.2232791648719925e-13,1.0075174417759823e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.118865005793726e-12,4.202098320711201e-12,1.279059168224191e-11,2.873919483507112e-12,5.571735162936454e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),3.0117728353080815e-13,6.593181029204595e-13,5.643536373880272e-13,2.380338449280282e-13,1.7435002620824264e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.611659840247343e-13,1.1515750704709295e-12,9.148738758934142e-13,5.379190752562085e-13,4.529565927838508e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.236961327921431e-12,3.6667288042928765e-12,3.5624485816233067e-12,1.6090987882647824e-12,1.3497208275113635e-12
EU27+UK,Activity,Manufacture of textiles (17),6.908421296320642e-13,1.6329973684389045e-12,1.4585178057238504e-12,6.143674906144408e-13,4.208123046770005e-13
EU27+UK,Activity,Manufacture of tobacco products (16),3.43679870604481e-14,4.3119041081139077e-14,4.053654117618435e-14,2.130467412512589e-14,2.2102167936822484e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.606306408216687e-13,7.507526429854215e-13,7.265311226831234e-13,3.59611267484994e-13,2.5702691522376657e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.177394607428963e-12,9.434832925620002e-13,1.2174609376628917e-12,5.533434965000029e-13,6.544763724803663e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.1186334745825175e-18,4.41857073842434e-18,4.537341608190041e-18,2.1758502232404076e-18,1.5397022984595042e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",2.122277022421519e-18,4.426169633683293e-18,4.545144761217533e-18,2.1795921703369634e-18,1.542350221778739e-18
EU27+UK,Activity,Meat animals nec,6.342232746961989e-14,1.1263568442229026e-13,1.1615135023556223e-13,7.387988607550698e-14,6.117447412188668e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.5490259603136526e-15,7.410317412532486e-15,5.913094472807195e-15,1.9878102122493255e-15,1.6160592996139906e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.042776244960911e-15,4.0864969175634873e-14,4.134354970050931e-14,1.3772030367740868e-14,4.943792789981245e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),2.557746262630792e-12,7.382072767503484e-13,7.791222219398293e-13,5.990216712573306e-13,1.2720967669299346e-12
EU27+UK,Activity,Mining of copper ores and concentrates,1.7704947239225452e-13,2.6533870284333926e-13,2.862198721287441e-13,1.0732716205129468e-13,9.453235711611192e-14
EU27+UK,Activity,Mining of iron ores,2.2913558105768555e-15,6.2489530253993034e-15,6.014591313960955e-15,3.167171564431562e-15,1.8538383381386528e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.697598075173629e-15,7.746409925181934e-15,8.122957773549507e-15,3.08934747846257e-15,2.166760902749437e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,5.497696461773582e-16,1.1765436534415912e-15,1.4606776807834889e-15,6.987266689188765e-16,4.2580949868057457e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,6.150355205295874e-15,7.345366703164302e-15,7.383670790339883e-15,7.654725467274713e-15,5.873656596951844e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.5989253020287955e-14,1.473423935907247e-14,1.66101681418243e-14,7.0873880807674675e-15,8.44532443905352e-15
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.6066615108430743e-15,2.670752147388158e-15,2.7483565838547725e-15,4.197099293461946e-15,3.049409791070908e-15
EU27+UK,Activity,N-fertiliser,6.016959434432528e-14,7.241175134114604e-14,7.441396313349912e-14,9.569195197950533e-14,3.950332404929552e-14
EU27+UK,Activity,Other business activities (74),7.64962589569024e-11,1.7556599104284704e-10,1.5433307112530977e-10,9.412461893576381e-11,6.025663840828927e-11
EU27+UK,Activity,Other land transport,3.5190078500658937e-12,4.741411752524766e-12,8.667884964670864e-12,4.668111680709564e-12,3.6100450223080525e-12
EU27+UK,Activity,Other non-ferrous metal production,2.413831977866931e-14,3.388059414747302e-14,3.149979459566232e-14,1.6888811726226745e-14,1.5245677075163983e-14
EU27+UK,Activity,Other service activities (93),1.1694474536689297e-12,1.7783426169216045e-12,1.7028302418848362e-12,1.396602178306232e-12,1.2007458733968163e-12
EU27+UK,Activity,P- and other fertiliser,1.6424286247039548e-13,2.0873617997777397e-13,2.0728668677615625e-13,1.611410310961503e-13,1.0777776636823899e-13
EU27+UK,Activity,Paper,3.643333289125815e-13,7.223808708474674e-13,6.506819313954909e-13,3.824819172643697e-13,2.517934671514753e-13
EU27+UK,Activity,Petroleum Refinery,1.322531112340123e-13,1.3957821988375458e-13,1.674528952179697e-13,1.9878978792157558e-13,1.1224427109236816e-13
EU27+UK,Activity,Pigs farming,1.2428618916284802e-13,2.479913971020264e-13,2.3677861394270273e-13,1.31096001541607e-13,1.007879204601245e-13
EU27+UK,Activity,"Plastics, basic",6.083888327322205e-13,1.2439424538263998e-12,1.1361318004380767e-12,5.43092519358895e-13,3.807317454389238e-13
EU27+UK,Activity,Post and telecommunications (64),2.310586654410803e-12,3.0558785636510974e-12,3.0810310423520432e-12,3.375655333870988e-12,2.323423385901047e-12
EU27+UK,Activity,Poultry farming,1.145044389605015e-13,2.038786902287691e-13,2.0954079707499067e-13,1.1727937455191865e-13,1.0399810053626907e-13
EU27+UK,Activity,Precious metals production,7.725766018782732e-14,6.28138431469708e-14,5.529098508551667e-14,2.5631027596304895e-14,3.8879003152665964e-14
EU27+UK,Activity,Private households with employed persons (95),1.13885763042672e-11,2.532566196997241e-11,2.1707700987465777e-11,1.0080911052667283e-11,6.783646255509139e-12
EU27+UK,Activity,Processed rice,6.921124399087738e-15,1.3039948360459829e-14,1.3097443470720014e-14,6.99244844735501e-15,5.857454250425918e-15
EU27+UK,Activity,Processing of Food products nec,2.3553477558966233e-13,5.400721562301488e-13,5.662499477448813e-13,2.4241873015772296e-13,1.6071869381368506e-13
EU27+UK,Activity,Processing of dairy products,4.986147849752867e-14,1.3702491149683334e-13,1.353236338330169e-13,6.03399873909927e-14,3.870811011952105e-14
EU27+UK,Activity,Processing of meat cattle,1.100363230851545e-14,2.2274643110325593e-14,2.2914770069481527e-14,1.2288389252449385e-14,9.952838177712134e-15
EU27+UK,Activity,Processing of meat pigs,2.4437506716748412e-14,5.495564190715537e-14,4.985496795853155e-14,2.7889000350080704e-14,2.1413644854290197e-14
EU27+UK,Activity,Processing of meat poultry,1.4892761939059487e-14,3.111972034246443e-14,2.9325987790289983e-14,1.5971914844249054e-14,1.3155983960763448e-14
EU27+UK,Activity,Processing of nuclear fuel,7.198238569484519e-15,1.0830785691545317e-14,9.588784883125862e-15,4.65362110017609e-15,4.248392166793836e-15
EU27+UK,Activity,Processing vegetable oils and fats,1.0180621301719779e-13,1.9701545731953717e-13,2.0314001817603727e-13,1.0012911261499043e-13,7.357582737797747e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.214618126696265e-15,1.7886500191332895e-16,1.830914452501665e-16,7.644771562017853e-17,9.396552184453633e-16
EU27+UK,Activity,Production of electricity by biomass and waste,2.681861152972946e-13,2.369738658134831e-14,2.4281263847352283e-14,1.929131139974562e-14,1.187751091561437e-13
EU27+UK,Activity,Production of electricity by coal,2.4221003194476512e-12,3.951870086157602e-13,4.0971388347391183e-13,3.303110901953654e-13,1.1355372055298717e-12
EU27+UK,Activity,Production of electricity by gas,8.385283995867723e-13,1.636593308672457e-13,1.672560204320069e-13,1.7095365336417918e-13,4.220246244510021e-13
EU27+UK,Activity,Production of electricity by hydro,6.446760242275418e-13,3.972232977680682e-14,4.181533016708415e-14,5.1107053970235505e-14,2.905959994791003e-13
EU27+UK,Activity,Production of electricity by nuclear,1.2707068853719728e-12,1.4384596522378823e-13,1.444035722921745e-13,1.0485860654454404e-13,5.661516571223481e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,6.213758939985094e-14,1.676069050569413e-14,1.6559960661008024e-14,1.763660306866162e-14,3.3705698989464675e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.0583598631724281e-13,2.106473726329696e-15,2.080392258851461e-15,8.652099418927038e-16,3.1659462106901504e-11
EU27+UK,Activity,Production of electricity by solar thermal,3.6999324847329366e-17,8.959364315954262e-19,1.006772257998058e-18,4.0799851035112174e-19,1.543572716315405e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",7.692269616703118e-18,1.2130823781422516e-18,1.1818003902877324e-18,1.0310723866940516e-18,3.58558550159508e-18
EU27+UK,Activity,Production of electricity by wind,2.353375968609205e-13,1.3185147198177072e-14,1.3490352881309352e-14,1.5237674732807204e-11,1.024894430221115e-13
EU27+UK,Activity,Production of electricity nec,9.003387659192945e-15,5.332003129948896e-15,5.445472060194814e-15,4.082821113125474e-15,5.365852206334133e-15
EU27+UK,Activity,Production of meat products nec,7.219592085386943e-14,1.31823851339738e-13,1.3137389170000158e-13,7.093397277562179e-14,5.575945254542414e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.7543218455743747e-12,3.7583132582296795e-12,3.663209078091242e-12,5.23849063231119e-12,6.371573119717266e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.120273286821711e-12,2.149152654929303e-12,2.0161282008035147e-12,1.721599045957981e-12,1.1529990418576118e-12
EU27+UK,Activity,Pulp,1.899352013554566e-13,2.922999227003756e-13,2.650018013530814e-13,1.5291098150390745e-13,1.2313376050447822e-13
EU27+UK,Activity,Quarrying of sand and clay,1.6416120741984568e-13,3.0798841933174443e-13,3.1017442898380185e-13,1.2277273720190214e-13,9.783931717745146e-14
EU27+UK,Activity,Quarrying of stone,1.5581076287924323e-13,2.847908067854328e-13,3.969303483999267e-13,1.308521146052862e-13,9.042405280821856e-14
EU27+UK,Activity,Raw milk,2.550956344163374e-13,5.753915594219953e-13,5.789633856856577e-13,2.7782134359833846e-13,1.9316554196516817e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.826067482804018e-13,1.0557777646297762e-13,2.3947424445893303e-13,1.3004624171981185e-13,2.2108498459202725e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,7.588496748446188e-13,2.854669260643519e-13,2.595629548273118e-13,9.970780431318904e-14,3.3141514813621793e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.205582765979992e-14,4.6458546226374566e-15,1.6757355564496348e-14,6.63395961214419e-15,1.5940416598361126e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.1774537352160037e-14,5.3875158255229566e-14,4.698235088856954e-14,1.945976492790607e-14,1.2974297907372528e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.775193693250577e-13,6.875493716779103e-12,4.639768270816268e-12,1.5269248202999905e-12,1.4027097214329785e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.075376075669739e-15,8.07152373701941e-15,8.315867622675012e-15,3.2979000463935565e-15,1.960506298558172e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.406087679236791e-18,4.915539465202709e-18,4.5762758981204925e-18,2.4100316352537612e-18,2.1346743495549428e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,9.115003597359968e-14,1.626463847597724e-13,1.47388214652907e-13,8.445927892305329e-14,6.163615388987128e-14
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.7445551383871708e-13,3.5990945265707923e-13,3.3119113895091137e-13,1.6380960275013353e-13,1.139185500510454e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.414466680275276e-18,1.820905727559585e-18,1.6845055301490824e-18,7.414749315804495e-19,7.154105230144938e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.8583899206360953e-13,6.061492169106393e-13,5.714636317894721e-13,2.2466107823503102e-13,1.1921369194905995e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.381048284249545e-13,2.8299477574828323e-13,3.59898623246548e-13,1.622844009054788e-13,1.8812648134068994e-13
EU27+UK,Activity,Real estate activities (70),1.3712465362524932e-12,1.7623177427075184e-12,1.8402368099365564e-12,1.4824867162878497e-12,1.42155050750929e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.1275934441445856e-12,2.0744507680380574e-12,1.9252482203734398e-12,1.434850250670805e-12,9.813213851428348e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.7600173829789115e-13,2.5208394905318585e-13,2.4436807354025043e-13,2.276007777612642e-13,1.6763883963067717e-13
EU27+UK,Activity,Recycling of waste and scrap,5.967179523263881e-13,1.0675684150859287e-12,9.234616136666602e-13,3.660901409950515e-13,3.117527814190106e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.7139080418462745e-12,3.5284967191163215e-12,3.99949989896533e-12,3.4639782067586623e-12,3.2087148149592806e-12
EU27+UK,Activity,Research and development (73),5.580785365589682e-12,1.3008223309091142e-11,1.0976413148250294e-11,6.505889216671872e-12,3.846352525936599e-12
EU27+UK,Activity,Retail sale of automotive fuel,5.382459560452489e-13,6.94467859699311e-13,7.58297883487424e-13,5.390235378552018e-13,1.0217128926006551e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.017581763631254e-11,1.6487956979488105e-11,1.5695388105642204e-11,9.625700639860916e-12,2.036597787798193e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.91893697426678e-12,4.194911517853725e-12,4.607160101318162e-12,4.1160040449551795e-12,5.845258863671541e-12
EU27+UK,Activity,Sea and coastal water transport,3.5129432637886725e-13,5.356216718046927e-13,2.069542859940202e-12,4.842887617663702e-13,1.9288827094545007e-13
EU27+UK,Activity,Steam and hot water supply,6.718781743787e-14,7.590209644328341e-14,7.358606858461036e-14,6.284434714886783e-14,5.196221669406668e-14
EU27+UK,Activity,Sugar refining,5.4271286578325486e-14,1.0884669120547263e-13,1.0871441761536783e-13,5.719195891741695e-14,4.7217929157632547e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6112221141331795e-12,2.5254835210820347e-12,3.462976660561498e-12,1.756381184766148e-12,1.4154519077453817e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.7547185268165547e-13,2.941040838157731e-13,2.848584496875665e-13,1.4862460514495537e-13,1.1945379293537755e-13
EU27+UK,Activity,Transmission of electricity,5.489274649925573e-14,7.248546587899405e-14,7.49376957539966e-14,6.577198087240891e-14,5.024681393975461e-14
EU27+UK,Activity,Transport via pipelines,1.5048681003934226e-14,1.8125371813720018e-14,2.1576705263478026e-14,1.8558165915233498e-14,1.7936090802623367e-14
EU27+UK,Activity,Transport via railways,1.6888238810425793e-13,3.0565278741320754e-13,3.383435467957034e-13,2.061835209763844e-13,2.0612277955767068e-13
EU27+UK,Activity,"Waste water treatment, food",2.682760280919424e-14,3.096896596574584e-14,3.3697660218552616e-14,2.1812983932781752e-14,1.7678941004374683e-14
EU27+UK,Activity,"Waste water treatment, other",4.875656644357205e-14,5.80190396330877e-14,6.219976341222533e-14,4.0482301423274556e-14,3.209182708389176e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.4439692445555157e-11,2.8272962994472366e-11,2.6651968156657628e-11,1.5684650789366597e-11,1.9540570547779207e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",3.1711895948419993e-15,3.2864863546392115e-15,3.1723475927466315e-15,2.2104134416104104e-15,2.2765660223485105e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.623335130991759e-13,5.640890620772191e-13,5.20843595064e-13,3.8381555289693174e-13,3.6786883324191393e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),5.318083970591335e-13,5.405346005918543e-13,4.833435640041206e-13,2.743187186860383e-13,3.0173315696188345e-13
RoW,Activity,Air transport (62),4.076845197359569e-13,4.988661442238605e-13,4.849036525873311e-13,3.1305653521339314e-13,2.8646936493051233e-13
RoW,Activity,Aluminium production,8.793940330250917e-13,1.1499456515620386e-12,9.865060622227212e-13,3.880147935159546e-13,4.2840698126497065e-13
RoW,Activity,Animal products nec,1.5934883070101323e-12,1.6574961504529383e-12,1.4893346354686186e-12,7.899598122148643e-13,9.151986489812312e-13
RoW,Activity,"Biogasification of food waste, incl. land application",4.865761020312509e-16,5.278655277491174e-16,4.752533216529533e-16,2.618432625746065e-16,2.6830374173540185e-16
RoW,Activity,"Biogasification of paper, incl. land application",4.822358481732703e-16,5.725575775200673e-16,4.92820998658432e-16,2.4160633372607746e-16,2.5144541652500003e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.3716650006869135e-15,2.6286575041195698e-15,2.41875397521482e-15,1.3189451581685296e-15,1.3247219568505087e-15
RoW,Activity,Casting of metals,1.5368871788770336e-13,1.869281859964296e-13,1.5209527052063182e-13,8.463153656892297e-14,8.628232497528064e-14
RoW,Activity,Cattle farming,3.5822093472105854e-12,3.335960720205305e-12,2.98129831584957e-12,1.5804485502427904e-12,1.9105903301962113e-12
RoW,Activity,Chemicals nec,3.813214451458808e-12,4.189973810891285e-12,3.818822818617628e-12,1.7919589170189662e-12,1.9381651411689447e-12
RoW,Activity,"Collection, purification and distribution of water (41)",1.2933475948163904e-13,9.582267714412756e-14,8.481873408696825e-14,4.7012460607973653e-14,6.71334493950515e-14
RoW,Activity,"Composting of food waste, incl. land application",5.019314964178213e-15,5.0138764341056905e-15,4.711314248140478e-15,2.7612337281452017e-15,2.875022152316148e-15
RoW,Activity,"Composting of paper and wood, incl. land application",7.517384871816247e-16,8.07343389729157e-16,7.070155902385648e-16,3.5725230411472616e-16,3.989133713318328e-16
RoW,Activity,Computer and related activities (72),2.0427190299076317e-12,2.4205907202093184e-12,2.183836328803302e-12,1.6229022041567511e-12,1.4571414530594915e-12
RoW,Activity,Construction (45),9.563552028436067e-13,6.739229159990322e-13,6.962214395193046e-13,4.803867434412773e-13,5.980312863925411e-13
RoW,Activity,Copper production,4.354262711977483e-13,1.2628131994619394e-12,8.240851427906327e-13,3.511430329996268e-13,2.3321139280466814e-13
RoW,Activity,Cultivation of cereal grains nec,7.20080356523314e-12,7.093296503224234e-12,6.412347279658758e-12,3.2681107503515715e-12,3.87483288176263e-12
RoW,Activity,Cultivation of crops nec,3.542093743433434e-11,2.8998989328025808e-11,2.6088430113579972e-11,1.291244335769246e-11,1.841703071931234e-11
RoW,Activity,Cultivation of oil seeds,2.7261217146667643e-11,2.285945307841151e-11,1.8858313724617573e-11,8.3888479293079e-12,1.3033618864170762e-11
RoW,Activity,Cultivation of paddy rice,5.772189877197431e-12,5.556813447723317e-12,5.092719739704081e-12,2.5321617642940265e-12,3.05979539719561e-12
RoW,Activity,Cultivation of plant-based fibers,6.476906382601995e-12,5.934985872650751e-12,5.043774253028533e-12,2.307710486572441e-12,3.180926119581312e-12
