Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,P- and other fertiliser,2.5795064629527427e-13,9.660997180747901e-14,5.766311800840765e-14,2.891845765699423e-14,1.166398601490798e-13
China,Activity,Paper,1.279217159392706e-12,4.845487694802841e-13,2.7035732733549826e-13,1.320471273351647e-13,5.736751712758133e-13
China,Activity,Petroleum Refinery,7.430832431289413e-13,2.77308140790482e-13,1.567885080483105e-13,7.111995504358426e-14,3.307154918953979e-13
China,Activity,Pigs farming,1.2979745228094299e-10,6.829349547128937e-12,5.318067711769204e-12,2.1723113962382056e-12,5.657629770408846e-11
China,Activity,"Plastics, basic",3.5554000434116754e-14,3.4606802288351215e-14,1.7921822511954188e-14,8.400024401946495e-15,1.6421916168271285e-14
China,Activity,Post and telecommunications (64),1.0380193695349058e-12,7.159633136481012e-13,3.9975834222798046e-13,2.0627800378506434e-13,4.842304610498752e-13
China,Activity,Poultry farming,1.3805592812410754e-11,3.647300490173034e-12,2.1812232527797293e-12,9.80425413052856e-13,6.1177214834779594e-12
China,Activity,Precious metals production,4.945091078341628e-13,3.1851593843973645e-14,1.4655839030639082e-14,6.5380351837279935e-15,2.1395298369387305e-13
China,Activity,Private households with employed persons (95),2.9263259657594993e-14,1.3150178819549667e-14,1.032535214430349e-14,8.78651870206039e-15,1.5998823646820695e-14
China,Activity,Processed rice,5.74071086812394e-15,2.454753655227664e-15,1.3101783699605471e-15,6.208076726308401e-16,2.5632572164251773e-15
China,Activity,Processing of Food products nec,3.665980016771722e-12,8.66645703192599e-13,5.047135999337952e-13,2.2790404572694544e-13,1.6185322376241525e-12
China,Activity,Processing of dairy products,6.869223286527643e-15,2.514606668484655e-15,1.3840845067902242e-15,6.323881730369846e-16,3.0519826165126225e-15
China,Activity,Processing of meat cattle,1.2233779924199414e-15,5.046126453154208e-16,2.936317115318381e-16,1.3381714349944712e-16,5.486071954288328e-16
China,Activity,Processing of meat pigs,2.134956005426992e-15,8.423940846463349e-16,4.918182758767754e-16,2.2508714784337083e-16,9.566070552818891e-16
China,Activity,Processing of meat poultry,1.5523205234501246e-13,5.774694668093297e-14,3.3755923714871036e-14,1.546412560341588e-14,6.942013877033111e-14
China,Activity,Processing of nuclear fuel,-1.2990293276517385e-17,-1.0053052803848801e-17,-6.270740077472007e-18,-3.0873630940650853e-18,-6.238774348620029e-18
China,Activity,Processing vegetable oils and fats,3.6656398439964466e-16,1.1982420600924485e-16,6.705236566390308e-17,3.205189739967862e-17,1.6324240411400012e-16
China,Activity,Production of electricity by Geothermal,-1.662629614056432e-16,-1.6774392240965806e-17,-9.024967694649666e-18,-3.88609057110152e-18,-7.216224508301956e-17
China,Activity,Production of electricity by biomass and waste,6.635879341580193e-14,2.9184856770076743e-16,1.4383692204358396e-16,6.352011995881995e-17,2.86590612055566e-14
China,Activity,Production of electricity by coal,9.449277930157055e-12,7.881737268521462e-13,4.3101796513751673e-13,1.8114384810741437e-13,4.09506932514743e-12
China,Activity,Production of electricity by gas,3.223028088834277e-13,1.3869021276681565e-14,7.609520671643558e-15,3.275335356329528e-15,1.3948281416449405e-13
China,Activity,Production of electricity by hydro,1.1970026895925448e-12,7.627038486743772e-14,4.18674506353193e-14,1.79119393531829e-14,5.185115960254249e-13
China,Activity,Production of electricity by nuclear,3.296954348766922e-13,1.2210116818848076e-14,6.642684911828847e-15,2.8155584883723546e-15,1.4260383846980483e-13
China,Activity,Production of electricity by petroleum and other oil derivatives,7.529275780453256e-15,1.3519323335737535e-15,7.105501012154195e-16,3.1531715618811335e-16,3.282581562399805e-15
China,Activity,Production of electricity by solar photovoltaic,2.0454164048530265e-13,3.262323014439795e-17,2.2021494423440692e-17,9.291555747367721e-18,8.832299798754409e-14
China,Activity,Production of electricity by solar thermal,1.370087952872524e-16,3.998455414661951e-20,2.2841656590865898e-20,1.0113223431296336e-20,5.91620249396402e-17
China,Activity,"Production of electricity by tide, wave, ocean",-1.5877459634068827e-17,-2.336902021071509e-18,-1.2520996381136904e-18,-5.480698805126184e-19,-6.9107803059549466e-18
China,Activity,Production of electricity by wind,1.5400403996682028e-12,8.747370183439422e-15,5.1623965915496654e-15,2.030248874260359e-15,6.651312447387153e-13
China,Activity,Production of electricity nec,3.60199821483901e-15,1.2041055188468305e-15,6.489518458524073e-16,2.7863059861802766e-16,1.5808784202891176e-15
China,Activity,Production of meat products nec,2.413095680716811e-13,7.99415680441007e-14,4.616727447104165e-14,2.2320979680129373e-14,1.0809484096022283e-13
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),3.67230190970612e-14,1.6088277082582048e-14,8.41440335858836e-15,3.911610590764759e-15,1.6426721559228907e-14
China,Activity,"Publishing, printing and reproduction of recorded media (22)",2.017215046901632e-12,1.0103753186010729e-12,5.437509492838056e-13,2.6420754375328816e-13,9.1050010239528e-13
China,Activity,Pulp,3.3799724944610893e-16,1.395398619108931e-16,8.237421650485568e-17,4.081367803424981e-17,1.532415750352835e-16
China,Activity,Quarrying of sand and clay,1.5971833969393508e-12,1.0899416489434916e-13,5.841494467207857e-14,2.599163557553181e-14,6.928086490858933e-13
China,Activity,Quarrying of stone,1.0513583717234261e-14,5.818187501776477e-16,3.3945368659204565e-16,1.433971499774899e-16,4.5563657066269754e-15
China,Activity,Raw milk,1.112339154320723e-12,3.1563292757761516e-13,1.7775774018159451e-13,8.121037110302292e-14,4.921972733841287e-13
China,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
China,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary paper into new pulp,4.251263771569006e-13,1.3514909713771062e-15,7.284355460956676e-16,3.1920098315980406e-16,1.8360340839949329e-13
China,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
China,Activity,Real estate activities (70),2.1401391184257163e-13,8.201656157003843e-14,4.3699152631536514e-14,2.0042918884951034e-14,9.501955442672606e-14
China,Activity,"Recreational, cultural and sporting activities (92)",1.5887152817457331e-13,5.754952405836313e-14,3.0082380124640916e-14,1.3432732475162427e-14,7.000838525950298e-14
China,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
China,Activity,Recycling of waste and scrap,4.681596103206379e-12,1.915419951047508e-12,9.495637459939897e-13,4.1825767626445563e-13,2.054812844649041e-12
China,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.02547021812644e-14,3.487828168700801e-14,1.8182425522306364e-14,8.103554735978069e-15,2.2491347912379295e-14
China,Activity,Research and development (73),3.621863995775608e-14,6.181888663105522e-14,3.141495099364652e-14,1.4918985044968714e-14,1.7440042101101803e-14
China,Activity,Retail sale of automotive fuel,6.416918949041221e-13,2.680693363027755e-13,1.5507367732030997e-13,7.400672893322491e-14,2.890626300357733e-13
China,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.459014682926314e-11,9.40429001490252e-12,5.4122516132623845e-12,2.546722917770994e-12,1.183736867823116e-11
China,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.842486456041596e-11,9.826446845782583e-12,5.429213746656553e-12,2.3995641591059458e-12,1.2555238270955431e-11
China,Activity,Sea and coastal water transport,4.045481587854134e-11,6.057276922975163e-13,8.337586657746826e-13,2.821019059569039e-13,1.7573631938789598e-11
China,Activity,Steam and hot water supply,1.3424468639114407e-14,5.865509894959823e-15,2.995305542312488e-15,1.3572263069365544e-15,5.9386335428373285e-15
China,Activity,Sugar refining,1.4356858481122378e-16,5.0977326090674397e-17,2.781498539384648e-17,1.2645866389492924e-17,6.368208583366086e-17
China,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.218170821998816e-12,3.230381323908779e-12,1.7655470221879955e-12,7.843122571196652e-13,3.6488331298924535e-12
China,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.846408913916908e-12,1.6401636588058583e-12,1.000640333912824e-12,5.105760217057784e-13,8.994760084515361e-13
China,Activity,Transmission of electricity,4.1101428385935246e-16,1.5226402689816004e-16,8.24198310756142e-17,3.5114252114243225e-17,1.805225763900648e-16
China,Activity,Transport via pipelines,1.731870247650799e-13,5.767375611079664e-14,3.040386568720573e-14,1.4003375528598677e-14,7.807609522422226e-14
China,Activity,Transport via railways,6.612715897039166e-13,2.97979049867256e-13,1.58954449493522e-13,7.156229508770352e-14,2.9649460732342105e-13
China,Activity,"Waste water treatment, food",5.069755170675061e-13,6.075094364890776e-14,3.334096348226023e-14,1.4616812073581816e-14,2.205191033023752e-13
China,Activity,"Waste water treatment, other",9.13777884464314e-13,1.1012472298486681e-13,6.065481148541288e-14,2.657141826695104e-14,3.9753551550548747e-13
China,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.6827798437066743e-11,7.225260475520651e-12,4.0657402684516596e-12,1.9103047381168432e-12,7.986975563589385e-12
China,Activity,"Wool, silk-worm cocoons",5.743789624691106e-13,2.243707394107815e-13,1.2487766653805297e-13,5.904768826433795e-14,2.575721403161866e-13
EU27+UK,Activity,Activities auxiliary to financial intermediation (67),2.052709168183841e-13,2.737027831054715e-13,2.896068850451751e-13,3.3202538941264364e-13,2.521504448556968e-13
EU27+UK,Activity,Activities of membership organisation n.e.c. (91),3.14635506864314e-13,4.796490146600271e-13,4.944359865774936e-13,7.04431243170883e-13,7.246603877781704e-13
EU27+UK,Activity,Air transport (62),9.461714203401366e-14,1.3152121389498785e-13,1.356719084115583e-13,1.2250283170068977e-13,1.1127713234227148e-13
EU27+UK,Activity,Aluminium production,6.355762743196685e-13,2.1846663456597934e-13,1.979648379370549e-13,8.003158235828797e-14,2.8983090484732216e-13
EU27+UK,Activity,Animal products nec,5.596183793723951e-15,5.7612075298644264e-15,6.12458573078358e-15,4.260533024301145e-15,4.575220041052963e-15
EU27+UK,Activity,"Biogasification of food waste, incl. land application",5.097971374399973e-15,7.889392748338552e-15,8.401516995854576e-15,6.71185357906866e-15,4.0886963129882274e-15
EU27+UK,Activity,"Biogasification of paper, incl. land application",6.427861495495272e-16,9.385271772969419e-16,9.971244637150956e-16,7.705558140810883e-16,4.881465490547411e-16
EU27+UK,Activity,"Biogasification of sewage slugde, incl. land application",3.5977288626840264e-14,5.721129225397124e-14,5.96847582421498e-14,3.6693945524308306e-14,2.7548870645496936e-14
EU27+UK,Activity,Casting of metals,1.8788541913726177e-13,4.054344911655832e-13,3.670415579062875e-13,1.7562244580558033e-13,1.3983206829151276e-13
EU27+UK,Activity,Cattle farming,5.819302875284373e-14,8.047520046086035e-14,8.078802625540776e-14,8.258763585396e-14,6.759444125263168e-14
EU27+UK,Activity,Chemicals nec,1.3935452134755754e-12,1.3020077116509622e-11,9.504544194026075e-12,3.848163889988251e-12,1.0125389039483912e-12
EU27+UK,Activity,"Collection, purification and distribution of water (41)",1.1330746438590356e-13,9.08549399255084e-14,9.312436304004966e-14,1.7213883608926166e-13,1.207750651765904e-13
EU27+UK,Activity,"Composting of food waste, incl. land application",5.1774423790385365e-14,5.823167224918744e-14,6.096679801063613e-14,5.008455842111084e-14,3.6939529168507064e-14
EU27+UK,Activity,"Composting of paper and wood, incl. land application",1.3880491281193671e-16,1.4660338255746286e-16,1.5762749363953038e-16,1.1452050031150522e-16,1.0233999474183627e-16
EU27+UK,Activity,Computer and related activities (72),1.143983501668628e-11,1.751091233028506e-11,1.7033778152153775e-11,1.5326242570046067e-11,1.1397047460229713e-11
EU27+UK,Activity,Construction (45),1.1556507015558416e-11,1.5871521581992004e-12,5.938614222522229e-12,2.4596999348914157e-12,6.17630273291657e-12
EU27+UK,Activity,Copper production,1.6226432266297408e-13,3.597782292707685e-13,3.1549511036964573e-13,1.4508860138986e-13,1.0736981299317127e-13
EU27+UK,Activity,Cultivation of cereal grains nec,4.146319347189113e-13,7.080836449470979e-13,6.994818158321005e-13,4.109137614938446e-13,3.3638358741720886e-13
EU27+UK,Activity,Cultivation of crops nec,5.508199758575013e-14,3.841749975804925e-14,4.8650978668193245e-14,2.8233553548778158e-14,3.5705851084092575e-14
