Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.749657505899581e-14,4.8027531411806844e-14,4.381186305051991e-14,1.7014088582692844e-14,1.17971775609812e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.3975053473297967e-13,6.704028047662453e-13,6.6251995699693e-13,2.88185961540128e-13,2.1879161118158926e-13
EU27+UK,Activity,Cultivation of wheat,1.6915027938657188e-13,3.0916901010124864e-13,2.9512302441395853e-13,1.3474861005262565e-13,1.1501344528717895e-13
EU27+UK,Activity,Distribution and trade of electricity,1.4882110308328682e-13,1.9004926043980504e-13,2.0002258230660213e-13,1.3327615466155465e-13,1.0916027268649983e-13
EU27+UK,Activity,Education (80),1.8699701578456603e-12,3.3062990230191658e-12,3.0502885357663505e-12,3.47471928182631e-12,1.9646389719537824e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,4.131833500478863e-17,4.511455238259895e-18,4.428433539976466e-18,2.7457354584587018e-18,1.436296204721264e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.12979053433925e-14,3.360462617112151e-14,3.551816944463974e-14,9.474812977219013e-14,5.967205636637831e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.927997194836419e-14,3.5025273831984626e-14,3.473551589437655e-14,4.38633342502657e-14,3.281975072360505e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",8.746198351720238e-15,2.8466299271534663e-15,3.329333628024903e-15,3.540605519085346e-15,4.347511128890303e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.000009842919169e-12,1.333280176472862e-12,1.3744926540623113e-12,1.6960589049531962e-12,1.0723407317801996e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3688550779308927e-13,2.0921643375817017e-13,2.994275923256088e-13,1.1979551403605114e-13,1.2606025363428387e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.4412010547987027e-12,1.138753629499833e-12,1.4053798445047311e-12,5.734809091880538e-13,6.792340148430312e-13
EU27+UK,Activity,Health and social work (85),6.292312050085986e-13,1.2086087528747617e-12,1.0885991075737924e-12,9.054496042269969e-13,5.970408820867263e-13
EU27+UK,Activity,Hotels and restaurants (55),4.589177093639486e-12,6.275865942883158e-12,6.5081179700171435e-12,3.783938360028359e-12,3.505733200873569e-12
EU27+UK,Activity,Incineration of waste: Food,2.960025393716958e-14,3.200378098428234e-14,3.327430928481928e-14,2.0527954889862668e-14,1.5458456059799757e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,5.967056923218076e-14,7.482358729315067e-14,8.401917363169778e-14,5.296320229619123e-14,3.5722705628932815e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.7749459834652995e-14,4.375463774418643e-14,4.596352723985121e-14,2.745216279182152e-14,2.4341647900528663e-14
EU27+UK,Activity,Incineration of waste: Paper,3.1701316982886763e-14,3.4382615506133716e-14,3.600015489943592e-14,2.3261589685734783e-14,1.7346008712298448e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.6730464675088607e-14,2.747434081862561e-14,2.8534295027593795e-14,1.929093363826764e-14,1.4254904322183015e-14
EU27+UK,Activity,Incineration of waste: Textiles,7.676699501369003e-15,8.50583520263347e-15,8.854499240826837e-15,5.289291497862907e-15,4.064421286205164e-15
EU27+UK,Activity,Incineration of waste: Wood,2.0260972181628643e-14,1.772825092825092e-14,1.8531672068505217e-14,1.1299101714971557e-14,1.0130019795710944e-14
EU27+UK,Activity,Inland water transport,6.6673756612749056e-15,9.496277740034519e-15,1.1511800641892244e-14,6.0417096606668535e-15,5.417049992611771e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.901811376611751e-14,1.346065238367705e-13,1.5095529794324265e-13,1.8971628464325183e-13,1.7893352826474694e-13
EU27+UK,Activity,Landfill of waste: Food,7.99223088629392e-14,9.474290220120955e-14,1.0427018412287064e-13,6.025598643607851e-14,4.568911544134233e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,6.398061485043061e-14,8.660892159089242e-14,9.16757173724606e-14,5.160826226626464e-14,3.7439425054281297e-14
EU27+UK,Activity,Landfill of waste: Paper,4.581471659798624e-14,5.468338262665091e-14,6.01499495451296e-14,3.575772914984243e-14,2.721942006470494e-14
EU27+UK,Activity,Landfill of waste: Plastic,7.003005041126437e-15,9.120035198127143e-15,9.721659132991688e-15,5.40025801502683e-15,4.153843756002467e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.1926437765384566e-14,1.4569809723156214e-14,1.5869283879020136e-14,9.374741836630316e-15,7.153259026662339e-15
EU27+UK,Activity,Landfill of waste: Wood,1.013174276545281e-14,1.2971166118173526e-14,1.4028498266868388e-14,8.111647347973107e-15,6.020322244527919e-15
EU27+UK,Activity,"Lead, zinc and tin production",2.8063356083047535e-15,7.361194505474904e-15,7.575145176981994e-15,2.364863670474707e-15,1.5413602742545012e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.78864994203772e-13,1.2539992635122115e-12,1.176252966299285e-12,3.638752739229608e-13,2.1414947076401495e-13
EU27+UK,Activity,Manufacture of beverages,1.1213191933858691e-13,2.8692120410404317e-13,2.779107782580412e-13,1.0690928825506626e-13,7.06964801344017e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.72014210001979e-13,8.455218620402657e-14,1.8586907634659878e-13,1.049067525334614e-13,1.4849099034183316e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.129153080155956e-12,5.526572343631104e-13,1.3061034688105989e-12,6.117295445031662e-13,1.0568376242419136e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.981230866622723e-13,1.655301508554613e-13,2.4259762838526204e-13,1.1070251983932976e-13,1.549551827128475e-13
EU27+UK,Activity,Manufacture of coke oven products,7.231470728589786e-15,1.3495655633822046e-14,1.280696532023114e-14,4.3444767936661274e-15,3.526247263700043e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.5145052243706012e-11,3.01261630800661e-11,1.80137126407083e-11,7.398986784949762e-12,1.0445469340627661e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.685775574873754e-12,4.632311146174792e-11,4.474960197203193e-11,1.0338420218476514e-11,2.3951841363599047e-12
EU27+UK,Activity,Manufacture of fish products,4.2566504052339085e-14,9.34537603226002e-14,9.582883958671017e-14,3.6998045253691027e-14,2.557290703237464e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.4965394602183805e-12,4.2980904384341395e-12,4.3251736912397845e-12,1.6912137714901658e-12,8.193645672533655e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.2424063984217833e-12,5.713117839884237e-13,6.039321840355612e-13,4.602932336255158e-12,2.880607992460193e-12
EU27+UK,Activity,Manufacture of glass and glass products,6.12921742132129e-13,1.572053067842151e-11,1.0598798972951532e-11,2.4474682041922507e-12,2.545408296878327e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.8689413390357994e-12,5.465595034813996e-12,4.652594447217513e-12,1.692541455196709e-12,1.3761161137652771e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.314908861977465e-13,1.1587287539583261e-12,9.701336391424387e-13,4.555341763970811e-13,3.6694726992001164e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.719467070862528e-13,1.8415587342265476e-12,1.7040656794965483e-12,5.984577005330209e-13,4.796579291552398e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.4923798654690172e-13,2.6362405670441277e-13,2.218724495990916e-13,1.0204235969731192e-13,8.666410133345388e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1031212701845224e-12,4.249189752549372e-12,1.2939158621896573e-11,2.0673053492620177e-12,4.476156207188191e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.866008493707141e-13,6.275606784340248e-13,5.371427328315433e-13,1.8069960653461758e-13,1.4277576318958707e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.720613746039521e-13,1.1913395453049327e-12,9.38253438368087e-13,4.862118623786072e-13,3.9969262040210146e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.0931250477415533e-12,3.3831741888772105e-12,3.3255940992594012e-12,1.2333664117895253e-12,1.0928874499172894e-12
EU27+UK,Activity,Manufacture of textiles (17),5.625625499777782e-13,1.316421011238965e-12,1.1937317822239276e-12,4.0924446641387997e-13,3.004213031191982e-13
EU27+UK,Activity,Manufacture of tobacco products (16),3.280876714950667e-14,4.271439377682616e-14,4.021516544902732e-14,1.783108115330014e-14,1.7837576029183033e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.7476967043977193e-13,5.538426645154824e-13,5.444208840092865e-13,2.3034360197020756e-13,1.7230229462367837e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1590402285797574e-12,9.17370362262854e-13,1.192264987229999e-12,4.4517548820038247e-13,5.451942237008559e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",1.2147552619016e-17,2.79402587285833e-17,2.793020930249136e-17,1.0989320730070257e-17,7.708923906014091e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",1.2147552619016e-17,2.79402587285833e-17,2.793020930249136e-17,1.0989320730070257e-17,7.708923906014091e-18
EU27+UK,Activity,Meat animals nec,6.28700170098353e-14,1.1164776827077983e-13,1.1497233017213423e-13,6.444811228171255e-14,5.450388051940702e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,4.612686403316957e-15,4.137663277741725e-15,3.605156870648578e-15,1.0085865696335283e-15,1.6567270790413436e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2851959211451943e-14,7.024965743430802e-14,6.741395762121051e-14,1.7174234381868716e-14,6.761832309373474e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),2.1614840472013383e-12,6.033475333637421e-13,6.388925837305541e-13,4.1378605733150285e-13,8.532729816346894e-13
EU27+UK,Activity,Mining of copper ores and concentrates,2.0271709402533877e-13,3.181596525343536e-13,3.31789848152979e-13,9.789198391706748e-14,9.123640785946905e-14
EU27+UK,Activity,Mining of iron ores,2.184162118606318e-15,5.68844574627259e-15,5.387783192794869e-15,2.7096562745905652e-15,1.694345764898992e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",4.292939297632701e-15,8.503200756129903e-15,8.827730947354749e-15,2.7194664782946317e-15,2.14099941046039e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,6.152920646454042e-16,1.3876558324387222e-15,1.5379989770693468e-15,6.70549715081068e-16,4.356959303234321e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,8.612110234686949e-15,1.0539445819950897e-14,1.063176958174086e-14,9.830594488693311e-15,7.450076090497586e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.4950809935902864e-14,2.3797459180252543e-14,2.800195983931502e-14,9.765166527997997e-15,1.1293445053176295e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),5.456693493269078e-16,7.13533868290722e-16,7.36542305461841e-16,3.4744285110121512e-16,2.9540473460006297e-16
EU27+UK,Activity,N-fertiliser,3.9911002400287966e-14,4.7360381776291897e-14,4.86531402886405e-14,6.888284991223898e-14,2.1790925997517062e-14
EU27+UK,Activity,Other business activities (74),7.52646702605849e-11,1.7275837637333484e-10,1.5213131036435154e-10,7.980180103902693e-11,5.318482848955606e-11
EU27+UK,Activity,Other land transport,3.475239022577802e-12,4.713726388103024e-12,8.664564357903365e-12,4.271606816646097e-12,3.4168594628315e-12
EU27+UK,Activity,Other non-ferrous metal production,2.477341158162957e-14,3.013048869218516e-14,2.8292758499086395e-14,1.412358305997488e-14,1.4276125638004217e-14
EU27+UK,Activity,Other service activities (93),1.2416689740879927e-12,1.6401118134788126e-12,1.5942100618886265e-12,1.291588547103873e-12,1.1793913811418608e-12
EU27+UK,Activity,P- and other fertiliser,8.11909466501222e-14,1.1438225959894563e-13,1.1274341303347744e-13,7.436523869126821e-14,4.5812510324478185e-14
EU27+UK,Activity,Paper,2.669734551959277e-13,5.252712588947516e-13,4.776179744384801e-13,2.4856904101388184e-13,1.6299676186238015e-13
EU27+UK,Activity,Petroleum Refinery,1.371503964475432e-13,1.400125785885844e-13,1.6895038524314425e-13,1.950529072424282e-13,9.983371292747619e-14
EU27+UK,Activity,Pigs farming,1.233450686400249e-13,2.469512697118152e-13,2.3528651564267584e-13,1.1271915529375766e-13,8.603511949275865e-14
EU27+UK,Activity,"Plastics, basic",5.604408279767299e-13,1.1584760829866597e-12,1.0623359409448896e-12,4.2125325368242856e-13,2.9735377090332117e-13
EU27+UK,Activity,Post and telecommunications (64),2.0246166697497885e-12,2.6478874312264454e-12,2.6898560155362336e-12,2.8795180358831264e-12,1.928120795395811e-12
EU27+UK,Activity,Poultry farming,1.0942471520525775e-13,1.9808099779770404e-13,2.011135153957196e-13,9.928159951830614e-14,8.067374277530952e-14
EU27+UK,Activity,Precious metals production,7.193495264143695e-14,6.037234000730666e-14,5.4064068123142076e-14,2.0443304633139643e-14,3.017875746769226e-14
EU27+UK,Activity,Private households with employed persons (95),9.741409601437274e-12,2.0205069324931754e-11,1.773762518680754e-11,8.251275829296036e-12,5.662590172632228e-12
EU27+UK,Activity,Processed rice,7.458407942246985e-15,1.497887505656618e-14,1.607305235081596e-14,7.0464800854466555e-15,5.801543332381722e-15
EU27+UK,Activity,Processing of Food products nec,2.6101539443548544e-13,6.176417694635335e-13,6.360460302329263e-13,2.2160859201733207e-13,1.5363646634259013e-13
EU27+UK,Activity,Processing of dairy products,4.628341935106215e-14,1.291186262975863e-13,1.2455452444034943e-13,4.6574100924668943e-14,3.194732032593568e-14
EU27+UK,Activity,Processing of meat cattle,1.2097322960335636e-14,2.4024351105263448e-14,2.43249042341983e-14,1.1668251232762645e-14,9.501408732621307e-15
EU27+UK,Activity,Processing of meat pigs,1.7966451856734687e-14,3.963600215308279e-14,3.614134926804081e-14,1.7791869078875754e-14,1.3500765040693575e-14
EU27+UK,Activity,Processing of meat poultry,1.457987283094343e-14,3.030044961915072e-14,2.856549793509747e-14,1.3624342269529383e-14,1.141692710653897e-14
EU27+UK,Activity,Processing of nuclear fuel,7.54183322158916e-15,8.09832178876586e-15,6.84951251723989e-15,3.0220318324549667e-15,3.5322211040958493e-15
EU27+UK,Activity,Processing vegetable oils and fats,1.1303498815166846e-13,2.1783455928808035e-13,2.198558055337259e-13,9.547963707822198e-14,7.217740325673532e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.4536301114068762e-15,1.8862337664874395e-16,1.9398636928743574e-16,6.482269875309892e-17,8.041860052590051e-16
EU27+UK,Activity,Production of electricity by biomass and waste,2.929248089573976e-13,2.6299463278392703e-14,2.7239364458555567e-14,1.8169861649300575e-14,1.0155322926041566e-13
EU27+UK,Activity,Production of electricity by coal,2.627748215568004e-12,4.271728727829674e-13,4.4085811331474486e-13,2.6889995562429963e-13,9.545966077689317e-13
EU27+UK,Activity,Production of electricity by gas,8.04907996465468e-13,1.65144583798933e-13,1.6872130431722273e-13,1.276426943513399e-13,3.1451172051996716e-13
EU27+UK,Activity,Production of electricity by hydro,6.850571976367601e-13,4.296357197126185e-14,4.44373694432689e-14,5.353401262148059e-14,2.452877307615354e-13
EU27+UK,Activity,Production of electricity by nuclear,1.2357741885806148e-12,1.4182609902031168e-13,1.4176736700912336e-13,8.611641496758126e-14,4.3139067413785195e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,4.8612567282197936e-14,1.369294222475585e-14,1.374865934044761e-14,1.3059643141070017e-14,2.1832751850279473e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,8.673971949737623e-14,1.6180417450731833e-15,1.6143191140999966e-15,5.459325168662632e-16,2.6102287510874622e-11
EU27+UK,Activity,Production of electricity by solar thermal,5.094424667604122e-17,9.56546021193996e-19,1.116707974349023e-18,3.584469859579019e-19,1.6421336014654492e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.644448747241567e-18,9.562516630434914e-19,9.370535036844586e-19,7.499293049503007e-19,2.4506323138199253e-18
EU27+UK,Activity,Production of electricity by wind,2.6063954212235965e-13,1.4334954341295652e-14,1.493715061081494e-14,1.6928384857980044e-11,8.894361316474329e-14
EU27+UK,Activity,Production of electricity nec,8.736682783912425e-15,4.9910743223763055e-15,5.1785915865912414e-15,3.536883399527597e-15,4.387073032092945e-15
EU27+UK,Activity,Production of meat products nec,7.532163674903978e-14,1.379849385515411e-13,1.3881206042226255e-13,6.48402517210037e-14,5.040221381679946e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.8940618532418094e-12,3.921083723522846e-12,3.88353964668174e-12,5.1815331333957126e-12,6.456981098029313e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0422258505088436e-12,2.013577821397672e-12,1.8913158720704487e-12,1.4819525132453063e-12,1.0137816056264608e-12
EU27+UK,Activity,Pulp,1.0759819965275134e-13,1.6511519003503065e-13,1.5120708955597895e-13,7.681194434382532e-14,6.049917129907611e-14
EU27+UK,Activity,Quarrying of sand and clay,1.678696596232545e-13,3.244634430178339e-13,3.2365618858190183e-13,9.991834106354042e-14,8.589899612771548e-14
EU27+UK,Activity,Quarrying of stone,1.315410746904794e-13,2.4302021343698185e-13,3.386268783024728e-13,8.413529019135731e-14,6.516496650239542e-14
EU27+UK,Activity,Raw milk,2.3843905665891384e-13,5.495739750337107e-13,5.420281285588445e-13,2.2439187833969415e-13,1.6082796996990987e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.7416468036001654e-13,1.0534481290332741e-13,2.3641812483947233e-13,1.0919360597811275e-13,1.85892850103842e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.102736013991129e-13,2.920442927929869e-13,2.652721875678952e-13,7.942195927263993e-14,2.77652832345716e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.3617347913434094e-14,4.8509000029843665e-15,1.7594132377870708e-14,5.5791205533038525e-15,1.3808042834404905e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.1480029545021653e-14,5.274708334371467e-14,4.550323274866617e-14,1.50600467569212e-14,1.1034559874389786e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.5843375931649973e-13,6.617044715384679e-12,4.461482643341482e-12,1.0303032690315082e-12,1.0736768920985869e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.400502956532199e-15,8.396617442251618e-15,8.732712225204731e-15,2.8138838982986037e-15,1.8953317271727143e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.1160008521296994e-18,3.99287303663306e-18,3.7651109611940995e-18,1.8261791599041275e-18,1.7912113258999424e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.9597998789281056e-13,3.5009735047227734e-13,3.2025802893781604e-13,1.6144239300882003e-13,1.159850300190915e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.685790484730601e-13,3.3958829774220284e-13,3.1473854489004163e-13,1.4002679939313646e-13,1.0017779948849211e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.0663689295503729e-18,1.4347807228814647e-18,1.3346787574643793e-18,4.851780735262982e-19,4.495368324190664e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.7065496698081034e-13,5.762227595346422e-13,5.411666212031519e-13,1.6739502478675154e-13,9.695370103632109e-14
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.30262308418273e-13,2.728824527696028e-13,3.4951305923922065e-13,1.2813227794195984e-13,1.5486301069684528e-13
EU27+UK,Activity,Real estate activities (70),1.2822002988286667e-12,1.6789486493524134e-12,1.7565667654469707e-12,1.2807782555786663e-12,1.2502967089559497e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.001937966309015e-12,1.827986019751553e-12,1.707820494567445e-12,1.1624902902800062e-12,7.955981131435403e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.8176240772159425e-13,2.5511993201411525e-13,2.474180121616122e-13,2.348653807045633e-13,1.6493785785325018e-13
EU27+UK,Activity,Recycling of waste and scrap,5.643200259996854e-13,1.0194623455289078e-12,8.806930845778261e-13,2.7343372779274295e-13,2.4561871818552565e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.6097875169700987e-12,3.3567135482928848e-12,3.833954500206408e-12,3.029801520748323e-12,2.9050005486709443e-12
EU27+UK,Activity,Research and development (73),5.521969350597029e-12,1.2488784618299634e-11,1.048009547663576e-11,5.517269511132799e-12,3.397397927052593e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.37290453524397e-13,5.559708177810552e-13,6.157269093631498e-13,3.9635363493436276e-13,6.986236734587556e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.879965666201926e-12,1.5996950419634276e-11,1.5492203955252e-11,8.286054085955208e-12,2.3101300237920726e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.784470688713702e-12,4.001372209026961e-12,4.412766088166145e-12,3.649256177853241e-12,5.881142496288314e-12
EU27+UK,Activity,Sea and coastal water transport,3.209545917942751e-13,4.925577164752908e-13,1.9106195062168676e-12,3.3083703072034933e-13,1.5096782313437192e-13
EU27+UK,Activity,Steam and hot water supply,7.22654556595442e-14,7.995125855520329e-14,7.807164210846684e-14,6.445316054430109e-14,5.1444044050330144e-14
EU27+UK,Activity,Sugar refining,5.460220361042315e-14,1.0839100034331241e-13,1.1107345764698593e-13,5.0187269840461235e-14,4.113103447476786e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.510145862015319e-12,2.403423427250443e-12,3.3002188031337555e-12,1.4503540275368404e-12,1.163668675651671e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.788737689162517e-13,2.942949407224425e-13,2.8011447956949804e-13,1.2071617251497344e-13,1.0145685236655345e-13
EU27+UK,Activity,Transmission of electricity,5.3007286164047427e-14,7.100091619674347e-14,7.393879372349436e-14,5.149665089979368e-14,3.995763210402646e-14
EU27+UK,Activity,Transport via pipelines,1.3205952023867286e-14,1.5847586286223266e-14,1.819309302369833e-14,1.7977814840002646e-14,1.772672691336392e-14
EU27+UK,Activity,Transport via railways,1.5807377819194166e-13,2.795077574973354e-13,3.1102170027499554e-13,1.687602324963487e-13,1.6712540753775087e-13
EU27+UK,Activity,"Waste water treatment, food",2.691187445132462e-14,3.0966506192129305e-14,3.416794212255951e-14,1.9773003942068124e-14,1.5501060741025518e-14
EU27+UK,Activity,"Waste water treatment, other",4.179062398213128e-14,5.06997001942488e-14,5.403130399128343e-14,3.1425394961918776e-14,2.411462236443142e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3517498922206447e-11,2.68791380097144e-11,2.5523727068693536e-11,1.3728629146860914e-11,1.2624108505503972e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",3.6178778944070644e-15,3.5259949764585938e-15,3.578360568487727e-15,2.22057628388655e-15,2.2243660658393995e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.582053780963019e-13,5.575980231224586e-13,5.187139465195946e-13,3.6355785102403924e-13,3.293425248333384e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),4.89971410804748e-13,4.88752757250751e-13,4.392928439338976e-13,2.219780443279691e-13,2.431407000909663e-13
RoW,Activity,Air transport (62),4.264094253728269e-13,5.566176663603213e-13,5.13601180649821e-13,2.938744694512856e-13,2.610572286562517e-13
RoW,Activity,Aluminium production,6.74279982771595e-13,9.055390774863725e-13,7.756325312116706e-13,2.396237293469891e-13,2.7072225602385705e-13
RoW,Activity,Animal products nec,1.7745392836186806e-12,1.761774078085164e-12,1.5862859265165504e-12,7.432818870401467e-13,8.65980902951288e-13
RoW,Activity,"Biogasification of food waste, incl. land application",4.03441313547835e-16,3.956420073651128e-16,3.600792953218441e-16,1.8088463295025577e-16,1.8966612022631876e-16
RoW,Activity,"Biogasification of paper, incl. land application",7.434246009911001e-16,8.529555118387492e-16,7.338991100660474e-16,3.225943589337912e-16,3.3212798917370143e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",9.869185454435908e-16,9.046244835576458e-16,9.994190906628135e-16,3.9170955709458983e-16,4.3678087716229546e-16
RoW,Activity,Casting of metals,1.300448879458695e-13,1.6080059172038135e-13,1.3168797845234505e-13,6.121481518099868e-14,6.245989132543874e-14
RoW,Activity,Cattle farming,3.6366355580080627e-12,3.3264982282429323e-12,2.9790220219192647e-12,1.428517461728747e-12,1.702049882580925e-12
RoW,Activity,Chemicals nec,3.885250847718452e-12,4.039530764770566e-12,3.703550936834042e-12,1.6007375438917994e-12,1.6985394288285136e-12
RoW,Activity,"Collection, purification and distribution of water (41)",1.3502299320885788e-13,9.74402202399889e-14,8.662067373398837e-14,4.2505410450214196e-14,5.947802517491405e-14
RoW,Activity,"Composting of food waste, incl. land application",6.9167707014668605e-15,6.2709624319716734e-15,5.954789058484925e-15,2.9195554792931594e-15,3.2673812819079532e-15
RoW,Activity,"Composting of paper and wood, incl. land application",1.5502630844928122e-15,1.6395041699242202e-15,1.4376430556028833e-15,6.42651890468987e-16,7.065447283996366e-16
RoW,Activity,Computer and related activities (72),2.152335181099572e-12,2.4914230193832732e-12,2.2777511004054004e-12,1.5420315786109757e-12,1.3868963018839181e-12
RoW,Activity,Construction (45),9.035468713109142e-13,6.429888253142436e-13,6.859686946417283e-13,4.201487958526853e-13,5.123200482628666e-13
RoW,Activity,Copper production,3.775658087614839e-13,1.067565746275464e-12,6.976367156328242e-13,2.2960772325399845e-13,1.6907279659142857e-13
RoW,Activity,Cultivation of cereal grains nec,7.401389752989304e-12,7.273407731750642e-12,6.627492715095445e-12,3.055169091533291e-12,3.491491125579275e-12
RoW,Activity,Cultivation of crops nec,3.2383665401716534e-11,2.9057832878835864e-11,2.6193252499790277e-11,1.1325873218405656e-11,1.4408419991099962e-11
RoW,Activity,Cultivation of oil seeds,2.096024403367491e-11,1.9013086208477314e-11,1.4665049681623538e-11,6.113927721958503e-12,8.616436262711929e-12
RoW,Activity,Cultivation of paddy rice,5.896738565138732e-12,5.456760024797953e-12,4.97088412130636e-12,2.237160078132013e-12,2.7234173878742752e-12
RoW,Activity,Cultivation of plant-based fibers,6.279717644369075e-12,5.3837385031790584e-12,4.379889320135713e-12,1.7469244397828979e-12,2.5047826593358808e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.5190361818659045e-12,5.2840573945267605e-12,4.793339016758881e-12,2.1537652234372265e-12,2.496839771681488e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.980221089756569e-11,1.826190662181793e-11,1.6324415437017923e-11,7.345754133364641e-12,9.045733229067154e-12
RoW,Activity,Cultivation of wheat,1.2032416923239895e-11,1.1608186213298903e-11,1.0555909794751443e-11,4.895325766717323e-12,5.597255846910771e-12
