Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Sector,Transport via railways,848112.7391849075,0.0,0.0,333837.112693872,4881298.412412245,186202.9690065244,9290071.733332204,24440393.74538741,0.0,0.0,206875630.74264118,4331845790.873371,1272313.4406823257,34259945.58841018,2268892774.715025,181028952.55167678,0.0,2347411832.707468,159734849087.92813,2187556539.315994,2214207422.358759,710304.7118689746,0.0,0.0,31619.542495304144,35489384.38091994,12704.872474430029,38770000.04729826
RoW,Sector,"Waste water treatment, food",431.1632554150337,0.0,0.0,2645614.3806122104,59827.109854383285,5925.5471284663845,40266.38482383664,8138.630171822544,0.0,0.0,25073293.28000487,34525889.87972322,304327.4823091192,219472.80056661202,597453.6070800382,233946.0063257551,0.0,16038014135.893793,13484511140.386038,3394409998.1407804,57762956.22710319,645.8283449939695,0.0,0.0,76390557.8618968,293871.51011911244,30694066.16161394,39618.735777605776
RoW,Sector,"Waste water treatment, other",681.1761997825487,0.0,0.0,3847821.6649568067,41949.295863356434,13317.866164225246,285542.36167764274,15566.004265814756,0.0,0.0,44131042.83557446,69123730.20488013,267323.21807636775,1038825.5920735645,916113.9182146506,289779.8300503377,0.0,30250376777.641853,24354372806.110172,8209756136.469383,417313903.9350693,1019.5886196783647,0.0,0.0,110962031.98466603,33508275.78782163,44585038.341018505,175382.63561032826
RoW,Sector,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",42189341.33199201,0.0,0.0,53117013.808280274,204504194.4768478,9433225.909089042,257400229.1772182,179582686.0846196,0.0,0.0,241707519.51480052,2118413510.18083,43270307.270107396,899425921.1439972,44282214816.21474,8165879350.421533,0.0,20406210099.47017,239521783869.5734,4338785557.231617,75993574133.14001,13452005.762127317,0.0,0.0,1238464.7801279046,2407323729.632689,497620.6590650658,1087026999.6377268
RoW,Sector,"Wool, silk-worm cocoons",938571606.563756,0.0,0.0,21641.427452498923,2556105.0481895846,196770.22430285643,1033390.6562086502,270216927.4536989,0.0,0.0,547106.726059532,6506020.278129151,90826.62209840512,257616.26386439404,110461754.98833716,58506.90847529251,0.0,22750804.50216134,356543357.14321226,36158719.68302614,337234432.94985825,5039260.08917027,0.0,0.0,1436.3898176412545,6857845.16085909,577.1478220679472,82161.46878376711
USA,Sector,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,52673.84707168267,60330.29118155241,114173.35469507721,0.0,0.0,0.0,0.0,0.0026563815399598956,86026378.63014452,0.0,265557.8691239315,0.0,0.0,0.0,209701440.12869602,230547914.8573925,291195950.15021986,1677442.8090503826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,124805.64824495437,0.007646753172321932,25012435.798334513,0.0,0.7600368176994289,0.0,0.0,162469.3248762989,543892.3266865104,45520007.16480509,154.7518957933578,0.0,0.0,0.0,3539583.428747104,19470616.78395614,33464547.960325804,459.2214682027395,0.0,0.0,0.0,0.0,124449630781.12825,0.0,289605.36649998435
USA,Sector,Air transport (62),35658.449253773295,0.0,0.0,37549.177468200665,135667.39117436623,23431.979138367198,65581.89536669472,115719.1946034218,0.0,0.0,13893937.093879009,12622769696.338434,79979.03265801247,237267.2066913234,13823914.968925826,0.0,0.0,5898016.994602713,3146292023.110608,868576.1041326026,85686829.51858927,84648767.49048384,0.0,0.0,0.0,68618922250.62294,0.0,424533339.0799479
USA,Sector,Aluminium production,10123458.405491436,0.0,0.0,0.0,123168.8410806357,0.0,23341.996192434886,14488354.259503657,0.0,0.0,369660.25570222165,1536281.896071639,1606.5586819928885,3853047.3614465767,52985232.73737882,0.0,0.0,190010.05211614838,15522250.035906458,207226.30947433927,64951310.736268155,300856460.0410758,0.0,0.0,0.0,25506729.710011486,0.0,11951741.8613918
USA,Sector,Animal products nec,317382.4327418304,0.0,0.0,330.2399711066656,28261281.385848153,1996.796695310826,121511283.75501284,1435469.7512720132,0.0,0.0,44328.22038744581,78809238.11956272,456522.3231763732,300.05915126004624,623603.2806565206,0.0,0.0,9996.525192270256,254869348.60554448,323.6813785933516,55398884.60743745,16623128.945756176,0.0,0.0,0.0,6241197376.395248,0.0,0.0
USA,Sector,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Biogasification of sewage slugde, incl. land application",2.400880058082817,0.0,0.0,259518.95134215872,259815.36254979504,3832.0719111267763,9.866827544434153e-07,17272.699954344855,0.0,0.0,14050389.946087223,40096180.897846445,4326.475257457951,15897.18229617295,1627642.834733508,0.0,0.0,2988464.171598166,10034716.659394449,53022.03530171542,768.1635935461076,40133151.76063189,0.0,0.0,0.0,2918946120.2001805,0.0,37125192.80593924
USA,Sector,Casting of metals,29041.471082752745,0.0,0.0,0.0,16091.809329781134,0.0,1770243.58400871,92413.30068265872,0.0,0.0,55.996260993653614,383308.42940983415,670.81964283298,3373457.583131098,298022.6102862198,0.0,0.0,720.0587415372702,5299420.01282091,421.0906668898109,20761367.030847132,282750195.6442357,0.0,0.0,0.0,72332029.2322538,0.0,65244757.596778065
USA,Sector,Cattle farming,3520.1185061780047,0.0,0.0,17668.62956430916,207985.33755973924,51105.702864200015,0.0,122240.93188229046,0.0,0.0,124385.82865425598,2328432.2514419584,207390.16894445053,118313.2246325545,93462258.82329091,0.0,0.0,22010.84660153678,12227530.292243367,59956.534560423795,362743.6199763565,397276302.54542124,0.0,0.0,0.0,441122721.91038406,0.0,0.0
USA,Sector,Chemicals nec,53340922.50166045,0.0,0.0,0.0,352611428.047686,0.0,5724855.924576795,81759944.35926025,0.0,0.0,1285685822.5454323,2567887642.864001,5831072.632889275,54100852.846827246,302296375.49995375,0.0,0.0,671630109.1334965,22644917560.93251,707944691.9770951,301110943.9808472,996353192.7133898,0.0,0.0,0.0,2787024663.710598,0.0,907377054.9562962
USA,Sector,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24287516658.491276,0.0,0.0
USA,Sector,"Composting of food waste, incl. land application",0.006036538256991351,0.0,0.0,340210.0579797495,30704.803393304126,37140.45270555792,2.480818720936348e-09,916.9046260609241,0.0,0.0,1311219.077831887,3785141.5987710403,23834.71762487171,10901.176194801215,1606552.257483111,0.0,0.0,3036854.177779021,2736545.2887876625,33358.24027145543,3.4166905040797837,56481.285756365265,0.0,0.0,0.0,28460663.561499834,0.0,92755.32862556905
USA,Sector,"Composting of paper and wood, incl. land application",0.1309410110235838,0.0,0.0,3453.777264661654,3848.939793996247,3654.8329592324094,5.381244972686515e-08,10434.691760485122,0.0,0.0,20104.247165678906,285359.4257049156,4498.009818757568,972.7845925671814,38314.01701229192,0.0,0.0,243366.0781214592,839161.6044583825,77879.3384203208,41.84130410881922,1209856.0275322336,0.0,0.0,0.0,1011115861.9729396,0.0,2024761.8218534284
USA,Sector,Computer and related activities (72),0.0,0.0,0.0,817453.3212917867,1719332.4455139767,122564.29025694351,313459.2806309717,339191.8595397548,0.0,0.0,935139.1548580335,13292013.513452534,418788.327668376,866061513.7158744,468519.42255939456,0.0,0.0,10270346.758800779,350425858.7751896,10343925.042628804,2771418738.3577676,312784045.4125656,0.0,0.0,0.0,33211163385.358017,0.0,288759526142.49976
USA,Sector,Construction (45),0.0,0.0,0.0,0.0,1671175.0605768384,0.0,123550982.55599576,241005.09168193198,0.0,0.0,211556.08137855216,6979136.328364055,0.0,233382254.09208763,2426.9665326059153,0.0,0.0,47893.471428292585,3922714.4353294563,786.9514296490584,760184602.9658295,0.0,0.0,0.0,0.0,0.0,0.0,653709869997.5059
USA,Sector,Copper production,20679397.957229763,0.0,0.0,0.0,367257.29634858394,0.0,2894.9416557446316,23904699.233725976,0.0,0.0,149168.73957481232,1425201.336735683,800.5811851568006,15111730.808892775,37569735.836137354,0.0,0.0,81840.26832854834,9518353.181342365,85981.77463607716,73115902.28250498,109000009.84010552,0.0,0.0,0.0,15062393.185509205,0.0,20002598.105908398
USA,Sector,Cultivation of cereal grains nec,91974.45678413089,0.0,0.0,18519.541161427027,222839.10937792703,416036.60767044895,0.0,1020078.0096836314,0.0,0.0,153419.9203447107,42788838.90266732,135123.5554777215,102034.90744048775,13819015.045205262,0.0,0.0,10718.79847701744,443489086.9943706,40761.644068757734,581019.1670345893,443118795.5580962,0.0,0.0,0.0,1026433937.5244861,0.0,0.0
USA,Sector,Cultivation of crops nec,352202.5733465466,0.0,0.0,1064747.969315267,25914118.477572456,2813202.3917096336,23886.82128837881,10436269.303678859,0.0,0.0,226736.13268231542,163655441.55869603,247780.43043186457,5381284.96343561,34377247.64833131,0.0,0.0,92442.93734632595,947883553.3502091,48804.205347303105,28915961.419790864,833534023.2463359,0.0,0.0,0.0,1358547711.8416872,0.0,1053749.5250545964
USA,Sector,Cultivation of oil seeds,7765738.091842171,0.0,0.0,761493.6962983826,134460.00926054677,383262483.81226283,0.0,9635517.27483682,0.0,0.0,52614.882103288925,120991424.31855889,86956.84748351612,63547.81552816592,144446608.5647686,0.0,0.0,17058.017169877585,264392584.45004356,24747.984556835865,232128.3182627439,6462317.304042958,0.0,0.0,0.0,149381953.97863474,0.0,0.0
USA,Sector,Cultivation of paddy rice,121.98273380386807,0.0,0.0,490.7960875189073,6984.412164386735,1347.7392221669588,0.0,19345.1926351473,0.0,0.0,8540543.653308531,1061054.5637208659,2570.591487685368,2792.0845023383367,15959271.124678325,0.0,0.0,10793.450845386744,94041439.45470057,15067.402045285837,11964.079602090753,234203465.65964362,0.0,0.0,0.0,133940584.6688754,0.0,0.0
USA,Sector,Cultivation of plant-based fibers,7900227.399963709,0.0,0.0,7392077.4678305285,59746.63627194129,85222192.28622371,0.0,101599.74551376743,0.0,0.0,33691.52965459553,1617014.8340724288,58742.56887178889,32686.93897776239,15848564.143704822,0.0,0.0,370745.5681455405,18715190.016731504,15806.984024697085,1603888.6070870906,2842276.3481216114,0.0,0.0,0.0,94894684.63627778,0.0,0.0
USA,Sector,"Cultivation of sugar cane, sugar beet",475.9495806063204,0.0,0.0,1853.381483439555,27138.47436727315,5043.982481459974,0.0,16347.40007108582,0.0,0.0,4378.354871255651,271502.453198017,7055.391365312471,10230.990963478896,52971.74700474403,0.0,0.0,354.8187029879072,1501558.7852666099,2040.681806454222,46373.66769644444,1321351.267293893,0.0,0.0,0.0,13519128.62060583,0.0,0.0
USA,Sector,"Cultivation of vegetables, fruit, nuts",1803.0366885801814,0.0,0.0,26931.297523371544,194118068.8842568,64140.558873265036,0.0,6306943.91985003,0.0,0.0,449125.2849827088,1032802505.9651836,2347456.9960976955,42497.852491645484,8663053.19806898,0.0,0.0,11999.98222131757,6213900614.142749,48696.48520197389,43834591.61667241,345897316.6501913,0.0,0.0,0.0,48577113470.14448,0.0,0.0
USA,Sector,Cultivation of wheat,4469.421538350675,0.0,0.0,191628926.99202463,59740.15730511654,29016.529429043207,0.0,790057.9816974114,0.0,0.0,13096.227377829531,88484334.39380735,406628.8766625333,23881.690177071243,9658197.92155713,0.0,0.0,363377.91690103326,748102919.0385218,8161.687716261417,2998916.216154869,2899769.8585399217,0.0,0.0,0.0,38476456.471280314,0.0,0.0
USA,Sector,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823766554881541,0.0,0.0,0.0,0.008929679598826503,0.0,0.00556593793961528,0.000475994133756897,0.0,0.0,4.46223131746023,1634.8964407001529,0.0,0.011132009315405166,0.0,0.0,0.0,0.0,47702578198.359375,0.0,0.0
USA,Sector,Education (80),0.0,0.0,0.0,7488485.834015979,2237045.0273982417,31880046.75490491,0.0,4430.565713156116,0.0,0.0,94132826.00207579,22468927.224792633,38706877.82128629,0.0,0.0,0.0,0.0,154483980.87704402,70202423.43250296,14219081.84035269,14865.960136110505,0.0,0.0,0.0,0.0,182541009093.01666,0.0,0.0
USA,Sector,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",123352.46911366307,0.0,0.0,0.0,1292610.735666182,0.0,15482.019967112778,10723948.33015811,0.0,0.0,1066646.1674402931,149980930.45592767,5617.035502920613,261919.67600925968,131970939.27252345,0.0,0.0,754805.1746869403,925420362.8410112,674510.7202078644,987280.1065517217,40782365.58550132,0.0,0.0,0.0,5710626662.482457,0.0,8297324.508339976
USA,Sector,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",217001.01247125975,0.0,0.0,0.0,2128635.2485027155,0.0,25350.553033324544,20614186.841335658,0.0,0.0,1795543.7358085306,134672880.92948362,9012.693187886036,7023494.127726823,1265030185.3187764,0.0,0.0,1231918.3978768769,1029705997.7591381,1027877.6776000903,2784633.9825424673,1353668939.9093602,0.0,0.0,0.0,9107813421.010569,0.0,72025118820.87155
USA,Sector,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6252.0174174484355,0.0,0.0,0.0,87620.48325851189,0.0,1098.2925696631287,406529.90626067,0.0,0.0,106291.8183660887,8742643.991702076,536.2450842185465,18041.501650757655,7132425.874548137,0.0,0.0,63759.18145256473,51837583.278604575,61435.19105056018,2149143.780559885,1958225.5652238736,0.0,0.0,0.0,336254608.73153126,0.0,9893802524.241056
USA,Sector,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,41853.588596306174,16222686.213688806,340032.0232347588,0.0,140.3131144814714,0.0,0.0,167721.06613562736,1046801211.5010775,151656.0538405167,935956.0881577216,0.0,0.0,0.0,291477868.16026115,11401956004.203062,777615.441469305,23025.58144061182,0.0,0.0,0.0,0.0,241067848998.55206,0.0,0.0
USA,Sector,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,2900.358990360761,7679472.561836351,32649.685453066402,0.0,134177.4934156518,0.0,0.0,1612.7251756917144,110350466.15764493,3423.168357231951,637078.9594790624,13700463.747415053,0.0,0.0,1691.7020535049173,288409231.9114311,1375.3531067187275,124.58777900886741,2502951.412822701,0.0,0.0,0.0,1110901286.102593,0.0,0.0
USA,Sector,"Forestry, logging and related service activities (02)",1338236.2517123076,0.0,0.0,82213.37141238403,233648710.41658062,202520.83332630602,0.0,3572933.442594593,0.0,0.0,234924.04411882907,24025313.584196012,2334026.793994636,2411680.273018036,23365615.739782155,0.0,0.0,37677.03502712595,69487617.8344934,30351.10188579876,2777412.237800775,23703821.496390652,0.0,0.0,0.0,8425415.17023659,0.0,0.0
USA,Sector,Health and social work (85),0.0,0.0,0.0,22202820.517754804,2037.5400377470355,94506184.44475818,0.0,194704.31393863747,0.0,0.0,246326220.1889587,92850990.22702844,86843150.82857469,0.0,0.0,0.0,0.0,284090578.29777807,255077514.8274618,88839277.84406085,5073.494475028511,0.0,0.0,0.0,0.0,1033767616390.4146,0.0,0.0
USA,Sector,Hotels and restaurants (55),0.0,0.0,0.0,0.0,10168353442.37212,0.0,0.0,2097.80872932339,0.0,0.0,2361694.923870541,29569289305.873615,2399977.081784382,184596.4130276091,206033530.73046288,0.0,0.0,2950142.3228355884,10358343517.007805,1690791.7150401925,613203.7801644708,0.0,0.0,0.0,0.0,579899258329.352,0.0,345456910.723919
USA,Sector,Incineration of waste: Food,0.06251348923426925,0.0,0.0,649.6479921256431,279.8123389153133,443.6601850581342,2.5690988410498118e-08,2280.8985474667384,0.0,0.0,347778.1305379358,3295568.400135573,32243.615026204334,11001.071035408551,18308.96890841449,0.0,0.0,1787530.7582450772,7591893.004274387,1824.2566470580036,20.213349105226857,577710.0675823005,0.0,0.0,0.0,300419533.1733104,0.0,966656.0947015915
USA,Sector,Incineration of waste: Metals and Inert materials,0.09245161966735481,0.0,0.0,526117.6328367518,106822.93063723376,484692.0031896959,3.7994575546862845e-08,115.42913148037411,0.0,0.0,1688262.5163288077,4501548.128402698,6227.424822412747,10293.34844027386,27459.639295850757,0.0,0.0,506970.6117945387,1445073.5996531113,3839.7936711684883,32.05171133612146,855323.990467013,0.0,0.0,0.0,370454598.2982578,0.0,1429594.1997669986
USA,Sector,Incineration of waste: Oil/Hazardous waste,0.007578061434774776,0.0,0.0,331.06308104456997,47.39612473595194,66.36440349768355,3.1143340565629027e-09,1853.7975463893722,0.0,0.0,1892049.67860717,3504638.2550836243,4265.003266335977,8113.900062340759,2294.8522252342937,0.0,0.0,918108.7109619085,5468373.167053948,4345.765059313749,2.72034387301839,70217.89014234598,0.0,0.0,0.0,47274646.210844085,0.0,116441.83285355609
USA,Sector,Incineration of waste: Paper,0.07657422421302512,0.0,0.0,632.6823784441826,277.16106759035773,426.3310134345433,3.146948812017038e-08,2282.942159938993,0.0,0.0,713532.3289837007,6055817.09876205,41288.19316383942,10371.933980571945,22426.267837155017,0.0,0.0,1924953.9037754894,8040186.937152507,1697.0510302910761,24.75521098654161,707648.4642277809,0.0,0.0,0.0,497108911.96972936,0.0,1184079.4913114344
USA,Sector,Incineration of waste: Plastic,0.05834769622095293,0.0,0.0,95.06327132264023,61.53622237612041,71.29985286572204,2.397898446803101e-08,2750.7105181312013,0.0,0.0,590087.4579655019,3612665.073629928,136592.85841954104,14221.406070476773,17049.59717187,0.0,0.0,3021346.3755048728,1514570.1154372913,22444.93793642064,18.64460708328599,539115.3727444084,0.0,0.0,0.0,1119056499.329331,0.0,902239.7702424215
USA,Sector,Incineration of waste: Textiles,0.02035482974625204,0.0,0.0,77.82895838959723,26.614643029851596,57.63801515456346,8.36516568664327e-09,510.99971466739083,0.0,0.0,156621.9844008406,338779.1492385484,11300.913997289561,10416.013581116478,5947.82089665445,0.0,0.0,104510.21498319008,572971.3430339885,18907.226844762827,6.086731782431747,188072.5776091711,0.0,0.0,0.0,143959327.65023673,0.0,312765.1713353522
USA,Sector,Incineration of waste: Wood,0.026184815964753888,0.0,0.0,74.12029210989661,32.59827833380264,56.77873914655941,1.0761098312062013e-08,554.6919391797804,0.0,0.0,235840.71216333171,1219594.7294603998,6737.734879038604,10904.795319735074,7692.556386560391,0.0,0.0,55958.05721391796,1242308.325776183,484.301309024312,8.599550083461956,242041.63800553494,0.0,0.0,0.0,185147437.59913713,0.0,404900.00239959697
USA,Sector,Inland water transport,1716.7058484478737,0.0,0.0,550.4564437838021,7721.682228114219,509.97488918329856,6785.6735550723815,702.7205745096596,0.0,0.0,1796.6766758132085,4344031.264994797,202.49391396964958,8318.788393596169,9628.587167628255,0.0,0.0,1530.6909436301614,2264341.2703139936,1857.0845305061139,51529.34739270011,3542387.307187323,0.0,0.0,0.0,1946264014.046531,0.0,3908060.353275865
USA,Sector,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,117133.649191249,5952798929.922182,1640519.3563371722,0.0,315.73954737410594,0.0,0.0,10067.880495645402,579062165.5559564,0.0,1959.2474684980311,1362.3254972300458,0.0,0.0,1033573.7088291224,776072595.095424,2335984.5433484097,7973.345780742121,0.0,0.0,0.0,0.0,193282623288.75684,0.0,0.0
USA,Sector,Landfill of waste: Food,0.18296261227080735,0.0,0.0,55.69232192925019,30.34312581636504,50.43951459505265,7.519161718520586e-08,484.6394908376566,0.0,0.0,4689163.766293606,11190671.0883419,6585.809666014239,9380.115307606586,53950.839985387116,0.0,0.0,2055162.385414815,3120687.134153821,78077.3095205308,61.218069691894186,1691725.5571498757,0.0,0.0,0.0,791131890.2961197,0.0,2829180.17246776
USA,Sector,Landfill of waste: Inert/metal/hazardous,0.2928395900054263,0.0,0.0,346.5436159129142,184.10550260134977,240.11242913584826,1.2034744188899493e-07,1441.4704164800403,0.0,0.0,1292764.3892785772,5499539.222699712,5004.053603421663,7384.046032175519,85996.82591925292,0.0,0.0,1530627.7779684423,12386234.225626182,51080.73766218986,95.98525084814716,2706805.917351949,0.0,0.0,0.0,1286641189.2503538,0.0,4528225.4744645255
USA,Sector,Landfill of waste: Paper,0.22527145126013806,0.0,0.0,319.0803733883668,181.72859063128178,261.0318874262498,9.25791587456016e-08,654.6546841279431,0.0,0.0,5594379.261101769,12138509.362530842,7554.747058364979,9906.742318929997,66079.40351847491,0.0,0.0,1137943.052111056,12081468.26694173,96972.8795779117,73.41485611216332,2082067.6388819248,0.0,0.0,0.0,990112522.9725926,0.0,3483408.5249470347
USA,Sector,Landfill of waste: Plastic,0.17084172329706337,0.0,0.0,61.503340450289556,0.0,0.0,7.021033039479435e-08,287.4408506167774,0.0,0.0,531539.7518930554,774559.3827743765,3627.763555273509,9020.08163603983,49989.99963109665,0.0,0.0,1024169.0320748213,16027095.815081129,30254.49732391819,54.98001932361588,1578696.9108003816,0.0,0.0,0.0,736731562.1851814,0.0,2641752.9252940025
USA,Sector,Landfill of waste: Textiles,0.05980371152959375,0.0,0.0,49.35881860597391,0.0,0.0,2.4577358880981853e-08,95.32077473492188,0.0,0.0,1565143.7244142431,942994.0205415409,3693.874971213842,10260.078214213725,17526.774546477904,0.0,0.0,308931.0346696516,1030836.3006907647,21695.649132737835,19.401757872963184,552696.2965543057,0.0,0.0,0.0,236392366.7257768,0.0,924754.3681207267
USA,Sector,Landfill of waste: Wood,0.07695666939211751,0.0,0.0,51.698243762390746,0.0,0.0,3.162666051259431e-08,124.11260327973456,0.0,0.0,946182.9244308223,2278243.3321755477,4492.616503886158,7557.406017441817,22564.936751925376,0.0,0.0,363417.1534325157,1159774.1842168989,33624.472213563386,25.02932375357955,711248.6403237057,0.0,0.0,0.0,313977655.6213239,0.0,1189993.3023587894
USA,Sector,"Lead, zinc and tin production",529951.6788456216,0.0,0.0,0.0,25884.997257099447,0.0,1089.177101187251,17003492.918288533,0.0,0.0,35740.05045168791,114928.37521217855,153.9385399647265,25396398.136809807,1870034.0673914065,0.0,0.0,18905.75563110563,883419.1511989405,19892.780883560798,17618758.996963426,35733686.19586722,0.0,0.0,0.0,1303831.3086331347,0.0,1336301.063681584
USA,Sector,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,16052483.34772663,0.0,0.0,0.0,502516.8478301549,0.0,227242.28125276355,12370731.935856985,0.0,0.0,33.710352918759945,3925139.6799010457,78.1609999076465,4008395.701412249,92074069.1899976,0.0,0.0,1518.3852109979368,24335331.373638414,3346.3126066085024,132229855.9080487,614763271.4353623,0.0,0.0,0.0,815263538.6644113,0.0,42624474.75191267
USA,Sector,Manufacture of beverages,6585254.607892592,0.0,0.0,0.0,2700116.311127284,0.0,0.0,17522393.186343044,0.0,0.0,89945.03303153957,605000313.9943271,3096700.6692725127,40.26577708734142,20033805.16568614,0.0,0.0,340039.53774762334,4738446348.262464,17335.050552260658,352.237485750245,7267081.974353077,0.0,0.0,0.0,68261416935.02528,0.0,0.0
USA,Sector,"Manufacture of bricks, tiles and construction products, in baked clay",2198.8956504661064,0.0,0.0,0.0,4691.2955775099945,0.0,0.0,24777.197191753563,0.0,0.0,0.0,952468.0496694348,0.0,81534.45503935956,354734.1402116897,0.0,0.0,11.740754524805123,727979.2459886608,2.102188165988274,13692.525332259635,41337850.11744931,0.0,0.0,0.0,5953429.95914734,0.0,0.0
USA,Sector,"Manufacture of cement, lime and plaster",40032.700257809665,0.0,0.0,0.0,40226.69663545207,0.0,144996.43973326866,328145.52294171293,0.0,0.0,56586.718484121695,3855427.460412143,297.41267479449766,645118.0035520388,4801451.417514431,0.0,0.0,35152.21368187961,4995738.870586651,36204.1939418359,1751652.5078106683,118362044.31702976,0.0,0.0,0.0,118454170.84606285,0.0,6487025.486267851
USA,Sector,Manufacture of ceramic goods,70044.35240339617,0.0,0.0,0.0,178859.13029840475,0.0,299428.3464945918,2657516.4316129456,0.0,0.0,204135.47989839865,121568836.70776618,3107.3761604891874,3938794.5114797656,9216767.049526148,0.0,0.0,109795.19457649805,341079358.49666756,84148.85639392036,4560437.924555928,69227861.87299368,0.0,0.0,0.0,12174145.931835895,0.0,19564099.11379606
USA,Sector,Manufacture of coke oven products,25.779579543330144,0.0,0.0,0.0,19.563594010390354,0.0,0.0,15605.800495085416,0.0,0.0,88.82994175414737,29102.022027921863,29.459012486061926,2.2777708867341944,10789797.126670785,0.0,0.0,178.38167932090673,424936.3812468038,40.14243847713955,166.89923902297122,1416126.7998387855,0.0,0.0,0.0,1121.8382402391512,0.0,0.0
USA,Sector,Manufacture of electrical machinery and apparatus n.e.c. (31),48758037.25335104,0.0,0.0,0.0,263327442.1024562,0.0,11058709.711067807,40107548.838380195,0.0,0.0,1288065.5252446672,520430507.2219346,59052.83507972829,838925129.2719734,332802856.7411665,0.0,0.0,1400292.7356905504,2888081995.7438116,1782980.324730209,6267598711.167448,862069535.6027915,0.0,0.0,0.0,7957909251.031121,0.0,13573316374.852331
USA,Sector,"Manufacture of fabricated metal products, except machinery and equipment (28)",3990957.738370821,0.0,0.0,0.0,18624427.773756217,0.0,88606404.41979156,21709676.818898197,0.0,0.0,2036820.5406739635,308256347.6006323,91036.30407469027,446973084.0812701,87391941.58760078,0.0,0.0,1687210.9860927162,1853528612.4758203,697840.3600857696,1978396573.1617672,2257337444.915384,0.0,0.0,0.0,14856338318.370083,0.0,13073493138.138596
USA,Sector,Manufacture of fish products,161192.32759261626,0.0,0.0,0.0,956953523.1906027,0.0,0.0,5406848.585380358,0.0,0.0,3992089.0120762195,130733388.03843734,316818.134798146,24.205575360920534,30922023.219978694,0.0,0.0,70239.63663967127,1827405739.0383215,46017.80229408599,39.24479212887612,1252836.9346661153,0.0,0.0,0.0,3645195240.1650696,0.0,0.0
USA,Sector,Manufacture of furniture; manufacturing n.e.c. (36),15879557.770140408,0.0,0.0,302716.8192669954,62750887.89675709,0.7236515907040727,200976043.1961063,24299088.783262573,0.0,0.0,3226635.9313236442,3929983721.039471,654730.324491659,579931761.5664128,104305991.58246948,0.0,0.0,2152334.666570157,8565944056.038895,2175150.5058797863,2992221905.012041,1497808791.2614934,0.0,0.0,0.0,70738806195.26395,0.0,46311697466.04582
USA,Sector,Manufacture of gas; distribution of gaseous fuels through mains,0.5408761334020996,0.0,0.0,0.0,0.0,0.0,2.222823049081381e-07,484.9158374299152,0.0,0.0,0.016412990158537148,0.22657233810149757,0.0,361.2855166696734,158047.72925653384,0.0,0.0,143.67652213804863,41865.104210494734,1.3393482440813984,173.1312530107235,173685.39552697868,0.0,0.0,0.0,37382243914.88371,0.0,8363654.264646025
USA,Sector,Manufacture of glass and glass products,547869.9930253512,0.0,0.0,0.0,96081.0713783715,0.0,209211.0144528283,6113093.427281201,0.0,0.0,28201.308364801025,972848.5148177014,1150.6090162859057,3157722.91177291,15017867.7808638,0.0,0.0,24921.563733506533,410177338.3031638,2652.813402786307,20709050.899304505,80720528.31684355,0.0,0.0,0.0,4393400891.830632,0.0,19020862.230996955
