Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,P- and other fertiliser,3.304942470300591e-13,1.1467569048158515e-13,6.737649299831882e-14,4.4154628192249763e-14,1.863006477498803e-13
China,Activity,Paper,1.446147791658847e-12,5.461200261652135e-13,3.0412635860841467e-13,1.9507453277316117e-13,8.127346045123433e-13
China,Activity,Petroleum Refinery,3.4277946298535575e-12,1.549987342330429e-12,8.753651914070614e-13,5.418497499617487e-13,1.9252424024298646e-12
China,Activity,Pigs farming,1.2061209916123794e-11,6.314542450244188e-13,4.730009667289265e-13,2.5419501366393866e-13,6.688440640390911e-12
China,Activity,"Plastics, basic",3.468542156208949e-14,3.695265169038815e-14,1.942427498737875e-14,1.2369461482651225e-14,2.0174962028793174e-14
China,Activity,Post and telecommunications (64),1.2217482010893723e-12,8.754462467665449e-13,4.677952759672693e-13,2.872819455301329e-13,6.893439051856577e-13
China,Activity,Poultry farming,1.2617497604742513e-12,3.173012077006955e-13,1.825566698974637e-13,1.0748296881944659e-13,7.016698500045405e-13
China,Activity,Precious metals production,2.7876957644015476e-12,1.8563815166606812e-13,8.473850200086807e-14,5.364346193227786e-14,1.5297440535576657e-12
China,Activity,Private households with employed persons (95),4.290691313155074e-15,2.6294146370172122e-15,2.2259333351467696e-15,1.7143572822302845e-15,2.7792876170871054e-15
China,Activity,Processed rice,3.9910729436462e-15,1.7533052388324389e-15,9.355040431692078e-16,5.925494207416435e-16,2.2360869451524665e-15
China,Activity,Processing of Food products nec,4.6753011215127636e-12,1.0656825940858558e-12,6.094765016340514e-13,3.6496755565122576e-13,2.6019657098268774e-12
China,Activity,Processing of dairy products,7.743670610398557e-15,2.413593243369739e-15,1.3322639373791853e-15,8.112662487114093e-16,4.315287398329938e-15
China,Activity,Processing of meat cattle,1.2635496984104173e-15,5.185448271583083e-16,2.8858422015669556e-16,1.7171975361107773e-16,7.042016738407547e-16
China,Activity,Processing of meat pigs,2.7951463349943722e-15,1.0235257327015043e-15,5.724687355357174e-16,3.414618065117955e-16,1.5563495593687007e-15
China,Activity,Processing of meat poultry,1.6807872519410908e-13,6.023013544001792e-14,3.379591040200039e-14,2.018331040635389e-14,9.356174105718366e-14
China,Activity,Processing of nuclear fuel,-5.363495925893976e-17,-4.725102250026633e-17,-2.8337393247140255e-17,-1.7663322899993358e-17,-3.1409761014066884e-17
China,Activity,Processing vegetable oils and fats,2.7933627424260676e-16,9.293386461125894e-17,5.183657661983341e-17,3.2726309644567647e-17,1.5615369408519181e-16
China,Activity,Production of electricity by Geothermal,-7.532892637257165e-16,-7.720595530153877e-17,-4.151000026192396e-17,-2.4901262615434755e-17,-4.142727510129811e-16
China,Activity,Production of electricity by biomass and waste,3.421851292686824e-13,9.185086181130036e-16,5.051488225565147e-16,3.0837751858186504e-16,1.8756019906045538e-13
China,Activity,Production of electricity by coal,5.432944578924806e-11,3.4834404014734754e-12,2.0199590557507665e-12,1.1621079132862822e-12,2.98391341317337e-11
China,Activity,Production of electricity by gas,1.834852733664198e-12,6.040826150119175e-14,3.543681803320927e-14,2.0288073845151774e-14,1.006733335317372e-12
China,Activity,Production of electricity by hydro,6.835832211288216e-12,3.246106247912976e-13,1.8935938976995716e-13,1.1057425005307434e-13,3.753295396514871e-12
China,Activity,Production of electricity by nuclear,1.7237524198178556e-12,5.526392551051297e-14,3.146652022254619e-14,1.8558926739384275e-14,9.458584769788383e-13
China,Activity,Production of electricity by petroleum and other oil derivatives,3.5943631280675226e-14,6.116191800914283e-15,3.24740040752104e-15,1.9865546591282616e-15,1.982147449497729e-14
China,Activity,Production of electricity by solar photovoltaic,1.3652382569417273e-12,1.3128446413701836e-16,1.0730352714720117e-16,6.016266397650021e-17,7.482356830860904e-13
China,Activity,Production of electricity by solar thermal,7.907328548798437e-16,2.3768249854308317e-19,1.4130911468690885e-19,8.504374808917967e-20,4.3337318363020693e-16
China,Activity,"Production of electricity by tide, wave, ocean",-7.31763807825684e-17,-1.0701981747700407e-17,-5.776354557045685e-18,-3.497210389192774e-18,-4.0321194526996347e-17
China,Activity,Production of electricity by wind,8.908886540256362e-12,1.7040351316393302e-14,1.1022298629988465e-14,6.216039664391549e-15,4.8831133871181e-12
China,Activity,Production of electricity nec,2.2325690863212738e-14,5.429701433168447e-15,3.055719406903282e-15,1.8401934656323945e-15,1.23655341783669e-14
China,Activity,Production of meat products nec,2.0987208437886035e-13,7.529692748774623e-14,4.307046040989044e-14,2.675104009092852e-14,1.1780421450238976e-13
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),9.687940279750163e-13,4.2687758967880723e-13,2.2406176760615395e-13,1.3931724044034556e-13,5.408774368433855e-13
China,Activity,"Publishing, printing and reproduction of recorded media (22)",2.7378570256952644e-12,1.388761477487654e-12,7.371851305834678e-13,4.696033867855418e-13,1.5407366869353915e-12
China,Activity,Pulp,2.8335403441367546e-16,1.1296865287903476e-16,6.554964773287989e-17,4.2732662153597496e-17,1.6035293628808317e-16
China,Activity,Quarrying of sand and clay,9.633765305468857e-13,9.580965705942941e-14,5.3813161613956646e-14,3.3827917598474774e-14,5.308752278978738e-13
China,Activity,Quarrying of stone,3.4786088773103627e-15,1.9678174952193458e-16,1.1371167235240471e-16,6.681122885385196e-17,1.9112491296001834e-15
China,Activity,Raw milk,1.1554481063017376e-13,2.6606071574037326e-14,1.5022645493676853e-14,9.113511898516626e-15,6.432460915188085e-14
China,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
China,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary paper into new pulp,4.792126420473545e-13,1.508002263208671e-15,8.216758028823814e-16,4.971688004763308e-16,2.6266734231310717e-13
China,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
China,Activity,Real estate activities (70),5.484884270534145e-13,2.089958970805533e-13,1.0923851470780831e-13,6.72859766260878e-14,3.060276363276919e-13
China,Activity,"Recreational, cultural and sporting activities (92)",2.563817654063757e-13,9.029647167592205e-14,4.707432768288174e-14,2.8843554366262045e-14,1.4236277233057005e-13
China,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
China,Activity,Recycling of waste and scrap,6.937911798829747e-12,2.9940558732781423e-12,1.4779796104421185e-12,9.122538902373013e-13,3.846308690940007e-12
China,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2115048668564962e-13,9.070928924446115e-14,4.6352789073116787e-14,2.834176780345974e-14,6.783922893789788e-14
China,Activity,Research and development (73),8.875586096534674e-14,1.3791974292001906e-13,6.913007946050076e-14,4.479834327946735e-14,5.213442521693368e-14
China,Activity,Retail sale of automotive fuel,2.0139038111560386e-13,7.966220314383547e-14,4.0651849708749585e-14,2.5368417375345466e-14,1.1210789667421244e-13
China,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.627626746011762e-11,5.736407222711649e-12,3.106096700269394e-12,1.870101852749511e-12,9.038041221103504e-12
China,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.5291416537684626e-11,5.264033572972305e-12,2.8544018636766857e-12,1.7127569710284796e-12,8.489842335271415e-12
China,Activity,Sea and coastal water transport,4.106104065269705e-11,5.507269943641848e-13,7.674267083600127e-13,3.3690970182136134e-13,2.2745517692995017e-11
China,Activity,Steam and hot water supply,8.311772889114255e-14,3.248216184404692e-14,1.6229486953159486e-14,1.0135869189477808e-14,4.617229922658034e-14
China,Activity,Sugar refining,1.7561109829180967e-16,5.128414434337776e-17,2.8072913089170454e-17,1.7013781588680865e-17,9.777899449638346e-17
China,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.216246755419941e-12,3.1715309213918616e-12,1.714366128391201e-12,1.0372735548402489e-12,4.575338023333905e-12
China,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.1686897913483173e-12,1.0271444553634362e-12,6.117811311797258e-13,3.980022688365902e-13,6.884128594682738e-13
China,Activity,Transmission of electricity,2.4163698859068085e-15,9.016462054315661e-16,4.934360799924878e-16,2.9422522226150735e-16,1.3408880101632342e-15
China,Activity,Transport via pipelines,1.3767108022787866e-13,5.289706537879733e-14,2.7909727653927023e-14,1.761285264370194e-14,7.810053787602708e-14
China,Activity,Transport via railways,7.169815639158709e-13,3.20803588923082e-13,1.688246902917476e-13,1.0286697053600622e-13,4.005014166231808e-13
China,Activity,"Waste water treatment, food",2.5225233620090566e-12,3.1831872149343424e-13,1.8234749246022584e-13,1.0965574834422209e-13,1.3948280408491868e-12
China,Activity,"Waste water treatment, other",4.9555167113516096e-12,6.560288078026104e-13,3.787280814766087e-13,2.2827010784394867e-13,2.7414762946056846e-12
China,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3846978472090231e-11,5.718407421208984e-12,3.1079022118282415e-12,1.88400499903858e-12,7.731620182002027e-12
China,Activity,"Wool, silk-worm cocoons",5.6027427523321645e-14,3.032207777382628e-14,2.0850023938751955e-14,1.2344376720021689e-14,3.2301437339877697e-14
EU27+UK,Activity,Activities auxiliary to financial intermediation (67),8.100940994514339e-12,1.1025144130228079e-11,1.1667926935277927e-11,1.4261029790992742e-11,1.0175715797507929e-11
EU27+UK,Activity,Activities of membership organisation n.e.c. (91),9.91114627780945e-13,1.5424714868921774e-12,1.5000792017838475e-12,2.1270887082605055e-12,1.875790043343587e-12
EU27+UK,Activity,Air transport (62),1.3250784469165954e-12,1.9378822801609373e-12,2.0325926666261686e-12,2.044546293255319e-12,1.708844303658537e-12
EU27+UK,Activity,Aluminium production,9.055147307585586e-12,3.106858921073188e-12,2.8139812888390548e-12,1.5282467808304674e-12,5.16617135370126e-12
EU27+UK,Activity,Animal products nec,2.224212170161385e-15,3.69931308777089e-15,3.886980811907872e-15,3.134135893042604e-15,2.880158665491436e-15
EU27+UK,Activity,"Biogasification of food waste, incl. land application",1.362021664125482e-13,2.0008688442800964e-13,2.148411137901352e-13,2.0738197048309348e-13,1.256355763240549e-13
EU27+UK,Activity,"Biogasification of paper, incl. land application",1.8227717789478595e-14,2.387985046009838e-14,2.5543101416542966e-14,2.4258763169328167e-14,1.6019461441563415e-14
EU27+UK,Activity,"Biogasification of sewage slugde, incl. land application",8.415481273765166e-13,1.2879252171688643e-12,1.3248196152661216e-12,9.85729343473353e-13,7.239443693522334e-13
EU27+UK,Activity,Casting of metals,2.7815737492502904e-12,6.048673204378475e-12,5.464457090477706e-12,3.3686143931665978e-12,2.3112133011291856e-12
EU27+UK,Activity,Cattle farming,1.3093179774524356e-13,1.795769299078497e-13,1.7767869322867826e-13,2.2529254417679354e-13,1.727660900250029e-13
EU27+UK,Activity,Chemicals nec,6.0783970914343755e-12,5.841752051491195e-11,4.231708060536103e-11,2.3074016443962762e-11,4.616145152848779e-12
EU27+UK,Activity,"Collection, purification and distribution of water (41)",2.6539243498472104e-12,2.1080048186303335e-12,2.1560532048653323e-12,4.272417942940341e-12,2.893064444571985e-12
EU27+UK,Activity,"Composting of food waste, incl. land application",1.1219466773141226e-12,1.4009147862814051e-12,1.4925387530282417e-12,1.4486702659968835e-12,9.695288697075684e-13
EU27+UK,Activity,"Composting of paper and wood, incl. land application",2.572300799776008e-15,2.9384820620932184e-15,3.0319719811997725e-15,2.6338931288886552e-15,2.217262100598478e-15
EU27+UK,Activity,Computer and related activities (72),4.7478883807743266e-11,7.283774447467807e-11,7.026838916374867e-11,7.194021604560098e-11,5.124892076723667e-11
EU27+UK,Activity,Construction (45),2.7529543774079555e-10,3.996051793864615e-11,1.432438463498713e-10,7.20484121116802e-11,1.758500501557854e-10
EU27+UK,Activity,Copper production,2.043838259063373e-12,4.81835934312875e-12,4.319384830955207e-12,2.5320015316860227e-12,1.5593019714417915e-12
EU27+UK,Activity,Cultivation of cereal grains nec,2.4883868721335064e-13,4.118580135363158e-13,4.045886587481769e-13,2.9489738782902214e-13,2.597734177950551e-13
EU27+UK,Activity,Cultivation of crops nec,5.913505652637165e-14,4.222741810276393e-14,5.323073134262349e-14,3.7759084758869325e-14,4.648592121886766e-14
