Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.6312930649095728e-13,3.3630906431628685e-13,3.382300311188038e-13,1.4558365827853016e-13,9.947706871895312e-14
EU27+UK,Activity,Cultivation of paddy rice,4.366528230250704e-15,9.496049182687785e-15,9.539730887272763e-15,3.887624976401192e-15,2.50891305640689e-15
EU27+UK,Activity,Cultivation of plant-based fibers,4.938342015166871e-15,2.241088369272713e-15,2.1119340897629757e-15,9.561435505803032e-16,1.875573856745531e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",3.143496428371181e-14,8.441750944901624e-14,7.71695440685764e-14,3.111875155582068e-14,1.9290632699979545e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.6572734754774356e-13,5.261404269684245e-13,5.19920412203441e-13,2.290921222520903e-13,1.5587670835793389e-13
EU27+UK,Activity,Cultivation of wheat,1.7966368330387327e-13,3.0984339060416525e-13,2.957490622552029e-13,1.3855395132672413e-13,1.0530793401215274e-13
EU27+UK,Activity,Distribution and trade of electricity,2.7335409224783817e-12,3.479166030637885e-12,3.638797364637665e-12,2.6027352600366036e-12,1.9235949117262908e-12
EU27+UK,Activity,Education (80),7.58864785059069e-12,1.1480387555152226e-11,1.0608194731101548e-11,1.2812880674306068e-11,6.9134190113998264e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.971065339131844e-16,2.1408625232293206e-17,2.1144688161662033e-17,1.408326242686844e-17,6.805194695173373e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.344440348868363e-13,3.371295638845293e-13,3.528762057812952e-13,1.0358976615580866e-12,6.002476879972191e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.0791015473963806e-13,2.740739673313343e-13,2.658098044593114e-13,3.6302055395679434e-13,2.496751074659794e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.874195523632889e-14,9.58838757182996e-15,1.1266544631368528e-14,1.2478921939230857e-14,1.41348072118217e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",3.1889875748235185e-11,4.394710349758273e-11,4.473621500964382e-11,5.68249523569532e-11,3.26081654458805e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.327231398908479e-13,2.0124906773748382e-13,2.960840571704408e-13,1.1937995184919075e-13,1.1571881850386476e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.6279459961997817e-12,1.2933958144697815e-12,1.589770083980971e-12,6.584596642594529e-13,7.356989234137517e-13
EU27+UK,Activity,Health and social work (85),1.3994400558707096e-12,2.924450314444143e-12,2.580094058877665e-12,2.1193603013346884e-12,1.257831987885693e-12
EU27+UK,Activity,Hotels and restaurants (55),6.178978127074963e-12,8.12417405134668e-12,8.444365865102598e-12,5.0894178898208676e-12,4.326202363451846e-12
EU27+UK,Activity,Incineration of waste: Food,1.0452633545026335e-12,9.68353892509146e-13,1.0088712565221233e-12,6.399422816184073e-13,4.981279996770241e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.436333133462804e-12,1.7262732926838013e-12,1.9629867075226136e-12,1.2986556083399378e-12,8.175545754049174e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.2746281587091453e-12,1.2342532022915136e-12,1.3018164565643736e-12,8.018256700261332e-13,6.355699801230822e-13
EU27+UK,Activity,Incineration of waste: Paper,9.79557754685335e-13,1.0874229674454212e-12,1.1280586261730194e-12,7.3300400428729e-13,5.139807640487198e-13
EU27+UK,Activity,Incineration of waste: Plastic,6.735418895103976e-13,7.817520017609316e-13,8.202795383524717e-13,6.157985145013648e-13,3.8023875851422496e-13
EU27+UK,Activity,Incineration of waste: Textiles,2.3464496539790296e-13,2.3281167052511606e-13,2.396144211966645e-13,1.4645266518402602e-13,1.120289694364974e-13
EU27+UK,Activity,Incineration of waste: Wood,5.154738417014206e-13,4.2595533232026096e-13,4.458444554223074e-13,2.8101927797804774e-13,2.413524128399192e-13
EU27+UK,Activity,Inland water transport,1.0974681541983635e-13,1.8297443231033206e-13,2.0976787939289028e-13,1.0465947454941808e-13,8.08830176930742e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.7681102256150045e-12,3.739284466730736e-12,4.050963179591213e-12,5.271613499872737e-12,4.587909892362688e-12
EU27+UK,Activity,Landfill of waste: Food,1.444894867085362e-12,1.590414507426695e-12,1.7783018553019594e-12,1.0987936606560213e-12,7.946092151837178e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.3776659774457126e-12,1.9207769329155486e-12,2.051494526525915e-12,1.1974421559503e-12,7.848901078040627e-13
EU27+UK,Activity,Landfill of waste: Paper,1.1839797378410313e-12,1.3000127498716761e-12,1.4370314720515618e-12,8.792532123191004e-13,6.495064590367364e-13
EU27+UK,Activity,Landfill of waste: Plastic,2.741129889103488e-13,3.4582285576134024e-13,3.6939072905069853e-13,2.117692611399305e-13,1.4929430412738296e-13
EU27+UK,Activity,Landfill of waste: Textiles,2.1536631223771858e-13,2.535736772991698e-13,2.793860073661445e-13,1.704336907078352e-13,1.1828544856464145e-13
EU27+UK,Activity,Landfill of waste: Wood,3.109245741691851e-13,4.3207206928200954e-13,4.548937462429966e-13,2.7687495987453116e-13,1.7807973769602763e-13
EU27+UK,Activity,"Lead, zinc and tin production",4.681035805551096e-13,1.1914153509995542e-12,1.2158389047526926e-12,3.7987128933457165e-13,2.4373340294006945e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.263866957673788e-12,1.67381240689023e-11,1.569400935155442e-11,4.964686563558539e-12,2.866447524599949e-12
EU27+UK,Activity,Manufacture of beverages,5.338795344487041e-13,1.3689984001742144e-12,1.3444516141102712e-12,5.126273182265072e-13,3.0432367751154835e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.3595364373462476e-12,7.384378936539605e-13,1.6208980831743145e-12,9.312030502453187e-13,1.2473622346339352e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.519996046046308e-11,4.011317608369645e-12,9.37070599491496e-12,4.415420741392063e-12,7.312988315721102e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.0802859683593794e-12,1.1899212714631138e-12,1.7246629052899306e-12,7.947535982727515e-13,1.0460357554347277e-12
EU27+UK,Activity,Manufacture of coke oven products,1.3788176687748594e-13,2.475863304186847e-13,2.3728905697235117e-13,8.526629885152695e-14,6.795530009956465e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0929632249078452e-10,1.3142988307275743e-10,7.853238387955932e-11,3.250477585249466e-11,4.4218789191352126e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",5.3063987608797224e-11,5.394708696224466e-10,5.208299520383959e-10,1.2017549769274918e-10,2.6196748374744813e-11
EU27+UK,Activity,Manufacture of fish products,1.9433380608589208e-13,4.54650386539256e-13,4.646562245752889e-13,1.7532811273711694e-13,1.0821701231125509e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.60064211572287e-12,2.173977239105231e-11,2.1902643853200875e-11,8.921450771239394e-12,3.9619923778799795e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.145752958285582e-11,9.01642377625372e-12,9.544931053232436e-12,7.596239342155938e-11,4.398879240956667e-11
EU27+UK,Activity,Manufacture of glass and glass products,3.630403630018182e-12,9.405655278865633e-11,6.340689512296074e-11,1.4566904544406488e-11,1.4626746493198329e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.9768567450742824e-11,5.587566985189132e-11,4.750605128503975e-11,1.7288543751545284e-11,1.3562118942970393e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.887196192952909e-12,5.3218385520630254e-12,4.450706666343823e-12,2.1301088571679225e-12,1.60762254181451e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.591330610181573e-12,1.4744593843796074e-11,1.3381286038050889e-11,4.813775238747846e-12,3.67136952659035e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.1308385760215655e-12,2.0211785629999908e-12,1.696071129926783e-12,7.846997020370525e-13,6.189213569789292e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.475913561280916e-12,2.8845701948114925e-11,8.771748297805943e-11,1.3982899153018286e-11,2.972830544775124e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),4.737141488953972e-12,1.0754766623403785e-11,9.22550320501577e-12,3.086885047334766e-12,2.2388292651322047e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.493393296729453e-12,5.400524176181194e-12,4.2682073312900536e-12,2.2215335437802954e-12,1.7198729099606313e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.0770857818378151e-11,1.8285069204001285e-11,1.7753012510499437e-11,6.7051186541427306e-12,5.454109856724269e-12
EU27+UK,Activity,Manufacture of textiles (17),1.1702692534195804e-12,2.6021625532765134e-12,2.3657734080177618e-12,8.173304289778993e-13,5.779490298240646e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.392920330253594e-13,1.8352017224801292e-13,1.7257264095625428e-13,7.722446922351814e-14,7.051605152628871e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.4655091566360275e-13,2.7795578818079166e-13,2.781754647780392e-13,1.2290211414436286e-13,8.649683530777402e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",9.865276005687653e-12,7.7163099262325e-12,1.0091046237274232e-11,3.8218365697102315e-12,4.4447260592371444e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.9959739715175856e-14,8.860190576620087e-14,9.096207852729182e-14,5.100580262701274e-14,3.835378714157905e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.934317582848567e-14,1.4608939243784294e-13,1.1731295703654498e-13,2.8823319917359076e-14,2.1602039411543682e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.233972929370849e-13,2.6976644978843788e-12,2.673323124660653e-12,6.863958941484224e-13,2.6436773802075454e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.8620792925331255e-12,1.0643544134123662e-12,1.1265659712739334e-12,8.394799186322837e-13,1.5211068164189482e-12
EU27+UK,Activity,Mining of copper ores and concentrates,2.6302035788406354e-12,3.720303374562037e-12,4.070054677894844e-12,1.2326903385072512e-12,1.1540787271066987e-12
EU27+UK,Activity,Mining of iron ores,1.840318918142991e-14,4.087942284374185e-14,3.915504405326312e-14,2.81205902164522e-14,1.665322759781215e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.987209112572106e-14,7.917706576367772e-14,8.290502467695956e-14,2.56394803114789e-14,1.8987901372817802e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,2.0212848134873056e-14,4.3528844578439704e-14,5.72006891656881e-14,2.3536847156022746e-14,1.3905726912751175e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.7917765907715832e-13,2.0727555877429387e-13,2.139835669339329e-13,2.9624071412240437e-13,1.91888049274438e-13
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.980395191475675e-12,1.3039919239770388e-12,1.4549711568444426e-12,5.350366025978033e-13,7.929535522133465e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.1115721859740067e-14,2.9814915434826353e-14,3.031472003996755e-14,1.4471629509527922e-14,1.109386372175145e-14
EU27+UK,Activity,N-fertiliser,8.02029755396138e-14,1.0026272293092643e-13,1.0242540650712526e-13,1.4381496804305344e-13,4.09941630179166e-14
EU27+UK,Activity,Other business activities (74),2.692271583101657e-10,6.107640165372078e-10,5.373530311942627e-10,2.8529627744096743e-10,1.7678024766032994e-10
EU27+UK,Activity,Other land transport,4.1561267538709366e-11,5.5194514755994697e-11,1.0124424438250889e-10,5.249790881389265e-11,3.787214076243316e-11
EU27+UK,Activity,Other non-ferrous metal production,4.066270646648882e-13,6.477712954894903e-13,6.083474131534618e-13,3.0512924947358896e-13,2.576533811384667e-13
EU27+UK,Activity,Other service activities (93),3.147730407235285e-12,4.2469686447931885e-12,4.105484458679154e-12,3.2973070884515026e-12,2.7666905502170094e-12
EU27+UK,Activity,P- and other fertiliser,2.822022655781718e-13,3.7070859642740445e-13,3.6706797698883745e-13,2.652776366188131e-13,1.4527560895094922e-13
EU27+UK,Activity,Paper,1.501589159530512e-12,3.03220406474406e-12,2.7343125535291283e-12,1.426316699360583e-12,8.634612442058877e-13
EU27+UK,Activity,Petroleum Refinery,8.535786115261908e-13,8.851792497657798e-13,1.0455905786433492e-12,1.3038322015009143e-12,5.755400292981725e-13
EU27+UK,Activity,Pigs farming,1.0081949689901772e-13,2.0664559262778366e-13,1.9401594601749075e-13,9.287480885554724e-14,6.327729414860642e-14
EU27+UK,Activity,"Plastics, basic",4.205513786332298e-12,9.033959126773826e-12,8.224551700549249e-12,3.3189071233653025e-12,2.1429323434671046e-12
EU27+UK,Activity,Post and telecommunications (64),1.5364447020056313e-11,1.953033700774439e-11,1.9877266569195832e-11,2.2171553048318306e-11,1.3520001285993186e-11
EU27+UK,Activity,Poultry farming,1.353265110662616e-13,2.419557476384481e-13,2.473584123360343e-13,1.2195692148899838e-13,8.615016929124013e-14
EU27+UK,Activity,Precious metals production,6.324238487719601e-13,4.4761604555920157e-13,4.052497057317849e-13,1.6156129640334265e-13,2.543768790872798e-13
EU27+UK,Activity,Private households with employed persons (95),8.533609899220172e-14,1.648054233796353e-13,1.4398521027750427e-13,8.515065810636498e-14,5.416722213455138e-14
EU27+UK,Activity,Processed rice,3.046960916355518e-14,5.841464181475467e-14,5.793555260924064e-14,2.7741815450081224e-14,1.951405554515094e-14
EU27+UK,Activity,Processing of Food products nec,1.0293236565739797e-12,2.4863611162664782e-12,2.531629259668467e-12,9.012898367882701e-13,5.673039571817817e-13
EU27+UK,Activity,Processing of dairy products,2.2040639578698858e-13,6.102027061313891e-13,5.983072442241766e-13,2.2233272415072874e-13,1.3440280695727095e-13
EU27+UK,Activity,Processing of meat cattle,9.13943396745822e-14,1.8925070993160183e-13,1.9286241861275237e-13,8.933635540952882e-14,6.075884029482747e-14
EU27+UK,Activity,Processing of meat pigs,1.3811648834897994e-13,3.1848587172875855e-13,2.860629024671884e-13,1.3677149960549583e-13,9.083092412737456e-14
EU27+UK,Activity,Processing of meat poultry,4.1080649678472876e-14,9.197451405040812e-14,8.639548578024935e-14,3.92775662829209e-14,2.6882646714471847e-14
EU27+UK,Activity,Processing of nuclear fuel,1.3254893396675463e-13,1.869361013772131e-13,1.6633092061604738e-13,7.54149308077306e-14,6.367303016836029e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.394061687163624e-13,2.5969500985259734e-13,2.577071426978432e-13,1.1250200514299531e-13,7.656393909198074e-14
EU27+UK,Activity,Production of electricity by Geothermal,5.418338016836151e-13,4.2728043697465983e-14,4.382091233225356e-14,1.4821805833946124e-14,1.763232016549297e-13
EU27+UK,Activity,Production of electricity by biomass and waste,5.714906081613659e-12,5.349122044070837e-13,5.503800958055512e-13,3.4616585653604123e-13,1.94754427612151e-12
EU27+UK,Activity,Production of electricity by coal,2.0162613993672603e-11,3.4276306716225585e-12,3.5000251166291422e-12,2.420802212959472e-12,7.356581138779085e-12
EU27+UK,Activity,Production of electricity by gas,1.9061826327314894e-11,3.875929905130099e-12,4.035101792835575e-12,3.30909690926014e-12,7.402091711860018e-12
EU27+UK,Activity,Production of electricity by hydro,1.1181595493485334e-11,7.095188684699621e-13,7.499095876268011e-13,9.617994914428702e-13,3.982355114519718e-12
EU27+UK,Activity,Production of electricity by nuclear,2.327789232242807e-11,2.652129411068297e-12,2.6642720703987867e-12,1.734643520290888e-12,8.065314782367184e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.817748117390608e-13,1.610092730680138e-13,1.5622314061360366e-13,1.6412698930988512e-13,2.550423995935968e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,6.8204616209154204e-12,1.4196516234111885e-13,1.4192343414277829e-13,4.880469551328995e-14,2.1579589296602776e-09
EU27+UK,Activity,Production of electricity by solar thermal,1.5896840909619068e-13,4.536102022375693e-15,5.007489613308856e-15,1.641348681155191e-15,5.105651543204568e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.673492319990175e-16,1.5417388571487e-16,1.5115840889703713e-16,1.3472982378855814e-16,3.5937875923807234e-16
EU27+UK,Activity,Production of electricity by wind,7.663656130175802e-12,4.345799123963109e-13,4.5244028167989123e-13,4.959306582715418e-10,2.60881966805493e-12
EU27+UK,Activity,Production of electricity nec,2.034144240580158e-13,1.1662996479247948e-13,1.2052085494363134e-13,8.51442549069846e-14,9.814844106712441e-14
EU27+UK,Activity,Production of meat products nec,2.5599626256136236e-14,4.7318264643682716e-14,4.684022446805664e-14,2.2146145786746258e-14,1.539281221439128e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.728606783428189e-11,2.3180990618738078e-11,2.2941678426519595e-11,2.942584304029953e-11,3.469982761522546e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",4.039916836970656e-12,7.741996251650482e-12,7.264985908682134e-12,5.842009149861722e-12,3.665750790144298e-12
EU27+UK,Activity,Pulp,5.583237521882978e-13,8.977730790466022e-13,8.155109104725716e-13,4.20924625527455e-13,2.985452326578666e-13
EU27+UK,Activity,Quarrying of sand and clay,1.6950022897433852e-12,3.494535075239996e-12,3.443613423493564e-12,1.0513497229031272e-12,8.373963648446272e-13
EU27+UK,Activity,Quarrying of stone,4.2634378231895995e-12,8.034689962518383e-12,1.1096677878365278e-11,2.7556316246792593e-12,2.0460785642037866e-12
EU27+UK,Activity,Raw milk,3.0695872079320614e-13,7.177898061635582e-13,7.1235555319704e-13,2.8689546850095515e-13,1.8402024679377653e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.795316524992035e-12,1.0970541869964048e-12,2.420882093737661e-12,1.1232482416751462e-12,1.827589234890592e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.3207389768910348e-11,4.764964956706249e-12,4.3345020037937166e-12,1.3029389482276166e-12,4.4775202278925054e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.153283374270801e-12,3.0446613410579517e-13,1.121616052143513e-12,3.570106324843924e-13,8.652796956784825e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.94494119087909e-13,9.461439202820626e-13,8.27585454387509e-13,2.78091241765594e-13,1.972531828838565e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.9323783770077186e-12,5.001442166211899e-11,3.371866894190657e-11,7.746473058036165e-12,7.785181444993821e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.927830522308072e-13,4.581244226753011e-13,4.752944308563322e-13,1.5469584308515847e-13,1.0215926206302544e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.820090090426041e-17,7.885194736572287e-17,7.432422919402735e-17,3.7124094909586176e-17,3.0446362038301383e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.6232413668803113e-12,2.9891473450280445e-12,2.7156244097044492e-12,1.3898581850517448e-12,9.091526475823713e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,8.557370844683254e-13,1.8589601212434643e-12,1.7065206593782762e-12,7.221598902832694e-13,4.632556420605669e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.9951347098235013e-17,5.116721184272669e-17,4.795596979889797e-17,1.975702053355532e-17,1.6362674175365154e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,3.3721424005042898e-12,1.0998903524151591e-11,1.0329170207419449e-11,3.2610469980226078e-12,1.845382213087252e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.652280824417079e-12,2.9941865828666858e-12,3.852988946716554e-12,1.4443140299352282e-12,1.6466635621269884e-12
EU27+UK,Activity,Real estate activities (70),4.247061633870088e-12,5.467536361731935e-12,5.7376966409954994e-12,4.156526312762733e-12,3.638669907976897e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.207953838524358e-12,9.316282340959825e-12,8.68733938231935e-12,6.035183920780887e-12,3.786669019153131e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,1.6002322552921731e-12,2.5094551155798484e-12,2.4327460226398617e-12,2.4099089515971456e-12,1.499953632394814e-12
EU27+UK,Activity,Recycling of waste and scrap,2.6148293887185293e-12,4.4297240929403085e-12,3.828277740158252e-12,1.207519870637259e-12,1.0955499757163213e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),9.758162902043714e-12,1.2591645486372166e-11,1.4129805656348149e-11,1.1122373866903405e-11,9.760754888004033e-12
EU27+UK,Activity,Research and development (73),2.310680949283835e-11,5.306912513524518e-11,4.486003841201083e-11,2.3726928483922865e-11,1.366881655989795e-11
EU27+UK,Activity,Retail sale of automotive fuel,2.7220165921276104e-12,3.452422686818163e-12,3.766949594810009e-12,2.5074017098493904e-12,2.8161249264732886e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.475361050855535e-11,1.1331872539965497e-10,1.0979168112865192e-10,5.957101237810983e-11,5.754559648044112e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.567415659395993e-11,2.214341917249078e-11,2.4337989867655907e-11,2.0387774901314443e-11,2.8135767461307983e-11
EU27+UK,Activity,Sea and coastal water transport,3.912552260710813e-12,6.873246044038749e-12,2.6328054408636046e-11,4.602293934874211e-12,1.7563805135995126e-12
EU27+UK,Activity,Steam and hot water supply,4.169268715387874e-13,4.5106804557257843e-13,4.3931143692686945e-13,3.791316059509121e-13,2.810088784774939e-13
EU27+UK,Activity,Sugar refining,1.330524437150233e-13,2.7532662678535335e-13,2.728708661877675e-13,1.2322134568216292e-13,8.50570429484088e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.9281263332789035e-11,3.057567265903813e-11,4.168398874039018e-11,1.8772055268360808e-11,1.3467647210524284e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.501364307533348e-13,4.399979980027826e-13,4.1903631267925256e-13,1.9527820436200885e-13,1.4465176351710273e-13
EU27+UK,Activity,Transmission of electricity,8.507951324591079e-13,1.1239113868344076e-12,1.1733511071728812e-12,8.794480020741244e-13,6.235305202658951e-13
EU27+UK,Activity,Transport via pipelines,6.749625929963619e-13,7.635281105172596e-13,8.818354712654708e-13,1.0075229247706272e-12,6.818198304890394e-13
EU27+UK,Activity,Transport via railways,1.9448580705690584e-12,3.4840208823665644e-12,3.888088504662764e-12,2.1252735311114308e-12,1.729530121674316e-12
EU27+UK,Activity,"Waste water treatment, food",6.51251857601723e-13,6.859608760433563e-13,7.796036107728796e-13,4.587940937811688e-13,3.5225896927598556e-13
EU27+UK,Activity,"Waste water treatment, other",1.0918617346434347e-12,1.228855131221463e-12,1.3367455763192654e-12,8.01655974244148e-13,5.91228250020755e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.568992918847026e-11,1.8979579380135087e-10,1.800424268631774e-10,8.601779259873345e-11,7.281438012068992e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.2544194594082704e-15,1.331734609110723e-15,1.3429648555031808e-15,7.749820745387654e-16,6.975246835564622e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),4.795314104120957e-12,4.746432712327505e-12,4.404782824877418e-12,3.273440681855888e-12,2.6567002973717882e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.5472093173394586e-12,1.5496324302092201e-12,1.3887000095052503e-12,7.36428147560911e-13,7.192991594689807e-13
RoW,Activity,Air transport (62),2.4697448855020817e-12,3.2332283798383876e-12,3.0018073230945064e-12,1.81535930583281e-12,1.4266752467640953e-12
RoW,Activity,Aluminium production,4.796649522521011e-12,6.408365429005355e-12,5.486630719860361e-12,1.7095665669391223e-12,1.877058645403709e-12
RoW,Activity,Animal products nec,8.534040158789212e-14,8.672647290987999e-14,7.844529968832615e-14,3.913040937705567e-14,3.9194582484274e-14
RoW,Activity,"Biogasification of food waste, incl. land application",9.930927814883633e-14,8.526480612156005e-14,7.782747884071393e-14,3.895108614634735e-14,4.2442118825756375e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.804143136023222e-14,3.8950739580939473e-14,3.405339675405089e-14,1.738639093960974e-14,1.681889560173121e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.0368749444389177e-13,8.294159581240963e-14,7.647175291999392e-14,3.9034295967542547e-14,4.423217280557654e-14
RoW,Activity,Casting of metals,1.1099013367934425e-12,1.329319020512425e-12,1.0890239734024263e-12,5.40569797031859e-13,5.095199157494615e-13
RoW,Activity,Cattle farming,5.95970465798385e-13,5.44747786753737e-13,4.871788273032908e-13,2.4849450440100007e-13,2.6100390767862077e-13
RoW,Activity,Chemicals nec,1.1986978193311777e-11,1.2295730727646114e-11,1.1312064761528788e-11,5.5865613391864875e-12,5.328441395546351e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.2932178030665104e-13,1.691657757259282e-13,1.5044468543374498e-13,7.804082323800355e-14,9.67040244406523e-14
RoW,Activity,"Composting of food waste, incl. land application",5.974823233142909e-14,6.246275133740209e-14,5.9331755489948e-14,3.31532575809896e-14,3.172311342493675e-14
RoW,Activity,"Composting of paper and wood, incl. land application",2.912913368050892e-14,2.9818422070515235e-14,2.66573172573319e-14,1.291385644357391e-14,1.2967795946460712e-14
RoW,Activity,Computer and related activities (72),9.024231082414083e-12,1.0688937312141804e-11,9.744762528019119e-12,6.789734716531375e-12,5.455968073367011e-12
RoW,Activity,Construction (45),5.079929192922828e-12,3.674842396316589e-12,3.82424327819989e-12,2.5441043423867643e-12,2.6441051444781907e-12
RoW,Activity,Copper production,2.253253579889148e-12,6.481515944385456e-12,4.2161161981420375e-12,1.416103795328684e-12,9.905577766716891e-13
RoW,Activity,Cultivation of cereal grains nec,1.470522227703556e-12,1.4143772517416265e-12,1.285050170980938e-12,6.412987812185071e-13,6.534263701604972e-13
RoW,Activity,Cultivation of crops nec,1.229145490176153e-12,1.0297052512784185e-12,9.246784494204992e-13,4.2576008516447366e-13,5.141888919074047e-13
RoW,Activity,Cultivation of oil seeds,3.7203829974253746e-12,3.583990712984962e-12,2.67420030206695e-12,1.157101631409462e-12,1.4734208859062024e-12
RoW,Activity,Cultivation of paddy rice,4.996824594350977e-13,4.689033012976448e-13,4.260592843240255e-13,2.0703232209024854e-13,2.1829867351417824e-13
RoW,Activity,Cultivation of plant-based fibers,7.733350374219697e-13,6.549585027642411e-13,5.463933775503856e-13,2.2785245925605264e-13,3.062876517911673e-13
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.476884607206098e-13,5.24205717234492e-13,4.750798771336833e-13,2.340400192610464e-13,2.4031021549983853e-13
