Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,P- and other fertiliser,2.811411961855267e-13,1.0540153912995078e-13,6.347557857984318e-14,8.400059632721207e-15,4.703709376351603e-15
China,Activity,Paper,1.481025489314844e-12,5.511221391866565e-13,3.0173151503989784e-13,3.0631568516063274e-14,1.8984678094751032e-14
China,Activity,Petroleum Refinery,4.162348696598985e-12,1.610887230307482e-12,8.953867223424062e-13,7.669311075160523e-14,4.8825893870175097e-14
China,Activity,Pigs farming,9.379133499554206e-12,4.610974828805365e-13,3.5173525171592505e-13,2.3851546242844667e-14,4.8765878041983386e-14
China,Activity,"Plastics, basic",3.554551085875744e-14,3.593176363672393e-14,1.889965896779712e-14,1.5871806536863568e-15,1.0208877692974004e-15
China,Activity,Post and telecommunications (64),1.2050922265533757e-12,8.180218543861223e-13,4.2134909289654964e-13,2.8790954930292004e-14,1.809055824692006e-14
China,Activity,Poultry farming,1.0529608883158847e-12,2.6366187681847416e-13,1.4870824010871899e-13,8.790951741395279e-15,7.492602934079968e-15
China,Activity,Precious metals production,2.759325164389243e-12,1.726289301010289e-13,7.875053434457072e-14,3.087577443516338e-15,1.8054149260624806e-15
China,Activity,Private households with employed persons (95),3.605217405850776e-15,2.3950424683840207e-15,1.924655410623538e-15,6.99137341900429e-16,4.579396352995013e-16
China,Activity,Processed rice,4.283554125437309e-15,1.894789008330581e-15,1.0014534389889936e-15,8.551071861660073e-17,5.10165783238508e-17
China,Activity,Processing of Food products nec,2.8880021974503517e-12,6.693028115069163e-13,3.7772667009193393e-13,2.614852904202519e-14,2.2413665184131636e-14
China,Activity,Processing of dairy products,5.645148125593803e-15,2.0059178237761585e-15,1.0809551062282979e-15,7.234057758346072e-17,5.132004216290508e-17
China,Activity,Processing of meat cattle,9.937995261670144e-16,4.071860586768285e-16,2.2221966431515055e-16,1.2996963652447584e-17,8.68746812415635e-18
China,Activity,Processing of meat pigs,1.7972689500543224e-15,6.674866545340268e-16,3.688878079668084e-16,2.4021419083286534e-17,1.5750156923243907e-17
China,Activity,Processing of meat poultry,1.2437820787860997e-13,4.452730128195887e-14,2.4309523225637307e-14,1.4301230406928318e-15,9.5626975607714e-16
China,Activity,Processing of nuclear fuel,-6.257526655344565e-17,-5.3785967035315043e-17,-3.3177898615950074e-17,-4.070201635859331e-18,-2.608046545495794e-18
China,Activity,Processing vegetable oils and fats,2.3003491490847267e-16,8.501194737623492e-17,4.647188841359467e-17,4.359012316754718e-18,2.5653874868615407e-18
China,Activity,Production of electricity by Geothermal,-7.454550210673791e-16,-8.912537010010045e-17,-4.809722588841552e-17,-2.465657111734558e-18,-1.5404322255016678e-18
China,Activity,Production of electricity by biomass and waste,3.389561277997902e-13,3.4329456476046427e-15,1.8781391889827366e-15,1.1068269488463926e-16,6.847955683037558e-17
China,Activity,Production of electricity by coal,5.314421335775277e-11,4.862612593618714e-12,2.6674899335382176e-12,1.5119185315935089e-13,9.160154832308409e-14
China,Activity,Production of electricity by gas,1.877572219256525e-12,9.742345678171168e-14,5.411170232030193e-14,3.0469236341437037e-15,1.8665919537701685e-15
China,Activity,Production of electricity by hydro,6.797822171278739e-12,4.860284383550707e-13,2.6668739848626504e-13,1.5194427946526534e-14,9.225369155941943e-15
China,Activity,Production of electricity by nuclear,1.8658636886385915e-12,7.938548672560264e-14,4.355179950012652e-14,2.4902505094704346e-15,1.5235701562101278e-15
China,Activity,Production of electricity by petroleum and other oil derivatives,4.195316864329289e-14,7.798156443609048e-15,4.138790747589133e-15,2.595182688025347e-16,1.5556120490222876e-16
China,Activity,Production of electricity by solar photovoltaic,1.2943038940129423e-12,1.776243331983225e-16,1.0366539297830248e-16,6.201915428015029e-18,4.60562851706074e-18
China,Activity,Production of electricity by solar thermal,7.893232204203019e-16,2.10396986850047e-19,1.1405671136860525e-19,6.7115123076228375e-21,4.10264733801283e-21
China,Activity,"Production of electricity by tide, wave, ocean",-7.665031371905001e-17,-1.1427787956901173e-17,-6.195037971856223e-18,-3.6454467799443285e-19,-2.228389774534806e-19
China,Activity,Production of electricity by wind,8.811117965173141e-12,6.326807507020587e-14,3.490322057447721e-14,1.9811549596052088e-15,1.2555541817540929e-15
China,Activity,Production of electricity nec,2.4728479844533572e-14,9.96359088221687e-15,5.440606835282856e-15,3.0484887647666244e-16,1.8670332088160373e-16
China,Activity,Production of meat products nec,2.362785062397547e-13,8.6799518781427e-14,4.9231347640797525e-14,4.5411917991865775e-15,3.097000661302816e-15
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),1.1215858330643761e-12,4.754407506946008e-13,2.5170760537914303e-13,1.827807712130332e-14,1.1460512340899445e-14
China,Activity,"Publishing, printing and reproduction of recorded media (22)",2.819987930239634e-12,1.4089018273435465e-12,7.427350761969764e-13,6.437283346352895e-14,3.950653898663121e-14
China,Activity,Pulp,3.162222272619623e-16,1.24145963894646e-16,7.088708267701302e-17,8.657130970025891e-18,5.260514276772987e-18
China,Activity,Quarrying of sand and clay,6.963035367212891e-13,7.135289811463622e-14,4.0606781994782735e-14,3.96162124270143e-15,2.3418533974221187e-15
China,Activity,Quarrying of stone,3.801487971085932e-15,2.020861284729326e-16,1.1594390899896576e-16,7.297648742621115e-18,4.861112096194401e-18
China,Activity,Raw milk,8.58283414620337e-14,2.228381064529049e-14,1.2325330182899098e-14,8.795496023950496e-16,7.182991456194311e-16
China,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
China,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary paper into new pulp,4.875147693458249e-13,1.5293326422706388e-15,8.290557168242079e-16,4.878540383736145e-17,2.982157539756585e-17
China,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
China,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
China,Activity,Real estate activities (70),6.440402838565221e-13,2.424784891321129e-13,1.2574680126388092e-13,7.672489039368214e-15,5.778368915263502e-15
China,Activity,"Recreational, cultural and sporting activities (92)",2.848927983807064e-13,1.0231066639610341e-13,5.354657301139804e-14,3.0359674958202165e-15,1.97064273678698e-15
China,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
China,Activity,Recycling of waste and scrap,7.583105236539696e-12,3.2215071613050694e-12,1.6013664191594966e-12,7.627449161654509e-14,4.721182961548587e-14
China,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.0473111296202871e-13,7.597174926040917e-14,3.850037959291022e-14,2.1095136045449412e-15,1.2736170376076745e-15
China,Activity,Research and development (73),7.720099038621046e-14,1.2170586230003348e-13,6.020137565164891e-14,4.63442206136192e-15,2.8142678482683504e-15
China,Activity,Retail sale of automotive fuel,3.3187869876997355e-13,1.2979997493018745e-13,6.59155417526972e-14,4.089933609024739e-15,2.905550916692961e-15
China,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0281933404596033e-11,7.109801653865424e-12,3.830975390718037e-12,2.1850354032251198e-13,1.4939140941830535e-13
China,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.7949573183632955e-11,6.208104025761959e-12,3.353575402225362e-12,1.8597307516171734e-13,1.2159869743976946e-13
China,Activity,Sea and coastal water transport,4.0961069197920975e-11,5.682882676537372e-13,7.782590386977662e-13,4.371913813226595e-14,1.8655194704685479e-13
China,Activity,Steam and hot water supply,7.589055485890337e-14,3.555786431853043e-14,1.9058575001506084e-14,1.2046070162063853e-15,7.424844391562062e-16
China,Activity,Sugar refining,1.177603102419999e-16,4.2971082534203296e-17,2.3250626824647104e-17,1.5974730035658657e-18,1.1368753270662522e-18
China,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.535465403789873e-12,3.2886008728927837e-12,1.787892052498045e-12,1.0449414473397722e-13,7.064105275955471e-14
China,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.549067339542064e-13,8.20310426679815e-13,5.019812115801354e-13,7.236241033606338e-14,4.367268552270524e-14
China,Activity,Transmission of electricity,2.2734518750790596e-15,9.117852285379923e-16,5.000753836766058e-16,2.8461301502777773e-17,1.7293585786833488e-17
China,Activity,Transport via pipelines,1.7292432832376395e-13,6.019758389147033e-14,3.3756827416874e-14,2.2412915455602107e-15,2.0220727506305302e-15
China,Activity,Transport via railways,7.3794991622046e-13,3.3434698698440376e-13,1.7884071563305573e-13,9.965236989301598e-15,6.958141553679439e-15
China,Activity,"Waste water treatment, food",2.5505673979695917e-12,3.324834139235027e-13,1.8514263892005105e-13,1.2185104642107578e-14,8.921710238100874e-15
China,Activity,"Waste water treatment, other",4.38691741668508e-12,6.061923561066006e-13,3.337072813029984e-13,2.1798391506082826e-14,1.4871758811455093e-14
China,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.0261422634912522e-11,4.3059043411199844e-12,2.313837090488013e-12,1.6426786072069297e-13,1.234810042644238e-13
China,Activity,"Wool, silk-worm cocoons",5.597875943519922e-14,2.11422807356818e-14,1.1646399202906728e-14,9.99607365955004e-16,7.673079824148224e-16
EU27+UK,Activity,Activities auxiliary to financial intermediation (67),7.866133438797947e-12,1.1081304681886327e-11,1.1668171314759619e-11,9.659262719598728e-12,5.8005964111719705e-12
EU27+UK,Activity,Activities of membership organisation n.e.c. (91),7.262458611553085e-13,1.0629216605050133e-12,1.0396704165708415e-12,2.990692505902014e-12,1.2280463534512596e-12
EU27+UK,Activity,Air transport (62),1.293702174367948e-12,1.8999281302920533e-12,1.963198442196155e-12,1.198739834279703e-12,1.0203300803067934e-12
EU27+UK,Activity,Aluminium production,9.223535564817493e-12,3.229679916479283e-12,2.934006519296802e-12,3.1135582958476427e-13,2.1127626475134647e-13
EU27+UK,Activity,Animal products nec,2.3642679147884445e-15,3.627725157021104e-15,3.8204739992340685e-15,1.5725975534021561e-15,1.7391882723875158e-15
EU27+UK,Activity,"Biogasification of food waste, incl. land application",1.38279354228383e-13,2.147376878721259e-13,2.295377491560695e-13,1.2459304825585128e-13,6.606893853822931e-14
EU27+UK,Activity,"Biogasification of paper, incl. land application",1.9682162810395943e-14,2.8429428224701356e-14,2.970363536111954e-14,1.451420703756189e-14,7.568378751240774e-15
EU27+UK,Activity,"Biogasification of sewage slugde, incl. land application",8.109526441159145e-13,1.3104325158191684e-12,1.3497716260212782e-12,4.570250684685431e-13,3.041788779943537e-13
EU27+UK,Activity,Casting of metals,2.764929685944495e-12,5.975624425119335e-12,5.400196227177267e-12,1.003822534075564e-12,8.13132969301605e-13
EU27+UK,Activity,Cattle farming,1.3831330677710147e-13,1.701968791679882e-13,1.7064442383597265e-13,1.247679901204083e-13,9.113356971315579e-14
EU27+UK,Activity,Chemicals nec,5.6750480461551226e-12,5.850346383427951e-11,4.236567600628176e-11,2.915141499240967e-12,1.3751675354756674e-12
EU27+UK,Activity,"Collection, purification and distribution of water (41)",2.663817802014328e-12,2.111738018953113e-12,2.1545015704142955e-12,3.2685285272059388e-12,1.4981767971938913e-12
EU27+UK,Activity,"Composting of food waste, incl. land application",1.109535630844772e-12,1.4357166684186378e-12,1.5175433410404194e-12,8.343650345092156e-13,4.1765545662633023e-13
EU27+UK,Activity,"Composting of paper and wood, incl. land application",2.8180820380252763e-15,2.973051207450178e-15,3.152159101410031e-15,1.3855129070666836e-15,8.579810792382473e-16
EU27+UK,Activity,Computer and related activities (72),4.7252254450265906e-11,7.365551719945887e-11,7.142088626506295e-11,4.2850438138133165e-11,2.5804965853325637e-11
EU27+UK,Activity,Construction (45),2.7750546030692676e-10,3.9505690045433504e-11,1.4420167921824361e-10,3.279373241319062e-11,2.5866417747544965e-11
EU27+UK,Activity,Copper production,2.1276906235868017e-12,5.204288864838259e-12,4.518418672007482e-12,6.743409081612277e-13,4.620294238429374e-13
EU27+UK,Activity,Cultivation of cereal grains nec,2.2736555040406097e-13,4.019340219257159e-13,3.906164095852433e-13,1.1899278101574695e-13,1.0499872092639957e-13
EU27+UK,Activity,Cultivation of crops nec,4.962314937274298e-14,4.1434366865475054e-14,4.902360943732763e-14,1.6223673149625877e-14,1.3094100994921288e-14
