Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
China,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
China,Activity,Recycling of waste and scrap,3.574919404996532e-05,1.512837242315959e-05,7.522714700048587e-06,4.915694866776572e-06,2.113786158513116e-05
China,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00016548416482575792,0.00011940417013120347,6.052889534949481e-05,3.962584095838162e-05,9.882930472854585e-05
China,Activity,Research and development (73),4.030167873060447e-06,6.295219950919985e-06,3.114786420792969e-06,2.1315154460142994e-06,2.504079150730384e-06
China,Activity,Retail sale of automotive fuel,1.489009643511566e-05,5.801894160209663e-06,2.947353396378096e-06,1.9490142618325786e-06,8.841710686488485e-06
China,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.00012300507434050758,4.2965129407765787e-05,2.3158365210991803e-05,1.4792258655039547e-05,7.28696643356183e-05
China,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.6531956685610765e-05,5.697490223735486e-06,3.0787366737865453e-06,1.9594299910210287e-06,9.783983607170496e-06
China,Activity,Sea and coastal water transport,0.05198446297835117,0.0007215003100002055,0.0009875416163623882,0.00045825202174074194,0.030648823041893796
China,Activity,Steam and hot water supply,0.0098127471201448,0.004578573032602726,0.00245479627094564,0.0015868603282390818,0.005836914862097546
China,Activity,Sugar refining,8.402469999480536e-07,3.0548961175450083e-07,1.653454001737786e-07,1.0734481456480055e-07,4.996886518455234e-07
China,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.862762859063422e-05,3.7857194015088114e-05,2.0587929375191712e-05,1.3126884983403814e-05,5.8517940998985895e-05
China,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.80950719521432e-05,8.373607744583569e-05,5.125237412675371e-05,3.5442330865768144e-05,6.185683109060995e-05
