Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0005909998820815145,0.00048566558231045233,0.0004939990358975585,0.001271188730033927,0.0008675770225412882
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.002338750995522213,0.0017749829816564246,0.001746162647238823,0.002503270883165362,0.0020599481695417862
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.333077571716941e-05,3.4328448569594068e-06,3.9717370207521225e-06,3.429548542247717e-06,6.935613367437834e-06
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0003609355271610272,0.00046873074064238937,0.00048372512857319404,0.0006349926117716759,0.00038637873365621894
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.4277885496275146e-05,1.944329356504701e-05,2.7375495410117976e-05,1.4479933737419418e-05,1.532224636130806e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00014122835336547525,0.00010616585366540486,0.00013291906612126973,6.603701835774606e-05,7.815591541073978e-05
EU27+UK,Activity,Health and social work (85),7.073814387833527e-06,1.2580612021842527e-05,1.1717507301046489e-05,1.1871583218722191e-05,7.243602521951581e-06
EU27+UK,Activity,Hotels and restaurants (55),8.863076319248416e-05,0.00012978132960079683,0.0001359622769684446,9.215817060745329e-05,7.540024607036966e-05
EU27+UK,Activity,Incineration of waste: Food,1.7068542553334863e-05,1.5412876116523782e-05,1.5953093972293998e-05,1.0161852310117299e-05,9.5800267452134e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.00028092222240327545,0.00036506561009363303,0.0004062710452391425,0.00030274689773225307,0.00019385019669731918
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.654932846598856e-05,5.4236452739344014e-05,5.64639260694406e-05,3.743115104994273e-05,3.743838331357495e-05
EU27+UK,Activity,Incineration of waste: Paper,1.5668390447415305e-05,1.4715993615194378e-05,1.528441071433888e-05,1.021117960832489e-05,9.176410593329698e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00012091729120284415,0.000138809466887415,0.00014673198384203227,0.00011560486458426532,8.062356933010822e-05
EU27+UK,Activity,Incineration of waste: Textiles,0.00010938910632188354,0.00010726850835362116,0.00011017687435938544,7.034887301741885e-05,6.326600136256517e-05
EU27+UK,Activity,Incineration of waste: Wood,5.999602701626545e-06,4.9635322178522535e-06,5.165128199247059e-06,3.393856432015013e-06,3.3904439770301268e-06
EU27+UK,Activity,Inland water transport,0.0004879669796602567,0.0006995089853341001,0.0008296911953064577,0.0005283626437303132,0.0004388484211097027
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",6.67124560831216e-05,8.728439769095826e-05,9.842330116772954e-05,0.00012456711960635256,0.00010910647777987195
EU27+UK,Activity,Landfill of waste: Food,7.082460052594869e-06,8.031857158000985e-06,8.690934411498333e-06,6.094124584821683e-06,4.6252918559622805e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,7.9436431997286e-06,1.1362441504712697e-05,1.2034826135687185e-05,7.827874495366606e-06,5.370035623852962e-06
EU27+UK,Activity,Landfill of waste: Paper,4.772948181336405e-06,5.54819239291207e-06,5.982716589246229e-06,4.173301095386588e-06,3.1401316619209736e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.2238866384473152e-06,1.6401627020816087e-06,1.7185177319829913e-06,1.168558269605154e-06,8.11350374415071e-07
EU27+UK,Activity,Landfill of waste: Textiles,1.1078414430988105e-06,1.3958673560016822e-06,1.4921979914224415e-06,1.0438092880661246e-06,7.509689302537629e-07
EU27+UK,Activity,Landfill of waste: Wood,1.6002918310211083e-06,2.113083556796458e-06,2.2542166973361872e-06,1.526947008870593e-06,1.0864756153589898e-06
EU27+UK,Activity,"Lead, zinc and tin production",3.492216406834357e-05,9.464234809831811e-05,9.600336189455708e-05,3.919442197703876e-05,2.243715242680589e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0022849432620084572,0.007803330489501411,0.007342084924413953,0.0029631677947956113,0.0015059273804896994
EU27+UK,Activity,Manufacture of beverages,3.52663311157944e-05,6.233588536002208e-05,6.168162600416586e-05,3.4096011180327247e-05,2.524362852092194e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0007672626906108905,0.00025685513366662747,0.000539453376554893,0.00037372909305501535,0.0005021857310269739
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.004168456951091814,0.0012429749973568334,0.002680756231742817,0.0015350683610667428,0.002456341436951754
EU27+UK,Activity,Manufacture of ceramic goods,0.0005031149733497293,0.00031995735389263444,0.0004395464625262186,0.000248636756335617,0.000313341775193936
EU27+UK,Activity,Manufacture of coke oven products,0.00113034780178196,0.002196240893316174,0.002099020409593931,0.0008766173343302939,0.0006554746837883137
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0018246340658977704,0.00219701300861692,0.0013072348771448843,0.000684273967864697,0.0009132960574452008
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.00043517304691068146,0.004261986616460825,0.004115210516771495,0.0013027649741953688,0.0002533693794302511
EU27+UK,Activity,Manufacture of fish products,2.972933279962522e-05,6.805882763711161e-05,7.049206836204819e-05,3.211861259130211e-05,2.070889032686237e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0002065562156435171,0.0005300391742198593,0.0005370436795930021,0.00026590120118709105,0.0001287051149043259
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.011671038078371453,0.00455219479825066,0.004772423702724227,0.043332494163132625,0.030607721471967258
EU27+UK,Activity,Manufacture of glass and glass products,0.0014418448102844353,0.035576400906897565,0.023997743348568676,0.007892465305103407,0.0007180842923848108
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.00024970262289352504,0.00047006425239147216,0.0003933173106741243,0.00017454799470520248,0.00013478745000627268
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00017737796570412788,0.0003275493692370179,0.00027337045299125523,0.00015155766605972379,0.0001166163218579365
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.129885646193992e-05,0.00020307990409336406,0.00018337802510075922,8.264908960192881e-05,5.8896316759174676e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.423397230262946e-05,4.285182032648329e-05,3.572488233986924e-05,1.956782436570843e-05,1.5535912551204042e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.00315228122622364,0.012791788983366581,0.038793259850704045,0.00872602619725906,0.0015913751476530043
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00016293015025849514,0.0003454576857315371,0.0002921791215087992,0.00012615426117008614,9.235716872521071e-05
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.000310171176316602,0.0004760629869273093,0.00037379821523835205,0.00023144044606355116,0.00018534240963612126
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.369647192767529e-05,0.00016969235061004356,0.00016168952249865327,7.682696508834497e-05,5.860835335655514e-05
EU27+UK,Activity,Manufacture of textiles (17),2.6754076292897948e-05,5.496546792230687e-05,5.033565443340772e-05,2.1940468295667303e-05,1.591755416891875e-05
EU27+UK,Activity,Manufacture of tobacco products (16),2.4562187482298105e-05,3.471877222445718e-05,3.265182456956761e-05,1.7480771759376483e-05,1.5908168978747933e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.4825585302630382e-05,3.080279124782108e-05,2.9942898292349958e-05,1.542206941412901e-05,1.0627980420526635e-05
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00023482823514101313,0.00017988844738582103,0.0002357829782106356,0.00010854980609431006,0.00012878547448957425
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,7.073102838607226e-06,1.2357333687106579e-05,1.2634433537839497e-05,8.21633474248271e-06,6.226728100997529e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.00010875189066097758,0.00043700831043109914,0.0003626005975248324,0.00011992470208913367,5.3817343093412604e-05
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.9111235170759885e-05,0.00020294388872447007,0.00020620583654409294,6.96509574295335e-05,2.4107305281868183e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.0037419029616342007,0.0010279141420185842,0.0010800497054342351,0.0008587591366411432,0.001880812142077785
EU27+UK,Activity,Mining of copper ores and concentrates,0.00016410391822465213,0.00023933400277160755,0.0002642472951805265,0.00010248410908883886,8.9451687030916e-05
EU27+UK,Activity,Mining of iron ores,0.00016042693388158475,0.00038707219945234626,0.0003764856870541883,0.00027646930474496017,0.000172084887706216
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.7145978065728683e-05,5.969698004431825e-05,6.241526637327887e-05,2.463020233344124e-05,1.6224822286461665e-05
EU27+UK,Activity,Mining of nickel ores and concentrates,1.0979206371250141e-05,2.7598614157366686e-05,3.248801423061231e-05,1.3354373980592689e-05,7.561020018536949e-06
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00021293274326667758,0.0003012526353968009,0.00030095950256313467,0.00027877853098528583,0.00020808183222649818
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00016965459173915752,0.00012301479806351272,0.00013271546070225425,5.544761397270825e-05,8.335022953771473e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),6.620356691764144e-05,4.5731479820099336e-05,4.745726157784362e-05,0.00019360622841511855,0.00013772734042610127
EU27+UK,Activity,N-fertiliser,2.1537732575164865e-05,2.6585895521561048e-05,2.9617328462517904e-05,4.4618746701661676e-05,1.3376196722943964e-05
EU27+UK,Activity,Other business activities (74),0.0011435713484753789,0.00250393022596455,0.0022221954819928724,0.0014299134999184529,0.0008415363020572219
EU27+UK,Activity,Other land transport,0.00024923585920259844,0.00031743877443232867,0.0005781085558784005,0.0003934027940125997,0.00028353917195743296
EU27+UK,Activity,Other non-ferrous metal production,0.00010915480302732537,0.00016716689187155174,0.0001556981214072335,9.767854728728265e-05,7.757988755651323e-05
EU27+UK,Activity,Other service activities (93),2.5800702288055062e-05,3.511881404910336e-05,3.396232149003059e-05,3.2380036194115784e-05,2.626823278701299e-05
EU27+UK,Activity,P- and other fertiliser,5.375140583838691e-05,6.985909042276426e-05,7.013351814291485e-05,5.967821714580978e-05,3.558482309568207e-05
EU27+UK,Activity,Paper,0.00022104557569325856,0.00041998749605030156,0.00038196791246520646,0.00024416126971682034,0.00015360193716165281
EU27+UK,Activity,Petroleum Refinery,0.0023927373844024476,0.0025073664896515147,0.003040797499532377,0.004397367202902871,0.0020842753225930356
EU27+UK,Activity,Pigs farming,2.1593486570028312e-05,3.4789328136297934e-05,3.2456949668947047e-05,2.38126912613655e-05,1.8361581702718752e-05
EU27+UK,Activity,"Plastics, basic",0.0008887864855275577,0.0018955618472793509,0.0017326963361512493,0.0008939778675674868,0.0005562459266684757
EU27+UK,Activity,Post and telecommunications (64),0.00028349821865841595,0.0003400421124455056,0.0003474330704467916,0.0005008349252010811,0.0002914542818311559
EU27+UK,Activity,Poultry farming,1.0999679223385558e-05,1.7811486509138405e-05,1.7930781372744488e-05,1.091920458708783e-05,8.57047390993969e-06
EU27+UK,Activity,Precious metals production,0.0001266404375473073,9.591359555401837e-05,8.699058807604578e-05,4.220753882048472e-05,6.428928911282216e-05
EU27+UK,Activity,Private households with employed persons (95),6.26962270058502e-06,1.3463298901836028e-05,1.120805808861479e-05,6.603421479630456e-06,4.360512690872183e-06
EU27+UK,Activity,Processed rice,2.5323465992632956e-06,4.74831114261476e-06,4.744897616603872e-06,2.6552527556428976e-06,2.0728696693050493e-06
EU27+UK,Activity,Processing of Food products nec,7.308271421020116e-05,0.00016831714607368477,0.0001725212095674249,7.76759468709274e-05,5.008272688331575e-05
EU27+UK,Activity,Processing of dairy products,2.500010727094461e-05,6.466527649534408e-05,6.328887945351974e-05,3.0291665212165098e-05,1.8566866270255156e-05
EU27+UK,Activity,Processing of meat cattle,6.22497805278644e-06,1.2556676427313367e-05,1.2414871677581944e-05,7.0530304021913685e-06,5.162937937520359e-06
EU27+UK,Activity,Processing of meat pigs,1.5187275590599946e-05,3.1524237497729353e-05,2.79682285165715e-05,1.6770613595820367e-05,1.2220695339006695e-05
EU27+UK,Activity,Processing of meat poultry,2.0288353875140568e-06,4.228535300378044e-06,3.980791343966902e-06,2.241993920324722e-06,1.6760337167086924e-06
EU27+UK,Activity,Processing of nuclear fuel,7.816057301469396e-06,1.5473734008123216e-05,1.4534170032721205e-05,6.702738181892392e-06,4.914648154405502e-06
EU27+UK,Activity,Processing vegetable oils and fats,3.546135166193333e-06,6.659309999189321e-06,6.9648745183825685e-06,3.455068141093483e-06,2.674641812328196e-06
EU27+UK,Activity,Production of electricity by Geothermal,1.3117937125400022e-05,1.019616089257482e-06,1.0605131084677601e-06,4.511705683746831e-07,5.529012905251111e-06
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.19808259063475575,0.03184288866447348,0.03286858605263706,0.024609799842795765,0.09157711623454946
EU27+UK,Activity,Production of electricity by gas,0.032272215499933275,0.005507040911195998,0.005647392501873649,0.0051266995311231595,0.015552008362137725
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.0001465390516665452,1.5973972429109056e-05,1.6263625960106777e-05,1.2494135354202514e-05,6.56354311161408e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.004962179137070873,0.0012369577257505856,0.0012477119318484828,0.0013346152069464768,0.002663045164936512
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.000777274317086819,0.00043685393280718296,0.00045407578960802287,0.0003363608445341353,0.00045322622622585244
EU27+UK,Activity,Production of meat products nec,1.5445365634926794e-06,2.6094365948076395e-06,2.6052276573960433e-06,1.470824345608995e-06,1.1379534640283668e-06
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),9.28884361749868e-05,0.00011812407728488834,0.00011835416581938047,0.0001664782656862387,0.00017874793927820682
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0002496205685776957,0.00045555807533141055,0.0004340199131313962,0.00040674964886594815,0.0002540187138701263
EU27+UK,Activity,Pulp,0.00015497671461600087,0.0002219576710623807,0.0002040088628288152,0.00012717271079786823,0.00010008000889811487
EU27+UK,Activity,Quarrying of sand and clay,0.00019609509557226663,0.00043681248100613864,0.0004202813660419218,0.0001684698935137624,0.00011984006738041293
EU27+UK,Activity,Quarrying of stone,0.00028435325932996033,0.0005256844283344134,0.0007193080445271234,0.00024762627600040973,0.00017114513696381072
EU27+UK,Activity,Raw milk,1.6681400748409543e-05,3.3504858346015734e-05,3.329043859363425e-05,2.1640298034398565e-05,1.4719530151921018e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.0012264697098131698,0.0004000512202285492,0.0008130728308745732,0.00046114449778084484,0.0007229823835691681
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.001568694656183142,0.0005532431759111699,0.0005027479381234513,0.00019840940009874293,0.0006839122479447268
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0005351923370832133,7.75628150372526e-05,0.0002798675069179365,0.00011504691713859538,0.00026914199998879016
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00015345456319267354,0.0003658885752188892,0.00031566075175496714,0.00014016247768079595,9.452111989499402e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0006499717404449051,0.016025442964431407,0.01080958404249774,0.003555005308654619,0.0003234966877551253
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.4571110581789084e-05,0.00011613008837803518,0.00011909156712232689,4.941193307297421e-05,2.904144629569433e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4537228379988014e-06,1.7091497603629565e-06,1.6014163408394808e-06,1.0128787596548647e-06,9.309364322220295e-07
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.654352262918201e-05,0.00011042551040029314,0.00010141088769302227,6.25953114402815e-05,4.4774953700540885e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00018282256962115753,0.00038717472057285237,0.00035631405006918463,0.00018980662421053566,0.00011810155698567094
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.4049118330829294e-07,4.3622059640778857e-07,4.103417411617447e-07,2.0357248534751597e-07,1.7288678160249083e-07
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0014690427342273938,0.005093196359288094,0.004799401044223488,0.0019490856833807113,0.0009792362531998917
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.0001347090707502243,0.00010750691374623326,0.00013888529625348233,6.356229848141661e-05,7.391564627936311e-05
EU27+UK,Activity,Real estate activities (70),0.0001519729542186101,0.0001971786323195127,0.0002052508536465072,0.00016630314509925544,0.00014665872582247992
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.3270957447915335e-05,5.6943233135303163e-05,5.397814322195221e-05,4.031864437225856e-05,2.68743642251387e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0010166187047997719,0.0014415629758412732,0.001398927020300094,0.001678858319068785,0.0011994908837431617
EU27+UK,Activity,Recycling of waste and scrap,0.0019487798303315434,0.003383919776730004,0.0029284460345482747,0.001203507053902652,0.0010249135489757654
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0002056021485957018,0.0002703286180183393,0.00030208192527485147,0.00025424493697348295,0.00021589057057371793
EU27+UK,Activity,Research and development (73),5.8945600639319374e-05,0.0001291098594288534,0.00011038906586279126,7.096034295554197e-05,4.091207218612091e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.0001675861704877553,0.00020210667699065564,0.00021810587714821082,0.0001608861041189224,0.00036467176700871094
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.000292536975142646,0.00045437647061938736,0.00044844303912135115,0.0002777484752182268,0.00040557403690991996
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00018693826222230162,0.00026014572196775314,0.0002829097520621903,0.00025433417000272614,0.0003040599660759416
EU27+UK,Activity,Sea and coastal water transport,0.011482410356445854,0.024891255133255068,0.09326211782049348,0.022591274938053563,0.010665639554693651
EU27+UK,Activity,Steam and hot water supply,0.014377525711938203,0.015587721704372372,0.015593293732028004,0.01424979924849071,0.01095873920486276
EU27+UK,Activity,Sugar refining,2.788073825910473e-06,5.464770284951559e-06,5.383699127788414e-06,2.9809557506510186e-06,2.287383278309332e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.00073494330568813,0.0011439326282239347,0.0016059226888716059,0.0008869049713557292,0.000656458073081443
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.644937607850529e-06,5.967967875616562e-06,5.612457672764127e-06,3.0974433043278515e-06,2.4472883955845715e-06
EU27+UK,Activity,Transmission of electricity,0.0004475147156527006,0.0006150177177217774,0.0006441790427286717,0.00047772841687104297,0.0003727171461679484
EU27+UK,Activity,Transport via pipelines,0.0007166715765400289,0.0008787007000711141,0.0010122659209500576,0.0010801798641596856,0.002516388555419037
EU27+UK,Activity,Transport via railways,0.0005249124942698295,0.0009128057786559617,0.0010348022158242873,0.0006763931890719315,0.0006680836918374117
EU27+UK,Activity,"Waste water treatment, food",4.5979286077277705e-06,5.495580384662459e-06,5.956951976303844e-06,4.039046532202325e-06,3.029395818611632e-06
EU27+UK,Activity,"Waste water treatment, other",9.369600028435398e-06,1.0849361597462011e-05,1.1585955074275144e-05,7.5820938625248095e-06,5.907043664358685e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005385270273257119,0.001066763378487327,0.0010182990958402672,0.0005656457647477241,0.0005875966569971054
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0002223062760501596,0.00018566268029447452,0.00016836239739375484,9.777114342297206e-05,0.00013259046500385742
RoW,Activity,Activities auxiliary to financial intermediation (67),5.418103372062601e-05,5.1309618385157784e-05,4.619330412255953e-05,3.248982274416076e-05,3.350631765712982e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),5.815946848273629e-06,5.7580979136678e-06,5.1002859807550025e-06,2.808244856507773e-06,3.255161337655348e-06
RoW,Activity,Air transport (62),0.0008829124490758517,0.0010239345615855049,0.0009791393183812827,0.0006783364677280881,0.0006184672727376866
RoW,Activity,Aluminium production,0.0007667086866266868,0.000959787675374881,0.0008039519678864797,0.0003228469068255171,0.00036818136608254934
RoW,Activity,Animal products nec,5.663407861662157e-06,5.381432914392414e-06,4.793153059084614e-06,2.604315065955992e-06,3.1021313628100485e-06
RoW,Activity,"Biogasification of food waste, incl. land application",6.71754221108436e-08,6.564266553595475e-08,5.707633595534148e-08,3.156477365556632e-08,3.5470485469856156e-08
RoW,Activity,"Biogasification of paper, incl. land application",9.60076481736128e-08,9.054293048354812e-08,7.89271257474631e-08,4.2020558883100915e-08,4.868735138325913e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",4.0977041390005595e-07,4.777382467544022e-07,4.2629783334219673e-07,2.3841525245428e-07,2.3466574051404135e-07
RoW,Activity,Casting of metals,0.0002013545003405708,0.0002615705431564455,0.00020909966914638744,0.00011168656804823965,0.00011050975675212136
RoW,Activity,Cattle farming,2.335521806607876e-05,1.9093186193336907e-05,1.6771375326752627e-05,9.055266487534836e-06,1.2168006469605038e-05
RoW,Activity,Chemicals nec,0.0032653140341693354,0.0028268685322657525,0.002564343570595091,0.001264544130262583,0.0015848213356634915
RoW,Activity,"Collection, purification and distribution of water (41)",7.771759289124662e-05,4.8166647310144294e-05,4.169233400209057e-05,2.243592836372601e-05,3.8613539483896965e-05
RoW,Activity,"Composting of food waste, incl. land application",4.77415847084324e-07,5.044811919784968e-07,4.826754550751488e-07,2.9556708864527363e-07,2.8476664752948944e-07
RoW,Activity,"Composting of paper and wood, incl. land application",5.923408380357516e-08,5.659403486200312e-08,5.113456487372999e-08,2.6672733129815625e-08,3.093228176171885e-08
RoW,Activity,Computer and related activities (72),1.5552995310071645e-05,1.7504068093490696e-05,1.5325997892703155e-05,1.0385700188699272e-05,1.0165451928702369e-05
RoW,Activity,Construction (45),0.00010225771468374863,6.993958860748077e-05,7.184743028507895e-05,4.798228784630057e-05,6.177740798307403e-05
RoW,Activity,Copper production,0.0002851115192552987,0.0008668565126652952,0.0005280424321376587,0.0002330978055785655,0.00015095714826891173
RoW,Activity,Cultivation of cereal grains nec,8.168830249316811e-05,6.0191009754532665e-05,5.302658155442535e-05,2.802718141793352e-05,4.113324782315584e-05
RoW,Activity,Cultivation of crops nec,5.9925293268034185e-05,5.113153339258683e-05,4.5103257819788486e-05,2.3496595181291713e-05,3.129614752080746e-05
RoW,Activity,Cultivation of oil seeds,0.00011092342847142581,8.150646950555972e-05,6.245172255458221e-05,3.0666628179653044e-05,5.3003565559565624e-05
RoW,Activity,Cultivation of paddy rice,7.900221692042046e-05,6.499522091997623e-05,5.7487051030475934e-05,2.999936871386668e-05,4.037134284724164e-05
RoW,Activity,Cultivation of plant-based fibers,1.5389699066457134e-05,1.4525407538658565e-05,1.2765021708888528e-05,6.170198777380427e-06,7.690092518679164e-06
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.1999774950327699e-05,9.980338358754492e-06,8.931901849816597e-06,4.626793500595553e-06,6.054219115898184e-06
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.670659506041938e-05,4.1504232936912585e-05,3.4625600029450756e-05,1.7720692765924273e-05,3.2098794280384326e-05
RoW,Activity,Cultivation of wheat,0.00013618812486565601,0.00011413259244634418,0.00010219406140005616,5.435222043221885e-05,7.018054207628185e-05
RoW,Activity,Distribution and trade of electricity,8.185080029553218e-05,7.830825840042937e-05,6.907200101934796e-05,3.905092929566142e-05,4.653025525466579e-05
RoW,Activity,Education (80),2.9135521618332017e-06,2.8169867509631407e-06,2.5048519006587523e-06,1.766596252119248e-06,1.7868063750172114e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.003668781302359545,0.002661777295600284,0.0026193573299709565,0.0030953704048888747,0.0024051564326465925
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.010597699299412778,0.0058933445317983744,0.0051195238003399,0.009068542917557699,0.00845292269343345
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.00036476522217575264,0.00030896445907766434,0.0002846628963303265,0.0002294513677165184,0.00021867493464044083
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.000132692687123379,0.00012288937175210097,0.00011106851379130766,7.766744386477931e-05,8.3439441937829e-05
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1167337414048446e-05,1.2854577288601306e-05,1.264378105603236e-05,6.62344803196263e-06,6.685717420267784e-06
RoW,Activity,"Forestry, logging and related service activities (02)",0.0001020086896682777,6.248775012138544e-05,5.1744389458246595e-05,2.5567041695435066e-05,4.8460192647577856e-05
RoW,Activity,Health and social work (85),2.456029704944635e-06,2.4284386592712683e-06,2.2078839038829067e-06,1.3426172679237198e-06,1.4520704329017256e-06
RoW,Activity,Hotels and restaurants (55),8.138782726133528e-05,9.969480907761858e-05,9.624495546596451e-05,6.073758182018766e-05,5.7564116650511136e-05
RoW,Activity,Incineration of waste: Food,1.5536920113340998e-06,1.4924260299390016e-06,1.3386898243166325e-06,7.230841744136942e-07,8.484978516644527e-07
RoW,Activity,Incineration of waste: Metals and Inert materials,4.013800423181464e-05,4.871885111645745e-05,5.456086039323558e-05,3.088503047082379e-05,2.71670796921954e-05
RoW,Activity,Incineration of waste: Oil/Hazardous waste,2.6440929554766176e-05,3.383386425892781e-05,2.927548717202014e-05,1.5313096940095735e-05,1.4706292283550733e-05
RoW,Activity,Incineration of waste: Paper,2.1712171602913968e-06,2.101347787411581e-06,1.867903743722608e-06,1.0032634000925193e-06,1.180738983699629e-06
RoW,Activity,Incineration of waste: Plastic,3.2211521968216215e-05,2.832871804009162e-05,2.6470894549655415e-05,1.631517074894394e-05,1.80138756001239e-05
RoW,Activity,Incineration of waste: Textiles,5.115817514332468e-05,3.741642436376132e-05,3.312683276640316e-05,1.757773184530902e-05,2.5777486190112534e-05
RoW,Activity,Incineration of waste: Wood,7.417988697072483e-07,6.018611652014306e-07,5.445273387225518e-07,3.3650709650142634e-07,3.989541273867816e-07
