Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0004590904142366409,0.0005012631874239188,0.0005500253771934912,0.0005530249301500506,0.0003581788267817666
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.003959125857106112,0.003454357997817002,0.0034032417390699597,0.004328092020654275,0.003493045424507079
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.00019486572352343237,5.02014268089607e-05,5.5760817032284915e-05,5.5914242156455146e-05,8.884366418815191e-05
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00035194014230550995,0.00046590112088696923,0.0004788409278391514,0.0005820554918244133,0.0003618427583541878
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.7290951008767787e-05,2.1095287597010084e-05,3.0323242450049526e-05,1.154237370305645e-05,1.0219763768067507e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00015150812558578313,0.0001232209238908996,0.00014992991526854981,6.180965727752247e-05,7.144835105895876e-05
EU27+UK,Activity,Health and social work (85),9.447152611993546e-06,1.658898594766212e-05,1.5069176986884462e-05,1.2712830169546135e-05,8.380690853242846e-06
EU27+UK,Activity,Hotels and restaurants (55),8.549137157158884e-05,0.00011637794035119763,0.00011889875595460053,6.74903745667363e-05,6.603420348821187e-05
EU27+UK,Activity,Incineration of waste: Food,1.2338321361470476e-05,1.365349246194839e-05,1.4210759221123564e-05,8.922703707135959e-06,6.580152998796371e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.00027112178934016943,0.00034353863249696946,0.0003796914149374803,0.0002398538643589342,0.00015962261712289155
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.364316137437191e-05,5.645617274065915e-05,5.968720893314154e-05,3.593329368434449e-05,3.2120796773697866e-05
EU27+UK,Activity,Incineration of waste: Paper,1.1980557135015553e-05,1.3105050043612392e-05,1.3699976853898248e-05,8.69570454874985e-06,6.537137865355673e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00010044345114437507,0.00011792731359278588,0.0001228746991492511,8.627863631310636e-05,5.848163400794222e-05
EU27+UK,Activity,Incineration of waste: Textiles,9.88389180622339e-05,9.923331070551167e-05,0.00010193623414060675,6.0610209062150666e-05,5.0080557864835796e-05
EU27+UK,Activity,Incineration of waste: Wood,6.746243340248792e-06,5.139667395226938e-06,5.2761691542448324e-06,3.0323184483008506e-06,3.158648635480986e-06
EU27+UK,Activity,Inland water transport,0.0006110989311195524,0.000876629870466452,0.0010682643274764815,0.0005281452489635474,0.0005449330780740922
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",6.524000174156813e-05,8.784224477086021e-05,9.481224963729333e-05,0.00012594670297766473,0.0001146580471526017
EU27+UK,Activity,Landfill of waste: Food,7.89786276448427e-06,9.239069912999434e-06,1.0159643187340616e-05,5.945487742849418e-06,4.500818800720325e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,9.811460578178535e-06,1.3356507012845049e-05,1.4051254973891616e-05,7.845955261870615e-06,5.6706496875812805e-06
EU27+UK,Activity,Landfill of waste: Paper,5.689704155128476e-06,6.692177606284115e-06,7.282654479700781e-06,4.241988224664138e-06,3.2942152810812872e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.4691889046959373e-06,1.8762025151199753e-06,1.980894929289321e-06,1.0924192461678532e-06,8.55681767740498e-07
EU27+UK,Activity,Landfill of waste: Textiles,1.408243132393023e-06,1.6693864295824021e-06,1.8078689840363579e-06,1.0445120422590925e-06,8.242720983162903e-07
EU27+UK,Activity,Landfill of waste: Wood,1.8750826259388124e-06,2.5118230358487343e-06,2.666763818772626e-06,1.5151344434606604e-06,1.1358000316651413e-06
EU27+UK,Activity,"Lead, zinc and tin production",4.3156729009743554e-05,0.00012168798436448888,0.00012491479038134574,3.809743590682177e-05,2.3314829377314958e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.002995196921498214,0.009664262329271702,0.009101959255746467,0.0028201806958216232,0.0016461175432118458
EU27+UK,Activity,Manufacture of beverages,3.9123636417668746e-05,9.368993246056956e-05,9.34569096814373e-05,3.553913954798027e-05,2.462722705058143e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.001089871343166443,0.00035010566067374355,0.0007533646988774814,0.00041378955657820043,0.0005801843568747618
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.005609669727231749,0.0014466232195767398,0.0034277375758002167,0.001658411376246679,0.00273488434278642
EU27+UK,Activity,Manufacture of ceramic goods,0.0006450927606263394,0.0003745715263511836,0.0005378473085216354,0.00024573954872679976,0.0003295382710812009
EU27+UK,Activity,Manufacture of coke oven products,0.0014070001532989092,0.002554702113119936,0.002402433058500503,0.0008808511498164981,0.0007179031898816656
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.002349739302857689,0.002803725009189142,0.00167989421315245,0.0006952130593607555,0.0009770386860896393
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0005850406271461585,0.005428471877110463,0.005253024414293166,0.001234875342147449,0.0002937871977084843
EU27+UK,Activity,Manufacture of fish products,4.1365493437886005e-05,8.902357554841548e-05,9.404673601524594e-05,3.5309406206340066e-05,2.483275423640026e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.000301776754198955,0.000839153515787904,0.0008471100147417232,0.0003333045172623036,0.00016433228181804614
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.010879773245066783,0.004762441645405256,0.005055909848041138,0.03545625099063794,0.023110618700548525
EU27+UK,Activity,Manufacture of glass and glass products,0.0016891173337467594,0.04304859384401652,0.029047107848770775,0.006812535590443176,0.0007057570433370002
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.00033106686964398235,0.000624654556993959,0.0005332081844551327,0.00019913694617957253,0.00015975174533495898
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0002143025157592688,0.0003821948571996489,0.00031990864447279397,0.0001600244209000836,0.00012892749515433172
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00012418691943641576,0.00027818787720009647,0.00025330367060722727,9.127955060585178e-05,7.38607238432993e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.3101901724211054e-05,5.9657333354716025e-05,5.03959984483384e-05,2.2261999010248748e-05,1.8918643496457032e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0045618626113520236,0.01732493857331353,0.05274043394571404,0.008579167481019511,0.0018671074488103595
EU27+UK,Activity,Manufacture of other transport equipment (35),0.0002285189292186674,0.0005016199856514901,0.000429363965004413,0.00014430601596269332,0.00011194892015701252
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0003434799467677778,0.0005206289948273324,0.0004136083729112267,0.00020669878996387722,0.00017379629027675295
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.00014404948765676942,0.00023664926211747694,0.00022991820347621316,8.505044944595474e-05,7.409266369216798e-05
EU27+UK,Activity,Manufacture of textiles (17),3.184985825871074e-05,7.551109171103601e-05,6.744236072985341e-05,2.2722003982087674e-05,1.6570042568996087e-05
EU27+UK,Activity,Manufacture of tobacco products (16),2.943035256558136e-05,3.698830323703419e-05,3.477277237493799e-05,1.5398592549171284e-05,1.6306578084045615e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.1159735419039128e-05,4.417246728935076e-05,4.27471612981885e-05,1.7658490808033964e-05,1.320581297790714e-05
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00036453366305615203,0.00029252179565816345,0.0003774742263063147,0.00014340611744009075,0.0001701068764440287
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",6.090737565298917e-07,1.2739361798303234e-06,1.3081799759186654e-06,5.22410079109853e-07,3.8871079908855627e-07
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",7.255936698844207e-07,1.5176487543775145e-06,1.5584436193805252e-06,6.223506470637527e-07,4.6307379395442595e-07
EU27+UK,Activity,Meat animals nec,7.23965872797932e-06,1.2889457395643663e-05,1.3291781701848624e-05,7.390108920584462e-06,6.34564850328257e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.0002765056994006941,0.0005787883891835751,0.0004618384282322427,0.00011457297485375551,0.00010120064409747819
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.540765725401876e-05,0.00018110506990072324,0.00018322589840374842,4.626229222801033e-05,1.8641789933579116e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.006733956601302812,0.0019446573758489212,0.002052446779109139,0.0014149763595853644,0.0027473649260188254
EU27+UK,Activity,Mining of copper ores and concentrates,0.0005518461712121458,0.0008288515543308166,0.0008940827805461295,0.00026472985891989577,0.00024543365863089324
EU27+UK,Activity,Mining of iron ores,0.00023643512473037632,0.000647102954927372,0.0006228311863584785,0.00027687731920996643,0.00017047232006442257
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.7281673315010527e-05,3.63110919571592e-05,3.807622316363751e-05,1.144886741462258e-05,8.58966390157979e-06
EU27+UK,Activity,Mining of nickel ores and concentrates,2.2044927619668718e-05,4.7334388066412885e-05,5.8766463394321375e-05,2.3677150582987286e-05,1.5128839287917846e-05
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00011842826580757927,0.0001416828335207156,0.0001424215047002603,0.00013614914103361576,0.00010262292336997382
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00015143739948714088,0.000139755602450381,0.00015755018856293532,5.4974053288123106e-05,6.646974661742898e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),0.0002297364920967732,0.00023574512837839875,0.00024259536528931208,0.00035105179564971046,0.0002484892138497294
EU27+UK,Activity,N-fertiliser,2.393622595127382e-05,2.885694597122818e-05,2.9654866210951746e-05,3.575845448231538e-05,1.3584594114997625e-05
EU27+UK,Activity,Other business activities (74),0.001268166292874576,0.002918951942776546,0.002565906444380163,0.0013472831743754346,0.0008868803879838458
EU27+UK,Activity,Other land transport,0.0002326907095165111,0.00031439512029762687,0.00057478149115557,0.0002703705107719781,0.00021830512652511275
EU27+UK,Activity,Other non-ferrous metal production,0.00016143544907222404,0.00022702305716939655,0.00021106860498566174,9.563305030943549e-05,8.759142734097769e-05
EU27+UK,Activity,Other service activities (93),2.0707362566428632e-05,3.1554546911947326e-05,3.0214526050582288e-05,2.2298359837575687e-05,1.9436560328068448e-05
EU27+UK,Activity,P- and other fertiliser,6.372431806248942e-05,8.113377882037905e-05,8.057020629535943e-05,5.60984830869915e-05,3.614571175083531e-05
EU27+UK,Activity,Paper,0.00028561322837667466,0.0005677461441274657,0.0005113905640022043,0.0002576277115225548,0.00017204560518111048
EU27+UK,Activity,Petroleum Refinery,0.003050092871784484,0.0032245283856426167,0.003868536543582227,0.004297724741156188,0.0023182032653254717
EU27+UK,Activity,Pigs farming,1.694008669633286e-05,3.3890775448393075e-05,3.235826337917566e-05,1.525353865393324e-05,1.2240104370188247e-05
EU27+UK,Activity,"Plastics, basic",0.0011594103916810674,0.002376868870022306,0.0021708513902313972,0.0008561913209120601,0.0006225048740763774
EU27+UK,Activity,Post and telecommunications (64),0.00036705839061791347,0.000486372637552221,0.0004903754318754565,0.0004977126240096666,0.00033669178966289857
EU27+UK,Activity,Poultry farming,1.2115921147369729e-05,2.1626642452075452e-05,2.2227266310848213e-05,1.0658531612224258e-05,9.93572745635286e-06
EU27+UK,Activity,Precious metals production,0.00017601405509148414,0.00014327393370657318,0.00012611339124391752,4.777037048774896e-05,7.285511027360991e-05
EU27+UK,Activity,Private households with employed persons (95),3.920601247998129e-06,8.742626405486494e-06,7.493581305730688e-06,2.8382168219723444e-06,1.9865725104755567e-06
EU27+UK,Activity,Processed rice,1.991532356743502e-06,3.7619415946431282e-06,3.7785238115196577e-06,1.7119239437228471e-06,1.5095936275348081e-06
EU27+UK,Activity,Processing of Food products nec,6.825754862302398e-05,0.00015701148431986842,0.00016462228674588543,5.736632482051406e-05,4.052842610504771e-05
EU27+UK,Activity,Processing of dairy products,2.321215813585408e-05,6.402235974796752e-05,6.322731092687409e-05,2.3052492329296226e-05,1.5974036730361743e-05
EU27+UK,Activity,Processing of meat cattle,5.6847150107154896e-06,1.1539911911688076e-05,1.1871550998852962e-05,5.41481578173961e-06,4.641300151615282e-06
EU27+UK,Activity,Processing of meat pigs,1.1115533836443749e-05,2.5068878985374644e-05,2.2741929778787275e-05,1.081570440182216e-05,8.760771948622304e-06
EU27+UK,Activity,Processing of meat poultry,1.9432653231452566e-06,4.071791891905425e-06,3.8370721641768794e-06,1.7726276918240057e-06,1.5453605716015817e-06
EU27+UK,Activity,Processing of nuclear fuel,4.879533219587741e-06,7.356459616084123e-06,6.512802178594513e-06,2.6098611845425407e-06,2.4451802394584175e-06
EU27+UK,Activity,Processing vegetable oils and fats,2.691411379048065e-06,5.222486212319529e-06,5.3848397469877095e-06,2.2229592109161345e-06,1.7066136086576598e-06
EU27+UK,Activity,Production of electricity by Geothermal,0.0001760080477132871,1.4219051800110837e-05,1.455507537605253e-05,4.908626710969454e-06,5.894274435778877e-05
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.2226295147883619,0.03633849824226532,0.03767438374804709,0.027362746606938177,0.08447336733396112
EU27+UK,Activity,Production of electricity by gas,0.05770841678903496,0.011268225732390648,0.011515874854151995,0.010846000974552664,0.02388686933736603
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.0001543775526067081,1.748133955286578e-05,1.754909581740156e-05,1.1325348331039474e-05,5.497995509784472e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.005978525480496467,0.0016134932513370756,0.0015941657634640834,0.001568323478906455,0.002708862599766802
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0008883245239520324,0.0005265954043358136,0.0005378018483698133,0.0003600230340230623,0.00045015360999634766
EU27+UK,Activity,Production of meat products nec,1.0694944352236441e-06,1.9577111911824864e-06,1.9510252788859783e-06,8.953406689787955e-07,7.313201258055638e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),8.217076336049607e-05,0.00011233710010575784,0.00010949402648662692,0.0001476449143382257,0.00018304475817299855
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0002886994865776094,0.0005552514769607734,0.0005208802416953026,0.00040167263391093405,0.00027176866348735553
EU27+UK,Activity,Pulp,0.00017498945432002584,0.0002698487818991189,0.0002446452365915018,0.00012065465451794326,9.787808302862442e-05
EU27+UK,Activity,Quarrying of sand and clay,0.00024272821128864334,0.00045656957005281977,0.0004598096766037563,0.00014487269097955788,0.00012306735563147263
EU27+UK,Activity,Quarrying of stone,0.00029533444824195393,0.0005414796266286206,0.00075471162460094,0.0001937161633470982,0.00014512749045608245
EU27+UK,Activity,Raw milk,1.5691061093315207e-05,3.5501176141246545e-05,3.572151425244595e-05,1.4256243720849904e-05,1.0494694346477343e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.0017435704606794619,0.0004815021343465537,0.0010922456296303016,0.0005219604766055106,0.0008518484004280421
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0018332111893344892,0.0006900797369815769,0.0006274541668656151,0.000188472010143753,0.0006367272882523787
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0013274685137029426,0.00019249760593166863,0.0006944436181888304,0.00023285853281650556,0.0005414924888260977
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00017549231305228713,0.0004355441680600707,0.0003798161414381677,0.0001250018942193341,8.896509819018573e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0008295243815433326,0.021070799012558532,0.014218735653397565,0.0033350919061969223,0.00034658535056456116
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.04560921915218e-05,0.0002119191125363847,0.00021833452762301837,6.909450974964557e-05,4.4155785003330744e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.526267265237064e-05,5.098927913079727e-05,4.7469744986840415e-05,2.105803708097232e-05,1.8960920869896973e-05
EU27+UK,Activity,Re-processing of secondary paper into new pulp,7.256342080788888e-05,0.00012978247849864113,0.00011760630088904297,5.7531612048809605e-05,4.262211565303821e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00027356817533749997,0.0005658970893512033,0.0005207383912465252,0.0002141400715889942,0.00015434381406617822
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.085629019423251e-05,9.137716845548806e-05,8.453167445322311e-05,3.0173391794028563e-05,2.951195521128277e-05
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0021236169070227265,0.006955485729130973,0.00655743474428724,0.0020359197333007623,0.0011742698680330518
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00021199673652435165,0.00017769805988164056,0.0002259915207835181,8.497281147392518e-05,9.904370251284639e-05
EU27+UK,Activity,Real estate activities (70),0.00014774400943891832,0.00019023651802386283,0.00019864796879722683,0.000144193425518134,0.00014012857258666997
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.2834619520949715e-05,7.899478406676897e-05,7.331265597180681e-05,4.8545899570199605e-05,3.349494784627219e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0018913440807962118,0.002714314329019205,0.0026312234020033926,0.0022354603385251366,0.0016343908422643072
EU27+UK,Activity,Recycling of waste and scrap,0.002272062213464083,0.004074127972908034,0.0035241348616762078,0.0010963096018753522,0.0009843574553929481
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0002152500202736313,0.0002804147818982781,0.00031784863527970387,0.00025062732557221487,0.00023558321335411732
EU27+UK,Activity,Research and development (73),6.555734100250527e-05,0.00015324420211141628,0.00012930654747245814,6.5502223956374e-05,3.937046382994812e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.0002340994928368325,0.0003026292430989897,0.00033044623389037097,0.00020893590406136675,0.00042413337899821957
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.00029395774777303297,0.0004773474303570735,0.0004543991785273032,0.0002412536131023098,0.0005630916573246051
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00019876346879458317,0.0002862606985713276,0.0003143942700412152,0.0002562332964269657,0.00038094939883147804
EU27+UK,Activity,Sea and coastal water transport,0.020149395328824878,0.03089370859931651,0.11938553614382258,0.020767323394325486,0.00927540226849305
EU27+UK,Activity,Steam and hot water supply,0.020100800157189326,0.022744489306112038,0.02205039256943098,0.01702791098456229,0.013760036224241585
EU27+UK,Activity,Sugar refining,2.369443992279214e-06,4.765182849483938e-06,4.759384093688652e-06,2.1184233497279814e-06,1.8525538204471633e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0007121251098213383,0.0011191658168262341,0.0015346506077082026,0.0006658590725254197,0.0005627954449195803
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.3136852695884295e-06,5.566676777228845e-06,5.391658124087329e-06,2.3717756110826594e-06,1.961470085967972e-06
EU27+UK,Activity,Transmission of electricity,0.0005704071291709757,0.0007546601383924487,0.0007801915100322993,0.0006223600711769654,0.0004716770586415871
EU27+UK,Activity,Transport via pipelines,0.0008005577509324306,0.0009660746681904126,0.0011500429790319553,0.0009012880459946399,0.0008837959453630842
EU27+UK,Activity,Transport via railways,0.0005196284777808898,0.0009429434297136934,0.0010438012046976243,0.000554451281968769,0.0005888668327559286
EU27+UK,Activity,"Waste water treatment, food",4.812351047000531e-06,5.564948196459013e-06,6.0553088012651505e-06,3.4434745418591104e-06,2.742974288487644e-06
EU27+UK,Activity,"Waste water treatment, other",9.269594355361833e-06,1.1050227834841084e-05,1.184652714287334e-05,6.773980299983868e-06,5.276382151214464e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0006116069013829081,0.0012006321557211498,0.001131788737140478,0.0005725180688453462,0.0007744729110732617
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00020164500206467325,0.00020928845454410875,0.00020201906805514066,0.000124209047592125,0.0001268200712601181
RoW,Activity,Activities auxiliary to financial intermediation (67),6.467516193951277e-05,6.496921200673942e-05,5.9987939420024986e-05,3.921119371763751e-05,3.654816285093001e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),3.738247970133865e-06,3.804957037356002e-06,3.402341065903529e-06,1.6442673972657514e-06,1.7874885400665564e-06
RoW,Activity,Air transport (62),0.0011259319695246192,0.0013801391408305717,0.0013415062218788717,0.0007564309597395769,0.0006910414399167831
RoW,Activity,Aluminium production,0.0009644497436164546,0.001263335395387187,0.0010837659171035199,0.00033347944589981487,0.00038370464263214163
RoW,Activity,Animal products nec,4.655362348929106e-06,4.849356174613837e-06,4.357322024418796e-06,1.9446386625847185e-06,2.2585093734919026e-06
RoW,Activity,"Biogasification of food waste, incl. land application",7.370318437072644e-08,8.007725391742325e-08,7.209529427045221e-08,3.3661287499505416e-08,3.4064731261191375e-08
RoW,Activity,"Biogasification of paper, incl. land application",2.008847766093563e-07,2.388875492083877e-07,2.0561652319587541e-07,8.322349673982947e-08,8.681279163316901e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",6.565094665937577e-07,7.287715957100206e-07,6.705724849759831e-07,3.0974961114508954e-07,3.0813613939073114e-07
RoW,Activity,Casting of metals,0.00032261770176252654,0.00039300930389630644,0.00031976903959769423,0.0001499867434107587,0.0001523433869416181
RoW,Activity,Cattle farming,2.554175303895853e-05,2.3817189581583558e-05,2.1284851554340454e-05,9.489452394617517e-06,1.1342714926605054e-05
RoW,Activity,Chemicals nec,0.0030118693222603798,0.0033144984163365715,0.0030208718680533745,0.001164736473593452,0.0012619326346740446
RoW,Activity,"Collection, purification and distribution of water (41)",7.645658268389274e-05,5.6707260882725305e-05,5.019464233359128e-05,2.3575352404347654e-05,3.285786519244118e-05
RoW,Activity,"Composting of food waste, incl. land application",8.398104008403576e-07,8.400982094496579e-07,7.893975530927441e-07,3.9733835799122586e-07,4.061258067858884e-07
RoW,Activity,"Composting of paper and wood, incl. land application",1.153963088438681e-07,1.2411360312307477e-07,1.086888679783962e-07,4.568820015836292e-08,5.093535075111355e-08
RoW,Activity,Computer and related activities (72),2.958253944018787e-05,3.5111584994349636e-05,3.167707923754657e-05,2.088049950075864e-05,1.8471276914627404e-05
RoW,Activity,Construction (45),0.00011182351474303081,7.888791674959985e-05,8.149821870551684e-05,4.971158564388395e-05,5.9953699146518965e-05
RoW,Activity,Copper production,0.0001880541061114957,0.0005470575468663521,0.0003569868029429384,0.0001178574556015391,8.39660409181256e-05
RoW,Activity,Cultivation of cereal grains nec,7.095723187544859e-05,6.99945845430044e-05,6.3274592756896e-05,2.6937747376344043e-05,3.184950666118422e-05
RoW,Activity,Cultivation of crops nec,6.831318135289208e-05,5.599399317724552e-05,5.037352127874439e-05,2.0696725219136883e-05,2.941894730602077e-05
RoW,Activity,Cultivation of oil seeds,0.00014083809948243274,0.00011823452778850376,9.75380925228935e-05,3.490994601453075e-05,5.475051995283096e-05
RoW,Activity,Cultivation of paddy rice,8.126221451955331e-05,7.833701642189608e-05,7.17938807924614e-05,2.9701450781695302e-05,3.5822270366685125e-05
RoW,Activity,Cultivation of plant-based fibers,3.9845172281855044e-05,3.655751449700695e-05,3.1067517827076634e-05,1.1545095156195627e-05,1.600926289812886e-05
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.428020134818961e-05,2.4118035211545975e-05,2.180820535317018e-05,8.997045636323653e-06,1.0529471056620246e-05
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.6735449267754893e-05,5.158986925683203e-05,4.5658185286461625e-05,1.9399735015355568e-05,2.5103776877354063e-05
RoW,Activity,Cultivation of wheat,0.00016232013777518403,0.00015785991583341537,0.00014251314468982133,6.182394029005542e-05,7.210846882656133e-05
RoW,Activity,Distribution and trade of electricity,9.54134730482448e-05,9.34722812005218e-05,8.355185759751514e-05,4.2686967111838106e-05,4.586065950514735e-05
RoW,Activity,Education (80),3.684785574337098e-06,3.7580119766427854e-06,3.391479313168106e-06,2.25900111316529e-06,2.0467113150329054e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.004101894306485076,0.0030422273884075806,0.0029335231137210195,0.0026203022125306516,0.002223705620519387
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.011881909275733012,0.008262996328860316,0.007401961864650407,0.013249401586356502,0.009959434365473313
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0007564242580267129,0.0006876369678165701,0.0006399607820351307,0.000352062467565614,0.00035574128149273577
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00017275725880849907,0.00016629683594729218,0.00015435816620494052,0.0001072712603062111,9.5439136393078e-05
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.601687469646901e-05,1.8283602049366352e-05,1.7655600554225462e-05,7.781534006446044e-06,8.13105909457971e-06
RoW,Activity,"Forestry, logging and related service activities (02)",0.0001008171157091047,6.985553058900661e-05,5.811221611094524e-05,2.3724884531923447e-05,4.000296202145313e-05
RoW,Activity,Health and social work (85),4.1334385441860865e-06,3.892825187219732e-06,3.5189177062043903e-06,1.9505261252480604e-06,2.0929614089334535e-06
RoW,Activity,Hotels and restaurants (55),9.0498288627403e-05,0.00010651460071738858,0.00010068126649713592,5.132715212739847e-05,5.8309854742013665e-05
RoW,Activity,Incineration of waste: Food,4.7395422628284595e-06,4.464743976511644e-06,4.117946937434096e-06,1.984681503182391e-06,2.2060016670725208e-06
RoW,Activity,Incineration of waste: Metals and Inert materials,4.9879234282390906e-05,5.298040896989304e-05,5.6925913487211324e-05,4.566214418930538e-05,2.5094175398184235e-05
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.9843626912555552e-05,2.048157178024143e-05,1.8396845478162895e-05,8.590304987880978e-06,9.18203091680808e-06
RoW,Activity,Incineration of waste: Paper,3.226553981044368e-06,3.0344088858786045e-06,2.806772369972693e-06,1.365641585602859e-06,1.496637658853915e-06
RoW,Activity,Incineration of waste: Plastic,3.6686218510016905e-05,3.551835541812358e-05,3.19970723110899e-05,1.5020864155542793e-05,1.6863883824898343e-05
RoW,Activity,Incineration of waste: Textiles,5.963974770075809e-05,4.9620893810454004e-05,4.4272721453930755e-05,1.849041455441553e-05,2.489974386832148e-05
