Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.003939690386631911,0.00342505502430011,0.003374398015120295,0.005066854371074266,0.0043644480139842946
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.000194697253234933,5.008453510961577e-05,5.5629686090766325e-05,6.80558801607228e-05,0.0001330385144210523
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00034654887919677893,0.00045633876584143723,0.00046901235446380346,0.0006763130335529414,0.000433866966028699
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.734284245961214e-05,2.1031699365818166e-05,3.022950504162745e-05,1.7683450402859133e-05,1.4170676419160469e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00013776156276959755,0.00011161699448915748,0.00013580539444765552,8.511226610624859e-05,9.624759363490629e-05
EU27+UK,Activity,Health and social work (85),9.25903282694212e-06,1.6155128293780517e-05,1.4675423892211963e-05,1.585576191456375e-05,1.0288091970683043e-05
EU27+UK,Activity,Hotels and restaurants (55),8.393243839977171e-05,0.00011363853480788836,0.00011610000395866164,9.226204153141256e-05,8.373038292022573e-05
EU27+UK,Activity,Incineration of waste: Food,8.807623511859145e-06,9.702187859144818e-06,1.0098140339513648e-05,8.618469569813064e-06,6.693771166407517e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.000267990699653373,0.00033777249465583346,0.00037331212648235144,0.0003183582332923082,0.00021840901081485306
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.312573136371214e-05,5.578557851776813e-05,5.89777789661308e-05,4.8740399575543826e-05,4.618561400926039e-05
EU27+UK,Activity,Incineration of waste: Paper,8.484388032954613e-06,9.238911112944423e-06,9.658278415557095e-06,8.305843311039658e-06,6.552331163389367e-06
EU27+UK,Activity,Incineration of waste: Plastic,9.920600947519287e-05,0.00011591684204434116,0.00012077935759413126,0.00011204158263434379,8.022104041661484e-05
EU27+UK,Activity,Incineration of waste: Textiles,9.761486368720913e-05,9.759849656649742e-05,0.00010025675182345742,8.233124910786795e-05,7.160701794194225e-05
EU27+UK,Activity,Incineration of waste: Wood,5.058580203293386e-06,3.8413062459076e-06,3.943319882641352e-06,3.160134291427878e-06,3.5175344804546415e-06
EU27+UK,Activity,Inland water transport,0.0006101277504658758,0.0008697421369258283,0.0010598303405179312,0.0007511493812450053,0.0006807503786795582
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",6.43510361092271e-05,8.616714674904918e-05,9.300314020487549e-05,0.0001442540102788687,0.00012721953459085263
EU27+UK,Activity,Landfill of waste: Food,7.635681265441662e-06,8.888434121769473e-06,9.773914046466359e-06,7.884344966858277e-06,6.080334653366778e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,9.557049238975302e-06,1.29387154862692e-05,1.3611645953735599e-05,1.0660118005288315e-05,7.685935446614658e-06
EU27+UK,Activity,Landfill of waste: Paper,5.499190392297206e-06,6.436319405433714e-06,7.004124831645123e-06,5.636294536641494e-06,4.428830567361251e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.4346859163612836e-06,1.8226188370504639e-06,1.9243075803644896e-06,1.4932348811083926e-06,1.1602539461169352e-06
EU27+UK,Activity,Landfill of waste: Textiles,1.3655470216224027e-06,1.610786116965988e-06,1.744385456782508e-06,1.3961227629716896e-06,1.1083657270137716e-06
EU27+UK,Activity,Landfill of waste: Wood,1.8152068786011035e-06,2.4183823947542247e-06,2.567538100434961e-06,2.034099549067726e-06,1.5099655856311543e-06
EU27+UK,Activity,"Lead, zinc and tin production",4.3161023006723956e-05,0.00012041189741257135,0.00012360475829136644,6.572299736838377e-05,3.3049230794156886e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.003008819466049777,0.009597397058358907,0.009039135290542524,0.004913827332410455,0.0023312376365268793
EU27+UK,Activity,Manufacture of beverages,3.90855086243257e-05,9.276255413443119e-05,9.253230223348528e-05,5.637678880825821e-05,3.339704546635279e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0010809852890103237,0.00034643594900700007,0.0007453138115563347,0.0005477949812921798,0.0008209106171419973
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.005566992362133254,0.001432679414693129,0.003393860408621148,0.002260758328920722,0.003979050438278825
EU27+UK,Activity,Manufacture of ceramic goods,0.0006409090364824459,0.0003709864054924965,0.0005326561860376968,0.0003522285226642674,0.0004729003203551548
EU27+UK,Activity,Manufacture of coke oven products,0.0014074892877000192,0.0025384903568518085,0.002387228577206016,0.0014336262489750007,0.0010368746633765337
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.002333136819075981,0.002773581384515219,0.0016620192791506978,0.00115743113988997,0.001500475938616883
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0005972874421801567,0.005366657765476038,0.0051932660211970036,0.002423108365018724,0.00043289775244760977
EU27+UK,Activity,Manufacture of fish products,4.131264134483108e-05,8.816580261406593e-05,9.313991793509353e-05,5.5878858211024926e-05,3.411276300185028e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0003011617178560181,0.000828781230754849,0.0008366415415059972,0.0005199690322538799,0.00023190478876465868
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.010852483755283608,0.004740393069896348,0.005032452880134592,0.03641195018811695,0.02547676311507543
EU27+UK,Activity,Manufacture of glass and glass products,0.001790443959507952,0.042577165227438984,0.028731336994667428,0.01442625977025155,0.0011469452795167306
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.000329675477188098,0.0006179423127447038,0.0005274980267941082,0.00032496497766784893,0.00023380326330823647
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00021410732257908332,0.00037948750384070453,0.0003176555049208405,0.0002365375210372005,0.0001771880337196926
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00012381154191888066,0.000275137357273243,0.00025053194668955,0.0001495801193220895,0.00010156304112462395
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.2932482434076265e-05,5.89799905921413e-05,4.9825752938479575e-05,3.414521289697811e-05,2.626860952346375e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.004656306644534449,0.017143160761060722,0.05217096949621049,0.017608312027675672,0.0029563090068259992
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00022789987806469284,0.0004964812626246671,0.0004249808082403541,0.00024581851803347264,0.00016325694165897025
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0003421382299800816,0.0005158990897438373,0.0004098720005528747,0.0003071207789233791,0.00025068617492737897
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.0001439273388025644,0.00023497739495739574,0.00022829628102079706,0.00013722071489979446,0.00010662892465021803
EU27+UK,Activity,Manufacture of textiles (17),3.1757329163434785e-05,7.466641121319204e-05,6.668977298813496e-05,3.836857833854627e-05,2.370218717289311e-05
EU27+UK,Activity,Manufacture of tobacco products (16),2.9242199405519395e-05,3.657511469827545e-05,3.4384932261204454e-05,2.3269489141914026e-05,2.2826735192933128e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.1077101169214724e-05,4.365989775515223e-05,4.225160621421147e-05,2.723358602524223e-05,1.7904464924787847e-05
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0003466372802444102,0.0002770856755325461,0.0003575362236654819,0.0002111646383166641,0.00024047053965223008
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",6.080585536403293e-07,1.2616201771275663e-06,1.2955316055661076e-06,8.110358068863228e-07,5.249832937159706e-07
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",7.221454132901837e-07,1.4983314004426078e-06,1.5386054535883124e-06,9.632062314569434e-07,6.234831750022714e-07
EU27+UK,Activity,Meat animals nec,7.205244412304286e-06,1.2739327822111453e-05,1.3136940556944374e-05,1.027720595280863e-05,7.927965733963809e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.00027583141300110086,0.000573354695213332,0.0004575256786468432,0.00022750860917863442,0.00016368774745874673
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.585500508077263e-05,0.0001800116388150857,0.00018212006053504141,8.748613788805786e-05,2.6916568650195353e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.006661256623716336,0.00192066218395267,0.002027102005711735,0.00185257255441179,0.004232909494164641
EU27+UK,Activity,Mining of copper ores and concentrates,0.0005508073722141453,0.0008222538546316157,0.000886955570239762,0.00046036181943386945,0.0003699805289939701
EU27+UK,Activity,Mining of iron ores,0.0002368227494440632,0.0006417420952956402,0.0006176790150138183,0.0004178339413544453,0.00022375024921657627
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.7261526856948357e-05,3.597323274616567e-05,3.772173712130159e-05,1.9832779712614924e-05,1.2486213891582518e-05
EU27+UK,Activity,Mining of nickel ores and concentrates,2.203314513561052e-05,4.6872779589480876e-05,5.819093943053437e-05,3.584867444929496e-05,2.006413027741627e-05
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00011811930216468004,0.00014063872941639328,0.00014137242684242711,0.00016741477275969738,0.0001289301815589631
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.0001510961392753572,0.00013887623737351181,0.000156555435673433,8.902523427694516e-05,0.00010064608976467484
EU27+UK,Activity,Mining of uranium and thorium ores (12),0.00022893258158975367,0.00023392769170462122,0.00024072469532157814,0.0004028191672292727,0.0002989719376676204
EU27+UK,Activity,N-fertiliser,2.3837161154845577e-05,2.8597737918075773e-05,2.9388450421563437e-05,4.209232791784512e-05,1.8926381761316852e-05
EU27+UK,Activity,Other business activities (74),0.0012481581597353925,0.002849887963646941,0.0025052727098762093,0.0019162632925445527,0.0011533267623864184
EU27+UK,Activity,Other land transport,0.00023243462412285656,0.0003116214878061953,0.00056963138107152,0.0003775216687363474,0.00026985491632274867
EU27+UK,Activity,Other non-ferrous metal production,0.00016102315663520298,0.0002252474658891116,0.0002094219152129601,0.0001440702442193291,0.00012383966312544306
EU27+UK,Activity,Other service activities (93),2.0479073126952737e-05,3.1026716645891526e-05,2.9709512441935995e-05,2.8826592326802656e-05,2.3810445130355848e-05
EU27+UK,Activity,P- and other fertiliser,6.349185243091682e-05,8.043280337654101e-05,7.987457196042051e-05,7.39283115237703e-05,5.0389930731727564e-05
EU27+UK,Activity,Paper,0.0002593415703558973,0.0005118649692799723,0.00046106821332886176,0.0003418372686808436,0.00021475633079963966
EU27+UK,Activity,Petroleum Refinery,0.003043353478949315,0.0032022032972601248,0.0038416164031528995,0.0050947720597373505,0.0029994305721374077
EU27+UK,Activity,Pigs farming,1.6803608320319968e-05,3.336980138887532e-05,3.1861294227447425e-05,2.2429575491044188e-05,1.5917712071957907e-05
EU27+UK,Activity,"Plastics, basic",0.0011587079981709878,0.002357956085492714,0.0021536275939051715,0.0013585549621292525,0.0008841549777326401
EU27+UK,Activity,Post and telecommunications (64),0.0003614001931685819,0.0004763683491953439,0.0004802901114524378,0.0005969829505812206,0.0004126245213938009
EU27+UK,Activity,Poultry farming,1.203347416558645e-05,2.133063049010627e-05,2.1923006190161383e-05,1.54803752696996e-05,1.2565955409755032e-05
EU27+UK,Activity,Precious metals production,0.0001736879440168034,0.00014092730637095327,0.00012405179120091928,7.672844547105009e-05,0.0001113796969984686
EU27+UK,Activity,Private households with employed persons (95),3.7658633221723936e-06,8.333150369142124e-06,7.142862481995646e-06,4.4353228231090225e-06,2.7604417632590433e-06
EU27+UK,Activity,Processed rice,1.99019129546445e-06,3.7323314920888823e-06,3.7487965769550964e-06,2.554772289368161e-06,1.9554278859635396e-06
EU27+UK,Activity,Processing of Food products nec,6.791689997367073e-05,0.00015484334598766074,0.00016234818898672762,9.311563389202536e-05,5.562995884614895e-05
EU27+UK,Activity,Processing of dairy products,2.31970427197376e-05,6.333243054486328e-05,6.25463919763471e-05,3.7177812918907685e-05,2.1160782415113442e-05
EU27+UK,Activity,Processing of meat cattle,5.6632706516460685e-06,1.1406660878727693e-05,1.1734454153828171e-05,8.010502929696095e-06,5.891285348683059e-06
EU27+UK,Activity,Processing of meat pigs,1.1078030339781209e-05,2.478441500374066e-05,2.2484418805330358e-05,1.6021973966230306e-05,1.1212211608661436e-05
EU27+UK,Activity,Processing of meat poultry,1.930958435712921e-06,4.015099928311498e-06,3.783711389617509e-06,2.632200805918042e-06,1.9682220520533648e-06
EU27+UK,Activity,Processing of nuclear fuel,4.858078640497846e-06,7.284024898320471e-06,6.448866016714247e-06,4.126814112984023e-06,3.535753264524996e-06
EU27+UK,Activity,Processing vegetable oils and fats,2.682320575939133e-06,5.165830310107182e-06,5.326412510708259e-06,3.404537367371567e-06,2.3053341438395702e-06
EU27+UK,Activity,Production of electricity by Geothermal,0.00017072273836738738,1.3782930205805559e-05,1.4108552851707384e-05,7.959914899667402e-06,9.602748794231762e-05
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.22047109071638515,0.03594818419870769,0.03726945743138487,0.0354855425645053,0.13381878548165407
EU27+UK,Activity,Production of electricity by gas,0.05736776784983382,0.011188465101401791,0.011434334028461541,0.013363720459622419,0.036795815563515785
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.0001499522404709945,1.6966130122092053e-05,1.7031917438425102e-05,1.4881473218560238e-05,8.752798184338382e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.0059672671380427865,0.001608112935654663,0.0015888609600250639,0.0019279201565390992,0.0040606895334678395
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0008824455634922873,0.0005217220943725667,0.0005328245753945997,0.00047766965430953755,0.0006475912908230126
EU27+UK,Activity,Production of meat products nec,1.0628552997558174e-06,1.9320047691547327e-06,1.925416645382827e-06,1.324608018202814e-06,9.660887446349096e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),8.06814994887393e-05,0.00010971833079932533,0.00010694258546499423,0.00016887300566031124,0.00019725543185159807
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00028805580428805424,0.0005501117702393138,0.0005160678031415643,0.0005187279448172165,0.0003354765426803375
EU27+UK,Activity,Pulp,0.00016607115376601417,0.000254647220013227,0.00023086920704426062,0.0001685878471826046,0.0001304766226609488
EU27+UK,Activity,Quarrying of sand and clay,0.00024273347914311139,0.0004532986804629891,0.0004565169507881225,0.00024803057221851763,0.00017802207750352116
EU27+UK,Activity,Quarrying of stone,0.00029541770781407435,0.0005369902494011689,0.0007484030578591333,0.00034634537934246875,0.00021202009751059318
EU27+UK,Activity,Raw milk,1.556977220896281e-05,3.492674215754438e-05,3.514362832239199e-05,2.2048650685378482e-05,1.3913086981650986e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.0017294530282462683,0.00047659037267959643,0.001080855987791662,0.0007152042374814664,0.0012379113712177182
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0018136379043966356,0.0006814930563943945,0.0006196633589994907,0.0003328892676389518,0.0010426682073509204
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0013206543936893367,0.00019122190567822216,0.0006895257691912666,0.00034890765411691685,0.0008390900305056922
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00017552089443442466,0.0004318909246664814,0.00037664248981676246,0.00021457695324182197,0.00012867762815622392
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0008785774566138867,0.020827797105244746,0.014055894002081723,0.007057761058106482,0.0005628117618588862
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.028584028958346e-05,0.0002093661174368993,0.00021570389289197404,0.00011710681209244218,6.216830061694051e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.5082011969842435e-05,5.0453222458963095e-05,4.697159943498029e-05,3.186309864128485e-05,2.6809914342770595e-05
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.836536571758953e-05,0.0001214835042958607,0.00011008866261361825,7.995512403599983e-05,5.560487235291007e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0002726229181450966,0.0005597415945614093,0.0005150852054645402,0.00033325025188773777,0.00021539909892129101
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.028481499308324e-05,9.019813222113475e-05,8.344269847859772e-05,4.941935273914961e-05,4.5244078191222095e-05
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0021340982495934545,0.006908845428067217,0.006513570927874399,0.0035444384610681797,0.00166053988382705
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00021069058600379226,0.00017590005236949589,0.00022369377059999155,0.00013144575044830658,0.00014627401217100314
EU27+UK,Activity,Real estate activities (70),0.00014373565195599478,0.00018411230066023816,0.00019225205125342705,0.00018286819863694688,0.00016856879607629596
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.186672241212249e-05,7.668964995151386e-05,7.117474549285888e-05,6.385356363766513e-05,4.213952040396585e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0018830999231913943,0.002687615527482794,0.002605370473018678,0.0028159349213787584,0.002050253110608285
EU27+UK,Activity,Recycling of waste and scrap,0.0022658216255915537,0.00403726442669092,0.0034923673428446677,0.0019293212890852903,0.0014960196500332376
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0002126315960681333,0.0002754772308757939,0.00031224493749140887,0.00031466582602771015,0.0002801949154177347
EU27+UK,Activity,Research and development (73),6.484221725863667e-05,0.00015036858063899246,0.00012688505612397588,9.519055647482156e-05,5.356356846187277e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.0002330161208287604,0.0002996154200917041,0.00032715069564484946,0.0002794708788849474,0.00047329546257401754
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0002886751111202705,0.0004659156545142271,0.000443523502601893,0.0003387403671092901,0.0006158200347284921
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00019722205315058708,0.0002823582828736002,0.0003101035275446403,0.000321427221529895,0.00042097571050604053
EU27+UK,Activity,Sea and coastal water transport,0.020421480765685503,0.030827637505813955,0.1190797727605968,0.04086673694196522,0.014010800666556982
EU27+UK,Activity,Steam and hot water supply,0.019849223542052805,0.022359723543772192,0.021677607138851876,0.021752700144722355,0.0180737321589647
EU27+UK,Activity,Sugar refining,2.3615864326467426e-06,4.7132623863271825e-06,4.707549138469528e-06,3.172800442583182e-06,2.3758193262161545e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0007054057898330352,0.001100459909992318,0.0015089020090342015,0.0009670577471967539,0.0007156379691133831
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.306078440906188e-06,5.518695690357605e-06,5.345244980355845e-06,3.5881900869603482e-06,2.704042077973547e-06
EU27+UK,Activity,Transmission of electricity,0.0005694152833581479,0.0007493541647140027,0.0007747040082140359,0.0007931228013265823,0.0005989335129246019
EU27+UK,Activity,Transport via pipelines,0.0007973239051100528,0.000957079135671711,0.0011392963707850118,0.0011387851102132094,0.0010583391673023438
EU27+UK,Activity,Transport via railways,0.0005183400474783152,0.0009336920053294542,0.001033542734665451,0.0007774093429485322,0.0007022814013103286
EU27+UK,Activity,"Waste water treatment, food",4.682344723443171e-06,5.388408207993892e-06,5.863132414899779e-06,4.637231346075741e-06,3.729165127508055e-06
EU27+UK,Activity,"Waste water treatment, other",9.055731544232538e-06,1.0742059114936883e-05,1.1516030737190484e-05,9.157090262657055e-06,7.205128067205516e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0006002680910813603,0.001169894040305417,0.0011028314865359787,0.0008155522374105563,0.0008926389395539933
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0002001837202751009,0.00020691481485917817,0.00019973026009223056,0.00016906594755471585,0.00017121314136279807
RoW,Activity,Activities auxiliary to financial intermediation (67),6.426434185006245e-05,6.430351380828333e-05,5.9374551670832366e-05,5.278736277782936e-05,5.088313556019869e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),3.609034212195162e-06,3.6591111659958566e-06,3.272019807454204e-06,2.3609467284371772e-06,2.5450860800427196e-06
RoW,Activity,Air transport (62),0.0011123686314563853,0.0013569845595049358,0.0013190135412322033,0.0010485291003391242,0.0009343804393911223
RoW,Activity,Aluminium production,0.0009600735235052115,0.0012516251048034107,0.0010737591971629213,0.0005903873189365837,0.0006002093771817919
RoW,Activity,Animal products nec,4.608127252292587e-06,4.781010110765064e-06,4.296027050923522e-06,2.9391120566903777e-06,3.281618664792734e-06
RoW,Activity,"Biogasification of food waste, incl. land application",6.93981248323683e-08,7.508775860300665e-08,6.760494319217128e-08,4.7632571710420905e-08,4.7833509712148875e-08
RoW,Activity,"Biogasification of paper, incl. land application",1.9781223125032562e-07,2.3420447530570666e-07,2.0159291674820695e-07,1.303388543801925e-07,1.3042490790752578e-07
RoW,Activity,"Biogasification of sewage slugde, incl. land application",6.449266162894686e-07,7.128606509471009e-07,6.559466231581282e-07,4.576334939729233e-07,4.4911570368826606e-07
RoW,Activity,Casting of metals,0.00032122005112509373,0.00038960687664742633,0.0003170157379693473,0.00022705614779679336,0.000224602461646784
RoW,Activity,Cattle farming,2.514892980230881e-05,2.3366031654884385e-05,2.0882256112902138e-05,1.42870553140314e-05,1.6882196801453618e-05
RoW,Activity,Chemicals nec,0.002979909010872624,0.0032655143288646536,0.002976298756005749,0.0018517561563680409,0.0019257446850934569
RoW,Activity,"Collection, purification and distribution of water (41)",7.600806708885943e-05,5.620677248339732e-05,4.975317277102075e-05,3.5268989404830385e-05,4.994264004434766e-05
RoW,Activity,"Composting of food waste, incl. land application",8.289437261048998e-07,8.25960495914244e-07,7.761267885221047e-07,5.722160907720576e-07,5.890475630166392e-07
RoW,Activity,"Composting of paper and wood, incl. land application",1.0923226758950318e-07,1.1700852151382126e-07,1.0247012596026907e-07,6.768650075234046e-08,7.302925936948183e-08
RoW,Activity,Computer and related activities (72),2.9280011371936664e-05,3.4597002409153403e-05,3.12136456133699e-05,2.7986550972035238e-05,2.490778793073628e-05
RoW,Activity,Construction (45),0.00011133995357016747,7.830508388998696e-05,8.089586649938554e-05,6.764010697651652e-05,8.496311175087573e-05
RoW,Activity,Copper production,0.00018758718801740654,0.0005410606493952728,0.00035310519185903933,0.0002124805838125243,0.00012628518471562305
RoW,Activity,Cultivation of cereal grains nec,7.057909944641897e-05,6.93557951919854e-05,6.269875595076989e-05,4.1572203592699585e-05,4.771287761396184e-05
RoW,Activity,Cultivation of crops nec,6.726802920946897e-05,5.4957693862758614e-05,4.9442588441088545e-05,3.206940614151117e-05,4.425788289941768e-05
RoW,Activity,Cultivation of oil seeds,0.00013967614746694142,0.00011688499656589425,9.642920191165048e-05,5.8220549882058996e-05,8.606585341795177e-05
RoW,Activity,Cultivation of paddy rice,8.077555283177467e-05,7.757437289740741e-05,7.109657447578697e-05,4.619963314535126e-05,5.396007492958766e-05
RoW,Activity,Cultivation of plant-based fibers,3.9618053332561416e-05,3.6222522202538745e-05,3.07840376591991e-05,1.8920238642713695e-05,2.4926085383835796e-05
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.4066557869442346e-05,2.3813999553384138e-05,2.15338441615425e-05,1.3993813456878345e-05,1.590531975668907e-05
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.625369738024773e-05,5.0971471236585015e-05,4.511226697299242e-05,2.995975946477134e-05,3.767251620737679e-05
RoW,Activity,Cultivation of wheat,0.00016137500569820577,0.00015634923395095522,0.00014115302702521001,9.474876336114507e-05,0.00010835111429862019
RoW,Activity,Distribution and trade of electricity,9.497879807392963e-05,9.269530203267337e-05,8.285968571195361e-05,6.207935304074358e-05,6.721602531890976e-05
RoW,Activity,Education (80),3.6334922399769847e-06,3.691155244359291e-06,3.3312306854326786e-06,3.0097546473772235e-06,2.8419853753167434e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0040819351033224574,0.003018037684645164,0.00291023357168433,0.003273668458456323,0.003139191804396336
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.011822266430937228,0.008198164885395516,0.007344095328816967,0.014892330046636556,0.01258220326382646
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0007513095792592803,0.0006805194946112687,0.0006333493384453892,0.00049709921197684,0.000523960977781475
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00017135108713714042,0.00016431832043717524,0.00015252479072110553,0.00014183112572979211,0.00013351683898454815
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.596044482524394e-05,1.8137529055069325e-05,1.7514752074857735e-05,1.1776544274241982e-05,1.1722567324454505e-05
RoW,Activity,"Forestry, logging and related service activities (02)",9.159735139490589e-05,6.329335138805988e-05,5.265554762426671e-05,3.4399275214733666e-05,5.7176563985780654e-05
RoW,Activity,Health and social work (85),4.068733842501617e-06,3.817824645012043e-06,3.451210662327103e-06,2.731947431803156e-06,2.983627932345803e-06
RoW,Activity,Hotels and restaurants (55),8.498654341309725e-05,9.957208554110133e-05,9.412049857047213e-05,6.995220100403182e-05,7.397906941143399e-05
RoW,Activity,Incineration of waste: Food,4.5186423699465255e-06,4.240869622406624e-06,3.911546805169337e-06,2.8065263682398332e-06,3.1294182283246073e-06
RoW,Activity,Incineration of waste: Metals and Inert materials,4.936124722800253e-05,5.219649018482236e-05,5.608299443785658e-05,5.749991111981514e-05,3.603084235767315e-05
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.965155139235496e-05,2.020308325410878e-05,1.814719650437706e-05,1.2790618974486915e-05,1.3555889231077444e-05
RoW,Activity,Incineration of waste: Paper,3.0397633509511146e-06,2.8481423778108106e-06,2.6345348380193936e-06,1.9017123298964549e-06,2.100377417471658e-06
RoW,Activity,Incineration of waste: Plastic,3.628111394963182e-05,3.499439991031166e-05,3.152590232022479e-05,2.2290803814357972e-05,2.4918161469116138e-05
RoW,Activity,Incineration of waste: Textiles,5.8973694305448325e-05,4.8905522606398884e-05,4.3635718073390914e-05,2.8631221862160778e-05,3.802808503275216e-05
RoW,Activity,Incineration of waste: Wood,2.3424444499822037e-06,1.6713411917390695e-06,1.4999945886447254e-06,9.730581963477416e-07,1.4834699877709285e-06
RoW,Activity,Inland water transport,0.0005478060715461724,0.0005382113600692492,0.0005249572076914957,0.00040404860441009663,0.0004313505948191206
