Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0006762342401912709,0.0005265469471836289,0.0005509557097940533,0.0015787768335234645,0.0012389372501187277
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.003127637929258814,0.002707668141953272,0.0026152087006751103,0.004135635382344488,0.003628930774219689
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.00010276934590977484,2.185123663080836e-05,2.9038114384388e-05,2.564621582573396e-05,6.492225816012259e-05
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.000322570967379216,0.0004403818929813656,0.0004479295594604815,0.0006627545051561696,0.0004053579115207421
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.5425082486617723e-05,2.0643351961778277e-05,2.9935440987108003e-05,1.810435706897622e-05,1.8640661664680746e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.0001231504424587901,9.310562427284937e-05,0.00011618747055014823,7.162841724181727e-05,8.384167984240828e-05
EU27+UK,Activity,Health and social work (85),7.335152679730705e-06,1.4038114567873572e-05,1.2533056114355048e-05,1.3288344228770363e-05,8.218262310102318e-06
EU27+UK,Activity,Hotels and restaurants (55),7.054355836587565e-05,9.67970787506558e-05,9.938619937609867e-05,8.179485581438744e-05,6.850995006258335e-05
EU27+UK,Activity,Incineration of waste: Food,9.587110060936058e-06,1.0278373401761384e-05,1.067108772756291e-05,8.852899541341303e-06,7.000702126912146e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.0002619232284197921,0.00033436387598709505,0.00036531034198663317,0.0003141783679415773,0.0002077204713293861
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,5.410159483175257e-05,4.766458435067601e-05,5.028145800715531e-05,4.050056247718187e-05,3.8513365576431745e-05
EU27+UK,Activity,Incineration of waste: Paper,8.826740849542119e-06,9.670655975275108e-06,1.002974134394162e-05,8.457333919582137e-06,6.61870856228418e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00010630720257979823,0.0001224981552767945,0.00012830817894678203,0.00012162123288049053,8.533776898956918e-05
EU27+UK,Activity,Incineration of waste: Textiles,8.672739982394961e-05,9.76542110798783e-05,0.00010075843161386173,8.444436025686657e-05,6.333603558783978e-05
EU27+UK,Activity,Incineration of waste: Wood,4.044887775451137e-06,3.5066874396422823e-06,3.65317585098715e-06,3.029957422037946e-06,2.844950010715901e-06
EU27+UK,Activity,Inland water transport,0.0005256127928963783,0.0007633893500051066,0.000911911600862825,0.0006859938418173359,0.0005189680258138892
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.9110255376746796e-05,7.849963468368515e-05,8.893410413758134e-05,0.00012674343826456254,0.0001076274292564254
EU27+UK,Activity,Landfill of waste: Food,6.733799915891834e-06,7.570636797643591e-06,8.41041151529855e-06,6.880623171726086e-06,5.300495395771919e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,7.39001417708749e-06,1.0599398358051848e-05,1.1216870943256634e-05,8.74707052916764e-06,5.947299912279064e-06
EU27+UK,Activity,Landfill of waste: Paper,4.19491461630114e-06,4.922130092745997e-06,5.458039583717455e-06,4.484827422385145e-06,3.3138014468040946e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.2543540942589781e-06,1.7052863737480915e-06,1.7974207007684783e-06,1.3954495893444663e-06,1.0002019110841366e-06
EU27+UK,Activity,Landfill of waste: Textiles,1.0831287295496136e-06,1.3322023199605129e-06,1.446783904068343e-06,1.1785077050282034e-06,8.641850891663223e-07
EU27+UK,Activity,Landfill of waste: Wood,1.414696891678702e-06,1.991541408149363e-06,2.1015678115186486e-06,1.6903173102709974e-06,1.1536060607599313e-06
EU27+UK,Activity,"Lead, zinc and tin production",3.3235436916853936e-05,9.563285943311756e-05,9.628828157489685e-05,5.1210285686865094e-05,2.5462824285948892e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0024568698902032032,0.008348895016893947,0.007854742313166845,0.00422423816983152,0.0019239186315900842
EU27+UK,Activity,Manufacture of beverages,3.779410301684367e-05,9.435738567054962e-05,9.380510768822993e-05,5.641588437472516e-05,3.0500257915882532e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0007995922308050651,0.00026549465478813253,0.0005637777359128508,0.00042566959606762597,0.0006268062149736196
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.00471246192763156,0.0012798174212553142,0.002927134720735598,0.001903344838954394,0.003356488406283651
EU27+UK,Activity,Manufacture of ceramic goods,0.0005527429946159266,0.00031388217614616024,0.00045715741245676723,0.0002999872585015943,0.0004048751399255208
EU27+UK,Activity,Manufacture of coke oven products,0.001286695349711482,0.002288339663019264,0.0021753464011233428,0.001235772207750377,0.0009139315918727795
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0019476776655115954,0.0023241966622043267,0.001389603676410544,0.0009563244498002567,0.0012328049437838897
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.00046789115740757527,0.0044639547041839065,0.004307788077228686,0.0019835447846520337,0.0003349241623035163
EU27+UK,Activity,Manufacture of fish products,3.576003372703665e-05,8.446001339838631e-05,8.715668870771169e-05,5.104347010767138e-05,2.8363651370736072e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.00022429991515417498,0.0006281389468704485,0.0006328878826127088,0.0004011841139954531,0.00016909621566705895
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.010266013453138895,0.004177853914295744,0.004377146749181243,0.035768997783523555,0.02982404993094935
EU27+UK,Activity,Manufacture of glass and glass products,0.0015495553603890814,0.036393582252871995,0.024553634158024074,0.01217951960165132,0.0009740651648186647
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.00027998087166361904,0.0005210247656546096,0.0004405779227200417,0.00026321104537173747,0.00019083100199398425
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00016715505003523702,0.00029658188314294985,0.00025424316152938164,0.00017613618730833675,0.00013375171807415796
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.62115194650568e-05,0.00021267847545187055,0.00019355984775535628,0.00011421872700436422,7.616623765113533e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.736636970030229e-05,4.8636997000775754e-05,4.107214884881381e-05,2.906223116531417e-05,2.198172010368023e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0035532328968390747,0.013577564289217157,0.0415553219200865,0.013819141840573547,0.0022287651851249073
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00017520715657357936,0.00037763139122196885,0.00031939567603278557,0.00018429621205461974,0.00012334536199894513
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.00029280551857715885,0.00045350689152386597,0.0003612126931721078,0.0002828124300522074,0.00021672791775886877
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.00010767450324139723,0.00017095290833270323,0.00016836962634447162,0.00010123453702661113,7.942957346538851e-05
EU27+UK,Activity,Manufacture of textiles (17),2.43661551169991e-05,5.245837172975424e-05,4.781646248758013e-05,2.7643499434467086e-05,1.7695006056838332e-05
EU27+UK,Activity,Manufacture of tobacco products (16),2.0555664973936303e-05,2.8327660533969028e-05,2.659585643573878e-05,1.7754192321400013e-05,1.5410526984996236e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.534985907332687e-05,2.7846532297903882e-05,2.8353481024432073e-05,1.8805343649461654e-05,1.2722825848862413e-05
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00023146299239464182,0.00018038434062851727,0.00023504357337475747,0.000136207804028349,0.0001575655033644474
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,6.908530469857254e-06,1.17805636523311e-05,1.214789386516561e-05,9.663602987777606e-06,6.9901149240221784e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.00018701664146655175,0.0004753046915488948,0.00038024702525248213,0.000186255984988554,0.00011077487813926003
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.4756685437009854e-05,0.00023660988244515686,0.00023793647777820348,0.00011342603266147004,3.287638694510968e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.0038729683000963,0.0010699660205953025,0.0011311317310867758,0.0010303380771137334,0.0024328426246810805
EU27+UK,Activity,Mining of copper ores and concentrates,0.0005414541567834045,0.00076887138094051,0.0008432712787738891,0.0004317397704698409,0.00035938155340551486
EU27+UK,Activity,Mining of iron ores,0.000205767359040509,0.0005358726443099133,0.0005102545971272475,0.00027694866830055086,0.0001523306963063354
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.5595953034723735e-05,4.984518755195458e-05,5.2362602508036434e-05,2.7276833847227663e-05,1.7959860283182197e-05
EU27+UK,Activity,Mining of nickel ores and concentrates,1.9546841023904303e-05,3.792538462058969e-05,4.30525482449007e-05,2.907459252086947e-05,1.8436389184231657e-05
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00010315205346785002,0.00012723283268532671,0.00012588745005254965,0.0001452136896390256,0.00012181680521927089
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00021299339880219778,0.00010938063903126216,0.00011765189669688159,6.747886490049266e-05,0.00012941945529934757
EU27+UK,Activity,Mining of uranium and thorium ores (12),0.00016895447308203068,0.00020881869611604785,0.00022807117791112192,0.00013642799920298552,0.00011863821610228349
EU27+UK,Activity,N-fertiliser,1.8677043445710653e-05,2.2718791876418945e-05,2.3675323175338388e-05,3.9494482982084175e-05,1.3769364372434136e-05
EU27+UK,Activity,Other business activities (74),0.0011146065969110507,0.0024963278554778773,0.0022035608621843567,0.0016882164728369226,0.000986922349401699
EU27+UK,Activity,Other land transport,0.00024934005090072154,0.0003257452571225988,0.000594614549537383,0.0004553272890421668,0.0003017384158767609
EU27+UK,Activity,Other non-ferrous metal production,0.0001447101250622075,0.00019737430506282377,0.0001847786051729237,0.00013334100917830954,0.00011700364770515735
EU27+UK,Activity,Other service activities (93),2.5363762494120287e-05,3.4451117453087884e-05,3.311467865641359e-05,3.377901647757181e-05,2.8866904882314194e-05
EU27+UK,Activity,P- and other fertiliser,4.973271180148489e-05,6.660193536425736e-05,6.636748500991882e-05,6.248396600541421e-05,3.7592690252110686e-05
EU27+UK,Activity,Paper,0.00021969254653656585,0.0004278233989328358,0.0003886073785803474,0.00029426070638429065,0.0001804478877840916
EU27+UK,Activity,Petroleum Refinery,0.0026278994379044006,0.002749135356256383,0.003279405805749748,0.004603772487348232,0.002420394587160658
EU27+UK,Activity,Pigs farming,1.5740988141221508e-05,3.2244720924164114e-05,3.057028253415733e-05,2.103334732753016e-05,1.3795140293670752e-05
EU27+UK,Activity,"Plastics, basic",0.0010066100650343267,0.002285330395463402,0.0021158065218722937,0.0013127608381762862,0.0007554204989566909
EU27+UK,Activity,Post and telecommunications (64),0.0003111397498568635,0.00038580743045393546,0.000392927255958809,0.0005810063126227268,0.000359723903214367
EU27+UK,Activity,Poultry farming,9.504678298949263e-06,1.71430185259753e-05,1.7572386667245637e-05,1.22347117482455e-05,8.396859395092022e-06
EU27+UK,Activity,Precious metals production,0.00014887889909527292,0.00010336388719292854,9.268052640495915e-05,5.7454215676220714e-05,9.372306471017328e-05
EU27+UK,Activity,Private households with employed persons (95),3.7946294939451026e-06,8.752801565584568e-06,7.401451419128778e-06,5.633730390582455e-06,3.4529953041253127e-06
EU27+UK,Activity,Processed rice,2.1656754468339043e-06,3.9638938842924395e-06,3.995908549503253e-06,2.747600862193502e-06,1.9017863872934937e-06
EU27+UK,Activity,Processing of Food products nec,7.089061405583729e-05,0.00017170802589188127,0.00017713620355152713,0.00010068703444089279,5.565672849066997e-05
EU27+UK,Activity,Processing of dairy products,2.0049927683945406e-05,3.992044578228335e-05,3.756105263955826e-05,2.6377425048666882e-05,1.7570076948258e-05
EU27+UK,Activity,Processing of meat cattle,5.8840156930987225e-06,1.1787100803829614e-05,1.1835342016142549e-05,8.327036616761225e-06,5.414026769357457e-06
EU27+UK,Activity,Processing of meat pigs,1.1931010724101682e-05,2.6846872659852034e-05,2.408965695227843e-05,1.711373782864096e-05,1.0883008627354843e-05
EU27+UK,Activity,Processing of meat poultry,1.8532606316385592e-06,3.882055129516836e-06,3.6563920732537734e-06,2.569970117766913e-06,1.6731226139609382e-06
EU27+UK,Activity,Processing of nuclear fuel,1.191251102129605e-05,1.1416917469567933e-05,1.2745240979125364e-05,7.356565700248078e-06,8.058150915223558e-06
EU27+UK,Activity,Processing vegetable oils and fats,3.01370364791196e-06,5.918152049565162e-06,5.963250784619635e-06,3.898216957767113e-06,2.458397349589548e-06
EU27+UK,Activity,Production of electricity by Geothermal,0.00013188681770799797,1.0007085988290467e-05,1.0358335162103137e-05,5.797525301174771e-06,7.295926551939258e-05
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.20757061923875725,0.032114402341262234,0.03309480680506376,0.026826595933077704,0.12227208765722213
EU27+UK,Activity,Production of electricity by gas,0.03460890730682122,0.007009204503302517,0.007134575244765205,0.006969927371313352,0.021646046785247373
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00017064602214722456,1.9291210721731617e-05,1.9399383036278543e-05,1.6015740177158726e-05,9.861836894951899e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.004730059198773053,0.0012568552383761325,0.0012386840436052191,0.0014394598184529084,0.0032201441721359412
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0007953115760000129,0.0004540922085057003,0.00046940194638079246,0.00039352894351691437,0.000570616038135458
EU27+UK,Activity,Production of meat products nec,1.283461517344958e-06,2.307037109892365e-06,2.3294080094585856e-06,1.6084964975776735e-06,1.0867336183835766e-06
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.538428712974405e-05,0.00010088451215633905,9.96932008422223e-05,0.00014754573392732862,0.00017091210393746067
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00025757119646257896,0.0004819793308247432,0.0004545429316495996,0.00047847858544615586,0.00029652915411034256
EU27+UK,Activity,Pulp,0.00013807927233896948,0.00020640305584970057,0.00018907511830828903,0.00014089412328507943,0.00010595302182248359
EU27+UK,Activity,Quarrying of sand and clay,0.00023089629723690126,0.00047660071684797907,0.0004690408522634546,0.00024982445200158053,0.00016798830485092873
EU27+UK,Activity,Quarrying of stone,0.0002724568027181168,0.0005106589744234045,0.0007097763980609443,0.00032160883208117114,0.0001941614808508347
EU27+UK,Activity,Raw milk,1.2606326118475863e-05,2.4384673102777978e-05,2.3983690933915097e-05,1.6125714789542038e-05,1.0746086250746095e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.001387721105945882,0.0004108961252109844,0.0008880697336740857,0.0005739593590855974,0.000988822480749839
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0017479436285113184,0.0006230185669276551,0.0005679564220824925,0.00030216689683558966,0.0009921346317974585
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0010668149927178436,0.000152194565187475,0.0005559783524944924,0.00027384185781219767,0.0006730221918253707
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00016181563802444835,0.0003750143346987656,0.0003240436799412438,0.0001864782064300234,0.00011833616843474781
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0006910322149556318,0.016199137163902002,0.010929599691423927,0.005421566140435485,0.0004343768096053609
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.56819698361695e-05,0.00018248917171838241,0.0001860604390419589,9.974346207612653e-05,5.0922204019269135e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.8516248793367807e-05,3.9732505335058736e-05,3.7480508910051755e-05,2.715275500252732e-05,2.2957931746824495e-05
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.752834619457582e-05,0.0001151735058449239,0.00010551767029975217,7.816431871820894e-05,5.343214036949125e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00021291995350890047,0.00047411141270408774,0.0004420652276989445,0.00028057257167677095,0.00016348977921632857
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.051776053521502e-05,6.157450390175763e-05,5.880712807399513e-05,4.023925635480968e-05,3.259973937874281e-05
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.001801155733819702,0.006235067775766183,0.005874237621690209,0.003159061311331088,0.0014166247453650767
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00015079790306145785,0.00012234543534852087,0.00015720823395003368,9.041575254786062e-05,0.00010239626561355311
EU27+UK,Activity,Real estate activities (70),0.0001299748844354595,0.00017285353259700528,0.00017823679637064336,0.00016808007647101225,0.0001435304187714008
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.126131844883601e-05,5.4239472595379416e-05,5.1031469063653865e-05,4.700194521059914e-05,2.997036488029481e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.001822191674033598,0.0022829927008610413,0.0022117008731407143,0.00261585630372545,0.0021501692297579197
EU27+UK,Activity,Recycling of waste and scrap,0.001948723300459597,0.003554847235862131,0.003065830266538276,0.0016772196569080982,0.0012760024857406892
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00019202046371994362,0.0002436925567381342,0.0002790702647790218,0.00027122740853881896,0.00023174315651630666
EU27+UK,Activity,Research and development (73),5.634987016368745e-05,0.00012793449868621947,0.000108770257389379,8.333499927979225e-05,4.667853950640519e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.00018085925927942934,0.00021624565869450657,0.0002370474712069986,0.00020679554563105207,0.00022972310408985813
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0002679259952873504,0.0004288143737746518,0.0004140661065024038,0.00030688984040428774,0.0003407454078506008
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00016971131903463884,0.00024105838726237586,0.0002626686675268191,0.0002662876091930688,0.00033433671835863936
EU27+UK,Activity,Sea and coastal water transport,0.014889345802942041,0.02617656297753257,0.09949451922700753,0.034303404768107504,0.01056486969295012
EU27+UK,Activity,Steam and hot water supply,0.015298823787471924,0.017194008676484736,0.01688416698365482,0.016755869981308767,0.013768009592239587
EU27+UK,Activity,Sugar refining,2.411575592932737e-06,4.785045874437127e-06,4.78701628093453e-06,3.2580236671355667e-06,2.144161597122289e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006873064423593332,0.0010823689375991537,0.001476999031175622,0.0009877696740209544,0.0006632317027176353
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.304061569521606e-06,5.372227446433667e-06,5.113607441544238e-06,3.4977130626947522e-06,2.6403332209160117e-06
EU27+UK,Activity,Transmission of electricity,0.00047426813681866194,0.000653454689038921,0.0006790552908862159,0.0005968505724664378,0.0004770600283329771
EU27+UK,Activity,Transport via pipelines,0.000773505753620226,0.0008478033044740945,0.000996938882278608,0.0013019202801932458,0.001142485378621249
EU27+UK,Activity,Transport via railways,0.0004915606496366418,0.0008833996729667506,0.0009800626156746342,0.0007531793750670354,0.000603304806002392
EU27+UK,Activity,"Waste water treatment, food",4.595867645731988e-06,5.2566296107673714e-06,5.831196910760185e-06,4.620629213555994e-06,3.594884265324628e-06
EU27+UK,Activity,"Waste water treatment, other",8.06929287537372e-06,9.820387103102066e-06,1.0569997209950308e-05,8.500697421623335e-06,6.3417813735371045e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005265027617922384,0.0010234631272860633,0.0009740464240356999,0.0007536875728092196,0.0005531063550418394
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00018997820540689848,0.00017359708130500244,0.00016201006676732932,0.00013048443852206747,0.00014714843917620126
RoW,Activity,Activities auxiliary to financial intermediation (67),6.16285825348129e-05,5.9431202631565e-05,5.5251333189459465e-05,5.310603995944079e-05,4.9129306512194955e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),4.419085145408419e-06,4.3182052266540895e-06,3.886474264957964e-06,2.9129631365569377e-06,3.105894123119965e-06
RoW,Activity,Air transport (62),0.001092493905611057,0.001234296204088406,0.0012123906679383503,0.0010070578085961952,0.0009043985661798151
RoW,Activity,Aluminium production,0.0008572706619815392,0.001101012395259263,0.0009505878068733542,0.000517007447421692,0.000528532748986294
RoW,Activity,Animal products nec,4.590851367709282e-06,4.419769521152778e-06,3.986181141677786e-06,2.8470864252243536e-06,3.1601697450873508e-06
RoW,Activity,"Biogasification of food waste, incl. land application",7.765981407228192e-08,8.360085725220817e-08,7.511121815185273e-08,5.5319907311634143e-08,5.4018876266568345e-08
RoW,Activity,"Biogasification of paper, incl. land application",1.1603991998652715e-07,1.2290131844947106e-07,1.0532545241014101e-07,7.335944649627457e-08,7.666910643229949e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",7.476960881417651e-07,5.866361796371172e-07,5.349039425782409e-07,3.670370366880181e-07,4.832753215275334e-07
RoW,Activity,Casting of metals,0.00024053445481539483,0.0002874503720096899,0.0002343291243563181,0.00016682543807688206,0.00016539646130548714
RoW,Activity,Cattle farming,2.6353628962601744e-05,2.2500301125387264e-05,1.992718503557962e-05,1.4373194166782526e-05,1.746386066839087e-05
RoW,Activity,Chemicals nec,0.0032825060944144894,0.0031235960051479985,0.0028441846140493067,0.0019377724406973553,0.0021437886866635184
RoW,Activity,"Collection, purification and distribution of water (41)",7.926038222799736e-05,5.056316758461511e-05,4.503729707484871e-05,3.262554056248447e-05,5.077083560262539e-05
RoW,Activity,"Composting of food waste, incl. land application",7.264713031651368e-07,6.810985128961221e-07,6.44495922477173e-07,5.079361657557235e-07,5.121189718588227e-07
RoW,Activity,"Composting of paper and wood, incl. land application",6.829719296984371e-08,6.748675347564905e-08,5.973294619687911e-08,4.132199314250305e-08,4.568540776827686e-08
RoW,Activity,Computer and related activities (72),1.98351345857047e-05,2.269496746277941e-05,2.0695021770408438e-05,1.89596332150601e-05,1.66633925547514e-05
RoW,Activity,Construction (45),0.00010082418625074833,6.750606276555736e-05,7.172770727618097e-05,6.103817480999365e-05,7.524036669092006e-05
RoW,Activity,Copper production,0.0002941198411365798,0.0008583895936314051,0.0005369311557697334,0.00032622289461517007,0.00019534024530578405
RoW,Activity,Cultivation of cereal grains nec,8.075849400076407e-05,6.69641060237538e-05,5.989299213060808e-05,4.201365695114627e-05,5.296299453337884e-05
RoW,Activity,Cultivation of crops nec,6.153818924943536e-05,4.893104448797545e-05,4.3438005333901086e-05,2.9320933634579225e-05,3.947003478836987e-05
RoW,Activity,Cultivation of oil seeds,0.00012725699115318084,0.00010847571938573433,7.941003520205483e-05,5.2805716286065265e-05,7.80528963748247e-05
RoW,Activity,Cultivation of paddy rice,8.714665135790881e-05,7.455091817240342e-05,6.731746351261622e-05,4.626711720263133e-05,5.70561972913085e-05
RoW,Activity,Cultivation of plant-based fibers,1.9632775446572342e-05,1.881214164488641e-05,1.617054222921514e-05,1.0556821056108319e-05,1.2557206334650885e-05
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.6973752231471277e-05,1.4976823645378304e-05,1.3490231083112374e-05,9.354550744821397e-06,1.1129504642435039e-05
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.834068394739348e-05,5.535064728120796e-05,4.7349056646365594e-05,3.238746591774953e-05,4.934366322990388e-05
RoW,Activity,Cultivation of wheat,0.0001771270059562797,0.0001574979421848834,0.0001419279857208437,0.00010058934244043732,0.00011767061283378386
RoW,Activity,Distribution and trade of electricity,7.931416945031029e-05,7.571726648826034e-05,6.807498810366349e-05,5.224667041205282e-05,5.651663844513736e-05
RoW,Activity,Education (80),3.4588440731292605e-06,2.8046805675615116e-06,2.5694237043725924e-06,2.4554647820861856e-06,2.5838699315065145e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.004383745940295297,0.0031961215993942115,0.0030897024810395534,0.0037943904525221572,0.003399846546764483
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.010442772473898779,0.007494404347422345,0.006519179019929214,0.012580732211584912,0.011735386878765545
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0006832332826340085,0.0005527601430222544,0.000519015811350651,0.0004614613140679943,0.00047761895049681523
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00015439149351809052,0.0001456785086544573,0.00013545461950211686,0.00013120113725564002,0.00012166735790854862
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.550663090259855e-05,1.7030015306829122e-05,1.65386320957343e-05,1.1316352850369704e-05,1.1092313205102168e-05
RoW,Activity,"Forestry, logging and related service activities (02)",9.972574005313702e-05,5.9882349961875736e-05,4.7914898973655305e-05,3.140143553948587e-05,6.0168299378260325e-05
RoW,Activity,Health and social work (85),3.237637135905547e-06,3.0941534604438945e-06,2.847694768082966e-06,2.3631967310626463e-06,2.4037167181453664e-06
RoW,Activity,Hotels and restaurants (55),8.105206783876173e-05,9.461790878459287e-05,9.069167360082344e-05,6.923466110346239e-05,6.670227521009077e-05
RoW,Activity,Incineration of waste: Food,3.5895009028927534e-06,3.8635714371176726e-06,3.614142172837419e-06,2.664657955260328e-06,2.448804876939794e-06
RoW,Activity,Incineration of waste: Metals and Inert materials,3.686798938448526e-05,3.4767178914250956e-05,3.2761063949623795e-05,2.631720956396149e-05,2.626427292121423e-05
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.8615445027061857e-05,1.6355706894588192e-05,1.4806586771977407e-05,1.0649859932225953e-05,1.2570398530253845e-05
RoW,Activity,Incineration of waste: Paper,2.7737603879580968e-06,2.820457270426645e-06,2.5742669430161107e-06,1.918740827739105e-06,1.8978031883590276e-06
RoW,Activity,Incineration of waste: Plastic,3.205719222673854e-05,2.940045064093847e-05,2.7133640536342133e-05,2.1020939792212295e-05,2.195774776507266e-05
RoW,Activity,Incineration of waste: Textiles,4.154603809090245e-05,4.532123435552351e-05,4.13806791044595e-05,3.417115563918479e-05,2.7906881017766913e-05
RoW,Activity,Incineration of waste: Wood,1.2402194990635534e-06,1.065901590590224e-06,9.529940427447252e-07,7.675229004314072e-07,8.244033236289964e-07
RoW,Activity,Inland water transport,0.00046830281504556,0.0004590073613646619,0.00045228512217128516,0.0003393413623915981,0.00034973496210487085
