Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,3.5912020067439873e-13,7.305924306189901e-13,7.751827614472155e-13,3.7552642777136007e-13,2.8635271454834117e-13
EU27+UK,Activity,Cultivation of paddy rice,6.093682657990623e-15,1.2700853689556029e-14,1.3040984992338288e-14,6.265583619609786e-15,4.440756141677222e-15
EU27+UK,Activity,Cultivation of plant-based fibers,9.428118788191264e-15,1.1451533319759883e-14,1.053258586765429e-14,6.750107488742408e-15,6.918128815288809e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.7502731498054174e-14,7.939486892898461e-14,7.096686145082929e-14,3.2704762402340774e-14,2.116160658316221e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",5.125633126558459e-13,9.853573724939926e-13,9.89898581936892e-13,5.029912778720367e-13,3.7891988985326897e-13
EU27+UK,Activity,Cultivation of wheat,2.3948587568126615e-13,4.5371872694290623e-13,4.321244400563334e-13,2.263746392165832e-13,1.861165925777148e-13
EU27+UK,Activity,Distribution and trade of electricity,3.957428894436482e-13,4.992653590491305e-13,5.24790984785453e-13,4.2828737830260017e-13,3.4275577995851377e-13
EU27+UK,Activity,Education (80),6.460480094535552e-13,1.035317401548243e-12,9.514204995883222e-13,1.1097204306940333e-12,6.582884473604023e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,1.0791077863057897e-17,1.1601885931630597e-18,1.1449348811524241e-18,8.491348923652042e-19,4.792949037323378e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0328629742613362e-13,1.1258617879039878e-13,1.2353771742134535e-13,1.338962044310142e-13,8.973916211403839e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.9913592326526172e-13,1.735209260422521e-13,1.7095368995464668e-13,2.313088506106431e-13,1.9334975557543493e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.907474621866416e-14,2.550975699391111e-14,2.8334509808623048e-14,3.0624656339155506e-14,5.4021228057268487e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.319341674899994e-13,7.028370059030406e-13,7.223570447035509e-13,9.359343365663448e-13,5.937405190742671e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.590689798354501e-13,3.1538628092945833e-13,4.533368811892616e-13,2.0536448499554253e-13,1.7614104387196203e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.622749423318782e-12,2.1301470872721833e-12,2.5918347177211157e-12,1.2652652959595592e-12,1.4708473379504277e-12
EU27+UK,Activity,Health and social work (85),1.611654537145365e-13,2.823549369495318e-13,2.5648904663229494e-13,2.3786271995410185e-13,1.571753821655447e-13
EU27+UK,Activity,Hotels and restaurants (55),1.9628581163087593e-12,2.6668043625056594e-12,2.7245688201634367e-12,1.7654068100126104e-12,1.689925688329967e-12
EU27+UK,Activity,Incineration of waste: Food,6.69435953324425e-14,7.395779028936563e-14,7.697625944020237e-14,5.4476135310681035e-14,4.166531506025367e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.5770598129996702e-13,1.9944784784505558e-13,2.2043569314897615e-13,1.5649737939089809e-13,1.0687289279316724e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.1970869339858153e-13,1.0604508843487234e-13,1.121138294437544e-13,7.639712918595663e-14,7.109228582095943e-14
EU27+UK,Activity,Incineration of waste: Paper,7.196307360887599e-14,7.858940920049696e-14,8.215696288296189e-14,5.869471029125716e-14,4.567574983848559e-14
EU27+UK,Activity,Incineration of waste: Plastic,5.725956539856779e-14,6.711041169406224e-14,6.992577462842684e-14,5.467841314058003e-14,3.843341512827602e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.939745295527144e-14,1.9445688412860022e-14,1.9975341108395992e-14,1.347869178155984e-14,1.155780431390542e-14
EU27+UK,Activity,Incineration of waste: Wood,5.6468880365075794e-14,4.297005901470368e-14,4.411125498291011e-14,2.8889169523756614e-14,3.147910739538104e-14
EU27+UK,Activity,Inland water transport,3.2132485619926076e-14,4.5990349688049494e-14,5.604324267904675e-14,3.195986657487859e-14,3.1485125066688673e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.95168656133015e-14,7.997702839028879e-14,8.632258952093441e-14,1.214713080049626e-13,1.0974734017453459e-13
EU27+UK,Activity,Landfill of waste: Food,2.2392728500772224e-13,2.6148961014931573e-13,2.875425768357793e-13,1.9080688576197907e-13,1.475386990493518e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.1485917035861947e-13,2.91912694190042e-13,3.070960424380388e-13,1.9590119047735468e-13,1.432876164369099e-13
EU27+UK,Activity,Landfill of waste: Paper,1.4753497832268423e-13,1.7322171959510543e-13,1.88504822437707e-13,1.246240517936151e-13,9.854639036030741e-14
EU27+UK,Activity,Landfill of waste: Plastic,2.7568549739489233e-14,3.513998528580137e-14,3.710070785402281e-14,2.340743053964885e-14,1.850848757658631e-14
EU27+UK,Activity,Landfill of waste: Textiles,3.645910512214923e-14,4.3143125484582877e-14,4.6721816144016854e-14,3.0674071664401136e-14,2.458366097147626e-14
EU27+UK,Activity,Landfill of waste: Wood,3.8846646746888334e-14,5.1936161407137854e-14,5.513965944383658e-14,3.569983787914544e-14,2.6983262089370956e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.905554835029787e-14,1.3779534518808433e-13,1.4144922643680826e-13,5.448707191286522e-14,3.085055385915201e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.4491851010799566e-12,4.6567728237958445e-12,4.385850216933289e-12,1.7215838328418406e-12,9.247887355286802e-13
EU27+UK,Activity,Manufacture of beverages,8.874637269112841e-14,2.118407967276694e-13,2.113142873179116e-13,9.747600314308211e-14,6.371531191933456e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.493043753825944e-13,1.7630436699463582e-13,3.7934722153731624e-13,2.3333444701594657e-13,3.414262281519422e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.844875018877795e-12,9.907705900311732e-13,2.3473976898249346e-12,1.2874565659315837e-12,2.2177523875982645e-12
EU27+UK,Activity,Manufacture of ceramic goods,5.018020967467501e-13,2.910408679767805e-13,4.1789347879706424e-13,2.2117932941007692e-13,3.0110207574883356e-13
EU27+UK,Activity,Manufacture of coke oven products,4.117210870450293e-14,7.457673870407955e-14,7.013213506898606e-14,3.151588095011963e-14,2.467180822892343e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.6107729097366084e-11,3.111008049551805e-11,1.8640817981487074e-11,9.574675425722974e-12,1.3187412523848834e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3316802872680924e-11,1.221483060096004e-10,1.1820095585173705e-10,3.746644083224587e-11,7.853882453620584e-12
EU27+UK,Activity,Manufacture of fish products,3.4554737276718144e-14,7.414252670464102e-14,7.83258297805524e-14,3.56289410621353e-14,2.3806411563657794e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.8120689408262818e-12,5.020135183984281e-12,5.067738585182606e-12,2.4027981978556776e-12,1.1474089351571447e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.359215798631776e-12,1.4692921810741855e-12,1.559826386396548e-12,1.1061645325125015e-11,7.430734031016266e-12
EU27+UK,Activity,Manufacture of glass and glass products,9.873752732101218e-13,2.454173346870204e-11,1.6560047958259656e-11,5.449521311386192e-12,4.990723357176628e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.46325467943578e-12,1.2166023225527036e-11,1.0385112793361614e-11,4.7693208912390965e-12,3.694464215695846e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.218163974131012e-13,1.10650599489269e-12,9.261924064723e-13,5.433409675456e-13,4.293241351119806e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.6607613943271696e-12,3.709586873994252e-12,3.3777886336063545e-12,1.4999691581632433e-12,1.1350170601965474e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.3842677832077224e-13,4.2873216793401467e-13,3.621798673193022e-13,1.9117966028245553e-13,1.5745943181132895e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.940678789615817e-12,7.288567468511847e-12,2.2185366291578907e-11,4.98483244701116e-12,9.664211675292023e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0668239952314023e-12,2.335423058605426e-12,1.999041876941833e-12,8.431586023666191e-13,6.175790861369883e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.509028037790602e-13,1.1360478099749007e-12,9.025381755502319e-13,5.306660443236524e-13,4.4684915333861144e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.7636224830691563e-12,4.530008648954613e-12,4.401177111139489e-12,1.9879385187494308e-12,1.667493656782664e-12
EU27+UK,Activity,Manufacture of textiles (17),2.9727243075692103e-13,7.026860064165916e-13,6.276066771444565e-13,2.643650545896123e-13,1.8107740008615114e-13
EU27+UK,Activity,Manufacture of tobacco products (16),2.3301527467229227e-14,2.923475030252899e-14,2.7483812944353816e-14,1.4444589042524973e-14,1.498529059497578e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.5452882285536065e-14,9.46227736761992e-14,9.156996066904963e-14,4.532440330723482e-14,3.239495705429354e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.7387624025501244e-12,2.1946563648236406e-12,2.8319615374539776e-12,1.287143965453629e-12,1.5223912790128558e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",3.2940628489323906e-18,6.870017815465458e-18,7.05468340973852e-18,3.3830237609314794e-18,2.393937507652517e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.2993477381170943e-18,6.881039852541479e-18,7.066001718393656e-18,3.388451376160963e-18,2.3977782644999917e-18
EU27+UK,Activity,Meat animals nec,1.1287867591046393e-13,2.0046831179362256e-13,2.0672547260399992e-13,1.3149097564440314e-13,1.0887796007967751e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.0314068188116047e-14,4.241549509557965e-14,3.384562572001071e-14,1.1377914010270446e-14,9.250070068660855e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.16421378202278e-14,3.132008134034678e-13,3.1686879144660563e-13,1.0555278030077425e-13,3.789064214059253e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.297123765858609e-12,1.2402199856176996e-12,1.3089588538632475e-12,1.0063821800590322e-12,2.1371772992149947e-12
EU27+UK,Activity,Mining of copper ores and concentrates,3.206873941747653e-13,4.806045227857193e-13,5.184263116618978e-13,1.9440028517084796e-13,1.712252223017101e-13
EU27+UK,Activity,Mining of iron ores,6.0668926328866746e-15,1.654554342806565e-14,1.5925016780046687e-14,8.38581670408517e-15,4.908464283155043e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",7.332558432860762e-15,1.536159481547271e-14,1.6108311750301698e-14,6.126361071348766e-15,4.296816637839235e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.5567035101102236e-15,3.331449176660386e-15,4.135990571006837e-15,1.9784836534295293e-15,1.2057034175009433e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.8376826133732863e-14,2.1947435926355942e-14,2.206188582831134e-14,2.2871778022257704e-14,1.755007027211926e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.885734560865315e-14,4.5022480020386806e-14,5.0754636535755745e-14,2.1656481918532367e-14,2.5805841859685062e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.4457203021461492e-14,1.4812665877092216e-14,1.5243079679842188e-14,2.3278172610599795e-14,1.6912796794581067e-14
EU27+UK,Activity,N-fertiliser,6.705515147525463e-14,8.069824980009957e-14,8.292958634947816e-14,1.0664253939005802e-13,4.402391950231592e-14
EU27+UK,Activity,Other business activities (74),4.2849253308625967e-11,9.83430003657206e-11,8.644941528803844e-11,5.272375008075496e-11,3.375265663825111e-11
EU27+UK,Activity,Other land transport,1.3894817973522794e-11,1.8721485158840923e-11,3.422518190667903e-11,1.8432059502885278e-11,1.4254278648526787e-11
EU27+UK,Activity,Other non-ferrous metal production,9.068607940807575e-14,1.2728716329152487e-13,1.183426560022889e-13,6.345015458226198e-14,5.727700579598581e-14
EU27+UK,Activity,Other service activities (93),7.446012949791768e-13,1.1322921874960558e-12,1.0842125477799403e-12,8.892334471933942e-13,7.645293762170908e-13
EU27+UK,Activity,P- and other fertiliser,2.0967043182799917e-13,2.6647005742459915e-13,2.646196521105191e-13,2.0571067178781572e-13,1.3758777992534742e-13
EU27+UK,Activity,Paper,4.842672624431921e-13,9.601795361702128e-13,8.648782107819449e-13,5.0839013702225e-13,3.3468069858572294e-13
EU27+UK,Activity,Petroleum Refinery,2.131638144807786e-13,2.2497032766368847e-13,2.6989836048055617e-13,3.204067494352472e-13,1.8091383073270558e-13
EU27+UK,Activity,Pigs farming,1.9058325769667088e-13,3.802756256250306e-13,3.6308168994525627e-13,2.0102557824884816e-13,1.5455048020335738e-13
EU27+UK,Activity,"Plastics, basic",9.047746904191808e-13,1.8499479083230233e-12,1.6896156581315683e-12,8.076682865219424e-13,5.662109962887441e-13
EU27+UK,Activity,Post and telecommunications (64),6.703169999926155e-12,8.86531282961421e-12,8.93828189153193e-12,9.793007122628225e-12,6.740410236408198e-12
EU27+UK,Activity,Poultry farming,1.7491789866090235e-13,3.114467211952806e-13,3.2009620099296974e-13,1.7915691251029096e-13,1.5886833188016853e-13
EU27+UK,Activity,Precious metals production,2.6735764335390094e-13,2.1737341038994744e-13,1.9133982876572464e-13,8.869866260804228e-14,1.345445698662697e-13
EU27+UK,Activity,Private households with employed persons (95),8.832008176522917e-13,1.9640422790234302e-12,1.6834640914946988e-12,7.817894569543093e-13,5.260817295735801e-13
EU27+UK,Activity,Processed rice,5.702664835699247e-15,1.0744273717191083e-14,1.0791646849734203e-14,5.761432330479011e-15,4.826253142484157e-15
EU27+UK,Activity,Processing of Food products nec,1.7258020227113663e-13,3.9571974766726895e-13,4.149006458735483e-13,1.7762418895551042e-13,1.1776122917594347e-13
EU27+UK,Activity,Processing of dairy products,3.4683094389123326e-14,9.531301682804074e-14,9.412962685296854e-14,4.1971829580304916e-14,2.692493438529844e-14
EU27+UK,Activity,Processing of meat cattle,8.353949617771953e-15,1.691089279251064e-14,1.739687671271378e-14,9.329336151944029e-15,7.556187480574033e-15
EU27+UK,Activity,Processing of meat pigs,1.7448767715423454e-14,3.923920068460791e-14,3.5597238517467037e-14,1.99131889584467e-14,1.528968234500799e-14
EU27+UK,Activity,Processing of meat poultry,1.216231035270047e-14,2.541420446006276e-14,2.394933635308859e-14,1.3043610450334526e-14,1.074395471979588e-14
EU27+UK,Activity,Processing of nuclear fuel,7.308294734563333e-15,1.0996381028028773e-14,9.735390873162966e-15,4.7247717972627956e-15,4.313347189486518e-15
EU27+UK,Activity,Processing vegetable oils and fats,5.5665725167113806e-14,1.0772435174432798e-13,1.1107314658997857e-13,5.4748718166262487e-14,4.022988051891918e-14
EU27+UK,Activity,Production of electricity by Geothermal,1.3019260267256154e-14,1.0515086030144642e-15,1.0763549479187139e-15,4.494195610965449e-16,5.52402949427473e-15
EU27+UK,Activity,Production of electricity by biomass and waste,5.080581719881311e-13,4.489289422783681e-14,4.599900524369818e-14,3.654592033649338e-14,2.2501039909790534e-13
EU27+UK,Activity,Production of electricity by coal,7.079877988369963e-12,1.15514447569477e-12,1.1976070032466787e-12,9.655100567105954e-13,3.3192121737713326e-12
EU27+UK,Activity,Production of electricity by gas,2.350712629046303e-12,4.587990771934384e-13,4.688819599995661e-13,4.792478252887064e-13,1.1830948301266618e-12
EU27+UK,Activity,Production of electricity by hydro,1.7436374305972525e-12,1.0743588783584421e-13,1.130967681626952e-13,1.3822783680660648e-13,7.859669707442672e-13
EU27+UK,Activity,Production of electricity by nuclear,2.5377593240848263e-12,2.872782414898071e-13,2.8839185199531615e-13,2.0941564851209718e-13,1.1306751094590425e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.64642330587405e-13,4.440981978483853e-14,4.387795767421009e-14,4.673067399161761e-14,8.930801611876367e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,4.315531648175469e-13,8.589284560335675e-15,8.482935668763202e-15,3.5279501958453465e-15,1.290935299426468e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.3285423520981213e-16,3.217057335704602e-18,3.615037812681658e-18,1.4650086260520887e-18,5.5425382371975235e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8539926355657025e-17,2.9237740062135224e-18,2.8483780853760624e-18,2.4850930959505674e-18,8.641986624745473e-18
EU27+UK,Activity,Production of electricity by wind,5.492476919737944e-13,3.077243824841686e-14,3.148474907029017e-14,3.556277360556127e-11,2.391971821860741e-13
EU27+UK,Activity,Production of electricity nec,1.899968048131418e-14,1.1252026418184593e-14,1.1491477778143276e-14,8.615900986174022e-15,1.1323457490604367e-14
EU27+UK,Activity,Production of meat products nec,4.044883666433307e-14,7.385627010834927e-14,7.360417353893118e-14,3.97418115153745e-14,3.1240061236529135e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.8056112124261706e-12,3.828298364638009e-12,3.731423210206173e-12,5.336038734114185e-12,6.4902208193988804e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",9.357147364433405e-13,1.7950921741506485e-12,1.6839827301452765e-12,1.437975551590613e-12,9.630491124465424e-13
EU27+UK,Activity,Pulp,1.9774463534490377e-13,3.0431821596649376e-13,2.7589769668992556e-13,1.5919811631511889e-13,1.281965659648126e-13
EU27+UK,Activity,Quarrying of sand and clay,6.364687920667835e-13,1.194100727593306e-12,1.2025760972897105e-12,4.760017118159958e-13,3.7933244400006356e-13
EU27+UK,Activity,Quarrying of stone,7.688196911780088e-13,1.4052481104453975e-12,1.9585801534937795e-12,6.456658094845096e-13,4.461809381483994e-13
EU27+UK,Activity,Raw milk,3.8605115517768783e-13,8.707737264990464e-13,8.761791802549909e-13,4.204433010958926e-13,2.923287212923054e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.80561463228833e-13,2.4298505383013465e-13,5.511449864753438e-13,2.9929871705316637e-13,5.088224878553496e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.8705706226475972e-12,1.0798620581416635e-12,9.818727180814184e-13,3.771739033409239e-13,1.2536746336947776e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.2081183689151417e-13,4.649529474755597e-14,1.6770610564618516e-13,6.639207047226115e-14,1.5953025403082456e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,8.812523558424178e-14,2.1804187784083667e-13,1.9014552058650193e-13,7.87569600653568e-14,5.250917808887073e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.549414566585941e-13,1.1271094822555398e-11,7.606038240923928e-12,2.503109615897782e-12,2.2994820343167683e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.063696975043984e-14,2.7917416185249867e-14,2.876254161266855e-14,1.1406625456635556e-14,6.780909287254767e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.826720930050385e-17,4.0794188515694996e-17,3.797863144204462e-17,2.000091455949205e-17,1.7715717359574043e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.8618159810862554e-13,3.3221889073017486e-13,3.0105279776744414e-13,1.725151653209514e-13,1.258970170435164e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0492223934280152e-13,4.2276365691321876e-13,3.8903000742675057e-13,1.9241713765748727e-13,1.3381316454535805e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.46811608621369e-17,3.177315365812517e-17,2.939309390778826e-17,1.293806514976902e-17,1.248326485679385e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.726723722477102e-13,2.5202178948868044e-12,2.376003846797269e-12,9.34084964323166e-13,4.956609220693533e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,8.542181369485524e-13,7.149831939165228e-13,9.092799202903208e-13,4.100097571604466e-13,4.752994896587224e-13
EU27+UK,Activity,Real estate activities (70),6.77707857012718e-13,8.709860329345509e-13,9.09495784956632e-13,7.326858219755325e-13,7.025694669846507e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.5436913678538843e-12,2.839952431691855e-12,2.6356920343937797e-12,1.964330280231294e-12,1.3434428509688714e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.0868492545615297e-13,4.4212355954388724e-13,4.2859088378412763e-13,3.9918315464637707e-13,2.940174524149663e-13
EU27+UK,Activity,Recycling of waste and scrap,7.552078105637071e-13,1.3511173951458769e-12,1.168735448092175e-12,4.633246457090133e-13,3.9455514045573555e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2926637944728137e-12,1.6806612042075001e-12,1.9050051201709093e-12,1.6499303379762129e-12,1.5283456197228593e-12
EU27+UK,Activity,Research and development (73),3.022884269755746e-12,7.046025073993639e-12,5.945476213575905e-12,3.5239753700459526e-12,2.083412599645906e-12
EU27+UK,Activity,Retail sale of automotive fuel,8.475200903193943e-13,1.09350652162967e-12,1.1940130408490041e-12,8.487444677594851e-13,1.6087853392893881e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.4857855102389812e-11,2.4074298940015603e-11,2.2917057929303666e-11,1.4054621503403853e-11,2.973665204550428e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.50948566603271e-12,6.480747452516923e-12,7.117633104507455e-12,6.358842758747973e-12,9.030380337896372e-12
EU27+UK,Activity,Sea and coastal water transport,1.7345249341568344e-12,2.644646028293775e-12,1.0218422056156696e-11,2.3911884409706216e-12,9.523908880340207e-13
EU27+UK,Activity,Steam and hot water supply,1.6709473763439747e-13,1.8876697256640708e-13,1.8300705831176127e-13,1.5629261522530516e-13,1.2922897775963294e-13
EU27+UK,Activity,Sugar refining,2.719565353077928e-14,5.454370236319332e-14,5.447741930718781e-14,2.8659219221196954e-14,2.3661175600813928e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.937016059817054e-12,1.087331137704413e-11,1.4909629465960202e-11,7.561989361372538e-12,6.094139678073451e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.810774968466765e-14,1.1415373471951316e-13,1.1056512876786612e-13,5.768724299366467e-14,4.636486652299054e-14
EU27+UK,Activity,Transmission of electricity,1.3801425767977552e-13,1.8224680679801112e-13,1.8841233334646383e-13,1.6536740635407973e-13,1.2633320737127001e-13
EU27+UK,Activity,Transport via pipelines,4.707632139778198e-14,5.6701037701171774e-14,6.749773693941378e-14,5.805493404707653e-14,5.6108915792909276e-14
EU27+UK,Activity,Transport via railways,6.347439351976089e-13,1.1487950594765782e-12,1.2716631778634025e-12,7.749401281361283e-13,7.747118317010967e-13
EU27+UK,Activity,"Waste water treatment, food",8.704085238780999e-14,1.004773037083948e-13,1.0933041948468108e-13,7.077116536033702e-14,5.735846416390251e-14
EU27+UK,Activity,"Waste water treatment, other",1.4452423732940745e-13,1.7198006474186706e-13,1.843725681467995e-13,1.1999765703988123e-13,9.512660903171839e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.129519597504504e-11,4.1696060358115014e-11,3.930546908506979e-11,2.313122066962868e-11,2.8817807640164942e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",5.1997774331322155e-15,5.388828725013955e-15,5.201676194209735e-15,3.6243994841155445e-15,3.7328694087851135e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),9.112156147114223e-13,9.140603387122512e-13,8.439845849291344e-13,6.219418135712293e-13,5.961014543989759e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.1516473973216087e-12,1.170544258752398e-12,1.0466953146578488e-12,5.940456001792815e-13,6.534124072173065e-13
RoW,Activity,Air transport (62),2.6185613111723626e-12,3.2042216995739394e-12,3.1145404910976816e-12,2.0107649214897543e-12,1.8399952893207586e-12
RoW,Activity,Aluminium production,7.834228761741608e-12,1.0244483086741579e-11,8.788454181013509e-12,3.456694656986817e-12,3.8165352143811605e-12
RoW,Activity,Animal products nec,2.9853577829999933e-12,3.1052747681164773e-12,2.7902286611880527e-12,1.479968609294516e-12,1.7146002249954537e-12
RoW,Activity,"Biogasification of food waste, incl. land application",6.448569133348777e-15,6.995775860326154e-15,6.2985088822464984e-15,3.4701958722697392e-15,3.5558162846348995e-15
RoW,Activity,"Biogasification of paper, incl. land application",6.9391493893453015e-15,8.238837032675046e-15,7.0914647777667066e-15,3.4766026820446486e-15,3.6181825037325004e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.320074968027718e-14,1.463117670371417e-14,1.3462848149185648e-14,7.341283389497894e-15,7.373437202676432e-15
RoW,Activity,Casting of metals,1.85427893611214e-12,2.2553184295030453e-12,1.8350537390438487e-12,1.0210930102574182e-12,1.0410100361260559e-12
RoW,Activity,Cattle farming,6.469308863892381e-12,6.0245949259291834e-12,5.384090585228222e-12,2.854218953722832e-12,3.450440150302809e-12
RoW,Activity,Chemicals nec,1.9075120190705383e-11,2.0959810956365905e-11,1.9103175333942124e-11,8.96404651615285e-12,9.695424552660372e-12
RoW,Activity,"Collection, purification and distribution of water (41)",1.0840308284897466e-12,8.031463197440024e-13,7.109157890133999e-13,3.9403913399969013e-13,5.626849971250273e-13
RoW,Activity,"Composting of food waste, incl. land application",1.6476075015044397e-14,1.645822285193331e-14,1.546505200924744e-14,9.063845238578209e-15,9.437359677473589e-15
RoW,Activity,"Composting of paper and wood, incl. land application",7.122076580867434e-15,7.648885279594487e-15,6.69836553988975e-15,3.3846587769314035e-15,3.779361610723139e-15
RoW,Activity,Computer and related activities (72),3.1592346785009017e-12,3.743644639218222e-12,3.3774843045533594e-12,2.509953081222041e-12,2.2535903090866587e-12
RoW,Activity,Construction (45),1.663853592225303e-11,1.1724817947702527e-11,1.2112764584581889e-11,8.35770230930498e-12,1.0404465842489566e-11
RoW,Activity,Copper production,4.207965413420238e-12,1.2203843953487833e-11,7.963970040295522e-12,3.3934510519115228e-12,2.2537580753641024e-12
RoW,Activity,Cultivation of cereal grains nec,1.3369073268404683e-11,1.316947474084487e-11,1.1905218608950876e-11,6.067602271732928e-12,7.194047751729085e-12
RoW,Activity,Cultivation of crops nec,6.48052420959139e-11,5.3055809926642425e-11,4.773072515506261e-11,2.362427644373724e-11,3.3695328833844265e-11
RoW,Activity,Cultivation of oil seeds,5.018395477597125e-11,4.208094427033566e-11,3.4715425874628287e-11,1.544265477370104e-11,2.3993005746140887e-11
RoW,Activity,Cultivation of paddy rice,1.0564871253423789e-11,1.0170666576026567e-11,9.321233279641682e-12,4.6346297682081265e-12,5.6003605426933255e-12
RoW,Activity,Cultivation of plant-based fibers,1.3416609193440949e-11,1.2294046156949264e-11,1.0447942893631554e-11,4.780314536136547e-12,6.5891399533377476e-12
