Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,3.3856328574443037e-13,6.979855691771039e-13,7.019723992964495e-13,3.0214853944840227e-13,2.0645758856076668e-13
EU27+UK,Activity,Cultivation of paddy rice,8.715344974374592e-15,1.8953580546529572e-14,1.9040766774226296e-14,7.759480991237275e-15,5.007649474429975e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.308428289154228e-14,1.0475969007887427e-14,9.872237246154568e-15,4.469493635461285e-15,8.767371186548289e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.278966378298339e-14,1.6861947059526515e-13,1.5414204650020005e-13,6.215804573217263e-14,3.853200946757104e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",7.467988892505784e-13,1.478662584321502e-12,1.4611818840455275e-12,6.438394241796266e-13,4.3807516891285e-13
EU27+UK,Activity,Cultivation of wheat,3.850675900344703e-13,6.640777118337237e-13,6.338697758130085e-13,2.969583788221532e-13,2.2570322291001628e-13
EU27+UK,Activity,Distribution and trade of electricity,4.254251679749405e-13,5.414679476079931e-13,5.663116170487813e-13,4.050676820274051e-13,2.993720275806005e-13
EU27+UK,Activity,Education (80),5.660012637906888e-13,8.562676767926799e-13,7.912149492974348e-13,9.556520209185923e-13,5.156391460782164e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,8.985057071898802e-17,9.759073721410534e-18,9.638758600651758e-18,6.419823541703344e-18,3.1021327151157293e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.247886514653371e-14,4.848374213340926e-14,5.074831993071994e-14,1.489759442063832e-13,8.632364894287386e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0421184757554307e-13,9.276002778183317e-14,8.99630310985411e-14,1.2286390056776056e-13,8.450226094249197e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.1572804754528047e-14,7.196741185386768e-15,8.456312926250785e-15,9.366285081460187e-15,1.0609140321744924e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.497856930542814e-13,7.576539007206346e-13,7.712582879870111e-13,9.79669725306878e-13,5.62169102834595e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.96755648816751e-13,2.566216565237736e-13,3.7754997861888815e-13,1.5222669771186034e-13,1.4755822339595678e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.918269023313387e-12,2.3185516897128986e-12,2.8498345774994886e-12,1.1803600646430041e-12,1.3188197788471868e-12
EU27+UK,Activity,Health and social work (85),1.542857489510628e-13,3.224153868837601e-13,2.844507291099754e-13,2.336556610744762e-13,1.3867371416977468e-13
EU27+UK,Activity,Hotels and restaurants (55),1.9438794434895725e-12,2.5558295577298164e-12,2.6565604993084055e-12,1.6011085671271288e-12,1.361004306819101e-12
EU27+UK,Activity,Incineration of waste: Food,8.274337925489698e-14,7.665520180697976e-14,7.986256921586566e-14,5.065803434235152e-14,3.9431970725091896e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,2.0535314327065452e-13,2.4680600797821906e-13,2.806490229856698e-13,1.8566933045381591e-13,1.1688611641921218e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.3127949659904324e-13,1.271211042730155e-13,1.3407973761947852e-13,8.258351237730747e-14,6.546011593571074e-14
EU27+UK,Activity,Incineration of waste: Paper,7.998241485186649e-14,8.87897773108911e-14,9.210774207466725e-14,5.985091749676193e-14,4.1967329133369644e-14
EU27+UK,Activity,Incineration of waste: Plastic,6.317562829728467e-14,7.332531896391344e-14,7.693905311886921e-14,5.775952270234817e-14,3.566492722461152e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.866496794162101e-14,1.851913745269456e-14,1.906026614464828e-14,1.1649660993106615e-14,8.911408431539062e-15
EU27+UK,Activity,Incineration of waste: Wood,5.063631082215363e-14,4.1842679218271254e-14,4.379643853232516e-14,2.7605240762063686e-14,2.3708663380280334e-14
EU27+UK,Activity,Inland water transport,3.699070530911113e-14,6.167243467430981e-14,7.070329813449032e-14,3.527599198258097e-14,2.72620199552082e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",4.8465795349050516e-14,6.546971794672345e-14,7.092678268799299e-14,9.229868763168919e-14,8.032797966841524e-14
EU27+UK,Activity,Landfill of waste: Food,3.145557856442047e-13,3.462356302038061e-13,3.871389884133402e-13,2.392090324784212e-13,1.7298762121457014e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.565504753400078e-13,3.5768919551548146e-13,3.8203156973758346e-13,2.2298899684725554e-13,1.461631001588243e-13
EU27+UK,Activity,Landfill of waste: Paper,2.4006676096979736e-13,2.635939113706656e-13,2.9137617805533597e-13,1.7827963098307422e-13,1.316955914585484e-13
EU27+UK,Activity,Landfill of waste: Plastic,3.180927196645077e-14,4.0130799036031534e-14,4.286571828999377e-14,2.457463270351457e-14,1.7324765024480925e-14
EU27+UK,Activity,Landfill of waste: Textiles,4.4416579135445e-14,5.2296365143646756e-14,5.761983188817883e-14,3.5149794004527317e-14,2.4394878345429855e-14
EU27+UK,Activity,Landfill of waste: Wood,5.358871556972881e-14,7.44688234702824e-14,7.84022030005253e-14,4.772016979598012e-14,3.0692538335460156e-14
EU27+UK,Activity,"Lead, zinc and tin production",1.4993474967327528e-13,3.816133219856561e-13,3.894362474453717e-13,1.2167372573160213e-13,7.806841962947245e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1250980718841179e-12,3.5776039304005114e-12,3.354435019643491e-12,1.0611513028507777e-12,6.126740301410686e-13
EU27+UK,Activity,Manufacture of beverages,1.1781050766227382e-13,3.0209510967658397e-13,2.9667840208419317e-13,1.1312080854378104e-13,6.715471305396212e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.487921032055747e-13,1.7174936497307572e-13,3.769961141806189e-13,2.1658359344106342e-13,2.9011738635147445e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.894245923209367e-12,1.0277038077647427e-12,2.4007847726453497e-12,1.1312354572333058e-12,1.873595330004366e-12
EU27+UK,Activity,Manufacture of ceramic goods,4.701878335046229e-13,2.689469203657359e-13,3.898096354529521e-13,1.7963081914001203e-13,2.3642580544063915e-13
EU27+UK,Activity,Manufacture of coke oven products,2.1016184578382485e-14,3.7737549619500103e-14,3.6168020853637166e-14,1.2996441194225917e-14,1.0357867920570012e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.529620360560954e-11,3.0418929075589456e-11,1.8176011113445482e-11,7.523102419010797e-12,1.0234264695157364e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1810592906652557e-11,1.200714667936538e-10,1.1592250817006209e-10,2.6747780266104952e-11,5.8306799860783394e-12
EU27+UK,Activity,Manufacture of fish products,4.142170989375237e-14,9.690746449944924e-14,9.904018102839555e-14,3.7370699253459384e-14,2.3066154982547078e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.7534736647480601e-12,5.015381303965227e-12,5.052955868754396e-12,2.0581851823221577e-12,9.140345235008293e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.8957345141357396e-12,1.216783573437678e-12,1.2881066377731897e-12,1.025126977258914e-11,5.936371376009131e-12
EU27+UK,Activity,Manufacture of glass and glass products,8.036021493097623e-13,2.0819736778759442e-11,1.403533116278168e-11,3.224433697642752e-12,3.2376799158512126e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.690999939547688e-12,1.2559022338572837e-11,1.0677805937497964e-11,3.885898956604662e-12,3.048320587737556e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.875943108377426e-13,1.0830860971699152e-12,9.057957068295083e-13,4.3351395689422466e-13,3.271789640933917e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.4319169714910074e-12,3.203152050977431e-12,2.9069836898581695e-12,1.0457564441781711e-12,7.975774004749566e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.323146650655339e-13,4.152223233778554e-13,3.484336357382524e-13,1.6120536769899297e-13,1.2714856991730681e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6945200621109462e-12,6.538280606922715e-12,1.988239075877296e-11,3.1694190879868712e-12,6.738334998237375e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),9.938256146503454e-13,2.256289489103993e-12,1.9354586335583724e-12,6.476111040119794e-13,4.696937753929126e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.445636337594855e-13,1.1510395661971272e-12,9.097034574376228e-13,4.73486077111387e-13,3.6656474512722494e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.3326776884257605e-12,3.9600534778869995e-12,3.8448243291193266e-12,1.4521480968840116e-12,1.1812132875150581e-12
EU27+UK,Activity,Manufacture of textiles (17),2.725418434010551e-13,6.060128274128947e-13,5.509605962955135e-13,1.9034657291944263e-13,1.345974813230674e-13
EU27+UK,Activity,Manufacture of tobacco products (16),3.587452604066715e-14,4.7265439776447495e-14,4.444591386475582e-14,1.9889086058722577e-14,1.8161339681963794e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.147030587963406e-14,7.865465394519548e-14,7.871681702101933e-14,3.477827650370839e-14,2.4476477690985835e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.612771368051019e-12,2.043627936070384e-12,2.6725655386862425e-12,1.0121952145030915e-12,1.177164529376547e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,9.067010474368462e-14,1.6080035889120583e-13,1.6508375013145892e-13,9.256856607125481e-14,6.960688580984766e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.631822308991019e-14,8.940719925340083e-14,7.179592405543512e-14,1.7639968679398046e-14,1.3220520735408305e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.88972804750504e-14,4.581892966054003e-13,4.540549957371734e-13,1.1658204798237286e-13,4.4901976514828235e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.2367699151877767e-12,3.408426958376483e-13,3.607649649865255e-13,2.688301894205053e-13,4.871104412514792e-13
EU27+UK,Activity,Mining of copper ores and concentrates,8.113750226130157e-13,1.1476530786233286e-12,1.2555456668372318e-12,3.80264919159616e-13,3.5601451569621417e-13
EU27+UK,Activity,Mining of iron ores,1.0219682704139049e-14,2.270121371207437e-14,2.1743629462588843e-14,1.5615962354788383e-14,9.247891785038331e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.7402970489902728e-14,3.455841166237434e-14,3.6185553784187e-14,1.1190863248937259e-14,8.28764877704557e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.8949124239428954e-14,4.08073854021873e-14,5.362445501737744e-14,2.2065304106967514e-14,1.30363294252766e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,8.897123819956919e-14,1.0292333992774799e-13,1.0625422277826504e-13,1.470992716187066e-13,9.528262299874588e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.48828294195847e-13,5.5891129469458e-13,6.236233507758422e-13,2.293250401082954e-13,3.398722709482299e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),5.9697505113982066e-15,8.429150935337236e-15,8.570453648877409e-15,4.091359899468441e-15,3.136411772527628e-15
EU27+UK,Activity,N-fertiliser,2.385929599955936e-14,2.982679842033079e-14,3.047016741319847e-14,4.278299986528037e-14,1.2195206762815966e-14
EU27+UK,Activity,Other business activities (74),4.138925659634558e-11,9.389494269055189e-11,8.260920863452002e-11,4.385961991019736e-11,2.717706147293478e-11
EU27+UK,Activity,Other land transport,1.3466630409306165e-11,1.788405827968782e-11,3.280503461302899e-11,1.7010307363693625e-11,1.2271284122455897e-11
EU27+UK,Activity,Other non-ferrous metal production,9.822618812975302e-14,1.5647779172850202e-13,1.469544273987436e-13,7.370803782424942e-14,6.223960893707656e-14
EU27+UK,Activity,Other service activities (93),8.8175508868618e-13,1.1896781901745407e-12,1.1500450625128083e-12,9.23655119104297e-13,7.75016648778545e-13
EU27+UK,Activity,P- and other fertiliser,1.0491597192739247e-13,1.3782048353274812e-13,1.3646698934292486e-13,9.862380452347864e-14,5.4009955161790087e-14
EU27+UK,Activity,Paper,2.9922815151472484e-13,6.042403886243316e-13,5.448782617156359e-13,2.8422828355906116e-13,1.7206564816245407e-13
EU27+UK,Activity,Petroleum Refinery,1.9661253222419077e-13,2.038913949092307e-13,2.40840396608881e-13,3.0032354052801893e-13,1.325693744298167e-13
EU27+UK,Activity,Pigs farming,1.6594930034161008e-13,3.4013948264001094e-13,3.1935103315350777e-13,1.5287231163607403e-13,1.0415468252127135e-13
EU27+UK,Activity,"Plastics, basic",8.297683488027486e-13,1.782444126597933e-12,1.6227440999924368e-12,6.548365368661062e-13,4.228109863802037e-13
EU27+UK,Activity,Post and telecommunications (64),6.228668878787583e-12,7.917499546425267e-12,8.058143030679743e-12,8.988235130504688e-12,5.48093993498799e-12
EU27+UK,Activity,Poultry farming,1.371756146589993e-13,2.4526183481025675e-13,2.507383216039271e-13,1.2362334279778475e-13,8.732732657029974e-14
EU27+UK,Activity,Precious metals production,1.4694483060430477e-13,1.0400440166541346e-13,9.416050561159947e-14,3.753906083443963e-14,5.910493015042879e-14
EU27+UK,Activity,Private households with employed persons (95),9.840676816760478e-13,1.900481658150998e-12,1.660389843767877e-12,9.819292386868743e-13,6.246384981067695e-13
EU27+UK,Activity,Processed rice,7.271955988467682e-15,1.3941389995480853e-14,1.3827049322505794e-14,6.620933662466606e-15,4.6572751333674775e-15
EU27+UK,Activity,Processing of Food products nec,2.1321483696090447e-13,5.150266164047771e-13,5.244034919417712e-13,1.8669382013908827e-13,1.1751174663602618e-13
EU27+UK,Activity,Processing of dairy products,5.0330320777706056e-14,1.3934122841289227e-13,1.3662487160549908e-13,5.077020240693035e-14,3.069119824508689e-14
EU27+UK,Activity,Processing of meat cattle,1.8238607815752178e-14,3.776677515899937e-14,3.8487525901493897e-14,1.7827917525358446e-14,1.2125003183161784e-14
EU27+UK,Activity,Processing of meat pigs,2.976806675302867e-14,6.864284491192127e-14,6.165476459763527e-14,2.947818308181236e-14,1.9576670714586243e-14
EU27+UK,Activity,Processing of meat poultry,1.3148059601995809e-14,2.9436885785987424e-14,2.765129094288284e-14,1.2570974085149435e-14,8.60392043523329e-15
EU27+UK,Activity,Processing of nuclear fuel,1.2534267093134772e-14,1.7677298141069892e-14,1.5728803864778304e-14,7.131486140744536e-15,6.021133047811842e-15
EU27+UK,Activity,Processing vegetable oils and fats,3.558050226936954e-14,6.628170742002292e-14,6.577434599934689e-14,2.871377849457491e-14,1.9541340485131262e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.976949270060036e-14,3.1361510054508144e-15,3.2163653277371863e-15,1.0878902296077647e-15,1.294176232522457e-14
EU27+UK,Activity,Production of electricity by biomass and waste,7.963921910201029e-13,7.454189034561794e-14,7.66973952210031e-14,4.823942528645133e-14,2.7139712027098213e-13
EU27+UK,Activity,Production of electricity by coal,6.357199096074751e-12,1.0807195244701486e-12,1.1035452305269682e-12,7.632701615391349e-13,2.3195033630224424e-12
EU27+UK,Activity,Production of electricity by gas,2.1362902445038054e-12,4.343818426697602e-13,4.5222049805700404e-13,3.708559360463924e-13,8.295645989759942e-13
EU27+UK,Activity,Production of electricity by hydro,1.8804411814163846e-12,1.1932183560389157e-13,1.261144594019708e-13,1.617485959877771e-13,6.697241516856936e-13
EU27+UK,Activity,Production of electricity by nuclear,2.783035781213637e-12,3.170807281508306e-13,3.185324684943187e-13,2.0738883562789718e-13,9.642651196754847e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0319818224109603e-13,5.62361775573998e-14,5.456451114098324e-14,5.732511138593403e-14,8.907940142150813e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,5.479316522135726e-13,1.1404976712983389e-14,1.1401624417797014e-14,3.9207958250761504e-15,1.7336275276615202e-10
EU27+UK,Activity,Production of electricity by solar thermal,2.4160825155248805e-14,6.894197939835574e-16,7.610636710887162e-16,2.494604980301024e-16,7.759828191043258e-15
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.850125487619343e-17,1.0917571742712827e-17,1.0704035680204399e-17,9.540672275815715e-18,2.544881948454615e-17
EU27+UK,Activity,Production of electricity by wind,1.1358186160033542e-12,6.44084163298065e-14,6.705547402347152e-14,7.350111543936058e-11,3.8664912600984705e-13
EU27+UK,Activity,Production of electricity nec,2.153862650514944e-14,1.2349415547136831e-14,1.276140417639118e-14,9.015537192081007e-15,1.039249121097005e-14
EU27+UK,Activity,Production of meat products nec,6.4331959891144275e-15,1.1891098224319898e-14,1.1770966543110841e-14,5.565335010134736e-15,3.868219668835097e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.8753552966066496e-12,3.855913605984444e-12,3.816106543670752e-12,4.8946790244130775e-12,5.771950803461665e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.607541240618525e-13,1.6495278172796603e-12,1.547894878657576e-12,1.2447121244013566e-12,7.810334315608629e-13
EU27+UK,Activity,Pulp,1.272702029930468e-13,2.0464786168262282e-13,1.8589615561238885e-13,9.594999733700071e-14,6.805354816815807e-14
EU27+UK,Activity,Quarrying of sand and clay,6.512444025496937e-13,1.3426509338864458e-12,1.323086098564914e-12,4.0394377418008746e-13,3.2173979859525015e-13
EU27+UK,Activity,Quarrying of stone,1.4745277378922992e-12,2.7788310059685205e-12,3.837832286683689e-12,9.530466807565526e-13,7.076447979176179e-13
EU27+UK,Activity,Raw milk,4.368499236003282e-13,1.02152635107862e-12,1.0137925652877688e-12,4.082968002083768e-13,2.6188938546864723e-13
EU27+UK,Activity,Re-processing of ash into clinker,9.298043310159333e-13,2.6876433828679456e-13,5.930853568638578e-13,2.751815489006611e-13,4.477361439367523e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.0446682229872434e-12,1.0984560644588472e-12,9.992224613898152e-13,3.0036342392947617e-13,1.0321921132166028e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.444189082001525e-13,1.1939764343956887e-13,4.3984633582726944e-13,1.4000318402142808e-13,3.393229821226008e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0892563521281255e-13,2.612442683752622e-13,2.285085301663409e-13,7.678508674976484e-14,5.446450835071951e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.087875869339481e-13,1.0580368206569381e-11,7.133061244832793e-12,1.638738078588424e-12,1.64692669645271e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.0496131990874754e-14,9.623391099073798e-14,9.984065395666516e-14,3.249550833190477e-14,2.1459640319635583e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.8197650651283856e-17,2.976957202905758e-17,2.806018834555257e-17,1.401574031264718e-17,1.1494645319514084e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.400627279505494e-13,6.262146968013597e-13,5.689127098997149e-13,2.911698626689481e-13,1.9046392962157799e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0024711004619128e-13,4.350067313039298e-13,3.9933507204135824e-13,1.6898932352609984e-13,1.0840432794011395e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.77195722140895e-17,2.269413101419216e-17,2.1269852750116874e-17,8.762807201939103e-18,7.257316904811184e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.224077551758082e-13,2.35627451648821e-12,2.2127988015140848e-12,6.986079950277365e-13,3.953327777019038e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,8.094518808976212e-13,6.635990160057545e-13,8.539346506837231e-13,3.201020853385467e-13,3.6494863939768475e-13
EU27+UK,Activity,Real estate activities (70),6.236376072271813e-13,8.028518509986881e-13,8.425221276869566e-13,6.103434203534473e-13,5.343014984297429e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.3122417246380845e-12,2.3474122055160903e-12,2.1889382216185668e-12,1.5206778712457876e-12,9.541223364097734e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,3.502081552518907e-13,5.491900590106405e-13,5.324024021935032e-13,5.274045473541343e-13,3.282623461857735e-13
EU27+UK,Activity,Recycling of waste and scrap,6.536027291272115e-13,1.107253792128006e-12,9.569162675086222e-13,3.018316553764291e-13,2.7384366150724676e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.393718360291935e-12,1.798413049342363e-12,2.0181021538884974e-12,1.5885630137500484e-12,1.394088563009268e-12
EU27+UK,Activity,Research and development (73),2.964779564314847e-12,6.809172756879621e-12,5.755884436556695e-12,3.044345551682369e-12,1.7538132219298388e-12
EU27+UK,Activity,Retail sale of automotive fuel,5.625230713148911e-13,7.134664126893447e-13,7.784655176934979e-13,5.181714596905604e-13,5.819711927648347e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.4881332846044965e-11,2.2558558160462885e-11,2.185642324814951e-11,1.1858906307583093e-11,1.145570319913351e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.450322782367388e-12,4.874389457088709e-12,5.357476200649888e-12,4.487922766504108e-12,6.1934738809838735e-12
EU27+UK,Activity,Sea and coastal water transport,1.512997571607784e-12,2.657908158344743e-12,1.0181150239303655e-11,1.7797230767276355e-12,6.791984553357792e-13
EU27+UK,Activity,Steam and hot water supply,1.4052372929739427e-13,1.5203089140501425e-13,1.4806836799008652e-13,1.2778496853920312e-13,9.471304985354497e-14
EU27+UK,Activity,Sugar refining,2.855749459723331e-14,5.909428220452451e-14,5.856719402756578e-14,2.644741287968436e-14,1.825607990829829e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.960493034726412e-12,1.1037749596697458e-11,1.5047826912549672e-11,6.776670059825601e-12,4.861790588358048e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.062011383748613e-14,1.2422304345528943e-13,1.1830500664907534e-13,5.5132189183686474e-14,4.083900923830035e-14
EU27+UK,Activity,Transmission of electricity,1.6198316658654197e-13,2.1398186056366445e-13,2.2339470526628024e-13,1.674383959066918e-13,1.187141819254333e-13
EU27+UK,Activity,Transport via pipelines,1.7574124580781355e-13,1.988012117173913e-13,2.2960511578831973e-13,2.6233058811909066e-13,1.7752667728545053e-13
EU27+UK,Activity,Transport via railways,5.704651530355867e-13,1.021931901311895e-12,1.1404528882559357e-12,6.233845587576586e-13,5.073052272919376e-13
EU27+UK,Activity,"Waste water treatment, food",1.278623471685917e-13,1.3467687907980698e-13,1.5306205482716744e-13,9.007650268204321e-14,6.916012307232639e-14
EU27+UK,Activity,"Waste water treatment, other",2.0231613072204e-13,2.2770027328399886e-13,2.476917948306298e-13,1.4854255784707804e-13,1.0955142773349802e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.202139524451919e-11,4.3678245208174024e-11,4.143367516687627e-11,1.9795518974070095e-11,1.675698015163311e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",3.0637255409035875e-15,3.252555837711902e-15,3.279983977832945e-15,1.8927738705734635e-15,1.7035961714359044e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),6.912216694050998e-13,6.841756497899763e-13,6.349284471192757e-13,4.71850870178977e-13,3.829506836851895e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.0029249093251897e-12,1.0044956084076959e-12,9.001767346566272e-13,4.773640675762547e-13,4.662607936776252e-13
RoW,Activity,Air transport (62),2.5547581754622034e-12,3.3445222156414393e-12,3.105135208440353e-12,1.8778474065085182e-12,1.4757841070128037e-12
RoW,Activity,Aluminium production,4.487466873791299e-12,5.9952947245344475e-12,5.132973232357154e-12,1.5993712489647134e-12,1.7560671155697959e-12
RoW,Activity,Animal products nec,1.28901924743768e-12,1.309955082975361e-12,1.1848725725192246e-12,5.910430453645408e-13,5.920123444167266e-13
RoW,Activity,"Biogasification of food waste, incl. land application",1.6434535282120934e-14,1.4110337831958144e-14,1.2879546309955946e-14,6.445953605560251e-15,7.023679079053255e-15
RoW,Activity,"Biogasification of paper, incl. land application",9.133138030515189e-15,9.351448362041863e-15,8.175674832461038e-15,4.174193836195997e-15,4.037947300059171e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.972893596552031e-14,2.378074042592946e-14,2.1925728439313417e-14,1.1191784423975941e-14,1.2682102504312937e-14
RoW,Activity,Casting of metals,1.5380602849117268e-12,1.842121208119981e-12,1.509129205705929e-12,7.491016619905452e-13,7.060738831524272e-13
RoW,Activity,Cattle farming,6.05974963874861e-12,5.538924147135158e-12,4.95357050756237e-12,2.526659574074242e-12,2.653853548176588e-12
RoW,Activity,Chemicals nec,1.594717894950789e-11,1.6357935675409917e-11,1.5049290833045387e-11,7.432222863149757e-12,7.088826482069923e-12
RoW,Activity,"Collection, purification and distribution of water (41)",4.00635716380438e-14,2.955404046418181e-14,2.6283379731214286e-14,1.3634091399023507e-14,1.689463864132074e-14
RoW,Activity,"Composting of food waste, incl. land application",1.7160490577484915e-14,1.7940136702679143e-14,1.7040872864372795e-14,9.522058513390239e-15,9.111302004674576e-15
RoW,Activity,"Composting of paper and wood, incl. land application",8.80335063879117e-15,9.011666047516619e-15,8.056323043442179e-15,3.9028008048129375e-15,3.919102297414907e-15
RoW,Activity,Computer and related activities (72),4.004692630431019e-12,4.743441085467237e-12,4.324443636788937e-12,3.0130878003404365e-12,2.4212007577973965e-12
RoW,Activity,Construction (45),1.6443466196952277e-11,1.189527342372091e-11,1.2378876296466747e-11,8.235133240407704e-12,8.558830627991245e-12
RoW,Activity,Copper production,2.5228704592528593e-12,7.257072729502077e-12,4.720602733755918e-12,1.5855500971383593e-12,1.1090846477524025e-12
RoW,Activity,Cultivation of cereal grains nec,1.5965806802090334e-11,1.535622755042813e-11,1.395209291933996e-11,6.962732184837632e-12,7.094404279536506e-12
RoW,Activity,Cultivation of crops nec,1.678846757452867e-11,1.4064383232559514e-11,1.2629858945938708e-11,5.81530782274436e-12,7.0231259098002705e-12
RoW,Activity,Cultivation of oil seeds,4.092033061776473e-11,3.942015781919096e-11,2.941341269821801e-11,1.2726910468195653e-11,1.6206092177102792e-11
RoW,Activity,Cultivation of paddy rice,8.899179062922434e-12,8.351012453310282e-12,7.587974704788615e-12,3.68717706876613e-12,3.887827055200933e-12
RoW,Activity,Cultivation of plant-based fibers,1.4778409779999955e-11,1.2516237690474269e-11,1.044156134634283e-11,4.354253783059005e-12,5.853148001432083e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.4290120638831434e-12,5.1962372168259915e-12,4.7092728243230466e-12,2.3199431412666434e-12,2.3820970361625273e-12
