Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,3.610223094404145e-13,7.306929665485808e-13,7.752855064576072e-13,4.878728563855698e-13,3.3706435007052605e-13
EU27+UK,Activity,Cultivation of paddy rice,6.126037135629527e-15,1.27025640335803e-14,1.3042732922992492e-14,8.177018739249252e-15,5.301294891304663e-15
EU27+UK,Activity,Cultivation of plant-based fibers,9.457299119071959e-15,1.1453010162660566e-14,1.0534093802488189e-14,8.35626055927588e-15,8.237573216443564e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.7684477322201405e-14,7.940458891346231e-14,7.097679737464364e-14,4.364339675235653e-14,2.506598357989649e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",5.150595554405193e-13,9.854886217552002e-13,9.900327008345874e-13,6.491938053907978e-13,4.5117394468502846e-13
EU27+UK,Activity,Cultivation of wheat,2.406018830003158e-13,4.5377723254311143e-13,4.3218422122294787e-13,2.914287034877614e-13,2.198471189175164e-13
EU27+UK,Activity,Distribution and trade of electricity,3.971049959640793e-13,4.993350375962424e-13,5.24862146333312e-13,5.04589084106315e-13,3.9821787097100456e-13
EU27+UK,Activity,Education (80),6.485894620705414e-13,1.0354489525012344e-12,9.515548834824505e-13,1.2548513669294106e-12,7.490123198129454e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,1.0798701474788424e-17,1.1604352734864375e-18,1.1451837392039706e-18,1.0193589922041136e-18,6.2883500874782966e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0360763958734612e-13,1.1260245121142925e-13,1.2355433262033345e-13,1.5159975901156458e-13,1.0419480805793522e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.996209199449019e-13,1.735447630942416e-13,1.7097801348151963e-13,2.567334058058794e-13,2.2114304478329179e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.918308548856327e-14,2.551416953703938e-14,2.8338992048257872e-14,3.4669170046459026e-14,6.7772760682826e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.338157444697626e-13,7.029335041644643e-13,7.224556020608203e-13,1.0417766934853286e-12,6.68318472153927e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.60113758668422e-13,3.1544046980575397e-13,4.53392239327277e-13,2.652223106579024e-13,2.1253655015581795e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.629514962536349e-12,2.1304821982416467e-12,2.5921767255972903e-12,1.624574901172267e-12,1.837119748665898e-12
EU27+UK,Activity,Health and social work (85),1.618471978562498e-13,2.823904282689654e-13,2.565253065520871e-13,2.7715752646224326e-13,1.7983507433922204e-13
EU27+UK,Activity,Hotels and restaurants (55),1.9699476827854053e-12,2.6671686488324066e-12,2.7249408944892985e-12,2.1654487631846445e-12,1.9652053122393496e-12
EU27+UK,Activity,Incineration of waste: Food,6.714809181261835e-14,7.396812548491979e-14,7.698681190690877e-14,6.570600857073964e-14,5.1032376696096163e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.5826589581284534e-13,1.9947657331686867e-13,2.2046503177888898e-13,1.880111923532112e-13,1.28984691613999e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.2001546477340942e-13,1.0606027033394765e-13,1.1212932351057926e-13,9.266588413204867e-14,8.780869245267969e-14
EU27+UK,Activity,Incineration of waste: Paper,7.218129189655824e-14,7.860042907744793e-14,8.216821423345241e-14,7.0662315084197e-14,5.574423593905573e-14
EU27+UK,Activity,Incineration of waste: Plastic,5.74436280984836e-14,6.711976421560278e-14,6.993532484890375e-14,6.487585821121195e-14,4.645069019249033e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.945166199068945e-14,1.944840052324669e-14,1.9978109635058263e-14,1.640610423889111e-14,1.426909239591972e-14
EU27+UK,Activity,Incineration of waste: Wood,5.6594922196795154e-14,4.297617501046376e-14,4.4117494037134525e-14,3.5355286892228483e-14,3.93538467802225e-14
EU27+UK,Activity,Inland water transport,3.226734497536737e-14,4.5997366207929163e-14,5.605041106020933e-14,3.9725444702620414e-14,3.6002308195607685e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.97366030478732e-14,7.998834132800744e-14,8.633414478664052e-14,1.3390995811576374e-13,1.1809697710056364e-13
EU27+UK,Activity,Landfill of waste: Food,2.2466715053471306e-13,2.615273080990705e-13,2.8758107391532013e-13,2.3198366405807504e-13,1.7890367779650522e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.1564830748836594e-13,2.919533033594192e-13,3.0713752107535124e-13,2.4053830298285245e-13,1.7342789903895065e-13
EU27+UK,Activity,Landfill of waste: Paper,1.4802180336135438e-13,1.732465212945638e-13,1.885301498199376e-13,1.5171223799743892e-13,1.1921090935148558e-13
EU27+UK,Activity,Landfill of waste: Plastic,2.7664530127341863e-14,3.514490046443452e-14,3.7105727758367467e-14,2.879350865894905e-14,2.23727576061577e-14
EU27+UK,Activity,Landfill of waste: Textiles,3.657988591146359e-14,4.3149281169666204e-14,4.672810235337679e-14,3.73989401897165e-14,2.969058640995759e-14
EU27+UK,Activity,Landfill of waste: Wood,3.898807667816648e-14,5.194343375145707e-14,5.5147087372772205e-14,4.368958168073579e-14,3.2431925378857595e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.939862403475678e-14,1.3781374108460453e-13,1.4146803199708617e-13,7.522123924014301e-14,3.7825482644007894e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.4600995579532115e-12,4.657359924890708e-12,4.3864504304500095e-12,2.3845488893125294e-12,1.1312872310832338e-12
EU27+UK,Activity,Manufacture of beverages,8.927088799737764e-14,2.1186869179774807e-13,2.1134279889308897e-13,1.287639889179172e-13,7.627849835410816e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.502618144714884e-13,1.763488142130705e-13,3.793925176106008e-13,2.78848068913296e-13,4.1787411012875563e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.850925081074627e-12,9.910452057934809e-13,2.3476774026356253e-12,1.5638625643368146e-12,2.7524782027466582e-12
EU27+UK,Activity,Manufacture of ceramic goods,5.028871573516693e-13,2.910932570059732e-13,4.1794691601234114e-13,2.7637494623726217e-13,3.7105967349020394e-13
EU27+UK,Activity,Manufacture of coke oven products,4.135505761656294e-14,7.458629766073959e-14,7.014190176579275e-14,4.212301766350229e-14,3.046560412204712e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.6172485541641347e-11,3.1113271236934756e-11,1.864407401994037e-11,1.2983743399246055e-11,1.683192536671901e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3596333312514388e-11,1.2216373993611817e-10,1.1821674259050022e-10,5.515834865518434e-11,9.854253943515413e-12
EU27+UK,Activity,Manufacture of fish products,3.4746388434663726e-14,7.415268364741134e-14,7.833621046722e-14,4.699744314287706e-14,2.869086253644288e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.8244528873861698e-12,5.0207985272054135e-12,5.068416686471396e-12,3.149998641927413e-12,1.404890915327559e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.3642628223254485e-12,1.469518732105646e-12,1.5600570810805134e-12,1.1287680596306657e-11,7.89777979990173e-12
EU27+UK,Activity,Manufacture of glass and glass products,1.0321273508236528e-12,2.4544223525350936e-11,1.6562595316346735e-11,8.316226374968784e-12,6.611732171794007e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.491421491458867e-12,1.2167492843709715e-11,1.0386614306406898e-11,6.398670164966345e-12,4.603665219983477e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.243667935121243e-13,1.106638451673805e-12,9.263277250858291e-13,6.897763783896448e-13,5.167050016302917e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.6695187028743272e-12,3.710049618217758e-12,3.3782615431747065e-12,2.0169913314706876e-12,1.3695120345843691e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.394187061625248e-13,4.287837415632235e-13,3.6223255644284095e-13,2.4823524038320067e-13,1.9097243936547708e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.9802636335205455e-12,7.290752179857597e-12,2.218760092618101e-11,7.488574661855171e-12,1.2572778518653802e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.072158613312603e-12,2.3357040231511222e-12,1.999328994454771e-12,1.156457141001684e-12,7.680448873827437e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.535018120786459e-13,1.1361808325083586e-12,9.026740307707522e-13,6.763817754573753e-13,5.520940675990559e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.775065619669479e-12,4.530603397317501e-12,4.401784718803735e-12,2.6457550830370963e-12,2.0559142225582185e-12
EU27+UK,Activity,Manufacture of textiles (17),2.989051824367734e-13,7.027724891700066e-13,6.276950639991881e-13,3.611313422832689e-13,2.2308886697000505e-13
EU27+UK,Activity,Manufacture of tobacco products (16),2.3376546857968747e-14,2.923856276072169e-14,2.7487706005465914e-14,1.8601894328929206e-14,1.8247951785436764e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.5685691091871774e-14,9.463505374533939e-14,9.158251004921246e-14,5.90301858156089e-14,3.880884032164023e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.745988758491681e-12,2.1950153474979974e-12,2.832327931510225e-12,1.6728025404528655e-12,1.904957822678105e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",3.311563761856918e-18,6.870942995194558e-18,7.055628921998086e-18,4.417003546079214e-18,2.859125392845701e-18
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.316876728947138e-18,6.881966516599376e-18,7.066948747602882e-18,4.424090045438823e-18,2.8637124822727467e-18
EU27+UK,Activity,Meat animals nec,1.1339839538252892e-13,2.0049553500398836e-13,2.0675328887514294e-13,1.6174588915736225e-13,1.2477281011369005e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.040775062736737e-14,4.242040278747078e-14,3.3850640338069585e-14,1.6832524298739766e-14,1.2110653730654885e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.23919974865696e-14,3.1324178287529843e-13,3.169106888580408e-13,1.5223634421261012e-13,4.683804896378718e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.302049028911493e-12,1.2404240446047821e-12,1.3091662291057942e-12,1.1964496203794228e-12,2.7337460793818983e-12
EU27+UK,Activity,Mining of copper ores and concentrates,3.219902909301192e-13,4.806721391672155e-13,5.184953878804611e-13,2.6911774179195325e-13,2.1628275905307222e-13
EU27+UK,Activity,Mining of iron ores,6.106602374927928e-15,1.654766618672842e-14,1.5927186678142346e-14,1.0774073625064551e-14,5.7695209031402144e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",7.372169322777164e-15,1.5363690888425266e-14,1.6110453930996434e-14,8.470317336028838e-15,5.332696451015586e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.566228529577555e-15,3.331956659015183e-15,4.13650928807795e-15,2.5483069404956255e-15,1.4262608932240134e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.8435667325329165e-14,2.1950424537412306e-14,2.2064937588335616e-14,2.6129540213845376e-14,2.0122993379197903e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.8991344377547875e-14,4.502916886992524e-14,5.076146419119727e-14,2.8865502002042395e-14,3.263344296924045e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.4498388857282132e-14,1.4814731111090598e-14,1.524518797668253e-14,2.5510693519903707e-14,1.8934008342630247e-14
EU27+UK,Activity,N-fertiliser,6.727394291139842e-14,8.07093837893813e-14,8.294095605897369e-14,1.1879421576077016e-13,5.3414595717130417e-14
EU27+UK,Activity,Other business activities (74),4.307628863933993e-11,9.835500056968887e-11,8.646167917835615e-11,6.61338549564268e-11,3.980347852916739e-11
EU27+UK,Activity,Other land transport,1.3966965805768944e-11,1.8725293965805404e-11,3.4229074310002933e-11,2.2685227117412448e-11,1.621554621228154e-11
EU27+UK,Activity,Other non-ferrous metal production,9.100577463775577e-14,1.2730355401533972e-13,1.1835939636467939e-13,8.142446373184761e-14,6.999070636245237e-14
EU27+UK,Activity,Other service activities (93),7.474629819230515e-13,1.1324400279081626e-12,1.0843635658541066e-12,1.0521379813285628e-12,8.690542881370735e-13
EU27+UK,Activity,P- and other fertiliser,2.10373824973474e-13,2.6650595079224327e-13,2.6465630751151823e-13,2.44953975567311e-13,1.6696193389090664e-13
EU27+UK,Activity,Paper,4.865452298872003e-13,9.602990326917547e-13,8.650003142185054e-13,6.413136630818265e-13,4.028998058246172e-13
EU27+UK,Activity,Petroleum Refinery,2.1384313254336963e-13,2.2500481421672428e-13,2.699335753675986e-13,3.5798734007881417e-13,2.107568620696843e-13
EU27+UK,Activity,Pigs farming,1.915152641474487e-13,3.803246425239616e-13,3.631317788257627e-13,2.5563593205680446e-13,1.8141846524699307e-13
EU27+UK,Activity,"Plastics, basic",9.091849305292967e-13,1.850179806442889e-12,1.6898526267544636e-12,1.0659956613861601e-12,6.937557894446833e-13
EU27+UK,Activity,Post and telecommunications (64),6.7266443310129905e-12,8.866515613881101e-12,8.939510317129518e-12,1.1111482661453316e-11,7.680068937804466e-12
EU27+UK,Activity,Poultry farming,1.7572353988774845e-13,3.114889221666717e-13,3.201393213385799e-13,2.2605826910418273e-13,1.8349930670800119e-13
EU27+UK,Activity,Precious metals production,2.6793975316046893e-13,2.174015467587659e-13,1.913685287809769e-13,1.183651568695564e-13,1.7181991927989165e-13
EU27+UK,Activity,Private households with employed persons (95),8.876840700610075e-13,1.9642786270435543e-12,1.6837056200558799e-12,1.0454881334834753e-12,6.506874971135762e-13
EU27+UK,Activity,Processed rice,5.7299331622163045e-15,1.0745705720672195e-14,1.0793110126474106e-14,7.355410756806507e-15,5.629846294494131e-15
EU27+UK,Activity,Processing of Food products nec,1.7359296291057137e-13,3.957735884206315e-13,4.1495567613211027e-13,2.379999497456313e-13,1.421880178046974e-13
EU27+UK,Activity,Processing of dairy products,3.491526071531271e-14,9.532544087297989e-14,9.41423270647408e-14,5.5958556725176654e-14,3.18503631643977e-14
EU27+UK,Activity,Processing of meat cattle,8.397189046219965e-15,1.6913175031985754e-14,1.7399209033962735e-14,1.1877537132435257e-14,8.735276811066531e-15
EU27+UK,Activity,Processing of meat pigs,1.7541150235569345e-14,3.924408344686842e-14,3.56022285665224e-14,2.5369478489582946e-14,1.7753615242798587e-14
EU27+UK,Activity,Processing of meat poultry,1.2223864455352935e-14,2.5417448864069622e-14,2.3952651859014865e-14,1.666305461356731e-14,1.2459760467839441e-14
EU27+UK,Activity,Processing of nuclear fuel,7.334947860446998e-15,1.0997751744484568e-14,9.736790919210006e-15,6.230851451468607e-15,5.338440927345381e-15
EU27+UK,Activity,Processing vegetable oils and fats,5.59426734020409e-14,1.077389334000499e-13,1.110880474779829e-13,7.100527943466576e-14,4.8080216901828356e-14
EU27+UK,Activity,Production of electricity by Geothermal,1.302772598122333e-14,1.0517652168462507e-15,1.0766132402827131e-15,6.074152227078681e-16,7.327786629602934e-15
EU27+UK,Activity,Production of electricity by biomass and waste,5.083975577443973e-13,4.490341361055732e-14,4.600960182445851e-14,4.329544699650189e-14,2.9540464016406237e-13
EU27+UK,Activity,Production of electricity by coal,7.085857825223481e-12,1.1553611018991397e-12,1.1978263259999619e-12,1.1404919740087885e-12,4.300885368625839e-12
EU27+UK,Activity,Production of electricity by gas,2.352864186856345e-12,4.588803056079961e-13,4.689642990214049e-13,5.4809556744321e-13,1.5091323910699865e-12
EU27+UK,Activity,Production of electricity by hydro,1.7446983505334775e-12,1.0746617393179875e-13,1.131271846054439e-13,1.5467164403999903e-13,1.0274979122196052e-12
EU27+UK,Activity,Production of electricity by nuclear,2.5395921286029896e-12,2.8733849107945446e-13,2.884526655005672e-13,2.5203272808172624e-13,1.4823744748579463e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.648192534787843e-13,4.4416978062609634e-14,4.3885227735724987e-14,5.325023224478892e-14,1.1215851444767064e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,4.3177236844605655e-13,8.594350947871365e-15,8.487978094883588e-15,4.790614551763791e-15,1.2915328436898673e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.3292366358937158e-16,3.2187260386739063e-18,3.616701661756817e-18,1.979678816401459e-18,7.382198119178383e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8555078459225018e-17,2.9243128742543666e-18,2.8489233574356004e-18,2.910491503628693e-18,1.1212382454956243e-17
EU27+UK,Activity,Production of electricity by wind,5.4957328220196e-13,3.0781496677587844e-14,3.149383741085773e-14,3.556739680034016e-11,3.152747581413153e-13
EU27+UK,Activity,Production of electricity nec,1.9034547436536646e-14,1.1253661828977699e-14,1.1493144818546814e-14,1.0303440880779522e-14,1.3968688443370896e-14
EU27+UK,Activity,Production of meat products nec,4.063600311065733e-14,7.386607737404454e-14,7.36141945277624e-14,5.0643559438860086e-14,3.6936340479437265e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.815517079294735e-12,3.8288063091877095e-12,3.731941991517552e-12,5.893108515351816e-12,6.8835611742608564e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",9.40086689517685e-13,1.7953214108188563e-12,1.6842169656018168e-12,1.6928984910017049e-12,1.0948469974374185e-12
EU27+UK,Activity,Pulp,1.9848973460778194e-13,3.0435664456363094e-13,2.7593694989251225e-13,2.0149770918386038e-13,1.5594683132617228e-13
EU27+UK,Activity,Quarrying of sand and clay,6.395053377394663e-13,1.1942601686824833e-12,1.2027390198837137e-12,6.534610529056789e-13,4.690167553353821e-13
EU27+UK,Activity,Quarrying of stone,7.732057595909884e-13,1.4054809264937498e-12,1.9588181057730777e-12,9.065003045919788e-13,5.549266554035033e-13
EU27+UK,Activity,Raw milk,3.882282118384114e-13,8.708892121979215e-13,8.762972121879798e-13,5.497773579568944e-13,3.469191975030484e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.819800567628942e-13,2.4304979498335577e-13,5.512109377331168e-13,3.6473721093808335e-13,6.313054611036044e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.8742225913657847e-12,1.080018637567751e-12,9.820319817755827e-13,5.275572655112739e-13,1.652402891228655e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.212458142704827e-13,4.651424103799573e-14,1.677253854170991e-13,8.48708973275556e-14,2.0410651066932627e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,8.862316824700333e-14,2.1806829440110517e-13,1.901725196396592e-13,1.0834316615326953e-13,6.497129089081118e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.754960191952101e-13,1.1272238477775736e-11,7.607208213580347e-12,3.819739810414301e-12,3.0460006719447744e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.0706955285068488e-14,2.7921158320318664e-14,2.8766366867174887e-14,1.561741642272349e-14,8.290792155296644e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.836937500928424e-17,4.0799438458534755e-17,3.798399362905253e-17,2.5766372666695286e-17,2.1680071103409504e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.8698106096326138e-13,3.322605574379403e-13,3.010953678000254e-13,2.186793526923815e-13,1.5208077830261375e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.059335443653226e-13,4.2281687570881e-13,3.89084390751765e-13,2.5173014066026974e-13,1.6270789042889573e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.4761690758990334e-17,3.1777251705337156e-17,2.939727871555249e-17,1.7410684372672964e-17,1.593971433170695e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.785773947715511e-13,2.5205357228930902e-12,2.3763287771077317e-12,1.2931080672936482e-12,6.058103542845828e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,8.565350615107321e-13,7.150986906141848e-13,9.093978102893627e-13,5.34375531821522e-13,5.946578933054781e-13
EU27+UK,Activity,Real estate activities (70),6.800693294885444e-13,8.711069742038301e-13,9.096193032800475e-13,8.652206431698701e-13,7.975646025204293e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.5505952833502794e-12,2.8403133239340872e-12,2.6360607732438096e-12,2.3649100979780034e-12,1.5606987558718655e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.0981837492059996e-13,4.421818857731742e-13,4.2865045878647216e-13,4.632937267318144e-13,3.37319373805743e-13
EU27+UK,Activity,Recycling of waste and scrap,7.583760107143339e-13,1.3512822260725824e-12,1.1689038464023344e-12,6.457485293974735e-13,5.007214166058888e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2974353902072534e-12,1.6809068602392638e-12,1.9052560381693895e-12,1.9200278148988357e-12,1.709693225942818e-12
EU27+UK,Activity,Research and development (73),3.038761654275504e-12,7.046863851540221e-12,5.9463334128781125e-12,4.461004343991742e-12,2.510199755490624e-12
EU27+UK,Activity,Retail sale of automotive fuel,8.505604555553706e-13,1.0936626500270852e-12,1.194172505032084e-12,1.0201306124803589e-12,1.7276332763048847e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.4918048869385936e-11,2.4077422109865826e-11,2.292024851349111e-11,1.7505303214258577e-11,3.182412691269074e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.5273279641875004e-12,6.481671443697824e-12,7.118577003019399e-12,7.378517895117312e-12,9.6637017816789e-12
EU27+UK,Activity,Sea and coastal water transport,1.7525714638994314e-12,2.645627827483929e-12,1.0219426008447205e-11,3.507183333518116e-12,1.2024069026302386e-12
EU27+UK,Activity,Steam and hot water supply,1.6759503362381204e-13,1.8879220193164738e-13,1.830328168566707e-13,1.8366685751912348e-13,1.5260384077352158e-13
EU27+UK,Activity,Sugar refining,2.7332816762532243e-14,5.4550930416226214e-14,5.448480573213527e-14,3.6721744299663136e-14,2.7497547160096973e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.971048723305419e-12,1.087510162401205e-11,1.4911458872715718e-11,9.556778199331467e-12,7.072166436452888e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.839489462501459e-14,1.1416867958706758e-13,1.1058039720198519e-13,7.42311131689022e-14,5.5940195095284517e-14
EU27+UK,Activity,Transmission of electricity,1.3850382438005595e-13,1.8227192114675195e-13,1.8843798372850062e-13,1.9291814673274537e-13,1.4568379970451673e-13
EU27+UK,Activity,Transport via pipelines,4.724367898508473e-14,5.670962473244247e-14,6.750650728678439e-14,6.747621366310503e-14,6.27095657823936e-14
EU27+UK,Activity,Transport via railways,6.378452667318631e-13,1.1489581580317482e-12,1.271829843128305e-12,9.56643948553085e-13,8.641949814968774e-13
EU27+UK,Activity,"Waste water treatment, food",8.73238950163075e-14,1.0049170243788846e-13,1.0934512294706142e-13,8.64825481993291e-14,6.95474689128665e-14
EU27+UK,Activity,"Waste water treatment, other",1.4500255673234646e-13,1.7200444035113694e-13,1.8439746056346096e-13,1.4662553696833075e-13,1.1537024769624306e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.139682479669544e-11,4.1701396730948876e-11,3.931092198350948e-11,2.9070724557406856e-11,3.181851456061495e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",5.214224887329357e-15,5.38955103698344e-15,5.202413520412575e-15,4.403694117225212e-15,4.459622498297538e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),9.136230593496057e-13,9.141799530060283e-13,8.441066691631324e-13,7.50458971300133e-13,7.233872570930914e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.1546728719061775e-12,1.1706944712210234e-12,1.0468486264941892e-12,7.553602928257949e-13,8.142737587139413e-13
RoW,Activity,Air transport (62),2.6269647457331325e-12,3.2046486187375377e-12,3.11497643314969e-12,2.476201596821239e-12,2.206628633683611e-12
RoW,Activity,Aluminium production,7.859118237004098e-12,1.0245746233204247e-11,8.789743995609922e-12,4.832883765203919e-12,4.913286687678026e-12
RoW,Activity,Animal products nec,2.993371576495508e-12,3.1056737344615986e-12,2.7906358835235105e-12,1.9092038932421442e-12,2.1316911400831263e-12
RoW,Activity,"Biogasification of food waste, incl. land application",6.4665134036433e-15,6.996673161252399e-15,6.299424838361306e-15,4.438400376947562e-15,4.457123768748333e-15
RoW,Activity,"Biogasification of paper, incl. land application",6.959496534922085e-15,8.239860720698621e-15,7.092509885288871e-15,4.585625467601972e-15,4.5886530317799214e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.323857524693611e-14,1.4633074724748585e-14,1.346478577456461e-14,9.393960944479878e-15,9.219114063031828e-15
RoW,Activity,Casting of metals,1.859670864443028e-12,2.2555894457712647e-12,1.8353304203974244e-12,1.3145185089517608e-12,1.3003131421707102e-12
RoW,Activity,Cattle farming,6.485126759052496e-12,6.025372782425395e-12,5.384884325961915e-12,3.684187178278341e-12,4.35339344812383e-12
RoW,Activity,Chemicals nec,1.912911259283953e-11,2.0962516319278614e-11,1.9105937062450743e-11,1.1887091814013159e-11,1.2362050912228228e-11
RoW,Activity,"Collection, purification and distribution of water (41)",1.086231970775899e-12,8.032514913741561e-13,7.110230398075848e-13,5.040294449758266e-13,7.137307183157465e-13
RoW,Activity,"Composting of food waste, incl. land application",1.6519851651598575e-14,1.6460399461250535e-14,1.546727359824939e-14,1.1403578595895932e-14,1.1739009597786766e-14
RoW,Activity,"Composting of paper and wood, incl. land application",7.141450957687782e-15,7.649851426345464e-15,6.699351714672937e-15,4.425247559969061e-15,4.774549551816985e-15
RoW,Activity,Computer and related activities (72),3.1687125375935126e-12,3.744122702155434e-12,3.377972397028613e-12,3.0287329407967484e-12,2.6955460808150655e-12
RoW,Activity,Construction (45),1.667361037680837e-11,1.1726504434745587e-11,1.2114484655815997e-11,1.0129380814420055e-11,1.2723571155816497e-11
RoW,Activity,Copper production,4.231539041568098e-12,1.2205093993731794e-11,7.96524763190795e-12,4.793077264394241e-12,2.848705687971674e-12
RoW,Activity,Cultivation of cereal grains nec,1.340349377129497e-11,1.3171179232241567e-11,1.1906958170981974e-11,7.894869391706683e-12,9.061028872928537e-12
RoW,Activity,Cultivation of crops nec,6.494863473569877e-11,5.306275843898536e-11,4.773781326413104e-11,3.0963656437590266e-11,4.273187581664695e-11
RoW,Activity,Cultivation of oil seeds,5.029247739888568e-11,4.208618403833322e-11,3.4720770480028344e-11,2.096317619146219e-11,3.0989292490778425e-11
RoW,Activity,Cultivation of paddy rice,1.0591752694119579e-11,1.0171995663612962e-11,9.322589667877428e-12,6.0579602575263434e-12,7.0755537903979665e-12
RoW,Activity,Cultivation of plant-based fibers,1.3448190333388638e-11,1.2295590821843208e-11,1.0449518914925132e-11,6.422399613744425e-12,8.46106035787014e-12
